Node Number	Directional Deformation (m)
3303	-0.8978
3304	-0.95607
3305	-0.95038
3306	-0.91915
3307	-0.9623
3308	-0.96022
3309	-0.93424
3310	-0.96057
3311	-0.9626
3312	-0.94203
3313	-0.94999
3314	-0.95656
3315	-0.94157
3316	-0.92981
3317	-0.94128
3318	-0.93203
3319	-0.89938
3320	-0.91605
3321	-0.91272
3322	-0.85822
3323	-0.88031
3324	-0.88308
3325	-0.80602
3326	-0.83366
3327	-0.84271
3328	-0.74261
3329	-0.77587
3330	-0.79138
3331	-0.66801
3332	-0.70685
3333	-0.72903
3334	-0.58239
3335	-0.6267
3336	-0.65575
3337	-0.48611
3338	-0.5357
3339	-0.57182
3340	-0.37969
3341	-0.43426
3342	-0.4777
3343	-0.26377
3344	-0.32299
3345	-0.37397
3346	-0.13916
3347	-0.20261
3348	-0.26141
3349	-6.8062e-003
3350	-7.3976e-002
3351	-0.14091
3352	0.13248
3353	6.1982e-002
3354	-1.3396e-002
3355	0.27716
3356	0.20434
3357	0.11994
3358	0.42953
3359	0.35251
3360	0.25913
3361	-5.2999e-007
3362	0.
3363	0.50921
3364	0.40114
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	3.159e-004
3376	0.
3377	-3.3885e-003
3378	0.
3379	-3.9088e-002
3380	-1.8631e-002
3381	-0.10942
3382	-7.1172e-002
3383	-0.20726
3384	-0.15294
3385	-0.32722
3386	-0.2583
3387	-0.46452
3388	-0.38252
3389	-0.615
3390	-0.52139
3391	-0.77499
3392	-0.67116
3393	-0.94116
3394	-0.82847
3395	-1.1105
3396	-0.99026
3397	-1.2803
3398	-1.1537
3399	-1.4481
3400	-1.3164
3401	-1.6116
3402	-1.4759
3403	-1.7687
3404	-1.6302
3405	-1.9176
3406	-1.7772
3407	-2.0567
3408	-1.9154
3409	-2.1845
3410	-2.0432
3411	-2.2997
3412	-2.1593
3413	-2.4013
3414	-2.2625
3415	-2.4885
3416	-2.352
3417	-2.5606
3418	-2.427
3419	-2.6171
3420	-2.4871
3421	-2.658
3422	-2.5317
3423	-2.6831
3424	-2.561
3425	-2.6925
3426	-2.5749
3427	-2.6867
3428	-2.5736
3429	-2.6661
3430	-2.5577
3431	-2.6314
3432	-2.5277
3433	-2.5836
3434	-2.4844
3435	-2.5234
3436	-2.4287
3437	-2.4522
3438	-2.3616
3439	-2.371
3440	-2.2843
3441	-2.2812
3442	-2.1981
3443	-2.1842
3444	-2.1042
3445	-2.0813
3446	-2.0042
3447	-1.9741
3448	-1.8993
3449	-1.864
3450	-1.7911
3451	-1.7526
3452	-1.681
3453	-1.6412
3454	-1.5706
3455	-1.5312
3456	-1.4611
3457	-1.4239
3458	-1.3539
3459	-1.3207
3460	-1.2503
3461	-1.2227
3462	-1.1516
3463	-1.1308
3464	-1.0587
3465	-1.0461
3466	-0.97265
3467	-0.96921
3468	-0.89427
3469	-0.90085
3470	-0.82426
3471	-0.84145
3472	-0.76315
3473	-0.79134
3474	-0.71131
3475	-0.75065
3476	-0.66898
3477	-0.71938
3478	-0.6362
3479	-0.69734
3480	-0.61288
3481	-0.6842
3482	-0.59876
3483	-0.67946
3484	-0.59341
3485	-0.68251
3486	-0.59628
3487	-0.69256
3488	-0.60667
3489	-0.70873
3490	-0.62375
3491	-0.73003
3492	-0.64657
3493	-0.75537
3494	-0.67409
3495	-0.78358
3496	-0.7052
3497	-0.81344
3498	-0.73869
3499	-0.84368
3500	-0.77332
3501	-0.87302
3502	-0.80782
3503	-0.90018
3504	-0.84092
3505	-0.92389
3506	-0.87132
3507	-0.94291
3508	-0.8978
3509	-0.95608
3510	-0.91915
3511	-0.9623
3512	-0.93425
3513	-0.96057
3514	-0.94204
3515	-0.95
3516	-0.94157
3517	-0.92981
3518	-0.93203
3519	-0.89938
3520	-0.91272
3521	-0.85823
3522	-0.88308
3523	-0.80602
3524	-0.84271
3525	-0.74262
3526	-0.79139
3527	-0.66801
3528	-0.72903
3529	-0.5824
3530	-0.65575
3531	-0.48612
3532	-0.57183
3533	-0.37969
3534	-0.4777
3535	-0.26377
3536	-0.37398
3537	-0.13916
3538	-0.26143
3539	-6.7379e-003
3540	-0.14092
3541	0.13251
3542	-1.3526e-002
3543	0.27812
3544	0.11984
3545	0.42945
3546	0.25756
3547	0.40082
3548	6.8618e-003
3549	2.3056e-003
3550	5.1383e-003
3551	1.197e-003
3552	3.5551e-003
3553	1.374e-002
3554	6.3037e-003
3555	1.4577e-002
3556	1.0342e-002
3557	1.9276e-002
3558	9.3198e-003
3559	2.4464e-002
3560	1.6779e-002
3561	2.2304e-002
3562	9.8417e-003
3563	3.2694e-002
3564	2.1165e-002
3565	2.2467e-002
3566	7.3049e-003
3567	3.8411e-002
3568	2.2765e-002
3569	1.9977e-002
3570	1.7562e-003
3571	4.1481e-002
3572	2.1542e-002
3573	1.5433e-002
3574	-6.3166e-003
3575	4.2272e-002
3576	1.7922e-002
3577	9.6982e-003
3578	-1.6125e-002
3579	4.149e-002
3580	1.265e-002
3581	3.8041e-003
3582	-2.6677e-002
3583	4.0062e-002
3584	6.6849e-003
3585	-1.1173e-003
3586	-3.686e-002
3587	3.9058e-002
3588	1.1168e-003
3589	-3.8917e-003
3590	-4.5494e-002
3591	3.962e-002
3592	-2.894e-003
3593	-3.3478e-003
3594	-5.1387e-002
3595	4.2915e-002
3596	-4.169e-003
3597	1.646e-003
3598	-5.3372e-002
3599	5.0087e-002
3600	-1.5521e-003
3601	1.2151e-002
3602	-5.0338e-002
3603	6.2229e-002
3604	6.0569e-003
3605	2.9133e-002
3606	-4.1262e-002
3607	8.035e-002
3608	1.9675e-002
3609	5.3441e-002
3610	-2.5225e-002
3611	0.10535
3612	4.0211e-002
3613	8.5792e-002
3614	-1.4346e-003
3615	0.13801
3616	6.8452e-002
3617	0.12676
3618	3.0761e-002
3619	0.17898
3620	0.10504
3621	0.17675
3622	7.1863e-002
3623	0.22872
3624	0.15047
3625	0.23601
3626	0.12221
3627	0.28757
3628	0.20508
3629	0.30464
3630	0.18199
3631	0.35569
3632	0.26903
3633	0.38254
3634	0.25119
3635	0.43306
3636	0.34231
3637	0.46944
3638	0.32965
3639	0.5195
3640	0.42476
3641	0.56494
3642	0.41706
3643	0.61465
3644	0.51603
3645	0.66843
3646	0.5129
3647	0.718
3648	0.61562
3649	0.77919
3650	0.61653
3651	0.82887
3652	0.72286
3653	0.89632
3654	0.72716
3655	0.94643
3656	0.83694
3657	1.0188
3658	0.84384
3659	1.0697
3660	0.9569
3661	1.1455
3662	0.96551
3663	1.1976
3664	1.0817
3665	1.2753
3666	1.091
3667	1.329
3668	1.2101
3669	1.4066
3670	1.219
3671	1.4625
3672	1.3408
3673	1.5383
3674	1.3483
3675	1.5967
3676	1.4725
3677	1.6687
3678	1.4773
3679	1.7302
3680	1.6038
3681	1.7965
3682	1.6047
3683	1.8616
3684	1.7331
3685	1.9202
3686	1.7289
3687	1.9892
3688	1.859
3689	2.0382
3690	1.8485
3691	2.1117
3692	1.9801
3693	2.149
3694	1.962
3695	2.2275
3696	2.0947
3697	2.2514
3698	2.0681
3699	2.3351
3700	2.2015
3701	2.3438
3702	2.1652
3703	2.4332
3704	2.2991
3705	2.4251
3706	2.2521
3707	2.5204
3708	2.3861
3709	2.4941
3710	2.3276
3711	2.5955
3712	2.4614
3713	2.5497
3714	2.3906
3715	2.6574
3716	2.5238
3717	2.5909
3718	2.44
3719	2.7051
3720	2.5724
3721	2.6171
3722	2.4751
3723	2.7376
3724	2.6062
3725	2.6276
3726	2.4952
3727	2.7544
3728	2.6246
3729	2.6218
3730	2.4996
3731	2.7548
3732	2.6269
3733	2.5995
3734	2.488
3735	2.7384
3736	2.613
3737	2.5606
3738	2.4601
3739	2.7051
3740	2.5824
3741	2.5052
3742	2.416
3743	2.6548
3744	2.5352
3745	2.4333
3746	2.3558
3747	2.5877
3748	2.4715
3749	2.3455
3750	2.2797
3751	2.504
3752	2.3916
3753	2.2423
3754	2.1882
3755	2.4043
3756	2.296
3757	2.1245
3758	2.082
3759	2.2892
3760	2.1854
3761	1.9929
3762	1.9619
3763	2.1596
3764	2.0605
3765	1.8485
3766	1.8287
3767	2.0164
3768	1.9224
3769	1.6926
3770	1.6837
3771	1.8608
3772	1.7721
3773	1.5264
3774	1.5279
3775	1.694
3776	1.6108
3777	1.3512
3778	1.3628
3779	1.5173
3780	1.4399
3781	1.1686
3782	1.1896
3783	1.3323
3784	1.2609
3785	0.98015
3786	1.01
3787	1.1404
3788	1.0751
3789	0.78733
3790	0.82535
3791	0.9432
3792	0.88423
3793	0.5918
3794	0.63732
3795	0.74238
3796	0.68983
3797	0.39516
3798	0.44747
3799	0.53956
3800	0.49352
3801	0.19903
3802	0.2574
3803	0.33637
3804	0.29691
3805	4.9658e-003
3806	6.8662e-002
3807	0.13443
3808	0.1016
3809	-0.18551
3810	-0.11722
3811	-6.4669e-002
3812	-9.0871e-002
3813	-0.37095
3814	-0.2988
3815	-0.25943
3816	-0.27902
3817	-0.55001
3818	-0.4747
3819	-0.44843
3820	-0.46145
3821	-0.72146
3822	-0.64366
3823	-0.63034
3824	-0.63687
3825	-0.88418
3826	-0.80453
3827	-0.80395
3828	-0.8041
3829	-1.0372
3830	-0.9563
3831	-0.96821
3832	-0.9621
3833	-1.1798
3834	-1.0981
3835	-1.1222
3836	-1.11
3837	-1.3112
3838	-1.2293
3839	-1.2651
3840	-1.2471
3841	-1.431
3842	-1.3493
3843	-1.3965
3844	-1.3727
3845	-1.5391
3846	-1.4578
3847	-1.5159
3848	-1.4867
3849	-1.6352
3850	-1.5547
3851	-1.6232
3852	-1.5888
3853	-1.7197
3854	-1.6401
3855	-1.7184
3856	-1.6791
3857	-1.793
3858	-1.7143
3859	-1.8017
3860	-1.7579
3861	-1.8556
3862	-1.7779
3863	-1.8737
3864	-1.8257
3865	-1.9084
3866	-1.8316
3867	-1.935
3868	-1.8833
3869	-1.9526
3870	-1.8765
3871	-1.9867
3872	-1.9316
3873	-1.9897
3874	-1.914
3875	-2.0301
3876	-1.9721
3877	-2.0214
3878	-1.9456
3879	-2.0666
3880	-2.0062
3881	-1.9734
3882	-2.0983
3883	-2.05
3884	-2.036
3885	1.9057e-003
3886	2.343e-005
3887	3.6763e-004
3888	1.0642e-003
3889	2.6366e-003
3890	-1.0684e-003
3891	2.5069e-003
3892	8.9017e-004
3893	-4.7538e-003
3894	2.1636e-003
3895	-4.109e-003
3896	-1.1921e-002
3897	-1.1511e-003
3898	-1.2471e-002
3899	-2.2815e-002
3900	-7.8529e-003
3901	-2.3824e-002
3902	-3.7174e-002
3903	-1.7787e-002
3904	-3.7457e-002
3905	-5.4363e-002
3906	-3.0396e-002
3907	-5.2425e-002
3908	-7.349e-002
3909	-4.4839e-002
3910	-6.7636e-002
3911	-9.3484e-002
3912	-6.0087e-002
3913	-8.1912e-002
3914	-0.11317
3915	-7.4997e-002
3916	-9.4042e-002
3917	-0.13133
3918	-8.8367e-002
3919	-0.10283
3920	-0.14672
3921	-9.8988e-002
3922	-0.10711
3923	-0.15816
3924	-0.10568
3925	-0.10582
3926	-0.16451
3927	-0.10732
3928	-9.7958e-002
3929	-0.16473
3930	-0.10287
3931	-8.267e-002
3932	-0.15788
3933	-9.1404e-002
3934	-5.9221e-002
3935	-0.14314
3936	-7.2126e-002
3937	-2.7024e-002
3938	-0.11985
3939	-4.4373e-002
3940	1.4351e-002
3941	-8.75e-002
3942	-7.6354e-003
3943	6.5171e-002
3944	-4.5719e-002
3945	3.8437e-002
3946	0.12554
3947	5.6823e-003
3948	9.4029e-002
3949	0.19538
3950	6.6731e-002
3951	0.15916
3952	0.27446
3953	0.13728
3954	0.23366
3955	0.36239
3956	0.21703
3957	0.31724
3958	0.45859
3959	0.30551
3960	0.40939
3961	0.56236
3962	0.40208
3963	0.50949
3964	0.67284
3965	0.50598
3966	0.61674
3967	0.78903
3968	0.61629
3969	0.73022
3970	0.90985
3971	0.73198
3972	0.84889
3973	1.0341
3974	0.8519
3975	0.97158
3976	1.1604
3977	0.97481
3978	1.097
3979	1.2875
3980	1.0994
3981	1.2239
3982	1.4139
3983	1.2243
3984	1.3509
3985	1.5381
3986	1.348
3987	1.4764
3988	1.6588
3989	1.4691
3990	1.5991
3991	1.7744
3992	1.5862
3993	1.7174
3994	1.8835
3995	1.6978
3996	1.8299
3997	1.9847
3998	1.8025
3999	1.9353
4000	2.0766
4001	1.899
4002	2.032
4003	2.1581
4004	1.9859
4005	2.1189
4006	2.2279
4007	2.062
4008	2.1947
4009	2.2851
4010	2.1263
4011	2.2584
4012	2.3286
4013	2.1778
4014	2.3088
4015	2.3578
4016	2.2157
4017	2.3453
4018	2.372
4019	2.2391
4020	2.367
4021	2.3706
4022	2.2476
4023	2.3735
4024	2.3535
4025	2.2409
4026	2.3643
4027	2.3204
4028	2.2185
4029	2.3392
4030	2.2715
4031	2.1806
4032	2.2982
4033	2.2069
4034	2.1272
4035	2.2413
4036	2.1269
4037	2.0586
4038	2.169
4039	2.0322
4040	1.9752
4041	2.0816
4042	1.9235
4043	1.8777
4044	1.9797
4045	1.8015
4046	1.7668
4047	1.8642
4048	1.6673
4049	1.6435
4050	1.736
4051	1.522
4052	1.5088
4053	1.5961
4054	1.367
4055	1.3638
4056	1.4458
4057	1.2034
4058	1.2098
4059	1.2862
4060	1.0327
4061	1.0483
4062	1.1189
4063	0.85641
4064	0.88052
4065	0.94522
4066	0.67609
4067	0.7081
4068	0.76671
4069	0.49327
4070	0.53252
4071	0.58492
4072	0.30951
4073	0.35531
4074	0.40141
4075	0.12637
4076	0.17803
4077	0.21775
4078	-5.4642e-002
4079	2.1713e-003
4080	3.5463e-002
4081	-0.23206
4082	-0.17079
4083	-0.14395
4084	-0.40449
4085	-0.33946
4086	-0.31906
4087	-0.57065
4088	-0.50252
4089	-0.48853
4090	-0.72936
4091	-0.65875
4092	-0.65112
4093	-0.87955
4094	-0.80707
4095	-0.80571
4096	-1.0203
4097	-0.9465
4098	-0.95131
4099	-1.1509
4100	-1.0762
4101	-1.0871
4102	-1.2708
4103	-1.1957
4104	-1.2124
4105	-1.3795
4106	-1.3043
4107	-1.3267
4108	-1.4769
4109	-1.4019
4110	-1.4298
4111	-1.5629
4112	-1.4883
4113	-1.5215
4114	-1.6379
4115	-1.5638
4116	-1.6019
4117	-1.7022
4118	-1.6286
4119	-1.6715
4120	-1.7566
4121	-1.6835
4122	-1.7307
4123	-1.802
4124	-1.7291
4125	-1.7805
4126	-1.8396
4127	-1.7667
4128	-1.8218
4129	-1.8709
4130	-1.7977
4131	-1.856
4132	-1.8978
4133	-1.8236
4134	-1.8849
4135	-1.8465
4136	-1.9226
4137	-1.9104
4138	-2.2954e-003
4139	-1.8267e-003
4140	-2.0602e-004
4141	-9.0831e-004
4142	-7.4136e-003
4143	-7.5769e-003
4144	-4.3732e-003
4145	-1.6358e-002
4146	-1.7751e-002
4147	-1.1326e-002
4148	-2.9442e-002
4149	-3.2587e-002
4150	-2.2335e-002
4151	-4.649e-002
4152	-5.1945e-002
4153	-3.7455e-002
4154	-6.6939e-002
4155	-7.5311e-002
4156	-5.6304e-002
4157	-8.9941e-002
4158	-0.10187
4159	-7.8162e-002
4160	-0.11445
4161	-0.13061
4162	-0.10207
4163	-0.1393
4164	-0.16036
4165	-0.12692
4166	-0.16326
4167	-0.18988
4168	-0.1515
4169	-0.18507
4170	-0.21787
4171	-0.17456
4172	-0.20349
4173	-0.24308
4174	-0.19484
4175	-0.21734
4176	-0.26427
4177	-0.21113
4178	-0.22551
4179	-0.28028
4180	-0.22229
4181	-0.22701
4182	-0.29003
4183	-0.22726
4184	-0.22094
4185	-0.29257
4186	-0.22509
4187	-0.20656
4188	-0.28708
4189	-0.21496
4190	-0.18326
4191	-0.27285
4192	-0.19619
4193	-0.15059
4194	-0.24935
4195	-0.16825
4196	-0.10827
4197	-0.21622
4198	-0.13079
4199	-5.6178e-002
4200	-0.17322
4201	-8.3583e-002
4202	5.6413e-003
4203	-0.12033
4204	-2.6608e-002
4205	7.697e-002
4206	-5.7649e-002
4207	4.0009e-002
4208	0.15743
4209	1.4522e-002
4210	0.11597
4211	0.24648
4212	9.5737e-002
4213	0.20081
4214	0.34343
4215	0.18539
4216	0.29392
4217	0.44746
4218	0.28274
4219	0.39453
4220	0.55759
4221	0.38689
4222	0.50175
4223	0.67275
4224	0.49682
4225	0.61456
4226	0.79175
4227	0.61143
4228	0.73181
4229	0.91333
4230	0.72949
4231	0.85228
4232	1.0361
4233	0.8497
4234	0.97467
4235	1.1588
4236	0.9707
4237	1.0976
4238	1.2798
4239	1.0911
4240	1.2196
4241	1.3978
4242	1.2094
4243	1.3394
4244	1.5114
4245	1.3243
4246	1.4553
4247	1.619
4248	1.4343
4249	1.5661
4250	1.7193
4251	1.538
4252	1.6703
4253	1.8111
4254	1.634
4255	1.7665
4256	1.893
4257	1.7212
4258	1.8535
4259	1.964
4260	1.7982
4261	1.9301
4262	2.0229
4263	1.8641
4264	1.9952
4265	2.0689
4266	1.9178
4267	2.0478
4268	2.1012
4269	1.9585
4270	2.087
4271	2.1192
4272	1.9856
4273	2.1123
4274	2.1224
4275	1.9983
4276	2.1229
4277	2.1105
4278	1.9964
4279	2.1186
4280	2.0832
4281	1.9796
4282	2.099
4283	2.0408
4284	1.9479
4285	2.0642
4286	1.9833
4287	1.9012
4288	2.0141
4289	1.9111
4290	1.84
4291	1.9492
4292	1.8248
4293	1.7647
4294	1.8699
4295	1.7249
4296	1.6758
4297	1.7767
4298	1.6124
4299	1.574
4300	1.6703
4301	1.4882
4302	1.4603
4303	1.5518
4304	1.3533
4305	1.3356
4306	1.4221
4307	1.2091
4308	1.2012
4309	1.2824
4310	1.0567
4311	1.0582
4312	1.134
4313	0.89768
4314	0.9079
4315	0.97806
4316	0.73334
4317	0.75179
4318	0.81615
4319	0.5652
4320	0.59129
4321	0.6497
4322	0.39478
4323	0.42787
4324	0.48021
4325	0.2236
4326	0.26303
4327	0.30919
4328	5.3158e-002
4329	9.8263e-002
4330	0.13817
4331	-0.11508
4332	-6.4976e-002
4333	-3.1368e-002
4334	-0.27969
4335	-0.22526
4336	-0.19799
4337	-0.43936
4338	-0.38124
4339	-0.36031
4340	-0.59282
4341	-0.53165
4342	-0.51704
4343	-0.73895
4344	-0.67532
4345	-0.66699
4346	-0.87675
4347	-0.81119
4348	-0.80908
4349	-1.0053
4350	-0.93837
4351	-0.94239
4352	-1.1241
4353	-1.0561
4354	-1.0661
4355	-1.2323
4356	-1.1637
4357	-1.1797
4358	-1.3298
4359	-1.2609
4360	-1.2826
4361	-1.4164
4362	-1.3475
4363	-1.3747
4364	-1.4922
4365	-1.4233
4366	-1.4558
4367	-1.5574
4368	-1.4885
4369	-1.5262
4370	-1.6125
4371	-1.5437
4372	-1.5863
4373	-1.6582
4374	-1.5894
4375	-1.6366
4376	-1.6957
4377	-1.6266
4378	-1.6781
4379	-1.726
4380	-1.6563
4381	-1.7118
4382	-1.7509
4383	-1.6799
4384	-1.7392
4385	-1.772
4386	-1.6992
4387	-1.7619
4388	-1.7161
4389	-1.7916
4390	-1.7819
4391	-5.9395e-003
4392	-3.4263e-003
4393	-6.6794e-004
4394	-2.5476e-003
4395	-1.6573e-002
4396	-1.3463e-002
4397	-1.0502e-002
4398	-3.2584e-002
4399	-2.9891e-002
4400	-2.3831e-002
4401	-5.3783e-002
4402	-5.2332e-002
4403	-4.2489e-002
4404	-7.966e-002
4405	-8.0228e-002
4406	-6.612e-002
4407	-0.10942
4408	-0.11277
4409	-9.4069e-002
4410	-0.14206
4411	-0.14894
4412	-0.12543
4413	-0.17642
4414	-0.18756
4415	-0.15909
4416	-0.21122
4417	-0.22736
4418	-0.19385
4419	-0.24517
4420	-0.267
4421	-0.22841
4422	-0.27696
4423	-0.30514
4424	-0.26146
4425	-0.30531
4426	-0.34045
4427	-0.2917
4428	-0.329
4429	-0.37166
4430	-0.31789
4431	-0.3469
4432	-0.39758
4433	-0.33883
4434	-0.35798
4435	-0.4171
4436	-0.35346
4437	-0.36133
4438	-0.42925
4439	-0.36079
4440	-0.35618
4441	-0.43317
4442	-0.35998
4443	-0.3419
4444	-0.42814
4445	-0.35035
4446	-0.31804
4447	-0.41362
4448	-0.33133
4449	-0.28428
4450	-0.38921
4451	-0.30255
4452	-0.24048
4453	-0.35466
4454	-0.26377
4455	-0.18667
4456	-0.30992
4457	-0.21495
4458	-0.12304
4459	-0.2551
4460	-0.1562
4461	-4.9966e-002
4462	-0.19044
4463	-8.7785e-002
4464	3.2051e-002
4465	-0.11639
4466	-1.0154e-002
4467	0.12234
4468	-3.3527e-002
4469	7.6102e-002
4470	0.22009
4471	5.742e-002
4472	0.17024
4473	0.32436
4474	0.15559
4475	0.27139
4476	0.43409
4477	0.25998
4478	0.37855
4479	0.54813
4480	0.3695
4481	0.49061
4482	0.66522
4483	0.48295
4484	0.60635
4485	0.78404
4486	0.59904
4487	0.72449
4488	0.90322
4489	0.71645
4490	0.84369
4491	1.0213
4492	0.83379
4493	0.96254
4494	1.137
4495	0.94964
4496	1.0796
4497	1.2487
4498	1.0626
4499	1.1935
4500	1.3552
4501	1.1712
4502	1.3028
4503	1.455
4504	1.2742
4505	1.4061
4506	1.5468
4507	1.3701
4508	1.5021
4509	1.6294
4510	1.4577
4511	1.5895
4512	1.7017
4513	1.5359
4514	1.6671
4515	1.7626
4516	1.6035
4517	1.7338
4518	1.8113
4519	1.6596
4520	1.7887
4521	1.8469
4522	1.7034
4523	1.8309
4524	1.8688
4525	1.7341
4526	1.8598
4527	1.8766
4528	1.7511
4529	1.8747
4530	1.8699
4531	1.7542
4532	1.8753
4533	1.8485
4534	1.743
4535	1.8613
4536	1.8126
4537	1.7174
4538	1.8326
4539	1.7622
4540	1.6776
4541	1.7894
4542	1.6976
4543	1.6237
4544	1.7318
4545	1.6195
4546	1.5563
4547	1.6604
4548	1.5284
4549	1.4758
4550	1.5757
4551	1.4252
4552	1.383
4553	1.4784
4554	1.3107
4555	1.2787
4556	1.3695
4557	1.1861
4558	1.164
4559	1.2498
4560	1.0525
4561	1.0398
4562	1.1205
4563	0.91118
4564	0.90755
4565	0.98284
4566	0.76347
4567	0.76837
4568	0.83812
4569	0.61078
4570	0.62366
4571	0.68772
4572	0.45457
4573	0.47484
4574	0.53307
4575	0.29629
4576	0.32334
4577	0.37562
4578	0.13743
4579	0.17062
4580	0.21684
4581	-2.0552e-002
4582	1.8138e-002
4583	5.8218e-002
4584	-0.17624
4585	-0.1327
4586	-9.8816e-002
4587	-0.32827
4588	-0.2805
4589	-0.25286
4590	-0.47534
4591	-0.42397
4592	-0.40258
4593	-0.61625
4594	-0.56187
4595	-0.54674
4596	-0.74993
4597	-0.69308
4598	-0.68418
4599	-0.87541
4600	-0.8166
4601	-0.81389
4602	-0.99188
4603	-0.93156
4604	-0.93497
4605	-1.0987
4606	-1.0372
4607	-1.0467
4608	-1.1953
4609	-1.1331
4610	-1.1485
4611	-1.2815
4612	-1.2188
4613	-1.2399
4614	-1.3572
4615	-1.294
4616	-1.3208
4617	-1.4224
4618	-1.359
4619	-1.3912
4620	-1.4774
4621	-1.4138
4622	-1.4513
4623	-1.5229
4624	-1.4589
4625	-1.5015
4626	-1.5596
4627	-1.495
4628	-1.5425
4629	-1.5885
4630	-1.523
4631	-1.5751
4632	-1.6109
4633	-1.5441
4634	-1.6006
4635	-1.6284
4636	-1.5597
4637	-1.6203
4638	-1.6427
4639	-1.5714
4640	-1.6359
4641	-1.5812
4642	-1.6558
4643	-1.6494
4644	-9.2362e-003
4645	-4.8846e-003
4646	-1.07e-003
4647	-4.0034e-003
4648	-2.5102e-002
4649	-1.8953e-002
4650	-1.6126e-002
4651	-4.8032e-002
4652	-4.144e-002
4653	-3.561e-002
4654	-7.734e-002
4655	-7.1412e-002
4656	-6.1843e-002
4657	-0.11215
4658	-0.10789
4659	-9.4041e-002
4660	-0.15142
4661	-0.14973
4662	-0.13124
4663	-0.19393
4664	-0.1957
4665	-0.17231
4666	-0.23839
4667	-0.24444
4668	-0.21598
4669	-0.28343
4670	-0.29454
4671	-0.26092
4672	-0.32766
4673	-0.34458
4674	-0.30575
4675	-0.36971
4676	-0.39313
4677	-0.34908
4678	-0.40826
4679	-0.43881
4680	-0.38957
4681	-0.44205
4682	-0.4803
4683	-0.42591
4684	-0.46991
4685	-0.51637
4686	-0.45689
4687	-0.49079
4688	-0.54588
4689	-0.48139
4690	-0.50374
4691	-0.56782
4692	-0.49843
4693	-0.50798
4694	-0.58132
4695	-0.50712
4696	-0.50286
4697	-0.58563
4698	-0.50676
4699	-0.48789
4700	-0.58019
4701	-0.49677
4702	-0.46274
4703	-0.56457
4704	-0.47675
4705	-0.42726
4706	-0.53852
4707	-0.44645
4708	-0.38146
4709	-0.50195
4710	-0.40579
4711	-0.3255
4712	-0.45495
4713	-0.35487
4714	-0.25973
4715	-0.39775
4716	-0.29395
4717	-0.18464
4718	-0.33078
4719	-0.22344
4720	-0.10089
4721	-0.2546
4722	-0.14392
4723	-9.2514e-003
4724	-0.16991
4725	-5.6101e-002
4726	8.9343e-002
4727	-7.7558e-002
4728	3.9151e-002
4729	0.19386
4730	2.1478e-002
4731	0.14086
4732	0.30315
4733	0.12612
4734	0.24793
4735	0.416
4736	0.23518
4737	0.35918
4738	0.53109
4739	0.34741
4740	0.47333
4741	0.64707
4742	0.46147
4743	0.58906
4744	0.76255
4745	0.57601
4746	0.70499
4747	0.87611
4748	0.68962
4749	0.81971
4750	0.98635
4751	0.80089
4752	0.9318
4753	1.0919
4754	0.90843
4755	1.0399
4756	1.1913
4757	1.0109
4758	1.1426
4759	1.2835
4760	1.1069
4761	1.2385
4762	1.367
4763	1.1953
4764	1.3265
4765	1.4408
4766	1.2748
4767	1.4053
4768	1.5039
4769	1.3443
4770	1.4739
4771	1.5554
4772	1.403
4773	1.5313
4774	1.5944
4775	1.45
4776	1.5767
4777	1.6204
4778	1.4845
4779	1.6093
4780	1.6328
4781	1.5059
4782	1.6285
4783	1.6314
4784	1.514
4785	1.6341
4786	1.6159
4787	1.5084
4788	1.6257
4789	1.5865
4790	1.489
4791	1.6032
4792	1.5431
4793	1.4559
4794	1.5667
4795	1.4862
4796	1.4094
4797	1.5165
4798	1.4162
4799	1.3498
4800	1.453
4801	1.3338
4802	1.2776
4803	1.3767
4804	1.2397
4805	1.1936
4806	1.2883
4807	1.1348
4808	1.0987
4809	1.1887
4810	1.0202
4811	0.99366
4812	1.0788
4813	0.89704
4814	0.87968
4815	0.95975
4816	0.76651
4817	0.75791
4818	0.83272
4819	0.62993
4820	0.6296
4821	0.69897
4822	0.48867
4823	0.49607
4824	0.55986
4825	0.34415
4826	0.35871
4827	0.41677
4828	0.1978
4829	0.21892
4830	0.27113
4831	5.1043e-002
4832	7.8121e-002
4833	0.12438
4834	-9.469e-002
4835	-6.2278e-002
4836	-2.2066e-002
4837	-0.23802
4838	-0.20089
4839	-0.16679
4840	-0.37762
4841	-0.33638
4842	-0.30844
4843	-0.51225
4844	-0.46747
4845	-0.44572
4846	-0.64073
4847	-0.59298
4848	-0.57743
4849	-0.76204
4850	-0.71183
4851	-0.70247
4852	-0.87524
4853	-0.82304
4854	-0.81984
4855	-0.97957
4856	-0.92578
4857	-0.92871
4858	-1.0744
4859	-1.0194
4860	-1.0284
4861	-1.1593
4862	-1.1034
4863	-1.1183
4864	-1.2341
4865	-1.1773
4866	-1.1982
4867	-1.2985
4868	-1.2412
4869	-1.2677
4870	-1.3529
4871	-1.295
4872	-1.3271
4873	-1.3975
4874	-1.3389
4875	-1.3766
4876	-1.4329
4877	-1.3736
4878	-1.4165
4879	-1.46
4880	-1.3996
