Node Number	Directional Deformation (m)
3235	-0.31708
3236	-0.32794
3237	-0.29818
3238	-0.29545
3239	-0.3062
3240	-0.27538
3241	-0.27478
3242	-0.28492
3243	-0.25304
3244	-0.25608
3245	-0.26509
3246	-0.23219
3247	-0.2403
3248	-0.24773
3249	-0.21382
3250	-0.22824
3251	-0.23371
3252	-0.19883
3253	-0.22065
3254	-0.22378
3255	-0.188
3256	-0.2181
3257	-0.21866
3258	-0.182
3259	-0.22104
3260	-0.21879
3261	-0.18134
3262	-0.22972
3263	-0.22458
3264	-0.18638
3265	-0.24418
3266	-0.23616
3267	-0.19727
3268	-0.26427
3269	-0.25347
3270	-0.21394
3271	-0.28957
3272	-0.27624
3273	-0.23614
3274	-0.31958
3275	-0.30397
3276	-0.26341
3277	-0.35361
3278	-0.33609
3279	-0.29515
3280	-0.39082
3281	-0.37185
3282	-0.33061
3283	-0.4302
3284	-0.41029
3285	-0.36885
3286	-0.47058
3287	-0.45034
3288	-0.40879
3289	-0.51073
3290	-0.49078
3291	-0.44924
3292	-0.54932
3293	-0.53034
3294	-0.48892
3295	-0.58498
3296	-0.56765
3297	-0.52648
3298	-0.61642
3299	-0.60137
3300	-0.56059
3301	-0.64239
3302	-0.63024
3303	-0.58997
3304	-0.66179
3305	-0.65307
3306	-0.61344
3307	-0.67362
3308	-0.66881
3309	-0.62994
3310	-0.67702
3311	-0.67654
3312	-0.6385
3313	-0.67128
3314	-0.67546
3315	-0.63833
3316	-0.65584
3317	-0.66493
3318	-0.62878
3319	-0.63039
3320	-0.6445
3321	-0.6094
3322	-0.5949
3323	-0.61402
3324	-0.58001
3325	-0.54954
3326	-0.57356
3327	-0.54064
3328	-0.49468
3329	-0.52339
3330	-0.49157
3331	-0.43092
3332	-0.46399
3333	-0.43323
3334	-0.35896
3335	-0.39601
3336	-0.3663
3337	-0.27972
3338	-0.32027
3339	-0.29157
3340	-0.19427
3341	-0.23778
3342	-0.21003
3343	-0.10375
3344	-0.14963
3345	-0.12276
3346	-9.351e-003
3347	-5.7006e-002
3348	-3.0931e-002
3349	8.7821e-002
3350	3.8922e-002
3351	6.4335e-002
3352	0.18676
3353	0.13711
3354	0.16199
3355	0.28658
3356	0.2366
3357	0.26109
3358	0.38665
3359	0.33662
3360	0.36088
3361	5.6129e-007
3362	0.
3363	0.43666
3364	0.46084
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-3.86e-005
3376	0.
3377	1.0291e-004
3378	0.
3379	4.0585e-003
3380	2.1472e-003
3381	1.3427e-002
3382	9.3764e-003
3383	2.7541e-002
3384	2.16e-002
3385	4.55e-002
3386	3.8031e-002
3387	6.6263e-002
3388	5.7729e-002
3389	8.8707e-002
3390	7.9628e-002
3391	0.11172
3392	0.10263
3393	0.13418
3394	0.12562
3395	0.15507
3396	0.14754
3397	0.17343
3398	0.16743
3399	0.18844
3400	0.18441
3401	0.19937
3402	0.1977
3403	0.20568
3404	0.20667
3405	0.20693
3406	0.21083
3407	0.20281
3408	0.20982
3409	0.19314
3410	0.20339
3411	0.17789
3412	0.19144
3413	0.15723
3414	0.17403
3415	0.1314
3416	0.15137
3417	0.10083
3418	0.1238
3419	6.6113e-002
3420	9.1821e-002
3421	2.7897e-002
3422	5.6054e-002
3423	-1.306e-002
3424	1.7201e-002
3425	-5.5929e-002
3426	-2.3953e-002
3427	-9.9801e-002
3428	-6.6544e-002
3429	-0.14377
3430	-0.10967
3431	-0.18693
3432	-0.15243
3433	-0.22834
3434	-0.19389
3435	-0.26715
3436	-0.23315
3437	-0.30254
3438	-0.26938
3439	-0.33381
3440	-0.30181
3441	-0.36034
3442	-0.32979
3443	-0.38158
3444	-0.35271
3445	-0.39719
3446	-0.37015
3447	-0.40702
3448	-0.38184
3449	-0.41112
3450	-0.38774
3451	-0.40972
3452	-0.38798
3453	-0.40319
3454	-0.38286
3455	-0.39208
3456	-0.37286
3457	-0.37706
3458	-0.35859
3459	-0.35893
3460	-0.34079
3461	-0.33861
3462	-0.32033
3463	-0.31709
3464	-0.29818
3465	-0.29545
3466	-0.27539
3467	-0.27479
3468	-0.25305
3469	-0.25609
3470	-0.2322
3471	-0.24031
3472	-0.21383
3473	-0.22825
3474	-0.19884
3475	-0.22066
3476	-0.18801
3477	-0.21812
3478	-0.18201
3479	-0.22105
3480	-0.18135
3481	-0.22973
3482	-0.18639
3483	-0.24419
3484	-0.19727
3485	-0.26428
3486	-0.21395
3487	-0.28958
3488	-0.23615
3489	-0.31958
3490	-0.26342
3491	-0.35362
3492	-0.29516
3493	-0.39083
3494	-0.33061
3495	-0.43021
3496	-0.36885
3497	-0.47059
3498	-0.40879
3499	-0.51074
3500	-0.44924
3501	-0.54932
3502	-0.48892
3503	-0.58499
3504	-0.52648
3505	-0.61642
3506	-0.56059
3507	-0.64239
3508	-0.58997
3509	-0.66179
3510	-0.61344
3511	-0.67363
3512	-0.62994
3513	-0.67702
3514	-0.6385
3515	-0.67127
3516	-0.63833
3517	-0.65584
3518	-0.62878
3519	-0.63039
3520	-0.6094
3521	-0.5949
3522	-0.58001
3523	-0.54954
3524	-0.54065
3525	-0.49469
3526	-0.49157
3527	-0.43091
3528	-0.43324
3529	-0.35895
3530	-0.3663
3531	-0.27972
3532	-0.29157
3533	-0.19427
3534	-0.21003
3535	-0.10375
3536	-0.12276
3537	-9.35e-003
3538	-3.0932e-002
3539	8.7819e-002
3540	6.4334e-002
3541	0.18676
3542	0.16199
3543	0.28658
3544	0.26109
3545	0.38665
3546	0.36088
3547	0.46084
3548	1.2032e-002
3549	5.6182e-003
3550	5.2362e-003
3551	1.516e-003
3552	5.3476e-003
3553	3.1685e-002
3554	2.0812e-002
3555	2.0486e-002
3556	2.0699e-002
3557	5.8801e-002
3558	4.4046e-002
3559	4.4477e-002
3560	4.4313e-002
3561	9.171e-002
3562	7.3663e-002
3563	7.5369e-002
3564	7.4565e-002
3565	0.12877
3566	0.10807
3567	0.11141
3568	0.10977
3569	0.16841
3570	0.14572
3571	0.15093
3572	0.14834
3573	0.20913
3574	0.18512
3575	0.19233
3576	0.18872
3577	0.24952
3578	0.22485
3579	0.23411
3580	0.22946
3581	0.28829
3582	0.26359
3583	0.27489
3584	0.26921
3585	0.32429
3586	0.30016
3587	0.31343
3588	0.30675
3589	0.35651
3590	0.33349
3591	0.34862
3592	0.34099
3593	0.38406
3594	0.36264
3595	0.37949
3596	0.37099
3597	0.40619
3598	0.38681
3599	0.4052
3600	0.39593
3601	0.4223
3602	0.40533
3603	0.42506
3604	0.41511
3605	0.43197
3606	0.41773
3607	0.43856
3608	0.42805
3609	0.43496
3610	0.42367
3611	0.44533
3612	0.43441
3613	0.43114
3614	0.42297
3615	0.44521
3616	0.43399
3617	0.42064
3618	0.41564
3619	0.43816
3620	0.42681
3621	0.40368
3622	0.40186
3623	0.42437
3624	0.41303
3625	0.38072
3626	0.38198
3627	0.40417
3628	0.393
3629	0.35232
3630	0.35649
3631	0.3781
3632	0.36723
3633	0.31917
3634	0.32603
3635	0.34678
3636	0.33635
3637	0.28204
3638	0.29132
3639	0.31096
3640	0.3011
3641	0.24184
3642	0.25319
3643	0.27146
3644	0.26231
3645	0.19956
3646	0.21259
3647	0.22925
3648	0.22092
3649	0.15625
3650	0.17055
3651	0.18535
3652	0.17797
3653	0.11307
3654	0.12815
3655	0.1409
3656	0.13457
3657	7.1217e-002
3658	8.6568e-002
3659	9.7055e-002
3660	9.1881e-002
3661	3.1952e-002
3662	4.7024e-002
3663	5.5076e-002
3664	5.1143e-002
3665	-3.4282e-003
3666	1.0789e-002
3667	1.6246e-002
3668	1.3638e-002
3669	-3.358e-002
3670	-2.0822e-002
3671	-1.8113e-002
3672	-1.9317e-002
3673	-5.7049e-002
3674	-4.6432e-002
3675	-4.6609e-002
3676	-4.6335e-002
3677	-7.2255e-002
3678	-6.4541e-002
3679	-6.7726e-002
3680	-6.5903e-002
3681	-7.7323e-002
3682	-7.3483e-002
3683	-7.9734e-002
3684	-7.6321e-002
3685	-6.9945e-002
3686	-7.1267e-002
3687	-8.061e-002
3688	-7.5552e-002
3689	-4.6151e-002
3690	-5.5248e-002
3691	-6.7112e-002
3692	-6.0611e-002
3693	-2.157e-003
3694	-2.2441e-002
3695	-3.4684e-002
3696	-2.7369e-002
3697	6.078e-002
3698	2.876e-002
3699	2.4319e-002
3700	2.708e-002
3701	0.13741
3702	9.4837e-002
3703	9.9712e-002
3704	9.7601e-002
3705	0.22285
3706	0.17172
3707	0.18616
3708	0.17916
3709	0.31379
3710	0.25575
3711	0.2795
3712	0.26777
3713	0.40735
3714	0.34393
3715	0.37667
3716	0.36039
3717	0.50101
3718	0.43363
3719	0.47493
3720	0.45433
3721	0.59252
3722	0.52252
3723	0.5719
3724	0.54722
3725	0.67982
3726	0.60845
3727	0.66538
3728	0.6369
3729	0.76104
3730	0.68951
3731	0.75338
3732	0.7214
3733	0.83456
3734	0.76397
3735	0.83414
3736	0.79898
3737	0.89895
3738	0.83033
3739	0.90611
3740	0.86812
3741	0.95298
3742	0.88726
3743	0.96794
3744	0.92749
3745	0.99567
3746	0.93368
3747	1.0185
3748	0.97596
3749	1.0263
3750	0.96873
3751	1.0569
3752	1.0127
3753	1.0443
3754	0.99181
3755	1.0826
3756	1.037
3757	1.0494
3758	1.0025
3759	1.0951
3760	1.0487
3761	1.0418
3762	1.0008
3763	1.0942
3764	1.0474
3765	1.0216
3766	0.98681
3767	1.0803
3768	1.0334
3769	0.98939
3770	0.96088
3771	1.0536
3772	1.0071
3773	0.94593
3774	0.92369
3775	1.0149
3776	0.96917
3777	0.89217
3778	0.87609
3779	0.96491
3780	0.92041
3781	0.82926
3782	0.81912
3783	0.90482
3784	0.8619
3785	0.7586
3786	0.75403
3787	0.83588
3788	0.79491
3789	0.68172
3790	0.68229
3791	0.75959
3792	0.72092
3793	0.60029
3794	0.60545
3795	0.67758
3796	0.64153
3797	0.51604
3798	0.52522
3799	0.59157
3800	0.55844
3801	0.43081
3802	0.44336
3803	0.50338
3804	0.47344
3805	0.34654
3806	0.36174
3807	0.41489
3808	0.38842
3809	0.2652
3810	0.28229
3811	0.32809
3812	0.30533
3813	0.18885
3814	0.20701
3815	0.24502
3816	0.2262
3817	0.11967
3818	0.13798
3819	0.16781
3820	0.15312
3821	5.9934e-002
3822	7.7397e-002
3823	9.872e-002
3824	8.8334e-002
3825	1.2231e-002
3826	2.7615e-002
3827	4.0182e-002
3828	3.4241e-002
3829	-2.047e-002
3830	-8.7038e-003
3831	-5.0659e-003
3832	-6.4359e-003
3833	-3.3551e-002
3834	-2.8253e-002
3835	-3.3126e-002
3836	-3.005e-002
3837	-2.231e-002
3838	-2.7352e-002
3839	-3.885e-002
3840	-3.1807e-002
3841	1.3099e-002
3842	-3.3961e-003
3843	-1.3082e-002
3844	-7.6041e-003
3845	6.7746e-002
3846	4.0732e-002
3847	3.4726e-002
3848	3.817e-002
3849	0.13684
3850	0.10116
3851	9.924e-002
3852	0.10054
3853	0.21728
3854	0.17442
3855	0.17642
3856	0.17569
3857	0.30648
3858	0.25778
3859	0.26345
3860	0.26084
3861	0.40229
3862	0.34893
3863	0.35794
3864	0.35362
3865	0.50282
3866	0.4459
3867	0.45786
3868	0.45203
3869	0.60646
3870	0.54694
3871	0.56144
3872	0.55432
3873	0.71189
3874	0.65062
3875	0.6672
3876	0.65902
3877	0.81813
3878	0.75578
3879	0.77394
3880	0.76496
3881	0.86165
3882	0.88088
3883	0.92462
3884	0.87137
3885	1.1982e-002
3886	5.4446e-003
3887	1.4887e-003
3888	5.3546e-003
3889	3.1153e-002
3890	2.0246e-002
3891	2.0462e-002
3892	5.7305e-002
3893	4.2724e-002
3894	4.3349e-002
3895	8.8868e-002
3896	7.1227e-002
3897	7.2431e-002
3898	0.1243
3899	0.10423
3900	0.10614
3901	0.16213
3902	0.14026
3903	0.14298
3904	0.20095
3905	0.1779
3906	0.1815
3907	0.23941
3908	0.21582
3909	0.22032
3910	0.27629
3911	0.25275
3912	0.25815
3913	0.31048
3914	0.28756
3915	0.29383
3916	0.341
3917	0.31921
3918	0.32632
3919	0.36699
3920	0.34681
3921	0.35468
3922	0.38774
3923	0.36956
3924	0.37814
3925	0.40267
3926	0.38686
3927	0.39605
3928	0.4114
3929	0.39822
3930	0.40793
3931	0.41368
3932	0.40334
3933	0.41346
3934	0.40944
3935	0.40207
3936	0.41247
3937	0.39876
3938	0.39441
3939	0.40498
3940	0.38191
3941	0.38056
3942	0.39117
3943	0.35933
3944	0.36087
3945	0.37139
3946	0.33157
3947	0.33582
3948	0.34614
3949	0.29931
3950	0.30603
3951	0.31602
3952	0.26332
3953	0.27223
3954	0.28178
3955	0.22448
3956	0.23524
3957	0.24424
3958	0.18379
3959	0.196
3960	0.20433
3961	0.1423
3962	0.15552
3963	0.16309
3964	0.10112
3965	0.11488
3966	0.1216
3967	6.1454e-002
3968	7.5237e-002
3969	8.1005e-002
3970	2.4532e-002
3971	3.7791e-002
3972	4.2536e-002
3973	-8.3621e-003
3974	3.794e-003
3975	7.4489e-003
3976	-3.5897e-002
3977	-2.5468e-002
3978	-2.2954e-002
3979	-5.666e-002
3980	-4.8644e-002
3981	-4.7302e-002
3982	-6.9115e-002
3983	-6.4305e-002
3984	-6.413e-002
3985	-7.152e-002
3986	-7.0888e-002
3987	-7.181e-002
3988	-6.1839e-002
3989	-6.6671e-002
3990	-6.846e-002
3991	-3.7595e-002
3992	-4.9728e-002
3993	-5.1861e-002
3994	2.7505e-003
3995	-1.8538e-002
3996	-1.9716e-002
3997	5.8317e-002
3998	2.7307e-002
3999	2.8618e-002
4000	0.12613
4001	8.5895e-002
4002	9.0828e-002
4003	0.20264
4004	0.15448
4005	0.16343
4006	0.28481
4007	0.23008
4008	0.24316
4009	0.36991
4010	0.31
4011	0.32715
4012	0.45554
4013	0.39175
4014	0.41283
4015	0.53948
4016	0.47308
4017	0.4979
4018	0.61974
4019	0.55193
4020	0.58026
4021	0.69453
4022	0.62645
4023	0.65803
4024	0.76226
4025	0.69496
4026	0.72949
4027	0.82152
4028	0.75599
4029	0.79317
4030	0.87114
4031	0.80826
4032	0.84776
4033	0.91016
4034	0.85074
4035	0.8922
4036	0.93784
4037	0.88257
4038	0.92563
4039	0.95372
4040	0.90316
4041	0.94746
4042	0.95757
4043	0.91218
4044	0.95734
4045	0.94939
4046	0.90953
4047	0.95516
4048	0.92948
4049	0.89534
4050	0.94105
4051	0.89834
4052	0.87002
4053	0.91544
4054	0.85672
4055	0.8342
4056	0.87895
4057	0.80556
4058	0.7887
4059	0.83241
4060	0.74598
4061	0.73455
4062	0.77687
4063	0.67934
4064	0.67298
4065	0.71356
4066	0.60714
4067	0.60541
4068	0.64392
4069	0.53098
4070	0.53337
4071	0.56951
4072	0.45257
4073	0.4585
4074	0.49199
4075	0.37372
4076	0.38254
4077	0.4131
4078	0.29632
4079	0.30732
4080	0.33471
4081	0.22229
4082	0.23472
4083	0.25872
4084	0.15366
4085	0.1667
4086	0.18711
4087	9.2514e-002
4088	0.10526
4089	0.12192
4090	4.1069e-002
4091	5.2506e-002
4092	6.5316e-002
4093	1.73e-003
4094	1.0648e-002
4095	1.9579e-002
4096	-2.2811e-002
4097	-1.7947e-002
4098	-1.2741e-002
4099	-2.9412e-002
4100	-3.0699e-002
4101	-2.8771e-002
4102	-1.5751e-002
4103	-2.5409e-002
4104	-2.5503e-002
4105	1.8028e-002
4106	-9.7584e-004
4107	-1.4834e-003
4108	6.9368e-002
4109	4.123e-002
4110	4.1563e-002
4111	0.13494
4112	9.8789e-002
4113	0.10043
4114	0.21192
4115	0.16895
4116	0.17206
4117	0.29791
4118	0.24929
4119	0.25385
4120	0.3908
4121	0.33763
4122	0.34355
4123	0.48877
4124	0.43207
4125	0.43922
4126	0.59026
4127	0.53092
4128	0.53915
4129	0.69396
4130	0.63278
4131	0.64191
4132	0.79892
4133	0.73651
4134	0.74635
4135	0.84132
4136	0.90454
4137	0.85169
4138	1.1512e-002
4139	5.1679e-003
4140	1.4094e-003
4141	5.1071e-003
4142	3.0036e-002
4143	1.9389e-002
4144	1.9706e-002
4145	5.5242e-002
4146	4.1038e-002
4147	4.1796e-002
4148	8.5581e-002
4149	6.8461e-002
4150	6.9788e-002
4151	0.11957
4152	0.10016
4153	0.10216
4154	0.1558
4155	0.13472
4156	0.13746
4157	0.19291
4158	0.17078
4159	0.17432
4160	0.22964
4161	0.20705
4162	0.21141
4163	0.26482
4164	0.24233
4165	0.24753
4166	0.29736
4167	0.27553
4168	0.28153
4169	0.32633
4170	0.30564
4171	0.31241
4172	0.35089
4173	0.3318
4174	0.33928
4175	0.37036
4176	0.35324
4177	0.36138
4178	0.38419
4179	0.36937
4180	0.3781
4181	0.39201
4182	0.37974
4183	0.38896
4184	0.39359
4185	0.38405
4186	0.39368
4187	0.38887
4188	0.38218
4189	0.39211
4190	0.37796
4191	0.37415
4192	0.38427
4193	0.36113
4194	0.36016
4195	0.37036
4196	0.3388
4197	0.34054
4198	0.35071
4199	0.31152
4200	0.31578
4201	0.32582
4202	0.27995
4203	0.2865
4204	0.29629
4205	0.24488
4206	0.25341
4207	0.26286
4208	0.20718
4209	0.21735
4210	0.22635
4211	0.16783
4212	0.17922
4213	0.18768
4214	0.12785
4215	0.14003
4216	0.14787
4217	8.8373e-002
4218	0.10086
4219	0.10798
4220	5.0559e-002
4221	6.2835e-002
4222	6.9165e-002
4223	1.5632e-002
4224	2.7144e-002
4225	3.2623e-002
4226	-1.5158e-002
4227	-4.988e-003
4228	-4.0844e-004
4229	-4.0525e-002
4230	-3.2323e-002
4231	-2.8667e-002
4232	-5.9109e-002
4233	-5.3573e-002
4234	-5.0832e-002
4235	-6.9483e-002
4236	-6.7393e-002
4237	-6.5509e-002
4238	-7.0124e-002
4239	-7.2409e-002
4240	-7.1227e-002
4241	-5.9449e-002
4242	-6.722e-002
4243	-6.6423e-002
4244	-3.5962e-002
4245	-5.0517e-002
4246	-4.9517e-002
4247	9.8026e-004
4248	-2.1449e-002
4249	-1.9325e-002
4250	5.0664e-002
4251	1.9929e-002
4252	2.4206e-002
4253	0.11113
4254	7.2361e-002
4255	7.9626e-002
4256	0.17977
4257	0.1338
4258	0.14454
4259	0.25398
4260	0.2019
4261	0.21631
4262	0.33129
4263	0.27428
4264	0.2924
4265	0.40943
4266	0.34867
4267	0.37042
4268	0.48627
4269	0.42296
4270	0.44819
4271	0.55993
4272	0.49517
4273	0.5237
4274	0.62864
4275	0.56353
4276	0.59511
4277	0.69087
4278	0.62641
4279	0.66079
4280	0.74527
4281	0.68238
4282	0.71927
4283	0.79069
4284	0.73023
4285	0.76932
4286	0.82619
4287	0.76893
4288	0.8099
4289	0.85107
4290	0.79766
4291	0.84018
4292	0.86488
4293	0.81585
4294	0.85957
4295	0.86739
4296	0.82318
4297	0.86774
4298	0.85864
4299	0.81956
4300	0.8646
4301	0.8389
4302	0.80513
4303	0.8503
4304	0.80867
4305	0.78029
4306	0.82522
4307	0.76868
4308	0.74565
4309	0.79
4310	0.71985
4311	0.70202
4312	0.74545
4313	0.66331
4314	0.65044
4315	0.6926
4316	0.60036
4317	0.59209
4318	0.63266
4319	0.53247
4320	0.52836
4321	0.56702
4322	0.4612
4323	0.46075
4324	0.49721
4325	0.38823
4326	0.39086
4327	0.42486
4328	0.31533
4329	0.3204
4330	0.35167
4331	0.24433
4332	0.25114
4333	0.27946
4334	0.17711
4335	0.18491
4336	0.21009
4337	0.11563
4338	0.12361
4339	0.14546
4340	6.1879e-002
4341	6.9154e-002
4342	8.7571e-002
4343	1.7937e-002
4344	2.3514e-002
4345	3.8435e-002
4346	-1.4043e-002
4347	-1.1313e-002
4348	1.7614e-004
4349	-3.1839e-002
4350	-3.3302e-002
4351	-2.5013e-002
4352	-3.3326e-002
4353	-4.0545e-002
4354	-3.4915e-002
4355	-1.7224e-002
4356	-3.1591e-002
4357	-2.7718e-002
4358	1.6324e-002
4359	-5.9296e-003
4360	-2.7421e-003
4361	6.5795e-002
4362	3.5649e-002
4363	3.9061e-002
4364	0.12884
4365	9.1458e-002
4366	9.5647e-002
4367	0.20312
4368	0.1594
4369	0.16462
4370	0.28647
4371	0.23738
4372	0.24372
4373	0.37692
4374	0.32343
4375	0.33087
4376	0.47272
4377	0.41575
4378	0.42423
4379	0.57233
4380	0.51274
4381	0.52212
4382	0.6745
4383	0.61301
4384	0.62318
4385	0.77826
4386	0.71544
4387	0.72625
4388	0.81921
4389	0.88297
4390	0.83055
4391	1.0956e-002
4392	4.8993e-003
4393	1.325e-003
4394	4.8328e-003
4395	2.8743e-002
4396	1.8493e-002
4397	1.8811e-002
4398	5.2982e-002
4399	3.9273e-002
4400	4.0048e-002
4401	8.2138e-002
4402	6.5615e-002
4403	6.6961e-002
4404	0.11477
4405	9.6065e-002
4406	9.8054e-002
4407	0.14952
4408	0.12924
4409	0.13194
4410	0.18508
4411	0.16383
4412	0.16727
4413	0.22022
4414	0.19857
4415	0.20279
4416	0.25382
4417	0.23232
4418	0.23731
4419	0.28484
4420	0.26402
4421	0.26976
4422	0.31236
4423	0.29268
4424	0.29915
4425	0.33558
4426	0.31747
4427	0.32463
4428	0.35384
4429	0.33766
4430	0.34545
4431	0.36661
4432	0.35268
4433	0.36103
4434	0.37353
4435	0.36208
4436	0.37091
4437	0.3744
4438	0.36559
4439	0.37483
4440	0.36918
4441	0.36309
4442	0.37265
4443	0.35798
4444	0.35463
4445	0.36441
4446	0.34106
4447	0.3404
4448	0.3503
4449	0.31885
4450	0.32074
4451	0.33067
4452	0.29189
4453	0.29614
4454	0.306
4455	0.26085
4456	0.2672
4457	0.2769
4458	0.2265
4459	0.23465
4460	0.24409
4461	0.1897
4462	0.19929
4463	0.20839
4464	0.15143
4465	0.16204
4466	0.17072
4467	0.1127
4468	0.12388
4469	0.13207
4470	7.4613e-002
4471	8.5888e-002
4472	9.3504e-002
4473	3.8323e-002
4474	4.9168e-002
4475	5.6154e-002
4476	5.028e-003
4477	1.4884e-002
4478	2.1195e-002
4479	-2.4064e-002
4480	-1.5775e-002
4481	-1.0163e-002
4482	-4.7733e-002
4483	-4.1625e-002
4484	-3.6714e-002
4485	-6.4698e-002
4486	-6.1457e-002
4487	-5.7206e-002
4488	-7.3677e-002
4489	-7.4048e-002
4490	-7.0349e-002
4491	-7.3396e-002
4492	-7.8209e-002
4493	-7.4867e-002
4494	-6.2667e-002
4495	-7.2837e-002
4496	-6.951e-002
4497	-4.0582e-002
4498	-5.7023e-002
4499	-5.3194e-002
4500	-6.881e-003
4501	-3.0319e-002
4502	-2.5281e-002
4503	3.7814e-002
4504	7.08e-003
4505	1.407e-002
4506	9.2023e-002
4507	5.4179e-002
4508	6.3776e-002
4509	0.15374
4510	0.10939
4511	0.12203
4512	0.22078
4513	0.17079
4514	0.18671
4515	0.29095
4516	0.23633
4517	0.25561
4518	0.36213
4519	0.30395
4520	0.32657
4521	0.43237
4522	0.37169
4523	0.39755
4524	0.49981
4525	0.43769
4526	0.46663
4527	0.5628
4528	0.50026
4529	0.53207
4530	0.61982
4531	0.55782
4532	0.59227
4533	0.66959
4534	0.60901
4535	0.64583
4536	0.711
4537	0.65264
4538	0.69156
4539	0.74313
4540	0.68772
4541	0.72844
4542	0.7653
4543	0.71346
4544	0.75567
4545	0.77709
4546	0.72932
4547	0.77269
4548	0.77828
4549	0.73499
4550	0.77919
4551	0.7689
4552	0.73038
4553	0.77508
4554	0.74922
4555	0.71564
4556	0.7605
4557	0.71975
4558	0.69115
4559	0.73584
4560	0.6812
4561	0.65753
4562	0.70171
4563	0.63448
4564	0.61558
4565	0.65894
4566	0.58071
4567	0.56632
4568	0.60852
4569	0.52114
4570	0.51091
4571	0.55166
4572	0.45722
4573	0.45071
4574	0.48971
4575	0.39049
4576	0.38719
4577	0.42416
4578	0.32258
4579	0.32192
4580	0.35661
4581	0.2552
4582	0.25656
4583	0.28872
4584	0.19014
4585	0.19282
4586	0.22225
4587	0.12922
4588	0.13249
4589	0.15901
4590	7.4319e-002
4591	7.7375e-002
4592	0.10084
4593	2.7316e-002
4594	2.9302e-002
4595	4.9625e-002
4596	-9.9015e-003
4597	-9.9187e-003
4598	7.26e-003
4599	-3.5453e-002
4600	-3.8514e-002
4601	-2.4376e-002
4602	-4.756e-002
4603	-5.4799e-002
4604	-4.3432e-002
4605	-4.4743e-002
4606	-5.732e-002
4607	-4.8246e-002
4608	-2.6194e-002
4609	-4.5086e-002
4610	-3.7616e-002
4611	7.9383e-003
4612	-1.7821e-002
4613	-1.118e-002
4614	5.6582e-002
4615	2.3902e-002
4616	3.0412e-002
4617	0.11802
4618	7.8831e-002
4619	8.571e-002
4620	0.19034
4621	0.14531
4622	0.15285
4623	0.27164
4624	0.22158
4625	0.22992
4626	0.36011
4627	0.30586
4628	0.31505
4629	0.45409
4630	0.39647
4631	0.40649
4632	0.55211
4633	0.4919
4634	0.50268
4635	0.65292
4636	0.5908
4637	0.60225
4638	0.75556
4639	0.69206
4640	0.70409
4641	0.79485
4642	0.85934
4643	0.80737
4644	1.0427e-002
4645	4.6579e-003
4646	1.2526e-003
4647	4.5857e-003
4648	2.7453e-002
4649	1.7641e-002
4650	1.7937e-002
4651	5.0711e-002
4652	3.7546e-002
4653	3.8299e-002
4654	7.871e-002
4655	6.2821e-002
4656	6.4131e-002
4657	0.11005
4658	9.2062e-002
4659	9.3995e-002
4660	0.1434
4661	0.12392
4662	0.12653
4663	0.17749
4664	0.1571
4665	0.16042
4666	0.21114
4667	0.1904
4668	0.19446
4669	0.24327
4670	0.22271
4671	0.22749
4672	0.27285
4673	0.25297
4674	0.25849
4675	0.29899
4676	0.28026
4677	0.28646
4678	0.32093
4679	0.30374
4680	0.3106
4681	0.33802
4682	0.32272
4683	0.3302
4684	0.34976
4685	0.33665
4686	0.34468
4687	0.35579
4688	0.34509
4689	0.3536
4690	0.35594
4691	0.34778
4692	0.35671
4693	0.35016
4694	0.34462
4695	0.35389
4696	0.33859
4697	0.33567
4698	0.34518
4699	0.32149
4700	0.32112
4701	0.3308
4702	0.29928
4703	0.30131
4704	0.31108
4705	0.27249
4706	0.27672
4707	0.28649
4708	0.2418
4709	0.24797
4710	0.25765
4711	0.20797
4712	0.21576
4713	0.22528
4714	0.17186
4715	0.1809
4716	0.19019
4717	0.13441
4718	0.14429
4719	0.15327
4720	9.6658e-002
4721	0.10691
4722	0.11552
4723	5.9667e-002
4724	6.9813e-002
4725	7.7997e-002
4726	2.4572e-002
4727	3.4086e-002
4728	4.1798e-002
4729	-7.4656e-003
4730	8.5605e-004
4731	8.069e-003
4732	-3.5282e-002
4733	-2.8725e-002
4734	-2.2014e-002
4735	-5.772e-002
4736	-5.3533e-002
4737	-4.7303e-002
4738	-7.3612e-002
4739	-7.2441e-002
4740	-6.6623e-002
4741	-8.1823e-002
4742	-8.4359e-002
4743	-7.8825e-002
4744	-8.1301e-002
4745	-8.8269e-002
4746	-8.28e-002
4747	-7.116e-002
4748	-8.3297e-002
4749	-7.7571e-002
4750	-5.083e-002
4751	-6.8812e-002
4752	-6.238e-002
4753	-2.0254e-002
4754	-4.4578e-002
4755	-3.6895e-002
4756	1.9989e-002
4757	-1.0864e-002
4758	-1.3577e-003
4759	6.8711e-002
4760	3.1489e-002
4761	4.3325e-002
4762	0.12429
4763	8.1168e-002
4764	9.5717e-002
4765	0.18487
4766	0.13656
4767	0.15406
4768	0.24851
4769	0.19588
4770	0.21644
4771	0.31329
4772	0.25729
4773	0.28091
4774	0.37736
4775	0.31897
4776	0.34559
4777	0.43899
4778	0.37919
4779	0.40867
4780	0.49658
4781	0.43632
4782	0.46849
4783	0.5487
4784	0.48887
4785	0.52353
4786	0.59408
