Node Number	Directional Deformation (m)
2764	6.5143e-002
2765	5.9801e-002
2766	5.2319e-002
2767	4.3582e-002
2768	3.433e-002
2769	2.5116e-002
2770	1.6893e-002
2771	1.0214e-002
2772	5.3181e-003
2773	2.3566e-003
2774	1.0616e-003
2775	8.2117e-004
2776	9.7334e-004
2777	8.921e-004
2778	4.5498e-004
2779	-8.2153e-002
2780	-3.1622e-002
2781	1.7708e-002
2782	6.4607e-002
2783	0.10746
2784	0.14488
2785	0.17512
2786	0.1962
2787	0.20732
2788	0.20752
2789	0.19678
2790	0.17618
2791	0.14672
2792	0.10977
2793	6.7308e-002
2794	2.1616e-002
2795	-2.4939e-002
2796	-7.0274e-002
2797	-0.11203
2798	-0.14836
2799	-0.1774
2800	-0.19795
2801	-0.20925
2802	-0.21116
2803	-0.2039
2804	-0.18745
2805	-0.16272
2806	-0.13096
2807	-9.3879e-002
2808	-5.3512e-002
2809	-1.1687e-002
2810	2.9403e-002
2811	6.7565e-002
2812	0.10126
2813	0.12901
2814	0.14974
2815	0.16293
2816	0.16896
2817	0.16777
2818	0.16015
2819	0.1469
2820	0.12922
2821	0.10815
2822	8.4799e-002
2823	5.9969e-002
2824	3.4369e-002
2825	8.5761e-003
2826	-1.6958e-002
2827	-4.1293e-002
2828	-6.3433e-002
2829	-8.261e-002
2830	-9.8314e-002
2831	-0.10985
2832	-0.11653
2833	-0.11773
2834	-0.11351
2835	-0.1038
2836	-8.9443e-002
2837	-7.1392e-002
2838	-5.109e-002
2839	-2.9452e-002
2840	-7.8047e-003
2841	1.3042e-002
2842	3.1931e-002
2843	4.8495e-002
2844	6.2052e-002
2845	7.2124e-002
2846	7.856e-002
2847	8.1345e-002
2848	8.0553e-002
2849	7.6648e-002
2850	7.009e-002
2851	6.1651e-002
2852	5.222e-002
2853	4.2325e-002
2854	3.2998e-002
2855	2.4922e-002
2856	1.8472e-002
2857	1.3672e-002
2858	1.0278e-002
2859	7.7723e-003
2860	5.7041e-003
2861	3.3605e-003
2862	1.1869e-003
2863	-5.0258e-002
2864	1.7937e-003
2865	5.2583e-002
2866	0.10073
2867	0.14448
2868	0.18211
2869	0.21164
2870	0.23119
2871	0.23958
2872	0.23613
2873	0.22092
2874	0.19486
2875	0.15962
2876	0.11669
2877	6.8113e-002
2878	1.6692e-002
2879	-3.5319e-002
2880	-8.5608e-002
2881	-0.13153
2882	-0.17106
2883	-0.20232
2884	-0.22415
2885	-0.23587
2886	-0.23737
2887	-0.22867
2888	-0.21017
2889	-0.18271
2890	-0.1475
2891	-0.10659
2892	-6.1828e-002
2893	-1.5147e-002
2894	3.1178e-002
2895	7.4426e-002
2896	0.11272
2897	0.14455
2898	0.16892
2899	0.18502
2900	0.19305
2901	0.19306
2902	0.18591
2903	0.17248
2904	0.15382
2905	0.13126
2906	0.10598
2907	7.8843e-002
2908	5.0502e-002
2909	2.1687e-002
2910	-6.9651e-003
2911	-3.4349e-002
2912	-5.9621e-002
2913	-8.1891e-002
2914	-0.10068
2915	-0.11476
2916	-0.12353
2917	-0.12654
2918	-0.12351
2919	-0.11441
2920	-9.9755e-002
2921	-8.085e-002
2922	-5.9122e-002
2923	-3.5704e-002
2924	-1.177e-002
2925	1.1528e-002
2926	3.3151e-002
2927	5.2597e-002
2928	6.8977e-002
2929	8.1711e-002
2930	9.0876e-002
2931	9.5827e-002
2932	9.6629e-002
2933	9.3767e-002
2934	8.809e-002
2935	7.9888e-002
2936	7.0103e-002
2937	5.9414e-002
2938	4.8827e-002
2939	3.9255e-002
2940	3.1291e-002
2941	2.4651e-002
2942	1.9227e-002
2943	1.4679e-002
2944	1.0476e-002
2945	5.973e-003
2946	2.0875e-003
2947	-7.4119e-003
2948	-2.978e-002
2949	-6.1321e-002
2950	-9.7403e-002
2951	-0.13346
2952	-0.16605
2953	-0.1924
2954	-0.21069
2955	-0.22036
2956	-0.22043
2957	-0.21255
2958	-0.19664
2959	-0.17348
2960	-0.14476
2961	-0.11161
2962	-7.455e-002
2963	-3.5033e-002
2964	5.1858e-003
2965	4.4289e-002
2966	8.0239e-002
2967	0.11201
2968	0.13856
2969	0.16
2970	0.17533
2971	0.18498
2972	0.18879
2973	0.18656
2974	0.17911
2975	0.16577
2976	0.14697
2977	0.12365
2978	9.619e-002
2979	6.6228e-002
2980	3.4379e-002
2981	1.981e-003
2982	-2.8384e-002
2983	-5.5609e-002
2984	-7.8439e-002
2985	-9.6114e-002
2986	-0.10834
2987	-0.11496
2988	-0.11601
2989	-0.11317
2990	-0.10639
2991	-9.6769e-002
2992	-8.4264e-002
2993	-7.0027e-002
2994	-5.4735e-002
2995	-3.8826e-002
2996	-2.2474e-002
2997	-7.109e-003
2998	6.7867e-003
2999	1.9961e-002
3000	3.2693e-002
3001	4.4095e-002
3002	5.4348e-002
3003	6.3409e-002
3004	7.1524e-002
3005	7.822e-002
3006	8.3936e-002
3007	8.8728e-002
3008	9.2175e-002
3009	9.3671e-002
3010	9.2165e-002
3011	8.718e-002
3012	7.8735e-002
3013	6.6908e-002
3014	5.1599e-002
3015	3.3523e-002
3016	1.3096e-002
3017	-9.6827e-003
3018	-3.4303e-002
3019	-5.9973e-002
3020	-8.499e-002
3021	-0.1073
3022	-0.12596
3023	-0.13887
3024	-0.14537
3025	-0.14424
3026	-0.13476
3027	-0.11695
3028	-9.0841e-002
3029	-5.8232e-002
3030	-2.3234e-002
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-7.0099e-007
3098	0.
3099	0.
3100	6.5367e-007
3101	0.
3102	0.
3103	-4.433e-006
3104	0.
3105	9.2802e-006
3106	0.
3107	0.
3108	5.6129e-003
3109	8.4758e-004
3110	2.9663e-003
3111	2.6066e-003
3112	1.2064e-002
3113	8.8003e-003
3114	7.3957e-003
3115	1.8457e-002
3116	1.5329e-002
3117	1.2824e-002
3118	2.4585e-002
3119	2.1487e-002
3120	1.8095e-002
3121	3.1401e-002
3122	2.786e-002
3123	2.3564e-002
3124	3.9264e-002
3125	3.5161e-002
3126	2.9934e-002
3127	4.8115e-002
3128	4.3626e-002
3129	3.7467e-002
3130	5.8443e-002
3131	5.2911e-002
3132	4.6197e-002
3133	7.0407e-002
3134	6.4313e-002
3135	5.6576e-002
3136	8.2483e-002
3137	7.6536e-002
3138	6.7917e-002
3139	9.3367e-002
3140	8.8107e-002
3141	7.9045e-002
3142	0.10258
3143	9.8288e-002
3144	8.9037e-002
3145	0.10923
3146	0.10626
3147	9.7079e-002
3148	0.11292
3149	0.11153
3150	0.10255
3151	0.1129
3152	0.1135
3153	0.10489
3154	0.10826
3155	0.11117
3156	0.10334
3157	9.8741e-002
3158	0.10419
3159	9.7331e-002
3160	8.5224e-002
3161	9.2497e-002
3162	8.6967e-002
3163	6.7749e-002
3164	7.7071e-002
3165	7.282e-002
3166	4.6701e-002
3167	5.7633e-002
3168	5.4994e-002
3169	2.3272e-002
3170	3.5257e-002
3171	3.409e-002
3172	-1.9978e-003
3173	1.0902e-002
3174	1.1097e-002
3175	-2.8451e-002
3176	-1.5141e-002
3177	-1.352e-002
3178	-5.4579e-002
3179	-4.1615e-002
3180	-3.8652e-002
3181	-7.8956e-002
3182	-6.7006e-002
3183	-6.3027e-002
3184	-0.10073
3185	-9.0298e-002
3186	-8.551e-002
3187	-0.11848
3188	-0.1103
3189	-0.10492
3190	-0.13057
3191	-0.12539
3192	-0.11973
3193	-0.13596
3194	-0.13419
3195	-0.12867
3196	-0.13432
3197	-0.13613
3198	-0.13116
3199	-0.12634
3200	-0.13117
3201	-0.1272
3202	-0.11242
3203	-0.12015
3204	-0.11734
3205	-9.3086e-002
3206	-0.10342
3207	-0.10185
3208	-6.9366e-002
3209	-8.1686e-002
3210	-8.1698e-002
3211	-4.2241e-002
3212	-5.6221e-002
3213	-5.7782e-002
3214	-1.2475e-002
3215	-2.7619e-002
3216	-3.095e-002
3217	1.8809e-002
3218	2.9894e-003
3219	-1.9482e-003
3220	5.0835e-002
3221	3.4735e-002
3222	2.8192e-002
3223	8.2625e-002
3224	6.6834e-002
3225	5.8614e-002
3226	0.11301
3227	9.8074e-002
3228	8.84e-002
3229	0.14155
3230	0.12752
3231	0.11665
3232	0.16765
3233	0.15498
3234	0.14301
3235	0.19009
3236	0.17947
3237	0.16648
3238	0.20701
3239	0.19948
3240	0.18571
3241	0.21739
3242	0.21319
3243	0.19935
3244	0.22047
3245	0.22007
3246	0.20626
3247	0.21492
3248	0.21895
3249	0.20564
3250	0.20048
3251	0.20897
3252	0.19667
3253	0.17681
3254	0.18989
3255	0.17903
3256	0.14459
3257	0.16178
3258	0.15285
3259	0.10488
3260	0.1257
3261	0.11894
3262	5.8959e-002
3263	8.2757e-002
3264	7.838e-002
3265	8.2381e-003
3266	3.4138e-002
3267	3.2476e-002
3268	-4.4273e-002
3269	-1.8062e-002
3270	-1.6631e-002
3271	-9.5207e-002
3272	-7.0097e-002
3273	-6.5914e-002
3274	-0.14267
3275	-0.11945
3276	-0.11292
3277	-0.18499
3278	-0.16469
3279	-0.15598
3280	-0.21988
3281	-0.20361
3282	-0.19291
3283	-0.24577
3284	-0.23402
3285	-0.22184
3286	-0.26172
3287	-0.25529
3288	-0.24167
3289	-0.26637
3290	-0.26563
3291	-0.25119
3292	-0.25973
3293	-0.26469
3294	-0.24992
3295	-0.24159
3296	-0.2522
3297	-0.23785
3298	-0.21298
3299	-0.2287
3300	-0.21522
3301	-0.17428
3302	-0.19499
3303	-0.18274
3304	-0.1272
3305	-0.15166
3306	-0.14145
3307	-7.3751e-002
3308	-0.10124
3309	-9.3292e-002
3310	-1.6551e-002
3311	-4.5439e-002
3312	-4.044e-002
3313	4.1425e-002
3314	1.2488e-002
3315	1.4493e-002
3316	9.7994e-002
3317	7.005e-002
3318	6.8944e-002
3319	0.15056
3320	0.12508
3321	0.12062
3322	0.19609
3323	0.17445
3324	0.16668
3325	0.23271
3326	0.21572
3327	0.20493
3328	0.25872
3329	0.24737
3330	0.23373
3331	0.27226
3332	0.26727
3333	0.25121
3334	0.27308
3335	0.27444
3336	0.25658
3337	0.26082
3338	0.26873
3339	0.24947
3340	0.23684
3341	0.25025
3342	0.23055
3343	0.20304
3344	0.2212
3345	0.20136
3346	0.16132
3347	0.18312
3348	0.1635
3349	0.11371
3350	0.13818
3351	0.11926
3352	6.2625e-002
3353	8.8471e-002
3354	7.0443e-002
3355	9.5831e-003
3356	3.6331e-002
3357	1.8907e-002
3358	-4.4063e-002
3359	-1.7309e-002
3360	-3.3864e-002
3361	4.532e-006
3362	0.
3363	-7.0875e-002
3364	-8.6943e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-3.7822e-005
3376	0.
3377	1.0475e-003
3378	0.
3379	5.7699e-003
3380	2.6252e-003
3381	1.2029e-002
3382	7.3996e-003
3383	1.8395e-002
3384	1.2905e-002
3385	2.457e-002
3386	1.8102e-002
3387	3.134e-002
3388	2.3599e-002
3389	3.9289e-002
3390	2.9963e-002
3391	4.8093e-002
3392	3.7494e-002
3393	5.8369e-002
3394	4.624e-002
3395	7.0385e-002
3396	5.6609e-002
3397	8.2454e-002
3398	6.7946e-002
3399	9.3433e-002
3400	7.9046e-002
3401	0.10256
3402	8.9031e-002
3403	0.10922
3404	9.7096e-002
3405	0.11287
3406	0.10257
3407	0.11285
3408	0.1049
3409	0.10823
3410	0.10333
3411	9.8802e-002
3412	9.7347e-002
3413	8.5256e-002
3414	8.6921e-002
3415	6.7772e-002
3416	7.2844e-002
3417	4.6714e-002
3418	5.4999e-002
3419	2.3237e-002
3420	3.4128e-002
3421	-2.0367e-003
3422	1.1125e-002
3423	-2.8416e-002
3424	-1.3474e-002
3425	-5.4501e-002
3426	-3.8638e-002
3427	-7.8965e-002
3428	-6.3015e-002
3429	-0.10078
3430	-8.5472e-002
3431	-0.11848
3432	-0.10489
3433	-0.13056
3434	-0.11973
3435	-0.13601
3436	-0.12863
3437	-0.13438
3438	-0.13109
3439	-0.12634
3440	-0.12718
3441	-0.11237
3442	-0.11729
3443	-9.3053e-002
3444	-0.10186
3445	-6.9336e-002
3446	-8.1657e-002
3447	-4.2229e-002
3448	-5.7779e-002
3449	-1.2496e-002
3450	-3.0906e-002
3451	1.8783e-002
3452	-1.947e-003
3453	5.0792e-002
3454	2.8239e-002
3455	8.2645e-002
3456	5.8596e-002
3457	0.11296
3458	8.8372e-002
3459	0.14152
3460	0.11671
3461	0.16766
3462	0.14302
3463	0.19008
3464	0.16649
3465	0.20706
3466	0.18573
3467	0.21747
3468	0.19932
3469	0.22047
3470	0.20626
3471	0.21496
3472	0.20566
3473	0.20048
3474	0.19666
3475	0.17674
3476	0.17908
3477	0.1446
3478	0.15288
3479	0.10485
3480	0.11896
3481	5.9035e-002
3482	7.8357e-002
3483	8.2615e-003
3484	3.2452e-002
3485	-4.4238e-002
3486	-1.6637e-002
3487	-9.5162e-002
3488	-6.5901e-002
3489	-0.14267
3490	-0.11292
3491	-0.185
3492	-0.15593
3493	-0.21982
3494	-0.1929
3495	-0.2458
3496	-0.22184
3497	-0.26178
3498	-0.2416
3499	-0.26642
3500	-0.25112
3501	-0.25972
3502	-0.24988
3503	-0.24166
3504	-0.23781
3505	-0.21301
3506	-0.21515
3507	-0.17427
3508	-0.18267
3509	-0.12716
3510	-0.14142
3511	-7.377e-002
3512	-9.3253e-002
3513	-1.6566e-002
3514	-4.0389e-002
3515	4.144e-002
3516	1.4505e-002
3517	9.8009e-002
3518	6.896e-002
3519	0.15055
3520	0.12063
3521	0.19604
3522	0.16672
3523	0.23271
3524	0.20499
3525	0.2587
3526	0.23373
3527	0.27228
3528	0.25126
3529	0.27312
3530	0.25657
3531	0.26076
3532	0.2495
3533	0.23687
3534	0.23057
3535	0.203
3536	0.20132
3537	0.16128
3538	0.16351
3539	0.11373
3540	0.11923
3541	6.2585e-002
3542	7.0446e-002
3543	9.5264e-003
3544	1.8984e-002
3545	-4.407e-002
3546	-3.3782e-002
3547	-8.6842e-002
3548	-1.6672e-002
3549	-7.5415e-003
3550	-7.9931e-003
3551	-2.178e-003
3552	-7.6009e-003
3553	-4.1698e-002
3554	-2.6924e-002
3555	-2.9154e-002
3556	-2.8087e-002
3557	-7.2697e-002
3558	-5.4072e-002
3559	-5.9144e-002
3560	-5.667e-002
3561	-0.10576
3562	-8.5056e-002
3563	-9.3331e-002
3564	-8.9252e-002
3565	-0.13711
3566	-0.11613
3567	-0.12761
3568	-0.12196
3569	-0.16368
3570	-0.14391
3571	-0.15844
3572	-0.15128
3573	-0.18364
3574	-0.16606
3575	-0.18327
3576	-0.17468
3577	-0.19603
3578	-0.18141
3579	-0.20052
3580	-0.19097
3581	-0.20026
3582	-0.18924
3583	-0.20945
3584	-0.19932
3585	-0.19648
3586	-0.18933
3587	-0.20965
3588	-0.1995
3589	-0.18532
3590	-0.18201
3591	-0.20193
3592	-0.19194
3593	-0.16735
3594	-0.16788
3595	-0.18665
3596	-0.17732
3597	-0.14346
3598	-0.1477
3599	-0.16462
3600	-0.15613
3601	-0.11513
3602	-0.12258
3603	-0.13717
3604	-0.1299
3605	-8.3e-002
3606	-9.3594e-002
3607	-0.10545
3608	-9.9525e-002
3609	-4.8287e-002
3610	-6.1636e-002
3611	-7.0207e-002
3612	-6.5954e-002
3613	-1.2323e-002
3614	-2.7899e-002
3615	-3.2762e-002
3616	-3.042e-002
3617	2.3421e-002
3618	6.2629e-003
3619	5.3295e-003
3620	5.6952e-003
3621	5.7149e-002
3622	3.9265e-002
3623	4.2296e-002
3624	4.0706e-002
3625	8.7363e-002
3626	6.9498e-002
3627	7.6339e-002
3628	7.2861e-002
3629	0.11312
3630	9.5801e-002
3631	0.10625
3632	0.10092
3633	0.13394
3634	0.11749
3635	0.13119
3636	0.12423
3637	0.14955
3638	0.13423
3639	0.15096
3640	0.1425
3641	0.15971
3642	0.14583
3643	0.16515
3644	0.15537
3645	0.16456
3646	0.1522
3647	0.17372
3648	0.16291
3649	0.16398
3650	0.15349
3651	0.17665
3652	0.16502
3653	0.15837
3654	0.14979
3655	0.17405
3656	0.16187
3657	0.1479
3658	0.14152
3659	0.16621
3660	0.15382
3661	0.13266
3662	0.1287
3663	0.15318
3664	0.14098
3665	0.11308
3666	0.11165
3667	0.13507
3668	0.1234
3669	8.9791e-002
3670	9.1055e-002
3671	0.11263
3672	0.10189
3673	6.3873e-002
3674	6.7581e-002
3675	8.6623e-002
3676	7.7143e-002
3677	3.62e-002
3678	4.221e-002
3679	5.8169e-002
3680	5.025e-002
3681	7.8743e-003
3682	1.5831e-002
3683	2.817e-002
3684	2.2086e-002
3685	-1.9715e-002
3686	-1.0405e-002
3687	-1.9962e-003
3688	-6.1159e-003
3689	-4.4947e-002
3690	-3.5141e-002
3691	-3.0461e-002
3692	-3.2766e-002
3693	-6.6503e-002
3694	-5.6843e-002
3695	-5.5824e-002
3696	-5.6314e-002
3697	-8.3571e-002
3698	-7.4482e-002
3699	-7.6943e-002
3700	-7.5706e-002
3701	-9.5775e-002
3702	-8.7582e-002
3703	-9.31e-002
3704	-9.0353e-002
3705	-0.10296
3706	-9.605e-002
3707	-0.10405
3708	-0.10006
3709	-0.10529
3710	-9.9837e-002
3711	-0.10971
3712	-0.1048
3713	-0.10331
3714	-9.925e-002
3715	-0.11035
3716	-0.10487
3717	-9.7675e-002
3718	-9.4883e-002
3719	-0.10697
3720	-0.10098
3721	-8.8771e-002
3722	-8.7157e-002
3723	-9.9935e-002
3724	-9.3605e-002
3725	-7.7496e-002
3726	-7.6801e-002
3727	-9.0006e-002
3728	-8.3428e-002
3729	-6.449e-002
3730	-6.4559e-002
3731	-7.7718e-002
3732	-7.1183e-002
3733	-5.049e-002
3734	-5.125e-002
3735	-6.3787e-002
3736	-5.7584e-002
3737	-3.5994e-002
3738	-3.7459e-002
3739	-4.9016e-002
3740	-4.3282e-002
3741	-2.1473e-002
3742	-2.3626e-002
3743	-3.3744e-002
3744	-2.8706e-002
3745	-7.5469e-003
3746	-1.0225e-002
3747	-1.846e-002
3748	-1.4369e-002
3749	4.9583e-003
3750	2.0291e-003
3751	-4.1733e-003
3752	-1.053e-003
3753	1.6089e-002
3754	1.2684e-002
3755	8.714e-003
3756	1.0666e-002
3757	2.6067e-002
3758	2.1899e-002
3759	2.0558e-002
3760	2.1201e-002
3761	3.5017e-002
3762	2.9877e-002
3763	3.1573e-002
3764	3.07e-002
3765	4.28e-002
3766	3.6714e-002
3767	4.148e-002
3768	3.9055e-002
3769	4.9675e-002
3770	4.2524e-002
3771	5.0235e-002
3772	4.6311e-002
3773	5.5935e-002
3774	4.7743e-002
3775	5.8069e-002
3776	5.2884e-002
3777	6.1538e-002
3778	5.2606e-002
3779	6.5077e-002
3780	5.8836e-002
3781	6.6544e-002
3782	5.708e-002
3783	7.1125e-002
3784	6.4145e-002
3785	7.0967e-002
3786	6.1192e-002
3787	7.6365e-002
3788	6.8818e-002
3789	7.4877e-002
3790	6.5142e-002
3791	8.0831e-002
3792	7.3022e-002
3793	7.7765e-002
3794	6.8701e-002
3795	8.4278e-002
3796	7.6513e-002
3797	7.8925e-002
3798	7.1211e-002
3799	8.6077e-002
3800	7.8653e-002
3801	7.7685e-002
3802	7.2e-002
3803	8.5315e-002
3804	7.8687e-002
3805	7.3653e-002
3806	7.0558e-002
3807	8.1541e-002
3808	7.6074e-002
3809	6.6482e-002
3810	6.6462e-002
3811	7.4505e-002
3812	7.05e-002
3813	5.6246e-002
3814	5.9443e-002
3815	6.4215e-002
3816	6.1791e-002
3817	4.3166e-002
3818	4.9603e-002
3819	5.0713e-002
3820	5.0094e-002
3821	2.727e-002
3822	3.6923e-002
3823	3.4457e-002
3824	3.5595e-002
3825	8.6741e-003
3826	2.134e-002
3827	1.5596e-002
3828	1.8335e-002
3829	-1.2374e-002
3830	2.9139e-003
3831	-5.7552e-003
3832	-1.547e-003
3833	-3.5309e-002
3834	-1.8044e-002
3835	-2.9072e-002
3836	-2.3649e-002
3837	-5.9131e-002
3838	-4.0689e-002
3839	-5.3609e-002
3840	-4.7271e-002
3841	-8.2251e-002
3842	-6.3727e-002
3843	-7.7907e-002
3844	-7.0923e-002
3845	-0.10323
3846	-8.5867e-002
3847	-0.10018
3848	-9.3132e-002
3849	-0.12079
3850	-0.10581
3851	-0.11913
3852	-0.11261
3853	-0.13346
3854	-0.12226
3855	-0.13329
3856	-0.12793
3857	-0.14021
3858	-0.13385
3859	-0.14141
3860	-0.13773
3861	-0.14027
3862	-0.13969
3863	-0.14252
3864	-0.14125
3865	-0.13322
3866	-0.13921
3867	-0.13607
3868	-0.13778
3869	-0.11932
3870	-0.13233
3871	-0.12182
3872	-0.12724
3873	-9.9537e-002
3874	-0.11968
3875	-0.10036
3876	-0.11017
3877	-7.5808e-002
3878	-0.10254
3879	-7.3229e-002
3880	-8.8089e-002
3881	-8.3006e-002
3882	-4.3495e-002
3883	-5.0988e-002
3884	-6.3405e-002
3885	-1.5141e-002
3886	-6.7092e-003
3887	-1.9394e-003
3888	-6.933e-003
3889	-3.7766e-002
3890	-2.4092e-002
3891	-2.5448e-002
3892	-6.5876e-002
3893	-4.8612e-002
3894	-5.1309e-002
3895	-9.5847e-002
3896	-7.6658e-002
3897	-8.0899e-002
3898	-0.12421
3899	-0.10476
3900	-0.11053
3901	-0.14807
3902	-0.12982
3903	-0.13695
3904	-0.16587
3905	-0.14967
3906	-0.1579
3907	-0.17676
3908	-0.16318
3909	-0.17239
3910	-0.18045
3911	-0.17001
3912	-0.1797
3913	-0.17679
3914	-0.16981
3915	-0.17966
3916	-0.16637
3917	-0.16287
3918	-0.1725
3919	-0.14977
3920	-0.14971
3921	-0.15889
3922	-0.12791
3923	-0.13118
3924	-0.13954
3925	-0.10191
3926	-0.10812
3927	-0.11543
3928	-7.278e-002
3929	-8.1752e-002
3930	-8.7775e-002
3931	-4.1412e-002
3932	-5.2912e-002
3933	-5.733e-002
3934	-9.0981e-003
3935	-2.2633e-002
3936	-2.5333e-002
3937	2.2778e-002
3938	7.8666e-003
3939	6.9708e-003
3940	5.2656e-002
3941	3.7113e-002
3942	3.8086e-002
3943	7.924e-002
3944	6.3625e-002
3945	6.6478e-002
3946	0.10166
3947	8.6513e-002
3948	9.1063e-002
3949	0.11934
3950	0.10501
3951	0.11119
3952	0.1321
3953	0.11871
3954	0.12639
3955	0.13985
3956	0.12768
3957	0.1367
3958	0.14269
3959	0.13176
3960	0.14194
3961	0.14073
3962	0.13126
3963	0.14236
3964	0.13427
3965	0.12633
3966	0.1381
3967	0.12354
3968	0.1174
3969	0.12951
3970	0.10877
3971	0.10459
3972	0.11671
3973	9.0494e-002
3974	8.8402e-002
3975	0.10011
3976	6.9395e-002
3977	6.9449e-002
3978	8.0322e-002
3979	4.6191e-002
3980	4.8374e-002
3981	5.8051e-002
3982	2.1801e-002
3983	2.5932e-002
3984	3.4141e-002
3985	-2.8449e-003
3986	2.9643e-003
3987	9.45e-003
3988	-2.6609e-002
3989	-1.9513e-002
3990	-1.4904e-002
3991	-4.8124e-002
3992	-4.0399e-002
3993	-3.7736e-002
3994	-6.6067e-002
3995	-5.8393e-002
3996	-5.7622e-002
3997	-7.9801e-002
3998	-7.2536e-002
3999	-7.3524e-002
4000	-8.9167e-002
4001	-8.2527e-002
4002	-8.5088e-002
4003	-9.4144e-002
4004	-8.8401e-002
4005	-9.2283e-002
4006	-9.4832e-002
4007	-9.0121e-002
4008	-9.5043e-002
4009	-9.1689e-002
4010	-8.8025e-002
4011	-9.3769e-002
4012	-8.5147e-002
4013	-8.2613e-002
4014	-8.8854e-002
4015	-7.5742e-002
4016	-7.4189e-002
4017	-8.0814e-002
4018	-6.4171e-002
4019	-6.3424e-002
4020	-7.0201e-002
4021	-5.1436e-002
4022	-5.1147e-002
4023	-5.7919e-002
4024	-3.8184e-002
4025	-3.8275e-002
4026	-4.4826e-002
4027	-2.489e-002
4028	-2.5401e-002
4029	-3.1505e-002
4030	-1.2003e-002
4031	-1.2973e-002
4032	-1.8383e-002
4033	-5.5214e-005
4034	-1.3834e-003
4035	-5.8401e-003
4036	1.025e-002
4037	8.6577e-003
4038	5.3099e-003
4039	1.895e-002
4040	1.7021e-002
4041	1.4846e-002
4042	2.6126e-002
4043	2.3578e-002
4044	2.2744e-002
4045	3.1949e-002
4046	2.8547e-002
4047	2.9209e-002
4048	3.6781e-002
4049	3.2317e-002
4050	3.4516e-002
4051	4.0806e-002
4052	3.5197e-002
4053	3.8872e-002
4054	4.4571e-002
4055	3.7665e-002
4056	4.272e-002
4057	4.8221e-002
4058	4.0171e-002
4059	4.6398e-002
4060	5.1712e-002
4061	4.2816e-002
4062	5.0024e-002
4063	5.5351e-002
4064	4.5612e-002
4065	5.3459e-002
4066	5.9072e-002
4067	4.9076e-002
4068	5.7257e-002
4069	6.2441e-002
4070	5.2763e-002
4071	6.086e-002
4072	6.4748e-002
4073	5.6178e-002
4074	6.384e-002
4075	6.5483e-002
4076	5.8554e-002
4077	6.5384e-002
4078	6.4102e-002
4079	5.9538e-002
4080	6.5166e-002
4081	6.0205e-002
4082	5.8483e-002
4083	6.2538e-002
4084	5.3597e-002
4085	5.5089e-002
4086	5.7317e-002
4087	4.4194e-002
4088	4.9031e-002
4089	4.9287e-002
4090	3.1945e-002
4091	4.0145e-002
4092	3.8534e-002
4093	1.6495e-002
4094	2.8124e-002
4095	2.4676e-002
4096	-1.9775e-003
4097	1.2594e-002
4098	7.6756e-003
4099	-2.2773e-002
4100	-5.8626e-003
4101	-1.2101e-002
4102	-4.4989e-002
4103	-2.649e-002
4104	-3.3795e-002
4105	-6.7484e-002
4106	-4.8442e-002
4107	-5.6322e-002
4108	-8.8919e-002
4109	-7.0555e-002
4110	-7.849e-002
4111	-0.10807
4112	-9.1514e-002
4113	-9.8946e-002
4114	-0.12371
4115	-0.11014
4116	-0.11656
4117	-0.13462
4118	-0.12529
4119	-0.12997
4120	-0.14001
4121	-0.13589
4122	-0.1382
4123	-0.1396
4124	-0.14137
4125	-0.14069
4126	-0.13371
4127	-0.14173
4128	-0.13745
4129	-0.12321
4130	-0.1376
4131	-0.12911
4132	-0.10956
4133	-0.12997
4134	-0.11677
4135	-0.12058
4136	-9.4966e-002
4137	-0.10232
4138	-1.3351e-002
4139	-5.8519e-003
4140	-1.6343e-003
4141	-6.0449e-003
4142	-3.363e-002
4143	-2.1223e-002
4144	-2.2539e-002
4145	-5.8956e-002
4146	-4.3121e-002
4147	-4.5844e-002
4148	-8.5949e-002
4149	-6.8211e-002
4150	-7.2474e-002
4151	-0.11148
4152	-9.343e-002
4153	-9.9156e-002
4154	-0.1329
4155	-0.11589
4156	-0.12299
4157	-0.1487
4158	-0.1335
4159	-0.14172
4160	-0.15826
4161	-0.14544
4162	-0.15441
4163	-0.16121
4164	-0.15122
4165	-0.16071
4166	-0.15756
4167	-0.15065
4168	-0.16035
4169	-0.14775
4170	-0.14397
4171	-0.15355
4172	-0.13241
4173	-0.13169
4174	-0.14083
4175	-0.11232
