Node Number	Directional Deformation (m)
3406	-1.3105
3407	-1.5413
3408	-1.3998
3409	-1.5655
3410	-1.4561
3411	-1.5356
3412	-1.4673
3413	-1.4458
3414	-1.4238
3415	-1.2892
3416	-1.3199
3417	-1.0643
3418	-1.1503
3419	-0.77664
3420	-0.9169
3421	-0.4336
3422	-0.62521
3423	-4.5494e-002
3424	-0.28369
3425	0.37723
3426	9.8128e-002
3427	0.81774
3428	0.50767
3429	1.2581
3430	0.92821
3431	1.6784
3432	1.3415
3433	2.0601
3434	1.7289
3435	2.3861
3436	2.0723
3437	2.6397
3438	2.3561
3439	2.8108
3440	2.5666
3441	2.89
3442	2.6937
3443	2.8683
3444	2.7285
3445	2.7408
3446	2.6642
3447	2.5099
3448	2.4995
3449	2.1823
3450	2.2385
3451	1.7702
3452	1.8901
3453	1.2892
3454	1.4672
3455	0.758
3456	0.98638
3457	0.1972
3458	0.46631
3459	-0.37402
3460	-7.3714e-002
3461	-0.93469
3462	-0.61419
3463	-1.4619
3464	-1.1343
3465	-1.9324
3466	-1.6114
3467	-2.3257
3468	-2.025
3469	-2.627
3470	-2.3581
3471	-2.8226
3472	-2.5961
3473	-2.9079
3474	-2.7301
3475	-2.8779
3476	-2.7556
3477	-2.7362
3478	-2.6725
3479	-2.4897
3480	-2.4857
3481	-2.1477
3482	-2.2023
3483	-1.7283
3484	-1.8363
3485	-1.2512
3486	-1.4056
3487	-0.74088
3488	-0.93175
3489	-0.22273
3490	-0.43874
3491	0.28322
3492	5.2085e-002
3493	0.75916
3494	0.5218
3495	1.1863
3496	0.95299
3497	1.5505
3498	1.3297
3499	1.8405
3500	1.6393
3501	2.0449
3502	1.8715
3503	2.1586
3504	2.0189
3505	2.1821
3506	2.0792
3507	2.1195
3508	2.0553
3509	1.9782
3510	1.9531
3511	1.769
3512	1.7808
3513	1.5037
3514	1.5502
3515	1.196
3516	1.2725
3517	0.85804
3518	0.96094
3519	0.50601
3520	0.62888
3521	0.15343
3522	0.29154
3523	-0.18626
3524	-3.7795e-002
3525	-0.49931
3526	-0.34678
3527	-0.77309
3528	-0.6229
3529	-1.0012
3530	-0.8567
3531	-1.1789
3532	-1.042
3533	-1.302
3534	-1.1756
3535	-1.3687
3536	-1.2545
3537	-1.3788
3538	-1.2779
3539	-1.3379
3540	-1.2496
3541	-1.2543
3542	-1.1769
3543	-1.1367
3544	-1.068
3545	-0.99763
3546	-0.93375
3547	-0.78703
3548	0.22509
3549	0.10285
3550	0.10884
3551	3.0824e-002
3552	0.10344
3553	0.55898
3554	0.36226
3555	0.38988
3556	0.37612
3557	0.98136
3558	0.72939
3559	0.79248
3560	0.76064
3561	1.4481
3562	1.1583
3563	1.2645
3564	1.2113
3565	1.9178
3566	1.609
3567	1.7615
3568	1.6848
3569	2.3544
3570	2.0442
3571	2.2425
3572	2.1428
3573	2.7273
3574	2.4316
3575	2.6726
3576	2.5512
3577	3.0132
3578	2.7458
3579	3.0235
3580	2.8834
3581	3.1936
3582	2.967
3583	3.2737
3584	3.119
3585	3.256
3586	3.08
3587	3.406
3588	3.2416
3589	3.1959
3590	3.0773
3591	3.4114
3592	3.2429
3593	3.0149
3594	2.9574
3595	3.288
3596	3.1216
3597	2.7221
3598	2.7256
3599	3.0428
3600	2.8828
3601	2.3316
3602	2.3931
3603	2.6871
3604	2.5391
3605	1.8608
3606	1.9756
3607	2.2372
3608	2.1056
3609	1.3327
3610	1.4928
3611	1.7138
3612	1.6028
3613	0.7729
3614	0.96849
3615	1.1424
3616	1.0552
3617	0.20614
3618	0.42684
3619	0.54993
3620	0.48839
3621	-0.3424
3622	-0.10792
3623	-3.7636e-002
3624	-7.2681e-002
3625	-0.85195
3626	-0.6133
3627	-0.59569
3628	-0.60405
3629	-1.3047
3630	-1.0712
3631	-1.1052
3632	-1.0877
3633	-1.6854
3634	-1.4657
3635	-1.5484
3636	-1.5063
3637	-1.9812
3638	-1.7835
3639	-1.9105
3640	-1.8462
3641	-2.1834
3642	-2.0141
3643	-2.179
3644	-2.0959
3645	-2.2909
3646	-2.1532
3647	-2.3491
3648	-2.2506
3649	-2.3054
3650	-2.2022
3651	-2.4209
3652	-2.3114
3653	-2.2334
3654	-2.1649
3655	-2.3983
3656	-2.2814
3657	-2.0838
3658	-2.0493
3659	-2.2883
3660	-2.1691
3661	-1.87
3662	-1.8669
3663	-2.103
3664	-1.9853
3665	-1.6075
3666	-1.6318
3667	-1.8566
3668	-1.7449
3669	-1.3121
3670	-1.3597
3671	-1.5656
3672	-1.4637
3673	-1.0021
3674	-1.0667
3675	-1.2476
3676	-1.1586
3677	-0.6952
3678	-0.77071
3679	-0.92135
3680	-0.84768
3681	-0.40949
3682	-0.48824
3683	-0.60586
3684	-0.54902
3685	-0.16501
3686	-0.23692
3687	-0.32029
3688	-0.28083
3689	1.0639e-002
3690	-3.5147e-002
3691	-9.1861e-002
3692	-6.4769e-002
3693	0.11751
3694	9.9588e-002
3695	4.1256e-002
3696	6.9583e-002
3697	0.21548
3698	0.19517
3699	0.13298
3700	0.16409
3701	0.31598
3702	0.28522
3703	0.24806
3704	0.26732
3705	0.40454
3706	0.36422
3707	0.36083
3708	0.36305
3709	0.4752
3710	0.42777
3711	0.45708
3712	0.44292
3713	0.52801
3714	0.47381
3715	0.53417
3716	0.50441
3717	0.56398
3718	0.50364
3719	0.5927
3720	0.54863
3721	0.58588
3722	0.51979
3723	0.63326
3724	0.57705
3725	0.59865
3726	0.52615
3727	0.65946
3728	0.59341
3729	0.60706
3730	0.528
3731	0.67768
3732	0.60344
3733	0.61397
3734	0.52971
3735	0.69071
3736	0.61099
3737	0.62217
3738	0.53379
3739	0.70021
3740	0.61766
3741	0.63504
3742	0.54378
3743	0.71096
3744	0.62813
3745	0.65297
3746	0.56067
3747	0.72491
3748	0.64359
3749	0.67516
3750	0.58473
3751	0.74199
3752	0.66395
3753	0.69772
3754	0.6135
3755	0.75937
3756	0.68701
3757	0.71572
3758	0.64202
3759	0.77298
3760	0.70796
3761	0.72419
3762	0.66516
3763	0.77807
3764	0.72183
3765	0.71675
3766	0.6776
3767	0.76906
3768	0.7233
3769	0.6869
3770	0.6722
3771	0.73934
3772	0.70559
3773	0.62946
3774	0.64269
3775	0.68242
3776	0.66234
3777	0.54226
3778	0.58475
3779	0.59607
3780	0.59028
3781	0.42424
3782	0.49666
3783	0.47933
3784	0.48773
3785	0.27447
3786	0.37698
3787	0.33154
3788	0.35386
3789	9.5238e-002
3790	0.22603
3791	0.15268
3792	0.18874
3793	-0.10937
3794	4.7033e-002
3795	-5.3835e-002
3796	-3.8162e-003
3797	-0.33269
3798	-0.15504
3799	-0.28195
3800	-0.21887
3801	-0.56645
3802	-0.37271
3803	-0.52376
3804	-0.44879
3805	-0.8014
3806	-0.59786
3807	-0.77055
3808	-0.68454
3809	-1.0272
3810	-0.82073
3811	-1.0115
3812	-0.91629
3813	-1.2345
3814	-1.032
3815	-1.2362
3816	-1.134
3817	-1.4143
3818	-1.2229
3819	-1.4355
3820	-1.329
3821	-1.5576
3822	-1.3837
3823	-1.6
3824	-1.4917
3825	-1.654
3826	-1.5055
3827	-1.721
3828	-1.6129
3829	-1.6953
3830	-1.5787
3831	-1.7882
3832	-1.6829
3833	-1.6755
3834	-1.5958
3835	-1.7942
3836	-1.6943
3837	-1.5917
3838	-1.5524
3839	-1.7343
3840	-1.6427
3841	-1.4432
3842	-1.4466
3843	-1.6079
3844	-1.5265
3845	-1.231
3846	-1.2782
3847	-1.4151
3848	-1.3458
3849	-0.95668
3850	-1.0482
3851	-1.158
3852	-1.1023
3853	-0.62304
3854	-0.75793
3855	-0.83881
3856	-0.79772
3857	-0.2371
3858	-0.41233
3859	-0.46257
3860	-0.43673
3861	0.19084
3862	-1.9528e-002
3863	-3.8319e-002
3864	-2.8153e-002
3865	0.64955
3866	0.40978
3867	0.42203
3868	0.41673
3869	1.1274
3870	0.86519
3871	0.90668
3872	0.88659
3873	1.6134
3874	1.3355
3875	1.4031
3876	1.3701
3877	2.0991
3878	1.811
3879	1.9008
3880	1.8568
3881	2.2863
3882	2.3928
3883	2.5809
3884	2.3407
3885	0.20519
3886	9.1538e-002
3887	2.6986e-002
3888	9.3804e-002
3889	0.51034
3890	0.32679
3891	0.34284
3892	0.89516
3893	0.66091
3894	0.69407
3895	1.3189
3896	1.0507
3897	1.104
3898	1.7449
3899	1.4594
3900	1.5338
3901	2.1393
3902	1.8529
3903	1.9484
3904	2.4745
3905	2.2022
3906	2.3166
3907	2.729
3908	2.4831
3909	2.6142
3910	2.8864
3911	2.6779
3912	2.8221
3913	2.9352
3914	2.7729
3915	2.9263
3916	2.8722
3917	2.7617
3918	2.9192
3919	2.699
3920	2.6434
3921	2.8004
3922	2.4233
3923	2.4234
3924	2.5745
3925	2.0589
3926	2.1114
3927	2.2525
3928	1.6227
3929	1.7228
3930	1.8494
3931	1.1364
3932	1.2765
3933	1.3846
3934	0.62338
3935	0.79495
3936	0.88184
3937	0.1068
3938	0.30037
3939	0.36376
3940	-0.39067
3941	-0.18526
3942	-0.14635
3943	-0.84947
3944	-0.64094
3945	-0.62706
3946	-1.2533
3947	-1.0498
3948	-1.0603
3949	-1.5882
3950	-1.3972
3951	-1.4317
3952	-1.8428
3953	-1.6713
3954	-1.7277
3955	-2.0103
3956	-1.864
3957	-1.9395
3958	-2.0899
3959	-1.9711
3960	-2.0627
3961	-2.0848
3962	-1.9952
3963	-2.0994
3964	-2.001
3965	-1.9407
3966	-2.0538
3967	-1.8486
3968	-1.8164
3969	-1.9342
3970	-1.6403
3971	-1.6339
3972	-1.7518
3973	-1.3907
3974	-1.4065
3975	-1.5208
3976	-1.1155
3977	-1.1492
3978	-1.2562
3979	-0.8314
3980	-0.87745
3981	-0.97421
3982	-0.55453
3983	-0.60759
3984	-0.69156
3985	-0.30103
3986	-0.35499
3987	-0.42429
3988	-8.6853e-002
3989	-0.13388
3990	-0.18834
3991	7.3136e-002
3992	4.2499e-002
3993	4.9656e-004
3994	0.18251
3995	0.16882
3996	0.13294
3997	0.26621
3998	0.25673
3999	0.22668
4000	0.3369
4001	0.32146
4002	0.3042
4003	0.39207
4004	0.36875
4005	0.36722
4006	0.4305
4007	0.39874
4008	0.41408
4009	0.45277
4010	0.41275
4011	0.4442
4012	0.46164
4013	0.41284
4014	0.45916
4015	0.46091
4016	0.40338
4017	0.46271
4018	0.45496
4019	0.38863
4020	0.45862
4021	0.44901
4022	0.37353
4023	0.4519
4024	0.44709
4025	0.36315
4026	0.44755
4027	0.45217
4028	0.36129
4029	0.44879
4030	0.46608
4031	0.37004
4032	0.45817
4033	0.48921
4034	0.39032
4035	0.47663
4036	0.52109
4037	0.42219
4038	0.50446
4039	0.55766
4040	0.46346
4041	0.53952
4042	0.59305
4043	0.50864
4044	0.57603
4045	0.62225
4046	0.5518
4047	0.60903
4048	0.63894
4049	0.58751
4050	0.63314
4051	0.63549
4052	0.6083
4053	0.64061
4054	0.60672
4055	0.60694
4056	0.62517
4057	0.54833
4058	0.57864
4059	0.58186
4060	0.45906
4061	0.51985
4062	0.5082
4063	0.33782
4064	0.4294
4065	0.40298
4066	0.18607
4067	0.30693
4068	0.26603
4069	7.8668e-003
4070	0.15485
4071	0.10031
4072	-0.19084
4073	-2.1955e-002
4074	-8.9139e-002
4075	-0.40237
4076	-0.21677
4077	-0.29528
4078	-0.61835
4079	-0.42193
4080	-0.51038
4081	-0.82967
4082	-0.62917
4083	-0.72528
4084	-1.027
4085	-0.82926
4086	-0.93086
4087	-1.2018
4088	-1.0133
4089	-1.1182
4090	-1.3444
4091	-1.1724
4092	-1.2783
4093	-1.4454
4094	-1.2971
4095	-1.4014
4096	-1.4962
4097	-1.3779
4098	-1.4784
4099	-1.4906
4100	-1.4077
4101	-1.5015
4102	-1.4259
4103	-1.382
4104	-1.4667
4105	-1.3002
4106	-1.2975
4107	-1.3715
4108	-1.1139
4109	-1.154
4110	-1.2155
4111	-0.86719
4112	-0.95066
4113	-0.99881
4114	-0.56314
4115	-0.689
4116	-0.72277
4117	-0.20805
4118	-0.37355
4119	-0.39212
4120	0.18922
4121	-1.1242e-002
4122	-1.4524e-002
4123	0.6182
4124	0.38795
4125	0.40004
4126	1.0686
4127	0.8145
4128	0.84125
4129	1.5302
4130	1.2585
4131	1.2987
4132	1.9959
4133	1.7113
4134	1.7632
4135	2.1675
4136	2.4622
4137	2.2293
4138	0.18291
4139	8.0816e-002
4140	2.354e-002
4141	8.2623e-002
4142	0.45853
4143	0.29124
4144	0.30706
4145	0.80728
4146	0.59165
4147	0.62495
4148	1.1911
4149	0.94327
4150	0.99636
4151	1.576
4152	1.312
4153	1.3854
4154	1.9314
4155	1.6662
4156	1.7596
4157	2.232
4158	1.9789
4159	2.0909
4160	2.4577
4161	2.229
4162	2.3564
4163	2.5929
4164	2.3987
4165	2.5388
4166	2.6287
4167	2.4761
4168	2.6252
4169	2.5617
4170	2.4558
4171	2.6096
4172	2.3943
4173	2.338
4174	2.4915
4175	2.1341
4176	2.1278
4177	2.2765
4178	1.7933
4179	1.8347
4180	1.9737
4181	1.3888
4182	1.4732
4183	1.5984
4184	0.94113
4185	1.0615
4186	1.1694
4187	0.47168
4188	0.62016
4189	0.70772
4190	2.0882e-003
4191	0.16992
4192	0.23515
4193	-0.44666
4194	-0.26824
4195	-0.22699
4196	-0.85676
4197	-0.67559
4198	-0.65857
4199	-1.2128
4200	-1.0365
4201	-1.0438
4202	-1.5021
4203	-1.3373
4204	-1.368
4205	-1.7155
4206	-1.5675
4207	-1.6204
4208	-1.8477
4209	-1.7211
4210	-1.7938
4211	-1.898
4212	-1.7952
4213	-1.8844
4214	-1.8707
4215	-1.7926
4216	-1.8955
4217	-1.7725
4218	-1.7188
4219	-1.8314
4220	-1.6142
4221	-1.5832
4222	-1.7016
4223	-1.4083
4224	-1.3973
4225	-1.5175
4226	-1.1685
4227	-1.1746
4228	-1.2927
4229	-0.90963
4230	-0.92894
4231	-1.0414
4232	-0.64761
4233	-0.67504
4234	-0.7786
4235	-0.39754
4236	-0.42852
4237	-0.52059
4238	-0.17305
4239	-0.20273
4240	-0.28155
4241	1.3922e-002
4242	-9.0621e-003
4243	-7.4182e-002
4244	0.15484
4245	0.14309
4246	9.0711e-002
4247	0.25189
4248	0.25047
4249	0.2086
4250	0.31631
4251	0.31883
4252	0.28787
4253	0.35735
4254	0.35712
4255	0.33978
4256	0.37921
4257	0.37219
4258	0.37122
4259	0.38402
4260	0.36799
4261	0.38411
4262	0.37474
4263	0.34835
4264	0.38145
4265	0.35515
4266	0.3178
4267	0.36636
4268	0.33022
4269	0.28109
4270	0.34341
4271	0.30458
4272	0.24356
4273	0.31753
4274	0.28387
4275	0.21037
4276	0.29346
4277	0.27257
4278	0.18768
4279	0.27692
4280	0.27378
4281	0.17914
4282	0.27163
4283	0.28901
4284	0.18652
4285	0.27977
4286	0.31824
4287	0.21066
4288	0.30193
4289	0.36091
4290	0.25144
4291	0.33813
4292	0.41249
4293	0.3062
4294	0.38607
4295	0.46729
4296	0.36955
4297	0.44028
4298	0.5191
4299	0.4348
4300	0.49418
4301	0.56128
4302	0.49551
4303	0.5423
4304	0.58604
4305	0.54397
4306	0.57683
4307	0.58684
4308	0.57253
4309	0.59032
4310	0.55885
4311	0.57534
4312	0.57737
4313	0.49951
4314	0.54745
4315	0.5337
4316	0.40781
4317	0.48739
4318	0.45838
4319	0.28425
4320	0.39452
4321	0.35036
4322	0.13212
4323	0.26993
4324	0.21198
4325	-4.277e-002
4326	0.11788
4327	4.7355e-002
4328	-0.23343
4329	-5.4992e-002
4330	-0.13655
4331	-0.43243
4332	-0.24167
4333	-0.3323
4334	-0.63107
4335	-0.43473
4336	-0.53261
4337	-0.82041
4338	-0.62511
4339	-0.7277
4340	-0.99167
4341	-0.80444
4342	-0.90937
4343	-1.1359
4344	-0.96351
4345	-1.0682
4346	-1.2429
4347	-1.0928
4348	-1.1953
4349	-1.3048
4350	-1.1834
4351	-1.2806
4352	-1.3156
4353	-1.228
4354	-1.3178
4355	-1.2709
4356	-1.2212
4357	-1.3012
4358	-1.1688
4359	-1.1593
4360	-1.2279
4361	-1.0086
4362	-1.041
4363	-1.0969
4364	-0.78964
4365	-0.865
4366	-0.90722
4367	-0.51522
4368	-0.63237
4369	-0.6598
4370	-0.19042
4371	-0.34722
4372	-0.35931
4373	0.17644
4374	-1.5614e-002
4375	-1.1998e-002
4376	0.57546
4377	0.35306
4378	0.37231
4379	0.99756
4380	0.75004
4381	0.78419
4382	1.4342
4383	1.1666
4384	1.2148
4385	1.8782
4386	1.5952
4387	1.656
4388	2.0301
4389	2.3254
4390	2.1019
4391	0.16182
4392	7.0873e-002
4393	2.0798e-002
4394	7.2842e-002
4395	0.40735
4396	0.25677
4397	0.2722
4398	0.71963
4399	0.52355
4400	0.5561
4401	1.0646
4402	0.83749
4403	0.88942
4404	1.4101
4405	1.1668
4406	1.2392
4407	1.7277
4408	1.4822
4409	1.5744
4410	1.9949
4411	1.7595
4412	1.8696
4413	2.1929
4414	1.9788
4415	2.1047
4416	2.3068
4417	2.1237
4418	2.2625
4419	2.3288
4420	2.1834
4421	2.3309
4422	2.2571
4423	2.1539
4424	2.306
4425	2.0943
4426	2.0356
4427	2.1881
4428	1.8477
4429	1.8339
4430	1.982
4431	1.5296
4432	1.5585
4433	1.6978
4434	1.1557
4435	1.2234
4436	1.3491
4437	0.74484
4438	0.84529
4439	0.95397
4440	0.31709
4441	0.4429
4442	0.53168
4443	-0.10673
4444	3.6451e-002
4445	0.10291
4446	-0.50761
4447	-0.35483
4448	-0.31191
4449	-0.86978
4450	-0.71435
4451	-0.69566
4452	-1.1783
4453	-1.0271
4454	-1.0329
4455	-1.4219
4456	-1.2807
4457	-1.3104
4458	-1.5934
4459	-1.4667
4460	-1.5187
4461	-1.6887
4462	-1.5803
4463	-1.6525
4464	-1.7083
4465	-1.6198
4466	-1.7095
4467	-1.657
4468	-1.5888
4469	-1.6927
4470	-1.5424
4471	-1.4939
4472	-1.6085
4473	-1.3755
4474	-1.3445
4475	-1.4661
4476	-1.1689
4477	-1.1527
4478	-1.2774
4479	-0.93613
4480	-0.93187
4481	-1.0559
4482	-0.69083
4483	-0.69554
4484	-0.81488
4485	-0.44817
4486	-0.45735
4487	-0.5687
4488	-0.22233
4489	-0.23186
4490	-0.33276
4491	-2.44e-002
4492	-3.1047e-002
4493	-0.11942
4494	0.13585
4495	0.13598
4496	6.1083e-002
4497	0.25299
4498	0.26126
4499	0.2003
4500	0.32799
4501	0.34321
4502	0.29585
4503	0.3666
4504	0.38503
4505	0.35183
4506	0.377
4507	0.39311
4508	0.3755
4509	0.36483
4510	0.37445
4511	0.374
4512	0.33463
4513	0.33478
4514	0.35216
4515	0.29233
4516	0.28009
4517	0.31504
4518	0.24308
4519	0.21722
4520	0.26865
4521	0.19213
4522	0.15169
4523	0.21767
4524	0.14512
4525	8.954e-002
4526	0.16787
4527	0.10862
4528	3.7275e-002
4529	0.12525
4530	8.7387e-002
4531	1.0726e-003
4532	9.5859e-002
4533	8.4223e-002
4534	-1.5431e-002
4535	8.3512e-002
4536	0.10083
4537	-9.6778e-003
4538	9.0073e-002
4539	0.13684
4540	1.9065e-002
4541	0.11647
4542	0.19154
4543	6.9728e-002
4544	0.16206
4545	0.25962
4546	0.13981
4547	0.22439
4548	0.33567
4549	0.22243
4550	0.29722
4551	0.41214
4552	0.31166
4553	0.37459
4554	0.48145
4555	0.39935
4556	0.44857
4557	0.53587
4558	0.47725
4559	0.51151
4560	0.5683
4561	0.53785
4562	0.55575
4563	0.57247
4564	0.57338
4565	0.57484
4566	0.54475
4567	0.57869
4568	0.56331
4569	0.48362
4570	0.55038
4571	0.5189
4572	0.38907
4573	0.48789
4574	0.44109
4575	0.26329
4576	0.39133
4577	0.33033
4578	0.1116
4579	0.26409
4580	0.19057
4581	-5.92e-002
4582	0.11262
4583	2.8464e-002
4584	-0.2423
4585	-5.6663e-002
4586	-0.1496
4587	-0.42972
4588	-0.23668
4589	-0.33613
4590	-0.6125
4591	-0.41882
4592	-0.52227
4593	-0.78239
4594	-0.5949
4595	-0.69998
4596	-0.92969
4597	-0.75555
4598	-0.85995
4599	-1.0451
4600	-0.89165
4601	-0.99252
4602	-1.1203
4603	-0.99402
4604	-1.0889
4605	-1.1486
4606	-1.0544
4607	-1.1414
4608	-1.1257
4609	-1.0684
4610	-1.1447
4611	-1.0483
4612	-1.0308
4613	-1.0948
4614	-0.91482
4615	-0.93901
4616	-0.98946
4617	-0.72474
4618	-0.79154
4619	-0.8275
4620	-0.48019
4621	-0.58898
4622	-0.60968
4623	-0.18655
4624	-0.33487
4625	-0.33972
4626	0.14902
4627	-3.5354e-002
4628	-2.377e-002
4629	0.51749
4630	0.30173
4631	0.32941
4632	0.91062
4633	0.66828
4634	0.71152
4635	1.3208
4636	1.0567
4637	1.1142
4638	1.7409
4639	1.4593
4640	1.5301
4641	1.8704
4642	2.1666
4643	1.9536
4644	0.1414
4645	6.1457e-002
4646	1.8039e-002
4647	6.3446e-002
4648	0.35797
4649	0.22375
4650	0.23857
4651	0.63436
4652	0.45798
4653	0.48929
4654	0.94025
4655	0.73422
4656	0.78494
4657	1.2463
4658	1.0238
4659	1.0949
4660	1.5267
4661	1.3005
4662	1.3915
4663	1.7608
4664	1.5423
4665	1.6515
4666	1.9305
4667	1.7305
4668	1.8557
4669	2.0228
4670	1.85
4671	1.9881
4672	2.0312
4673	1.892
4674	2.039
4675	1.9542
4676	1.8531
4677	2.0047
4678	1.7949
4679	1.7333
4680	1.8857
4681	1.561
4682	1.5393
4683	1.6877
4684	1.2647
4685	1.2808
4686	1.4205
4687	0.9208
4688	0.97165
4689	1.0983
4690	0.54633
4691	0.62658
4692	0.73633
4693	0.16028
4694	0.26366
4695	0.35329
4696	-0.2183
4697	-9.9077e-002
4698	-3.1565e-002
4699	-0.57192
4700	-0.44404
4701	-0.40005
4702	-0.8854
4703	-0.75491
4704	-0.73571
4705	-1.1456
4706	-1.0183
4707	-1.0243
4708	-1.343
4709	-1.2239
4710	-1.254
4711	-1.4715
4712	-1.3647
4713	-1.4177
4714	-1.5285
4715	-1.4367
4716	-1.5107
4717	-1.5159
4718	-1.4402
4719	-1.5323
4720	-1.439
4721	-1.3795
4722	-1.4866
4723	-1.3061
4724	-1.2616
4725	-1.3804
4726	-1.128
4727	-1.0967
4728	-1.2232
4729	-0.91808
4730	-0.89653
4731	-1.0272
4732	-0.68993
4733	-0.67548
4734	-0.80635
4735	-0.45671
4736	-0.44668
4737	-0.57368
4738	-0.23214
4739	-0.22342
4740	-0.34284
4741	-2.8696e-002
4742	-1.7984e-002
4743	-0.1272
4744	0.14345
4745	0.15882
4746	6.1817e-002
4747	0.27617
4748	0.29833
4749	0.21547
4750	0.3653
4751	0.39456
4752	0.32654
4753	0.41152
4754	0.44639
4755	0.39402
4756	0.41961
4757	0.45625
4758	0.42043
4759	0.39629
4760	0.43004
4761	0.41197
4762	0.34828
4763	0.37528
4764	0.3755
4765	0.28214
4766	0.29867
4767	0.31752
4768	0.20513
4769	0.20775
4770	0.24481
4771	0.12405
4772	0.11063
4773	0.16497
4774	4.5299e-002
4775	1.425e-002
4776	8.4098e-002
4777	-2.4283e-002
4778	-7.3872e-002
4779	9.1164e-003
4780	-7.7695e-002
4781	-0.14671
4782	-5.3448e-002
4783	-0.11043
4784	-0.19766
4785	-9.6854e-002
4786	-0.1186
4787	-0.22309
4788	-0.11785
4789	-0.10069
4790	-0.21931
4791	-0.11298
4792	-5.6616e-002
4793	-0.18565
4794	-8.1961e-002
4795	1.1151e-002
4796	-0.12403
4797	-2.5592e-002
4798	9.7549e-002
4799	-3.7774e-002
4800	5.2464e-002
4801	0.19587
4802	6.6381e-002
4803	0.14571
4804	0.2986
4805	0.18098
4806	0.24738
4807	0.3975
4808	0.29768
4809	0.34934
4810	0.48407
4811	0.40756
4812	0.44328
4813	0.55008
4814	0.50207
4815	0.52068
4816	0.5882
4817	0.5724
4818	0.5735
4819	0.59391
4820	0.61238
4821	0.59585
4822	0.56453
4823	0.61768
4824	0.58426
4825	0.49955
4826	0.5861
4827	0.53704
4828	0.40036
4829	0.51779
4830	0.45461
4831	0.27162
4832	0.4155
4833	0.33973
4834	0.11984
4835	0.28496
4836	0.19854
4837	-4.8394e-002
4838	0.13217
4839	3.7602e-002
4840	-0.22582
4841	-3.5795e-002
4842	-0.13646
4843	-0.40369
4844	-0.21113
4845	-0.31533
4846	-0.57315
4847	-0.38511
4848	-0.49022
4849	-0.72526
4850	-0.54867
4851	-0.65224
4852	-0.85082
4853	-0.69315
4854	-0.7925
4855	-0.94071
4856	-0.80858
4857	-0.90145
4858	-0.98812
4859	-0.88675
4860	-0.9705
4861	-0.98859
4862	-0.92258
4863	-0.99539
4864	-0.93745
4865	-0.91056
4866	-0.97043
4867	-0.83228
4868	-0.84691
4869	-0.89261
4870	-0.67238
4871	-0.72972
4872	-0.76004
4873	-0.45932
4874	-0.55899
4875	-0.57295
4876	-0.19808
4877	-0.33763
4878	-0.33486
4879	0.10475
4880	-7.1651e-002
4881	-5.1767e-002
4882	0.44157
4883	0.23274
4884	0.26924
4885	0.80502
4886	0.56817
4887	0.62042
4888	1.1872
4889	0.92664
4890	0.99438
4891	1.5812
4892	1.3013
4893	1.3834
4894	1.6862
4895	1.9827
4896	1.7817
4897	0.12215
4898	5.2606e-002
4899	1.5406e-002
4900	5.4464e-002
4901	0.31067
4902	0.19256
4903	0.20647
4904	0.55171
4905	0.39494
4906	0.42524
4907	0.81842
4908	0.6333
4909	0.68291
4910	1.0848
4911	0.88285
4912	0.95319
4913	1.3274
4914	1.1204
4915	1.2107
4916	1.5276
4917	1.3257
4918	1.4346
4919	1.6687
4920	1.4821
4921	1.6074
4922	1.7394
4923	1.5765
4924	1.7145
4925	1.7342
4926	1.6007
4927	1.7476
4928	1.6514
4929	1.5518
4930	1.7036
4931	1.4952
4932	1.4307
4933	1.583
4934	1.2735
4935	1.2443
4936	1.3927
4937	0.99841
4938	1.0025
4939	1.1422
4940	0.684
4941	0.71883
4942	0.84563
4943	0.34573
4944	0.40674
4945	0.51667
4946	1.4747e-003
4947	8.283e-002
4948	0.17309
4949	-0.33178
4950	-0.23623
4951	-0.16818
4952	-0.63747
4953	-0.53391
4954	-0.49005
4955	-0.90123
4956	-0.79517
4957	-0.77648
4958	-1.112
4959	-1.0084
4960	-1.0151
4961	-1.2619
4962	-1.1647
4963	-1.1963
4964	-1.3463
4965	-1.259
4966	-1.3141
4967	-1.3636
4968	-1.2883
4969	-1.3649
4970	-1.317
4971	-1.2541
4972	-1.3495
4973	-1.2127
4974	-1.1616
4975	-1.2731
4976	-1.0599
4977	-1.0192
4978	-1.1431
4979	-0.86901
4980	-0.83718
4981	-0.96961
4982	-0.65408
4983	-0.6278
4984	-0.76457
4985	-0.42886
4986	-0.40501
4987	-0.54254
4988	-0.20645
4989	-0.18267
4990	-0.31693
4991	9.3858e-004
4992	2.6956e-002
4993	-0.10045
4994	0.18207
4995	0.21287
4996	9.5302e-002
4997	0.32789
4998	0.36496
4999	0.26009
5000	0.43146
5001	0.4758
5002	0.38556
5003	0.48956
5004	0.54068
5005	0.46662
5006	0.50273
5007	0.55903
5008	0.50208
5009	0.47573
5010	0.53296
5011	0.49434
5012	0.41527
5013	0.469
5014	0.44964
5015	0.32945
5016	0.37489
5017	0.37541
5018	0.22573
5019	0.25936
5020	0.27979
5021	0.11224
5022	0.13025
5023	0.16986
5024	-2.3807e-003
5025	-2.9935e-003
5026	5.4769e-002
5027	-0.11044
5028	-0.13144
5029	-5.7554e-002
5030	-0.20408
5031	-0.24728
5032	-0.15963
5033	-0.27588
5034	-0.34209
5035	-0.24324
