Node Number	Directional Deformation (m)
4852	0.45065
4853	0.39133
4854	0.39061
4855	0.57195
4856	0.51175
4857	0.51108
4858	0.69474
4859	0.63377
4860	0.63315
4861	0.81886
4862	0.7572
4863	0.75663
4864	0.94414
4865	0.88187
4866	0.88135
4867	1.0704
4868	1.0076
4869	1.0072
4870	1.1975
4871	1.1343
4872	1.1339
4873	1.3254
4874	1.2617
4875	1.2614
4876	1.4537
4877	1.3898
4878	1.3895
4879	1.5826
4880	1.5184
4881	1.5181
4882	1.7118
4883	1.6474
4884	1.6471
4885	1.8412
4886	1.7767
4887	1.7765
4888	1.9708
4889	1.9062
4890	1.906
4891	2.1006
4892	2.0359
4893	2.0357
4894	2.1657
4895	2.2304
4896	2.1655
4897	-7.6902e-003
4898	-3.4686e-003
4899	-8.8873e-004
4900	-3.3193e-003
4901	-2.0913e-002
4902	-1.3564e-002
4903	-1.3426e-002
4904	-4.0016e-002
4905	-2.9835e-002
4906	-2.9655e-002
4907	-6.4555e-002
4908	-5.1763e-002
4909	-5.1539e-002
4910	-9.4126e-002
4911	-7.8924e-002
4912	-7.8651e-002
4913	-0.12835
4914	-0.11092
4915	-0.1106
4916	-0.16687
4917	-0.14738
4918	-0.14703
4919	-0.20933
4920	-0.18794
4921	-0.18757
4922	-0.25537
4923	-0.23224
4924	-0.23187
4925	-0.30464
4926	-0.27994
4927	-0.27958
4928	-0.35678
4929	-0.33067
4930	-0.33033
4931	-0.41143
4932	-0.38409
4933	-0.38378
4934	-0.46824
4935	-0.43983
4936	-0.43956
4937	-0.52685
4938	-0.49755
4939	-0.49732
4940	-0.5869
4941	-0.55688
4942	-0.55669
4943	-0.64803
4944	-0.61746
4945	-0.61734
4946	-0.70991
4947	-0.67896
4948	-0.67889
4949	-0.77217
4950	-0.74102
4951	-0.74101
4952	-0.83449
4953	-0.80329
4954	-0.80335
4955	-0.89651
4956	-0.86545
4957	-0.86556
4958	-0.95792
4959	-0.92715
4960	-0.92733
4961	-1.0184
4962	-0.98807
4963	-0.98831
4964	-1.0776
4965	-1.0479
4966	-1.0482
4967	-1.1353
4968	-1.1063
4969	-1.1067
4970	-1.1911
4971	-1.163
4972	-1.1635
4973	-1.2448
4974	-1.2178
4975	-1.2182
4976	-1.296
4977	-1.2702
4978	-1.2708
4979	-1.3446
4980	-1.3201
4981	-1.3207
4982	-1.3903
4983	-1.3672
4984	-1.3679
4985	-1.4328
4986	-1.4113
4987	-1.412
4988	-1.4719
4989	-1.452
4990	-1.4528
4991	-1.5074
4992	-1.4893
4993	-1.4901
4994	-1.5391
4995	-1.5229
4996	-1.5238
4997	-1.5668
4998	-1.5526
4999	-1.5535
5000	-1.5903
5001	-1.5782
5002	-1.5791
5003	-1.6096
5004	-1.5996
5005	-1.6006
5006	-1.6243
5007	-1.6166
5008	-1.6176
5009	-1.6345
5010	-1.6291
5011	-1.6301
5012	-1.6401
5013	-1.6369
5014	-1.638
5015	-1.6408
5016	-1.64
5017	-1.6411
5018	-1.6367
5019	-1.6383
5020	-1.6394
5021	-1.6276
5022	-1.6317
5023	-1.6328
5024	-1.6135
5025	-1.6202
5026	-1.6213
5027	-1.5945
5028	-1.6036
5029	-1.6047
5030	-1.5704
5031	-1.582
5032	-1.5832
5033	-1.5413
5034	-1.5554
5035	-1.5566
5036	-1.5072
5037	-1.5238
5038	-1.5249
5039	-1.468
5040	-1.4872
5041	-1.4883
5042	-1.4239
5043	-1.4456
5044	-1.4467
5045	-1.375
5046	-1.399
5047	-1.4001
5048	-1.3211
5049	-1.3476
5050	-1.3487
5051	-1.2626
5052	-1.2914
5053	-1.2925
5054	-1.1993
5055	-1.2305
5056	-1.2316
5057	-1.1315
5058	-1.165
5059	-1.1661
5060	-1.0593
5061	-1.095
5062	-1.096
5063	-0.98278
5064	-1.0207
5065	-1.0216
5066	-0.90206
5067	-0.94205
5068	-0.94299
5069	-0.81732
5070	-0.85933
5071	-0.86024
5072	-0.7287
5073	-0.77266
5074	-0.77353
5075	-0.63636
5076	-0.68219
5077	-0.68303
5078	-0.54048
5079	-0.58809
5080	-0.5889
5081	-0.44123
5082	-0.49054
5083	-0.49131
5084	-0.33879
5085	-0.3897
5086	-0.39044
5087	-0.23334
5088	-0.28577
5089	-0.28647
5090	-0.12508
5091	-0.17893
5092	-0.17959
5093	-1.4183e-002
5094	-6.9359e-002
5095	-6.998e-002
5096	9.9151e-002
5097	4.2744e-002
5098	4.216e-002
5099	0.21473
5100	0.15719
5101	0.15664
5102	0.33237
5103	0.27379
5104	0.27328
5105	0.45188
5106	0.39235
5107	0.39188
5108	0.57308
5109	0.5127
5110	0.51226
5111	0.69578
5112	0.63464
5113	0.63424
5114	0.81982
5115	0.758
5116	0.75763
5117	0.94502
5118	0.8826
5119	0.88227
5120	1.0712
5121	1.0083
5122	1.008
5123	1.1983
5124	1.1349
5125	1.1346
5126	1.326
5127	1.2623
5128	1.2621
5129	1.4543
5130	1.3903
5131	1.3901
5132	1.5831
5133	1.5189
5134	1.5187
5135	1.7123
5136	1.6479
5137	1.6477
5138	1.8417
5139	1.7771
5140	1.7769
5141	1.9713
5142	1.9066
5143	1.9065
5144	2.101
5145	2.0363
5146	2.0361
5147	2.166
5148	2.2308
5149	2.1659
5150	-7.7158e-003
5151	-3.4741e-003
5152	-8.9007e-004
5153	-3.3275e-003
5154	-2.0999e-002
5155	-1.3596e-002
5156	-1.3477e-002
5157	-4.0188e-002
5158	-2.9914e-002
5159	-2.9781e-002
5160	-6.4824e-002
5161	-5.1904e-002
5162	-5.1759e-002
5163	-9.4488e-002
5164	-7.9128e-002
5165	-7.8967e-002
5166	-0.12879
5167	-0.11118
5168	-0.11101
5169	-0.16737
5170	-0.14768
5171	-0.1475
5172	-0.20986
5173	-0.18827
5174	-0.18808
5175	-0.25591
5176	-0.23259
5177	-0.23241
5178	-0.30517
5179	-0.28029
5180	-0.28011
5181	-0.35727
5182	-0.33101
5183	-0.33084
5184	-0.41188
5185	-0.3844
5186	-0.38425
5187	-0.46863
5188	-0.44011
5189	-0.43998
5190	-0.52716
5191	-0.49778
5192	-0.49767
5193	-0.58713
5194	-0.55706
5195	-0.55697
5196	-0.64818
5197	-0.61759
5198	-0.61753
5199	-0.70997
5200	-0.67903
5201	-0.679
5202	-0.77213
5203	-0.74103
5204	-0.74102
5205	-0.83435
5206	-0.80324
5207	-0.80326
5208	-0.89628
5209	-0.86532
5210	-0.86538
5211	-0.95759
5212	-0.92696
5213	-0.92704
5214	-1.018
5215	-0.98781
5216	-0.98792
5217	-1.0771
5218	-1.0476
5219	-1.0477
5220	-1.1346
5221	-1.1059
5222	-1.1061
5223	-1.1904
5224	-1.1626
5225	-1.1628
5226	-1.2439
5227	-1.2172
5228	-1.2175
5229	-1.2951
5230	-1.2696
5231	-1.2699
5232	-1.3436
5233	-1.3195
5234	-1.3197
5235	-1.3892
5236	-1.3665
5237	-1.3668
5238	-1.4316
5239	-1.4105
5240	-1.4108
5241	-1.4706
5242	-1.4512
5243	-1.4516
5244	-1.506
5245	-1.4885
5246	-1.4888
5247	-1.5377
5248	-1.522
5249	-1.5224
5250	-1.5653
5251	-1.5517
5252	-1.5521
5253	-1.5888
5254	-1.5772
5255	-1.5777
5256	-1.608
5257	-1.5986
5258	-1.599
5259	-1.6227
5260	-1.6155
5261	-1.616
5262	-1.6329
5263	-1.628
5264	-1.6285
5265	-1.6384
5266	-1.6358
5267	-1.6363
5268	-1.6391
5269	-1.6389
5270	-1.6394
5271	-1.6349
5272	-1.6372
5273	-1.6377
5274	-1.6258
5275	-1.6305
5276	-1.6311
5277	-1.6118
5278	-1.619
5279	-1.6195
5280	-1.5927
5281	-1.6024
5282	-1.6029
5283	-1.5686
5284	-1.5808
5285	-1.5814
5286	-1.5395
5287	-1.5542
5288	-1.5548
5289	-1.5054
5290	-1.5226
5291	-1.5231
5292	-1.4663
5293	-1.486
5294	-1.4865
5295	-1.4222
5296	-1.4444
5297	-1.4449
5298	-1.3732
5299	-1.3979
5300	-1.3984
5301	-1.3194
5302	-1.3465
5303	-1.347
5304	-1.2609
5305	-1.2903
5306	-1.2908
5307	-1.1977
5308	-1.2294
5309	-1.2299
5310	-1.1299
5311	-1.164
5312	-1.1644
5313	-1.0577
5314	-1.094
5315	-1.0944
5316	-0.98124
5317	-1.0196
5318	-1.0201
5319	-0.90057
5320	-0.94104
5321	-0.94148
5322	-0.81588
5323	-0.85835
5324	-0.85877
5325	-0.72731
5326	-0.77171
5327	-0.77212
5328	-0.63503
5329	-0.68128
5330	-0.68167
5331	-0.5392
5332	-0.58722
5333	-0.58759
5334	-0.44001
5335	-0.4897
5336	-0.49006
5337	-0.33763
5338	-0.38891
5339	-0.38925
5340	-0.23224
5341	-0.28502
5342	-0.28534
5343	-0.12404
5344	-0.17821
5345	-0.17852
5346	-1.3205e-002
5347	-6.8686e-002
5348	-6.8972e-002
5349	0.10007
5350	4.3376e-002
5351	4.3108e-002
5352	0.21559
5353	0.15778
5354	0.15753
5355	0.33317
5356	0.27434
5357	0.27411
5358	0.45262
5359	0.39287
5360	0.39265
5361	0.57377
5362	0.51317
5363	0.51298
5364	0.69641
5365	0.63508
5366	0.63489
5367	0.8204
5368	0.7584
5369	0.75823
5370	0.94554
5371	0.88297
5372	0.88282
5373	1.0717
5374	1.0086
5375	1.0085
5376	1.1987
5377	1.1352
5378	1.1351
5379	1.3264
5380	1.2626
5381	1.2625
5382	1.4547
5383	1.3906
5384	1.3905
5385	1.5835
5386	1.5191
5387	1.519
5388	1.7126
5389	1.6481
5390	1.648
5391	1.842
5392	1.7773
5393	1.7772
5394	1.9715
5395	1.9068
5396	1.9067
5397	2.1012
5398	2.0364
5399	2.0364
5400	2.1662
5401	2.231
5402	2.1661
5403	-7.7233e-003
5404	-3.4741e-003
5405	-8.9042e-004
5406	-3.3299e-003
5407	-2.1024e-002
5408	-1.3596e-002
5409	-1.3492e-002
5410	-4.0241e-002
5411	-2.9914e-002
5412	-2.9819e-002
5413	-6.4909e-002
5414	-5.1904e-002
5415	-5.1827e-002
5416	-9.4603e-002
5417	-7.9128e-002
5418	-7.9067e-002
5419	-0.12893
5420	-0.11118
5421	-0.11113
5422	-0.16753
5423	-0.14768
5424	-0.14765
5425	-0.21003
5426	-0.18827
5427	-0.18825
5428	-0.25608
5429	-0.23259
5430	-0.23258
5431	-0.30534
5432	-0.28029
5433	-0.28028
5434	-0.35744
5435	-0.33101
5436	-0.33101
5437	-0.41203
5438	-0.3844
5439	-0.3844
5440	-0.46876
5441	-0.44011
5442	-0.44012
5443	-0.52727
5444	-0.49778
5445	-0.49779
5446	-0.58721
5447	-0.55706
5448	-0.55706
5449	-0.64823
5450	-0.61759
5451	-0.61759
5452	-0.70998
5453	-0.67903
5454	-0.67903
5455	-0.77212
5456	-0.74103
5457	-0.74102
5458	-0.8343
5459	-0.80324
5460	-0.80323
5461	-0.8962
5462	-0.86532
5463	-0.86531
5464	-0.95747
5465	-0.92696
5466	-0.92694
5467	-1.0178
5468	-0.98781
5469	-0.9878
5470	-1.0769
5471	-1.0476
5472	-1.0476
5473	-1.1344
5474	-1.1059
5475	-1.1059
5476	-1.1901
5477	-1.1626
5478	-1.1625
5479	-1.2437
5480	-1.2172
5481	-1.2172
5482	-1.2948
5483	-1.2696
5484	-1.2696
5485	-1.3433
5486	-1.3195
5487	-1.3194
5488	-1.3888
5489	-1.3665
5490	-1.3665
5491	-1.4312
5492	-1.4105
5493	-1.4105
5494	-1.4702
5495	-1.4512
5496	-1.4512
5497	-1.5056
5498	-1.4885
5499	-1.4884
5500	-1.5372
5501	-1.522
5502	-1.5219
5503	-1.5648
5504	-1.5517
5505	-1.5516
5506	-1.5883
5507	-1.5772
5508	-1.5772
5509	-1.6075
5510	-1.5986
5511	-1.5985
5512	-1.6222
5513	-1.6155
5514	-1.6155
5515	-1.6323
5516	-1.628
5517	-1.6279
5518	-1.6378
5519	-1.6358
5520	-1.6357
5521	-1.6385
5522	-1.6389
5523	-1.6388
5524	-1.6343
5525	-1.6372
5526	-1.6371
5527	-1.6252
5528	-1.6305
5529	-1.6305
5530	-1.6112
5531	-1.619
5532	-1.6189
5533	-1.5921
5534	-1.6024
5535	-1.6023
5536	-1.568
5537	-1.5808
5538	-1.5808
5539	-1.5389
5540	-1.5542
5541	-1.5542
5542	-1.5048
5543	-1.5226
5544	-1.5225
5545	-1.4657
5546	-1.486
5547	-1.4859
5548	-1.4216
5549	-1.4444
5550	-1.4443
5551	-1.3726
5552	-1.3979
5553	-1.3978
5554	-1.3188
5555	-1.3465
5556	-1.3464
5557	-1.2603
5558	-1.2903
5559	-1.2902
5560	-1.1971
5561	-1.2294
5562	-1.2294
5563	-1.1294
5564	-1.164
5565	-1.1639
5566	-1.0572
5567	-1.094
5568	-1.0939
5569	-0.98073
5570	-1.0196
5571	-1.0196
5572	-0.90008
5573	-0.94104
5574	-0.94097
5575	-0.8154
5576	-0.85835
5577	-0.85828
5578	-0.72685
5579	-0.77171
5580	-0.77165
5581	-0.63458
5582	-0.68128
5583	-0.68122
5584	-0.53878
5585	-0.58722
5586	-0.58716
5587	-0.4396
5588	-0.4897
5589	-0.48965
5590	-0.33724
5591	-0.38891
5592	-0.38885
5593	-0.23188
5594	-0.28502
5595	-0.28496
5596	-0.12369
5597	-0.17821
5598	-0.17816
5599	-1.2879e-002
5600	-6.8686e-002
5601	-6.8636e-002
5602	0.10037
5603	4.3376e-002
5604	4.3424e-002
5605	0.21588
5606	0.15778
5607	0.15783
5608	0.33344
5609	0.27434
5610	0.27439
5611	0.45287
5612	0.39287
5613	0.39291
5614	0.57399
5615	0.51317
5616	0.51321
5617	0.69662
5618	0.63508
5619	0.63511
5620	0.82059
5621	0.7584
5622	0.75844
5623	0.94572
5624	0.88297
5625	0.88301
5626	1.0719
5627	1.0086
5628	1.0087
5629	1.1988
5630	1.1352
5631	1.1352
5632	1.3266
5633	1.2626
5634	1.2626
5635	1.4548
5636	1.3906
5637	1.3906
5638	1.5836
5639	1.5191
5640	1.5192
5641	1.7127
5642	1.6481
5643	1.6481
5644	1.8421
5645	1.7773
5646	1.7773
5647	1.9716
5648	1.9068
5649	1.9068
5650	2.1013
5651	2.0364
5652	2.0365
5653	2.1662
5654	2.2311
5655	2.1662
5656	-7.7158e-003
5657	-3.4686e-003
5658	-8.9007e-004
5659	-3.3275e-003
5660	-2.0999e-002
5661	-1.3564e-002
5662	-1.3477e-002
5663	-4.0188e-002
5664	-2.9835e-002
5665	-2.9781e-002
5666	-6.4824e-002
5667	-5.1763e-002
5668	-5.1759e-002
5669	-9.4488e-002
5670	-7.8924e-002
5671	-7.8967e-002
5672	-0.12879
5673	-0.11092
5674	-0.11101
5675	-0.16737
5676	-0.14738
5677	-0.1475
5678	-0.20986
5679	-0.18794
5680	-0.18808
5681	-0.25591
5682	-0.23224
5683	-0.23241
5684	-0.30517
5685	-0.27994
5686	-0.28011
5687	-0.35727
5688	-0.33067
5689	-0.33084
5690	-0.41188
5691	-0.38409
5692	-0.38425
5693	-0.46863
5694	-0.43983
5695	-0.43998
5696	-0.52716
5697	-0.49755
5698	-0.49767
5699	-0.58713
5700	-0.55688
5701	-0.55697
5702	-0.64818
5703	-0.61746
5704	-0.61753
5705	-0.70997
5706	-0.67896
5707	-0.679
5708	-0.77213
5709	-0.74102
5710	-0.74102
5711	-0.83435
5712	-0.80329
5713	-0.80326
5714	-0.89628
5715	-0.86545
5716	-0.86538
5717	-0.95759
5718	-0.92715
5719	-0.92704
5720	-1.018
5721	-0.98807
5722	-0.98792
5723	-1.0771
5724	-1.0479
5725	-1.0477
5726	-1.1346
5727	-1.1063
5728	-1.1061
5729	-1.1904
5730	-1.163
5731	-1.1628
5732	-1.2439
5733	-1.2178
5734	-1.2175
5735	-1.2951
5736	-1.2702
5737	-1.2699
5738	-1.3436
5739	-1.3201
5740	-1.3197
5741	-1.3892
5742	-1.3672
5743	-1.3668
5744	-1.4316
5745	-1.4113
5746	-1.4108
5747	-1.4706
5748	-1.452
5749	-1.4516
5750	-1.506
5751	-1.4893
5752	-1.4888
5753	-1.5377
5754	-1.5229
5755	-1.5224
5756	-1.5653
5757	-1.5526
5758	-1.5521
5759	-1.5888
5760	-1.5782
5761	-1.5777
5762	-1.608
5763	-1.5996
5764	-1.599
5765	-1.6227
5766	-1.6166
5767	-1.616
5768	-1.6329
5769	-1.6291
5770	-1.6285
5771	-1.6384
5772	-1.6369
5773	-1.6363
5774	-1.6391
5775	-1.64
5776	-1.6394
5777	-1.6349
5778	-1.6383
5779	-1.6377
5780	-1.6258
5781	-1.6317
5782	-1.6311
5783	-1.6118
5784	-1.6202
5785	-1.6195
5786	-1.5927
5787	-1.6036
5788	-1.6029
5789	-1.5686
5790	-1.582
5791	-1.5814
5792	-1.5395
5793	-1.5554
5794	-1.5548
5795	-1.5054
5796	-1.5238
5797	-1.5231
5798	-1.4663
5799	-1.4872
5800	-1.4865
5801	-1.4222
5802	-1.4456
5803	-1.4449
5804	-1.3732
5805	-1.399
5806	-1.3984
5807	-1.3194
5808	-1.3476
5809	-1.347
5810	-1.2609
5811	-1.2914
5812	-1.2908
5813	-1.1977
5814	-1.2305
5815	-1.2299
5816	-1.1299
5817	-1.165
5818	-1.1644
5819	-1.0577
5820	-1.095
5821	-1.0944
5822	-0.98124
5823	-1.0207
5824	-1.0201
5825	-0.90057
5826	-0.94205
5827	-0.94148
5828	-0.81588
5829	-0.85933
5830	-0.85877
5831	-0.72731
5832	-0.77266
5833	-0.77212
5834	-0.63503
5835	-0.68219
5836	-0.68167
5837	-0.5392
5838	-0.58809
5839	-0.58759
5840	-0.44001
5841	-0.49054
5842	-0.49006
5843	-0.33763
5844	-0.3897
5845	-0.38925
5846	-0.23224
5847	-0.28577
5848	-0.28534
5849	-0.12404
5850	-0.17893
5851	-0.17852
5852	-1.3205e-002
5853	-6.9359e-002
5854	-6.8972e-002
5855	0.10007
5856	4.2744e-002
5857	4.3108e-002
5858	0.21559
5859	0.15719
5860	0.15753
5861	0.33317
5862	0.27379
5863	0.27411
5864	0.45262
5865	0.39235
5866	0.39265
5867	0.57377
5868	0.5127
5869	0.51298
5870	0.69641
5871	0.63464
5872	0.63489
5873	0.8204
5874	0.758
5875	0.75823
5876	0.94554
5877	0.8826
5878	0.88282
5879	1.0717
5880	1.0083
5881	1.0085
5882	1.1987
5883	1.1349
5884	1.1351
5885	1.3264
5886	1.2623
5887	1.2625
5888	1.4547
5889	1.3903
5890	1.3905
5891	1.5835
5892	1.5189
5893	1.519
5894	1.7126
5895	1.6479
5896	1.648
5897	1.842
5898	1.7771
5899	1.7772
5900	1.9715
5901	1.9066
5902	1.9067
5903	2.1012
5904	2.0363
5905	2.0364
5906	2.166
5907	2.231
5908	2.1661
5909	-7.6902e-003
5910	-3.4547e-003
5911	-8.8873e-004
5912	-3.3193e-003
5913	-2.0913e-002
5914	-1.3489e-002
5915	-1.3426e-002
5916	-4.0016e-002
5917	-2.9654e-002
5918	-2.9655e-002
5919	-6.4555e-002
5920	-5.1452e-002
5921	-5.1539e-002
5922	-9.4126e-002
5923	-7.8482e-002
5924	-7.8651e-002
5925	-0.12835
5926	-0.11036
5927	-0.1106
5928	-0.16687
5929	-0.14673
5930	-0.14703
5931	-0.20933
5932	-0.18723
5933	-0.18757
5934	-0.25537
5935	-0.23151
5936	-0.23187
5937	-0.30464
5938	-0.27922
5939	-0.27958
5940	-0.35678
5941	-0.32998
5942	-0.33033
5943	-0.41143
5944	-0.38345
5945	-0.38378
5946	-0.46824
5947	-0.43927
5948	-0.43956
5949	-0.52685
5950	-0.49707
5951	-0.49732
5952	-0.5869
5953	-0.5565
5954	-0.55669
5955	-0.64803
5956	-0.6172
5957	-0.61734
5958	-0.70991
5959	-0.67882
5960	-0.67889
5961	-0.77217
5962	-0.741
5963	-0.74101
5964	-0.83449
5965	-0.80341
5966	-0.80335
5967	-0.89651
5968	-0.8657
5969	-0.86556
5970	-0.95792
5971	-0.92753
5972	-0.92733
5973	-1.0184
5974	-0.98859
5975	-0.98831
5976	-1.0776
5977	-1.0486
5978	-1.0482
5979	-1.1353
5980	-1.1071
5981	-1.1067
5982	-1.1911
5983	-1.164
5984	-1.1635
5985	-1.2448
5986	-1.2188
5987	-1.2182
5988	-1.296
5989	-1.2714
5990	-1.2708
5991	-1.3446
5992	-1.3214
5993	-1.3207
5994	-1.3903
5995	-1.3686
5996	-1.3679
5997	-1.4328
5998	-1.4128
5999	-1.412
6000	-1.4719
6001	-1.4537
6002	-1.4528
6003	-1.5074
6004	-1.491
6005	-1.4901
6006	-1.5391
6007	-1.5247
6008	-1.5238
6009	-1.5668
6010	-1.5545
6011	-1.5535
6012	-1.5903
6013	-1.5802
6014	-1.5791
6015	-1.6096
6016	-1.6016
6017	-1.6006
6018	-1.6243
6019	-1.6187
6020	-1.6176
6021	-1.6345
6022	-1.6313
6023	-1.6301
6024	-1.6401
6025	-1.6392
6026	-1.638
6027	-1.6408
6028	-1.6423
6029	-1.6411
6030	-1.6367
6031	-1.6406
6032	-1.6394
6033	-1.6276
6034	-1.6341
6035	-1.6328
6036	-1.6135
6037	-1.6225
6038	-1.6213
6039	-1.5945
6040	-1.606
6041	-1.6047
6042	-1.5704
6043	-1.5844
6044	-1.5832
6045	-1.5413
6046	-1.5578
6047	-1.5566
6048	-1.5072
6049	-1.5262
6050	-1.5249
6051	-1.468
6052	-1.4896
6053	-1.4883
6054	-1.4239
6055	-1.4479
6056	-1.4467
6057	-1.375
6058	-1.4014
6059	-1.4001
6060	-1.3211
6061	-1.3499
6062	-1.3487
6063	-1.2626
6064	-1.2937
6065	-1.2925
6066	-1.1993
6067	-1.2328
6068	-1.2316
6069	-1.1315
6070	-1.1672
6071	-1.1661
6072	-1.0593
6073	-1.0972
6074	-1.096
6075	-0.98278
6076	-1.0228
6077	-1.0216
6078	-0.90206
6079	-0.94407
6080	-0.94299
6081	-0.81732
6082	-0.86128
6083	-0.86024
6084	-0.7287
6085	-0.77454
6086	-0.77353
6087	-0.63636
6088	-0.684
6089	-0.68303
6090	-0.54048
6091	-0.58983
6092	-0.5889
6093	-0.44123
6094	-0.4922
6095	-0.49131
6096	-0.33879
6097	-0.39129
6098	-0.39044
6099	-0.23334
6100	-0.28728
6101	-0.28647
6102	-0.12508
6103	-0.18035
6104	-0.17959
6105	-1.4183e-002
6106	-7.0703e-002
6107	-6.998e-002
6108	9.9151e-002
6109	4.1481e-002
6110	4.216e-002
6111	0.21473
6112	0.15601
6113	0.15664
6114	0.33237
6115	0.27269
6116	0.27328
6117	0.45188
6118	0.39133
6119	0.39188
6120	0.57308
6121	0.51175
6122	0.51226
6123	0.69578
6124	0.63377
6125	0.63424
6126	0.81982
6127	0.7572
6128	0.75763
6129	0.94502
6130	0.88187
6131	0.88227
6132	1.0712
6133	1.0076
6134	1.008
6135	1.1983
6136	1.1343
6137	1.1346
6138	1.326
6139	1.2617
6140	1.2621
6141	1.4543
6142	1.3898
6143	1.3901
6144	1.5831
6145	1.5184
6146	1.5187
6147	1.7123
6148	1.6474
6149	1.6477
6150	1.8417
6151	1.7767
6152	1.7769
6153	1.9713
6154	1.9062
6155	1.9065
6156	2.101
6157	2.0359
6158	2.0361
6159	2.1657
6160	2.2308
6161	2.1659
6162	-7.636e-003
6163	-3.4256e-003
6164	-8.8537e-004
6165	-3.3009e-003
6166	-2.0743e-002
6167	-1.3345e-002
6168	-1.3323e-002
6169	-3.9685e-002
6170	-2.9323e-002
6171	-2.941e-002
6172	-6.4052e-002
6173	-5.0907e-002
6174	-5.1123e-002
6175	-9.3466e-002
6176	-7.7731e-002
6177	-7.8067e-002
6178	-0.12757
6179	-0.10944
6180	-0.10988
6181	-0.166
6182	-0.14568
6183	-0.1462
6184	-0.20841
6185	-0.18611
6186	-0.18667
6187	-0.25444
6188	-0.23036
6189	-0.23094
6190	-0.30374
6191	-0.27808
6192	-0.27866
6193	-0.35593
6194	-0.3289
6195	-0.32945
6196	-0.41066
6197	-0.38246
6198	-0.38297
6199	-0.46758
6200	-0.43839
6201	-0.43884
6202	-0.5263
6203	-0.49633
6204	-0.49671
6205	-0.58649
6206	-0.55592
6207	-0.55622
6208	-0.64777
6209	-0.61679
6210	-0.617
6211	-0.7098
6212	-0.67859
6213	-0.67871
6214	-0.77223
6215	-0.74097
6216	-0.74098
6217	-0.83471
6218	-0.80357
6219	-0.80349
6220	-0.89691
6221	-0.86607
6222	-0.86587
6223	-0.95849
6224	-0.92811
6225	-0.92781
6226	-1.0191
6227	-0.98937
6228	-0.98896
6229	-1.0785
6230	-1.0495
6231	-1.049
6232	-1.1363
6233	-1.1083
6234	-1.1077
6235	-1.1923
6236	-1.1653
6237	-1.1646
6238	-1.2462
6239	-1.2204
6240	-1.2196
6241	-1.2976
6242	-1.2731
6243	-1.2722
6244	-1.3463
6245	-1.3233
6246	-1.3223
6247	-1.3921
6248	-1.3707
6249	-1.3696
6250	-1.4347
6251	-1.4151
6252	-1.4139
6253	-1.474
6254	-1.4561
6255	-1.4548
6256	-1.5096
6257	-1.4936
6258	-1.4923
6259	-1.5414
6260	-1.5275
6261	-1.526
6262	-1.5692
6263	-1.5574
6264	-1.5559
6265	-1.5928
6266	-1.5832
6267	-1.5816
6268	-1.6122
6269	-1.6047
6270	-1.6031
6271	-1.627
6272	-1.6219
6273	-1.6202
6274	-1.6373
6275	-1.6345
6276	-1.6328
6277	-1.6429
6278	-1.6425
6279	-1.6408
6280	-1.6437
6281	-1.6457
6282	-1.6439
6283	-1.6396
6284	-1.6441
6285	-1.6423
6286	-1.6305
6287	-1.6376
6288	-1.6357
6289	-1.6165
6290	-1.6261
6291	-1.6242
6292	-1.5975
6293	-1.6096
6294	-1.6077
6295	-1.5734
6296	-1.588
6297	-1.5862
6298	-1.5443
6299	-1.5614
6300	-1.5596
6301	-1.5102
6302	-1.5298
6303	-1.5279
6304	-1.471
6305	-1.4931
6306	-1.4913
6307	-1.4269
6308	-1.4515
6309	-1.4496
6310	-1.3779
6311	-1.4049
6312	-1.4031
6313	-1.324
6314	-1.3534
6315	-1.3516
6316	-1.2654
6317	-1.2971
6318	-1.2954
6319	-1.2021
6320	-1.2361
6321	-1.2344
6322	-1.1343
6323	-1.1705
6324	-1.1688
6325	-1.062
6326	-1.1004
6327	-1.0987
6328	-0.98535
6329	-1.0259
6330	-1.0242
6331	-0.90455
6332	-0.94711
6333	-0.94552
6334	-0.81972
6335	-0.86423
6336	-0.86268
6337	-0.73101
6338	-0.77738
6339	-0.77589
6340	-0.63859
6341	-0.68673
6342	-0.6853
6343	-0.54261
6344	-0.59245
6345	-0.59108
6346	-0.44326
6347	-0.4947
6348	-0.49339
6349	-0.34072
6350	-0.39367
6351	-0.39242
6352	-0.23518
6353	-0.28954
6354	-0.28835
6355	-0.12681
6356	-0.18249
6357	-0.18137
6358	-1.5812e-002
6359	-7.272e-002
6360	-7.1661e-002
6361	9.7623e-002
6362	3.9587e-002
6363	4.0582e-002
6364	0.21331
6365	0.15424
6366	0.15517
6367	0.33105
6368	0.27104
6369	0.27191
6370	0.45065
6371	0.3898
6372	0.39061
6373	0.57195
6374	0.51034
6375	0.51108
6376	0.69474
6377	0.63246
6378	0.63315
6379	0.81886
6380	0.756
6381	0.75663
6382	0.94414
6383	0.88077
6384	0.88135
6385	1.0704
6386	1.0066
6387	1.0072
6388	1.1975
6389	1.1334
6390	1.1339
6391	1.3254
6392	1.2609
6393	1.2614
6394	1.4537
6395	1.3891
6396	1.3895
6397	1.5826
6398	1.5177
6399	1.5181
6400	1.7118
6401	1.6468
6402	1.6471
6403	1.8412
6404	1.7761
6405	1.7765
6406	1.9708
6407	1.9057
6408	1.906
6409	2.1006
6410	2.0354
6411	2.0357
6412	2.1652
6413	2.2304
