Node Number	Directional Deformation (m)
2662	3.4913e-002
2663	3.687e-002
2664	3.8622e-002
2665	4.0154e-002
2666	4.1451e-002
2667	4.2499e-002
2668	4.3285e-002
2669	4.3798e-002
2670	4.403e-002
2671	4.3976e-002
2672	4.3633e-002
2673	4.3002e-002
2674	4.2088e-002
2675	4.0899e-002
2676	3.9446e-002
2677	3.7745e-002
2678	3.5814e-002
2679	3.3675e-002
2680	3.1354e-002
2681	2.8879e-002
2682	2.6282e-002
2683	2.3596e-002
2684	2.0857e-002
2685	1.8106e-002
2686	1.5383e-002
2687	1.2731e-002
2688	1.0195e-002
2689	7.8223e-003
2690	5.661e-003
2691	3.7619e-003
2692	2.1792e-003
2693	9.7109e-004
2694	2.1433e-004
2695	-3.4448e-002
2696	-3.6213e-002
2697	-3.7953e-002
2698	-3.9652e-002
2699	-4.1293e-002
2700	-4.2861e-002
2701	-4.4345e-002
2702	-4.5729e-002
2703	-4.7001e-002
2704	-4.8149e-002
2705	-4.9161e-002
2706	-5.0026e-002
2707	-5.0732e-002
2708	-5.127e-002
2709	-5.163e-002
2710	-5.1804e-002
2711	-5.1785e-002
2712	-5.1565e-002
2713	-5.114e-002
2714	-5.0505e-002
2715	-4.9659e-002
2716	-4.8599e-002
2717	-4.7327e-002
2718	-4.5843e-002
2719	-4.4152e-002
2720	-4.2258e-002
2721	-4.0166e-002
2722	-3.7885e-002
2723	-3.5424e-002
2724	-3.2793e-002
2725	-3.0003e-002
2726	-2.7067e-002
2727	-2.3999e-002
2728	-2.0815e-002
2729	-1.7528e-002
2730	-1.4156e-002
2731	-1.0716e-002
2732	-7.2255e-003
2733	-3.7025e-003
2734	-1.6541e-004
2735	3.3669e-003
2736	6.8756e-003
2737	1.0342e-002
2738	1.3746e-002
2739	1.707e-002
2740	2.0296e-002
2741	2.3405e-002
2742	2.6381e-002
2743	2.9207e-002
2744	3.1867e-002
2745	3.4346e-002
2746	3.6627e-002
2747	3.8697e-002
2748	4.0539e-002
2749	4.2139e-002
2750	4.3483e-002
2751	4.4559e-002
2752	4.5356e-002
2753	4.5863e-002
2754	4.6075e-002
2755	4.5987e-002
2756	4.5598e-002
2757	4.491e-002
2758	4.3928e-002
2759	4.2663e-002
2760	4.1126e-002
2761	3.9333e-002
2762	3.7304e-002
2763	3.5063e-002
2764	3.2634e-002
2765	3.0048e-002
2766	2.7336e-002
2767	2.4535e-002
2768	2.1681e-002
2769	1.8815e-002
2770	1.5979e-002
2771	1.3219e-002
2772	1.0581e-002
2773	8.1134e-003
2774	5.8672e-003
2775	3.8949e-003
2776	2.2522e-003
2777	9.9817e-004
2778	2.1229e-004
2779	-4.5015e-002
2780	-4.6733e-002
2781	-4.8418e-002
2782	-5.0054e-002
2783	-5.1622e-002
2784	-5.3108e-002
2785	-5.4497e-002
2786	-5.5776e-002
2787	-5.6931e-002
2788	-5.795e-002
2789	-5.882e-002
2790	-5.9531e-002
2791	-6.0071e-002
2792	-6.043e-002
2793	-6.0599e-002
2794	-6.057e-002
2795	-6.0334e-002
2796	-5.9886e-002
2797	-5.922e-002
2798	-5.8334e-002
2799	-5.7225e-002
2800	-5.5891e-002
2801	-5.4334e-002
2802	-5.2556e-002
2803	-5.0561e-002
2804	-4.8353e-002
2805	-4.594e-002
2806	-4.333e-002
2807	-4.0533e-002
2808	-3.7559e-002
2809	-3.4422e-002
2810	-3.1135e-002
2811	-2.7713e-002
2812	-2.4172e-002
2813	-2.0529e-002
2814	-1.6801e-002
2815	-1.3007e-002
2816	-9.1659e-003
2817	-5.2977e-003
2818	-1.4224e-003
2819	2.4397e-003
2820	6.268e-003
2821	1.0042e-002
2822	1.374e-002
2823	1.7344e-002
2824	2.0833e-002
2825	2.4187e-002
2826	2.7389e-002
2827	3.0421e-002
2828	3.3266e-002
2829	3.5907e-002
2830	3.8328e-002
2831	4.0516e-002
2832	4.2453e-002
2833	4.4128e-002
2834	4.5527e-002
2835	4.6637e-002
2836	4.745e-002
2837	4.7957e-002
2838	4.8153e-002
2839	4.8035e-002
2840	4.7602e-002
2841	4.6858e-002
2842	4.5811e-002
2843	4.4469e-002
2844	4.2846e-002
2845	4.096e-002
2846	3.883e-002
2847	3.6481e-002
2848	3.394e-002
2849	3.1238e-002
2850	2.8407e-002
2851	2.5484e-002
2852	2.2509e-002
2853	1.9522e-002
2854	1.6569e-002
2855	1.3695e-002
2856	1.0949e-002
2857	8.3831e-003
2858	6.05e-003
2859	4.0049e-003
2860	2.3066e-003
2861	1.0145e-003
2862	2.1276e-004
2863	-5.5564e-002
2864	-5.7242e-002
2865	-5.8879e-002
2866	-6.0457e-002
2867	-6.1956e-002
2868	-6.3363e-002
2869	-6.4661e-002
2870	-6.5838e-002
2871	-6.6879e-002
2872	-6.7771e-002
2873	-6.8503e-002
2874	-6.9063e-002
2875	-6.9439e-002
2876	-6.9622e-002
2877	-6.9601e-002
2878	-6.937e-002
2879	-6.892e-002
2880	-6.8245e-002
2881	-6.7341e-002
2882	-6.6204e-002
2883	-6.4832e-002
2884	-6.3225e-002
2885	-6.1384e-002
2886	-5.9311e-002
2887	-5.701e-002
2888	-5.4489e-002
2889	-5.1754e-002
2890	-4.8813e-002
2891	-4.5679e-002
2892	-4.2362e-002
2893	-3.8876e-002
2894	-3.5236e-002
2895	-3.1458e-002
2896	-2.7559e-002
2897	-2.3556e-002
2898	-1.947e-002
2899	-1.532e-002
2900	-1.1127e-002
2901	-6.9117e-003
2902	-2.6961e-003
2903	1.4978e-003
2904	5.6476e-003
2905	9.7312e-003
2906	1.3726e-002
2907	1.7612e-002
2908	2.1366e-002
2909	2.4968e-002
2910	2.8398e-002
2911	3.1639e-002
2912	3.4672e-002
2913	3.7479e-002
2914	4.0045e-002
2915	4.2355e-002
2916	4.4393e-002
2917	4.6147e-002
2918	4.7605e-002
2919	4.8755e-002
2920	4.9589e-002
2921	5.0099e-002
2922	5.0282e-002
2923	5.0135e-002
2924	4.9661e-002
2925	4.8862e-002
2926	4.7747e-002
2927	4.6327e-002
2928	4.4616e-002
2929	4.2633e-002
2930	4.0399e-002
2931	3.7938e-002
2932	3.5279e-002
2933	3.2454e-002
2934	2.9497e-002
2935	2.6446e-002
2936	2.3341e-002
2937	2.0225e-002
2938	1.7145e-002
2939	1.415e-002
2940	1.1289e-002
2941	8.6177e-003
2942	6.1918e-003
2943	4.0708e-003
2944	2.3167e-003
2945	9.9679e-004
2946	1.8147e-004
2947	7.4962e-005
2948	3.757e-004
2949	8.7164e-004
2950	1.6119e-003
2951	2.5797e-003
2952	3.7523e-003
2953	5.0972e-003
2954	6.579e-003
2955	8.1598e-003
2956	9.8012e-003
2957	1.1465e-002
2958	1.3113e-002
2959	1.4708e-002
2960	1.6216e-002
2961	1.7604e-002
2962	1.8841e-002
2963	1.99e-002
2964	2.0755e-002
2965	2.1387e-002
2966	2.1776e-002
2967	2.1908e-002
2968	2.1775e-002
2969	2.1369e-002
2970	2.0689e-002
2971	1.9737e-002
2972	1.852e-002
2973	1.7051e-002
2974	1.5346e-002
2975	1.3428e-002
2976	1.1325e-002
2977	9.0711e-003
2978	6.7103e-003
2979	4.2912e-003
2980	1.9003e-003
2981	-4.5816e-004
2982	-2.2333e-003
2983	-4.7193e-003
2984	-1.374e-003
2985	3.5095e-004
2986	2.1802e-003
2987	3.8626e-003
2988	5.4865e-003
2989	7.0545e-003
2990	8.5807e-003
2991	1.0076e-002
2992	1.155e-002
2993	1.3014e-002
2994	1.4479e-002
2995	1.5957e-002
2996	1.7457e-002
2997	1.899e-002
2998	2.0568e-002
2999	2.2198e-002
3000	2.3891e-002
3001	2.5654e-002
3002	2.7494e-002
3003	2.9417e-002
3004	3.1429e-002
3005	3.3533e-002
3006	3.5731e-002
3007	3.8025e-002
3008	4.0413e-002
3009	4.2894e-002
3010	4.5465e-002
3011	4.8121e-002
3012	5.0856e-002
3013	5.3664e-002
3014	5.6536e-002
3015	5.9462e-002
3016	6.2434e-002
3017	6.5439e-002
3018	6.8466e-002
3019	7.1504e-002
3020	7.4541e-002
3021	7.7565e-002
3022	8.0564e-002
3023	8.3528e-002
3024	8.6448e-002
3025	8.9314e-002
3026	9.2122e-002
3027	9.4868e-002
3028	9.7552e-002
3029	0.10018
3030	0.10275
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.7232e-008
3098	0.
3099	0.
3100	6.7343e-008
3101	0.
3102	0.
3103	-2.768e-007
3104	0.
3105	1.1412e-006
3106	0.
3107	0.
3108	3.7365e-004
3109	-1.7965e-004
3110	2.0848e-004
3111	1.8438e-004
3112	1.4997e-003
3113	1.0313e-003
3114	9.6681e-004
3115	3.0973e-003
3116	2.3866e-003
3117	2.2982e-003
3118	5.1213e-003
3119	4.2035e-003
3120	4.0788e-003
3121	7.4983e-003
3122	6.4099e-003
3123	6.2408e-003
3124	1.0165e-002
3125	8.9382e-003
3126	8.7165e-003
3127	1.306e-002
3128	1.1725e-002
3129	1.1445e-002
3130	1.6125e-002
3131	1.471e-002
3132	1.4367e-002
3133	1.9305e-002
3134	1.7836e-002
3135	1.7427e-002
3136	2.2547e-002
3137	2.1051e-002
3138	2.0574e-002
3139	2.5802e-002
3140	2.4303e-002
3141	2.3758e-002
3142	2.9024e-002
3143	2.7545e-002
3144	2.6931e-002
3145	3.217e-002
3146	3.0732e-002
3147	3.005e-002
3148	3.5198e-002
3149	3.3821e-002
3150	3.3073e-002
3151	3.8072e-002
3152	3.6774e-002
3153	3.5962e-002
3154	4.0757e-002
3155	3.9555e-002
3156	3.8683e-002
3157	4.3223e-002
3158	4.2132e-002
3159	4.1202e-002
3160	4.5441e-002
3161	4.4474e-002
3162	4.3491e-002
3163	4.7387e-002
3164	4.6556e-002
3165	4.5524e-002
3166	4.9041e-002
3167	4.8356e-002
3168	4.728e-002
3169	5.0386e-002
3170	4.9854e-002
3171	4.874e-002
3172	5.1406e-002
3173	5.1035e-002
3174	4.989e-002
3175	5.2093e-002
3176	5.1887e-002
3177	5.0716e-002
3178	5.2439e-002
3179	5.2401e-002
3180	5.1212e-002
3181	5.244e-002
3182	5.2572e-002
3183	5.1372e-002
3184	5.2096e-002
3185	5.2397e-002
3186	5.1195e-002
3187	5.1409e-002
3188	5.1878e-002
3189	5.0682e-002
3190	5.0383e-002
3191	5.1017e-002
3192	4.9837e-002
3193	4.9025e-002
3194	4.9821e-002
3195	4.8665e-002
3196	4.7345e-002
3197	4.8298e-002
3198	4.7177e-002
3199	4.5353e-002
3200	4.6457e-002
3201	4.5382e-002
3202	4.3062e-002
3203	4.4311e-002
3204	4.3291e-002
3205	4.0485e-002
3206	4.1871e-002
3207	4.0919e-002
3208	3.7636e-002
3209	3.9153e-002
3210	3.8279e-002
3211	3.4533e-002
3212	3.6173e-002
3213	3.5387e-002
3214	3.1192e-002
3215	3.2945e-002
3216	3.2259e-002
3217	2.7631e-002
3218	2.9489e-002
3219	2.8913e-002
3220	2.387e-002
3221	2.5823e-002
3222	2.5366e-002
3223	1.9929e-002
3224	2.1967e-002
3225	2.1639e-002
3226	1.5829e-002
3227	1.7941e-002
3228	1.7751e-002
3229	1.1592e-002
3230	1.3768e-002
3231	1.3723e-002
3232	7.2427e-003
3233	9.4698e-003
3234	9.5783e-003
3235	2.803e-003
3236	5.0702e-003
3237	5.3383e-003
3238	-1.7028e-003
3239	5.9258e-004
3240	1.0262e-003
3241	-6.2508e-003
3242	-3.9391e-003
3243	-3.335e-003
3244	-1.0817e-002
3245	-8.5009e-003
3246	-7.7222e-003
3247	-1.5378e-002
3248	-1.3069e-002
3249	-1.2112e-002
3250	-1.9911e-002
3251	-1.7621e-002
3252	-1.6483e-002
3253	-2.4393e-002
3254	-2.2132e-002
3255	-2.0813e-002
3256	-2.8802e-002
3257	-2.6582e-002
3258	-2.5079e-002
3259	-3.3117e-002
3260	-3.0948e-002
3261	-2.9262e-002
3262	-3.7319e-002
3263	-3.5211e-002
3264	-3.3342e-002
3265	-4.1388e-002
3266	-3.935e-002
3267	-3.7299e-002
3268	-4.5307e-002
3269	-4.3348e-002
3270	-4.1117e-002
3271	-4.9059e-002
3272	-4.7187e-002
3273	-4.4778e-002
3274	-5.2629e-002
3275	-5.0851e-002
3276	-4.8267e-002
3277	-5.6004e-002
3278	-5.4327e-002
3279	-5.1571e-002
3280	-5.9172e-002
3281	-5.7601e-002
3282	-5.4678e-002
3283	-6.2121e-002
3284	-6.0662e-002
3285	-5.7575e-002
3286	-6.4843e-002
3287	-6.35e-002
3288	-6.0254e-002
3289	-6.7331e-002
3290	-6.6106e-002
3291	-6.2707e-002
3292	-6.9579e-002
3293	-6.8476e-002
3294	-6.4927e-002
3295	-7.1582e-002
3296	-7.0603e-002
3297	-6.6911e-002
3298	-7.334e-002
3299	-7.2485e-002
3300	-6.8655e-002
3301	-7.485e-002
3302	-7.4119e-002
3303	-7.0157e-002
3304	-7.6114e-002
3305	-7.5507e-002
3306	-7.1419e-002
3307	-7.7135e-002
3308	-7.665e-002
3309	-7.2443e-002
3310	-7.7915e-002
3311	-7.7551e-002
3312	-7.323e-002
3313	-7.8462e-002
3314	-7.8214e-002
3315	-7.3787e-002
3316	-7.878e-002
3317	-7.8646e-002
3318	-7.4119e-002
3319	-7.8878e-002
3320	-7.8854e-002
3321	-7.4233e-002
3322	-7.8765e-002
3323	-7.8846e-002
3324	-7.4137e-002
3325	-7.8451e-002
3326	-7.8632e-002
3327	-7.3842e-002
3328	-7.7946e-002
3329	-7.8221e-002
3330	-7.3357e-002
3331	-7.7261e-002
3332	-7.7625e-002
3333	-7.2693e-002
3334	-7.641e-002
3335	-7.6856e-002
3336	-7.1863e-002
3337	-7.5405e-002
3338	-7.5927e-002
3339	-7.0878e-002
3340	-7.4259e-002
3341	-7.4849e-002
3342	-6.9751e-002
3343	-7.2986e-002
3344	-7.3638e-002
3345	-6.8497e-002
3346	-7.1601e-002
3347	-7.2307e-002
3348	-6.7129e-002
3349	-7.0119e-002
3350	-7.0872e-002
3351	-6.5662e-002
3352	-6.8557e-002
3353	-6.9348e-002
3354	-6.4112e-002
3355	-6.6933e-002
3356	-6.7752e-002
3357	-6.2496e-002
3358	-6.5267e-002
3359	-6.6105e-002
3360	-6.0834e-002
3361	7.8903e-009
3362	0.
3363	-6.4427e-002
3364	-5.9149e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-4.7062e-006
3376	0.
3377	2.542e-004
3378	0.
3379	7.3797e-004
3380	3.5983e-004
3381	1.8066e-003
3382	1.2239e-003
3383	3.3975e-003
3384	2.5684e-003
3385	5.4126e-003
3386	4.3524e-003
3387	7.7848e-003
3388	6.5111e-003
3389	1.0446e-002
3390	8.9826e-003
3391	1.3336e-002
3392	1.1706e-002
3393	1.6395e-002
3394	1.4622e-002
3395	1.9569e-002
3396	1.7678e-002
3397	2.2805e-002
3398	2.0819e-002
3399	2.6054e-002
3400	2.3997e-002
3401	2.927e-002
3402	2.7164e-002
3403	3.2409e-002
3404	3.0278e-002
3405	3.5432e-002
3406	3.3295e-002
3407	3.83e-002
3408	3.6179e-002
3409	4.0979e-002
3410	3.8893e-002
3411	4.3438e-002
3412	4.1406e-002
3413	4.565e-002
3414	4.3689e-002
3415	4.759e-002
3416	4.5717e-002
3417	4.9238e-002
3418	4.7467e-002
3419	5.0576e-002
3420	4.8922e-002
3421	5.159e-002
3422	5.0065e-002
3423	5.2271e-002
3424	5.0886e-002
3425	5.2611e-002
3426	5.1376e-002
3427	5.2606e-002
3428	5.153e-002
3429	5.2255e-002
3430	5.1347e-002
3431	5.1562e-002
3432	5.0828e-002
3433	5.053e-002
3434	4.9977e-002
3435	4.9166e-002
3436	4.88e-002
3437	4.748e-002
3438	4.7306e-002
3439	4.5481e-002
3440	4.5505e-002
3441	4.3184e-002
3442	4.3409e-002
3443	4.0601e-002
3444	4.1031e-002
3445	3.7747e-002
3446	3.8385e-002
3447	3.4638e-002
3448	3.5488e-002
3449	3.1292e-002
3450	3.2355e-002
3451	2.7726e-002
3452	2.9004e-002
3453	2.396e-002
3454	2.5453e-002
3455	2.0015e-002
3456	2.1721e-002
3457	1.5911e-002
3458	1.783e-002
3459	1.1671e-002
3460	1.3799e-002
3461	7.3176e-003
3462	9.6504e-003
3463	2.8747e-003
3464	5.4073e-003
3465	-1.6342e-003
3466	1.0923e-003
3467	-6.185e-003
3468	-3.2718e-003
3469	-1.0754e-002
3470	-7.6617e-003
3471	-1.5318e-002
3472	-1.2055e-002
3473	-1.9853e-002
3474	-1.6428e-002
3475	-2.4338e-002
3476	-2.076e-002
3477	-2.8749e-002
3478	-2.5029e-002
3479	-3.3067e-002
3480	-2.9214e-002
3481	-3.7272e-002
3482	-3.3296e-002
3483	-4.1344e-002
3484	-3.7256e-002
3485	-4.5265e-002
3486	-4.1076e-002
3487	-4.902e-002
3488	-4.474e-002
3489	-5.2592e-002
3490	-4.8232e-002
3491	-5.597e-002
3492	-5.1538e-002
3493	-5.9139e-002
3494	-5.4646e-002
3495	-6.2091e-002
3496	-5.7545e-002
3497	-6.4815e-002
3498	-6.0226e-002
3499	-6.7305e-002
3500	-6.2681e-002
3501	-6.9555e-002
3502	-6.4904e-002
3503	-7.1561e-002
3504	-6.6889e-002
3505	-7.332e-002
3506	-6.8635e-002
3507	-7.4832e-002
3508	-7.0139e-002
3509	-7.6098e-002
3510	-7.1403e-002
3511	-7.712e-002
3512	-7.2428e-002
3513	-7.7902e-002
3514	-7.3217e-002
3515	-7.845e-002
3516	-7.3775e-002
3517	-7.877e-002
3518	-7.4108e-002
3519	-7.8869e-002
3520	-7.4224e-002
3521	-7.8758e-002
3522	-7.413e-002
3523	-7.8444e-002
3524	-7.3835e-002
3525	-7.7941e-002
3526	-7.3351e-002
3527	-7.7257e-002
3528	-7.2689e-002
3529	-7.6407e-002
3530	-7.1859e-002
3531	-7.5402e-002
3532	-7.0875e-002
3533	-7.4257e-002
3534	-6.9749e-002
3535	-7.2985e-002
3536	-6.8495e-002
3537	-7.16e-002
3538	-6.7128e-002
3539	-7.0119e-002
3540	-6.5661e-002
3541	-6.8557e-002
3542	-6.4111e-002
3543	-6.6933e-002
3544	-6.2496e-002
3545	-6.5267e-002
3546	-6.0834e-002
3547	-5.9149e-002
3548	5.1898e-005
3549	1.3089e-005
3550	-2.7122e-005
3551	-1.4432e-004
3552	8.909e-005
3553	5.2325e-004
3554	3.4853e-004
3555	2.0576e-004
3556	4.0631e-004
3557	1.217e-003
3558	9.5294e-004
3559	7.2421e-004
3560	9.7282e-004
3561	2.152e-003
3562	1.8073e-003
3563	1.496e-003
3564	1.786e-003
3565	3.3003e-003
3566	2.8894e-003
3567	2.5016e-003
3568	2.8275e-003
3569	4.6349e-003
3570	4.1717e-003
3571	3.7113e-003
3572	4.0707e-003
3573	6.1217e-003
3574	5.6224e-003
3575	5.0926e-003
3576	5.4837e-003
3577	7.7247e-003
3578	7.2064e-003
3579	6.6097e-003
3580	7.0312e-003
3581	9.4063e-003
3582	8.8872e-003
3583	8.2253e-003
3584	8.6761e-003
3585	1.1129e-002
3586	1.0627e-002
3587	9.901e-003
3588	1.0381e-002
3589	1.2854e-002
3590	1.2389e-002
3591	1.1599e-002
3592	1.2107e-002
3593	1.4546e-002
3594	1.4135e-002
3595	1.3281e-002
3596	1.3818e-002
3597	1.617e-002
3598	1.5831e-002
3599	1.4912e-002
3600	1.5478e-002
3601	1.7691e-002
3602	1.7441e-002
3603	1.6456e-002
3604	1.7052e-002
3605	1.9079e-002
3606	1.8935e-002
3607	1.7882e-002
3608	1.8509e-002
3609	2.0306e-002
3610	2.0282e-002
3611	1.9158e-002
3612	1.9817e-002
3613	2.1346e-002
3614	2.1456e-002
3615	2.0258e-002
3616	2.0951e-002
3617	2.2176e-002
3618	2.2434e-002
3619	2.1157e-002
3620	2.1886e-002
3621	2.2777e-002
3622	2.3193e-002
3623	2.1834e-002
3624	2.2602e-002
3625	2.3135e-002
3626	2.3718e-002
3627	2.2271e-002
3628	2.308e-002
3629	2.3237e-002
3630	2.3996e-002
3631	2.2456e-002
3632	2.3309e-002
3633	2.3076e-002
3634	2.4017e-002
3635	2.2378e-002
3636	2.3278e-002
3637	2.2649e-002
3638	2.3776e-002
3639	2.2031e-002
3640	2.2981e-002
3641	2.1958e-002
3642	2.3273e-002
3643	2.1414e-002
3644	2.2419e-002
3645	2.1007e-002
3646	2.2512e-002
3647	2.0531e-002
3648	2.1594e-002
3649	1.9809e-002
3650	2.1502e-002
3651	1.9388e-002
3652	2.0516e-002
3653	1.838e-002
3654	2.0256e-002
3655	1.7999e-002
3656	1.9197e-002
3657	1.674e-002
3658	1.8796e-002
3659	1.6381e-002
3660	1.7656e-002
3661	1.492e-002
3662	1.7147e-002
3663	1.4559e-002
3664	1.5919e-002
3665	1.2954e-002
3666	1.5343e-002
3667	1.2563e-002
3668	1.4018e-002
3669	1.0889e-002
3670	1.3426e-002
3671	1.043e-002
3672	1.1994e-002
3673	8.7839e-003
3674	1.1453e-002
3675	8.2077e-003
3676	9.8976e-003
3677	6.7174e-003
3678	9.4946e-003
3679	5.9565e-003
3680	7.7965e-003
3681	4.8034e-003
3682	7.6496e-003
3683	3.7622e-003
3684	5.7878e-003
3685	3.2377e-003
3686	6.07e-003
3687	1.7331e-003
3688	4.0032e-003
3689	2.4249e-003
3690	4.9799e-003
3691	1.5636e-004
3692	2.7477e-003
3693	2.4999e-003
3694	4.5442e-003
3695	-4.3678e-004
3696	2.3305e-003
3697	3.1035e-003
3698	4.6554e-003
3699	6.1254e-004
3700	2.8036e-003
3701	3.9994e-003
3702	5.0427e-003
3703	1.9244e-003
3704	3.5635e-003
3705	4.9971e-003
3706	5.6443e-003
3707	3.2971e-003
3708	4.5301e-003
3709	6.029e-003
3710	6.3494e-003
3711	4.6489e-003
3712	5.5473e-003
3713	7.0684e-003
3714	7.1033e-003
3715	5.9797e-003
3716	6.5838e-003
3717	8.1057e-003
3718	7.8814e-003
3719	7.2841e-003
3720	7.6213e-003
3721	9.139e-003
3722	8.6723e-003
3723	8.5662e-003
3724	8.655e-003
3725	1.0171e-002
3726	9.4726e-003
3727	9.8311e-003
3728	9.6854e-003
3729	1.1206e-002
3730	1.0284e-002
3731	1.1086e-002
3732	1.0717e-002
3733	1.2253e-002
3734	1.1111e-002
3735	1.234e-002
3736	1.1755e-002
3737	1.3319e-002
3738	1.1959e-002
3739	1.3602e-002
3740	1.2809e-002
3741	1.4414e-002
3742	1.2837e-002
3743	1.4882e-002
3744	1.3887e-002
3745	1.5547e-002
3746	1.3754e-002
3747	1.619e-002
3748	1.4998e-002
3749	1.6727e-002
3750	1.4718e-002
3751	1.7537e-002
3752	1.6152e-002
3753	1.7963e-002
3754	1.5738e-002
3755	1.893e-002
3756	1.7358e-002
3757	1.9265e-002
3758	1.6823e-002
3759	2.0381e-002
3760	1.8625e-002
3761	2.0641e-002
3762	1.7982e-002
3763	2.1898e-002
3764	1.9962e-002
3765	2.2098e-002
3766	1.9222e-002
3767	2.3489e-002
3768	2.1376e-002
3769	2.3642e-002
3770	2.0549e-002
3771	2.516e-002
3772	2.2874e-002
3773	2.5279e-002
3774	2.1971e-002
3775	2.6918e-002
3776	2.4463e-002
3777	2.7013e-002
3778	2.3491e-002
3779	2.8768e-002
3780	2.6147e-002
3781	2.8848e-002
3782	2.5114e-002
3783	3.0714e-002
3784	2.7931e-002
3785	3.0785e-002
3786	2.6843e-002
3787	3.2757e-002
3788	2.9815e-002
3789	3.2825e-002
3790	2.8678e-002
3791	3.4899e-002
3792	3.1803e-002
3793	3.4966e-002
3794	3.0619e-002
3795	3.7139e-002
3796	3.3893e-002
3797	3.7208e-002
3798	3.2665e-002
3799	3.9476e-002
3800	3.6084e-002
3801	3.9545e-002
3802	3.4813e-002
3803	4.1908e-002
3804	3.8373e-002
3805	4.1973e-002
3806	3.706e-002
3807	4.4428e-002
3808	4.0755e-002
3809	4.4487e-002
3810	3.94e-002
3811	4.7032e-002
3812	4.3226e-002
3813	4.7078e-002
3814	4.1826e-002
3815	4.9713e-002
3816	4.5779e-002
3817	4.9739e-002
3818	4.433e-002
3819	5.2463e-002
3820	4.8406e-002
3821	5.246e-002
3822	4.6905e-002
3823	5.5273e-002
3824	5.1097e-002
3825	5.5231e-002
3826	4.9541e-002
3827	5.8133e-002
3828	5.3844e-002
3829	5.8041e-002
3830	5.2227e-002
3831	6.1032e-002
3832	5.6636e-002
3833	6.088e-002
3834	5.4953e-002
3835	6.3959e-002
3836	5.9461e-002
3837	6.3735e-002
3838	5.7707e-002
3839	6.6903e-002
3840	6.2309e-002
3841	6.6596e-002
3842	6.0478e-002
3843	6.9851e-002
3844	6.5168e-002
3845	6.945e-002
3846	6.3254e-002
3847	7.2792e-002
3848	6.8027e-002
3849	7.2288e-002
3850	6.6026e-002
3851	7.5716e-002
3852	7.0874e-002
3853	7.5099e-002
3854	6.8782e-002
3855	7.8611e-002
3856	7.3699e-002
3857	7.7874e-002
3858	7.1514e-002
3859	8.1468e-002
3860	7.6493e-002
3861	8.0608e-002
3862	7.4214e-002
3863	8.4279e-002
3864	7.9248e-002
3865	8.3295e-002
3866	7.6876e-002
3867	8.7038e-002
3868	8.1958e-002
3869	8.5933e-002
3870	7.9497e-002
3871	8.9743e-002
3872	8.4621e-002
3873	8.8526e-002
3874	8.2077e-002
3875	9.2392e-002
3876	8.7236e-002
3877	9.1079e-002
3878	8.4621e-002
3879	9.4991e-002
3880	8.9808e-002
3881	8.7138e-002
3882	9.755e-002
3883	9.3608e-002
3884	9.2346e-002
3885	1.4604e-004
3886	6.1559e-005
3887	-1.1869e-004
3888	1.2678e-004
3889	6.886e-004
3890	4.5759e-004
3891	5.168e-004
3892	1.4648e-003
3893	1.1395e-003
3894	1.1633e-003
3895	2.4788e-003
3896	2.0735e-003
3897	2.0564e-003
3898	3.7041e-003
3899	3.2352e-003
3900	3.1759e-003
3901	5.113e-003
3902	4.5957e-003
3903	4.4946e-003
3904	6.6718e-003
3905	6.1227e-003
3906	5.9808e-003
3907	8.345e-003
3908	7.7816e-003
3909	7.5996e-003
3910	1.0096e-002
3911	9.5358e-003
3912	9.3143e-003
3913	1.1886e-002
3914	1.1348e-002
3915	1.1088e-002
3916	1.368e-002
3917	1.3182e-002
3918	1.2883e-002
3919	1.544e-002
3920	1.5001e-002
3921	1.4662e-002
3922	1.7133e-002
3923	1.6769e-002
3924	1.6391e-002
3925	1.8726e-002
3926	1.8453e-002
3927	1.8036e-002
3928	2.0187e-002
3929	2.0022e-002
3930	1.9565e-002
3931	2.1489e-002
3932	2.1446e-002
3933	2.0948e-002
3934	2.2608e-002
3935	2.27e-002
3936	2.216e-002
3937	2.352e-002
3938	2.376e-002
3939	2.3175e-002
3940	2.4208e-002
3941	2.4605e-002
3942	2.3976e-002
3943	2.4657e-002
3944	2.522e-002
3945	2.4543e-002
3946	2.4855e-002
3947	2.5592e-002
3948	2.4866e-002
3949	2.4797e-002
3950	2.5712e-002
3951	2.4934e-002
