Node Number	Directional Deformation (m)
3435	2.6583
3436	2.6097
3437	2.6079
3438	2.5655
3439	2.5444
3440	2.5081
3441	2.4685
3442	2.4381
3443	2.381
3444	2.3565
3445	2.2829
3446	2.264
3447	2.1751
3448	2.1616
3449	2.0585
3450	2.0502
3451	1.9344
3452	1.931
3453	1.8036
3454	1.8049
3455	1.6673
3456	1.673
3457	1.5264
3458	1.5362
3459	1.3821
3460	1.3957
3461	1.2353
3462	1.2524
3463	1.087
3464	1.1074
3465	0.93821
3466	0.96148
3467	0.78987
3468	0.81571
3469	0.64287
3470	0.67097
3471	0.49809
3472	0.52812
3473	0.35637
3474	0.38801
3475	0.21849
3476	0.25143
3477	8.5207e-002
3478	0.11912
3479	-4.2785e-002
3480	-8.1896e-003
3481	-0.16485
3482	-0.12986
3483	-0.2804
3484	-0.2453
3485	-0.38893
3486	-0.35396
3487	-0.48999
3488	-0.45538
3489	-0.58319
3490	-0.54916
3491	-0.66825
3492	-0.63496
3493	-0.74492
3494	-0.71253
3495	-0.81305
3496	-0.78169
3497	-0.87258
3498	-0.84235
3499	-0.9235
3500	-0.89446
3501	-0.9659
3502	-0.93808
3503	-0.99991
3504	-0.97333
3505	-1.0257
3506	-1.0004
3507	-1.0437
3508	-1.0195
3509	-1.0541
3510	-1.0311
3511	-1.0572
3512	-1.0353
3513	-1.0536
3514	-1.0327
3515	-1.0437
3516	-1.0237
3517	-1.0279
3518	-1.0087
3519	-1.0067
3520	-0.98827
3521	-0.98056
3522	-0.96279
3523	-0.94995
3524	-0.93277
3525	-0.91533
3526	-0.89866
3527	-0.87712
3528	-0.86091
3529	-0.83575
3530	-0.81994
3531	-0.7916
3532	-0.77613
3533	-0.74503
3534	-0.72987
3535	-0.69639
3536	-0.68148
3537	-0.64599
3538	-0.6313
3539	-0.59414
3540	-0.57963
3541	-0.54114
3542	-0.52676
3543	-0.48727
3544	-0.47299
3545	-0.43284
3546	-0.41859
3547	-0.3639
3548	9.1645e-003
3549	4.8825e-003
3550	2.3079e-003
3551	8.7201e-004
3552	3.6299e-003
3553	2.8068e-002
3554	2.0187e-002
3555	1.3655e-002
3556	1.7064e-002
3557	5.8226e-002
3558	4.6751e-002
3559	3.6102e-002
3560	4.159e-002
3561	9.9314e-002
3562	8.4486e-002
3563	6.9795e-002
3564	7.7307e-002
3565	0.15045
3566	0.13272
3567	0.11411
3568	0.12357
3569	0.21041
3570	0.19036
3571	0.16797
3572	0.17931
3573	0.27777
3574	0.25609
3575	0.23003
3576	0.24317
3577	0.35095
3578	0.32838
3579	0.29877
3580	0.31367
3581	0.42831
3582	0.40565
3583	0.37257
3584	0.38917
3585	0.50819
3586	0.48624
3587	0.44975
3588	0.46803
3589	0.58891
3590	0.56848
3591	0.52863
3592	0.54855
3593	0.66881
3594	0.65071
3595	0.60752
3596	0.62909
3597	0.74631
3598	0.73133
3599	0.68479
3600	0.70801
3601	0.81987
3602	0.80877
3603	0.75887
3604	0.78374
3605	0.88805
3606	0.88156
3607	0.82826
3608	0.85481
3609	0.94952
3610	0.94832
3611	0.89155
3612	0.91981
3613	1.003
3614	1.0078
3615	0.94746
3616	0.97746
3617	1.0475
3618	1.0587
3619	0.99481
3620	1.0266
3621	1.082
3622	1.1002
3623	1.0325
3624	1.0662
3625	1.1056
3626	1.1313
3627	1.0598
3628	1.0953
3629	1.1177
3630	1.1512
3631	1.0758
3632	1.1133
3633	1.1179
3634	1.1595
3635	1.08
3636	1.1195
3637	1.1057
3638	1.1556
3639	1.0719
3640	1.1135
3641	1.0809
3642	1.1393
3643	1.0512
3644	1.095
3645	1.0437
3646	1.1105
3647	1.018
3648	1.0641
3649	0.99423
3650	1.0694
3651	0.97231
3652	1.0207
3653	0.93279
3654	1.0163
3655	0.9144
3656	0.96513
3657	0.86001
3658	0.95148
3659	0.84475
3660	0.89793
3661	0.77663
3662	0.87576
3663	0.76404
3664	0.81972
3665	0.68364
3666	0.78995
3667	0.67314
3668	0.73139
3669	0.58223
3670	0.69514
3671	0.57313
3672	0.63401
3673	0.47384
3674	0.59263
3675	0.46534
3676	0.52889
3677	0.36022
3678	0.484
3679	0.35136
3680	0.41763
3681	0.2435
3682	0.37113
3683	0.23311
3684	0.30213
3685	0.12629
3686	0.25634
3687	0.11294
3688	0.18474
3689	1.2532e-002
3690	0.14257
3691	-5.8209e-003
3692	6.8647e-002
3693	-9.3514e-002
3694	3.3181e-002
3695	-0.11879
3696	-4.2026e-002
3697	-0.19063
3698	-6.8874e-002
3699	-0.21808
3700	-0.14317
3701	-0.28097
3702	-0.1643
3703	-0.30911
3704	-0.23653
3705	-0.36662
3706	-0.25454
3707	-0.39444
3708	-0.32437
3709	-0.44833
3710	-0.34062
3711	-0.47553
3712	-0.40799
3713	-0.52641
3714	-0.42303
3715	-0.55286
3716	-0.48786
3717	-0.60085
3718	-0.50188
3719	-0.62655
3720	-0.56414
3721	-0.67147
3722	-0.57706
3723	-0.69651
3724	-0.63671
3725	-0.73794
3726	-0.6483
3727	-0.76247
3728	-0.7053
3729	-0.79988
3730	-0.71526
3731	-0.82405
3732	-0.76957
3733	-0.85683
3734	-0.77752
3735	-0.88083
3736	-0.82908
3737	-0.90832
3738	-0.8346
3739	-0.93234
3740	-0.88337
3741	-0.95386
3742	-0.88603
3743	-0.97809
3744	-0.93195
3745	-0.99298
3746	-0.93133
3747	-1.0176
3748	-0.97434
3749	-1.0252
3750	-0.97004
3751	-1.0504
3752	-1.0101
3753	-1.0502
3754	-1.0017
3755	-1.076
3756	-1.0387
3757	-1.0675
3758	-1.026
3759	-1.0941
3760	-1.0599
3761	-1.0767
3762	-1.0425
3763	-1.1042
3764	-1.0732
3765	-1.0778
3766	-1.0509
3767	-1.1062
3768	-1.0784
3769	-1.0703
3770	-1.051
3771	-1.0997
3772	-1.0752
3773	-1.0543
3774	-1.0427
3775	-1.0846
3776	-1.0635
3777	-1.0297
3778	-1.0258
3779	-1.0608
3780	-1.0432
3781	-0.99642
3782	-1.0004
3783	-1.0283
3784	-1.0142
3785	-0.95471
3786	-0.96651
3787	-0.98722
3788	-0.97672
3789	-0.90474
3790	-0.9243
3791	-0.93768
3792	-0.93085
3793	-0.84683
3794	-0.87405
3795	-0.87994
3796	-0.87686
3797	-0.78137
3798	-0.81609
3799	-0.81439
3800	-0.81511
3801	-0.70887
3802	-0.75088
3803	-0.74146
3804	-0.74605
3805	-0.62994
3806	-0.67898
3807	-0.66173
3808	-0.67025
3809	-0.54532
3810	-0.60105
3811	-0.57586
3812	-0.58837
3813	-0.45587
3814	-0.51787
3815	-0.48466
3816	-0.5012
3817	-0.36257
3818	-0.43037
3819	-0.38907
3820	-0.40967
3821	-0.26664
3822	-0.33963
3823	-0.29016
3824	-0.31488
3825	-0.1695
3826	-0.24692
3827	-0.18928
3828	-0.21812
3829	-7.2921e-002
3830	-0.15381
3831	-8.7988e-002
3832	-0.12098
3833	2.0383e-002
3834	-6.2277e-002
3835	1.143e-002
3836	-2.5622e-002
3837	0.10747
3838	2.5383e-002
3839	0.10596
3840	6.5113e-002
3841	0.18767
3842	0.1072
3843	0.19004
3844	0.1484
3845	0.26286
3846	0.18396
3847	0.26786
3848	0.22579
3849	0.33491
3850	0.25704
3851	0.3416
3852	0.29924
3853	0.4047
3854	0.32754
3855	0.41269
3856	0.37006
3857	0.47284
3858	0.39617
3859	0.48183
3860	0.43896
3861	0.53971
3862	0.46338
3863	0.54953
3864	0.50643
3865	0.6056
3866	0.5295
3867	0.61609
3868	0.57278
3869	0.67069
3870	0.59476
3871	0.68175
3872	0.63824
3873	0.73517
3874	0.65934
3875	0.74669
3876	0.70301
3877	0.79919
3878	0.7234
3879	0.81106
3880	0.76723
3881	0.78711
3882	0.87504
3883	0.86293
3884	0.83108
3885	1.2737e-002
3886	6.3271e-003
3887	1.454e-003
3888	5.4729e-003
3889	3.5515e-002
3890	2.4809e-002
3891	2.2503e-002
3892	6.9726e-002
3893	5.5218e-002
3894	5.104e-002
3895	0.11486
3896	9.6993e-002
3897	9.0825e-002
3898	0.16996
3899	0.1493
3900	0.1411
3901	0.2338
3902	0.21098
3903	0.20076
3904	0.30493
3905	0.28068
3906	0.26846
3907	0.38182
3908	0.35688
3909	0.34269
3910	0.46282
3911	0.438
3912	0.42186
3913	0.54628
3914	0.52238
3915	0.50432
3916	0.63054
3917	0.60836
3918	0.58841
3919	0.71398
3920	0.69432
3921	0.67249
3922	0.79501
3923	0.77865
3924	0.75494
3925	0.87213
3926	0.85981
3927	0.83422
3928	0.94391
3929	0.93634
3930	0.90886
3931	1.009
3932	1.0069
3933	0.97748
3934	1.0662
3935	1.0701
3936	1.0388
3937	1.1145
3938	1.125
3939	1.0917
3940	1.1528
3941	1.1704
3942	1.1351
3943	1.1804
3944	1.2054
3945	1.1682
3946	1.1967
3947	1.2295
3948	1.1902
3949	1.201
3950	1.2419
3951	1.2005
3952	1.1931
3953	1.2423
3954	1.1987
3955	1.1727
3956	1.2303
3957	1.1846
3958	1.14
3959	1.206
3960	1.1581
3961	1.0952
3962	1.1695
3963	1.1193
3964	1.0385
3965	1.1209
3966	1.0684
3967	0.97049
3968	1.0608
3969	1.006
3970	0.89203
3971	0.98983
3972	0.93266
3973	0.80402
3974	0.90882
3975	0.84927
3976	0.70765
3977	0.81885
3978	0.75691
3979	0.60434
3980	0.72118
3981	0.65686
3982	0.49579
3983	0.61734
3984	0.55067
3985	0.38402
3986	0.50913
3987	0.44021
3988	0.27146
3989	0.39867
3990	0.32769
3991	0.16103
3992	0.28838
3993	0.21576
3994	5.5272e-002
3995	0.18061
3996	0.10733
3997	-4.4718e-002
3998	7.7204e-002
3999	4.4952e-003
4000	-0.13942
4001	-2.1586e-002
4002	-9.2688e-002
4003	-0.22983
4004	-0.11612
4005	-0.18516
4006	-0.3165
4007	-0.20693
4008	-0.27365
4009	-0.39966
4010	-0.29429
4011	-0.35856
4012	-0.47929
4013	-0.37825
4014	-0.43997
4015	-0.55519
4016	-0.45866
4017	-0.51777
4018	-0.62703
4019	-0.53525
4020	-0.59169
4021	-0.69444
4022	-0.60767
4023	-0.66138
4024	-0.75696
4025	-0.67548
4026	-0.72641
4027	-0.81413
4028	-0.73823
4029	-0.78632
4030	-0.86547
4031	-0.79545
4032	-0.84064
4033	-0.9105
4034	-0.84666
4035	-0.88889
4036	-0.94878
4037	-0.89139
4038	-0.93061
4039	-0.9799
4040	-0.92922
4041	-0.96536
4042	-1.0035
4043	-0.95976
4044	-0.99276
4045	-1.0192
4046	-0.98265
4047	-1.0124
4048	-1.0268
4049	-0.99761
4050	-1.0241
4051	-1.0261
4052	-1.0044
4053	-1.0276
4054	-1.0169
4055	-1.0029
4056	-1.0227
4057	-0.99923
4058	-0.99289
4059	-1.0092
4060	-0.97311
4061	-0.97451
4062	-0.98734
4063	-0.93864
4064	-0.94776
4065	-0.95702
4066	-0.89604
4067	-0.91283
4068	-0.91845
4069	-0.84562
4070	-0.86995
4071	-0.87189
4072	-0.78775
4073	-0.81948
4074	-0.81768
4075	-0.72295
4076	-0.76185
4077	-0.75628
4078	-0.65181
4079	-0.6976
4080	-0.68822
4081	-0.57506
4082	-0.62739
4083	-0.61416
4084	-0.49353
4085	-0.55199
4086	-0.53489
4087	-0.4082
4088	-0.47229
4089	-0.45132
4090	-0.32023
4091	-0.38933
4092	-0.3645
4093	-0.23099
4094	-0.30432
4095	-0.27569
4096	-0.1421
4097	-0.21868
4098	-0.18639
4099	-5.5517e-002
4100	-0.13401
4101	-9.836e-002
4102	2.7062e-002
4103	-5.1873e-002
4104	-1.3564e-002
4105	0.10507
4106	2.6611e-002
4107	6.6667e-002
4108	0.17917
4109	0.10152
4110	0.14256
4111	0.25042
4112	0.17343
4113	0.21512
4114	0.31955
4115	0.24306
4116	0.28523
4117	0.38712
4118	0.31098
4119	0.35352
4120	0.45348
4121	0.37758
4122	0.42045
4123	0.51891
4124	0.44317
4125	0.48631
4126	0.58359
4127	0.50795
4128	0.55134
4129	0.64769
4130	0.5721
4131	0.61571
4132	0.71139
4133	0.63577
4134	0.67959
4135	0.69914
4136	0.77485
4137	0.74314
4138	1.5155e-002
4139	7.2935e-003
4140	1.7663e-003
4141	6.5787e-003
4142	4.1264e-002
4143	2.8316e-002
4144	2.6465e-002
4145	7.9334e-002
4146	6.2187e-002
4147	5.8659e-002
4148	0.12853
4149	0.10788
4150	0.10244
4151	0.18776
4152	0.16431
4153	0.15683
4154	0.25572
4155	0.23019
4156	0.22062
4157	0.33094
4158	0.3041
4159	0.29242
4160	0.41186
4161	0.3845
4162	0.37072
4163	0.49685
4164	0.46977
4165	0.4539
4166	0.58425
4167	0.55828
4168	0.54033
4169	0.67242
4170	0.64835
4171	0.62834
4172	0.75975
4173	0.73837
4174	0.71632
4175	0.84466
4176	0.82674
4177	0.80265
4178	0.92566
4179	0.91193
4180	0.88581
4181	1.0013
4182	0.99249
4183	0.96434
4184	1.0704
4185	1.0671
4186	1.0369
4187	1.1316
4188	1.1344
4189	1.1021
4190	1.1838
4191	1.1933
4192	1.159
4193	1.2262
4194	1.2428
4195	1.2065
4196	1.2579
4197	1.2821
4198	1.2436
4199	1.2783
4200	1.3103
4201	1.2698
4202	1.2869
4203	1.327
4204	1.2843
4205	1.2833
4206	1.3317
4207	1.2868
4208	1.2674
4209	1.3241
4210	1.2771
4211	1.2392
4212	1.3042
4213	1.255
4214	1.1988
4215	1.2721
4216	1.2206
4217	1.1467
4218	1.228
4219	1.1743
4220	1.0833
4221	1.1724
4222	1.1165
4223	1.0095
4224	1.106
4225	1.0478
4226	0.92614
4227	1.0295
4228	0.96908
4229	0.83441
4230	0.94395
4231	0.88136
4232	0.73567
4233	0.85065
4234	0.78592
4235	0.63152
4236	0.75102
4237	0.68424
4238	0.52384
4239	0.64672
4240	0.57805
4241	0.41472
4242	0.53962
4243	0.46935
4244	0.30637
4245	0.4317
4246	0.36032
4247	0.20063
4248	0.32479
4249	0.25305
4250	9.8508e-002
4251	0.22028
4252	0.14906
4253	2.2309e-004
4254	0.11881
4255	4.8878e-002
4256	-9.4504e-002
4257	2.052e-002
4258	-4.7595e-002
4259	-0.1859
4260	-7.4668e-002
4261	-0.14064
4262	-0.27403
4263	-0.16679
4264	-0.23041
4265	-0.35881
4266	-0.25576
4267	-0.31689
4268	-0.44
4269	-0.34138
4270	-0.39992
4271	-0.51727
4272	-0.42334
4273	-0.4792
4274	-0.59022
4275	-0.50126
4276	-0.55437
4277	-0.6584
4278	-0.5747
4279	-0.625
4280	-0.72134
4281	-0.6432
4282	-0.69063
4283	-0.77856
4284	-0.70629
4285	-0.75078
4286	-0.8296
4287	-0.76348
4288	-0.80497
4289	-0.87401
4290	-0.81432
4291	-0.85276
4292	-0.91138
4293	-0.85838
4294	-0.8937
4295	-0.94132
4296	-0.89525
4297	-0.9274
4298	-0.96353
4299	-0.9246
4300	-0.95352
4301	-0.97774
4302	-0.94613
4303	-0.97176
4304	-0.98375
4305	-0.9596
4306	-0.98189
4307	-0.98143
4308	-0.96486
4309	-0.98375
4310	-0.97073
4311	-0.9618
4312	-0.97725
4313	-0.95169
4314	-0.95043
4315	-0.96237
4316	-0.92441
4317	-0.9308
4318	-0.93919
4319	-0.8891
4320	-0.90307
4321	-0.90786
4322	-0.84606
4323	-0.86748
4324	-0.86864
4325	-0.79566
4326	-0.82437
4327	-0.82185
4328	-0.73839
4329	-0.77417
4330	-0.76795
4331	-0.67485
4332	-0.71741
4333	-0.70746
4334	-0.60573
4335	-0.65471
4336	-0.64102
4337	-0.53185
4338	-0.58682
4339	-0.5694
4340	-0.45414
4341	-0.5146
4342	-0.49346
4343	-0.3737
4344	-0.43902
4345	-0.41423
4346	-0.29177
4347	-0.36121
4348	-0.33286
4349	-0.20974
4350	-0.28238
4351	-0.25069
4352	-0.12904
4353	-0.20382
4354	-0.16913
4355	-5.0826e-002
4356	-0.12669
4357	-8.9543e-002
4358	2.4397e-002
4359	-5.1782e-002
4360	-1.2814e-002
4361	9.6769e-002
4362	2.0704e-002
4363	6.0924e-002
4364	0.16681
4365	9.0972e-002
4366	0.13206
4367	0.23504
4368	0.15941
4369	0.20114
4370	0.30186
4371	0.22639
4372	0.26861
4373	0.36759
4374	0.29222
4375	0.33485
4376	0.43245
4377	0.35715
4378	0.40012
4379	0.49664
4380	0.42135
4381	0.46463
4382	0.5603
4383	0.48499
4384	0.52853
4385	0.62358
4386	0.5482
4387	0.59198
4388	0.61111
4389	0.68665
4390	0.65513
4391	1.6996e-002
4392	8.0526e-003
4393	1.9859e-003
4394	7.3829e-003
4395	4.5969e-002
4396	3.1208e-002
4397	2.9595e-002
4398	8.7638e-002
4399	6.821e-002
4400	6.5078e-002
4401	0.14083
4402	0.11765
4403	0.11269
4404	0.20426
4405	0.17817
4406	0.1712
4407	0.27651
4408	0.24835
4409	0.23925
4410	0.35605
4411	0.32664
4412	0.31536
4413	0.44127
4414	0.41146
4415	0.39797
4416	0.53054
4417	0.50115
4418	0.48545
4419	0.62219
4420	0.59405
4421	0.57615
4422	0.71459
4423	0.6885
4424	0.6684
4425	0.80612
4426	0.78288
4427	0.76059
4428	0.89521
4429	0.87558
4430	0.85111
4431	0.98039
4432	0.96508
4433	0.93845
4434	1.0602
4435	1.0499
4436	1.0211
4437	1.1334
4438	1.1288
4439	1.0978
4440	1.1988
4441	1.2004
4442	1.1673
4443	1.2553
4444	1.2636
4445	1.2284
4446	1.3019
4447	1.3175
4448	1.28
4449	1.3379
4450	1.361
4451	1.3214
4452	1.3626
4453	1.3936
4454	1.3519
4455	1.3755
4456	1.4146
4457	1.3707
4458	1.3762
4459	1.4236
4460	1.3775
4461	1.3647
4462	1.4204
4463	1.3722
4464	1.3408
4465	1.4049
4466	1.3544
4467	1.3049
4468	1.3771
4469	1.3245
4470	1.2571
4471	1.3374
4472	1.2826
4473	1.1982
4474	1.2861
4475	1.2292
4476	1.1287
4477	1.2239
4478	1.1649
4479	1.0497
4480	1.1516
4481	1.0905
4482	0.96219
4483	1.0702
4484	1.0071
4485	0.86749
4486	0.98077
4487	0.91576
4488	0.7671
4489	0.88478
4490	0.818
4491	0.66271
4492	0.7837
4493	0.71537
4494	0.55611
4495	0.67919
4496	0.60962
4497	0.44907
4498	0.57289
4499	0.50257
4500	0.34309
4501	0.46635
4502	0.39588
4503	0.23917
4504	0.36078
4505	0.29083
4506	0.1378
4507	0.25694
4508	0.18814
4509	3.9157e-002
4510	0.15527
4511	8.8123e-002
4512	-5.6699e-002
4513	5.6006e-002
4514	-9.1433e-003
4515	-0.14966
4516	-4.0675e-002
4517	-0.10358
4518	-0.23951
4519	-0.13455
4520	-0.19502
4521	-0.32598
4522	-0.22532
4523	-0.28323
4524	-0.40869
4525	-0.31263
4526	-0.36788
4527	-0.48723
4528	-0.39607
4529	-0.44857
4530	-0.56112
4531	-0.47518
4532	-0.52485
4533	-0.6299
4534	-0.54949
4535	-0.59625
4536	-0.69309
4537	-0.61851
4538	-0.66231
4539	-0.75021
4540	-0.68175
4541	-0.72253
4542	-0.80082
4543	-0.73876
4544	-0.77645
4545	-0.84449
4546	-0.7891
4547	-0.82365
4548	-0.88086
4549	-0.83237
4550	-0.86372
4551	-0.90961
4552	-0.86822
4553	-0.89632
4554	-0.93046
4555	-0.89635
4556	-0.92115
4557	-0.94321
4558	-0.91653
4559	-0.93797
4560	-0.94775
4561	-0.92859
4562	-0.94663
4563	-0.944
4564	-0.93243
4565	-0.94703
4566	-0.932
4567	-0.92804
4568	-0.93915
4569	-0.91186
4570	-0.91547
4571	-0.92306
4572	-0.88375
4573	-0.89487
4574	-0.8989
4575	-0.84798
4576	-0.86648
4577	-0.86692
4578	-0.80492
4579	-0.83061
4580	-0.82744
4581	-0.75502
4582	-0.78769
4583	-0.78089
4584	-0.69888
4585	-0.73822
4586	-0.72779
4587	-0.63716
4588	-0.68281
4589	-0.66875
4590	-0.57063
4591	-0.62217
4592	-0.60451
4593	-0.50019
4594	-0.55711
4595	-0.5359
4596	-0.42684
4597	-0.48853
4598	-0.46386
4599	-0.35168
4600	-0.41745
4601	-0.38945
4602	-0.27588
4603	-0.34491
4604	-0.31381
4605	-0.20055
4606	-0.27197
4607	-0.2381
4608	-0.12657
4609	-0.19955
4610	-0.16335
4611	-5.444e-002
4612	-0.1283
4613	-9.0256e-002
4614	1.5765e-002
4615	-5.8528e-002
4616	-1.9101e-002
4617	8.4245e-002
4618	9.7492e-003
4619	5.0208e-002
4620	0.15128
4621	7.669e-002
4622	0.11793
4623	0.21716
4624	0.14251
4625	0.18435
4626	0.2821
4627	0.2074
4628	0.24974
4629	0.3463
4630	0.27153
4631	0.31429
4632	0.40989
4633	0.33506
4634	0.37817
4635	0.47302
4636	0.39808
4637	0.44151
4638	0.5358
4639	0.46072
4640	0.50444
4641	0.5231
4642	0.59837
4643	0.5671
4644	1.8549e-002
4645	8.714e-003
4646	2.1655e-003
4647	8.0516e-003
4648	5.0069e-002
4649	3.3771e-002
4650	3.2274e-002
4651	9.5109e-002
4652	7.3671e-002
4653	7.0762e-002
4654	0.1522
4655	0.1267
4656	0.12205
4657	0.21985
4658	0.19128
4659	0.18463
4660	0.29648
4661	0.26579
4662	0.257
4663	0.3805
4664	0.34858
4665	0.33756
4666	0.47024
4667	0.43798
4668	0.42468
4669	0.56404
4670	0.53229
4671	0.51669
4672	0.66021
4673	0.62982
4674	0.6119
4675	0.7571
4676	0.7289
4677	0.70867
4678	0.8531
4679	0.82788
4680	0.80533
4681	0.94665
4682	0.92516
4683	0.90032
4684	1.0362
4685	1.0192
4686	0.9921
4687	1.1205
4688	1.1086
4689	1.0792
4690	1.1981
4691	1.192
4692	1.1603
4693	1.2679
4694	1.2681
4695	1.2342
4696	1.3287
4697	1.3358
4698	1.2996
4699	1.3797
4700	1.3941
4701	1.3557
4702	1.4201
4703	1.4421
4704	1.4015
4705	1.4491
4706	1.4791
4707	1.4362
4708	1.4664
4709	1.5045
4710	1.4594
4711	1.4715
4712	1.5179
4713	1.4707
4714	1.4643
4715	1.519
4716	1.4696
4717	1.4448
4718	1.5078
4719	1.4562
4720	1.4131
4721	1.4842
4722	1.4306
4723	1.3696
4724	1.4487
4725	1.393
4726	1.3149
4727	1.4015
4728	1.3438
4729	1.2495
4730	1.3434
4731	1.2836
4732	1.1744
4733	1.2749
4734	1.2133
4735	1.0907
4736	1.1972
4737	1.1337
4738	0.99956
4739	1.1113
4740	1.0461
4741	0.90234
4742	1.0184
4743	0.95172
4744	0.80057
4745	0.91996
4746	0.85201
4747	0.6958
4748	0.81741
4749	0.74853
4750	0.58955
4751	0.71221
4752	0.64282
4753	0.48311
4754	0.60569
4755	0.53631
4756	0.37748
4757	0.49898
4758	0.43016
4759	0.27332
4760	0.39292
4761	0.3252
4762	0.17105
4763	0.28811
4764	0.22193
4765	7.0962e-002
4766	0.185
4767	0.12071
4768	-2.666e-002
4769	8.3936e-002
4770	2.1807e-002
4771	-0.1215
4772	-1.4712e-002
4773	-7.4476e-002
4774	-0.21321
4775	-0.11056
4776	-0.16781
4777	-0.30135
4778	-0.2032
4779	-0.25779
4780	-0.38549
4781	-0.29216
4782	-0.344
4783	-0.46514
4784	-0.37696
4785	-0.42597
4786	-0.53982
4787	-0.45711
4788	-0.5032
4789	-0.60902
4790	-0.53211
4791	-0.57521
4792	-0.67228
4793	-0.60145
4794	-0.64151
4795	-0.72914
4796	-0.66468
4797	-0.70163
4798	-0.77918
4799	-0.72135
4800	-0.75514
4801	-0.82202
4802	-0.77106
4803	-0.80163
4804	-0.85733
4805	-0.81344
4806	-0.84074
4807	-0.88485
4808	-0.8482
4809	-0.87219
4810	-0.90436
4811	-0.8751
4812	-0.89573
4813	-0.91574
4814	-0.89395
4815	-0.91119
4816	-0.91892
4817	-0.90467
4818	-0.91847
4819	-0.91392
4820	-0.90722
4821	-0.91756
4822	-0.90083
4823	-0.90165
4824	-0.90849
4825	-0.87985
4826	-0.8881
4827	-0.89143
4828	-0.85124
4829	-0.8668
4830	-0.86659
4831	-0.81537
4832	-0.83805
4833	-0.83429
4834	-0.77268
4835	-0.80225
4836	-0.79495
4837	-0.72373
4838	-0.75989
4839	-0.74905
4840	-0.66916
4841	-0.71155
4842	-0.69719
4843	-0.6097
4844	-0.6579
4845	-0.64007
4846	-0.54618
4847	-0.59969
4848	-0.57846
4849	-0.47952
4850	-0.53775
4851	-0.51324
4852	-0.41068
4853	-0.473
4854	-0.44535
4855	-0.34065
4856	-0.40633
4857	-0.37579
4858	-0.27035
4859	-0.33865
4860	-0.3055
4861	-0.20051
4862	-0.27073
4863	-0.23535
4864	-0.1316
4865	-0.20315
4866	-0.16593
4867	-6.3842e-002
4868	-0.13627
4869	-9.7583e-002
4870	2.7857e-003
4871	-7.0222e-002
4872	-3.0396e-002
4873	6.8393e-002
4874	-5.017e-003
4875	3.5704e-002
4876	0.13313
4877	5.9424e-002
4878	0.10086
4879	0.19713
4880	0.1232
4881	0.16521
4882	0.26054
4883	0.18641
4884	0.2289
4885	0.32344
4886	0.24914
4887	0.29204
4888	0.38593
4889	0.31146
4890	0.35473
4891	0.44811
4892	0.37344
4893	0.41705
4894	0.43518
4895	0.51009
4896	0.47912
4897	1.996e-002
4898	9.333e-003
4899	2.3283e-003
4900	8.658e-003
4901	5.3839e-002
4902	3.6173e-002
4903	3.472e-002
4904	0.10209
4905	7.8831e-002
4906	7.6028e-002
4907	0.16299
4908	0.13535
4909	0.13085
4910	0.23484
4911	0.20394
4912	0.19747
4913	0.31593
4914	0.28279
4915	0.27418
4916	0.40454
4917	0.37016
4918	0.35928
4919	0.49897
4920	0.46426
4921	0.45105
4922	0.59748
4923	0.56335
4924	0.54776
4925	0.69839
4926	0.6657
4927	0.64771
4928	0.80001
4929	0.76961
4930	0.74921
4931	0.90071
4932	0.87341
4933	0.85059
4934	0.99895
4935	0.9755
4936	0.95028
4937	1.0932
4938	1.0743
4939	1.0467
4940	1.1821
4941	1.1685
4942	1.1385
4943	1.2643
4944	1.2566
4945	1.2242
4946	1.3387
4947	1.3374
4948	1.3027
4949	1.4041
4950	1.4097
4951	1.3727
4952	1.4596
4953	1.4726
4954	1.4333
4955	1.5044
4956	1.5251
4957	1.4835
4958	1.5379
4959	1.5666
4960	1.5228
4961	1.5595
4962	1.5965
4963	1.5504
4964	1.569
4965	1.6142
4966	1.566
4967	1.5661
4968	1.6197
4969	1.5693
4970	1.5508
4971	1.6127
4972	1.5602
4973	1.5233
4974	1.5933
4975	1.5387
4976	1.4839
4977	1.5618
4978	1.5052
4979	1.4331
4980	1.5186
4981	1.46
4982	1.3716
4983	1.4642
4984	1.4038
4985	1.3001
4986	1.3993
4987	1.3372
4988	1.2198
4989	1.3249
4990	1.2611
4991	1.1317
4992	1.242
4993	1.1768
4994	1.0371
4995	1.1518
4996	1.0853
4997	0.9374
4998	1.0555
4999	0.98791
5000	0.83394
5001	0.9544
5002	0.88613
5003	0.72807
5004	0.84985
5005	0.78129
5006	0.62098
5007	0.74307
5008	0.67466
5009	0.51365
5010	0.63512
5011	0.56732
5012	0.40684
5013	0.52688
5014	0.46016
5015	0.30114
5016	0.41907
5017	0.35383
5018	0.197
5019	0.31227
5020	0.24885
5021	9.4854e-002
5022	0.20697
5023	0.14564
5024	-4.8799e-003
5025	0.10365
5026	4.4641e-002
5027	-0.10176
5028	2.7954e-003
5029	-5.3733e-002
5030	-0.19532
5031	-9.512e-002
5032	-0.14902
5033	-0.28507
5034	-0.18959
5035	-0.24075
5036	-0.3705
5037	-0.28009
5038	-0.32841
5039	-0.4511
5040	-0.3661
5041	-0.4115
5042	-0.52636
5043	-0.4471
5044	-0.4895
5045	-0.59581
5046	-0.52259
5047	-0.56192
5048	-0.65896
5049	-0.59208
5050	-0.62829
5051	-0.7154
