Node Number	Directional Deformation (m)
3257	-1.5364
3258	-1.5163
3259	-1.5335
3260	-1.5369
3261	-1.5188
3262	-1.5195
3263	-1.5279
3264	-1.5117
3265	-1.4952
3266	-1.5088
3267	-1.4947
3268	-1.4601
3269	-1.4792
3270	-1.4672
3271	-1.4139
3272	-1.4386
3273	-1.4289
3274	-1.3563
3275	-1.3867
3276	-1.3793
3277	-1.2871
3278	-1.3233
3279	-1.3183
3280	-1.2061
3281	-1.2482
3282	-1.2455
3283	-1.1132
3284	-1.1613
3285	-1.161
3286	-1.0084
3287	-1.0624
3288	-1.0647
3289	-0.89179
3290	-0.95172
3291	-0.9565
3292	-0.76351
3293	-0.82926
3294	-0.83658
3295	-0.62376
3296	-0.69521
3297	-0.70508
3298	-0.47279
3299	-0.5498
3300	-0.56223
3301	-0.31095
3302	-0.39335
3303	-0.40832
3304	-0.13863
3305	-0.22621
3306	-0.2437
3307	4.3692e-002
3308	-4.8821e-002
3309	-6.8796e-002
3310	0.23551
3311	0.13833
3312	0.11591
3313	0.43624
3314	0.33468
3315	0.30989
3316	0.64525
3317	0.53964
3318	0.51255
3319	0.86186
3320	0.75255
3321	0.72324
3322	1.0854
3323	0.97271
3324	0.94128
3325	1.315
3326	1.1994
3327	1.1659
3328	1.55
3329	1.4318
3330	1.3965
3331	1.7895
3332	1.6692
3333	1.6321
3334	2.0329
3335	1.9107
3336	1.872
3337	2.2792
3338	2.1557
3339	2.1155
3340	2.5278
3341	2.4032
3342	2.3617
3343	2.7779
3344	2.6526
3345	2.61
3346	3.029
3347	2.9033
3348	2.8597
3349	3.2804
3350	3.1547
3351	3.1102
3352	3.5318
3353	3.4062
3354	3.361
3355	3.783
3356	3.6575
3357	3.6118
3358	4.0337
3359	3.9084
3360	3.8624
3361	-5.725e-008
3362	0.
3363	4.159
3364	4.1128
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	3.4096e-005
3376	0.
3377	-6.5769e-004
3378	0.
3379	-4.7815e-003
3380	-2.1311e-003
3381	-1.1531e-002
3382	-7.0778e-003
3383	-1.9791e-002
3384	-1.3791e-002
3385	-2.8935e-002
3386	-2.1524e-002
3387	-3.8576e-002
3388	-2.9831e-002
3389	-4.8495e-002
3390	-3.8445e-002
3391	-5.8596e-002
3392	-4.7232e-002
3393	-6.8864e-002
3394	-5.6153e-002
3395	-7.935e-002
3396	-6.5238e-002
3397	-9.0148e-002
3398	-7.4569e-002
3399	-0.10139
3400	-8.4265e-002
3401	-0.11322
3402	-9.4472e-002
3403	-0.12581
3404	-0.10535
3405	-0.13934
3406	-0.11709
3407	-0.15399
3408	-0.12986
3409	-0.16995
3410	-0.14385
3411	-0.18738
3412	-0.15925
3413	-0.20648
3414	-0.17624
3415	-0.22741
3416	-0.19499
3417	-0.25033
3418	-0.21567
3419	-0.27539
3420	-0.23845
3421	-0.30272
3422	-0.26346
3423	-0.33245
3424	-0.29085
3425	-0.36468
3426	-0.32073
3427	-0.3995
3428	-0.35319
3429	-0.43696
3430	-0.38832
3431	-0.47709
3432	-0.42618
3433	-0.51992
3434	-0.46679
3435	-0.5654
3436	-0.51015
3437	-0.61347
3438	-0.55622
3439	-0.66402
3440	-0.60493
3441	-0.71689
3442	-0.65615
3443	-0.77186
3444	-0.7097
3445	-0.82866
3446	-0.76536
3447	-0.88696
3448	-0.82282
3449	-0.94634
3450	-0.88171
3451	-1.0063
3452	-0.94162
3453	-1.0664
3454	-1.002
3455	-1.126
3456	-1.0624
3457	-1.1843
3458	-1.122
3459	-1.2408
3460	-1.1803
3461	-1.2947
3462	-1.2365
3463	-1.3451
3464	-1.2898
3465	-1.3914
3466	-1.3394
3467	-1.4327
3468	-1.3846
3469	-1.4682
3470	-1.4245
3471	-1.4972
3472	-1.4584
3473	-1.5189
3474	-1.4855
3475	-1.5326
3476	-1.505
3477	-1.5377
3478	-1.5163
3479	-1.5335
3480	-1.5188
3481	-1.5195
3482	-1.5118
3483	-1.4952
3484	-1.4947
3485	-1.4601
3486	-1.4672
3487	-1.4139
3488	-1.4289
3489	-1.3563
3490	-1.3793
3491	-1.2871
3492	-1.3183
3493	-1.2061
3494	-1.2456
3495	-1.1132
3496	-1.161
3497	-1.0084
3498	-1.0647
3499	-0.8918
3500	-0.95651
3501	-0.76352
3502	-0.83658
3503	-0.62376
3504	-0.70508
3505	-0.47279
3506	-0.56223
3507	-0.31095
3508	-0.40832
3509	-0.13864
3510	-0.2437
3511	4.3691e-002
3512	-6.8798e-002
3513	0.23551
3514	0.11591
3515	0.43624
3516	0.30989
3517	0.64525
3518	0.51255
3519	0.86186
3520	0.72324
3521	1.0854
3522	0.94128
3523	1.315
3524	1.1659
3525	1.55
3526	1.3965
3527	1.7895
3528	1.6321
3529	2.0329
3530	1.872
3531	2.2792
3532	2.1155
3533	2.5278
3534	2.3617
3535	2.7779
3536	2.61
3537	3.029
3538	2.8597
3539	3.2804
3540	3.1102
3541	3.5318
3542	3.361
3543	3.783
3544	3.6118
3545	4.0337
3546	3.8624
3547	4.1128
3548	8.752e-003
3549	3.9304e-003
3550	4.1081e-003
3551	1.1678e-003
3552	3.9259e-003
3553	2.2597e-002
3554	1.4337e-002
3555	1.5385e-002
3556	1.4857e-002
3557	4.1518e-002
3558	3.0087e-002
3559	3.2697e-002
3560	3.1386e-002
3561	6.4542e-002
3562	5.0159e-002
3563	5.4823e-002
3564	5.249e-002
3565	9.0832e-002
3566	7.3719e-002
3567	8.0802e-002
3568	7.7255e-002
3569	0.11968
3570	0.10004
3571	0.10981
3572	0.10492
3573	0.15046
3574	0.12849
3575	0.14116
3576	0.13481
3577	0.18264
3578	0.15851
3579	0.17425
3580	0.16636
3581	0.21574
3582	0.18963
3583	0.20855
3584	0.19907
3585	0.24932
3586	0.22139
3587	0.24359
3588	0.23247
3589	0.28299
3590	0.2534
3591	0.27895
3592	0.26614
3593	0.31638
3594	0.28529
3595	0.31422
3596	0.29972
3597	0.34915
3598	0.31671
3599	0.34907
3600	0.33285
3601	0.38098
3602	0.34734
3603	0.38314
3604	0.36519
3605	0.41158
3606	0.37688
3607	0.41613
3608	0.39645
3609	0.44066
3610	0.40503
3611	0.44773
3612	0.42633
3613	0.46793
3614	0.43153
3615	0.47767
3616	0.45454
3617	0.49316
3618	0.4561
3619	0.50568
3620	0.48083
3621	0.51607
3622	0.4785
3623	0.53149
3624	0.50493
3625	0.53643
3626	0.49847
3627	0.55487
3628	0.5266
3629	0.55401
3630	0.5158
3631	0.57556
3632	0.54561
3633	0.56858
3634	0.53023
3635	0.59335
3636	0.56171
3637	0.5799
3638	0.54155
3639	0.60799
3640	0.57468
3641	0.58775
3642	0.54952
3643	0.61926
3644	0.5843
3645	0.5919
3646	0.55392
3647	0.62694
3648	0.59034
3649	0.59211
3650	0.55452
3651	0.63078
3652	0.59255
3653	0.58813
3654	0.55107
3655	0.63055
3656	0.59071
3657	0.57968
3658	0.5433
3659	0.62598
3660	0.58453
3661	0.56645
3662	0.53092
3663	0.61678
3664	0.57374
3665	0.54807
3666	0.51361
3667	0.60261
3668	0.55799
3669	0.52412
3670	0.49096
3671	0.58309
3672	0.53689
3673	0.49405
3674	0.46249
3675	0.55773
3676	0.50996
3677	0.45714
3678	0.4276
3679	0.52592
3680	0.47658
3681	0.41242
3682	0.38547
3683	0.4868
3684	0.43593
3685	0.3585
3686	0.335
3687	0.43925
3688	0.38685
3689	0.29273
3690	0.27451
3691	0.3812
3692	0.32744
3693	0.21238
3694	0.20202
3695	0.30954
3696	0.2549
3697	0.11813
3698	0.11626
3699	0.21832
3700	0.1669
3701	1.3838e-002
3702	1.9725e-002
3703	0.11485
3704	6.7056e-002
3705	-9.6821e-002
3706	-8.4538e-002
3707	3.2235e-003
3708	-4.0803e-002
3709	-0.21145
3710	-0.19384
3711	-0.11348
3712	-0.15375
3713	-0.32805
3714	-0.30603
3715	-0.23309
3716	-0.26961
3717	-0.44491
3718	-0.41933
3719	-0.35377
3720	-0.38656
3721	-0.56054
3722	-0.53213
3723	-0.47391
3724	-0.503
3725	-0.6736
3726	-0.64303
3727	-0.59209
3728	-0.61752
3729	-0.78284
3730	-0.75076
3731	-0.70703
3732	-0.72883
3733	-0.88715
3734	-0.85414
3735	-0.81755
3736	-0.83576
3737	-0.9855
3738	-0.95209
3739	-0.92257
3740	-0.93722
3741	-1.0769
3742	-1.0436
3743	-1.0211
3744	-1.0322
3745	-1.1606
3746	-1.1279
3747	-1.1122
3748	-1.1199
3749	-1.2357
3750	-1.204
3751	-1.1951
3752	-1.1994
3753	-1.3016
3754	-1.2713
3755	-1.2691
3756	-1.27
3757	-1.3576
3758	-1.329
3759	-1.3334
3760	-1.331
3761	-1.4032
3762	-1.3767
3763	-1.3875
3764	-1.3819
3765	-1.4379
3766	-1.4137
3767	-1.4309
3768	-1.4221
3769	-1.4613
3770	-1.4397
3771	-1.4631
3772	-1.4512
3773	-1.473
3774	-1.4542
3775	-1.4838
3776	-1.4688
3777	-1.4729
3778	-1.457
3779	-1.4927
3780	-1.4746
3781	-1.4607
3782	-1.4479
3783	-1.4895
3784	-1.4685
3785	-1.4362
3786	-1.4267
3787	-1.4741
3788	-1.4502
3789	-1.3995
3790	-1.3932
3791	-1.4464
3792	-1.4196
3793	-1.3505
3794	-1.3475
3795	-1.4063
3796	-1.3767
3797	-1.2892
3798	-1.2896
3799	-1.3539
3800	-1.3215
3801	-1.2156
3802	-1.2194
3803	-1.2892
3804	-1.2541
3805	-1.13
3806	-1.1371
3807	-1.2123
3808	-1.1745
3809	-1.0323
3810	-1.0428
3811	-1.1232
3812	-1.0828
3813	-0.92263
3814	-0.93651
3815	-1.0222
3816	-0.9791
3817	-0.80111
3818	-0.81835
3819	-0.90915
3820	-0.86351
3821	-0.66768
3822	-0.68834
3823	-0.78424
3824	-0.73604
3825	-0.52219
3826	-0.54642
3827	-0.64733
3828	-0.59662
3829	-0.36426
3830	-0.39236
3831	-0.49818
3832	-0.44499
3833	-0.19278
3834	-0.22563
3835	-0.33601
3836	-0.28048
3837	-6.61e-003
3838	-4.5461e-002
3839	-0.15945
3840	-0.10187
3841	0.19335
3842	0.14841
3843	3.4289e-002
3844	9.1658e-002
3845	0.40439
3846	0.35405
3847	0.24057
3848	0.29754
3849	0.62403
3850	0.56927
3851	0.45667
3852	0.51315
3853	0.85055
3854	0.79217
3855	0.68045
3856	0.73645
3857	1.0825
3858	1.0212
3859	0.9103
3860	0.96586
3861	1.3185
3862	1.255
3863	1.1449
3864	1.2
3865	1.5577
3866	1.4924
3867	1.383
3868	1.4378
3869	1.7991
3870	1.7325
3871	1.6237
3872	1.6782
3873	2.0419
3874	1.9745
3875	1.866
3876	1.9203
3877	2.2855
3878	2.2176
3879	2.1095
3880	2.1636
3881	2.4614
3882	2.3534
3883	2.5295
3884	2.4075
3885	7.9474e-003
3886	3.4555e-003
3887	1.0212e-003
3888	3.5474e-003
3889	2.0514e-002
3890	1.2797e-002
3891	1.3484e-002
3892	3.7639e-002
3893	2.6972e-002
3894	2.8466e-002
3895	5.8459e-002
3896	4.5045e-002
3897	4.7555e-002
3898	8.2234e-002
3899	6.6262e-002
3900	6.9951e-002
3901	0.10832
3902	8.9971e-002
3903	9.4969e-002
3904	0.13617
3905	0.1156
3906	0.12201
3907	0.16526
3908	0.14265
3909	0.15055
3910	0.19517
3911	0.17066
3912	0.18011
3913	0.22548
3914	0.19922
3915	0.21027
3916	0.25582
3917	0.22796
3918	0.24065
3919	0.28584
3920	0.25653
3921	0.27087
3922	0.31521
3923	0.2846
3924	0.30061
3925	0.34363
3926	0.31185
3927	0.32955
3928	0.37081
3929	0.338
3930	0.35739
3931	0.39647
3932	0.36277
3933	0.38385
3934	0.42034
3935	0.38588
3936	0.40865
3937	0.44216
3938	0.40708
3939	0.43153
3940	0.4617
3941	0.42612
3942	0.45225
3943	0.47871
3944	0.44277
3945	0.47055
3946	0.49296
3947	0.45677
3948	0.48621
3949	0.50421
3950	0.46792
3951	0.499
3952	0.51225
3953	0.47597
3954	0.50868
3955	0.51685
3956	0.48071
3957	0.51503
3958	0.51778
3959	0.48191
3960	0.51783
3961	0.5148
3962	0.47934
3963	0.51683
3964	0.50765
3965	0.47274
3966	0.5118
3967	0.49606
3968	0.46187
3969	0.50247
3970	0.47972
3971	0.44643
3972	0.48855
3973	0.45827
3974	0.42609
3975	0.46971
3976	0.43129
3977	0.40047
3978	0.44556
3979	0.39824
3980	0.36911
3981	0.41563
3982	0.35845
3983	0.33144
3984	0.37931
3985	0.31102
3986	0.28672
3987	0.33584
3988	0.25477
3989	0.23405
3990	0.28417
3991	0.18811
3992	0.17227
3993	0.22296
3994	0.11001
3995	0.10045
3996	0.15069
3997	2.1063e-002
3998	1.8338e-002
3999	6.6895e-002
4000	-7.6559e-002
4001	-7.2666e-002
4002	-2.6779e-002
4003	-0.18023
4004	-0.17054
4005	-0.12774
4006	-0.28773
4007	-0.27312
4008	-0.23361
4009	-0.39717
4010	-0.37844
4011	-0.34232
4012	-0.50688
4013	-0.4848
4014	-0.4521
4015	-0.61538
4016	-0.59066
4017	-0.5614
4018	-0.72135
4019	-0.69463
4020	-0.66881
4021	-0.82356
4022	-0.79545
4023	-0.77306
4024	-0.92091
4025	-0.89198
4026	-0.87299
4027	-1.0124
4028	-0.98313
4029	-0.96752
4030	-1.097
4031	-1.0679
4032	-1.0557
4033	-1.1739
4034	-1.1455
4035	-1.1366
4036	-1.2424
4037	-1.2151
4038	-1.2094
4039	-1.3018
4040	-1.2758
4041	-1.2734
4042	-1.3513
4043	-1.3272
4044	-1.3279
4045	-1.3905
4046	-1.3685
4047	-1.3724
4048	-1.419
4049	-1.3992
4050	-1.4063
4051	-1.4362
4052	-1.419
4053	-1.4292
4054	-1.4419
4055	-1.4275
4056	-1.4407
4057	-1.4358
4058	-1.4244
4059	-1.4405
4060	-1.4177
4061	-1.4094
4062	-1.4284
4063	-1.3875
4064	-1.3823
4065	-1.4043
4066	-1.3451
4067	-1.3432
4068	-1.368
4069	-1.2905
4070	-1.2919
4071	-1.3195
4072	-1.2237
4073	-1.2284
4074	-1.2588
4075	-1.1447
4076	-1.1528
4077	-1.1859
4078	-1.0537
4079	-1.0651
4080	-1.1009
4081	-0.95079
4082	-0.96549
4083	-1.0039
4084	-0.83597
4085	-0.85399
4086	-0.89501
4087	-0.70934
4088	-0.7307
4089	-0.77428
4090	-0.5709
4091	-0.59568
4092	-0.64175
4093	-0.42054
4094	-0.44889
4095	-0.49737
4096	-0.25799
4097	-0.2902
4098	-0.34096
4099	-8.2744e-002
4100	-0.11939
4101	-0.17214
4102	0.10539
4103	6.3707e-002
4104	9.5437e-003
4105	0.30559
4106	0.25878
4107	0.20393
4108	0.51615
4109	0.46459
4110	0.4096
4111	0.73517
4112	0.67953
4113	0.62462
4114	0.96101
4115	0.90199
4116	0.84726
4117	1.1923
4118	1.1305
4119	1.076
4120	1.4278
4121	1.3638
4122	1.3095
4123	1.6665
4124	1.6009
4125	1.5467
4126	1.9074
4127	1.8406
4128	1.7867
4129	2.1499
4130	2.0823
4131	2.0285
4132	2.3934
4133	2.3253
4134	2.2716
4135	2.5691
4136	2.6373
4137	2.5153
4138	6.9626e-003
4139	2.9741e-003
4140	8.7115e-004
4141	3.07e-003
4142	1.8156e-002
4143	1.1172e-002
4144	1.1883e-002
4145	3.3469e-002
4146	2.3722e-002
4147	2.5259e-002
4148	5.2115e-002
4149	3.9785e-002
4150	4.2345e-002
4151	7.3424e-002
4152	5.8679e-002
4153	6.2412e-002
4154	9.6816e-002
4155	7.9812e-002
4156	8.484e-002
4157	0.12178
4158	0.10267
4159	0.10909
4160	0.14786
4161	0.12678
4162	0.13467
4163	0.17464
4164	0.15173
4165	0.16116
4166	0.20174
4167	0.17715
4168	0.18815
4169	0.22881
4170	0.20268
4171	0.21528
4172	0.25552
4173	0.22798
4174	0.24221
4175	0.28155
4176	0.25275
4177	0.26863
4178	0.30662
4179	0.27669
4180	0.29422
4181	0.33044
4182	0.29951
4183	0.31871
4184	0.35274
4185	0.32095
4186	0.34181
4187	0.37327
4188	0.34074
4189	0.36325
4190	0.39176
4191	0.35863
4192	0.3828
4193	0.40798
4194	0.37437
4195	0.40019
4196	0.4217
4197	0.38774
4198	0.41519
4199	0.43267
4200	0.3985
4201	0.42757
4202	0.44069
4203	0.40641
4204	0.43709
4205	0.44551
4206	0.41127
4207	0.44354
4208	0.44693
4209	0.41285
4210	0.4467
4211	0.4447
4212	0.41092
4213	0.44632
4214	0.4386
4215	0.40525
4216	0.44219
4217	0.42838
4218	0.39561
4219	0.43407
4220	0.41376
4221	0.38173
4222	0.42168
4223	0.39444
4224	0.36335
4225	0.40475
4226	0.37007
4227	0.34013
4228	0.38296
4229	0.34026
4230	0.31174
4231	0.35593
4232	0.30451
4233	0.27774
4234	0.32323
4235	0.26222
4236	0.23762
4237	0.2843
4238	0.21266
4239	0.19081
4240	0.23848
4241	0.15497
4242	0.1366
4243	0.18497
4244	8.8287e-002
4245	7.4321e-002
4246	0.12288
4247	1.2276e-002
4248	3.5482e-003
4249	5.1545e-002
4250	-7.2499e-002
4251	-7.5579e-002
4252	-2.9011e-002
4253	-0.1646
4254	-0.1621
4255	-0.1177
4256	-0.26209
4257	-0.2545
4258	-0.21275
4259	-0.3631
4260	-0.35107
4261	-0.31226
4262	-0.46589
4263	-0.45009
4264	-0.41438
4265	-0.56887
4266	-0.55
4267	-0.51747
4268	-0.67062
4269	-0.64932
4270	-0.62002
4271	-0.76984
4272	-0.74672
4273	-0.72068
4274	-0.86532
4275	-0.84096
4276	-0.81819
4277	-0.95597
4278	-0.93091
4279	-0.9114
4280	-1.0408
4281	-1.0155
4282	-0.99927
4283	-1.1188
4284	-1.0938
4285	-1.0808
4286	-1.1892
4287	-1.165
4288	-1.1552
4289	-1.2513
4290	-1.2281
4291	-1.2215
4292	-1.3042
4293	-1.2826
4294	-1.2791
4295	-1.3475
4296	-1.3276
4297	-1.3272
4298	-1.3805
4299	-1.3627
4300	-1.3654
4301	-1.4027
4302	-1.3874
4303	-1.3931
4304	-1.4139
4305	-1.4011
4306	-1.4099
4307	-1.4136
4308	-1.4036
4309	-1.4154
4310	-1.4016
4311	-1.3946
4312	-1.4093
4313	-1.3777
4314	-1.3737
4315	-1.3914
4316	-1.3418
4317	-1.341
4318	-1.3615
4319	-1.2938
4320	-1.2962
4321	-1.3195
4322	-1.2336
4323	-1.2393
4324	-1.2654
4325	-1.1613
4326	-1.1703
4327	-1.1991
4328	-1.0769
4329	-1.0892
4330	-1.1208
4331	-0.98062
4332	-0.99619
4333	-1.0304
4334	-0.87243
4335	-0.89129
4336	-0.92816
4337	-0.75246
4338	-0.77461
4339	-0.81406
4340	-0.62079
4341	-0.64627
4342	-0.68823
4343	-0.47747
4344	-0.50633
4345	-0.55073
4346	-0.32246
4347	-0.35485
4348	-0.40157
4349	-0.15568
4350	-0.19183
4351	-0.24069
4352	2.2964e-002
4353	-1.7291e-002
4354	-6.7977e-002
4355	0.21325
4356	0.16861
4357	0.11654
4358	0.41441
4359	0.36537
4360	0.31242
4361	0.62519
4362	0.57199
4363	0.51859
4364	0.84408
4365	0.78722
4366	0.73363
4367	1.0697
4368	1.0097
4369	0.95605
4370	1.3006
4371	1.2381
4372	1.1845
4373	1.5358
4374	1.4712
4375	1.4177
4376	1.7742
4377	1.7081
4378	1.6546
4379	2.0149
4380	1.9477
4381	1.8943
4382	2.2573
4383	2.1893
4384	2.136
4385	2.5007
4386	2.4323
4387	2.3789
4388	2.6761
4389	2.7447
4390	2.6227
4391	5.9962e-003
4392	2.5286e-003
4393	7.3696e-004
4394	2.6242e-003
4395	1.5782e-002
4396	9.5949e-003
4397	1.0285e-002
4398	2.9259e-002
4399	2.0509e-002
4400	2.2024e-002
4401	4.5728e-002
4402	3.4553e-002
4403	3.7092e-002
4404	6.4584e-002
4405	5.1124e-002
4406	5.4835e-002
4407	8.5303e-002
4408	6.9691e-002
4409	7.4693e-002
4410	0.10742
4411	8.9788e-002
4412	9.6175e-002
4413	0.13052
4414	0.11099
4415	0.11884
4416	0.15421
4417	0.13293
4418	0.14229
4419	0.17815
4420	0.15524
4421	0.16615
4422	0.202
4423	0.17759
4424	0.19009
4425	0.22545
4426	0.19967
4427	0.21379
4428	0.2482
4429	0.22119
4430	0.23693
4431	0.26998
4432	0.24186
4433	0.25923
4434	0.2905
4435	0.26141
4436	0.28042
4437	0.3095
4438	0.27958
4439	0.30021
4440	0.32673
4441	0.2961
4442	0.31837
4443	0.34195
4444	0.31074
4445	0.33463
4446	0.35492
4447	0.32325
4448	0.34875
4449	0.3654
4450	0.3334
4451	0.36051
4452	0.37317
4453	0.34097
4454	0.36966
4455	0.37801
4456	0.34573
4457	0.376
4458	0.37969
4459	0.34746
4460	0.37929
4461	0.37799
4462	0.34595
4463	0.37931
4464	0.3727
4465	0.34097
4466	0.37585
4467	0.36358
4468	0.3323
4469	0.36867
4470	0.35038
4471	0.31971
4472	0.35754
4473	0.33284
4474	0.30295
4475	0.34221
4476	0.31069
4477	0.28176
4478	0.32241
4479	0.28359
4480	0.25584
4481	0.29783
4482	0.25117
4483	0.22488
4484	0.26812
4485	0.21302
4486	0.1885
4487	0.2329
4488	0.16864
4489	0.14629
4490	0.1917
4491	0.11747
4492	9.7794e-002
4493	0.144
4494	5.8956e-002
4495	4.2555e-002
4496	8.9229e-002
4497	-7.316e-003
4498	-1.98e-002
4499	2.6877e-002
4500	-8.1378e-002
4501	-8.9391e-002
4502	-4.332e-002
4503	-0.16268
4504	-0.16594
4505	-0.12112
4506	-0.25011
4507	-0.24863
4508	-0.20568
4509	-0.3422
4510	-0.3363
4511	-0.29565
4512	-0.43734
4513	-0.42751
4514	-0.38948
4515	-0.534
4516	-0.5208
4517	-0.48559
4518	-0.6307
4519	-0.61473
4520	-0.58246
4521	-0.72609
4522	-0.70794
4523	-0.67868
4524	-0.8189
4525	-0.79913
4526	-0.77295
4527	-0.90796
4528	-0.88712
4529	-0.86404
4530	-0.9922
4531	-0.97081
4532	-0.95083
4533	-1.0706
4534	-1.0492
4535	-1.0323
4536	-1.1423
4537	-1.1212
4538	-1.1075
4539	-1.2064
4540	-1.1861
4541	-1.1755
4542	-1.2622
4543	-1.2431
4544	-1.2355
4545	-1.3089
4546	-1.2913
4547	-1.2868
4548	-1.346
4549	-1.3303
4550	-1.3288
4551	-1.3729
4552	-1.3593
4553	-1.3609
4554	-1.3891
4555	-1.378
4556	-1.3825
4557	-1.3943
4558	-1.3858
4559	-1.3933
4560	-1.3881
4561	-1.3824
4562	-1.3928
4563	-1.3703
4564	-1.3675
4565	-1.3809
4566	-1.3407
4567	-1.3409
4568	-1.3572
4569	-1.2991
4570	-1.3025
4571	-1.3215
4572	-1.2454
4573	-1.2521
4574	-1.2739
4575	-1.1797
4576	-1.1896
4577	-1.2142
4578	-1.1019
4579	-1.1151
4580	-1.1425
4581	-1.0122
4582	-1.0287
4583	-1.0587
4584	-0.91059
4585	-0.93033
4586	-0.96304
4587	-0.79719
4588	-0.8202
4589	-0.85551
4590	-0.67213
4591	-0.69841
4592	-0.73626
4593	-0.53553
4594	-0.56508
4595	-0.60541
4596	-0.38746
4597	-0.42036
4598	-0.46306
4599	-0.22802
4600	-0.26436
4601	-0.3093
4602	-5.7285e-002
4603	-9.7217e-002
4604	-0.14419
4605	0.12458
4606	8.0877e-002
4607	3.2146e-002
4608	0.31718
4609	0.26958
4610	0.21946
4611	0.51977
4612	0.46832
4613	0.41718
4614	0.73131
4615	0.67621
4616	0.62441
4617	0.95055
4618	0.89218
4619	0.83998
4620	1.1762
4621	1.1151
4622	1.0626
4623	1.4072
4624	1.3437
4625	1.2911
4626	1.6423
4627	1.5769
4628	1.5243
4629	1.8807
4630	1.8139
4631	1.7611
4632	2.1214
4633	2.0535
4634	2.0008
4635	2.3638
4636	2.2952
4637	2.2424
4638	2.6073
4639	2.5383
4640	2.4855
4641	2.7823
4642	2.8515
4643	2.7293
4644	5.0867e-003
4645	2.1179e-003
4646	6.1665e-004
4647	2.2158e-003
4648	1.3483e-002
4649	8.0934e-003
4650	8.7585e-003
4651	2.5125e-002
4652	1.7391e-002
4653	1.8867e-002
4654	3.9414e-002
4655	2.9422e-002
4656	3.1914e-002
4657	5.582e-002
4658	4.3673e-002
4659	4.7333e-002
4660	7.3877e-002
4661	5.968e-002
4662	6.4628e-002
4663	9.3166e-002
4664	7.7031e-002
4665	8.3358e-002
4666	0.11331
4667	9.5348e-002
4668	0.10312
4669	0.13395
4670	0.11428
4671	0.12356
4672	0.15476
4673	0.13351
4674	0.14433
4675	0.17543
4676	0.15273
4677	0.16512
4678	0.19567
4679	0.17164
4680	0.18562
4681	0.21518
4682	0.18995
4683	0.20553
4684	0.23371
4685	0.2074
4686	0.22459
4687	0.25098
4688	0.22373
4689	0.24253
4690	0.26674
4691	0.23867
4692	0.25908
4693	0.28074
4694	0.25198
4695	0.27399
4696	0.29275
4697	0.26343
4698	0.28703
4699	0.30252
4700	0.27276
4701	0.29795
4702	0.30983
4703	0.27977
4704	0.30652
4705	0.31446
4706	0.28421
4707	0.31252
4708	0.31619
4709	0.28589
4710	0.31573
4711	0.3148
4712	0.28457
4713	0.31593
4714	0.31008
4715	0.28005
4716	0.31291
4717	0.30181
4718	0.27211
4719	0.30644
4720	0.28976
4721	0.26054
4722	0.29631
4723	0.2737
4724	0.24511
4725	0.28229
4726	0.25338
4727	0.22559
4728	0.26413
4729	0.22855
4730	0.20174
4731	0.2416
4732	0.19891
4733	0.1733
4734	0.2144
4735	0.16413
4736	0.13999
4737	0.18224
4738	0.12388
4739	0.10149
4740	0.14477
4741	7.7755e-002
4742	5.7492e-002
4743	0.10163
4744	2.539e-002
4745	7.6717e-003
4746	5.2433e-002
4747	-3.3542e-002
4748	-4.8248e-002
4749	-3.1818e-003
4750	-9.9201e-002
4751	-0.11043
4752	-6.5474e-002
4753	-0.17144
4754	-0.17881
4755	-0.13447
4756	-0.24973
4757	-0.25305
4758	-0.20984
4759	-0.33313
4760	-0.33242
4761	-0.29083
4762	-0.42044
4763	-0.41592
4764	-0.37636
4765	-0.5103
4766	-0.50236
4767	-0.46514
4768	-0.60135
4769	-0.59045
4770	-0.55578
4771	-0.69222
4772	-0.67887
4773	-0.64692
4774	-0.78163
4775	-0.76637
4776	-0.73723
4777	-0.86839
4778	-0.85173
4779	-0.82548
4780	-0.95135
4781	-0.93381
4782	-0.91048
4783	-1.0295
4784	-1.0115
4785	-0.99116
4786	-1.1017
4787	-1.0839
4788	-1.0665
4789	-1.1673
4790	-1.1499
4791	-1.1355
4792	-1.2253
4793	-1.2088
4794	-1.1974
4795	-1.275
4796	-1.2598
4797	-1.2513
4798	-1.3157
4799	-1.3021
4800	-1.2966
4801	-1.3467
4802	-1.3351
4803	-1.3326
4804	-1.3677
4805	-1.3582
4806	-1.3586
4807	-1.378
4808	-1.371
4809	-1.3743
4810	-1.3773
4811	-1.373
4812	-1.3792
4813	-1.3654
4814	-1.3638
4815	-1.3729
4816	-1.3418
4817	-1.3432
4818	-1.3552
4819	-1.3064
4820	-1.3109
4821	-1.3258
4822	-1.2592
4823	-1.2668
4824	-1.2845
4825	-1.2
4826	-1.2108
4827	-1.2313
4828	-1.1288
4829	-1.1429
4830	-1.166
4831	-1.0456
4832	-1.063
4833	-1.0888
4834	-0.95052
4835	-0.97115
4836	-0.9997
4837	-0.84365
4838	-0.86753
4839	-0.8987
4840	-0.7251
4841	-0.75223
4842	-0.78598
4843	-0.59503
4844	-0.6254
4845	-0.66165
4846	-0.45359
4847	-0.48719
4848	-0.52587
4849	-0.30093
4850	-0.3378
4851	-0.37879
4852	-0.13723
4853	-0.17742
