Node Number	Directional Deformation (m)
2849	-5.6556e-002
2850	-5.4375e-002
2851	-5.1e-002
2852	-4.6628e-002
2853	-4.148e-002
2854	-3.5797e-002
2855	-2.9833e-002
2856	-2.3849e-002
2857	-1.8103e-002
2858	-1.2845e-002
2859	-8.3004e-003
2860	-4.6563e-003
2861	-2.0404e-003
2862	-5.05e-004
2863	1.4656e-003
2864	-2.1333e-002
2865	-4.3764e-002
2866	-6.5639e-002
2867	-8.6767e-002
2868	-0.10694
2869	-0.12595
2870	-0.14358
2871	-0.15962
2872	-0.17386
2873	-0.18612
2874	-0.19622
2875	-0.20402
2876	-0.20937
2877	-0.21218
2878	-0.21238
2879	-0.20993
2880	-0.20483
2881	-0.19711
2882	-0.18684
2883	-0.17412
2884	-0.1591
2885	-0.14193
2886	-0.12282
2887	-0.102
2888	-7.9725e-002
2889	-5.6265e-002
2890	-3.1915e-002
2891	-6.9785e-003
2892	1.823e-002
2893	4.3392e-002
2894	6.8193e-002
2895	9.2321e-002
2896	0.11547
2897	0.13737
2898	0.15774
2899	0.17634
2900	0.19295
2901	0.20739
2902	0.21951
2903	0.22917
2904	0.23631
2905	0.24087
2906	0.24286
2907	0.24229
2908	0.23924
2909	0.23381
2910	0.22613
2911	0.21638
2912	0.20475
2913	0.19146
2914	0.17676
2915	0.1609
2916	0.14415
2917	0.12679
2918	0.1091
2919	9.1357e-002
2920	7.384e-002
2921	5.6808e-002
2922	4.0505e-002
2923	2.5156e-002
2924	1.0965e-002
2925	-1.8951e-003
2926	-1.328e-002
2927	-2.3077e-002
2928	-3.121e-002
2929	-3.7638e-002
2930	-4.2358e-002
2931	-4.5402e-002
2932	-4.684e-002
2933	-4.6778e-002
2934	-4.5354e-002
2935	-4.2737e-002
2936	-3.9125e-002
2937	-3.4739e-002
2938	-2.9819e-002
2939	-2.4618e-002
2940	-1.9396e-002
2941	-1.4409e-002
2942	-9.9018e-003
2943	-6.0935e-003
2944	-3.1597e-003
2945	-1.2054e-003
2946	-2.2257e-004
2947	-1.9957e-003
2948	-8.871e-003
2949	-1.9738e-002
2950	-3.3827e-002
2951	-5.0427e-002
2952	-6.8897e-002
2953	-8.8652e-002
2954	-0.10915
2955	-0.12991
2956	-0.15045
2957	-0.17038
2958	-0.18931
2959	-0.2069
2960	-0.22286
2961	-0.23692
2962	-0.24887
2963	-0.25853
2964	-0.26577
2965	-0.27051
2966	-0.27271
2967	-0.27235
2968	-0.26949
2969	-0.2642
2970	-0.2566
2971	-0.24684
2972	-0.2351
2973	-0.22161
2974	-0.20659
2975	-0.1903
2976	-0.17301
2977	-0.15502
2978	-0.13659
2979	-0.11803
2980	-9.9613e-002
2981	-8.1621e-002
2982	-6.4315e-002
2983	-4.7939e-002
2984	-3.2717e-002
2985	-1.8845e-002
2986	-6.4926e-003
2987	4.2027e-003
2988	1.3137e-002
2989	2.024e-002
2990	2.548e-002
2991	2.8858e-002
2992	3.0412e-002
2993	3.0217e-002
2994	2.8379e-002
2995	2.5036e-002
2996	2.0356e-002
2997	1.453e-002
2998	7.7745e-003
2999	3.2208e-004
3000	-7.5798e-003
3001	-1.5674e-002
3002	-2.3698e-002
3003	-3.139e-002
3004	-3.849e-002
3005	-4.4748e-002
3006	-4.9928e-002
3007	-5.381e-002
3008	-5.6194e-002
3009	-5.6907e-002
3010	-5.5802e-002
3011	-5.2761e-002
3012	-4.7701e-002
3013	-4.0569e-002
3014	-3.1346e-002
3015	-2.005e-002
3016	-6.7275e-003
3017	8.5392e-003
3018	2.564e-002
3019	4.4438e-002
3020	6.4771e-002
3021	8.646e-002
3022	0.10931
3023	0.13312
3024	0.15767
3025	0.18277
3026	0.20822
3027	0.23384
3028	0.2595
3029	0.28508
3030	0.31052
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	5.1478e-009
3098	0.
3099	0.
3100	-2.0992e-008
3101	0.
3102	0.
3103	8.6183e-008
3104	0.
3105	-3.5686e-007
3106	0.
3107	0.
3108	1.4316e-004
3109	1.3291e-004
3110	2.3078e-004
3111	-2.5504e-005
3112	-6.6161e-004
3113	-1.2624e-004
3114	-7.0538e-004
3115	-2.4319e-003
3116	-1.4106e-003
3117	-2.3246e-003
3118	-5.1296e-003
3119	-3.6582e-003
3120	-4.9113e-003
3121	-8.6168e-003
3122	-6.7747e-003
3123	-8.3667e-003
3124	-1.2696e-002
3125	-1.0588e-002
3126	-1.2518e-002
3127	-1.7136e-002
3128	-1.4882e-002
3129	-1.7149e-002
3130	-2.1683e-002
3131	-1.9411e-002
3132	-2.2014e-002
3133	-2.6077e-002
3134	-2.3917e-002
3135	-2.6858e-002
3136	-3.0061e-002
3137	-2.8142e-002
3138	-3.142e-002
3139	-3.3387e-002
3140	-3.183e-002
3141	-3.5448e-002
3142	-3.5822e-002
3143	-3.4741e-002
3144	-3.87e-002
3145	-3.7156e-002
3146	-3.6653e-002
3147	-4.0957e-002
3148	-3.7205e-002
3149	-3.7368e-002
3150	-4.202e-002
3151	-3.5813e-002
3152	-3.6716e-002
3153	-4.1719e-002
3154	-3.2861e-002
3155	-3.4559e-002
3156	-3.9917e-002
3157	-2.8261e-002
3158	-3.0792e-002
3159	-3.6509e-002
3160	-2.1963e-002
3161	-2.5347e-002
3162	-3.1426e-002
3163	-1.3956e-002
3164	-1.8194e-002
3165	-2.4635e-002
3166	-4.2641e-003
3167	-9.3384e-003
3168	-1.6142e-002
3169	7.0493e-003
3170	1.1753e-003
3171	-5.9894e-003
3172	1.9886e-002
3173	1.3266e-002
3174	5.744e-003
3175	3.4112e-002
3176	2.6818e-002
3177	1.8944e-002
3178	4.9563e-002
3179	4.1682e-002
3180	3.3465e-002
3181	6.6045e-002
3182	5.7677e-002
3183	4.9129e-002
3184	8.3338e-002
3185	7.4596e-002
3186	6.5731e-002
3187	0.1012
3188	9.2207e-002
3189	8.3044e-002
3190	0.11937
3191	0.11026
3192	0.10082
3193	0.13757
3194	0.12848
3195	0.11879
3196	0.15552
3197	0.1466
3198	0.13668
3199	0.17293
3200	0.16432
3201	0.15421
3202	0.18952
3203	0.18136
3204	0.1711
3205	0.20501
3206	0.19744
3207	0.18706
3208	0.21912
3209	0.21228
3210	0.20182
3211	0.23161
3212	0.22561
3213	0.21512
3214	0.24222
3215	0.23719
3216	0.22671
3217	0.25076
3218	0.24679
3219	0.23638
3220	0.25704
3221	0.25422
3222	0.24393
3223	0.26089
3224	0.25931
3225	0.24918
3226	0.2622
3227	0.26191
3228	0.252
3229	0.26089
3230	0.26192
3231	0.25229
3232	0.25691
3233	0.25927
3234	0.24997
3235	0.25024
3236	0.25394
3237	0.24503
3238	0.24091
3239	0.24594
3240	0.23746
3241	0.229
3242	0.23531
3243	0.22731
3244	0.21461
3245	0.22214
3246	0.21468
3247	0.19788
3248	0.20655
3249	0.19967
3250	0.17898
3251	0.18871
3252	0.18245
3253	0.15814
3254	0.16881
3255	0.16321
3256	0.13558
3257	0.14708
3258	0.14216
3259	0.11157
3260	0.12375
3261	0.11957
3262	8.6398e-002
3263	9.9124e-002
3264	9.5685e-002
3265	6.0367e-002
3266	7.3479e-002
3267	7.081e-002
3268	3.3792e-002
3269	4.7132e-002
3270	4.5248e-002
3271	6.9985e-003
3272	2.0403e-002
3273	1.9315e-002
3274	-1.9686e-002
3275	-6.3818e-003
3276	-6.6692e-003
3277	-4.5936e-002
3278	-3.2894e-002
3279	-3.2381e-002
3280	-7.143e-002
3281	-5.8809e-002
3282	-5.7502e-002
3283	-9.586e-002
3284	-8.3813e-002
3285	-8.1722e-002
3286	-0.11893
3287	-0.1076
3288	-0.10475
3289	-0.14037
3290	-0.1299
3291	-0.12629
3292	-0.15994
3293	-0.15043
3294	-0.1461
3295	-0.17739
3296	-0.16897
3297	-0.16395
3298	-0.19256
3299	-0.1853
3300	-0.17962
3301	-0.20526
3302	-0.19926
3303	-0.19295
3304	-0.21539
3305	-0.21069
3306	-0.2038
3307	-0.22285
3308	-0.21949
3309	-0.21206
3310	-0.22758
3311	-0.22559
3312	-0.21766
3313	-0.22957
3314	-0.22895
3315	-0.22056
3316	-0.22885
3317	-0.22958
3318	-0.22078
3319	-0.22545
3320	-0.22751
3321	-0.21834
3322	-0.21948
3323	-0.22282
3324	-0.21332
3325	-0.21104
3326	-0.21559
3327	-0.20582
3328	-0.20029
3329	-0.20598
3330	-0.19597
3331	-0.18739
3332	-0.19412
3333	-0.18392
3334	-0.17252
3335	-0.18021
3336	-0.16984
3337	-0.15589
3338	-0.16443
3339	-0.15394
3340	-0.13771
3341	-0.147
3342	-0.13642
3343	-0.1182
3344	-0.12812
3345	-0.11749
3346	-9.7574e-002
3347	-0.10802
3348	-9.7358e-002
3349	-7.6053e-002
3350	-8.6924e-002
3351	-7.6252e-002
3352	-5.3837e-002
3353	-6.5028e-002
3354	-5.4373e-002
3355	-3.1107e-002
3356	-4.2531e-002
3357	-3.1914e-002
3358	-7.9962e-003
3359	-1.9583e-002
3360	-9.0342e-003
3361	-2.5645e-009
3362	0.
3363	3.729e-003
3364	1.412e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	1.4737e-006
3376	0.
3377	1.3807e-004
3378	0.
3379	1.4751e-004
3380	-2.3434e-005
3381	-6.5798e-004
3382	-7.0236e-004
3383	-2.4284e-003
3384	-2.3214e-003
3385	-5.1262e-003
3386	-4.9081e-003
3387	-8.6135e-003
3388	-8.3635e-003
3389	-1.2693e-002
3390	-1.2515e-002
3391	-1.7133e-002
3392	-1.7146e-002
3393	-2.1679e-002
3394	-2.2011e-002
3395	-2.6074e-002
3396	-2.6855e-002
3397	-3.0058e-002
3398	-3.1417e-002
3399	-3.3384e-002
3400	-3.5445e-002
3401	-3.5819e-002
3402	-3.8698e-002
3403	-3.7153e-002
3404	-4.0954e-002
3405	-3.7202e-002
3406	-4.2017e-002
3407	-3.5811e-002
3408	-4.1717e-002
3409	-3.2858e-002
3410	-3.9915e-002
3411	-2.8258e-002
3412	-3.6507e-002
3413	-2.1961e-002
3414	-3.1423e-002
3415	-1.3954e-002
3416	-2.4633e-002
3417	-4.262e-003
3418	-1.614e-002
3419	7.0513e-003
3420	-5.9875e-003
3421	1.9888e-002
3422	5.7458e-003
3423	3.4114e-002
3424	1.8946e-002
3425	4.9565e-002
3426	3.3467e-002
3427	6.6047e-002
3428	4.9131e-002
3429	8.3339e-002
3430	6.5733e-002
3431	0.1012
3432	8.3045e-002
3433	0.11937
3434	0.10082
3435	0.13757
3436	0.11879
3437	0.15552
3438	0.13668
3439	0.17293
3440	0.15421
3441	0.18952
3442	0.1711
3443	0.20501
3444	0.18706
3445	0.21913
3446	0.20182
3447	0.23161
3448	0.21512
3449	0.24222
3450	0.22671
3451	0.25076
3452	0.23638
3453	0.25704
3454	0.24393
3455	0.26089
3456	0.24918
3457	0.26221
3458	0.252
3459	0.26089
3460	0.25229
3461	0.25691
3462	0.24997
3463	0.25024
3464	0.24503
3465	0.24091
3466	0.23746
3467	0.229
3468	0.22731
3469	0.21461
3470	0.21468
3471	0.19788
3472	0.19967
3473	0.17898
3474	0.18245
3475	0.15814
3476	0.16321
3477	0.13558
3478	0.14216
3479	0.11157
3480	0.11957
3481	8.6398e-002
3482	9.5684e-002
3483	6.0367e-002
3484	7.081e-002
3485	3.3792e-002
3486	4.5248e-002
3487	6.998e-003
3488	1.9314e-002
3489	-1.9687e-002
3490	-6.6697e-003
3491	-4.5936e-002
3492	-3.2381e-002
3493	-7.143e-002
3494	-5.7503e-002
3495	-9.5861e-002
3496	-8.1723e-002
3497	-0.11893
3498	-0.10475
3499	-0.14038
3500	-0.12629
3501	-0.15994
3502	-0.1461
3503	-0.17739
3504	-0.16395
3505	-0.19256
3506	-0.17962
3507	-0.20526
3508	-0.19296
3509	-0.21539
3510	-0.2038
3511	-0.22285
3512	-0.21206
3513	-0.22758
3514	-0.21766
3515	-0.22957
3516	-0.22056
3517	-0.22885
3518	-0.22078
3519	-0.22545
3520	-0.21834
3521	-0.21948
3522	-0.21332
3523	-0.21105
3524	-0.20582
3525	-0.20029
3526	-0.19597
3527	-0.18739
3528	-0.18392
3529	-0.17252
3530	-0.16984
3531	-0.15589
3532	-0.15394
3533	-0.13771
3534	-0.13642
3535	-0.1182
3536	-0.11749
3537	-9.7576e-002
3538	-9.736e-002
3539	-7.6055e-002
3540	-7.6255e-002
3541	-5.3838e-002
3542	-5.4378e-002
3543	-3.1101e-002
3544	-3.1921e-002
3545	-7.9906e-003
3546	-9.0623e-003
3547	1.4103e-002
3548	-5.2675e-003
3549	-2.4216e-003
3550	-2.3505e-003
3551	-6.7054e-004
3552	-2.3468e-003
3553	-1.3827e-002
3554	-8.9592e-003
3555	-9.0875e-003
3556	-9.0414e-003
3557	-2.5661e-002
3558	-1.8972e-002
3559	-1.9648e-002
3560	-1.9328e-002
3561	-4.0131e-002
3562	-3.1812e-002
3563	-3.3289e-002
3564	-3.257e-002
3565	-5.6628e-002
3566	-4.689e-002
3567	-4.935e-002
3568	-4.8135e-002
3569	-7.459e-002
3570	-6.3644e-002
3571	-6.7217e-002
3572	-6.5441e-002
3573	-9.3492e-002
3574	-8.155e-002
3575	-8.6326e-002
3576	-8.3943e-002
3577	-0.11285
3578	-0.10012
3579	-0.10616
3580	-0.10314
3581	-0.13221
3582	-0.1189
3583	-0.12622
3584	-0.12255
3585	-0.15115
3586	-0.13746
3587	-0.14609
3588	-0.14176
3589	-0.16931
3590	-0.15543
3591	-0.16534
3592	-0.16037
3593	-0.18634
3594	-0.17244
3595	-0.18361
3596	-0.178
3597	-0.20192
3598	-0.18818
3599	-0.20057
3600	-0.19435
3601	-0.2158
3602	-0.20237
3603	-0.21592
3604	-0.20912
3605	-0.22775
3606	-0.21477
3607	-0.22941
3608	-0.22206
3609	-0.23758
3610	-0.22517
3611	-0.24083
3612	-0.23297
3613	-0.24514
3614	-0.23341
3615	-0.25002
3616	-0.24168
3617	-0.25033
3618	-0.23938
3619	-0.25683
3620	-0.24807
3621	-0.25309
3622	-0.24298
3623	-0.26119
3624	-0.25205
3625	-0.2534
3626	-0.24419
3627	-0.26305
3628	-0.25359
3629	-0.25129
3630	-0.243
3631	-0.26242
3632	-0.25268
3633	-0.2468
3634	-0.23946
3635	-0.25934
3636	-0.24937
3637	-0.24005
3638	-0.23364
3639	-0.25388
3640	-0.24373
3641	-0.23116
3642	-0.22567
3643	-0.24617
3644	-0.23589
3645	-0.22031
3646	-0.2157
3647	-0.23635
3648	-0.226
3649	-0.20768
3650	-0.20389
3651	-0.2246
3652	-0.21422
3653	-0.1935
3654	-0.19047
3655	-0.21114
3656	-0.20079
3657	-0.17801
3658	-0.17565
3659	-0.19621
3660	-0.18592
3661	-0.16147
3662	-0.1597
3663	-0.18005
3664	-0.16986
3665	-0.14414
3666	-0.14286
3667	-0.16293
3668	-0.15289
3669	-0.12632
3670	-0.12543
3671	-0.14514
3672	-0.13528
3673	-0.10829
3674	-0.10767
3675	-0.12695
3676	-0.11732
3677	-9.0312e-002
3678	-8.9864e-002
3679	-0.10866
3680	-9.9272e-002
3681	-7.2676e-002
3682	-7.2288e-002
3683	-9.0542e-002
3684	-8.1429e-002
3685	-5.564e-002
3686	-5.5208e-002
3687	-7.287e-002
3688	-6.4057e-002
3689	-3.9452e-002
3690	-3.8877e-002
3691	-5.5904e-002
3692	-4.7412e-002
3693	-2.434e-002
3694	-2.3529e-002
3695	-3.9884e-002
3696	-3.1732e-002
3697	-1.0508e-002
3698	-9.3788e-003
3699	-2.5031e-002
3700	-1.7234e-002
3701	1.8658e-003
3702	3.3849e-003
3703	-1.1539e-002
3704	-4.1081e-003
3705	1.2633e-002
3706	1.4601e-002
3707	4.2676e-004
3708	7.4808e-003
3709	2.1677e-002
3710	2.4139e-002
3711	1.073e-002
3712	1.74e-002
3713	2.8915e-002
3714	3.1902e-002
3715	1.927e-002
3716	2.555e-002
3717	3.4299e-002
3718	3.7824e-002
3719	2.5978e-002
3720	3.1866e-002
3721	3.7816e-002
3722	4.1878e-002
3723	3.0823e-002
3724	3.6315e-002
3725	3.9488e-002
3726	4.407e-002
3727	3.3808e-002
3728	3.8905e-002
3729	3.9374e-002
3730	4.4439e-002
3731	3.4973e-002
3732	3.9674e-002
3733	3.7565e-002
3734	4.3063e-002
3735	3.4392e-002
3736	3.8697e-002
3737	3.4182e-002
3738	4.0049e-002
3739	3.217e-002
3740	3.6081e-002
3741	2.938e-002
3742	3.5534e-002
3743	2.8448e-002
3744	3.1966e-002
3745	2.3337e-002
3746	2.9686e-002
3747	2.3391e-002
3748	2.6517e-002
3749	1.6257e-002
3750	2.2696e-002
3751	1.7191e-002
3752	1.9926e-002
3753	8.3631e-003
3754	1.4777e-002
3755	1.0063e-002
3756	1.2407e-002
3757	-1.0648e-004
3758	6.1608e-003
3759	2.2384e-003
3760	4.1908e-003
3761	-8.9006e-003
3762	-2.9085e-003
3763	-6.036e-003
3764	-4.4763e-003
3765	-1.7761e-002
3766	-1.2176e-002
3767	-1.4504e-002
3768	-1.334e-002
3769	-2.6427e-002
3770	-2.1383e-002
3771	-2.2906e-002
3772	-2.2139e-002
3773	-3.4639e-002
3774	-3.0269e-002
3775	-3.0979e-002
3776	-3.0614e-002
3777	-4.2144e-002
3778	-3.8577e-002
3779	-3.8465e-002
3780	-3.8507e-002
3781	-4.87e-002
3782	-4.6061e-002
3783	-4.5117e-002
3784	-4.557e-002
3785	-5.4079e-002
3786	-5.2484e-002
3787	-5.0697e-002
3788	-5.1568e-002
3789	-5.8072e-002
3790	-5.7629e-002
3791	-5.4987e-002
3792	-5.6281e-002
3793	-6.0493e-002
3794	-6.1297e-002
3795	-5.7787e-002
3796	-5.9512e-002
3797	-6.118e-002
3798	-6.3314e-002
3799	-5.8925e-002
3800	-6.1087e-002
3801	-6.0001e-002
3802	-6.3532e-002
3803	-5.8253e-002
3804	-6.0857e-002
3805	-5.6853e-002
3806	-6.1833e-002
3807	-5.5654e-002
3808	-5.8706e-002
3809	-5.1666e-002
3810	-5.8127e-002
3811	-5.1041e-002
3812	-5.4545e-002
3813	-4.44e-002
3814	-5.236e-002
3815	-4.4362e-002
3816	-4.8322e-002
3817	-3.5052e-002
3818	-4.4509e-002
3819	-3.5597e-002
3820	-4.0013e-002
3821	-2.3651e-002
3822	-3.4584e-002
3823	-2.476e-002
3824	-2.9632e-002
3825	-1.0255e-002
3826	-2.2627e-002
3827	-1.1897e-002
3828	-1.7223e-002
3829	5.0445e-003
3830	-8.71e-003
3831	2.9133e-003
3832	-2.8609e-003
3833	2.2129e-002
3834	7.0634e-003
3835	1.9564e-002
3836	1.3349e-002
3837	4.0856e-002
3838	2.4566e-002
3839	3.792e-002
3840	3.1277e-002
3841	6.106e-002
3842	4.3645e-002
3843	5.7825e-002
3844	5.0766e-002
3845	8.2562e-002
3846	6.4132e-002
3847	7.9102e-002
3848	7.1645e-002
3849	0.10517
3850	8.5841e-002
3851	0.10156
3852	9.3726e-002
3853	0.12868
3854	0.10858
3855	0.125
3856	0.11681
3857	0.15289
3858	0.13215
3859	0.14921
3860	0.1407
3861	0.17761
3862	0.15635
3863	0.174
3864	0.16519
3865	0.20267
3866	0.18101
3867	0.19918
3868	0.19011
3869	0.22791
3870	0.20596
3871	0.22457
3872	0.21528
3873	0.2532
3874	0.23105
3875	0.25003
3876	0.24055
3877	0.27846
3878	0.25619
3879	0.27546
3880	0.26584
3881	0.28133
3882	0.3008
3883	0.30368
3884	0.29108
3885	-5.0811e-003
3886	-2.2703e-003
3887	-6.3215e-004
3888	-2.268e-003
3889	-1.323e-002
3890	-8.4651e-003
3891	-8.6787e-003
3892	-2.4403e-002
3893	-1.7921e-002
3894	-1.8427e-002
3895	-3.8012e-002
3896	-3.0009e-002
3897	-3.0901e-002
3898	-5.35e-002
3899	-4.4174e-002
3900	-4.5526e-002
3901	-7.0345e-002
3902	-5.9894e-002
3903	-6.1765e-002
3904	-8.8057e-002
3905	-7.668e-002
3906	-7.911e-002
3907	-0.10618
3908	-9.4071e-002
3909	-9.7089e-002
3910	-0.12428
3911	-0.11164
3912	-0.11526
3913	-0.14197
3914	-0.12898
3915	-0.13321
3916	-0.15889
3917	-0.14573
3918	-0.15056
3919	-0.17471
3920	-0.16154
3921	-0.16698
3922	-0.18913
3923	-0.17612
3924	-0.18213
3925	-0.20191
3926	-0.1892
3927	-0.19577
3928	-0.21282
3929	-0.20054
3930	-0.20764
3931	-0.22168
3932	-0.20996
3933	-0.21754
3934	-0.22835
3935	-0.21729
3936	-0.22533
3937	-0.23275
3938	-0.22242
3939	-0.23087
3940	-0.2348
3941	-0.22527
3942	-0.2341
3943	-0.2345
3944	-0.22582
3945	-0.23498
3946	-0.23187
3947	-0.22406
3948	-0.23351
3949	-0.22697
3950	-0.22004
3951	-0.22973
3952	-0.21989
3953	-0.21384
3954	-0.22372
3955	-0.21078
3956	-0.20557
3957	-0.21561
3958	-0.19979
3959	-0.1954
3960	-0.20553
3961	-0.18712
3962	-0.18348
3963	-0.19368
3964	-0.17299
3965	-0.17004
3966	-0.18025
3967	-0.15763
3968	-0.15529
3969	-0.16547
3970	-0.14131
3971	-0.13948
3972	-0.14959
3973	-0.12427
3974	-0.12287
3975	-0.13287
3976	-0.10681
3977	-0.10572
3978	-0.11558
3979	-8.92e-002
3980	-8.8327e-002
3981	-9.801e-002
3982	-7.171e-002
3983	-7.0946e-002
3984	-8.042e-002
3985	-5.4611e-002
3986	-5.3853e-002
3987	-6.3089e-002
3988	-3.8161e-002
3989	-3.7308e-002
3990	-4.628e-002
3991	-2.2601e-002
3992	-2.1559e-002
3993	-3.0242e-002
3994	-8.1536e-003
3995	-6.8353e-003
3996	-1.5209e-002
3997	4.9819e-003
3998	6.6536e-003
3999	-1.3916e-003
4000	1.6632e-002
4001	1.8724e-002
4002	1.1024e-002
4003	2.6654e-002
4004	2.9219e-002
4005	2.1878e-002
4006	3.4935e-002
4007	3.8012e-002
4008	3.1043e-002
4009	4.1396e-002
4010	4.5009e-002
4011	3.8422e-002
4012	4.5991e-002
4013	5.015e-002
4014	4.3954e-002
4015	4.8711e-002
4016	5.3408e-002
4017	4.7611e-002
4018	4.9581e-002
4019	5.4793e-002
4020	4.94e-002
4021	4.866e-002
4022	5.4347e-002
4023	4.9364e-002
4024	4.604e-002
4025	5.2148e-002
4026	4.7578e-002
4027	4.1845e-002
4028	4.8304e-002
4029	4.4151e-002
4030	3.6229e-002
4031	4.2956e-002
4032	3.9222e-002
4033	2.937e-002
4034	3.6269e-002
4035	3.2958e-002
4036	2.1472e-002
4037	2.8436e-002
4038	2.555e-002
4039	1.2756e-002
4040	1.9669e-002
4041	1.7211e-002
4042	3.4621e-003
4043	1.02e-002
4044	8.1724e-003
4045	-6.1612e-003
4046	2.7329e-004
4047	-1.3216e-003
4048	-1.5856e-002
4049	-9.8578e-003
4050	-1.1017e-002
4051	-2.5364e-002
4052	-1.9934e-002
4053	-2.0654e-002
4054	-3.4425e-002
4055	-2.9696e-002
4056	-2.9974e-002
4057	-4.2787e-002
4058	-3.8888e-002
4059	-3.872e-002
4060	-5.021e-002
4061	-4.7263e-002
4062	-4.6645e-002
4063	-5.6465e-002
4064	-5.4584e-002
4065	-5.3514e-002
4066	-6.1343e-002
4067	-6.0635e-002
4068	-5.9109e-002
4069	-6.4658e-002
4070	-6.5215e-002
4071	-6.323e-002
4072	-6.6248e-002
4073	-6.815e-002
4074	-6.5703e-002
4075	-6.5978e-002
4076	-6.929e-002
4077	-6.6379e-002
4078	-6.3745e-002
4079	-6.8515e-002
4080	-6.514e-002
4081	-5.9474e-002
4082	-6.5734e-002
4083	-6.1895e-002
4084	-5.3124e-002
4085	-6.089e-002
4086	-5.6588e-002
4087	-4.4689e-002
4088	-5.3955e-002
4089	-4.9195e-002
4090	-3.4191e-002
4091	-4.4936e-002
4092	-3.9722e-002
4093	-2.1687e-002
4094	-3.3872e-002
4095	-2.8212e-002
4096	-7.2619e-003
4097	-2.083e-002
4098	-1.4733e-002
4099	8.9711e-003
4100	-5.909e-003
4101	6.1367e-004
4102	2.6875e-002
4103	1.0769e-002
4104	1.7703e-002
4105	4.629e-002
4106	2.9058e-002
4107	3.6386e-002
4108	6.7042e-002
4109	4.8793e-002
4110	5.6495e-002
4111	8.8944e-002
4112	6.9795e-002
4113	7.7849e-002
4114	0.1118
4115	9.1875e-002
4116	0.10026
4117	0.13542
4118	0.11484
4119	0.12352
4120	0.15961
4121	0.1385
4122	0.14745
4123	0.18421
4124	0.16268
4125	0.17187
4126	0.20905
4127	0.1872
4128	0.19661
4129	0.23401
4130	0.21194
4131	0.22152
4132	0.25903
4133	0.2368
4134	0.24652
4135	0.2617
4136	0.28406
4137	0.27154
4138	-4.7335e-003
4139	-2.0874e-003
4140	-5.7763e-004
4141	-2.0933e-003
4142	-1.2397e-002
4143	-7.8651e-003
4144	-8.1142e-003
4145	-2.2903e-002
4146	-1.6725e-002
4147	-1.7283e-002
4148	-3.5685e-002
4149	-2.8059e-002
4150	-2.9006e-002
4151	-5.0217e-002
4152	-4.1338e-002
4153	-4.2736e-002
4154	-6.6009e-002
4155	-5.6067e-002
4156	-5.7965e-002
4157	-8.2597e-002
4158	-7.1783e-002
4159	-7.4219e-002
4160	-9.9551e-002
4161	-8.8049e-002
4162	-9.1049e-002
4163	-0.11646
4164	-0.10446
4165	-0.10804
4166	-0.13296
4167	-0.12063
4168	-0.12479
4169	-0.1487
4170	-0.13621
4171	-0.14096
4172	-0.16336
4173	-0.15088
4174	-0.1562
4175	-0.17667
4176	-0.16434
4177	-0.17022
4178	-0.18838
4179	-0.17635
4180	-0.18276
4181	-0.19828
4182	-0.18667
4183	-0.19359
4184	-0.2062
4185	-0.19512
4186	-0.20252
4187	-0.21201
4188	-0.20155
4189	-0.20941
4190	-0.21561
4191	-0.20585
4192	-0.21412
4193	-0.21696
4194	-0.20796
4195	-0.2166
4196	-0.21604
4197	-0.20784
4198	-0.21682
4199	-0.21287
4200	-0.2055
4201	-0.21477
4202	-0.20753
4203	-0.20098
4204	-0.2105
4205	-0.2001
4206	-0.19437
4207	-0.2041
4208	-0.19072
4209	-0.18578
4210	-0.19567
4211	-0.17956
4212	-0.17537
4213	-0.18538
4214	-0.1668
4215	-0.1633
4216	-0.17339
4217	-0.15267
4218	-0.14978
4219	-0.15991
4220	-0.13738
4221	-0.13504
4222	-0.14517
4223	-0.12121
4224	-0.11932
4225	-0.12941
4226	-0.10441
4227	-0.10288
4228	-0.11288
4229	-8.725e-002
4230	-8.5977e-002
4231	-9.5863e-002
4232	-7.0002e-002
4233	-6.8885e-002
4234	-7.8621e-002
4235	-5.2939e-002
4236	-5.1874e-002
4237	-6.1428e-002
4238	-3.6323e-002
4239	-3.5211e-002
4240	-4.4552e-002
4241	-2.0407e-002
4242	-1.9151e-002
4243	-2.8252e-002
4244	-5.4284e-003
4245	-3.938e-003
4246	-1.2773e-002
4247	8.3956e-003
4248	1.0203e-002
4249	1.6576e-003
4250	2.087e-002
