Node Number	Directional Deformation (m)
3257	0.22352
3258	0.21554
3259	0.34514
3260	0.3089
3261	0.29875
3262	0.40992
3263	0.38114
3264	0.36944
3265	0.45748
3266	0.43761
3267	0.42469
3268	0.48644
3269	0.47606
3270	0.46214
3271	0.49509
3272	0.49519
3273	0.48024
3274	0.48344
3275	0.49346
3276	0.47838
3277	0.45205
3278	0.47184
3279	0.45679
3280	0.40196
3281	0.43103
3282	0.41654
3283	0.33511
3284	0.37217
3285	0.35888
3286	0.25458
3287	0.29785
3288	0.28628
3289	0.16367
3290	0.21176
3291	0.20186
3292	6.5871e-002
3293	0.11682
3294	0.10922
3295	-3.3727e-002
3296	1.7335e-002
3297	1.2457e-002
3298	-0.13039
3299	-8.1437e-002
3300	-8.3839e-002
3301	-0.21989
3302	-0.17504
3303	-0.17523
3304	-0.29847
3305	-0.25958
3306	-0.25771
3307	-0.36309
3308	-0.33166
3309	-0.32792
3310	-0.41041
3311	-0.38808
3312	-0.38292
3313	-0.43894
3314	-0.42604
3315	-0.42019
3316	-0.44884
3317	-0.44532
3318	-0.43919
3319	-0.43994
3320	-0.44585
3321	-0.4398
3322	-0.41187
3323	-0.42734
3324	-0.4219
3325	-0.36516
3326	-0.39
3327	-0.38574
3328	-0.30142
3329	-0.33422
3330	-0.33242
3331	-0.22402
3332	-0.26325
3333	-0.26458
3334	-0.13647
3335	-0.18026
3336	-0.18548
3337	-4.2662e-002
3338	-8.8891e-002
3339	-9.8816e-002
3340	5.2835e-002
3341	6.3713e-003
3342	-8.9097e-003
3343	0.14405
3344	0.10092
3345	7.8872e-002
3346	0.22448
3347	0.18764
3348	0.15787
3349	0.28584
3350	0.26034
3351	0.22068
3352	0.32083
3353	0.30868
3354	0.25814
3355	0.29459
3356	0.3233
3357	0.25128
3358	0.21309
3359	0.2461
3360	0.17576
3361	-2.8322e-006
3362	0.
3363	3.2261e-002
3364	-7.2428e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	2.3312e-004
3376	0.
3377	-4.5573e-003
3378	0.
3379	-2.9917e-002
3380	-1.4706e-002
3381	-7.8467e-002
3382	-5.3215e-002
3383	-0.14248
3384	-0.10959
3385	-0.2155
3386	-0.17728
3387	-0.29082
3388	-0.25024
3389	-0.36265
3390	-0.32258
3391	-0.42487
3392	-0.38836
3393	-0.47277
3394	-0.4423
3395	-0.50261
3396	-0.48037
3397	-0.51217
3398	-0.4999
3399	-0.50079
3400	-0.4992
3401	-0.46835
3402	-0.47787
3403	-0.41687
3404	-0.43676
3405	-0.34846
3406	-0.37779
3407	-0.2655
3408	-0.30346
3409	-0.17063
3410	-0.21589
3411	-6.8529e-002
3412	-0.11899
3413	3.6269e-002
3414	-1.7197e-002
3415	0.13858
3416	8.4737e-002
3417	0.2332
3418	0.18162
3419	0.31589
3420	0.26908
3421	0.38337
3422	0.34323
3423	0.43229
3424	0.40083
3425	0.46065
3426	0.43932
3427	0.46721
3428	0.45677
3429	0.45191
3430	0.45277
3431	0.41629
3432	0.42816
3433	0.36229
3434	0.38447
3435	0.29261
3436	0.32401
3437	0.21079
3438	0.24956
3439	0.12081
3440	0.16492
3441	2.5954e-002
3442	7.3852e-002
3443	-6.9583e-002
3444	-2.0066e-002
3445	-0.16156
3446	-0.11257
3447	-0.24649
3448	-0.20002
3449	-0.32064
3450	-0.27878
3451	-0.38096
3452	-0.34533
3453	-0.42466
3454	-0.3969
3455	-0.44995
3456	-0.43115
3457	-0.45581
3458	-0.44675
3459	-0.44131
3460	-0.44273
3461	-0.40707
3462	-0.41882
3463	-0.35553
3464	-0.37681
3465	-0.2879
3466	-0.31825
3467	-0.20658
3468	-0.24494
3469	-0.11498
3470	-0.15993
3471	-1.6778e-002
3472	-6.666e-002
3473	8.2549e-002
3474	3.0308e-002
3475	0.17886
3476	0.12658
3477	0.26892
3478	0.21823
3479	0.34805
3480	0.30145
3481	0.41275
3482	0.37222
3483	0.46041
3484	0.42742
3485	0.48931
3486	0.46489
3487	0.49811
3488	0.48298
3489	0.48629
3490	0.4811
3491	0.45493
3492	0.4596
3493	0.40498
3494	0.41919
3495	0.33797
3496	0.36161
3497	0.25737
3498	0.28899
3499	0.1665
3500	0.20454
3501	6.8751e-002
3502	0.11175
3503	-3.0919e-002
3504	1.498e-002
3505	-0.12766
3506	-8.1328e-002
3507	-0.21721
3508	-0.17275
3509	-0.29588
3510	-0.25526
3511	-0.36051
3512	-0.32551
3513	-0.40793
3514	-0.38055
3515	-0.43661
3516	-0.41782
3517	-0.4465
3518	-0.43685
3519	-0.43755
3520	-0.43759
3521	-0.40962
3522	-0.41967
3523	-0.36288
3524	-0.38355
3525	-0.29918
3526	-0.33026
3527	-0.22182
3528	-0.26239
3529	-0.13412
3530	-0.18326
3531	-4.0228e-002
3532	-9.6582e-002
3533	5.5374e-002
3534	-6.5701e-003
3535	0.14699
3536	8.1443e-002
3537	0.22763
3538	0.1607
3539	0.29008
3540	0.22429
3541	0.32296
3542	0.26269
3543	0.3058
3544	0.26057
3545	0.19838
3546	0.18648
3547	-5.2186e-002
3548	-2.9314e-002
3549	-1.3739e-002
3550	-1.3179e-002
3551	-2.2296e-003
3552	-1.4302e-002
3553	-7.7348e-002
3554	-5.1637e-002
3555	-5.0815e-002
3556	-5.2699e-002
3557	-0.13893
3558	-0.10642
3559	-0.10697
3560	-0.10814
3561	-0.20819
3562	-0.17153
3563	-0.17433
3564	-0.17432
3565	-0.27896
3566	-0.24099
3567	-0.24661
3568	-0.24506
3569	-0.34576
3570	-0.30915
3571	-0.31756
3572	-0.31449
3573	-0.40381
3574	-0.37097
3575	-0.38194
3576	-0.37745
3577	-0.44924
3578	-0.42213
3579	-0.43534
3580	-0.42959
3581	-0.47916
3582	-0.45943
3583	-0.47416
3584	-0.46757
3585	-0.49167
3586	-0.48027
3587	-0.49607
3588	-0.48887
3589	-0.48591
3590	-0.48358
3591	-0.49976
3592	-0.49228
3593	-0.46152
3594	-0.46864
3595	-0.48438
3596	-0.47708
3597	-0.41935
3598	-0.43567
3599	-0.45047
3600	-0.44353
3601	-0.36104
3602	-0.38576
3603	-0.39949
3604	-0.39301
3605	-0.28845
3606	-0.32067
3607	-0.3329
3608	-0.32715
3609	-0.20445
3610	-0.24296
3611	-0.25297
3612	-0.24832
3613	-0.11248
3614	-0.15585
3615	-0.16306
3616	-0.15977
3617	-1.6685e-002
3618	-6.2799e-002
3619	-6.6987e-002
3620	-6.5265e-002
3621	7.894e-002
3622	3.2033e-002
3623	3.0906e-002
3624	3.1067e-002
3625	0.17062
3626	0.1246
3627	0.12671
3628	0.12525
3629	0.2545
3630	0.21135
3631	0.21679
3632	0.21368
3633	0.32699
3634	0.28868
3635	0.2969
3636	0.29233
3637	0.38472
3638	0.35318
3639	0.36359
3640	0.35796
3641	0.42466
3642	0.40145
3643	0.41376
3644	0.40724
3645	0.44503
3646	0.43111
3647	0.44486
3648	0.43766
3649	0.44495
3650	0.44091
3651	0.45538
3652	0.4479
3653	0.42471
3654	0.43053
3655	0.44521
3656	0.43764
3657	0.38534
3658	0.40064
3659	0.41494
3660	0.40768
3661	0.32874
3662	0.35278
3663	0.36618
3664	0.35942
3665	0.25778
3666	0.2893
3667	0.30121
3668	0.2953
3669	0.17548
3670	0.21305
3671	0.22306
3672	0.21824
3673	8.528e-002
3674	0.12743
3675	0.13514
3676	0.1316
3677	-8.8746e-003
3678	3.5973e-002
3679	4.0811e-002
3680	3.8815e-002
3681	-0.10224
3682	-5.6942e-002
3683	-5.5215e-002
3684	-5.5561e-002
3685	-0.19058
3686	-0.14688
3687	-0.1481
3688	-0.14692
3689	-0.26979
3690	-0.22977
3691	-0.23408
3692	-0.2313
3693	-0.33536
3694	-0.30141
3695	-0.30847
3696	-0.30424
3697	-0.38379
3698	-0.35777
3699	-0.36686
3700	-0.36154
3701	-0.41329
3702	-0.3962
3703	-0.40676
3704	-0.40062
3705	-0.42313
3706	-0.41552
3707	-0.42697
3708	-0.42034
3709	-0.41297
3710	-0.41523
3711	-0.42695
3712	-0.42011
3713	-0.38368
3714	-0.39561
3715	-0.4068
3716	-0.4002
3717	-0.33669
3718	-0.35789
3719	-0.36766
3720	-0.36177
3721	-0.27446
3722	-0.30382
3723	-0.31149
3724	-0.30671
3725	-0.19987
3726	-0.2362
3727	-0.24149
3728	-0.23789
3729	-0.11641
3730	-0.15788
3731	-0.16045
3732	-0.15826
3733	-2.8164e-002
3734	-7.2911e-002
3735	-7.2486e-002
3736	-7.1794e-002
3737	6.0516e-002
3738	1.4693e-002
3739	1.8165e-002
3740	1.7256e-002
3741	0.14537
3742	0.10072
3743	0.10698
3744	0.10466
3745	0.22233
3746	0.18096
3747	0.18959
3748	0.18607
3749	0.28826
3750	0.25199
3751	0.26252
3752	0.25795
3753	0.34083
3754	0.31078
3755	0.32275
3756	0.31741
3757	0.37813
3758	0.35533
3759	0.36855
3760	0.3626
3761	0.3985
3762	0.38394
3763	0.39802
3764	0.39165
3765	0.4012
3766	0.39537
3767	0.40973
3768	0.40323
3769	0.38614
3770	0.38927
3771	0.40351
3772	0.39706
3773	0.35381
3774	0.36571
3775	0.37946
3776	0.37321
3777	0.30595
3778	0.3258
3779	0.33847
3780	0.33282
3781	0.24505
3782	0.2719
3783	0.28279
3784	0.27801
3785	0.17381
3786	0.20638
3787	0.21524
3788	0.21154
3789	9.5328e-002
3790	0.13212
3791	0.13877
3792	0.13622
3793	1.3138e-002
3794	5.2377e-002
3795	5.664e-002
3796	5.5337e-002
3797	-6.8911e-002
3798	-2.9238e-002
3799	-2.7087e-002
3800	-2.7276e-002
3801	-0.14699
3802	-0.10882
3803	-0.10877
3804	-0.10792
3805	-0.21756
3806	-0.18268
3807	-0.1846
3808	-0.18274
3809	-0.27679
3810	-0.24742
3811	-0.25088
3812	-0.24822
3813	-0.32095
3814	-0.29927
3815	-0.30343
3816	-0.30043
3817	-0.34763
3818	-0.33514
3819	-0.33892
3820	-0.3361
3821	-0.35552
3822	-0.35314
3823	-0.35577
3824	-0.35353
3825	-0.34391
3826	-0.3523
3827	-0.353
3828	-0.3517
3829	-0.31307
3830	-0.33246
3831	-0.33029
3832	-0.33045
3833	-0.26424
3834	-0.29428
3835	-0.28831
3836	-0.29044
3837	-0.19915
3838	-0.2393
3839	-0.22865
3840	-0.23321
3841	-0.12005
3842	-0.16958
3843	-0.15352
3844	-0.16082
3845	-2.9587e-002
3846	-8.7323e-002
3847	-6.5404e-002
3848	-7.5693e-002
3849	6.9313e-002
3850	4.6066e-003
3851	3.2977e-002
3852	1.9373e-002
3853	0.17327
3854	0.10306
3855	0.13846
3856	0.12121
3857	0.27893
3858	0.20489
3859	0.24709
3860	0.22637
3861	0.38347
3862	0.30686
3863	0.35614
3864	0.3318
3865	0.48453
3866	0.40663
3867	0.46255
3868	0.43481
3869	0.58091
3870	0.50233
3871	0.56447
3872	0.53356
3873	0.67241
3874	0.59347
3875	0.66114
3876	0.62745
3877	0.75974
3878	0.68026
3879	0.75272
3880	0.71667
3881	0.76368
3882	0.84043
3883	0.84424
3884	0.8024
3885	-2.9551e-002
3886	-1.3627e-002
3887	-2.2619e-003
3888	-1.4294e-002
3889	-7.6807e-002
3890	-5.0955e-002
3891	-5.2437e-002
3892	-0.13687
3893	-0.10474
3894	-0.10676
3895	-0.20395
3896	-0.1683
3897	-0.17105
3898	-0.27239
3899	-0.23584
3900	-0.23953
3901	-0.33693
3902	-0.30204
3903	-0.3066
3904	-0.39308
3905	-0.36219
3906	-0.36752
3907	-0.43695
3908	-0.41199
3909	-0.41792
3910	-0.46577
3911	-0.44813
3912	-0.45451
3913	-0.47766
3914	-0.46838
3915	-0.47501
3916	-0.47193
3917	-0.4714
3918	-0.47808
3919	-0.44822
3920	-0.45683
3921	-0.46333
3922	-0.40704
3923	-0.4246
3924	-0.43065
3925	-0.34979
3926	-0.37568
3927	-0.3812
3928	-0.27873
3929	-0.31161
3930	-0.31657
3931	-0.19683
3932	-0.23532
3933	-0.23957
3934	-0.10736
3935	-0.15011
3936	-0.1534
3937	-1.4069e-002
3938	-5.9176e-002
3939	-6.1374e-002
3940	7.8869e-002
3941	3.3488e-002
3942	3.2377e-002
3943	0.16773
3944	0.12381
3945	0.12382
3946	0.24901
3947	0.20829
3948	0.20937
3949	0.31936
3950	0.28355
3951	0.28575
3952	0.37528
3953	0.34629
3954	0.34944
3955	0.41372
3956	0.39305
3957	0.39701
3958	0.43305
3959	0.42151
3960	0.4261
3961	0.43248
3962	0.43056
3963	0.43557
3964	0.41216
3965	0.4198
3966	0.42509
3967	0.37322
3968	0.38997
3969	0.39527
3970	0.31761
3971	0.34259
3972	0.3477
3973	0.24793
3974	0.27991
3975	0.2847
3976	0.16726
3977	0.20482
3978	0.20911
3979	7.9152e-002
3980	0.12062
3981	0.12422
3982	-1.243e-002
3983	3.1132e-002
3984	3.3878e-002
3985	-0.10311
3986	-5.9562e-002
3987	-5.7861e-002
3988	-0.1888
3989	-0.1472
3990	-0.14657
3991	-0.26542
3992	-0.22778
3993	-0.22826
3994	-0.32885
3995	-0.29732
3996	-0.2988
3997	-0.37577
3998	-0.35205
3999	-0.35435
4000	-0.40428
4001	-0.38945
4002	-0.39218
4003	-0.41354
4004	-0.40808
4005	-0.41112
4006	-0.40355
4007	-0.40756
4008	-0.41068
4009	-0.37504
4010	-0.38829
4011	-0.39124
4012	-0.32956
4013	-0.35152
4014	-0.35393
4015	-0.26923
4016	-0.29897
4017	-0.30066
4018	-0.19689
4019	-0.23307
4020	-0.2339
4021	-0.11588
4022	-0.15687
4023	-0.15669
4024	-3.0188e-002
4025	-7.3997e-002
4026	-7.2725e-002
4027	5.5986e-002
4028	1.1502e-002
4029	1.3786e-002
4030	0.13856
4031	9.5499e-002
4032	9.8757e-002
4033	0.21384
4034	0.17411
4035	0.17815
4036	0.27848
4037	0.24385
4038	0.24859
4039	0.32992
4040	0.30179
4041	0.30691
4042	0.36622
4043	0.34546
4044	0.35106
4045	0.38609
4046	0.37339
4047	0.37924
4048	0.38871
4049	0.38463
4050	0.39058
4051	0.37396
4052	0.37856
4053	0.38448
4054	0.34237
4055	0.35547
4056	0.36116
4057	0.29572
4058	0.31649
4059	0.32167
4060	0.23644
4061	0.26381
4062	0.26842
4063	0.16694
4064	0.19969
4065	0.20366
4066	9.0325e-002
4067	0.12694
4068	0.13012
4069	9.9829e-003
4070	4.8657e-002
4071	5.1157e-002
4072	-7.0236e-002
4073	-3.1442e-002
4074	-2.9752e-002
4075	-0.14661
4076	-0.10955
4077	-0.1085
4078	-0.21575
4079	-0.18225
4080	-0.18179
4081	-0.27419
4082	-0.24619
4083	-0.24608
4084	-0.3184
4085	-0.29785
4086	-0.29785
4087	-0.34593
4088	-0.33427
4089	-0.33403
4090	-0.3555
4091	-0.35352
4092	-0.35273
4093	-0.34634
4094	-0.35484
4095	-0.35304
4096	-0.31878
4097	-0.33779
4098	-0.33454
4099	-0.27402
4100	-0.30323
4101	-0.2982
4102	-0.21383
4103	-0.25273
4104	-0.24547
4105	-0.14016
4106	-0.18795
4107	-0.17827
4108	-5.5593e-002
4109	-0.11114
4110	-9.8778e-002
4111	3.6836e-002
4112	-2.5169e-002
4113	-9.8737e-003
4114	0.13421
4115	6.7e-002
4116	8.5362e-002
4117	0.23309
4118	0.16239
4119	0.18397
4120	0.33087
4121	0.2577
4122	0.28252
4123	0.42556
4124	0.35086
4125	0.379
4126	0.51601
4127	0.44037
4128	0.47156
4129	0.60208
4130	0.5256
4131	0.55977
4132	0.68439
4133	0.60671
4134	0.64382
4135	0.68471
4136	0.7643
4137	0.72466
4138	-2.9076e-002
4139	-1.3293e-002
4140	-2.505e-003
4141	-1.3862e-002
4142	-7.5447e-002
4143	-4.988e-002
4144	-5.1305e-002
4145	-0.13438
4146	-0.10273
4147	-0.10471
4148	-0.19995
4149	-0.16513
4150	-0.16772
4151	-0.26669
4152	-0.23133
4153	-0.2345
4154	-0.3298
4155	-0.29628
4156	-0.30003
4157	-0.3847
4158	-0.35531
4159	-0.3596
4160	-0.42759
4161	-0.40432
4162	-0.40889
4163	-0.45573
4164	-0.43988
4165	-0.44472
4166	-0.46726
4167	-0.45962
4168	-0.46464
4169	-0.46157
4170	-0.46248
4171	-0.46755
4172	-0.4383
4173	-0.44812
4174	-0.45307
4175	-0.39792
4176	-0.41639
4177	-0.42108
4178	-0.34156
4179	-0.36813
4180	-0.37244
4181	-0.27145
4182	-0.30493
4183	-0.3087
4184	-0.19083
4185	-0.22952
4186	-0.23281
4187	-0.10301
4188	-0.14541
4189	-0.14812
4190	-1.1492e-002
4191	-5.5828e-002
4192	-5.7871e-002
4193	7.9593e-002
4194	3.529e-002
4195	3.4062e-002
4196	0.16664
4197	0.12419
4198	0.12363
4199	0.24615
4200	0.20718
4201	0.20747
4202	0.31472
4203	0.28095
4204	0.28198
4205	0.3691
4206	0.34213
4207	0.34397
4208	0.40634
4209	0.3876
4210	0.39016
4211	0.42471
4212	0.41499
4213	0.41816
4214	0.42349
4215	0.42324
4216	0.42684
4217	0.40293
4218	0.41201
4219	0.41585
4220	0.36415
4221	0.38204
4222	0.38603
4223	0.30889
4224	0.33471
4225	0.33874
4226	0.23985
4227	0.27227
4228	0.2762
4229	0.1602
4230	0.19776
4231	0.20146
4232	7.3483e-002
4233	0.11451
4234	0.11775
4235	-1.6379e-002
4236	2.6314e-002
4237	2.8924e-002
4238	-0.10515
4239	-6.2856e-002
4240	-6.0956e-002
4241	-0.18882
4242	-0.14885
4243	-0.14771
4244	-0.26346
4245	-0.22766
4246	-0.22742
4247	-0.32525
4248	-0.29558
4249	-0.29609
4250	-0.37103
4251	-0.34906
4252	-0.35022
4253	-0.3988
4254	-0.38566
4255	-0.38717
4256	-0.40765
4257	-0.40382
4258	-0.40552
4259	-0.39764
4260	-0.40307
4261	-0.4048
4262	-0.36968
4263	-0.38404
4264	-0.38562
4265	-0.32525
4266	-0.34793
4267	-0.34919
4268	-0.26632
4269	-0.29635
4270	-0.29714
4271	-0.19558
4272	-0.23166
4273	-0.2319
4274	-0.11628
4275	-0.15682
4276	-0.15636
4277	-3.2403e-002
4278	-7.543e-002
4279	-7.4175e-002
4280	5.2037e-002
4281	8.5587e-003
4282	1.0547e-002
4283	0.13315
4284	9.1233e-002
4285	9.3903e-002
4286	0.20718
4287	0.16873
4288	0.17199
4289	0.27101
4290	0.23771
4291	0.24129
4292	0.32179
4293	0.2951
4294	0.29897
4295	0.35751
4296	0.3383
4297	0.34238
4298	0.37703
4299	0.36592
4300	0.37016
4301	0.37958
4302	0.37696
4303	0.38128
4304	0.36504
4305	0.37103
4306	0.37528
4307	0.33408
4308	0.34832
4309	0.35233
4310	0.2884
4311	0.31008
4312	0.31374
4313	0.23012
4314	0.25815
4315	0.26143
4316	0.1619
4317	0.19497
4318	0.19779
4319	8.6486e-002
4320	0.12314
4321	0.12554
4322	7.3531e-003
4323	4.581e-002
4324	4.7682e-002
4325	-7.171e-002
4326	-3.3366e-002
4327	-3.19e-002
4328	-0.14716
4329	-0.11077
4330	-0.10966
4331	-0.21568
4332	-0.18294
4333	-0.18207
4334	-0.27381
4335	-0.24666
4336	-0.24594
4337	-0.31831
4338	-0.29846
4339	-0.2977
4340	-0.34675
4341	-0.33555
4342	-0.33446
4343	-0.35795
4344	-0.3561
4345	-0.35438
4346	-0.35124
4347	-0.35931
4348	-0.35669
4349	-0.32689
4350	-0.34505
4351	-0.34109
4352	-0.28614
4353	-0.31399
4354	-0.30833
4355	-0.23053
4356	-0.2677
4357	-0.25998
4358	-0.16187
4359	-0.20757
4360	-0.19756
4361	-8.2867e-002
4362	-0.13586
4363	-0.12332
4364	3.7352e-003
4365	-5.5402e-002
4366	-4.0167e-002
4367	9.4906e-002
4368	3.093e-002
4369	4.91e-002
4370	0.18735
4371	0.11998
4372	0.1414
4373	0.2785
4374	0.20879
4375	0.2334
4376	0.3668
4377	0.29552
4378	0.32334
4379	0.45099
4380	0.37858
4381	0.40965
4382	0.53086
4383	0.45724
4384	0.49169
4385	0.60711
4386	0.53176
4387	0.56959
4388	0.60324
4389	0.68119
4390	0.64444
4391	-2.8511e-002
4392	-1.3084e-002
4393	-2.6455e-003
4394	-1.3425e-002
4395	-7.3938e-002
4396	-4.8905e-002
4397	-5.0042e-002
4398	-0.13185
4399	-0.10089
4400	-0.10249
4401	-0.19641
4402	-0.16238
4403	-0.1645
4404	-0.26203
4405	-0.22762
4406	-0.23024
4407	-0.32415
4408	-0.2917
4409	-0.29471
4410	-0.37832
4411	-0.35013
4412	-0.35341
4413	-0.42081
4414	-0.39873
4415	-0.40219
4416	-0.44853
4417	-0.43394
4418	-0.43759
4419	-0.45981
4420	-0.45357
4421	-0.45717
4422	-0.45402
4423	-0.45624
4424	-0.45994
4425	-0.431
4426	-0.44175
4427	-0.44552
4428	-0.39103
4429	-0.41013
4430	-0.41386
4431	-0.33538
4432	-0.3623
4433	-0.3658
4434	-0.26605
4435	-0.2998
4436	-0.30292
4437	-0.18619
4438	-0.22515
4439	-0.22778
4440	-9.9247e-002
4441	-0.14154
4442	-0.14387
4443	-8.8855e-003
4444	-5.2741e-002
4445	-5.4614e-002
4446	8.1032e-002
4447	3.7432e-002
4448	3.61e-002
4449	0.16688
4450	0.12535
4451	0.12452
4452	0.24513
4453	0.20735
4454	0.20706
4455	0.31236
4456	0.28001
4457	0.28034
4458	0.36538
4459	0.33991
4460	0.34093
4461	0.40148
4462	0.38419
4463	0.38587
4464	0.41894
4465	0.41066
4466	0.41282
4467	0.41714
4468	0.41822
4469	0.42069
4470	0.39621
4471	0.40655
4472	0.40933
4473	0.3572
4474	0.37608
4475	0.37913
4476	0.30194
4477	0.32847
4478	0.33169
4479	0.23309
4480	0.26595
4481	0.26922
4482	0.15401
4483	0.19165
4484	0.19482
4485	6.8134e-002
4486	0.10895
4487	0.11186
4488	-2.0539e-002
4489	2.1541e-002
4490	2.4053e-002
4491	-0.10804
4492	-6.657e-002
4493	-6.458e-002
4494	-0.1902
4495	-0.15139
4496	-0.14998
4497	-0.26334
4498	-0.2289
4499	-0.22813
4500	-0.3238
4501	-0.29547
4502	-0.29541
4503	-0.36859
4504	-0.34792
4505	-0.34833
4506	-0.39589
4507	-0.38382
4508	-0.38457
4509	-0.40448
4510	-0.40173
4511	-0.40264
4512	-0.3945
4513	-0.401
4514	-0.40178
4515	-0.36695
4516	-0.38213
4517	-0.38283
4518	-0.32308
4519	-0.34638
4520	-0.34687
4521	-0.26504
4522	-0.29543
4523	-0.29556
4524	-0.1953
4525	-0.23139
4526	-0.23124
4527	-0.11717
4528	-0.15733
4529	-0.15675
4530	-3.4563e-002
4531	-7.6849e-002
4532	-7.5864e-002
4533	4.8694e-002
4534	6.1049e-003
4535	7.6248e-003
4536	0.12881
4537	8.7888e-002
4538	8.9894e-002
4539	0.20216
4540	0.16477
4541	0.16703
4542	0.26554
4543	0.2334
4544	0.2359
4545	0.31595
4546	0.2905
4547	0.29319
4548	0.35145
4549	0.33359
4550	0.33636
4551	0.37076
4552	0.36106
4553	0.36383
4554	0.37337
4555	0.37208
4556	0.37484
4557	0.35913
4558	0.36636
4559	0.36903
4560	0.32871
4561	0.34408
4562	0.34651
4563	0.2836
4564	0.30625
4565	0.30846
4566	0.226
4567	0.25487
4568	0.25677
4569	0.15845
4570	0.19212
4571	0.19385
4572	8.3715e-002
4573	0.12071
4574	0.12227
4575	5.274e-003
4576	4.3897e-002
4577	4.5147e-002
4578	-7.3289e-002
4579	-3.4938e-002
4580	-3.3845e-002
4581	-0.14835
4582	-0.11215
4583	-0.11119
4584	-0.2167
4585	-0.18426
4586	-0.18333
4587	-0.27494
4588	-0.24808
4589	-0.24717
4590	-0.31993
4591	-0.30023
4592	-0.29913
4593	-0.3495
4594	-0.33824
4595	-0.33674
4596	-0.36225
4597	-0.36023
4598	-0.35798
4599	-0.35779
4600	-0.36531
4601	-0.36216
4602	-0.33651
4603	-0.35363
4604	-0.34922
4605	-0.29944
4606	-0.3258
4607	-0.31981
4608	-0.24805
4609	-0.28327
4610	-0.27546
4611	-0.18411
4612	-0.2274
4613	-0.2175
4614	-0.11017
4615	-0.16037
4616	-0.14815
4617	-2.9092e-002
4618	-8.5055e-002
4619	-7.0256e-002
4620	5.6029e-002
4621	-4.3194e-003
4622	1.3274e-002
4623	0.14204
4624	7.8586e-002
4625	9.9227e-002
4626	0.22678
4627	0.16107
4628	0.18487
4629	0.30853
4630	0.24115
4631	0.26834
4632	0.386
4633	0.31741
4634	0.3481
4635	0.45891
4636	0.3889
4637	0.42325
4638	0.52806
4639	0.45589
4640	0.4941
4641	0.5196
4642	0.5949
4643	0.56184
4644	-2.8018e-002
4645	-1.2844e-002
4646	-2.7217e-003
4647	-1.3035e-002
4648	-7.2712e-002
4649	-4.8147e-002
4650	-4.8998e-002
4651	-0.12986
4652	-9.9414e-002
4653	-0.10073
4654	-0.19351
4655	-0.16021
4656	-0.16188
4657	-0.25843
4658	-0.22485
4659	-0.22678
4660	-0.32004
4661	-0.28854
4662	-0.29065
4663	-0.37385
4664	-0.34665
4665	-0.34895
4666	-0.41606
4667	-0.395
4668	-0.39746
4669	-0.44365
4670	-0.43014
4671	-0.43258
4672	-0.45484
4673	-0.44973
4674	-0.45223
4675	-0.44879
4676	-0.45233
4677	-0.45476
4678	-0.42562
4679	-0.43746
4680	-0.44008
4681	-0.3857
4682	-0.40563
4683	-0.40842
4684	-0.33042
4685	-0.35777
4686	-0.36053
4687	-0.26175
4688	-0.2956
4689	-0.29822
4690	-0.18234
4691	-0.22134
4692	-0.2237
4693	-9.5915e-002
4694	-0.13807
4695	-0.14018
4696	-6.1954e-003
4697	-4.9703e-002
4698	-5.1594e-002
4699	8.2998e-002
4700	4.0057e-002
4701	3.8424e-002
4702	0.16797
4703	0.12728
4704	0.12606
4705	0.24528
4706	0.20848
4707	0.20773
4708	0.31142
4709	0.28012
4710	0.27995
4711	0.36331
4712	0.33902
4713	0.33941
4714	0.39839
4715	0.38224
4716	0.3832
4717	0.41511
4718	0.40791
4719	0.4093
4720	0.41274
4721	0.41479
4722	0.41657
4723	0.39125
4724	0.40242
4725	0.40461
4726	0.35172
4727	0.37142
4728	0.37385
4729	0.29613
4730	0.3233
4731	0.326
4732	0.2273
4733	0.26058
4734	0.26333
4735	0.14846
4736	0.18633
4737	0.18905
4738	6.3078e-002
4739	0.10392
4740	0.10643
4741	-2.4789e-002
4742	1.7e-002
4743	1.9255e-002
4744	-0.11131
4745	-7.0385e-002
4746	-6.848e-002
4747	-0.19248
4748	-0.15437
4749	-0.15291
4750	-0.26439
4751	-0.23089
4752	-0.22993
4753	-0.32373
4754	-0.29637
4755	-0.29595
4756	-0.36775
4757	-0.34794
4758	-0.34797
4759	-0.39462
4760	-0.3833
4761	-0.38359
4762	-0.40319
4763	-0.40098
4764	-0.40139
4765	-0.39333
4766	-0.4003
4767	-0.40066
4768	-0.36595
4769	-0.38167
4770	-0.38187
4771	-0.32255
4772	-0.34621
4773	-0.34621
4774	-0.26495
4775	-0.29558
4776	-0.29546
4777	-0.19567
4778	-0.23187
4779	-0.23152
4780	-0.11814
4781	-0.15811
4782	-0.15758
4783	-3.6223e-002
4784	-7.8037e-002
4785	-7.7316e-002
4786	4.6296e-002
4787	4.4199e-003
4788	5.4138e-003
4789	0.12588
4790	8.5804e-002
4791	8.6968e-002
4792	0.1989
4793	0.16247
4794	0.16378
4795	0.26207
4796	0.23093
4797	0.23239
4798	0.31232
4799	0.28789
4800	0.28941
4801	0.3478
4802	0.33099
4803	0.33251
4804	0.36726
4805	0.35866
4806	0.36009
4807	0.3699
4808	0.36989
4809	0.37124
4810	0.35596
4811	0.36432
4812	0.36553
