Node Number	Directional Deformation (m)
3441	0.5572
3442	0.63143
3443	0.47374
3444	0.55358
3445	0.38244
3446	0.46766
3447	0.2838
3448	0.37416
3449	0.17844
3450	0.27365
3451	6.7003e-002
3452	0.16674
3453	-4.9789e-002
3454	5.4113e-002
3455	-0.17117
3456	-6.3485e-002
3457	-0.29632
3458	-0.18527
3459	-0.4244
3460	-0.31043
3461	-0.55453
3462	-0.43809
3463	-0.68578
3464	-0.56736
3465	-0.81725
3466	-0.69733
3467	-0.948
3468	-0.82709
3469	-1.0771
3470	-0.9557
3471	-1.2036
3472	-1.0822
3473	-1.3265
3474	-1.2057
3475	-1.4451
3476	-1.3253
3477	-1.5583
3478	-1.4401
3479	-1.6654
3480	-1.5493
3481	-1.7655
3482	-1.652
3483	-1.8579
3484	-1.7474
3485	-1.9419
3486	-1.8348
3487	-2.0167
3488	-1.9135
3489	-2.0819
3490	-1.9829
3491	-2.1369
3492	-2.0424
3493	-2.1811
3494	-2.0916
3495	-2.2143
3496	-2.13
3497	-2.236
3498	-2.1573
3499	-2.2461
3500	-2.1731
3501	-2.2444
3502	-2.1773
3503	-2.2308
3504	-2.1697
3505	-2.2053
3506	-2.1503
3507	-2.168
3508	-2.1192
3509	-2.1189
3510	-2.0764
3511	-2.0584
3512	-2.0221
3513	-1.9866
3514	-1.9565
3515	-1.904
3516	-1.88
3517	-1.8111
3518	-1.793
3519	-1.7081
3520	-1.6959
3521	-1.5958
3522	-1.5892
3523	-1.4746
3524	-1.4735
3525	-1.3452
3526	-1.3494
3527	-1.2083
3528	-1.2174
3529	-1.0645
3530	-1.0783
3531	-0.9145
3532	-0.93276
3533	-0.75907
3534	-0.78148
3535	-0.59889
3536	-0.62518
3537	-0.43469
3538	-0.46456
3539	-0.26712
3540	-0.30032
3541	-9.687e-002
3542	-0.13316
3543	7.5586e-002
3544	3.6318e-002
3545	0.24975
3546	0.20743
3547	0.38028
3548	1.971e-002
3549	9.2149e-003
3550	8.2593e-003
3551	2.4331e-003
3552	8.6058e-003
3553	5.3202e-002
3554	3.4877e-002
3555	3.3497e-002
3556	3.4269e-002
3557	0.10128
3558	7.5526e-002
3559	7.4858e-002
3560	7.5285e-002
3561	0.16222
3562	0.12947
3563	0.13042
3564	0.13005
3565	0.2343
3566	0.19506
3567	0.19834
3568	0.1968
3569	0.31582
3570	0.27067
3571	0.27683
3572	0.27383
3573	0.4052
3574	0.3547
3575	0.36417
3576	0.3595
3577	0.50088
3578	0.44563
3579	0.45875
3580	0.45224
3581	0.60141
3582	0.542
3583	0.55903
3584	0.55055
3585	0.70537
3586	0.64241
3587	0.66353
3588	0.65298
3589	0.81141
3590	0.7455
3591	0.77085
3592	0.75816
3593	0.91827
3594	0.84998
3595	0.87966
3596	0.86479
3597	1.0247
3598	0.95463
3599	0.98868
3600	0.97161
3601	1.1296
3602	1.0583
3603	1.0967
3604	1.0774
3605	1.2318
3606	1.1598
3607	1.2026
3608	1.1811
3609	1.3303
3610	1.2581
3611	1.3053
3612	1.2816
3613	1.4241
3614	1.3523
3615	1.4037
3616	1.3779
3617	1.5123
3618	1.4413
3619	1.4969
3620	1.469
3621	1.5942
3622	1.5245
3623	1.5841
3624	1.5542
3625	1.6689
3626	1.6009
3627	1.6645
3628	1.6325
3629	1.7357
3630	1.6698
3631	1.7373
3632	1.7034
3633	1.7942
3634	1.7307
3635	1.8019
3636	1.7662
3637	1.8438
3638	1.7831
3639	1.8578
3640	1.8202
3641	1.884
3642	1.8263
3643	1.9044
3644	1.8652
3645	1.9146
3646	1.8602
3647	1.9415
3648	1.9006
3649	1.9352
3650	1.8843
3651	1.9686
3652	1.9263
3653	1.9458
3654	1.8985
3655	1.9857
3656	1.9419
3657	1.9463
3658	1.9027
3659	1.9926
3660	1.9474
3661	1.9366
3662	1.8969
3663	1.9892
3664	1.9428
3665	1.9169
3666	1.881
3667	1.9756
3668	1.9281
3669	1.8874
3670	1.8553
3671	1.952
3672	1.9035
3673	1.8483
3674	1.82
3675	1.9186
3676	1.8691
3677	1.8
3678	1.7753
3679	1.8757
3680	1.8254
3681	1.7429
3682	1.7218
3683	1.8237
3684	1.7726
3685	1.6775
3686	1.6597
3687	1.7631
3688	1.7113
3689	1.6043
3690	1.5897
3691	1.6943
3692	1.6419
3693	1.5241
3694	1.5124
3695	1.6181
3696	1.5651
3697	1.4374
3698	1.4284
3699	1.535
3700	1.4816
3701	1.3451
3702	1.3384
3703	1.4457
3704	1.392
3705	1.2478
3706	1.2432
3707	1.3511
3708	1.2971
3709	1.1465
3710	1.1435
3711	1.2519
3712	1.1976
3713	1.0419
3714	1.0402
3715	1.149
3716	1.0945
3717	0.93492
3718	0.93417
3719	1.0432
3720	0.98865
3721	0.8265
3722	0.82628
3723	0.93543
3724	0.88084
3725	0.71752
3726	0.71743
3727	0.82661
3728	0.77202
3729	0.6089
3730	0.60851
3731	0.71764
3732	0.66309
3733	0.50153
3734	0.50044
3735	0.60944
3736	0.55497
3737	0.39632
3738	0.39411
3739	0.50291
3740	0.44856
3741	0.29415
3742	0.29042
3743	0.39895
3744	0.34475
3745	0.19588
3746	0.19022
3747	0.29844
3748	0.24441
3749	0.10232
3750	9.4353e-002
3751	0.20222
3752	0.14838
3753	1.4274e-002
3754	3.625e-003
3755	0.1111
3756	5.7473e-002
3757	-6.7515e-002
3758	-8.12e-002
3759	2.5867e-002
3760	-2.7545e-002
3761	-0.14235
3762	-0.1594
3763	-5.2765e-002
3764	-0.10595
3765	-0.20958
3766	-0.23031
3767	-0.12412
3768	-0.17707
3769	-0.26863
3770	-0.29332
3771	-0.18757
3772	-0.24029
3773	-0.31898
3774	-0.34787
3775	-0.24256
3776	-0.29505
3777	-0.36015
3778	-0.39348
3779	-0.28861
3780	-0.34087
3781	-0.39178
3782	-0.42972
3783	-0.32527
3784	-0.37732
3785	-0.41353
3786	-0.45625
3787	-0.35221
3788	-0.40405
3789	-0.42518
3790	-0.47279
3791	-0.36914
3792	-0.42078
3793	-0.42656
3794	-0.47914
3795	-0.37586
3796	-0.42731
3797	-0.41757
3798	-0.47516
3799	-0.37224
3800	-0.4235
3801	-0.3982
3802	-0.46081
3803	-0.35822
3804	-0.40932
3805	-0.36851
3806	-0.43611
3807	-0.33383
3808	-0.38478
3809	-0.32864
3810	-0.40115
3811	-0.29917
3812	-0.34997
3813	-0.27879
3814	-0.35612
3815	-0.25441
3816	-0.30508
3817	-0.21923
3818	-0.30124
3819	-0.19979
3820	-0.25033
3821	-0.15032
3822	-0.23682
3823	-0.13563
3824	-0.18605
3825	-7.2443e-002
3826	-0.16324
3827	-6.2284e-002
3828	-0.11259
3829	1.3936e-002
3830	-8.0913e-002
3831	1.9799e-002
3832	-3.0399e-002
3833	0.10831
3834	9.6659e-003
3835	0.11014
3836	6.0051e-002
3837	0.21012
3838	0.10797
3839	0.2082
3840	0.15822
3841	0.31877
3842	0.21342
3843	0.3134
3844	0.26354
3845	0.43365
3846	0.32542
3847	0.42513
3848	0.37539
3849	0.55409
3850	0.44333
3851	0.54276
3852	0.49315
3853	0.67945
3854	0.56648
3855	0.66562
3856	0.61614
3857	0.80903
3858	0.69421
3859	0.79303
3860	0.7437
3861	0.94218
3862	0.82585
3863	0.92434
3864	0.87516
3865	1.0782
3866	0.96072
3867	1.0589
3868	1.0098
3869	1.2165
3870	1.0982
3871	1.196
3872	1.1471
3873	1.3565
3874	1.2376
3875	1.335
3876	1.2863
3877	1.4975
3878	1.3784
3879	1.4754
3880	1.4269
3881	1.5199
3882	1.6167
3883	1.6392
3884	1.5683
3885	2.0056e-002
3886	9.0914e-003
3887	2.4652e-003
3888	8.8485e-003
3889	5.3201e-002
3890	3.4431e-002
3891	3.4529e-002
3892	0.1001
3893	7.4178e-002
3894	7.4789e-002
3895	0.15914
3896	0.12656
3897	0.12799
3898	0.22871
3899	0.18999
3900	0.19253
3901	0.30727
3902	0.26294
3903	0.26681
3904	0.3933
3905	0.34391
3906	0.34932
3907	0.48534
3908	0.43146
3909	0.43855
3910	0.58201
3911	0.5242
3912	0.5331
3913	0.68194
3914	0.62078
3915	0.63158
3916	0.78385
3917	0.71991
3918	0.73268
3919	0.88649
3920	0.82034
3921	0.83513
3922	0.98868
3923	0.92087
3924	0.9377
3925	1.0893
3926	1.0204
3927	1.0393
3928	1.1873
3929	1.1177
3930	1.1387
3931	1.2815
3932	1.212
3933	1.235
3934	1.3712
3935	1.3021
3936	1.3271
3937	1.4554
3938	1.3872
3939	1.4141
3940	1.5333
3941	1.4664
3942	1.4953
3943	1.6042
3944	1.539
3945	1.5698
3946	1.6674
3947	1.6043
3948	1.6369
3949	1.7223
3950	1.6616
3951	1.696
3952	1.7685
3953	1.7105
3954	1.7466
3955	1.8055
3956	1.7505
3957	1.7883
3958	1.833
3959	1.7812
3960	1.8205
3961	1.8507
3962	1.8024
3963	1.8432
3964	1.8585
3965	1.8137
3966	1.856
3967	1.8564
3968	1.8153
3969	1.8588
3970	1.8443
3971	1.8069
3972	1.8517
3973	1.8224
3974	1.7887
3975	1.8347
3976	1.7908
3977	1.7608
3978	1.8079
3979	1.7498
3980	1.7235
3981	1.7716
3982	1.6998
3983	1.677
3984	1.726
3985	1.6411
3986	1.6218
3987	1.6716
3988	1.5744
3989	1.5582
3990	1.6088
3991	1.5
3992	1.4868
3993	1.5382
3994	1.4187
3995	1.4083
3996	1.4603
3997	1.3311
3998	1.3232
3999	1.3757
4000	1.238
4001	1.2323
4002	1.2852
4003	1.1401
4004	1.1362
4005	1.1896
4006	1.0382
4007	1.0358
4008	1.0896
4009	0.9332
4010	0.93199
4011	0.98606
4012	0.82595
4013	0.82551
4014	0.87982
4015	0.71734
4016	0.71726
4017	0.77177
4018	0.60826
4019	0.60815
4020	0.6628
4021	0.49962
4022	0.49906
4023	0.55381
4024	0.39231
4025	0.39091
4026	0.44571
4027	0.28723
4028	0.28456
4029	0.33939
4030	0.18524
4031	0.18092
4032	0.23574
4033	8.7191e-002
4034	8.0824e-002
4035	0.1356
4036	-6.0915e-003
4037	-1.4887e-002
4038	3.9828e-002
4039	-9.383e-002
4040	-0.10542
4041	-5.0788e-002
4042	-0.17528
4043	-0.19001
4044	-0.13548
4045	-0.24976
4046	-0.26794
4047	-0.21354
4048	-0.31663
4049	-0.33857
4050	-0.2843
4051	-0.3753
4052	-0.40127
4053	-0.34714
4054	-0.42526
4055	-0.4555
4056	-0.40153
4057	-0.46606
4058	-0.50077
4059	-0.44696
4060	-0.4973
4061	-0.53668
4062	-0.48303
4063	-0.51869
4064	-0.56287
4065	-0.50939
4066	-0.52997
4067	-0.57907
4068	-0.52575
4069	-0.531
4070	-0.58507
4071	-0.53192
4072	-0.52166
4073	-0.58075
4074	-0.52777
4075	-0.50196
4076	-0.56607
4077	-0.51325
4078	-0.47196
4079	-0.54103
4080	-0.48839
4081	-0.43177
4082	-0.50574
4083	-0.45327
4084	-0.38162
4085	-0.46037
4086	-0.40807
4087	-0.32177
4088	-0.40515
4089	-0.35302
4090	-0.25256
4091	-0.34039
4092	-0.28844
4093	-0.17438
4094	-0.26645
4095	-0.21469
4096	-8.7703e-002
4097	-0.18377
4098	-0.13219
4099	6.9799e-003
4100	-9.2821e-002
4101	-4.1434e-002
4102	0.10911
4103	5.8701e-003
4104	5.7053e-002
4105	0.21811
4106	0.11173
4107	0.1627
4108	0.33334
4109	0.22416
4110	0.2749
4111	0.45416
4112	0.34251
4113	0.39302
4114	0.5799
4115	0.46613
4116	0.51639
4117	0.7099
4118	0.59436
4119	0.64436
4120	0.84348
4121	0.72651
4122	0.77624
4123	0.97997
4124	0.86191
4125	0.91136
4126	1.1187
4127	0.99991
4128	1.0491
4129	1.2591
4130	1.1399
4131	1.1887
4132	1.4006
4133	1.2812
4134	1.3298
4135	1.4232
4136	1.5426
4137	1.4716
4138	1.9503e-002
4139	8.7121e-003
4140	2.3579e-003
4141	8.5476e-003
4142	5.1839e-002
4143	3.326e-002
4144	3.3635e-002
4145	9.7402e-002
4146	7.1799e-002
4147	7.2831e-002
4148	0.15456
4149	0.1225
4150	0.12442
4151	0.22176
4152	0.18378
4153	0.18682
4154	0.29752
4155	0.25417
4156	0.25851
4157	0.38041
4158	0.33223
4159	0.33803
4160	0.46904
4161	0.41657
4162	0.42399
4163	0.56208
4164	0.50587
4165	0.51501
4166	0.65822
4167	0.59883
4168	0.60978
4169	0.75623
4170	0.69421
4171	0.70703
4172	0.85489
4173	0.7908
4174	0.80553
4175	0.95306
4176	0.88743
4177	0.9041
4178	1.0496
4179	0.983
4180	1.0016
4181	1.1436
4182	1.0765
4183	1.097
4184	1.2339
4185	1.1668
4186	1.1893
4187	1.3197
4188	1.253
4189	1.2775
4190	1.4
4191	1.3343
4192	1.3606
4193	1.4741
4194	1.4098
4195	1.438
4196	1.5414
4197	1.4787
4198	1.5087
4199	1.601
4200	1.5405
4201	1.5722
4202	1.6525
4203	1.5944
4204	1.6279
4205	1.6953
4206	1.6399
4207	1.6751
4208	1.7291
4209	1.6767
4210	1.7135
4211	1.7536
4212	1.7043
4213	1.7426
4214	1.7684
4215	1.7225
4216	1.7623
4217	1.7735
4218	1.7311
4219	1.7723
4220	1.7688
4221	1.73
4222	1.7725
4223	1.7543
4224	1.7191
4225	1.7629
4226	1.7301
4227	1.6985
4228	1.7435
4229	1.6963
4230	1.6684
4231	1.7145
4232	1.6534
4233	1.629
4234	1.6761
4235	1.6016
4236	1.5806
4237	1.6287
4238	1.5412
4239	1.5235
4240	1.5725
4241	1.4729
4242	1.4583
4243	1.5082
4244	1.3972
4245	1.3855
4246	1.4361
4247	1.3147
4248	1.3056
4249	1.3568
4250	1.226
4251	1.2192
4252	1.2711
4253	1.1319
4254	1.1271
4255	1.1796
4256	1.0331
4257	1.0301
4258	1.0831
4259	0.93054
4260	0.92886
4261	0.98231
4262	0.82494
4263	0.82424
4264	0.87809
4265	0.71718
4266	0.7171
4267	0.77129
4268	0.60816
4269	0.60829
4270	0.66278
4271	0.49877
4272	0.49872
4273	0.55345
4274	0.38989
4275	0.38925
4276	0.44419
4277	0.28242
4278	0.2808
4279	0.33589
4280	0.17725
4281	0.17423
4282	0.22945
4283	7.5241e-002
4284	7.0433e-002
4285	0.12574
4286	-2.277e-002
4287	-2.9749e-002
4288	2.5618e-002
4289	-0.11597
4290	-0.12549
4291	-7.0096e-002
4292	-0.20358
4293	-0.216
4294	-0.1606
4295	-0.28486
4296	-0.30052
4297	-0.24515
4298	-0.35914
4299	-0.37835
4300	-0.32302
4301	-0.42578
4302	-0.44883
4303	-0.39356
4304	-0.48419
4305	-0.51135
4306	-0.45617
4307	-0.53388
4308	-0.56538
4309	-0.51029
4310	-0.57439
4311	-0.61042
4312	-0.55544
4313	-0.60533
4314	-0.64607
4315	-0.59121
4316	-0.62641
4317	-0.67199
4318	-0.61726
4319	-0.63737
4320	-0.68789
4321	-0.63331
4322	-0.63806
4323	-0.69358
4324	-0.63915
4325	-0.6284
4326	-0.68894
4327	-0.63467
4328	-0.60835
4329	-0.67391
4330	-0.61981
4331	-0.57799
4332	-0.64851
4333	-0.5946
4334	-0.53745
4335	-0.61285
4336	-0.55913
4337	-0.48693
4338	-0.56709
4339	-0.51356
4340	-0.4267
4341	-0.51146
4342	-0.45814
4343	-0.35709
4344	-0.44627
4345	-0.39317
4346	-0.27851
4347	-0.37189
4348	-0.31902
4349	-0.1914
4350	-0.28873
4351	-0.23611
4352	-9.6272e-002
4353	-0.19728
4354	-0.14491
4355	6.3308e-003
4356	-9.8059e-002
4357	-4.5968e-002
4358	0.11582
4359	8.3576e-003
4360	6.0161e-002
4361	0.23157
4362	0.12137
4363	0.17287
4364	0.35293
4365	0.24034
4366	0.29152
4367	0.47925
4368	0.3646
4369	0.41545
4370	0.60984
4371	0.4935
4372	0.544
4373	0.74403
4374	0.62635
4375	0.67648
4376	0.88115
4377	0.76246
4378	0.81223
4379	1.0205
4380	0.90119
4381	0.95057
4382	1.1616
4383	1.0419
4384	1.0909
4385	1.3037
4386	1.1839
4387	1.2325
4388	1.3267
4389	1.4463
4390	1.3749
4391	1.8681e-002
4392	8.2866e-003
4393	2.2299e-003
4394	8.1458e-003
4395	4.9895e-002
4396	3.1842e-002
4397	3.2311e-002
4398	9.3919e-002
4399	6.896e-002
4400	7.0176e-002
4401	0.14911
4402	0.11784
4403	0.12001
4404	0.21394
4405	0.17693
4406	0.18024
4407	0.28699
4408	0.24477
4409	0.24938
4410	0.36686
4411	0.31998
4412	0.32603
4413	0.45223
4414	0.40122
4415	0.40884
4416	0.54181
4417	0.48722
4418	0.4965
4419	0.63435
4420	0.57672
4421	0.58773
4422	0.72865
4423	0.66851
4424	0.68132
4425	0.82353
4426	0.76143
4427	0.77607
4428	0.91788
4429	0.85435
4430	0.87084
4431	1.0106
4432	0.94617
4433	0.96453
4434	1.1007
4435	1.0359
4436	1.0561
4437	1.1873
4438	1.1225
4439	1.1445
4440	1.2693
4441	1.205
4442	1.2289
4443	1.3459
4444	1.2826
4445	1.3084
4446	1.4164
4447	1.3545
4448	1.3821
4449	1.4801
4450	1.42
4451	1.4493
4452	1.5363
4453	1.4783
4454	1.5093
4455	1.5844
4456	1.5288
4457	1.5615
4458	1.6241
4459	1.5712
4460	1.6054
4461	1.6548
4462	1.6048
4463	1.6407
4464	1.6762
4465	1.6294
4466	1.6668
4467	1.6882
4468	1.6447
4469	1.6835
4470	1.6906
4471	1.6505
4472	1.6907
4473	1.6832
4474	1.6467
4475	1.6882
4476	1.6663
4477	1.6333
4478	1.6761
4479	1.6397
4480	1.6103
4481	1.6543
4482	1.6039
4483	1.5779
4484	1.6231
4485	1.5589
4486	1.5364
4487	1.5826
4488	1.5051
4489	1.4859
4490	1.5332
4491	1.443
4492	1.427
4493	1.4752
4494	1.3731
4495	1.36
4496	1.4091
4497	1.2958
4498	1.2855
4499	1.3354
4500	1.2119
4501	1.2041
4502	1.2547
4503	1.122
4504	1.1163
4505	1.1677
4506	1.0267
4507	1.023
4508	1.075
4509	0.92694
4510	0.92477
4511	0.9774
4512	0.82342
4513	0.82247
4514	0.87564
4515	0.717
4516	0.71689
4517	0.77055
4518	0.60854
4519	0.60889
4520	0.66299
4521	0.49891
4522	0.49933
4523	0.55382
4524	0.38899
4525	0.38909
4526	0.44392
4527	0.27967
4528	0.27904
4529	0.33418
4530	0.17185
4531	0.17009
4532	0.22549
4533	6.6393e-002
4534	6.3113e-002
4535	0.11873
4536	-3.5833e-002
4537	-4.1029e-002
4538	1.4769e-002
4539	-0.134
4540	-0.14149
4541	-8.5539e-002
4542	-0.22729
4543	-0.23744
4544	-0.18138
4545	-0.31493
4546	-0.32809
4547	-0.27195
4548	-0.39621
4549	-0.41271
4550	-0.35651
4551	-0.47043
4552	-0.49058
4553	-0.43435
4554	-0.53697
4555	-0.56105
4556	-0.50481
4557	-0.59525
4558	-0.62351
4559	-0.5673
4560	-0.64477
4561	-0.67744
4562	-0.62127
4563	-0.68508
4564	-0.72234
4565	-0.66624
4566	-0.71579
4567	-0.75782
4568	-0.70179
4569	-0.73661
4570	-0.78352
4571	-0.7276
4572	-0.74729
4573	-0.79918
4574	-0.74337
4575	-0.74768
4576	-0.80459
4577	-0.74892
4578	-0.73768
4579	-0.79963
4580	-0.74412
4581	-0.71728
4582	-0.78426
4583	-0.72892
4584	-0.68654
4585	-0.75848
4586	-0.70334
4587	-0.64559
4588	-0.72241
4589	-0.66747
4590	-0.59464
4591	-0.6762
4592	-0.62149
4593	-0.53395
4594	-0.6201
4595	-0.56563
4596	-0.46386
4597	-0.5544
4598	-0.50019
4599	-0.38476
4600	-0.47946
4601	-0.42553
4602	-0.29711
4603	-0.39572
4604	-0.34209
4605	-0.2014
4606	-0.30365
4607	-0.25034
4608	-9.8185e-002
4609	-0.20377
4610	-0.15079
4611	1.1948e-002
4612	-9.6649e-002
4613	-4.4037e-002
4614	0.12838
4615	1.7102e-002
4616	6.9333e-002
4617	0.25046
4618	0.13685
4619	0.18868
4620	0.37752
4621	0.26193
4622	0.31334
4623	0.50889
4624	0.39168
4625	0.44265
4626	0.64388
4627	0.52541
4628	0.57593
4629	0.78182
4630	0.66244
4631	0.71248
4632	0.92204
4633	0.80209
4634	0.85165
4635	1.0639
4636	0.94371
4637	0.99279
4638	1.2068
4639	1.0867
4640	1.1353
4641	1.2304
4642	1.3502
4643	1.2785
4644	1.7801e-002
4645	7.8666e-003
4646	2.1045e-003
4647	7.7359e-003
4648	4.7743e-002
4649	3.0367e-002
4650	3.086e-002
4651	9.0083e-002
4652	6.5956e-002
4653	6.7238e-002
4654	0.14322
4655	0.11292
4656	0.1152
4657	0.20566
4658	0.16975
4659	0.1732
4660	0.276
4661	0.23503
4662	0.23978
4663	0.35292
4664	0.30741
4665	0.3136
4666	0.43513
4667	0.38562
4668	0.39335
4669	0.52137
4670	0.4684
4671	0.47775
4672	0.61046
4673	0.55455
4674	0.56558
4675	0.7012
4676	0.6429
4677	0.65566
4678	0.79246
4679	0.7323
4680	0.74682
4681	0.88316
4682	0.82165
4683	0.83795
4684	0.97224
4685	0.90989
4686	0.92798
4687	1.0587
4688	0.996
4689	1.0159
4690	1.1416
4691	1.079
4692	1.1007
4693	1.22
4694	1.158
4695	1.1814
4696	1.2931
4697	1.2321
4698	1.2573
4699	1.3601
4700	1.3006
4701	1.3275
4702	1.4204
4703	1.3626
4704	1.3912
4705	1.4732
4706	1.4176
4707	1.4479
4708	1.5181
4709	1.465
4710	1.4968
4711	1.5546
4712	1.5041
4713	1.5376
4714	1.5823
4715	1.5347
4716	1.5697
4717	1.6008
4718	1.5564
4719	1.5928
4720	1.6099
4721	1.5688
4722	1.6067
4723	1.6096
4724	1.5718
4725	1.6111
4726	1.5997
4727	1.5654
4728	1.606
4729	1.5802
4730	1.5494
4731	1.5913
4732	1.5513
4733	1.524
4734	1.5671
4735	1.5132
4736	1.4893
4737	1.5335
4738	1.4661
4739	1.4455
4740	1.4908
4741	1.4103
4742	1.393
4743	1.4394
4744	1.3463
4745	1.332
4746	1.3794
4747	1.2746
4748	1.2632
4749	1.3115
4750	1.1957
4751	1.1869
4752	1.2361
4753	1.1103
4754	1.1038
4755	1.1539
4756	1.0189
4757	1.0145
4758	1.0654
4759	0.92236
4760	0.91971
4761	0.97131
4762	0.82138
4763	0.82015
4764	0.87243
4765	0.71676
4766	0.71661
4767	0.76952
4768	0.60935
4769	0.6099
4770	0.66339
4771	0.49998
4772	0.50086
4773	0.55488
4774	0.38954
4775	0.39035
4776	0.44485
4777	0.27891
4778	0.27925
4779	0.33419
4780	0.16896
4781	0.16844
4782	0.22377
4783	6.0585e-002
4784	5.8802e-002
4785	0.11449
4786	-4.5343e-002
4787	-4.8782e-002
4788	7.2186e-003
4789	-0.14797
4790	-0.15345
4791	-9.7176e-002
4792	-0.24646
4793	-0.25436
4794	-0.19785
4795	-0.34001
4796	-0.35069
4797	-0.29398
4798	-0.42786
4799	-0.44166
4800	-0.38478
4801	-0.50927
4802	-0.52652
4803	-0.46951
4804	-0.58358
4805	-0.60457
4806	-0.54746
4807	-0.65015
4808	-0.67515
4809	-0.61798
4810	-0.70841
4811	-0.73768
4812	-0.68047
4813	-0.75786
4814	-0.79161
4815	-0.7344
4816	-0.79805
4817	-0.83647
4818	-0.77927
4819	-0.8286
4820	-0.87185
4821	-0.81469
4822	-0.84922
4823	-0.89739
4824	-0.84031
4825	-0.85965
4826	-0.91285
4827	-0.85586
4828	-0.85975
4829	-0.91801
4830	-0.86115
4831	-0.84942
4832	-0.91275
4833	-0.85604
4834	-0.82866
4835	-0.89703
4836	-0.84049
4837	-0.79751
4838	-0.87086
4839	-0.81452
4840	-0.75611
4841	-0.83434
4842	-0.77823
4843	-0.70467
4844	-0.78764
4845	-0.73177
4846	-0.64345
4847	-0.73099
4848	-0.6754
4849	-0.57279
4850	-0.66469
4851	-0.60941
4852	-0.49307
4853	-0.58912
4854	-0.53416
4855	-0.40476
4856	-0.50469
4857	-0.45008
4858	-0.30834
4859	-0.41187
4860	-0.35764
4861	-0.20438
4862	-0.31119
4863	-0.25737
4864	-9.3451e-002
4865	-0.20323
4866	-0.14984
4867	2.3819e-002
4868	-8.8588e-002
4869	-3.5653e-002
4870	0.14678
4871	3.2102e-002
4872	8.4554e-002
4873	0.27477
4874	0.15818
4875	0.21012
4876	0.40709
4877	0.28896
4878	0.34037
4879	0.54308
4880	0.42376
4881	0.47462
4882	0.68204
4883	0.5619
4884	0.61219
4885	0.8233
4886	0.70268
4887	0.75239
4888	0.96622
4889	0.84546
4890	0.89457
4891	1.1102
4892	0.98959
4893	1.0381
4894	1.1345
4895	1.2546
4896	1.1824
4897	1.6929e-002
4898	7.4646e-003
4899	1.9877e-003
4900	7.3421e-003
4901	4.5546e-002
4902	2.8906e-002
4903	2.94e-002
4904	8.6123e-002
4905	6.2921e-002
4906	6.4219e-002
4907	0.13713
4908	0.1079
4909	0.11023
4910	0.19713
4911	0.16242
4912	0.16593
4913	0.26478
4914	0.22512
4915	0.22995
4916	0.33878
4917	0.29469
4918	0.30095
4919	0.41788
4920	0.3699
4921	0.37768
4922	0.50089
4923	0.44954
4924	0.4589
4925	0.58662
4926	0.53243
4927	0.54344
4928	0.67393
4929	0.61744
4930	0.63012
4931	0.76172
4932	0.70345
4933	0.71783
4934	0.84891
4935	0.78937
4936	0.80546
4937	0.93447
4938	0.87417
4939	0.89198
4940	1.0174
4941	0.95684
4942	0.97637
4943	1.0968
4944	1.0364
4945	1.0577
4946	1.1718
4947	1.112
4948	1.135
4949	1.2415
4950	1.1828
4951	1.2074
4952	1.3051
4953	1.2479
4954	1.2742
4955	1.3621
4956	1.3067
4957	1.3346
4958	1.4117
4959	1.3585
4960	1.388
4961	1.4535
4962	1.4027
4963	1.4337
4964	1.4869
4965	1.4388
4966	1.4714
4967	1.5115
4968	1.4664
4969	1.5005
4970	1.5272
4971	1.4851
4972	1.5206
4973	1.5335
4974	1.4947
4975	1.5317
4976	1.5305
4977	1.495
4978	1.5333
4979	1.518
4980	1.4859
4981	1.5255
4982	1.496
4983	1.4673
4984	1.5083
4985	1.4647
4986	1.4394
4987	1.4816
4988	1.4243
4989	1.4023
4990	1.4457
4991	1.3749
4992	1.3563
4993	1.4008
4994	1.3171
4995	1.3016
4996	1.3472
4997	1.2511
4998	1.2385
4999	1.2852
5000	1.1775
5001	1.1677
5002	1.2154
5003	1.0969
5004	1.0895
5005	1.1382
5006	1.0097
5007	1.0047
5008	1.0542
5009	0.91681
5010	0.91367
5011	0.96404
5012	0.81878
5013	0.81728
5014	0.86845
5015	0.71643
5016	0.71622
5017	0.76816
5018	0.61054
5019	0.61127
5020	0.66392
5021	0.50195
5022	0.50325
5023	0.55657
5024	0.3915
5025	0.39299
5026	0.44692
5027	0.28007
5028	0.28135
5029	0.33586
5030	0.16852
5031	0.16921
5032	0.22425
5033	5.7757e-002
5034	5.7443e-002
5035	0.11297
5036	-5.1353e-002
5037	-5.3061e-002
5038	2.9096e-003
5039	-0.15793
5040	-0.16143
5041	-0.10506
5042	-0.26114
5043	-0.2668
5044	-0.21007
5045	-0.36013
5046	-0.36833
5047	-0.31128
5048	-0.4541
5049	-0.4652
5050	-0.40787
5051	-0.5423
5052	-0.55664
5053	-0.49906
5054	-0.624
5055	-0.64189
5056	-0.58411
5057	-0.69853
5058	-0.72026
5059	-0.66231
5060	-0.76525
5061	-0.79109
5062	-0.73301
5063	-0.8236
5064	-0.8538
5065	-0.79563
5066	-0.87307
5067	-0.90784
5068	-0.8496
5069	-0.91323
5070	-0.95273
5071	-0.89448
5072	-0.94369
5073	-0.98808
5074	-0.92983
5075	-0.96415
5076	-1.0135
5077	-0.95533
5078	-0.97438
5079	-1.0288
5080	-0.9707
5081	-0.97421
5082	-1.0338
5083	-0.97575
