Node Number	Directional Deformation (m)
3475	-0.88267
3476	-0.81787
3477	-0.99255
3478	-0.93122
3479	-1.0931
3480	-1.0357
3481	-1.1833
3482	-1.1305
3483	-1.2624
3484	-1.2146
3485	-1.3297
3486	-1.2873
3487	-1.3844
3488	-1.3479
3489	-1.4261
3490	-1.3957
3491	-1.4542
3492	-1.4303
3493	-1.4685
3494	-1.4512
3495	-1.4686
3496	-1.4582
3497	-1.4545
3498	-1.4511
3499	-1.426
3500	-1.4298
3501	-1.3833
3502	-1.3943
3503	-1.3266
3504	-1.3447
3505	-1.2561
3506	-1.2812
3507	-1.1722
3508	-1.2042
3509	-1.0754
3510	-1.1142
3511	-0.96619
3512	-1.0115
3513	-0.84525
3514	-0.89682
3515	-0.71327
3516	-0.77079
3517	-0.57102
3518	-0.63413
3519	-0.41929
3520	-0.48762
3521	-0.25895
3522	-0.33208
3523	-9.0874e-002
3524	-0.16838
3525	8.404e-002
3526	2.602e-003
3527	0.26489
3528	0.17998
3529	0.45078
3530	0.36285
3531	0.64084
3532	0.55036
3533	0.83423
3534	0.74164
3535	1.0302
3536	0.93592
3537	1.228
3538	1.1324
3539	1.427
3540	1.3305
3541	1.6267
3542	1.5296
3543	1.8267
3544	1.7293
3545	2.0266
3546	1.9291
3547	2.129
3548	1.684e-002
3549	8.1072e-003
3550	6.4504e-003
3551	1.9594e-003
3552	7.2158e-003
3553	4.6799e-002
3554	3.1385e-002
3555	2.7877e-002
3556	2.9758e-002
3557	9.0974e-002
3558	6.9165e-002
3559	6.4508e-002
3560	6.6979e-002
3561	0.14808
3562	0.12026
3563	0.11509
3564	0.11783
3565	0.21658
3566	0.18329
3567	0.17813
3568	0.18085
3569	0.29485
3570	0.25671
3571	0.25199
3572	0.25447
3573	0.38124
3574	0.33891
3575	0.33495
3576	0.33703
3577	0.47406
3578	0.42825
3579	0.42533
3580	0.42687
3581	0.57166
3582	0.5231
3583	0.52141
3584	0.52231
3585	0.67242
3586	0.62183
3587	0.62153
3588	0.62171
3589	0.77475
3590	0.72287
3591	0.72406
3592	0.72347
3593	0.87711
3594	0.82467
3595	0.82742
3596	0.82603
3597	0.97802
3598	0.92573
3599	0.93007
3600	0.92786
3601	1.0761
3602	1.0246
3603	1.0306
3604	1.0275
3605	1.1699
3606	1.12
3607	1.1275
3608	1.1237
3609	1.2583
3610	1.2106
3611	1.2196
3612	1.215
3613	1.3401
3614	1.2952
3615	1.3056
3616	1.3002
3617	1.4143
3618	1.3726
3619	1.3843
3620	1.3783
3621	1.4797
3622	1.4419
3623	1.4549
3624	1.4482
3625	1.5356
3626	1.5022
3627	1.5162
3628	1.509
3629	1.5813
3630	1.5526
3631	1.5676
3632	1.5599
3633	1.616
3634	1.5924
3635	1.6083
3636	1.6002
3637	1.6392
3638	1.6212
3639	1.6377
3640	1.6292
3641	1.6506
3642	1.6383
3643	1.6553
3644	1.6466
3645	1.6499
3646	1.6435
3647	1.6608
3648	1.652
3649	1.6368
3650	1.6366
3651	1.654
3652	1.6451
3653	1.6115
3654	1.6174
3655	1.6348
3656	1.6259
3657	1.5738
3658	1.5859
3659	1.6032
3660	1.5943
3661	1.5241
3662	1.5424
3663	1.5593
3664	1.5506
3665	1.4627
3666	1.487
3667	1.5034
3668	1.495
3669	1.3899
3670	1.4202
3671	1.4358
3672	1.4278
3673	1.3063
3674	1.3423
3675	1.3571
3676	1.3496
3677	1.2126
3678	1.2541
3679	1.2679
3680	1.2608
3681	1.1095
3682	1.1561
3683	1.1688
3684	1.1623
3685	0.99778
3686	1.0492
3687	1.0606
3688	1.0548
3689	0.87839
3690	0.93417
3691	0.94425
3692	0.93908
3693	0.75228
3694	0.81199
3695	0.82061
3696	0.81619
3697	0.62051
3698	0.68367
3699	0.69073
3700	0.68711
3701	0.48418
3702	0.55026
3703	0.55569
3704	0.5529
3705	0.34443
3706	0.41288
3707	0.41662
3708	0.4147
3709	0.20243
3710	0.27268
3711	0.27469
3712	0.27366
3713	5.9401e-002
3714	0.13087
3715	0.1311
3716	0.13098
3717	-8.3446e-002
3718	-1.1371e-002
3719	-1.2926e-002
3720	-1.2132e-002
3721	-0.22488
3722	-0.15281
3723	-0.15615
3724	-0.15444
3725	-0.36369
3726	-0.29223
3727	-0.29735
3728	-0.29473
3729	-0.49867
3730	-0.42844
3731	-0.43531
3732	-0.43179
3733	-0.62864
3734	-0.56024
3735	-0.56882
3736	-0.56443
3737	-0.75246
3738	-0.68649
3739	-0.69671
3740	-0.69148
3741	-0.86904
3742	-0.80607
3743	-0.81787
3744	-0.81183
3745	-0.97735
3746	-0.91792
3747	-0.93122
3748	-0.92441
3749	-1.0764
3750	-1.021
3751	-1.0357
3752	-1.0282
3753	-1.1653
3754	-1.1145
3755	-1.1305
3756	-1.1223
3757	-1.2432
3758	-1.1974
3759	-1.2146
3760	-1.2058
3761	-1.3094
3762	-1.2691
3763	-1.2873
3764	-1.278
3765	-1.3632
3766	-1.3287
3767	-1.3479
3768	-1.338
3769	-1.4041
3770	-1.3757
3771	-1.3957
3772	-1.3855
3773	-1.4316
3774	-1.4097
3775	-1.4303
3776	-1.4197
3777	-1.4454
3778	-1.4301
3779	-1.4512
3780	-1.4404
3781	-1.4452
3782	-1.4368
3783	-1.4582
3784	-1.4473
3785	-1.4309
3786	-1.4295
3787	-1.4511
3788	-1.4401
3789	-1.4025
3790	-1.4081
3791	-1.4298
3792	-1.4187
3793	-1.36
3794	-1.3727
3795	-1.3943
3796	-1.3832
3797	-1.3036
3798	-1.3233
3799	-1.3447
3800	-1.3337
3801	-1.2336
3802	-1.2602
3803	-1.2812
3804	-1.2705
3805	-1.1503
3806	-1.1837
3807	-1.2042
3808	-1.1937
3809	-1.0542
3810	-1.0942
3811	-1.1142
3812	-1.104
3813	-0.94583
3814	-0.99228
3815	-1.0115
3816	-1.0017
3817	-0.82583
3818	-0.8784
3819	-0.89682
3820	-0.8874
3821	-0.69488
3822	-0.75325
3823	-0.77079
3824	-0.76182
3825	-0.55371
3826	-0.61755
3827	-0.63413
3828	-0.62565
3829	-0.40312
3830	-0.47205
3831	-0.48762
3832	-0.47966
3833	-0.24395
3834	-0.31757
3835	-0.33208
3836	-0.32466
3837	-7.7069e-002
3838	-0.15494
3839	-0.16838
3840	-0.16152
3841	9.6655e-002
3842	1.4957e-002
3843	2.602e-003
3844	8.9096e-003
3845	0.27633
3846	0.19126
3847	0.17998
3848	0.18573
3849	0.4611
3850	0.37309
3851	0.36285
3852	0.36807
3853	0.65009
3854	0.5596
3855	0.55036
3856	0.55507
3857	0.8425
3858	0.74996
3859	0.74164
3860	0.74588
3861	1.0376
3862	0.94338
3863	0.93592
3864	0.93971
3865	1.2346
3866	1.1391
3867	1.1324
3868	1.1358
3869	1.4329
3870	1.3366
3871	1.3305
3872	1.3336
3873	1.6321
3874	1.5352
3875	1.5296
3876	1.5324
3877	1.8317
3878	1.7344
3879	1.7293
3880	1.7319
3881	1.934
3882	1.9291
3883	2.0315
3884	1.9316
3885	1.8486e-002
3886	8.5975e-003
3887	2.2123e-003
3888	8.1067e-003
3889	4.9743e-002
3890	3.2915e-002
3891	3.2081e-002
3892	9.4732e-002
3893	7.1612e-002
3894	7.0382e-002
3895	0.15216
3896	0.12326
3897	0.1218
3898	0.22056
3899	0.18646
3900	0.18493
3901	0.29838
3902	0.2597
3903	0.25826
3904	0.38402
3905	0.34143
3906	0.34022
3907	0.47588
3908	0.43006
3909	0.42919
3910	0.57234
3911	0.524
3912	0.52357
3913	0.67183
3914	0.62169
3915	0.62177
3916	0.77281
3917	0.72158
3918	0.72222
3919	0.87376
3920	0.82215
3921	0.82339
3922	0.97325
3923	0.92196
3924	0.9238
3925	1.0699
3926	1.0196
3927	1.0221
3928	1.1624
3929	1.1137
3930	1.1168
3931	1.2494
3932	1.2031
3933	1.2067
3934	1.33
3935	1.2865
3936	1.2907
3937	1.4029
3938	1.3628
3939	1.3676
3940	1.4673
3941	1.4311
3942	1.4364
3943	1.5223
3944	1.4905
3945	1.4962
3946	1.5671
3947	1.5401
3948	1.5462
3949	1.6012
3950	1.5793
3951	1.5857
3952	1.6239
3953	1.6075
3954	1.6142
3955	1.635
3956	1.6242
3957	1.6311
3958	1.634
3959	1.6292
3960	1.6362
3961	1.6209
3962	1.6221
3963	1.6292
3964	1.5956
3965	1.6029
3966	1.61
3967	1.5582
3968	1.5717
3969	1.5786
3970	1.5089
3971	1.5284
3972	1.5352
3973	1.448
3974	1.4735
3975	1.4801
3976	1.376
3977	1.4072
3978	1.4135
3979	1.2932
3980	1.3301
3981	1.336
3982	1.2005
3983	1.2426
3984	1.2482
3985	1.0985
3986	1.1456
3987	1.1507
3988	0.98794
3989	1.0397
3990	1.0443
3991	0.86984
3992	0.92581
3993	0.92988
3994	0.74512
3995	0.80485
3996	0.80833
3997	0.61481
3998	0.67782
3999	0.68067
4000	0.48
4001	0.54577
4002	0.54795
4003	0.34182
4004	0.4098
4005	0.4113
4006	0.20143
4007	0.27106
4008	0.27185
4009	6.003e-002
4010	0.13072
4011	0.13079
4012	-8.1177e-002
4013	-1.0031e-002
4014	-1.0684e-002
4015	-0.22098
4016	-0.14998
4017	-0.15136
4018	-0.35817
4019	-0.28792
4020	-0.29002
4021	-0.49157
4022	-0.42267
4023	-0.42548
4024	-0.62
4025	-0.55305
4026	-0.55655
4027	-0.74235
4028	-0.67792
4029	-0.68209
4030	-0.85752
4031	-0.79618
4032	-0.801
4033	-0.96449
4034	-0.90678
4035	-0.91221
4036	-1.0623
4037	-1.0087
4038	-1.0147
4039	-1.1501
4040	-1.1011
4041	-1.1076
4042	-1.2269
4043	-1.1831
4044	-1.1901
4045	-1.2922
4046	-1.2538
4047	-1.2612
4048	-1.3453
4049	-1.3127
4050	-1.3205
4051	-1.3855
4052	-1.359
4053	-1.3672
4054	-1.4125
4055	-1.3924
4056	-1.4009
4057	-1.4259
4058	-1.4125
4059	-1.4211
4060	-1.4254
4061	-1.4188
4062	-1.4276
4063	-1.411
4064	-1.4113
4065	-1.4202
4066	-1.3826
4067	-1.3899
4068	-1.3988
4069	-1.3402
4070	-1.3545
4071	-1.3634
4072	-1.2841
4073	-1.3053
4074	-1.3141
4075	-1.2144
4076	-1.2425
4077	-1.2511
4078	-1.1316
4079	-1.1664
4080	-1.1748
4081	-1.0361
4082	-1.0774
4083	-1.0856
4084	-0.92848
4085	-0.97605
4086	-0.98396
4087	-0.80924
4088	-0.86283
4089	-0.87042
4090	-0.67912
4091	-0.7384
4092	-0.74564
4093	-0.53884
4094	-0.60348
4095	-0.61034
4096	-0.38919
4097	-0.4588
4098	-0.46526
4099	-0.23099
4100	-0.30518
4101	-0.31122
4102	-6.5084e-002
4103	-0.14343
4104	-0.14904
4105	0.10767
4106	2.5591e-002
4107	2.0407e-002
4108	0.28639
4109	0.20102
4110	0.19626
4111	0.47023
4112	0.38201
4113	0.37766
4114	0.65835
4115	0.56771
4116	0.56376
4117	0.84995
4118	0.75732
4119	0.75373
4120	1.0443
4121	0.95005
4122	0.9468
4123	1.2407
4124	1.1452
4125	1.1422
4126	1.4385
4127	1.3421
4128	1.3394
4129	1.6373
4130	1.5403
4131	1.5378
4132	1.8366
4133	1.7392
4134	1.7369
4135	1.9386
4136	2.0362
4137	1.9364
4138	1.9075e-002
4139	8.7272e-003
4140	2.2673e-003
4141	8.3421e-003
4142	5.1107e-002
4143	3.352e-002
4144	3.305e-002
4145	9.6731e-002
4146	7.278e-002
4147	7.2085e-002
4148	0.15451
4149	0.12485
4150	0.124
4151	0.22295
4152	0.18825
4153	0.18733
4154	0.30054
4155	0.26145
4156	0.26056
4157	0.3857
4158	0.3429
4159	0.34216
4160	0.47688
4161	0.43106
4162	0.43056
4163	0.57251
4164	0.52436
4165	0.52418
4166	0.67105
4167	0.62128
4168	0.62148
4169	0.77098
4170	0.7203
4171	0.72092
4172	0.87083
4173	0.81993
4174	0.82101
4175	0.96919
4176	0.91876
4177	0.92031
4178	1.0647
4179	1.0154
4180	1.0174
4181	1.1561
4182	1.1085
4183	1.111
4184	1.2421
4185	1.1969
4186	1.1999
4187	1.3216
4188	1.2794
4189	1.2828
4190	1.3936
4191	1.3549
4192	1.3587
4193	1.4572
4194	1.4224
4195	1.4266
4196	1.5114
4197	1.481
4198	1.4856
4199	1.5556
4200	1.53
4201	1.5349
4202	1.5891
4203	1.5686
4204	1.5738
4205	1.6114
4206	1.5964
4207	1.6018
4208	1.6221
4209	1.6128
4210	1.6184
4211	1.621
4212	1.6175
4213	1.6232
4214	1.6078
4215	1.6104
4216	1.6161
4217	1.5826
4218	1.5912
4219	1.5969
4220	1.5454
4221	1.5601
4222	1.5657
4223	1.4965
4224	1.5171
4225	1.5226
4226	1.436
4227	1.4625
4228	1.4678
4229	1.3645
4230	1.3967
4231	1.4018
4232	1.2825
4233	1.3201
4234	1.3249
4235	1.1905
4236	1.2333
4237	1.2379
4238	1.0894
4239	1.137
4240	1.1412
4241	0.97987
4242	1.032
4243	1.0357
4244	0.86284
4245	0.91904
4246	0.92233
4247	0.73925
4248	0.79908
4249	0.80189
4250	0.61015
4251	0.6731
4252	0.6754
4253	0.47659
4254	0.54215
4255	0.54391
4256	0.3397
4257	0.40733
4258	0.40853
4259	0.20064
4260	0.26976
4261	0.27039
4262	6.0586e-002
4263	0.13062
4264	0.13067
4265	-7.9269e-002
4266	-8.908e-003
4267	-9.4522e-003
4268	-0.21772
4269	-0.14764
4270	-0.14877
4271	-0.35358
4272	-0.28437
4273	-0.2861
4274	-0.48567
4275	-0.41793
4276	-0.42023
4277	-0.61284
4278	-0.54715
4279	-0.55002
4280	-0.73396
4281	-0.6709
4282	-0.67431
4283	-0.84797
4284	-0.78809
4285	-0.79202
4286	-0.95384
4287	-0.89768
4288	-0.9021
4289	-1.0506
4290	-0.99868
4291	-1.0036
4292	-1.1375
4293	-1.0902
4294	-1.0955
4295	-1.2135
4296	-1.1713
4297	-1.177
4298	-1.278
4299	-1.2413
4300	-1.2474
4301	-1.3304
4302	-1.2996
4303	-1.3059
4304	-1.3701
4305	-1.3454
4306	-1.352
4307	-1.3966
4308	-1.3783
4309	-1.3852
4310	-1.4097
4311	-1.398
4312	-1.405
4313	-1.409
4314	-1.4041
4315	-1.4113
4316	-1.3945
4317	-1.3965
4318	-1.4037
4319	-1.3661
4320	-1.375
4321	-1.3822
4322	-1.3238
4323	-1.3396
4324	-1.3469
4325	-1.2679
4326	-1.2906
4327	-1.2977
4328	-1.1985
4329	-1.228
4330	-1.2351
4331	-1.1161
4332	-1.1522
4333	-1.1591
4334	-1.0211
4335	-1.0636
4336	-1.0703
4337	-0.91398
4338	-0.96269
4339	-0.96918
4340	-0.79537
4341	-0.84999
4342	-0.85623
4343	-0.66592
4344	-0.72615
4345	-0.7321
4346	-0.52637
4347	-0.59185
4348	-0.59749
4349	-0.37747
4350	-0.44783
4351	-0.45316
4352	-0.22005
4353	-0.29489
4354	-0.29988
4355	-5.4924e-002
4356	-0.13384
4357	-0.13849
4358	0.11704
4359	3.4484e-002
4360	3.0173e-002
4361	0.295
4362	0.20923
4363	0.20525
4364	0.4781
4365	0.38954
4366	0.3859
4367	0.66552
4368	0.5746
4369	0.57127
4370	0.85647
4371	0.76361
4372	0.76057
4373	1.0502
4374	0.9558
4375	0.95302
4376	1.2461
4377	1.1505
4378	1.1479
4379	1.4435
4380	1.347
4381	1.3446
4382	1.6419
4383	1.5448
4384	1.5426
4385	1.841
4386	1.7435
4387	1.7414
4388	1.9426
4389	2.0404
4390	1.9407
4391	1.9256e-002
4392	8.7448e-003
4393	2.2714e-003
4394	8.3913e-003
4395	5.1672e-002
4396	3.3719e-002
4397	3.3402e-002
4398	9.7693e-002
4399	7.3271e-002
4400	7.285e-002
4401	0.15574
4402	0.12562
4403	0.12512
4404	0.22428
4405	0.18917
4406	0.18863
4407	0.30175
4408	0.26237
4409	0.26185
4410	0.38662
4411	0.34367
4412	0.34324
4413	0.47733
4414	0.43152
4415	0.43125
4416	0.57236
4417	0.52438
4418	0.52434
4419	0.67019
4420	0.62075
4421	0.62098
4422	0.76934
4423	0.71913
4424	0.71968
4425	0.86836
4426	0.81807
4427	0.81896
4428	0.96585
4429	0.91615
4430	0.91741
4431	1.0605
4432	1.012
4433	1.0137
4434	1.151
4435	1.1044
4436	1.1064
4437	1.2362
4438	1.192
4439	1.1944
4440	1.3149
4441	1.2738
4442	1.2765
4443	1.3862
4444	1.3486
4445	1.3516
4446	1.449
4447	1.4155
4448	1.4188
4449	1.5026
4450	1.4736
4451	1.4772
4452	1.5463
4453	1.5221
4454	1.5259
4455	1.5794
4456	1.5603
4457	1.5644
4458	1.6013
4459	1.5877
4460	1.5919
4461	1.6118
4462	1.6039
4463	1.6082
4464	1.6106
4465	1.6084
4466	1.6129
4467	1.5974
4468	1.6012
4469	1.6056
4470	1.5723
4471	1.582
4472	1.5865
4473	1.5352
4474	1.551
4475	1.5554
4476	1.4865
4477	1.5082
4478	1.5125
4479	1.4265
4480	1.4539
4481	1.4581
4482	1.3554
4483	1.3884
4484	1.3924
4485	1.2739
4486	1.3123
4487	1.3161
4488	1.1826
4489	1.2261
4490	1.2296
4491	1.0822
4492	1.1304
4493	1.1336
4494	0.97343
4495	1.026
4496	1.0289
4497	0.85725
4498	0.91375
4499	0.91632
4500	0.73458
4501	0.79456
4502	0.79675
4503	0.60644
4504	0.66941
4505	0.6712
4506	0.47388
4507	0.53933
4508	0.5407
4509	0.33804
4510	0.40541
4511	0.40634
4512	0.20004
4513	0.26877
4514	0.26925
4515	6.1057e-002
4516	0.13057
4517	0.1306
4518	-7.7715e-002
4519	-8.0061e-003
4520	-8.4397e-003
4521	-0.21509
4522	-0.14578
4523	-0.14668
4524	-0.34988
4525	-0.28157
4526	-0.28293
4527	-0.48092
4528	-0.4142
4529	-0.416
4530	-0.60707
4531	-0.54251
4532	-0.54475
4533	-0.72721
4534	-0.66538
4535	-0.66805
4536	-0.84029
4537	-0.78172
4538	-0.7848
4539	-0.94528
4540	-0.89051
4541	-0.89398
4542	-1.0413
4543	-0.99075
4544	-0.99459
4545	-1.1273
4546	-1.0815
4547	-1.0857
4548	-1.2027
4549	-1.1621
4550	-1.1665
4551	-1.2666
4552	-1.2315
4553	-1.2363
4554	-1.3184
4555	-1.2892
4556	-1.2942
4557	-1.3577
4558	-1.3346
4559	-1.3398
4560	-1.3839
4561	-1.3672
4562	-1.3726
4563	-1.3967
4564	-1.3866
4565	-1.3921
4566	-1.3958
4567	-1.3926
4568	-1.3982
4569	-1.3812
4570	-1.3848
4571	-1.3904
4572	-1.3528
4573	-1.3632
4574	-1.3689
4575	-1.3106
4576	-1.3279
4577	-1.3336
4578	-1.2548
4579	-1.279
4580	-1.2846
4581	-1.1857
4582	-1.2165
4583	-1.2221
4584	-1.1036
4585	-1.141
4586	-1.1464
4587	-1.0089
4588	-1.0527
4589	-1.058
4590	-0.90225
4591	-0.95212
4592	-0.95723
4593	-0.78413
4594	-0.83982
4595	-0.84473
4596	-0.65521
4597	-0.71642
4598	-0.72112
4599	-0.51622
4600	-0.5826
4601	-0.58706
4602	-0.36792
4603	-0.43909
4604	-0.4433
4605	-0.2111
4606	-0.28668
4607	-0.29063
4608	-4.6599e-002
4609	-0.12616
4610	-0.12986
4611	0.12475
4612	4.1621e-002
4613	3.819e-002
4614	0.3021
4615	0.21583
4616	0.21266
4617	0.48463
4618	0.39563
4619	0.39271
4620	0.6715
4621	0.5802
4622	0.57752
4623	0.86195
4624	0.76875
4625	0.76629
4626	1.0553
4627	0.96052
4628	0.95827
4629	1.2507
4630	1.1548
4631	1.1527
4632	1.4478
4633	1.351
4634	1.3491
4635	1.646
4636	1.5486
4637	1.5468
4638	1.8448
4639	1.747
4640	1.7453
4641	1.946
4642	2.0441
4643	1.9444
4644	1.9286e-002
4645	8.7281e-003
4646	2.2617e-003
4647	8.3819e-003
4648	5.1861e-002
4649	3.3754e-002
4650	3.3494e-002
4651	9.8096e-002
4652	7.3434e-002
4653	7.3141e-002
4654	0.15632
4655	0.12593
4656	0.12561
4657	0.22493
4658	0.18959
4659	0.18926
4660	0.30235
4661	0.26281
4662	0.26249
4663	0.38703
4664	0.34401
4665	0.34377
4666	0.47744
4667	0.43166
4668	0.43153
4669	0.57206
4670	0.52423
4671	0.52426
4672	0.66939
4673	0.62022
4674	0.62044
4675	0.76797
4676	0.71816
4677	0.7186
4678	0.86638
4679	0.81661
4680	0.81729
4681	0.96324
4682	0.91417
4683	0.91511
4684	1.0572
4685	1.0095
4686	1.0107
4687	1.1471
4688	1.1013
4689	1.1028
4690	1.2316
4691	1.1884
4692	1.1902
4693	1.3098
4694	1.2697
4695	1.2717
4696	1.3805
4697	1.344
4698	1.3462
4699	1.4428
4700	1.4104
4701	1.4129
4702	1.496
4703	1.4681
4704	1.4707
4705	1.5392
4706	1.5162
4707	1.519
4708	1.572
4709	1.5542
4710	1.5571
4711	1.5937
4712	1.5813
4713	1.5844
4714	1.604
4715	1.5973
4716	1.6005
4717	1.6026
4718	1.6017
4719	1.605
4720	1.5894
4721	1.5944
4722	1.5977
4723	1.5643
4724	1.5753
4725	1.5785
4726	1.5274
4727	1.5443
4728	1.5475
4729	1.479
4730	1.5016
4731	1.5048
4732	1.4192
4733	1.4476
4734	1.4506
4735	1.3485
4736	1.3824
4737	1.3853
4738	1.2674
4739	1.3066
4740	1.3093
4741	1.1766
4742	1.2207
4743	1.2233
4744	1.0767
4745	1.1255
4746	1.1278
4747	0.96853
4748	1.0216
4749	1.0237
4750	0.853
4751	0.90986
4752	0.91173
4753	0.73103
4754	0.79124
4755	0.79285
4756	0.60362
4757	0.6667
4758	0.66801
4759	0.47183
4760	0.53726
4761	0.53826
4762	0.33678
4763	0.404
4764	0.40468
4765	0.19959
4766	0.26805
4767	0.2684
4768	6.1434e-002
4769	0.13055
4770	0.13057
4771	-7.651e-002
4772	-7.3274e-003
4773	-7.6491e-003
4774	-0.21306
4775	-0.1444
4776	-0.14506
4777	-0.34703
4778	-0.27949
4779	-0.28049
4780	-0.47727
4781	-0.41142
4782	-0.41275
4783	-0.60264
4784	-0.53906
4785	-0.54071
4786	-0.72203
4787	-0.66128
4788	-0.66324
4789	-0.83439
4790	-0.777
4791	-0.77926
4792	-0.93872
4793	-0.88519
4794	-0.88774
4795	-1.0341
4796	-0.98488
4797	-0.9877
4798	-1.1195
4799	-1.0752
4800	-1.0782
4801	-1.1944
4802	-1.1552
4803	-1.1585
4804	-1.2578
4805	-1.2242
4806	-1.2277
4807	-1.3093
4808	-1.2816
4809	-1.2852
4810	-1.3482
4811	-1.3267
4812	-1.3305
4813	-1.3741
4814	-1.359
4815	-1.363
4816	-1.3867
4817	-1.3782
4818	-1.3823
4819	-1.3857
4820	-1.384
4821	-1.3881
4822	-1.371
4823	-1.3761
4824	-1.3803
4825	-1.3426
4826	-1.3545
4827	-1.3587
4828	-1.3004
4829	-1.3192
4830	-1.3234
4831	-1.2448
4832	-1.2703
4833	-1.2745
4834	-1.1758
4835	-1.208
4836	-1.2121
4837	-1.0939
4838	-1.1327
4839	-1.1367
4840	-0.99957
4841	-1.0446
4842	-1.0485
4843	-0.89321
4844	-0.94426
4845	-0.94802
4846	-0.77545
4847	-0.83225
4848	-0.83587
4849	-0.64693
4850	-0.70917
4851	-0.71263
4852	-0.50837
4853	-0.5757
4854	-0.57899
4855	-0.36051
4856	-0.43256
4857	-0.43567
4858	-0.20415
4859	-0.28053
4860	-0.28345
4861	-4.0114e-002
4862	-0.1204
4863	-0.12314
4864	0.13077
4865	4.6987e-002
4866	4.4443e-002
4867	0.30768
4868	0.22081
4869	0.21845
4870	0.48976
4871	0.40024
4872	0.39806
4873	0.67623
4874	0.58445
4875	0.58245
4876	0.8663
4877	0.77266
4878	0.77083
4879	1.0593
4880	0.96413
4881	0.96244
4882	1.2544
4883	1.1582
4884	1.1566
4885	1.4513
4886	1.3541
4887	1.3527
4888	1.6492
4889	1.5515
4890	1.5501
4891	1.8479
4892	1.7498
4893	1.7485
4894	1.9487
4895	2.0471
4896	1.9475
4897	1.9266e-002
4898	8.7074e-003
4899	2.2512e-003
4900	8.3594e-003
4901	5.1894e-002
4902	3.3735e-002
4903	3.349e-002
4904	9.8227e-002
4905	7.3463e-002
4906	7.3217e-002
4907	0.15655
4908	0.12603
4909	0.12579
4910	0.22521
4911	0.18974
4912	0.18951
4913	0.3026
4914	0.26297
4915	0.26277
4916	0.38718
4917	0.34413
4918	0.34397
4919	0.47739
4920	0.43166
4921	0.43158
4922	0.57174
4923	0.52406
4924	0.52408
4925	0.66874
4926	0.61981
4927	0.61996
4928	0.76694
4929	0.71747
4930	0.71776
4931	0.86493
4932	0.81561
4933	0.81606
4934	0.96135
4935	0.91284
4936	0.91345
4937	1.0549
4938	1.0078
4939	1.0086
4940	1.1443
4941	1.0993
4942	1.1003
4943	1.2284
4944	1.1861
4945	1.1872
4946	1.3061
4947	1.267
4948	1.2682
4949	1.3765
4950	1.341
4951	1.3424
4952	1.4384
4953	1.4071
4954	1.4087
4955	1.4913
4956	1.4645
4957	1.4662
4958	1.5343
4959	1.5124
4960	1.5142
4961	1.5668
4962	1.5501
4963	1.552
4964	1.5883
4965	1.5771
4966	1.5791
4967	1.5985
4968	1.593
4969	1.595
4970	1.5971
4971	1.5973
4972	1.5994
4973	1.5838
4974	1.59
4975	1.5921
4976	1.5588
4977	1.5708
4978	1.5729
4979	1.522
4980	1.5399
4981	1.542
4982	1.4736
4983	1.4973
4984	1.4994
4985	1.414
4986	1.4434
4987	1.4454
4988	1.3436
4989	1.3784
4990	1.3803
4991	1.2628
4992	1.3028
4993	1.3046
4994	1.1723
4995	1.2172
4996	1.2189
4997	1.0728
4998	1.1222
4999	1.1238
5000	0.96509
5001	1.0186
5002	1.02
5003	0.85001
5004	0.90729
5005	0.90851
5006	0.72853
5007	0.78906
5008	0.7901
5009	0.60164
5010	0.66492
5011	0.66577
5012	0.4704
5013	0.5359
5014	0.53655
5015	0.3359
5016	0.40308
5017	0.40352
5018	0.19928
5019	0.26758
5020	0.26781
5021	6.1708e-002
5022	0.13054
5023	0.13055
5024	-7.5652e-002
5025	-6.8737e-003
5026	-7.0826e-003
5027	-0.21162
5028	-0.14348
5029	-0.14391
5030	-0.34502
5031	-0.27811
5032	-0.27876
5033	-0.47469
5034	-0.40959
5035	-0.41045
5036	-0.59951
5037	-0.53678
5038	-0.53785
5039	-0.71837
5040	-0.65857
5041	-0.65985
5042	-0.83023
5043	-0.77388
5044	-0.77535
5045	-0.93407
5046	-0.88168
5047	-0.88333
5048	-1.029
5049	-0.981
5050	-0.98283
5051	-1.114
5052	-1.0709
5053	-1.0729
5054	-1.1885
5055	-1.1507
5056	-1.1528
5057	-1.2516
5058	-1.2194
5059	-1.2217
5060	-1.3028
5061	-1.2765
5062	-1.2789
5063	-1.3414
5064	-1.3214
5065	-1.3239
5066	-1.3672
5067	-1.3536
5068	-1.3561
5069	-1.3796
5070	-1.3726
5071	-1.3753
5072	-1.3785
5073	-1.3783
5074	-1.381
5075	-1.3638
5076	-1.3704
5077	-1.3731
5078	-1.3353
5079	-1.3487
5080	-1.3515
5081	-1.2932
5082	-1.3135
5083	-1.3162
5084	-1.2376
5085	-1.2646
5086	-1.2673
5087	-1.1688
5088	-1.2024
5089	-1.2051
5090	-1.0871
5091	-1.1271
5092	-1.1297
5093	-0.99293
5094	-1.0392
5095	-1.0417
5096	-0.88679
5097	-0.93904
5098	-0.94148
5099	-0.76928
5100	-0.82723
5101	-0.82958
5102	-0.64104
5103	-0.70436
5104	-0.70661
5105	-0.50278
5106	-0.57111
5107	-0.57325
5108	-0.35523
5109	-0.42821
5110	-0.43024
5111	-0.19919
5112	-0.27643
5113	-0.27833
5114	-3.5477e-002
