Node Number	Directional Deformation (m)
3375	-5.5213e-005
3376	0.
3377	6.4028e-004
3378	0.
3379	6.9549e-003
3380	3.276e-003
3381	1.9224e-002
3382	1.2378e-002
3383	3.6265e-002
3384	2.649e-002
3385	5.7267e-002
3386	4.4734e-002
3387	8.1584e-002
3388	6.6448e-002
3389	0.1087
3390	9.1096e-002
3391	0.13822
3392	0.11825
3393	0.1698
3394	0.14755
3395	0.20317
3396	0.17872
3397	0.23809
3398	0.21153
3399	0.27439
3400	0.24576
3401	0.31189
3402	0.28125
3403	0.35046
3404	0.31785
3405	0.38996
3406	0.35543
3407	0.43028
3408	0.39389
3409	0.47132
3410	0.4331
3411	0.513
3412	0.47299
3413	0.55522
3414	0.51347
3415	0.59791
3416	0.55444
3417	0.64098
3418	0.59585
3419	0.68438
3420	0.63762
3421	0.72804
3422	0.67967
3423	0.77189
3424	0.72196
3425	0.81587
3426	0.76442
3427	0.85993
3428	0.80699
3429	0.90402
3430	0.84962
3431	0.94807
3432	0.89225
3433	0.99204
3434	0.93484
3435	1.0359
3436	0.97734
3437	1.0796
3438	1.0197
3439	1.123
3440	1.0619
3441	1.1662
3442	1.1038
3443	1.209
3444	1.1455
3445	1.2515
3446	1.1868
3447	1.2936
3448	1.2277
3449	1.3352
3450	1.2683
3451	1.3763
3452	1.3083
3453	1.4168
3454	1.3479
3455	1.4566
3456	1.3868
3457	1.4958
3458	1.4251
3459	1.5343
3460	1.4628
3461	1.5719
3462	1.4996
3463	1.6087
3464	1.5357
3465	1.6446
3466	1.5709
3467	1.6795
3468	1.6052
3469	1.7134
3470	1.6385
3471	1.7463
3472	1.6708
3473	1.778
3474	1.702
3475	1.8087
3476	1.7322
3477	1.8381
3478	1.7612
3479	1.8664
3480	1.7891
3481	1.8935
3482	1.8158
3483	1.9194
3484	1.8413
3485	1.9441
3486	1.8656
3487	1.9676
3488	1.8887
3489	1.9898
3490	1.9107
3491	2.0109
3492	1.9315
3493	2.0309
3494	1.9511
3495	2.0497
3496	1.9697
3497	2.0675
3498	1.9871
3499	2.0842
3500	2.0035
3501	2.1
3502	2.019
3503	2.1148
3504	2.0334
3505	2.1287
3506	2.0471
3507	2.1418
3508	2.0599
3509	2.1542
3510	2.0719
3511	2.1658
3512	2.0833
3513	2.1769
3514	2.094
3515	2.1874
3516	2.1042
3517	2.1974
3518	2.1139
3519	2.2069
3520	2.1231
3521	2.216
3522	2.1319
3523	2.2248
3524	2.1404
3525	2.2332
3526	2.1486
3527	2.2413
3528	2.1565
3529	2.2491
3530	2.1641
3531	2.2567
3532	2.1715
3533	2.2639
3534	2.1787
3535	2.271
3536	2.1856
3537	2.2778
3538	2.1923
3539	2.2843
3540	2.1989
3541	2.2907
3542	2.2052
3543	2.2969
3544	2.2114
3545	2.303
3546	2.2175
3547	2.2235
3548	-4.2634e-003
3549	-1.7873e-003
3550	-2.3399e-003
3551	-6.128e-004
3552	-2.0067e-003
3553	-1.0255e-002
3554	-6.1215e-003
3555	-7.9124e-003
3556	-7.0043e-003
3557	-1.763e-002
3558	-1.2053e-002
3559	-1.5565e-002
3560	-1.3792e-002
3561	-2.5742e-002
3562	-1.886e-002
3563	-2.4403e-002
3564	-2.1615e-002
3565	-3.4117e-002
3566	-2.6036e-002
3567	-3.3827e-002
3568	-2.9913e-002
3569	-4.2421e-002
3570	-3.3215e-002
3571	-4.3409e-002
3572	-3.8292e-002
3573	-5.0419e-002
3574	-4.0135e-002
3575	-5.2847e-002
3576	-4.6471e-002
3577	-5.7948e-002
3578	-4.6616e-002
3579	-6.193e-002
3580	-5.4252e-002
3581	-6.4899e-002
3582	-5.2535e-002
3583	-7.0515e-002
3584	-6.1504e-002
3585	-7.1209e-002
3586	-5.7816e-002
3587	-7.8509e-002
3588	-6.8142e-002
3589	-7.6841e-002
3590	-6.2415e-002
3591	-8.5856e-002
3592	-7.4116e-002
3593	-8.1784e-002
3594	-6.6316e-002
3595	-9.2529e-002
3596	-7.9404e-002
3597	-8.6045e-002
3598	-6.952e-002
3599	-9.8525e-002
3600	-8.4004e-002
3601	-8.9643e-002
3602	-7.2043e-002
3603	-0.10385
3604	-8.793e-002
3605	-9.2607e-002
3606	-7.3912e-002
3607	-0.10853
3608	-9.1207e-002
3609	-9.4972e-002
3610	-7.516e-002
3611	-0.1126
3612	-9.3866e-002
3613	-9.6779e-002
3614	-7.5827e-002
3615	-0.11609
3616	-9.5946e-002
3617	-9.807e-002
3618	-7.5956e-002
3619	-0.11905
3620	-9.7489e-002
3621	-9.8891e-002
3622	-7.5591e-002
3623	-0.12151
3624	-9.854e-002
3625	-9.9287e-002
3626	-7.4778e-002
3627	-0.12353
3628	-9.9142e-002
3629	-9.9303e-002
3630	-7.3562e-002
3631	-0.12514
3632	-9.9342e-002
3633	-9.8982e-002
3634	-7.1989e-002
3635	-0.1264
3636	-9.9183e-002
3637	-9.8367e-002
3638	-7.0101e-002
3639	-0.12734
3640	-9.871e-002
3641	-9.7498e-002
3642	-6.7939e-002
3643	-0.128
3644	-9.7962e-002
3645	-9.6409e-002
3646	-6.554e-002
3647	-0.12843
3648	-9.6978e-002
3649	-9.5134e-002
3650	-6.2941e-002
3651	-0.12866
3652	-9.5792e-002
3653	-9.37e-002
3654	-6.0169e-002
3655	-0.12871
3656	-9.4434e-002
3657	-9.2129e-002
3658	-5.7251e-002
3659	-0.12862
3660	-9.2929e-002
3661	-9.0436e-002
3662	-5.4205e-002
3663	-0.1284
3664	-9.1296e-002
3665	-8.863e-002
3666	-5.1043e-002
3667	-0.12806
3668	-8.9546e-002
3669	-8.6706e-002
3670	-4.7767e-002
3671	-0.12761
3672	-8.7682e-002
3673	-8.4648e-002
3674	-4.4368e-002
3675	-0.12703
3676	-8.5695e-002
3677	-8.2422e-002
3678	-4.0822e-002
3679	-0.12631
3680	-8.3559e-002
3681	-7.9966e-002
3682	-3.7085e-002
3683	-0.12539
3684	-8.1229e-002
3685	-7.7183e-002
3686	-3.3083e-002
3687	-0.1242
3688	-7.8628e-002
3689	-7.3861e-002
3690	-2.869e-002
3691	-0.12258
3692	-7.561e-002
3693	-6.9779e-002
3694	-2.375e-002
3695	-0.12029
3696	-7.1952e-002
3697	-6.4986e-002
3698	-1.8157e-002
3699	-0.11681
3700	-6.7457e-002
3701	-5.9804e-002
3702	-1.2116e-002
3703	-0.11275
3704	-6.2422e-002
3705	-5.454e-002
3706	-5.8815e-003
3707	-0.10846
3708	-5.7167e-002
3709	-4.9386e-002
3710	3.2593e-004
3711	-0.10419
3712	-5.1934e-002
3713	-4.45e-002
3714	6.3368e-003
3715	-0.10012
3716	-4.6895e-002
3717	-4.0008e-002
3718	1.2013e-002
3719	-9.638e-002
3720	-4.219e-002
3721	-3.6017e-002
3722	1.7238e-002
3723	-9.3091e-002
3724	-3.7935e-002
3725	-3.2618e-002
3726	2.1916e-002
3727	-9.0352e-002
3728	-3.4228e-002
3729	-2.9889e-002
3730	2.596e-002
3731	-8.8246e-002
3732	-3.1155e-002
3733	-2.7895e-002
3734	2.9301e-002
3735	-8.6845e-002
3736	-2.8785e-002
3737	-2.6693e-002
3738	3.1878e-002
3739	-8.6209e-002
3740	-2.718e-002
3741	-2.6327e-002
3742	3.364e-002
3743	-8.639e-002
3744	-2.639e-002
3745	-2.6834e-002
3746	3.4546e-002
3747	-8.7427e-002
3748	-2.6456e-002
3749	-2.824e-002
3750	3.4566e-002
3751	-8.9353e-002
3752	-2.741e-002
3753	-3.0563e-002
3754	3.3676e-002
3755	-9.2188e-002
3756	-2.9273e-002
3757	-3.3812e-002
3758	3.1865e-002
3759	-9.5948e-002
3760	-3.2058e-002
3761	-3.7988e-002
3762	2.9126e-002
3763	-0.10064
3764	-3.5771e-002
3765	-4.308e-002
3766	2.5465e-002
3767	-0.10625
3768	-4.0407e-002
3769	-4.907e-002
3770	2.0896e-002
3771	-0.11277
3772	-4.5952e-002
3773	-5.5932e-002
3774	1.5442e-002
3775	-0.12017
3776	-5.2382e-002
3777	-6.3627e-002
3778	9.1339e-003
3779	-0.12844
3780	-5.9666e-002
3781	-7.2109e-002
3782	2.0152e-003
3783	-0.13751
3784	-6.7762e-002
3785	-8.132e-002
3786	-5.8626e-003
3787	-0.14735
3788	-7.6617e-002
3789	-9.1193e-002
3790	-1.4437e-002
3791	-0.15788
3792	-8.6169e-002
3793	-0.10165
3794	-2.3633e-002
3795	-0.16904
3796	-9.6345e-002
3797	-0.11259
3798	-3.3366e-002
3799	-0.18073
3800	-0.10706
3801	-0.12392
3802	-4.3536e-002
3803	-0.19287
3804	-0.11821
3805	-0.1355
3806	-5.403e-002
3807	-0.20533
3808	-0.12968
3809	-0.14721
3810	-6.4717e-002
3811	-0.21798
3812	-0.14135
3813	-0.15887
3814	-7.5445e-002
3815	-0.23068
3816	-0.15306
3817	-0.1703
3818	-8.6038e-002
3819	-0.24324
3820	-0.16463
3821	-0.18126
3822	-9.6288e-002
3823	-0.25546
3824	-0.17586
3825	-0.19146
3826	-0.10594
3827	-0.26708
3828	-0.18648
3829	-0.20053
3830	-0.11468
3831	-0.27776
3832	-0.19618
3833	-0.20786
3834	-0.12208
3835	-0.28702
3836	-0.20448
3837	-0.21281
3838	-0.12764
3839	-0.29415
3840	-0.21074
3841	-0.21534
3842	-0.13098
3843	-0.29789
3844	-0.21437
3845	-0.21603
3846	-0.13242
3847	-0.29944
3848	-0.21589
3849	-0.21546
3850	-0.13241
3851	-0.29944
3852	-0.2159
3853	-0.21391
3854	-0.1313
3855	-0.29834
3856	-0.2148
3857	-0.21163
3858	-0.12935
3859	-0.2964
3860	-0.21286
3861	-0.20879
3862	-0.12676
3863	-0.29381
3864	-0.21027
3865	-0.20552
3866	-0.12368
3867	-0.29074
3868	-0.2072
3869	-0.20195
3870	-0.12024
3871	-0.28731
3872	-0.20377
3873	-0.19815
3874	-0.11654
3875	-0.28363
3876	-0.20007
3877	-0.19422
3878	-0.11265
3879	-0.27976
3880	-0.1962
3881	-0.10865
3882	-0.27579
3883	-0.1902
3884	-0.19222
3885	-3.1366e-003
3886	-1.2357e-003
3887	-4.1972e-004
3888	-1.4475e-003
3889	-7.638e-003
3890	-4.341e-003
3891	-5.1881e-003
3892	-1.3157e-002
3893	-8.6013e-003
3894	-1.0288e-002
3895	-1.9148e-002
3896	-1.3428e-002
3897	-1.611e-002
3898	-2.5213e-002
3899	-1.8397e-002
3900	-2.2185e-002
3901	-3.1068e-002
3902	-2.3202e-002
3903	-2.8179e-002
3904	-3.6512e-002
3905	-2.7624e-002
3906	-3.3852e-002
3907	-4.1409e-002
3908	-3.1513e-002
3909	-3.9038e-002
3910	-4.5672e-002
3911	-3.4771e-002
3912	-4.3628e-002
3913	-4.9249e-002
3914	-3.7338e-002
3915	-4.7554e-002
3916	-5.2118e-002
3917	-3.9185e-002
3918	-5.0779e-002
3919	-5.4275e-002
3920	-4.0306e-002
3921	-5.3291e-002
3922	-5.5733e-002
3923	-4.0709e-002
3924	-5.5096e-002
3925	-5.6516e-002
3926	-4.0417e-002
3927	-5.6213e-002
3928	-5.6657e-002
3929	-3.946e-002
3930	-5.667e-002
3931	-5.6194e-002
3932	-3.7876e-002
3933	-5.6503e-002
3934	-5.5169e-002
3935	-3.5707e-002
3936	-5.5753e-002
3937	-5.3626e-002
3938	-3.2996e-002
3939	-5.4463e-002
3940	-5.1613e-002
3941	-2.979e-002
3942	-5.2679e-002
3943	-4.9174e-002
3944	-2.6136e-002
3945	-5.0446e-002
3946	-4.6355e-002
3947	-2.208e-002
3948	-4.7811e-002
3949	-4.3201e-002
3950	-1.7667e-002
3951	-4.4819e-002
3952	-3.9753e-002
3953	-1.2941e-002
3954	-4.1512e-002
3955	-3.6051e-002
3956	-7.9416e-003
3957	-3.7932e-002
3958	-3.2132e-002
3959	-2.7081e-003
3960	-3.4117e-002
3961	-2.8027e-002
3962	2.7254e-003
3963	-3.0101e-002
3964	-2.3765e-002
3965	8.3284e-003
3966	-2.5914e-002
3967	-1.9367e-002
3968	1.4076e-002
3969	-2.1581e-002
3970	-1.4849e-002
3971	1.9949e-002
3972	-1.7122e-002
3973	-1.0219e-002
3974	2.5935e-002
3975	-1.2547e-002
3976	-5.4742e-003
3977	3.203e-002
3978	-7.8608e-003
3979	-5.9941e-004
3980	3.8242e-002
3981	-3.054e-003
3982	4.4366e-003
3983	4.4592e-002
3984	1.8959e-003
3985	9.6882e-003
3986	5.1117e-002
3987	7.0308e-003
3988	1.5238e-002
3989	5.7876e-002
3990	1.2419e-002
3991	2.1205e-002
3992	6.4949e-002
3993	1.8158e-002
3994	2.7672e-002
3995	7.2405e-002
3996	2.4366e-002
3997	3.4588e-002
3998	8.0264e-002
3999	3.108e-002
4000	4.1774e-002
4001	8.8407e-002
4002	3.8164e-002
4003	4.9014e-002
4004	9.6669e-002
4005	4.5403e-002
4006	5.6129e-002
4007	0.10487
4008	5.2602e-002
4009	6.297e-002
4010	0.11286
4011	5.9598e-002
4012	6.9414e-002
4013	0.12051
4014	6.6257e-002
4015	7.5355e-002
4016	0.1277
4017	7.2462e-002
4018	8.0703e-002
4019	0.13434
4020	7.8118e-002
4021	8.538e-002
4022	0.14034
4023	8.3141e-002
4024	8.9322e-002
4025	0.14564
4026	8.7458e-002
4027	9.2473e-002
4028	0.15017
4029	9.1011e-002
4030	9.4786e-002
4031	0.15389
4032	9.3749e-002
4033	9.6228e-002
4034	0.15674
4035	9.5631e-002
4036	9.6769e-002
4037	0.15871
4038	9.6626e-002
4039	9.6394e-002
4040	0.15978
4041	9.6711e-002
4042	9.5093e-002
4043	0.15991
4044	9.5873e-002
4045	9.2866e-002
4046	0.15912
4047	9.4108e-002
4048	8.9723e-002
4049	0.15741
4050	9.1421e-002
4051	8.5681e-002
4052	0.15478
4053	8.7825e-002
4054	8.0768e-002
4055	0.15127
4056	8.3343e-002
4057	7.5022e-002
4058	0.14691
4059	7.8008e-002
4060	6.8489e-002
4061	0.14173
4062	7.1861e-002
4063	6.1227e-002
4064	0.13579
4065	6.4955e-002
4066	5.3303e-002
4067	0.12916
4068	5.7352e-002
4069	4.4798e-002
4070	0.1219
4071	4.9126e-002
4072	3.5804e-002
4073	0.1141
4074	4.0363e-002
4075	2.6427e-002
4076	0.10586
4077	3.1162e-002
4078	1.6787e-002
4079	9.7298e-002
4080	2.1635e-002
4081	7.0266e-003
4082	8.8535e-002
4083	1.1915e-002
4084	-2.6942e-003
4085	7.9724e-002
4086	2.1498e-003
4087	-1.2186e-002
4088	7.1037e-002
4089	-7.4844e-003
4090	-2.1224e-002
4091	6.2674e-002
4092	-1.6782e-002
4093	-2.9533e-002
4094	5.4875e-002
4095	-2.5497e-002
4096	-3.6782e-002
4097	4.792e-002
4098	-3.3325e-002
4099	-4.2553e-002
4100	4.2139e-002
4101	-3.9897e-002
4102	-4.652e-002
4103	3.7832e-002
4104	-4.4806e-002
4105	-4.8652e-002
4106	3.5185e-002
4107	-4.7824e-002
4108	-4.9215e-002
4109	3.4074e-002
4110	-4.9118e-002
4111	-4.8566e-002
4112	3.4259e-002
4113	-4.9035e-002
4114	-4.6978e-002
4115	3.547e-002
4116	-4.7883e-002
4117	-4.4667e-002
4118	3.7486e-002
4119	-4.5908e-002
4120	-4.1799e-002
4121	4.0128e-002
4122	-4.3298e-002
4123	-3.8509e-002
4124	4.325e-002
4125	-4.0203e-002
4126	-3.4905e-002
4127	4.6734e-002
4128	-3.6743e-002
4129	-3.1079e-002
4130	5.0484e-002
4131	-3.3017e-002
4132	-2.7107e-002
4133	5.4418e-002
4134	-2.9108e-002
4135	5.8466e-002
4136	-2.3055e-002
4137	-2.5087e-002
4138	-2.0923e-003
4139	-7.6291e-004
4140	-2.7296e-004
4141	-9.505e-004
4142	-5.1431e-003
4143	-2.7033e-003
4144	-3.4819e-003
4145	-8.8407e-003
4146	-5.3348e-003
4147	-6.9271e-003
4148	-1.2742e-002
4149	-8.21e-003
4150	-1.0781e-002
4151	-1.652e-002
4152	-1.0993e-002
4153	-1.466e-002
4154	-1.9938e-002
4155	-1.3434e-002
4156	-1.8286e-002
4157	-2.2836e-002
4158	-1.5362e-002
4159	-2.1463e-002
4160	-2.5103e-002
4161	-1.6657e-002
4162	-2.4058e-002
4163	-2.6674e-002
4164	-1.7248e-002
4165	-2.5984e-002
4166	-2.7513e-002
4167	-1.7094e-002
4168	-2.7192e-002
4169	-2.7609e-002
4170	-1.6179e-002
4171	-2.766e-002
4172	-2.6969e-002
4173	-1.4508e-002
4174	-2.7387e-002
4175	-2.5612e-002
4176	-1.2098e-002
4177	-2.6385e-002
4178	-2.3568e-002
4179	-8.9781e-003
4180	-2.468e-002
4181	-2.0873e-002
4182	-5.1828e-003
4183	-2.2306e-002
4184	-1.7569e-002
4185	-7.5328e-004
4186	-1.93e-002
4187	-1.3699e-002
4188	4.2661e-003
4189	-1.5707e-002
4190	-9.3103e-003
4191	9.8289e-003
4192	-1.1571e-002
4193	-4.4496e-003
4194	1.5888e-002
4195	-6.9397e-003
4196	8.3594e-004
4197	2.2394e-002
4198	-1.8601e-003
4199	6.5003e-003
4200	2.9302e-002
4201	3.6211e-003
4202	1.2499e-002
4203	3.6566e-002
4204	9.4585e-003
4205	1.8789e-002
4206	4.414e-002
4207	1.5609e-002
4208	2.5331e-002
4209	5.1985e-002
4210	2.203e-002
4211	3.2088e-002
4212	6.0062e-002
4213	2.8685e-002
4214	3.9029e-002
4215	6.8335e-002
4216	3.5537e-002
4217	4.6123e-002
4218	7.6774e-002
4219	4.2558e-002
4220	5.335e-002
4221	8.5353e-002
4222	4.9722e-002
4223	6.0693e-002
4224	9.4053e-002
4225	5.7008e-002
4226	6.8142e-002
4227	0.10286
4228	6.4405e-002
4229	7.5699e-002
4230	0.11177
4231	7.1908e-002
4232	8.3375e-002
4233	0.12078
4234	7.9522e-002
4235	9.1194e-002
4236	0.12991
4237	8.7265e-002
4238	9.9199e-002
4239	0.13919
4240	9.5171e-002
4241	0.10744
4242	0.14865
4243	0.10329
4244	0.11598
4245	0.15834
4246	0.11167
4247	0.12485
4248	0.16828
4249	0.12038
4250	0.13398
4251	0.17846
4252	0.12939
4253	0.14327
4254	0.1888
4255	0.13862
4256	0.15255
4257	0.19916
4258	0.14793
4259	0.16168
4260	0.20942
4261	0.15715
4262	0.17052
4263	0.21943
4264	0.16615
4265	0.17894
4266	0.22909
4267	0.1748
4268	0.18686
4269	0.23827
4270	0.18298
4271	0.19418
4272	0.2469
4273	0.19061
4274	0.20083
4275	0.25488
4276	0.1976
4277	0.20673
4278	0.26215
4279	0.20389
4280	0.21184
4281	0.26865
4282	0.2094
4283	0.21611
4284	0.27433
4285	0.2141
4286	0.21951
4287	0.27915
4288	0.21794
4289	0.22201
4290	0.28308
4291	0.22089
4292	0.22358
4293	0.2861
4294	0.22292
4295	0.22423
4296	0.28818
4297	0.22403
4298	0.22395
4299	0.28934
4300	0.22422
4301	0.22275
4302	0.28956
4303	0.22347
4304	0.22064
4305	0.28888
4306	0.22182
4307	0.21767
4308	0.2873
4309	0.21928
4310	0.21386
4311	0.28487
4312	0.21588
4313	0.20926
4314	0.28162
4315	0.21167
4316	0.20393
4317	0.2776
4318	0.20669
4319	0.19793
4320	0.27289
4321	0.20102
4322	0.19135
4323	0.26754
4324	0.19471
4325	0.18427
4326	0.26165
4327	0.18787
4328	0.17681
4329	0.25531
4330	0.18059
4331	0.16907
4332	0.24863
4333	0.17297
4334	0.16121
4335	0.24174
4336	0.16515
4337	0.15337
4338	0.23479
4339	0.15727
4340	0.14573
4341	0.22794
4342	0.14951
4343	0.13852
4344	0.22138
4345	0.14206
4346	0.13197
4347	0.21531
4348	0.13514
4349	0.12634
4350	0.20999
4351	0.12901
4352	0.12194
4353	0.20564
4354	0.12396
4355	0.11894
4356	0.20249
4357	0.12024
4358	0.11739
4359	0.20062
4360	0.11798
4361	0.11714
4362	0.20001
4363	0.1171
4364	0.11797
4365	0.2005
4366	0.11742
4367	0.11969
4368	0.20191
4369	0.11873
4370	0.12209
4371	0.20407
4372	0.1208
4373	0.12503
4374	0.20681
4375	0.12349
4376	0.12838
4377	0.21002
4378	0.12666
4379	0.13204
4380	0.21358
4381	0.13018
4382	0.13592
4383	0.21741
4384	0.13396
4385	0.13996
4386	0.22141
4387	0.13793
4388	0.22554
4389	0.14407
4390	0.14201
4391	-1.1639e-003
4392	-3.5194e-004
4393	-1.5238e-004
4394	-5.2811e-004
4395	-2.8297e-003
4396	-1.2112e-003
4397	-1.9289e-003
4398	-4.7461e-003
4399	-2.2727e-003
4400	-3.7717e-003
4401	-6.5814e-003
4402	-3.2316e-003
4403	-5.6888e-003
4404	-8.0829e-003
4405	-3.8447e-003
4406	-7.3875e-003
4407	-9.0695e-003
4408	-3.9303e-003
4409	-8.653e-003
4410	-9.4177e-003
4411	-3.3624e-003
4412	-9.3346e-003
4413	-9.0487e-003
4414	-2.0593e-003
4415	-9.3328e-003
4416	-7.9183e-003
4417	2.5546e-005
4418	-8.5876e-003
4419	-6.0084e-003
4420	2.9123e-003
4421	-7.0688e-003
4422	-3.3205e-003
4423	6.601e-003
4424	-4.7687e-003
4425	1.2926e-004
4426	1.1076e-002
4427	-1.697e-003
4428	4.3138e-003
4429	1.6312e-002
4430	2.1244e-003
4431	9.1983e-003
4432	2.2274e-002
4433	6.6641e-003
4434	1.4742e-002
4435	2.8921e-002
4436	1.1884e-002
4437	2.0901e-002
4438	3.6209e-002
4439	1.7742e-002
4440	2.7629e-002
4441	4.4091e-002
4442	2.4192e-002
4443	3.4876e-002
4444	5.2518e-002
4445	3.1186e-002
4446	4.2596e-002
4447	6.1442e-002
4448	3.8676e-002
4449	5.074e-002
4450	7.0813e-002
4451	4.6614e-002
4452	5.926e-002
4453	8.0583e-002
4454	5.4953e-002
4455	6.8113e-002
4456	9.0707e-002
4457	6.3646e-002
4458	7.7254e-002
4459	0.10114
4460	7.2648e-002
4461	8.6645e-002
4462	0.11184
4463	8.192e-002
4464	9.6247e-002
4465	0.12276
4466	9.1421e-002
4467	0.10603
4468	0.13388
4469	0.10112
4470	0.11596
4471	0.14516
4472	0.11097
4473	0.12601
4474	0.15657
4475	0.12097
4476	0.13618
4477	0.1681
4478	0.13108
4479	0.14644
4480	0.17972
4481	0.1413
4482	0.1568
4483	0.19143
4484	0.15161
4485	0.16726
4486	0.20323
4487	0.16202
4488	0.17783
4489	0.21512
4490	0.17253
4491	0.18855
4492	0.22712
4493	0.18317
4494	0.19944
4495	0.23925
4496	0.19397
4497	0.21052
4498	0.25152
4499	0.20496
4500	0.2218
4501	0.26394
4502	0.21614
4503	0.23321
4504	0.27647
4505	0.22749
4506	0.24467
4507	0.28905
4508	0.23895
4509	0.25606
4510	0.30158
4511	0.25039
4512	0.26725
4513	0.31395
4514	0.26169
4515	0.27812
4516	0.32604
4517	0.27274
4518	0.28857
4519	0.33773
4520	0.28341
4521	0.29849
4522	0.34895
4523	0.29361
4524	0.3078
4525	0.35958
4526	0.30324
4527	0.31643
4528	0.36957
4529	0.31222
4530	0.32432
4531	0.37883
4532	0.32049
4533	0.3314
4534	0.38732
4535	0.32798
4536	0.33764
4537	0.39497
4538	0.33464
4539	0.343
4540	0.40176
4541	0.34045
4542	0.34745
4543	0.40765
4544	0.34536
4545	0.35098
4546	0.41262
4547	0.34935
4548	0.35358
4549	0.41666
4550	0.35241
4551	0.35524
4552	0.41976
4553	0.35454
4554	0.35597
4555	0.42193
4556	0.35573
4557	0.35581
4558	0.42317
4559	0.35602
4560	0.35476
4561	0.42352
4562	0.3554
4563	0.35287
4564	0.423
4565	0.35393
4566	0.35018
4567	0.42166
4568	0.35163
4569	0.34676
4570	0.41955
4571	0.34857
4572	0.34267
4573	0.41673
4574	0.3448
4575	0.33798
4576	0.41327
4577	0.3404
4578	0.33279
4579	0.40925
4580	0.33545
4581	0.3272
4582	0.40477
4583	0.33004
4584	0.32133
4585	0.39994
4586	0.32429
4587	0.3153
4588	0.39488
4589	0.31833
4590	0.30928
4591	0.38973
4592	0.31228
4593	0.30343
4594	0.38464
4595	0.30632
4596	0.29793
4597	0.37979
4598	0.30062
4599	0.29301
4600	0.37535
4601	0.29538
4602	0.28887
4603	0.37154
4604	0.29082
4605	0.28571
4606	0.36852
4607	0.28715
4608	0.28368
4609	0.36645
4610	0.28454
4611	0.28279
4612	0.36541
4613	0.28309
4614	0.28299
4615	0.36538
4616	0.28276
4617	0.28412
4618	0.36628
4619	0.28344
4620	0.28604
4621	0.36798
4622	0.28499
4623	0.28859
4624	0.37035
4625	0.28724
4626	0.29166
4627	0.37326
4628	0.29007
4629	0.29511
4630	0.3766
4631	0.29334
4632	0.29886
4633	0.38028
4634	0.29695
4635	0.30283
4636	0.3842
4637	0.30082
4638	0.30695
4639	0.3883
4640	0.30487
4641	0.39253
4642	0.31116
4643	0.30904
4644	-3.2724e-004
4645	1.7314e-005
4646	-4.8461e-005
4647	-1.5576e-004
4648	-6.8183e-004
4649	1.6677e-004
4650	-5.0772e-004
4651	-8.6709e-004
4652	6.1317e-004
4653	-8.1075e-004
4654	-6.6482e-004
4655	1.5296e-003
4656	-8.2971e-004
4657	9.6156e-005
4658	3.0631e-003
4659	-3.6852e-004
4660	1.5384e-003
4661	5.3239e-003
4662	7.1898e-004
4663	3.7424e-003
4664	8.3858e-003
4665	2.5333e-003
4666	6.7548e-003
4667	1.2292e-002
4668	5.1368e-003
4669	1.0596e-002
4670	1.706e-002
4671	8.5622e-003
4672	1.5266e-002
4673	2.2689e-002
4674	1.2819e-002
4675	2.0751e-002
4676	2.9162e-002
4677	1.7899e-002
4678	2.7023e-002
4679	3.6454e-002
4680	2.3781e-002
4681	3.4048e-002
4682	4.4527e-002
4683	3.0435e-002
4684	4.1786e-002
4685	5.3342e-002
4686	3.7823e-002
4687	5.0191e-002
4688	6.2853e-002
4689	4.5901e-002
4690	5.9217e-002
4691	7.3012e-002
4692	5.4623e-002
4693	6.8814e-002
4694	8.3768e-002
4695	6.3942e-002
4696	7.8933e-002
4697	9.5071e-002
4698	7.3806e-002
4699	8.9523e-002
4700	0.10687
4701	8.4167e-002
4702	0.10053
4703	0.11912
4704	9.4975e-002
4705	0.11192
4706	0.13176
4707	0.10618
4708	0.12364
4709	0.14475
4710	0.11774
4711	0.13564
4712	0.15805
4713	0.1296
4714	0.14788
4715	0.17161
4716	0.14173
4717	0.16034
4718	0.18539
4719	0.15408
4720	0.17296
4721	0.19936
4722	0.16663
4723	0.18573
4724	0.21348
4725	0.17933
4726	0.19861
4727	0.22772
4728	0.19216
4729	0.2116
4730	0.24207
4731	0.20509
4732	0.22466
4733	0.2565
4734	0.21812
4735	0.23781
4736	0.271
4737	0.23123
4738	0.25103
4739	0.28557
4740	0.24441
4741	0.26434
4742	0.3002
4743	0.25768
4744	0.27774
4745	0.3149
4746	0.27103
4747	0.29125
4748	0.32967
4749	0.28448
4750	0.30486
4751	0.34451
4752	0.29804
4753	0.31855
4754	0.35941
4755	0.3117
4756	0.33228
4757	0.37432
4758	0.32542
4759	0.34597
4760	0.38919
4761	0.33914
4762	0.35952
4763	0.40393
4764	0.35277
4765	0.37282
4766	0.41845
4767	0.36621
4768	0.38577
4769	0.43265
4770	0.37935
4771	0.39826
4772	0.44643
4773	0.39209
4774	0.41022
4775	0.4597
4776	0.40432
4777	0.42155
4778	0.47237
4779	0.41598
4780	0.43219
4781	0.48438
4782	0.42697
4783	0.44207
4784	0.49566
4785	0.43724
4786	0.45114
4787	0.50614
4788	0.44672
4789	0.45936
4790	0.51579
4791	0.45537
4792	0.46669
4793	0.52455
4794	0.46315
4795	0.4731
4796	0.53241
4797	0.47002
4798	0.47858
4799	0.53934
4800	0.47597
4801	0.48313
4802	0.54533
4803	0.48099
4804	0.48673
4805	0.55037
4806	0.48506
