Node Number	Directional Deformation (m)
2605	1.6761e-003
2606	1.5515e-003
2607	1.4132e-003
2608	1.2955e-003
2609	1.1416e-003
2610	8.38e-004
2611	-4.5367e-003
2612	-3.1303e-003
2613	-1.7364e-003
2614	-4.0117e-004
2615	8.3241e-004
2616	1.865e-003
2617	2.6057e-003
2618	3.0477e-003
2619	3.1847e-003
2620	3.0126e-003
2621	2.5931e-003
2622	2.0205e-003
2623	1.3557e-003
2624	6.6968e-004
2625	4.7727e-005
2626	-4.9676e-004
2627	-9.3198e-004
2628	-1.2357e-003
2629	-1.4366e-003
2630	-1.6145e-003
2631	-1.8033e-003
2632	-2.0044e-003
2633	-2.1771e-003
2634	-2.3022e-003
2635	-2.3718e-003
2636	-2.3713e-003
2637	-2.2649e-003
2638	-2.0344e-003
2639	-1.6993e-003
2640	-1.2993e-003
2641	-8.6368e-004
2642	-4.8425e-004
2643	-2.0673e-004
2644	-3.9822e-005
2645	-1.4653e-005
2646	-1.3789e-004
2647	-4.0183e-004
2648	-7.5702e-004
2649	-1.1743e-003
2650	-1.5895e-003
2651	-1.9395e-003
2652	-2.23e-003
2653	-2.4198e-003
2654	-2.4852e-003
2655	-2.4239e-003
2656	-2.2493e-003
2657	-1.9658e-003
2658	-1.6704e-003
2659	-1.4025e-003
2660	-1.1889e-003
2661	-1.0543e-003
2662	-1.016e-003
2663	-1.0731e-003
2664	-1.2092e-003
2665	-1.3587e-003
2666	-1.4722e-003
2667	-1.496e-003
2668	-1.3817e-003
2669	-1.1546e-003
2670	-8.5091e-004
2671	-5.1864e-004
2672	-2.1342e-004
2673	-1.3693e-005
2674	7.8221e-005
2675	6.1652e-005
2676	-2.2877e-005
2677	-1.6316e-004
2678	-2.9705e-004
2679	-3.7069e-004
2680	-3.2808e-004
2681	-1.3018e-004
2682	2.0345e-004
2683	5.9882e-004
2684	9.9721e-004
2685	1.3462e-003
2686	1.6071e-003
2687	1.7582e-003
2688	1.8061e-003
2689	1.7839e-003
2690	1.7216e-003
2691	1.6468e-003
2692	1.5867e-003
2693	1.4768e-003
2694	1.1127e-003
2695	-6.2999e-003
2696	-4.6095e-003
2697	-2.9395e-003
2698	-1.3402e-003
2699	1.4797e-004
2700	1.401e-003
2701	2.3135e-003
2702	2.8684e-003
2703	3.0847e-003
2704	2.9359e-003
2705	2.5148e-003
2706	1.9031e-003
2707	1.1833e-003
2708	4.2672e-004
2709	-2.8761e-004
2710	-9.0166e-004
2711	-1.3993e-003
2712	-1.7622e-003
2713	-2.0278e-003
2714	-2.2605e-003
2715	-2.4892e-003
2716	-2.7306e-003
2717	-2.9351e-003
2718	-3.0686e-003
2719	-3.1196e-003
2720	-3.0852e-003
2721	-2.9092e-003
2722	-2.5978e-003
2723	-2.1412e-003
2724	-1.589e-003
2725	-9.9082e-004
2726	-4.5497e-004
2727	-3.658e-005
2728	2.4431e-004
2729	3.7953e-004
2730	3.395e-004
2731	1.1996e-004
2732	-2.1007e-004
2733	-6.3401e-004
2734	-1.0669e-003
2735	-1.4743e-003
2736	-1.8068e-003
2737	-2.0476e-003
2738	-2.1649e-003
2739	-2.1436e-003
2740	-1.9889e-003
2741	-1.7281e-003
2742	-1.4565e-003
2743	-1.2206e-003
2744	-1.0339e-003
2745	-9.1727e-004
2746	-9.0419e-004
2747	-9.6827e-004
2748	-1.1089e-003
2749	-1.2705e-003
2750	-1.4122e-003
2751	-1.4445e-003
2752	-1.3318e-003
2753	-1.0991e-003
2754	-7.8045e-004
2755	-4.1794e-004
2756	-9.742e-005
2757	9.5619e-005
2758	1.8163e-004
2759	1.5134e-004
2760	2.7637e-005
2761	-1.4009e-004
2762	-3.1158e-004
2763	-4.1766e-004
2764	-3.9829e-004
2765	-2.2921e-004
2766	8.3199e-005
2767	4.7105e-004
2768	8.8607e-004
2769	1.2497e-003
2770	1.5468e-003
2771	1.74e-003
2772	1.8434e-003
2773	1.8842e-003
2774	1.8776e-003
2775	1.8603e-003
2776	1.8453e-003
2777	1.8067e-003
2778	1.4337e-003
2779	-7.9905e-003
2780	-6.0623e-003
2781	-4.1328e-003
2782	-2.2651e-003
2783	-5.544e-004
2784	9.0683e-004
2785	1.9925e-003
2786	2.6585e-003
2787	2.9307e-003
2788	2.8089e-003
2789	2.3714e-003
2790	1.7058e-003
2791	9.2684e-004
2792	9.9173e-005
2793	-6.8423e-004
2794	-1.3719e-003
2795	-1.9272e-003
2796	-2.3305e-003
2797	-2.6486e-003
2798	-2.9486e-003
2799	-3.2197e-003
2800	-3.4827e-003
2801	-3.6932e-003
2802	-3.8411e-003
2803	-3.8703e-003
2804	-3.7774e-003
2805	-3.5387e-003
2806	-3.1364e-003
2807	-2.5565e-003
2808	-1.8409e-003
2809	-1.0642e-003
2810	-3.5585e-004
2811	2.2198e-004
2812	6.3856e-004
2813	8.6239e-004
2814	9.024e-004
2815	7.5217e-004
2816	4.2765e-004
2817	9.8859e-007
2818	-4.5666e-004
2819	-8.9223e-004
2820	-1.2704e-003
2821	-1.5636e-003
2822	-1.7327e-003
2823	-1.7473e-003
2824	-1.6232e-003
2825	-1.392e-003
2826	-1.1509e-003
2827	-9.2635e-004
2828	-7.673e-004
2829	-6.9244e-004
2830	-7.045e-004
2831	-8.0315e-004
2832	-9.702e-004
2833	-1.1615e-003
2834	-1.3184e-003
2835	-1.3682e-003
2836	-1.2659e-003
2837	-1.02e-003
2838	-6.8669e-004
2839	-3.2255e-004
2840	5.305e-006
2841	2.2274e-004
2842	2.9259e-004
2843	2.6655e-004
2844	1.2776e-004
2845	-8.9919e-005
2846	-3.1319e-004
2847	-4.4789e-004
2848	-4.5583e-004
2849	-2.9916e-004
2850	-1.8465e-005
2851	3.4432e-004
2852	7.5958e-004
2853	1.1534e-003
2854	1.4849e-003
2855	1.7154e-003
2856	1.8715e-003
2857	1.9723e-003
2858	2.0362e-003
2859	2.0715e-003
2860	2.1004e-003
2861	2.0939e-003
2862	1.6432e-003
2863	-9.5723e-003
2864	-7.4254e-003
2865	-5.2574e-003
2866	-3.1627e-003
2867	-1.2339e-003
2868	4.2685e-004
2869	1.6819e-003
2870	2.4664e-003
2871	2.7985e-003
2872	2.7038e-003
2873	2.2556e-003
2874	1.5367e-003
2875	6.5556e-004
2876	-2.6866e-004
2877	-1.1278e-003
2878	-1.8709e-003
2879	-2.4594e-003
2880	-2.9178e-003
2881	-3.3048e-003
2882	-3.6492e-003
2883	-3.9585e-003
2884	-4.2247e-003
2885	-4.4397e-003
2886	-4.5726e-003
2887	-4.5796e-003
2888	-4.4543e-003
2889	-4.153e-003
2890	-3.65e-003
2891	-2.9516e-003
2892	-2.0867e-003
2893	-1.1269e-003
2894	-2.2838e-004
2895	5.2084e-004
2896	1.0779e-003
2897	1.4153e-003
2898	1.5253e-003
2899	1.4198e-003
2900	1.1183e-003
2901	6.822e-004
2902	2.0845e-004
2903	-2.6528e-004
2904	-6.78e-004
2905	-1.0331e-003
2906	-1.2521e-003
2907	-1.3074e-003
2908	-1.2268e-003
2909	-1.0471e-003
2910	-8.2157e-004
2911	-5.9713e-004
2912	-4.3968e-004
2913	-3.9227e-004
2914	-4.5071e-004
2915	-5.9107e-004
2916	-8.0237e-004
2917	-1.0313e-003
2918	-1.2057e-003
2919	-1.2666e-003
2920	-1.1852e-003
2921	-9.4302e-004
2922	-6.1345e-004
2923	-2.3458e-004
2924	1.0908e-004
2925	3.5314e-004
2926	4.4907e-004
2927	4.2422e-004
2928	2.5808e-004
2929	-2.5424e-005
2930	-2.9211e-004
2931	-4.6389e-004
2932	-5.0535e-004
2933	-3.7916e-004
2934	-1.1881e-004
2935	2.3296e-004
2936	6.4969e-004
2937	1.0676e-003
2938	1.443e-003
2939	1.7142e-003
2940	1.9044e-003
2941	2.0655e-003
2942	2.1867e-003
2943	2.2917e-003
2944	2.3946e-003
2945	2.4031e-003
2946	2.2481e-003
2947	-1.1474e-003
2948	-2.6617e-003
2949	-3.0741e-003
2950	-3.2904e-003
2951	-3.3334e-003
2952	-3.259e-003
2953	-3.0987e-003
2954	-2.9141e-003
2955	-2.7851e-003
2956	-2.6824e-003
2957	-2.6004e-003
2958	-2.4036e-003
2959	-2.1048e-003
2960	-1.7281e-003
2961	-1.2817e-003
2962	-6.6019e-004
2963	4.5815e-005
2964	6.8415e-004
2965	1.142e-003
2966	1.4078e-003
2967	1.5131e-003
2968	1.4563e-003
2969	1.299e-003
2970	1.1307e-003
2971	9.9381e-004
2972	9.4513e-004
2973	1.0834e-003
2974	1.4386e-003
2975	1.9925e-003
2976	2.6782e-003
2977	3.3928e-003
2978	4.0385e-003
2979	4.556e-003
2980	4.9755e-003
2981	5.3335e-003
2982	5.5636e-003
2983	5.706e-003
2984	5.7585e-003
2985	5.7121e-003
2986	5.5414e-003
2987	5.2189e-003
2988	4.7065e-003
2989	4.0145e-003
2990	3.1996e-003
2991	2.2517e-003
2992	1.2767e-003
2993	3.4725e-004
2994	-3.8249e-004
2995	-8.881e-004
2996	-1.0438e-003
2997	-8.6398e-004
2998	-2.3342e-004
2999	7.0597e-004
3000	1.854e-003
3001	3.0635e-003
3002	4.2169e-003
3003	5.1911e-003
3004	5.9033e-003
3005	6.19e-003
3006	6.0144e-003
3007	5.5174e-003
3008	4.7176e-003
3009	3.7185e-003
3010	2.5744e-003
3011	1.3724e-003
3012	1.9323e-004
3013	-9.1623e-004
3014	-1.9282e-003
3015	-2.8668e-003
3016	-3.6613e-003
3017	-4.2533e-003
3018	-4.6513e-003
3019	-4.9098e-003
3020	-5.0534e-003
3021	-4.9849e-003
3022	-4.7513e-003
3023	-4.3158e-003
3024	-3.7634e-003
3025	-3.1798e-003
3026	-2.5865e-003
3027	-1.9734e-003
3028	-1.3962e-003
3029	-8.5722e-004
3030	-2.5122e-004
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.2445e-007
3098	0.
3099	0.
3100	-6.4101e-008
3101	0.
3102	0.
3103	2.5933e-007
3104	0.
3105	-2.0506e-007
3106	0.
3107	0.
3108	3.687e-003
3109	4.8147e-003
3110	4.9632e-006
3111	1.6898e-003
3112	2.8904e-003
3113	1.914e-005
3114	2.4124e-003
3115	2.6996e-003
3116	8.6871e-005
3117	2.4424e-003
3118	2.4495e-003
3119	1.317e-004
3120	2.3877e-003
3121	2.2507e-003
3122	1.1771e-004
3123	2.2578e-003
3124	2.0547e-003
3125	1.2488e-004
3126	2.1063e-003
3127	1.8607e-003
3128	1.1461e-004
3129	1.9263e-003
3130	1.5806e-003
3131	7.7608e-005
3132	1.7251e-003
3133	1.2146e-003
3134	-7.4179e-005
3135	1.4184e-003
3136	7.8577e-004
3137	-2.8069e-004
3138	1.044e-003
3139	3.4251e-004
3140	-5.4431e-004
3141	6.0304e-004
3142	-6.051e-005
3143	-7.9832e-004
3144	1.8378e-004
3145	-3.4607e-004
3146	-9.7624e-004
3147	-1.7148e-004
3148	-5.3222e-004
3149	-1.0173e-003
3150	-4.1455e-004
3151	-5.655e-004
3152	-9.7258e-004
3153	-5.328e-004
3154	-4.1069e-004
3155	-7.4004e-004
3156	-4.8561e-004
3157	-1.4524e-004
3158	-3.4393e-004
3159	-2.8861e-004
3160	2.2447e-004
3161	1.436e-004
3162	6.033e-006
3163	5.3026e-004
3164	6.7801e-004
3165	3.2274e-004
3166	6.3652e-004
3167	1.0471e-003
3168	5.1163e-004
3169	5.7767e-004
3170	1.2123e-003
3171	5.3282e-004
3172	3.9037e-004
3173	1.2469e-003
3174	4.2541e-004
3175	4.5869e-005
3176	1.1246e-003
3177	1.6456e-004
3178	-3.6286e-004
3179	8.6384e-004
3180	-1.9682e-004
3181	-7.1361e-004
3182	6.2161e-004
3183	-5.7236e-004
3184	-9.9635e-004
3185	4.3064e-004
3186	-9.0283e-004
3187	-1.1729e-003
3188	3.1109e-004
3189	-1.1375e-003
3190	-1.1648e-003
3191	3.4254e-004
3192	-1.2257e-003
3193	-1.0274e-003
3194	5.3657e-004
3195	-1.1579e-003
3196	-7.6946e-004
3197	8.2869e-004
3198	-9.704e-004
3199	-4.5383e-004
3200	1.2458e-003
3201	-7.0946e-004
3202	-2.3928e-004
3203	1.6164e-003
3204	-4.7023e-004
3205	-1.1619e-004
3206	1.8595e-003
3207	-3.116e-004
3208	-6.3466e-005
3209	2.0292e-003
3210	-2.418e-004
3211	-1.4575e-004
3212	2.1049e-003
3213	-2.6475e-004
3214	-3.604e-004
3215	2.01e-003
3216	-4.2072e-004
3217	-6.0372e-004
3218	1.8099e-003
3219	-6.571e-004
3220	-7.8754e-004
3221	1.6472e-003
3222	-8.7378e-004
3223	-8.8019e-004
3224	1.5519e-003
3225	-1.0308e-003
3226	-8.7225e-004
3227	1.5347e-003
3228	-1.0981e-003
3229	-6.6504e-004
3230	1.6614e-003
3231	-1.0153e-003
3232	-2.8677e-004
3233	1.9863e-003
3234	-7.6251e-004
3235	1.7142e-004
3236	2.4313e-003
3237	-3.7073e-004
3238	6.539e-004
3239	2.9184e-003
3240	7.5211e-005
3241	1.1593e-003
3242	3.4083e-003
3243	5.5853e-004
3244	1.6531e-003
3245	3.9147e-003
3246	1.0498e-003
3247	2.0274e-003
3248	4.3342e-003
3249	1.4785e-003
3250	2.2091e-003
3251	4.6099e-003
3252	1.7729e-003
3253	2.1376e-003
3254	4.6525e-003
3255	1.8643e-003
3256	1.8178e-003
3257	4.401e-003
3258	1.7008e-003
3259	1.2389e-003
3260	3.9275e-003
3261	1.315e-003
3262	4.1323e-004
3263	3.1626e-003
3264	6.7888e-004
3265	-5.9778e-004
3266	2.1968e-003
3267	-1.5435e-004
3268	-1.7408e-003
3269	1.0463e-003
3270	-1.149e-003
3271	-2.849e-003
3272	-1.7066e-004
3273	-2.1988e-003
3274	-3.7744e-003
3275	-1.2714e-003
3276	-3.1505e-003
3277	-4.4838e-003
3278	-2.1481e-003
3279	-3.8957e-003
3280	-4.9653e-003
3281	-2.8204e-003
3282	-4.453e-003
3283	-5.2462e-003
3284	-3.2814e-003
3285	-4.7939e-003
3286	-5.3215e-003
3287	-3.5363e-003
3288	-4.9401e-003
3289	-5.265e-003
3290	-3.6265e-003
3291	-4.9413e-003
3292	-5.0904e-003
3293	-3.5929e-003
3294	-4.8179e-003
3295	-4.8457e-003
3296	-3.4602e-003
3297	-4.5979e-003
3298	-4.5366e-003
3299	-3.2873e-003
3300	-4.331e-003
3301	-4.1616e-003
3302	-3.0343e-003
3303	-4.0048e-003
3304	-3.7407e-003
3305	-2.7212e-003
3306	-3.6297e-003
3307	-3.2718e-003
3308	-2.3693e-003
3309	-3.2119e-003
3310	-2.7185e-003
3311	-1.9718e-003
3312	-2.7307e-003
3313	-2.0091e-003
3314	-1.4356e-003
3315	-2.1268e-003
3316	-1.1334e-003
3317	-7.3777e-004
3318	-1.3582e-003
3319	-1.4979e-004
3320	1.1429e-004
3321	-4.6554e-004
3322	8.7915e-004
3323	1.0315e-003
3324	5.1019e-004
3325	1.8427e-003
3326	1.9841e-003
3327	1.4591e-003
3328	2.497e-003
3329	2.7294e-003
3330	2.2205e-003
3331	2.7538e-003
3332	3.1121e-003
3333	2.6808e-003
3334	2.6034e-003
3335	3.0872e-003
3336	2.754e-003
3337	1.9374e-003
3338	2.6315e-003
3339	2.3882e-003
3340	7.5136e-004
3341	1.6205e-003
3342	1.5311e-003
3343	-8.8881e-004
3344	1.5543e-004
3345	1.9757e-004
3346	-2.9106e-003
3347	-1.751e-003
3348	-1.5515e-003
3349	-5.1503e-003
3350	-3.9399e-003
3351	-3.5938e-003
3352	-7.5281e-003
3353	-6.2924e-003
3354	-5.7989e-003
3355	-9.9213e-003
3356	-8.7217e-003
3357	-8.0747e-003
3358	-1.2209e-002
3359	-1.108e-002
3360	-1.0336e-002
3361	6.3234e-007
3362	0.
3363	-1.3332e-002
3364	-1.2515e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-2.093e-007
3376	0.
3377	-4.8093e-003
3378	0.
3379	-3.6781e-003
3380	-1.6807e-003
3381	-2.788e-003
3382	-2.3744e-003
3383	-2.4647e-003
3384	-2.2855e-003
3385	-2.2029e-003
3386	-2.1169e-003
3387	-2.0046e-003
3388	-1.9114e-003
3389	-1.8253e-003
3390	-1.7148e-003
3391	-1.6504e-003
3392	-1.5396e-003
3393	-1.5623e-003
3394	-1.397e-003
3395	-1.5501e-003
3396	-1.3505e-003
3397	-1.6097e-003
3398	-1.3921e-003
3399	-1.6931e-003
3400	-1.4832e-003
3401	-1.7313e-003
3402	-1.5674e-003
3403	-1.6714e-003
3404	-1.582e-003
3405	-1.5002e-003
3406	-1.4857e-003
3407	-1.1881e-003
3408	-1.2843e-003
3409	-6.8773e-004
3410	-9.0936e-004
3411	-8.1991e-005
3412	-3.9622e-004
3413	6.1704e-004
3414	2.0648e-004
3415	1.239e-003
3416	8.3179e-004
3417	1.6622e-003
3418	1.3173e-003
3419	1.9101e-003
3420	1.6307e-003
3421	2.0215e-003
3422	1.8016e-003
3423	1.9576e-003
3424	1.8169e-003
3425	1.8325e-003
3426	1.7187e-003
3427	1.7468e-003
3428	1.5914e-003
3429	1.7134e-003
3430	1.5087e-003
3431	1.7857e-003
3432	1.5025e-003
3433	2.0125e-003
3434	1.6366e-003
3435	2.3649e-003
3436	1.9222e-003
3437	2.8335e-003
3438	2.3053e-003
3439	3.3404e-003
3440	2.7515e-003
3441	3.7366e-003
3442	3.1631e-003
3443	4.021e-003
3444	3.4816e-003
3445	4.2285e-003
3446	3.7028e-003
3447	4.2897e-003
3448	3.811e-003
3449	4.1907e-003
3450	3.7742e-003
3451	4.0522e-003
3452	3.6502e-003
3453	3.9652e-003
3454	3.5261e-003
3455	3.947e-003
3456	3.4459e-003
3457	4.02e-003
3458	3.4494e-003
3459	4.2776e-003
3460	3.5828e-003
3461	4.6812e-003
3462	3.8814e-003
3463	5.1705e-003
3464	4.2992e-003
3465	5.6702e-003
3466	4.7528e-003
3467	6.163e-003
3468	5.2338e-003
3469	6.6309e-003
3470	5.7131e-003
3471	6.9597e-003
3472	6.1189e-003
3473	7.1121e-003
3474	6.3791e-003
3475	6.977e-003
3476	6.4058e-003
3477	6.5727e-003
3478	6.1907e-003
3479	5.9162e-003
3480	5.7206e-003
3481	4.9857e-003
3482	5.0058e-003
3483	3.8733e-003
3484	4.0776e-003
3485	2.6077e-003
3486	2.9781e-003
3487	1.3683e-003
3488	1.8155e-003
3489	3.1044e-004
3490	7.4055e-004
3491	-5.4086e-004
3492	-1.4289e-004
3493	-1.1858e-003
3494	-8.3308e-004
3495	-1.6232e-003
3496	-1.3243e-003
3497	-1.8608e-003
3498	-1.6271e-003
3499	-1.981e-003
3500	-1.7854e-003
3501	-1.9822e-003
3502	-1.8195e-003
3503	-1.9189e-003
3504	-1.7734e-003
3505	-1.8032e-003
3506	-1.677e-003
3507	-1.61e-003
3508	-1.5192e-003
3509	-1.3706e-003
3510	-1.3193e-003
3511	-1.0896e-003
3512	-1.079e-003
3513	-7.2393e-004
3514	-7.7798e-004
3515	-2.0648e-004
3516	-3.4449e-004
3517	4.8364e-004
3518	2.5092e-004
3519	1.2849e-003
3520	9.7822e-004
3521	2.1535e-003
3522	1.7831e-003
3523	2.9389e-003
3524	2.5675e-003
3525	3.4289e-003
3526	3.1796e-003
3527	3.5343e-003
3528	3.4875e-003
3529	3.2332e-003
3530	3.4235e-003
3531	2.429e-003
3532	2.9257e-003
3533	1.1202e-003
3534	1.9483e-003
3535	-6.257e-004
3536	5.0654e-004
3537	-2.737e-003
3538	-1.3417e-003
3539	-5.0547e-003
3540	-3.4598e-003
3541	-7.4787e-003
3542	-5.7307e-003
3543	-9.9091e-003
3544	-8.0547e-003
3545	-1.2215e-002
3546	-1.033e-002
3547	-1.2539e-002
3548	3.0952e-003
3549	1.9029e-003
3550	1.5921e-003
3551	3.2537e-003
3552	-7.0301e-005
3553	2.1389e-003
3554	2.0251e-003
3555	2.1094e-003
3556	-2.3715e-004
3557	1.7373e-003
3558	1.7867e-003
3559	1.8165e-003
3560	-4.4871e-004
3561	1.3126e-003
3562	1.4651e-003
3563	1.4668e-003
3564	-6.5379e-004
3565	1.0279e-003
3566	1.1814e-003
3567	1.1133e-003
3568	-8.1012e-004
3569	8.1692e-004
3570	9.6733e-004
3571	8.5612e-004
3572	-8.8176e-004
3573	6.6972e-004
3574	8.1819e-004
3575	6.6437e-004
3576	-8.8617e-004
3577	5.1312e-004
3578	6.9187e-004
3579	5.0072e-004
3580	-8.6368e-004
3581	3.1644e-004
3582	5.3875e-004
3583	2.9605e-004
3584	-8.7601e-004
3585	9.0647e-005
3586	3.4897e-004
3587	5.949e-005
3588	-9.291e-004
3589	-1.3676e-004
3590	1.2736e-004
3591	-1.9792e-004
3592	-1.0037e-003
3593	-2.8694e-004
3594	-6.8517e-005
3595	-3.7876e-004
3596	-1.0443e-003
3597	-3.5616e-004
3598	-1.988e-004
3599	-4.6437e-004
3600	-9.8639e-004
3601	-3.4665e-004
3602	-2.6327e-004
3603	-4.7394e-004
3604	-8.7185e-004
3605	-2.1884e-004
3606	-2.152e-004
3607	-3.8616e-004
3608	-6.4924e-004
3609	3.9777e-006
3610	-7.2274e-005
3611	-1.647e-004
3612	-3.1779e-004
3613	2.4293e-004
3614	1.1893e-004
3615	1.3367e-004
3616	7.7873e-005
3617	4.0115e-004
3618	2.8974e-004
3619	3.862e-004
3620	4.2973e-004
3621	4.0865e-004
3622	3.6322e-004
3623	4.9995e-004
3624	6.6467e-004
3625	2.6007e-004
3626	2.8058e-004
3627	4.3692e-004
3628	7.2777e-004
3629	-2.6673e-005
3630	5.8184e-005
3631	2.2241e-004
3632	6.4244e-004
3633	-4.0163e-004
3634	-2.6928e-004
3635	-1.2495e-004
3636	4.3329e-004
3637	-8.0733e-004
3638	-6.4887e-004
3639	-5.4794e-004
3640	1.6034e-004
3641	-1.1951e-003
3642	-1.0365e-003
3643	-9.698e-004
3644	-1.2198e-004
3645	-1.5012e-003
3646	-1.3711e-003
3647	-1.3403e-003
3648	-3.5283e-004
3649	-1.6749e-003
3650	-1.5957e-003
3651	-1.6164e-003
3652	-4.9056e-004
3653	-1.6464e-003
3654	-1.6597e-003
3655	-1.7125e-003
3656	-4.6122e-004
3657	-1.4276e-003
3658	-1.5372e-003
3659	-1.5929e-003
3660	-2.3209e-004
3661	-1.0614e-003
3662	-1.2478e-003
3663	-1.2735e-003
3664	1.6986e-004
3665	-6.0981e-004
3666	-8.5116e-004
3667	-8.2827e-004
3668	6.8127e-004
3669	-1.5839e-004
3670	-4.1348e-004
3671	-3.4967e-004
3672	1.2285e-003
3673	2.3967e-004
3674	1.3789e-006
3675	1.0147e-004
3676	1.7454e-003
3677	5.4315e-004
3678	3.4987e-004
3679	4.4984e-004
3680	2.1682e-003
3681	7.4406e-004
3682	5.9202e-004
3683	7.088e-004
3684	2.4917e-003
3685	8.3513e-004
3686	7.1787e-004
3687	8.8181e-004
3688	2.6996e-003
3689	8.3292e-004
3690	7.2989e-004
3691	9.5627e-004
3692	2.7945e-003
3693	7.6549e-004
3694	6.6924e-004
3695	9.5275e-004
3696	2.8101e-003
3697	6.3601e-004
3698	5.4557e-004
3699	8.7117e-004
3700	2.7503e-003
3701	4.5382e-004
3702	3.8488e-004
3703	7.3965e-004
3704	2.6403e-003
3705	1.5421e-004
3706	1.4577e-004
3707	4.9958e-004
3708	2.4359e-003
3709	-2.6851e-004
3710	-2.0193e-004
3711	1.2602e-004
3712	2.0991e-003
3713	-8.2168e-004
3714	-6.5578e-004
3715	-3.9933e-004
3716	1.6298e-003
3717	-1.4839e-003
3718	-1.2147e-003
3719	-1.0664e-003
3720	1.0276e-003
3721	-2.2241e-003
3722	-1.8579e-003
3723	-1.8316e-003
3724	3.2747e-004
3725	-3.0019e-003
3726	-2.5508e-003
3727	-2.6729e-003
3728	-4.3366e-004
3729	-3.7716e-003
3730	-3.2499e-003
3731	-3.5491e-003
3732	-1.2219e-003
3733	-4.4239e-003
3734	-3.8907e-003
3735	-4.3643e-003
3736	-1.972e-003
3737	-4.8593e-003
3738	-4.3641e-003
3739	-4.9834e-003
3740	-2.5318e-003
3741	-5.0365e-003
3742	-4.6232e-003
3743	-5.3598e-003
3744	-2.8708e-003
3745	-4.9019e-003
3746	-4.6215e-003
3747	-5.4205e-003
3748	-2.9313e-003
3749	-4.4266e-003
3750	-4.3086e-003
3751	-5.1281e-003
3752	-2.6606e-003
3753	-3.6488e-003
3754	-3.7018e-003
3755	-4.4587e-003
3756	-2.0639e-003
3757	-2.6363e-003
3758	-2.848e-003
3759	-3.4879e-003
3760	-1.1967e-003
3761	-1.5139e-003
3762	-1.8464e-003
3763	-2.322e-003
3764	-1.6377e-004
3765	-3.7522e-004
3766	-7.99e-004
3767	-1.0827e-003
3768	9.2811e-004
3769	6.6301e-004
3770	2.2272e-004
3771	1.0933e-004
3772	1.9746e-003
3773	1.5102e-003
3774	1.1003e-003
3775	1.1411e-003
3776	2.8684e-003
3777	2.0573e-003
3778	1.7505e-003
3779	1.9205e-003
3780	3.5118e-003
3781	2.2481e-003
3782	2.0882e-003
3783	2.3228e-003
3784	3.8177e-003
3785	2.1093e-003
3786	2.1106e-003
3787	2.3348e-003
3788	3.7632e-003
3789	1.691e-003
3790	1.85e-003
3791	2.0295e-003
3792	3.4082e-003
3793	1.0552e-003
3794	1.3491e-003
3795	1.451e-003
3796	2.7923e-003
3797	2.6336e-004
3798	6.7585e-004
3799	6.8017e-004
3800	1.9898e-003
3801	-6.1909e-004
3802	-1.1648e-004
3803	-2.223e-004
3804	1.0692e-003
3805	-1.5104e-003
3806	-9.5171e-004
3807	-1.1787e-003
3808	8.9176e-005
3809	-2.3518e-003
3810	-1.7689e-003
3811	-2.1082e-003
3812	-8.6382e-004
3813	-3.1191e-003
3814	-2.5238e-003
3815	-2.9681e-003
3816	-1.7508e-003
3817	-3.7935e-003
3818	-3.1932e-003
3819	-3.7457e-003
3820	-2.556e-003
3821	-4.3333e-003
3822	-3.7473e-003
3823	-4.4226e-003
3824	-3.2512e-003
3825	-4.733e-003
3826	-4.1645e-003
3827	-4.9542e-003
3828	-3.8029e-003
3829	-4.9751e-003
3830	-4.4392e-003
3831	-5.318e-003
3832	-4.2e-003
3833	-5.0808e-003
3834	-4.5796e-003
3835	-5.5162e-003
3836	-4.4475e-003
3837	-5.0569e-003
3838	-4.5933e-003
3839	-5.5901e-003
3840	-4.5656e-003
3841	-4.8753e-003
3842	-4.4623e-003
3843	-5.5257e-003
3844	-4.5377e-003
3845	-4.5278e-003
3846	-4.1754e-003
3847	-5.2781e-003
3848	-4.3419e-003
3849	-4.0367e-003
3850	-3.7365e-003
3851	-4.8683e-003
3852	-3.981e-003
3853	-3.4464e-003
3854	-3.2035e-003
3855	-4.3112e-003
3856	-3.4983e-003
3857	-2.7916e-003
3858	-2.587e-003
3859	-3.6563e-003
3860	-2.9221e-003
3861	-2.123e-003
3862	-1.9455e-003
3863	-2.9747e-003
3864	-2.3067e-003
