Node Number	Directional Deformation (m)
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	9.1952e-005
3376	0.
3377	4.8863e-004
3378	0.
3379	-8.136e-003
3380	-4.8145e-003
3381	-3.3238e-002
3382	-2.4377e-002
3383	-7.4486e-002
3384	-6.0292e-002
3385	-0.13008
3386	-0.11137
3387	-0.19739
3388	-0.17538
3389	-0.27335
3390	-0.24949
3391	-0.35463
3392	-0.33051
3393	-0.43783
3394	-0.41511
3395	-0.51955
3396	-0.4999
3397	-0.5965
3398	-0.58155
3399	-0.66553
3400	-0.65687
3401	-0.72375
3402	-0.72284
3403	-0.76854
3404	-0.77673
3405	-0.79762
3406	-0.8161
3407	-0.80906
3408	-0.83884
3409	-0.80134
3410	-0.84325
3411	-0.77337
3412	-0.82802
3413	-0.72448
3414	-0.79226
3415	-0.65445
3416	-0.73552
3417	-0.56349
3418	-0.65779
3419	-0.45227
3420	-0.5595
3421	-0.32187
3422	-0.4415
3423	-0.17377
3424	-0.30507
3425	-9.8403e-003
3426	-0.15184
3427	0.16773
3428	1.617e-002
3429	0.35642
3430	0.19664
3431	0.55348
3432	0.38696
3433	0.75593
3434	0.58428
3435	0.96062
3436	0.7856
3437	1.1643
3438	0.98774
3439	1.3638
3440	1.1875
3441	1.5557
3442	1.3816
3443	1.7368
3444	1.5668
3445	1.904
3446	1.74
3447	2.0545
3448	1.8982
3449	2.1855
3450	2.0386
3451	2.2946
3452	2.1588
3453	2.3798
3454	2.2564
3455	2.4392
3456	2.3296
3457	2.4716
3458	2.3768
3459	2.4759
3460	2.3969
3461	2.4517
3462	2.3892
3463	2.3989
3464	2.3533
3465	2.3179
3466	2.2894
3467	2.2094
3468	2.1981
3469	2.0746
3470	2.0803
3471	1.9153
3472	1.9374
3473	1.7333
3474	1.7713
3475	1.531
3476	1.5841
3477	1.3112
3478	1.3782
3479	1.0766
3480	1.1564
3481	0.8306
3482	0.92173
3483	0.57638
3484	0.67741
3485	0.31745
3486	0.42677
3487	5.7325e-002
3488	0.17328
3489	-0.20045
3490	-7.9593e-002
3491	-0.45236
3492	-0.32835
3493	-0.695
3494	-0.56958
3495	-0.92509
3496	-0.79998
3497	-1.1396
3498	-1.0164
3499	-1.3356
3500	-1.216
3501	-1.5106
3502	-1.396
3503	-1.6624
3504	-1.5542
3505	-1.7891
3506	-1.6884
3507	-1.8891
3508	-1.7969
3509	-1.9613
3510	-1.8786
3511	-2.005
3512	-1.9324
3513	-2.0199
3514	-1.9579
3515	-2.006
3516	-1.9549
3517	-1.9638
3518	-1.9238
3519	-1.8943
3520	-1.8651
3521	-1.7984
3522	-1.7799
3523	-1.6778
3524	-1.6694
3525	-1.5343
3526	-1.5355
3527	-1.3698
3528	-1.3798
3529	-1.1864
3530	-1.2045
3531	-0.98667
3532	-1.0118
3533	-0.77283
3534	-0.80397
3535	-0.5473
3536	-0.58347
3537	-0.31245
3538	-0.35261
3539	-7.0514e-002
3540	-0.11365
3541	0.17645
3542	0.13128
3543	0.42661
3544	0.38026
3545	0.67842
3546	0.63159
3547	0.88386
3548	-5.1256e-002
3549	-2.3757e-002
3550	-2.24e-002
3551	-6.4238e-003
3552	-2.2742e-002
3553	-0.13554
3554	-8.8426e-002
3555	-8.7821e-002
3556	-8.8352e-002
3557	-0.25288
3558	-0.18813
3559	-0.19144
3560	-0.19002
3561	-0.39708
3562	-0.31664
3563	-0.32622
3564	-0.32167
3565	-0.56208
3566	-0.46813
3567	-0.48568
3568	-0.4771
3569	-0.7421
3570	-0.63689
3571	-0.66362
3572	-0.65039
3573	-0.9317
3574	-0.81748
3575	-0.85425
3576	-0.83594
3577	-1.1258
3578	-1.0048
3579	-1.0521
3580	-1.0285
3581	-1.3195
3582	-1.1939
3583	-1.2521
3584	-1.223
3585	-1.5084
3586	-1.3804
3587	-1.4496
3588	-1.4149
3589	-1.6884
3590	-1.5601
3591	-1.64
3592	-1.5999
3593	-1.8559
3594	-1.7291
3595	-1.8196
3596	-1.7742
3597	-2.0074
3598	-1.8841
3599	-1.9846
3600	-1.9341
3601	-2.1402
3602	-2.0218
3603	-2.132
3604	-2.0766
3605	-2.2517
3606	-2.1398
3607	-2.2589
3608	-2.199
3609	-2.3399
3610	-2.2358
3611	-2.3632
3612	-2.2991
3613	-2.4034
3614	-2.3082
3615	-2.4429
3616	-2.3752
3617	-2.441
3618	-2.3555
3619	-2.4969
3620	-2.4258
3621	-2.4521
3622	-2.3771
3623	-2.5241
3624	-2.4502
3625	-2.4367
3626	-2.3726
3627	-2.5244
3628	-2.4481
3629	-2.3951
3630	-2.342
3631	-2.4977
3632	-2.4195
3633	-2.328
3634	-2.2861
3635	-2.4447
3636	-2.365
3637	-2.2368
3638	-2.2057
3639	-2.3663
3640	-2.2857
3641	-2.123
3642	-2.1024
3643	-2.264
3644	-2.1829
3645	-1.9886
3646	-1.9779
3647	-2.1397
3648	-2.0585
3649	-1.836
3650	-1.8343
3651	-1.9954
3652	-1.9147
3653	-1.6676
3654	-1.6742
3655	-1.8337
3656	-1.7538
3657	-1.4865
3658	-1.5001
3659	-1.6574
3660	-1.5786
3661	-1.2955
3662	-1.315
3663	-1.4694
3664	-1.3921
3665	-1.098
3666	-1.1221
3667	-1.2728
3668	-1.1974
3669	-0.89707
3670	-0.92446
3671	-1.071
3672	-0.99776
3673	-0.69614
3674	-0.72539
3675	-0.86721
3676	-0.79639
3677	-0.49845
3678	-0.52815
3679	-0.66483
3680	-0.59663
3681	-0.30724
3682	-0.33597
3683	-0.46713
3684	-0.40174
3685	-0.1256
3686	-0.15198
3687	-0.27734
3688	-0.2149
3689	4.3492e-002
3690	2.0786e-002
3691	-9.8498e-002
3692	-3.9146e-002
3693	0.19683
3694	0.1794
3695	6.6575e-002
3696	0.1226
3697	0.33127
3698	0.3207
3699	0.21367
3700	0.26681
3701	0.44531
3702	0.44248
3703	0.34065
3704	0.39115
3705	0.53814
3706	0.54357
3707	0.4467
3708	0.4947
3709	0.60901
3710	0.62307
3711	0.53107
3712	0.57664
3713	0.65746
3714	0.68039
3715	0.59316
3716	0.63634
3717	0.68336
3718	0.71522
3719	0.63267
3720	0.67351
3721	0.68695
3722	0.72761
3723	0.64964
3724	0.6882
3725	0.66883
3726	0.71799
3727	0.64447
3728	0.68083
3729	0.62996
3730	0.68714
3731	0.61797
3732	0.65217
3733	0.57169
3734	0.63622
3735	0.57128
3736	0.6034
3737	0.49568
3738	0.56672
3739	0.50592
3740	0.536
3741	0.40391
3742	0.48048
3743	0.42372
3744	0.45182
3745	0.29866
3746	0.37961
3747	0.32682
3748	0.35298
3749	0.18244
3750	0.26649
3751	0.21764
3752	0.24188
3753	5.7954e-002
3754	0.14374
3755	9.8809e-002
3756	0.12114
3757	-7.1918e-002
3758	1.4137e-002
3759	-2.6861e-002
3760	-6.4492e-003
3761	-0.2042
3762	-0.1194
3763	-0.15641
3764	-0.13794
3765	-0.33584
3766	-0.25387
3767	-0.28682
3768	-0.27032
3769	-0.4638
3770	-0.38624
3771	-0.415
3772	-0.40054
3773	-0.58507
3774	-0.51349
3775	-0.53791
3776	-0.52557
3777	-0.69674
3778	-0.63266
3779	-0.65257
3780	-0.64243
3781	-0.79604
3782	-0.74093
3783	-0.75611
3784	-0.74829
3785	-0.88041
3786	-0.83563
3787	-0.84585
3788	-0.84047
3789	-0.94748
3790	-0.91431
3791	-0.91931
3792	-0.91649
3793	-0.99518
3794	-0.97474
3795	-0.97426
3796	-0.97415
3797	-1.0218
3798	-1.015
3799	-1.0088
3800	-1.0115
3801	-1.0258
3802	-1.0335
3803	-1.0212
3804	-1.027
3805	-1.0061
3806	-1.029
3807	-1.0104
3808	-1.0193
3809	-0.96206
3810	-1.0005
3811	-0.97536
3812	-0.98748
3813	-0.89331
3814	-0.94753
3815	-0.91559
3816	-0.93112
3817	-0.7999
3818	-0.86993
3819	-0.83098
3820	-0.85001
3821	-0.68225
3822	-0.76789
3823	-0.72177
3824	-0.74439
3825	-0.54111
3826	-0.642
3827	-0.58859
3828	-0.61486
3829	-0.37762
3830	-0.49318
3831	-0.4324
3832	-0.46237
3833	-0.19319
3834	-0.32267
3835	-0.2545
3836	-0.28819
3837	1.0481e-002
3838	-0.13201
3839	-5.6508e-002
3840	-9.3888e-002
3841	0.23147
3842	7.7028e-002
3843	0.15974
3844	0.11873
3845	0.46768
3846	0.30245
3847	0.39218
3848	0.34763
3849	0.71687
3850	0.54213
3851	0.63861
3852	0.59065
3853	0.97676
3854	0.79382
3855	0.8967
3856	0.84551
3857	1.2451
3858	1.0553
3859	1.1641
3860	1.1099
3861	1.5196
3862	1.3243
3863	1.4386
3864	1.3816
3865	1.7983
3866	1.5987
3867	1.718
3868	1.6585
3869	2.0794
3870	1.8768
3871	2.0003
3872	1.9387
3873	2.3615
3874	2.1568
3875	2.2838
3876	2.2204
3877	2.6436
3878	2.4376
3879	2.5674
3880	2.5026
3881	2.7185
3882	2.8504
3883	2.9254
3884	2.7846
3885	-5.0528e-002
3886	-2.2768e-002
3887	-6.2312e-003
3888	-2.2522e-002
3889	-0.1321
3890	-8.5171e-002
3891	-8.6511e-002
3892	-0.24448
3893	-0.18084
3894	-0.18433
3895	-0.3819
3896	-0.30358
3897	-0.31007
3898	-0.53874
3899	-0.44785
3900	-0.45798
3901	-0.70961
3902	-0.60827
3903	-0.62257
3904	-0.88937
3905	-0.77974
3906	-0.79859
3907	-1.0732
3908	-0.95736
3909	-0.98103
3910	-1.2564
3911	-1.1365
3912	-1.1652
3913	-1.4349
3914	-1.313
3915	-1.3466
3916	-1.6046
3917	-1.4826
3918	-1.5212
3919	-1.7621
3920	-1.6418
3921	-1.6853
3922	-1.9041
3923	-1.7872
3924	-1.8355
3925	-2.0278
3926	-1.916
3927	-1.9687
3928	-2.1309
3929	-2.0255
3930	-2.0824
3931	-2.2115
3932	-2.1136
3933	-2.1745
3934	-2.268
3935	-2.1788
3936	-2.2432
3937	-2.2995
3938	-2.2197
3939	-2.2874
3940	-2.3055
3941	-2.2356
3942	-2.3061
3943	-2.2857
3944	-2.2262
3945	-2.2991
3946	-2.2406
3947	-2.1917
3948	-2.2666
3949	-2.171
3950	-2.1326
3951	-2.2091
3952	-2.078
3953	-2.0499
3954	-2.1277
3955	-1.9634
3956	-1.9451
3957	-2.0236
3958	-1.829
3959	-1.8199
3960	-1.8988
3961	-1.6771
3962	-1.6765
3963	-1.7553
3964	-1.5103
3965	-1.5172
3966	-1.5956
3967	-1.3314
3968	-1.3447
3969	-1.4224
3970	-1.1434
3971	-1.1619
3972	-1.2385
3973	-0.9494
3974	-0.97188
3975	-1.047
3976	-0.75258
3977	-0.77769
3978	-0.85117
3979	-0.5562
3980	-0.58258
3981	-0.65412
3982	-0.36348
3983	-0.38974
3984	-0.45912
3985	-0.17758
3986	-0.20236
3987	-0.26938
3988	-1.551e-003
3989	-2.3511e-002
3990	-8.7999e-002
3991	0.16165
3992	0.14384
3993	8.2021e-002
3994	0.30912
3995	0.29682
3996	0.23775
3997	0.43826
3998	0.43278
3999	0.37635
4000	0.54737
4001	0.54962
4002	0.49565
4003	0.63537
4004	0.64591
4005	0.59434
4006	0.70146
4007	0.72067
4008	0.67148
4009	0.74518
4010	0.77325
4011	0.72643
4012	0.76642
4013	0.80336
4014	0.7589
4015	0.76541
4016	0.81106
4017	0.76896
4018	0.74276
4019	0.79677
4020	0.75702
4021	0.69944
4022	0.76128
4023	0.72388
4024	0.63678
4025	0.70575
4026	0.67068
4027	0.55643
4028	0.63168
4029	0.59892
4030	0.46038
4031	0.54088
4032	0.51043
4033	0.35087
4034	0.43545
4035	0.40732
4036	0.23039
4037	0.31777
4038	0.29196
4039	0.10163
4040	0.19042
4041	0.16696
4042	-3.2565e-002
4043	5.6179e-002
4044	3.5075e-002
4045	-0.16924
4046	-8.2068e-002
4047	-0.10077
4048	-0.30537
4049	-0.22134
4050	-0.2376
4051	-0.43796
4052	-0.35862
4053	-0.37238
4054	-0.56401
4055	-0.49092
4056	-0.5021
4057	-0.68064
4058	-0.6153
4059	-0.62384
4060	-0.78511
4061	-0.72895
4062	-0.73475
4063	-0.87485
4064	-0.82921
4065	-0.8322
4066	-0.94753
4067	-0.91364
4068	-0.91371
4069	-1.0011
4070	-0.98004
4071	-0.9771
4072	-1.0337
4073	-1.0265
4074	-1.0204
4075	-1.0441
4076	-1.0514
4077	-1.0421
4078	-1.0309
4079	-1.0534
4080	-1.0408
4081	-0.99364
4082	-1.0316
4083	-1.0157
4084	-0.93181
4085	-0.98554
4086	-0.96614
4087	-0.84547
4088	-0.91493
4089	-0.89203
4090	-0.73499
4091	-0.81999
4092	-0.79354
4093	-0.60109
4094	-0.70123
4095	-0.67122
4096	-0.44483
4097	-0.55954
4098	-0.52597
4099	-0.26759
4100	-0.39611
4101	-0.35901
4102	-7.0995e-002
4103	-0.21242
4104	-0.17185
4105	0.1431
4106	-1.0189e-002
4107	3.3773e-002
4108	0.37265
4109	0.20866
4110	0.25589
4111	0.61551
4112	0.44204
4113	0.4924
4114	0.86944
4115	0.6878
4116	0.74111
4117	1.1322
4118	0.94374
4119	0.99979
4120	1.4018
4121	1.2077
4122	1.2663
4123	1.6761
4124	1.4776
4125	1.5384
4126	1.9534
4127	1.7517
4128	1.8145
4129	2.2324
4130	2.0283
4131	2.0928
4132	2.5121
4133	2.3064
4134	2.3722
4135	2.5851
4136	2.7921
4137	2.6521
4138	-4.8017e-002
4139	-2.1366e-002
4140	-5.8233e-003
4141	-2.1225e-002
4142	-0.12607
4143	-8.0669e-002
4144	-8.244e-002
4145	-0.23344
4146	-0.17186
4147	-0.17598
4148	-0.36444
4149	-0.28883
4150	-0.29597
4151	-0.51371
4152	-0.42619
4153	-0.43685
4154	-0.67611
4155	-0.57877
4156	-0.5934
4157	-0.84678
4158	-0.74168
4159	-0.76061
4160	-1.0211
4161	-0.91026
4162	-0.93372
4163	-1.1946
4164	-1.0801
4165	-1.1082
4166	-1.3633
4167	-1.2471
4168	-1.2799
4169	-1.5234
4170	-1.4073
4171	-1.4448
4172	-1.6715
4173	-1.5572
4174	-1.5994
4175	-1.8045
4176	-1.6936
4177	-1.7403
4178	-1.9196
4179	-1.8137
4180	-1.8647
4181	-2.0147
4182	-1.9151
4183	-1.9701
4184	-2.0879
4185	-1.9957
4186	-2.0545
4187	-2.1377
4188	-2.0538
4189	-2.1161
4190	-2.1632
4191	-2.0884
4192	-2.1539
4193	-2.1638
4194	-2.0987
4195	-2.167
4196	-2.1396
4197	-2.0844
4198	-2.1552
4199	-2.0908
4200	-2.0458
4201	-2.1186
4202	-2.0183
4203	-1.9833
4204	-2.0578
4205	-1.9233
4206	-1.898
4207	-1.9739
4208	-1.8074
4209	-1.7913
4210	-1.8682
4211	-1.6724
4212	-1.665
4213	-1.7424
4214	-1.5208
4215	-1.5212
4216	-1.5988
4217	-1.355
4218	-1.3622
4219	-1.4397
4220	-1.1777
4221	-1.1907
4222	-1.2677
4223	-0.99192
4224	-1.0095
4225	-1.0858
4226	-0.80073
4227	-0.82171
4228	-0.89689
4229	-0.60728
4230	-0.6303
4231	-0.70412
4232	-0.41475
4233	-0.43848
4234	-0.51068
4235	-0.22631
4236	-0.2494
4237	-0.31976
4238	-4.5063e-002
4239	-6.6176e-002
4240	-0.13449
4241	0.12599
4242	0.10816
4243	4.2068e-002
4244	0.28398
4245	0.2707
4246	0.20698
4247	0.42622
4248	0.41874
4249	0.35745
4250	0.5504
4251	0.54981
4252	0.49094
4253	0.65474
4254	0.6619
4255	0.6054
4256	0.73802
4257	0.75351
4258	0.69936
4259	0.79939
4260	0.82359
4261	0.77177
4262	0.83838
4263	0.87145
4264	0.822
4265	0.85486
4266	0.89678
4267	0.84973
4268	0.84909
4269	0.89965
4270	0.85503
4271	0.82166
4272	0.88049
4273	0.83832
4274	0.77356
4275	0.84008
4276	0.80039
4277	0.70611
4278	0.7796
4279	0.74241
4280	0.62097
4281	0.70053
4282	0.66586
4283	0.5201
4284	0.60468
4285	0.57256
4286	0.40574
4287	0.49416
4288	0.46462
4289	0.28038
4290	0.37133
4291	0.3444
4292	0.14668
4293	0.23878
4294	0.21449
4295	7.4791e-003
4296	9.9242e-002
4297	7.7635e-002
4298	-0.13429
4299	-4.4382e-002
4300	-6.3262e-002
4301	-0.27562
4302	-0.18913
4303	-0.20523
4304	-0.41353
4305	-0.332
4306	-0.34527
4307	-0.54504
4308	-0.47
4309	-0.48038
4310	-0.66727
4311	-0.60023
4312	-0.60765
4313	-0.77751
4314	-0.71986
4315	-0.72425
4316	-0.87318
4317	-0.82625
4318	-0.82755
4319	-0.95197
4320	-0.91696
4321	-0.91509
4322	-1.0118
4323	-0.98978
4324	-0.98467
4325	-1.0509
4326	-1.0428
4327	-1.0344
4328	-1.0678
4329	-1.0743
4330	-1.0626
4331	-1.0615
4332	-1.0832
4333	-1.068
4334	-1.0311
4335	-1.0683
4336	-1.0496
4337	-0.97621
4338	-1.0292
4339	-1.007
4340	-0.89691
4341	-0.96567
4342	-0.93995
4343	-0.7935
4344	-0.87777
4345	-0.84852
4346	-0.66666
4347	-0.76604
4348	-0.73327
4349	-0.51741
4350	-0.63131
4351	-0.59506
4352	-0.34706
4353	-0.47472
4354	-0.43506
4355	-0.1572
4356	-0.29772
4357	-0.25471
4358	5.0369e-002
4359	-0.10198
4360	-5.573e-002
4361	0.27367
4362	0.11064
4363	0.16
4364	0.5106
4365	0.3381
4366	0.39041
4367	0.75899
4368	0.5783
4369	0.63338
4370	1.0167
4371	0.82906
4372	0.88673
4373	1.2816
4374	1.0883
4375	1.1483
4376	1.5518
4377	1.354
4378	1.4161
4379	1.8255
4380	1.6243
4381	1.6883
4382	2.1015
4383	1.8977
4384	1.9633
4385	2.3787
4386	2.1729
4387	2.24
4388	2.4493
4389	2.6565
4390	2.5176
4391	-4.5164e-002
4392	-1.9988e-002
4393	-5.4149e-003
4394	-1.9851e-002
4395	-0.11924
4396	-7.5964e-002
4397	-7.7775e-002
4398	-0.22137
4399	-0.16244
4400	-0.16669
4401	-0.34603
4402	-0.27357
4403	-0.28086
4404	-0.48799
4405	-0.40412
4406	-0.41489
4407	-0.64235
4408	-0.54912
4409	-0.56374
4410	-0.80441
4411	-0.70384
4412	-0.7226
4413	-0.96972
4414	-0.86379
4415	-0.8869
4416	-1.1341
4417	-1.0247
4418	-1.0523
4419	-1.2936
4420	-1.1827
4421	-1.2148
4422	-1.4446
4423	-1.3339
4424	-1.3705
4425	-1.5837
4426	-1.475
4427	-1.516
4428	-1.7081
4429	-1.6029
4430	-1.6482
4431	-1.815
4432	-1.7147
4433	-1.7641
4434	-1.9024
4435	-1.8082
4436	-1.8616
4437	-1.9683
4438	-1.8814
4439	-1.9385
4440	-2.0115
4441	-1.9328
4442	-1.9932
4443	-2.0311
4444	-1.9611
4445	-2.0247
4446	-2.0264
4447	-1.9658
4448	-2.0322
4449	-1.9976
4450	-1.9465
4451	-2.0154
4452	-1.945
4453	-1.9036
4454	-1.9746
4455	-1.8693
4456	-1.8375
4457	-1.9103
4458	-1.7719
4459	-1.7493
4460	-1.8236
4461	-1.6543
4462	-1.6404
4463	-1.7158
4464	-1.5184
4465	-1.5125
4466	-1.5888
4467	-1.3665
4468	-1.3678
4469	-1.4445
4470	-1.201
4471	-1.2087
4472	-1.2855
4473	-1.0248
4474	-1.0376
4475	-1.1142
4476	-0.84063
4477	-0.85751
4478	-0.93361
4479	-0.65164
4480	-0.67131
4481	-0.74662
4482	-0.46092
4483	-0.48208
4484	-0.55632
4485	-0.27161
4486	-0.29294
4487	-0.36587
4488	-8.6833e-002
4489	-0.10702
4490	-0.17839
4491	9.0362e-002
4492	7.2627e-002
4493	3.0124e-003
4494	0.25704
4495	0.24301
4496	0.17535
4497	0.41041
4498	0.40132
4499	0.33574
4500	0.54795
4501	0.54492
4502	0.48154
4503	0.66746
4504	0.67148
4505	0.61033
4506	0.76718
4507	0.77905
4508	0.72016
4509	0.84583
4510	0.86611
4511	0.8095
4512	0.90252
4513	0.93155
4514	0.87726
4515	0.93674
4516	0.97468
4517	0.92276
4518	0.94837
4519	0.99517
4520	0.94569
4521	0.93766
4522	0.99308
4523	0.94609
4524	0.90522
4525	0.96884
4526	0.9244
4527	0.85202
4528	0.92325
4529	0.88142
4530	0.77941
4531	0.85747
4532	0.81831
4533	0.68903
4534	0.77301
4535	0.73656
4536	0.58286
4537	0.67167
4538	0.63799
4539	0.46312
4540	0.55556
4541	0.52471
4542	0.33229
4543	0.42704
4544	0.39906
4545	0.19304
4546	0.2887
4547	0.26364
4548	4.8202e-002
4549	0.14328
4550	0.12119
4551	-9.9307e-002
4552	-6.3422e-003
4553	-2.5395e-002
4554	-0.24649
4555	-0.15719
4556	-0.17316
4557	-0.39036
4558	-0.30627
4559	-0.3191
4560	-0.52795
4561	-0.4506
4562	-0.46024
4563	-0.6564
4564	-0.58726
4565	-0.59365
4566	-0.77296
4567	-0.71344
4568	-0.71652
4569	-0.8751
4570	-0.82649
4571	-0.82622
4572	-0.96047
4573	-0.92396
4574	-0.92028
4575	-1.027
4576	-1.0036
4577	-0.9965
4578	-1.0729
4579	-1.0636
4580	-1.053
4581	-1.0967
4582	-1.1022
4583	-1.088
4584	-1.0973
4585	-1.1181
4586	-1.1003
4587	-1.074
4588	-1.1103
4589	-1.089
4590	-1.0262
4591	-1.0783
4592	-1.0535
4593	-0.95392
4594	-1.0218
4595	-0.99344
4596	-0.85752
4597	-0.94097
4598	-0.90905
4599	-0.73762
4600	-0.83619
4601	-0.80078
4602	-0.5952
4603	-0.70829
4604	-0.66946
4605	-0.43153
4606	-0.55838
4607	-0.51621
4608	-0.24813
4609	-0.38785
4610	-0.34244
4611	-4.6785e-002
4612	-0.19833
4613	-0.14981
4614	0.17059
4615	8.337e-003
4616	5.9833e-002
4617	0.40192
4618	0.23017
4619	0.28448
4620	0.6451
4621	0.4651
4622	0.52204
4623	0.89799
4624	0.71099
4625	0.77037
4626	1.1585
4627	0.96575
4628	1.0274
4629	1.4248
4630	1.2274
4631	1.291
4632	1.6951
4633	1.4941
4634	1.5596
4635	1.9681
4636	1.7643
4637	1.8314
4638	2.2426
4639	2.0367
4640	2.1052
4641	2.3106
4642	2.5182
4643	2.3803
4644	-4.2384e-002
4645	-1.8711e-002
4646	-5.0449e-003
4647	-1.8562e-002
4648	-0.11237
4649	-7.141e-002
4650	-7.314e-002
4651	-0.20917
4652	-0.15314
4653	-0.1573
4654	-0.32749
4655	-0.25843
4656	-0.26561
4657	-0.46231
4658	-0.38226
4659	-0.39287
4660	-0.60886
4661	-0.51983
4662	-0.53422
4663	-0.76264
4664	-0.66659
4665	-0.68502
4666	-0.91935
4667	-0.81823
4668	-0.84085
4669	-1.0749
4670	-0.97063
4671	-0.99756
4672	-1.2256
4673	-1.1199
4674	-1.1512
4675	-1.3679
4676	-1.2625
4677	-1.2981
4678	-1.4984
4679	-1.3951
4680	-1.435
4681	-1.6145
4682	-1.5147
4683	-1.5587
4684	-1.7135
4685	-1.6186
4686	-1.6666
4687	-1.7934
4688	-1.7045
4689	-1.7563
4690	-1.8523
4691	-1.7705
4692	-1.8259
4693	-1.889
4694	-1.8151
4695	-1.8739
4696	-1.9027
4697	-1.8373
4698	-1.8991
4699	-1.8927
4700	-1.8363
4701	-1.901
4702	-1.8592
4703	-1.8121
4704	-1.8793
4705	-1.8025
4706	-1.7646
4707	-1.8341
4708	-1.7235
4709	-1.6947
4710	-1.7661
4711	-1.6234
4712	-1.6034
4713	-1.6763
4714	-1.5037
4715	-1.4919
4716	-1.5662
4717	-1.3664
4718	-1.3622
4719	-1.4374
4720	-1.2137
4721	-1.2162
4722	-1.2921
4723	-1.0481
4724	-1.0564
4725	-1.1326
4726	-0.87237
4727	-0.88524
4728	-0.9615
4729	-0.68931
4730	-0.70566
4731	-0.78167
4732	-0.50195
4733	-0.52054
4734	-0.59603
4735	-0.31338
4736	-0.33294
4737	-0.40764
4738	-0.12672
4739	-0.14594
4740	-0.21959
4741	5.4964e-002
4742	3.7383e-002
4743	-3.4986e-002
4744	0.22866
4745	0.21399
4746	0.14312
4747	0.39149
4748	0.38095
4749	0.31177
4750	0.54076
4751	0.53551
4752	0.46818
4753	0.67402
4754	0.67511
4755	0.60977
4756	0.78915
4757	0.79751
4758	0.73423
4759	0.88443
4760	0.90078
4761	0.83965
4762	0.95853
4763	0.98341
4764	0.92449
4765	1.0105
4766	1.0443
4767	0.98765
4768	1.04
4769	1.0827
4770	1.0284
4771	1.0466
4772	1.0982
4773	1.0465
4774	1.0308
4775	1.091
4776	1.0418
4777	0.99313
4778	1.0615
4779	1.015
4780	0.93455
4781	1.0105
4782	0.96667
4783	0.85642
4784	0.93911
4785	0.89811
4786	0.7604
4787	0.84888
4788	0.81078
4789	0.64846
4790	0.74163
4791	0.7065
4792	0.52284
4793	0.61946
4794	0.58739
4795	0.38601
4796	0.48476
4797	0.4558
4798	0.24064
4799	0.34009
4800	0.31432
4801	8.9568e-002
4802	0.18822
4803	0.1657
4804	-6.4283e-002
4805	3.2028e-002
4806	1.2818e-002
4807	-0.21792
4808	-0.12551
4809	-0.14135
4810	-0.36835
4811	-0.28138
4812	-0.2938
4813	-0.51261
4814	-0.4326
4815	-0.44155
4816	-0.64782
4817	-0.57625
4818	-0.58168
4819	-0.77125
4820	-0.70951
4821	-0.71137
4822	-0.88034
4823	-0.82971
4824	-0.82797
4825	-0.97274
4826	-0.9344
4827	-0.92903
4828	-1.0464
4829	-1.0213
4830	-1.0123
4831	-1.0994
4832	-1.0886
4833	-1.0759
4834	-1.1304
4835	-1.1345
4836	-1.1181
4837	-1.1382
4838	-1.1577
4839	-1.1376
4840	-1.122
4841	-1.1572
4842	-1.1335
4843	-1.0814
4844	-1.1325
4845	-1.1051
4846	-1.0162
4847	-1.0832
4848	-1.0522
4849	-0.92682
4850	-1.0093
4851	-0.97487
4852	-0.81378
4853	-0.91146
4854	-0.87353
4855	-0.67805
4856	-0.7903
4857	-0.74899
4858	-0.52086
4859	-0.64692
4860	-0.60234
4861	-0.34373
4862	-0.48269
4863	-0.43495
4864	-0.14835
4865	-0.29919
4866	-0.24844
4867	6.335e-002
4868	-9.8239e-002
4869	-4.4619e-002
4870	0.28936
4871	0.11821
4872	0.17453
4873	0.52759
4874	0.34811
4875	0.40695
4876	0.77592
4877	0.58936
4878	0.65052
4879	1.0323
4880	0.83987
4881	0.90317
4882	1.2949
4883	1.0977
4884	1.1629
4885	1.5618
4886	1.3609
4887	1.4279
4888	1.8318
4889	1.628
4890	1.6965
4891	2.1037
4892	1.8976
4893	1.9676
4894	2.1688
4895	2.3767
4896	2.2401
4897	-3.9773e-002
4898	-1.7539e-002
4899	-4.7155e-003
4900	-1.7381e-002
4901	-0.10574
4902	-6.7102e-002
4903	-6.8728e-002
4904	-0.19724
4905	-0.14419
4906	-0.14818
4907	-0.30929
4908	-0.24371
4909	-0.25066
4910	-0.43707
4911	-0.3609
4912	-0.37124
4913	-0.576
4914	-0.49118
4915	-0.50523
4916	-0.72173
4917	-0.63018
4918	-0.64817
4919	-0.87011
4920	-0.77373
4921	-0.79581
4922	-1.0172
4923	-0.91785
4924	-0.9441
4925	-1.1594
4926	-1.0588
4927	-1.0893
4928	-1.2932
4929	-1.1931
4930	-1.2277
4931	-1.4156
4932	-1.3175
4933	-1.3562
4934	-1.5236
4935	-1.429
4936	-1.4718
4937	-1.615
4938	-1.5252
4939	-1.5718
4940	-1.6875
4941	-1.6037
4942	-1.654
4943	-1.7396
4944	-1.6627
4945	-1.7165
4946	-1.7699
4947	-1.7007
4948	-1.7579
4949	-1.7776
4950	-1.7167
4951	-1.777
4952	-1.7623
4953	-1.7102
4954	-1.7732
4955	-1.724
4956	-1.6808
4957	-1.7464
4958	-1.6631
