Node Number	Directional Deformation (m)
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	4.3643e-008
3098	0.
3099	0.
3100	-1.7058e-007
3101	0.
3102	0.
3103	7.0117e-007
3104	0.
3105	-2.8911e-006
3106	0.
3107	0.
3108	-1.34e-003
3109	-5.6338e-005
3110	-4.5463e-004
3111	-6.7354e-004
3112	-4.3175e-003
3113	-2.6021e-003
3114	-2.8996e-003
3115	-8.9004e-003
3116	-6.3934e-003
3117	-6.7246e-003
3118	-1.4991e-002
3119	-1.1745e-002
3120	-1.2065e-002
3121	-2.2481e-002
3122	-1.855e-002
3123	-1.8825e-002
3124	-3.1263e-002
3125	-2.6701e-002
3126	-2.6903e-002
3127	-4.1235e-002
3128	-3.6092e-002
3129	-3.6201e-002
3130	-5.2298e-002
3131	-4.6623e-002
3132	-4.6621e-002
3133	-6.436e-002
3134	-5.8198e-002
3135	-5.8071e-002
3136	-7.7328e-002
3137	-7.0725e-002
3138	-7.046e-002
3139	-9.1116e-002
3140	-8.4115e-002
3141	-8.3703e-002
3142	-0.10564
3143	-9.8282e-002
3144	-9.7716e-002
3145	-0.12082
3146	-0.11314
3147	-0.11242
3148	-0.13657
3149	-0.12862
3150	-0.12773
3151	-0.15282
3152	-0.14463
3153	-0.14357
3154	-0.1695
3155	-0.16111
3156	-0.15987
3157	-0.18652
3158	-0.17796
3159	-0.17655
3160	-0.20382
3161	-0.19513
3162	-0.19354
3163	-0.22132
3164	-0.21254
3165	-0.21077
3166	-0.23896
3167	-0.23013
3168	-0.22817
3169	-0.25667
3170	-0.24781
3171	-0.24567
3172	-0.27438
3173	-0.26553
3174	-0.26321
3175	-0.29202
3176	-0.28321
3177	-0.28071
3178	-0.30954
3179	-0.30081
3180	-0.29812
3181	-0.32688
3182	-0.31824
3183	-0.31538
3184	-0.34396
3185	-0.33546
3186	-0.33242
3187	-0.36074
3188	-0.35239
3189	-0.34918
3190	-0.37715
3191	-0.369
3192	-0.3656
3193	-0.39314
3194	-0.38521
3195	-0.38164
3196	-0.40867
3197	-0.40097
3198	-0.39724
3199	-0.42367
3200	-0.41624
3201	-0.41234
3202	-0.4381
3203	-0.43097
3204	-0.42689
3205	-0.45191
3206	-0.44509
3207	-0.44085
3208	-0.46506
3209	-0.45858
3210	-0.45417
3211	-0.4775
3212	-0.47138
3213	-0.46681
3214	-0.4892
3215	-0.48346
3216	-0.47873
3217	-0.50011
3218	-0.49477
3219	-0.48988
3220	-0.5102
3221	-0.50527
3222	-0.50023
3223	-0.51944
3224	-0.51494
3225	-0.50975
3226	-0.5278
3227	-0.52375
3228	-0.5184
3229	-0.53524
3230	-0.53165
3231	-0.52616
3232	-0.54175
3233	-0.53863
3234	-0.533
3235	-0.5473
3236	-0.54466
3237	-0.53889
3238	-0.55186
3239	-0.54971
3240	-0.54381
3241	-0.55542
3242	-0.55378
3243	-0.54774
3244	-0.55797
3245	-0.55684
3246	-0.55066
3247	-0.5595
3248	-0.55888
3249	-0.55257
3250	-0.55998
3251	-0.55988
3252	-0.55345
3253	-0.55942
3254	-0.55985
3255	-0.55329
3256	-0.55781
3257	-0.55876
3258	-0.55209
3259	-0.55515
3260	-0.55663
3261	-0.54983
3262	-0.55144
3263	-0.55344
3264	-0.54653
3265	-0.54667
3266	-0.5492
3267	-0.54218
3268	-0.54087
3269	-0.54391
3270	-0.53679
3271	-0.53403
3272	-0.53759
3273	-0.53036
3274	-0.52616
3275	-0.53023
3276	-0.5229
3277	-0.51728
3278	-0.52186
3279	-0.51442
3280	-0.5074
3281	-0.51248
3282	-0.50495
3283	-0.49655
3284	-0.50211
3285	-0.49449
3286	-0.48473
3287	-0.49077
3288	-0.48306
3289	-0.47198
3290	-0.47849
3291	-0.47068
3292	-0.45831
3293	-0.46527
3294	-0.45738
3295	-0.44376
3296	-0.45116
3297	-0.44318
3298	-0.42834
3299	-0.43617
3300	-0.42811
3301	-0.41209
3302	-0.42033
3303	-0.41219
3304	-0.39504
3305	-0.40368
3306	-0.39546
3307	-0.37723
3308	-0.38624
3309	-0.37795
3310	-0.35868
3311	-0.36805
3312	-0.3597
3313	-0.33944
3314	-0.34915
3315	-0.34073
3316	-0.31953
3317	-0.32957
3318	-0.32108
3319	-0.29901
3320	-0.30935
3321	-0.30079
3322	-0.2779
3323	-0.28853
3324	-0.27991
3325	-0.25624
3326	-0.26714
3327	-0.25846
3328	-0.23409
3329	-0.24523
3330	-0.23649
3331	-0.21148
3332	-0.22285
3333	-0.21405
3334	-0.18845
3335	-0.20002
3336	-0.19117
3337	-0.16504
3338	-0.17679
3339	-0.16789
3340	-0.1413
3341	-0.15321
3342	-0.14427
3343	-0.11727
3344	-0.12932
3345	-0.12033
3346	-9.2989e-002
3347	-0.10516
3348	-9.6129e-002
3349	-6.8507e-002
3350	-8.0774e-002
3351	-7.1706e-002
3352	-4.3864e-002
3353	-5.6205e-002
3354	-4.7106e-002
3355	-1.9104e-002
3356	-3.1497e-002
3357	-2.2371e-002
3358	5.7305e-003
3359	-6.6937e-003
3360	2.4526e-003
3361	-1.999e-008
3362	0.
3363	1.816e-002
3364	2.7317e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	1.1923e-005
3376	0.
3377	-5.6517e-005
3378	0.
3379	-1.3402e-003
3380	-6.7361e-004
3381	-4.3177e-003
3382	-2.8997e-003
3383	-8.9006e-003
3384	-6.7248e-003
3385	-1.4991e-002
3386	-1.2065e-002
3387	-2.2481e-002
3388	-1.8825e-002
3389	-3.1263e-002
3390	-2.6903e-002
3391	-4.1235e-002
3392	-3.6201e-002
3393	-5.2299e-002
3394	-4.6621e-002
3395	-6.436e-002
3396	-5.8071e-002
3397	-7.7328e-002
3398	-7.046e-002
3399	-9.1116e-002
3400	-8.3703e-002
3401	-0.10564
3402	-9.7716e-002
3403	-0.12082
3404	-0.11242
3405	-0.13657
3406	-0.12773
3407	-0.15282
3408	-0.14357
3409	-0.1695
3410	-0.15987
3411	-0.18652
3412	-0.17655
3413	-0.20382
3414	-0.19354
3415	-0.22132
3416	-0.21077
3417	-0.23896
3418	-0.22817
3419	-0.25667
3420	-0.24567
3421	-0.27438
3422	-0.26321
3423	-0.29202
3424	-0.28071
3425	-0.30954
3426	-0.29812
3427	-0.32688
3428	-0.31538
3429	-0.34396
3430	-0.33242
3431	-0.36074
3432	-0.34918
3433	-0.37715
3434	-0.3656
3435	-0.39314
3436	-0.38164
3437	-0.40867
3438	-0.39724
3439	-0.42367
3440	-0.41234
3441	-0.4381
3442	-0.42689
3443	-0.45191
3444	-0.44085
3445	-0.46506
3446	-0.45417
3447	-0.4775
3448	-0.46681
3449	-0.4892
3450	-0.47873
3451	-0.50011
3452	-0.48988
3453	-0.5102
3454	-0.50023
3455	-0.51944
3456	-0.50975
3457	-0.5278
3458	-0.5184
3459	-0.53524
3460	-0.52616
3461	-0.54175
3462	-0.533
3463	-0.5473
3464	-0.53889
3465	-0.55186
3466	-0.54381
3467	-0.55542
3468	-0.54774
3469	-0.55797
3470	-0.55066
3471	-0.5595
3472	-0.55257
3473	-0.55998
3474	-0.55345
3475	-0.55942
3476	-0.55329
3477	-0.55781
3478	-0.55209
3479	-0.55515
3480	-0.54983
3481	-0.55144
3482	-0.54653
3483	-0.54667
3484	-0.54218
3485	-0.54087
3486	-0.53679
3487	-0.53403
3488	-0.53036
3489	-0.52616
3490	-0.5229
3491	-0.51728
3492	-0.51442
3493	-0.5074
3494	-0.50495
3495	-0.49655
3496	-0.49449
3497	-0.48473
3498	-0.48306
3499	-0.47198
3500	-0.47068
3501	-0.45831
3502	-0.45738
3503	-0.44376
3504	-0.44318
3505	-0.42834
3506	-0.42811
3507	-0.41209
3508	-0.41219
3509	-0.39504
3510	-0.39546
3511	-0.37723
3512	-0.37795
3513	-0.35868
3514	-0.3597
3515	-0.33944
3516	-0.34073
3517	-0.31953
3518	-0.32108
3519	-0.29901
3520	-0.30079
3521	-0.2779
3522	-0.27991
3523	-0.25625
3524	-0.25846
3525	-0.23409
3526	-0.23649
3527	-0.21148
3528	-0.21405
3529	-0.18845
3530	-0.19117
3531	-0.16504
3532	-0.16789
3533	-0.1413
3534	-0.14427
3535	-0.11727
3536	-0.12033
3537	-9.2989e-002
3538	-9.6129e-002
3539	-6.8507e-002
3540	-7.1706e-002
3541	-4.3864e-002
3542	-4.7106e-002
3543	-1.9104e-002
3544	-2.2371e-002
3545	5.7305e-003
3546	2.4526e-003
3547	2.7317e-002
3548	-7.7408e-004
3549	-4.0483e-004
3550	-1.9725e-004
3551	-7.2905e-005
3552	-3.0377e-004
3553	-2.4042e-003
3554	-1.6975e-003
3555	-1.1777e-003
3556	-1.4499e-003
3557	-5.066e-003
3558	-3.9911e-003
3559	-3.1549e-003
3560	-3.5879e-003
3561	-8.7919e-003
3562	-7.3334e-003
3563	-6.1955e-003
3564	-6.7808e-003
3565	-1.3576e-002
3566	-1.1732e-002
3567	-1.0311e-002
3568	-1.1039e-002
3569	-1.9388e-002
3570	-1.7168e-002
3571	-1.5482e-002
3572	-1.6342e-002
3573	-2.6187e-002
3574	-2.3604e-002
3575	-2.1672e-002
3576	-2.2654e-002
3577	-3.3919e-002
3578	-3.0994e-002
3579	-2.883e-002
3580	-2.9928e-002
3581	-4.2526e-002
3582	-3.9281e-002
3583	-3.6901e-002
3584	-3.8106e-002
3585	-5.1946e-002
3586	-4.8406e-002
3587	-4.5822e-002
3588	-4.7128e-002
3589	-6.2112e-002
3590	-5.8306e-002
3591	-5.5529e-002
3592	-5.693e-002
3593	-7.2959e-002
3594	-6.8915e-002
3595	-6.5954e-002
3596	-6.7446e-002
3597	-8.4416e-002
3598	-8.0165e-002
3599	-7.7029e-002
3600	-7.8608e-002
3601	-9.6417e-002
3602	-9.199e-002
3603	-8.8684e-002
3604	-9.0346e-002
3605	-0.10889
3606	-0.10432
3607	-0.10085
3608	-0.10259
3609	-0.12177
3610	-0.11709
3611	-0.11346
3612	-0.11528
3613	-0.13498
3614	-0.13022
3615	-0.12644
3616	-0.12833
3617	-0.14846
3618	-0.14365
3619	-0.13972
3620	-0.14169
3621	-0.16215
3622	-0.15732
3623	-0.15324
3624	-0.15528
3625	-0.17596
3626	-0.17115
3627	-0.16692
3628	-0.16904
3629	-0.18985
3630	-0.18509
3631	-0.18071
3632	-0.1829
3633	-0.20373
3634	-0.19906
3635	-0.19453
3636	-0.1968
3637	-0.21756
3638	-0.213
3639	-0.20833
3640	-0.21066
3641	-0.23127
3642	-0.22685
3643	-0.22203
3644	-0.22444
3645	-0.24479
3646	-0.24055
3647	-0.23558
3648	-0.23806
3649	-0.25807
3650	-0.25403
3651	-0.24892
3652	-0.25147
3653	-0.27106
3654	-0.26725
3655	-0.26198
3656	-0.26461
3657	-0.28368
3658	-0.28014
3659	-0.27472
3660	-0.27742
3661	-0.2959
3662	-0.29265
3663	-0.28708
3664	-0.28985
3665	-0.30766
3666	-0.30472
3667	-0.29899
3668	-0.30185
3669	-0.3189
3670	-0.31631
3671	-0.31042
3672	-0.31336
3673	-0.32959
3674	-0.32736
3675	-0.32131
3676	-0.32433
3677	-0.33966
3678	-0.33783
3679	-0.33162
3680	-0.33471
3681	-0.34909
3682	-0.34768
3683	-0.34129
3684	-0.34447
3685	-0.35782
3686	-0.35685
3687	-0.35029
3688	-0.35355
3689	-0.36582
3690	-0.3653
3691	-0.35857
3692	-0.36192
3693	-0.37305
3694	-0.37301
3695	-0.3661
3696	-0.36954
3697	-0.37947
3698	-0.37993
3699	-0.37284
3700	-0.37637
3701	-0.38505
3702	-0.38603
3703	-0.37875
3704	-0.38238
3705	-0.38976
3706	-0.39127
3707	-0.38381
3708	-0.38753
3709	-0.39357
3710	-0.39564
3711	-0.38798
3712	-0.39179
3713	-0.39647
3714	-0.39909
3715	-0.39124
3716	-0.39515
3717	-0.39841
3718	-0.40161
3719	-0.39356
3720	-0.39757
3721	-0.39939
3722	-0.40318
3723	-0.39493
3724	-0.39904
3725	-0.39939
3726	-0.40377
3727	-0.39532
3728	-0.39953
3729	-0.39838
3730	-0.40338
3731	-0.39471
3732	-0.39902
3733	-0.39637
3734	-0.40198
3735	-0.3931
3736	-0.39752
3737	-0.39333
3738	-0.39956
3739	-0.39046
3740	-0.39499
3741	-0.38927
3742	-0.39612
3743	-0.3868
3744	-0.39144
3745	-0.38417
3746	-0.39166
3747	-0.38211
3748	-0.38686
3749	-0.37804
3750	-0.38616
3751	-0.37638
3752	-0.38125
3753	-0.37088
3754	-0.37963
3755	-0.36962
3756	-0.3746
3757	-0.36268
3758	-0.37206
3759	-0.36182
3760	-0.36692
3761	-0.35346
3762	-0.36347
3763	-0.35299
3764	-0.35821
3765	-0.34322
3766	-0.35386
3767	-0.34313
3768	-0.34848
3769	-0.33197
3770	-0.34324
3771	-0.33226
3772	-0.33773
3773	-0.31973
3774	-0.33162
3775	-0.32039
3776	-0.32599
3777	-0.30651
3778	-0.31901
3779	-0.30753
3780	-0.31325
3781	-0.29233
3782	-0.30544
3783	-0.2937
3784	-0.29955
3785	-0.27721
3786	-0.29091
3787	-0.27892
3788	-0.2849
3789	-0.26117
3790	-0.27546
3791	-0.2632
3792	-0.26931
3793	-0.24423
3794	-0.2591
3795	-0.24658
3796	-0.25282
3797	-0.22643
3798	-0.24186
3799	-0.22907
3800	-0.23545
3801	-0.20778
3802	-0.22376
3803	-0.2107
3804	-0.21722
3805	-0.18832
3806	-0.20484
3807	-0.19151
3808	-0.19816
3809	-0.16808
3810	-0.18512
3811	-0.17152
3812	-0.17831
3813	-0.14709
3814	-0.16464
3815	-0.15076
3816	-0.15769
3817	-0.12539
3818	-0.14343
3819	-0.12927
3820	-0.13634
3821	-0.10301
3822	-0.12153
3823	-0.10708
3824	-0.11429
3825	-7.9996e-002
3826	-9.8968e-002
3827	-8.4238e-002
3828	-9.1591e-002
3829	-5.6375e-002
3830	-7.5786e-002
3831	-6.077e-002
3832	-6.8266e-002
3833	-3.2191e-002
3834	-5.2021e-002
3835	-3.6717e-002
3836	-4.4358e-002
3837	-7.4838e-003
3838	-2.7714e-002
3839	-1.2119e-002
3840	-1.9907e-002
3841	1.7706e-002
3842	-2.9057e-003
3843	1.2983e-002
3844	5.0472e-003
3845	4.3337e-002
3846	2.2364e-002
3847	3.8548e-002
3848	3.0464e-002
3849	6.9368e-002
3850	4.8052e-002
3851	6.4535e-002
3852	5.63e-002
3853	9.5758e-002
3854	7.4118e-002
3855	9.0903e-002
3856	8.2516e-002
3857	0.12246
3858	0.10052
3859	0.11761
3860	0.10907
3861	0.14944
3862	0.12721
3863	0.14462
3864	0.13592
3865	0.17666
3866	0.15416
3867	0.17188
3868	0.16302
3869	0.20406
3870	0.18131
3871	0.19936
3872	0.19034
3873	0.23162
3874	0.20863
3875	0.22701
3876	0.21782
3877	0.2593
3878	0.23608
3879	0.25481
3880	0.24545
3881	0.26362
3882	0.28271
3883	0.28704
3884	0.27316
3885	-1.0533e-003
3886	-5.1495e-004
3887	-1.1883e-004
3888	-4.4885e-004
3889	-2.9783e-003
3890	-2.0461e-003
3891	-1.8723e-003
3892	-5.9395e-003
3893	-4.6203e-003
3894	-4.3112e-003
3895	-9.9546e-003
3896	-8.2484e-003
3897	-7.7998e-003
3898	-1.5013e-002
3899	-1.2926e-002
3900	-1.234e-002
3901	-2.1084e-002
3902	-1.8628e-002
3903	-1.791e-002
3904	-2.8126e-002
3905	-2.5318e-002
3906	-2.4473e-002
3907	-3.6088e-002
3908	-3.2948e-002
3909	-3.1983e-002
3910	-4.4912e-002
3911	-4.1464e-002
3912	-4.0384e-002
3913	-5.4537e-002
3914	-5.0806e-002
3915	-4.9617e-002
3916	-6.4899e-002
3917	-6.0913e-002
3918	-5.962e-002
3919	-7.5933e-002
3920	-7.172e-002
3921	-7.0328e-002
3922	-8.7571e-002
3923	-8.3162e-002
3924	-8.1673e-002
3925	-9.9745e-002
3926	-9.5171e-002
3927	-9.3588e-002
3928	-0.11239
3929	-0.10768
3930	-0.10601
3931	-0.12543
3932	-0.12062
3933	-0.11886
3934	-0.13881
3935	-0.13393
3936	-0.13208
3937	-0.15245
3938	-0.14753
3939	-0.1456
3940	-0.16629
3941	-0.16136
3942	-0.15934
3943	-0.18026
3944	-0.17536
3945	-0.17326
3946	-0.1943
3947	-0.18946
3948	-0.18727
3949	-0.20834
3950	-0.20359
3951	-0.20132
3952	-0.22232
3953	-0.21769
3954	-0.21534
3955	-0.23619
3956	-0.23171
3957	-0.22928
3958	-0.24987
3959	-0.24557
3960	-0.24305
3961	-0.26331
3962	-0.25922
3963	-0.25662
3964	-0.27645
3965	-0.2726
3966	-0.26992
3967	-0.28924
3968	-0.28566
3969	-0.28289
3970	-0.30162
3971	-0.29834
3972	-0.29549
3973	-0.31354
3974	-0.31058
3975	-0.30764
3976	-0.32495
3977	-0.32234
3978	-0.31932
3979	-0.3358
3980	-0.33357
3981	-0.33046
3982	-0.34605
3983	-0.34421
3984	-0.34101
3985	-0.35565
3986	-0.35424
3987	-0.35094
3988	-0.36456
3989	-0.36359
3990	-0.3602
3991	-0.37274
3992	-0.37223
3993	-0.36875
3994	-0.38015
3995	-0.38012
3996	-0.37655
3997	-0.38676
3998	-0.38723
3999	-0.38357
4000	-0.39253
4001	-0.39352
4002	-0.38976
4003	-0.39743
4004	-0.39896
4005	-0.3951
4006	-0.40144
4007	-0.40353
4008	-0.39956
4009	-0.40454
4010	-0.40718
4011	-0.40312
4012	-0.40668
4013	-0.40991
4014	-0.40574
4015	-0.40787
4016	-0.41168
4017	-0.40741
4018	-0.40808
4019	-0.41249
4020	-0.40811
4021	-0.40729
4022	-0.4123
4023	-0.40782
4024	-0.40549
4025	-0.41112
4026	-0.40653
4027	-0.40268
4028	-0.40893
4029	-0.40423
4030	-0.39884
4031	-0.40571
4032	-0.4009
4033	-0.39397
4034	-0.40147
4035	-0.39655
4036	-0.38807
4037	-0.3962
4038	-0.39116
4039	-0.38114
4040	-0.3899
4041	-0.38475
4042	-0.37318
4043	-0.38257
4044	-0.3773
4045	-0.3642
4046	-0.37422
4047	-0.36883
4048	-0.3542
4049	-0.36485
4050	-0.35934
4051	-0.3432
4052	-0.35447
4053	-0.34884
4054	-0.33121
4055	-0.3431
4056	-0.33734
4057	-0.31824
4058	-0.33074
4059	-0.32486
4060	-0.30432
4061	-0.31742
4062	-0.31141
4063	-0.28945
4064	-0.30315
4065	-0.29701
4066	-0.27367
4067	-0.28795
4068	-0.28169
4069	-0.257
4070	-0.27185
4071	-0.26546
4072	-0.23946
4073	-0.25487
4074	-0.24835
4075	-0.22108
4076	-0.23704
4077	-0.23038
4078	-0.20189
4079	-0.21838
4080	-0.2116
4081	-0.18192
4082	-0.19893
4083	-0.19201
4084	-0.16121
4085	-0.17872
4086	-0.17167
4087	-0.13979
4088	-0.15778
4089	-0.15059
4090	-0.11769
4091	-0.13615
4092	-0.12883
4093	-9.4947e-002
4094	-0.11386
4095	-0.1064
4096	-7.1608e-002
4097	-9.0952e-002
4098	-8.3358e-002
4099	-4.7708e-002
4100	-6.7465e-002
4101	-5.9733e-002
4102	-2.3287e-002
4103	-4.3438e-002
4104	-3.5567e-002
4105	1.6139e-003
4106	-1.8911e-002
4107	-1.09e-002
4108	2.6954e-002
4109	6.0737e-003
4110	1.4226e-002
4111	5.269e-002
4112	3.1475e-002
4113	3.977e-002
4114	7.8781e-002
4115	5.725e-002
4116	6.5689e-002
4117	0.10518
4118	8.3357e-002
4119	9.1942e-002
4120	0.13186
4121	0.10975
4122	0.11849
4123	0.15876
4124	0.13639
4125	0.14528
4126	0.18584
4127	0.16324
4128	0.17227
4129	0.21307
4130	0.19024
4131	0.19944
4132	0.24039
4133	0.21736
4134	0.22672
4135	0.24455
4136	0.26777
4137	0.25408
4138	-1.2304e-003
4139	-5.8292e-004
4140	-1.4162e-004
4141	-5.3001e-004
4142	-3.3946e-003
4143	-2.2919e-003
4144	-2.1611e-003
4145	-6.6251e-003
4146	-5.1034e-003
4147	-4.859e-003
4148	-1.0915e-002
4149	-8.9919e-003
4150	-8.6219e-003
4151	-1.6242e-002
4152	-1.3935e-002
4153	-1.3435e-002
4154	-2.2574e-002
4155	-1.99e-002
4156	-1.927e-002
4157	-2.9865e-002
4158	-2.6844e-002
4159	-2.6089e-002
4160	-3.8065e-002
4161	-3.4719e-002
4162	-3.3842e-002
4163	-4.7116e-002
4164	-4.3471e-002
4165	-4.2476e-002
4166	-5.6959e-002
4167	-5.304e-002
4168	-5.1932e-002
4169	-6.753e-002
4170	-6.3365e-002
4171	-6.2148e-002
4172	-7.8765e-002
4173	-7.4384e-002
4174	-7.306e-002
4175	-9.0598e-002
4176	-8.603e-002
4177	-8.4603e-002
4178	-0.10296
4179	-9.8237e-002
4180	-9.6711e-002
4181	-0.11579
4182	-0.11094
4183	-0.10932
4184	-0.12901
4185	-0.12407
4186	-0.12235
4187	-0.14257
4188	-0.13756
4189	-0.13575
4190	-0.15638
4191	-0.15135
4192	-0.14944
4193	-0.17039
4194	-0.16536
4195	-0.16337
4196	-0.18454
4197	-0.17954
4198	-0.17745
4199	-0.19875
4200	-0.19382
4201	-0.19164
4202	-0.21296
4203	-0.20813
4204	-0.20586
4205	-0.22712
4206	-0.22241
4207	-0.22005
4208	-0.24115
4209	-0.2366
4210	-0.23415
4211	-0.255
4212	-0.25064
4213	-0.2481
4214	-0.26861
4215	-0.26447
4216	-0.26184
4217	-0.28193
4218	-0.27803
4219	-0.27531
4220	-0.29489
4221	-0.29127
4222	-0.28846
4223	-0.30745
4224	-0.30413
4225	-0.30123
4226	-0.31954
4227	-0.31656
4228	-0.31356
4229	-0.33114
4230	-0.3285
4231	-0.32541
4232	-0.34217
4233	-0.33992
4234	-0.33673
4235	-0.3526
4236	-0.35075
4237	-0.34747
4238	-0.36239
4239	-0.36096
4240	-0.35759
4241	-0.37148
4242	-0.37051
4243	-0.36703
4244	-0.37985
4245	-0.37934
4246	-0.37577
4247	-0.38746
4248	-0.38743
4249	-0.38376
4250	-0.39426
4251	-0.39474
4252	-0.39097
4253	-0.40023
4254	-0.40123
4255	-0.39736
4256	-0.40534
4257	-0.40688
4258	-0.4029
4259	-0.40955
4260	-0.41164
4261	-0.40757
4262	-0.41285
4263	-0.41551
4264	-0.41133
4265	-0.41521
4266	-0.41844
4267	-0.41416
4268	-0.4166
4269	-0.42043
4270	-0.41604
4271	-0.41702
4272	-0.42145
4273	-0.41695
4274	-0.41645
4275	-0.42149
4276	-0.41688
4277	-0.41488
4278	-0.42052
4279	-0.4158
4280	-0.41228
4281	-0.41855
4282	-0.41372
4283	-0.40867
4284	-0.41556
4285	-0.41062
4286	-0.40403
4287	-0.41155
4288	-0.40649
4289	-0.39836
4290	-0.40651
4291	-0.40134
4292	-0.39166
4293	-0.40044
4294	-0.39515
4295	-0.38394
4296	-0.39335
4297	-0.38794
4298	-0.3752
4299	-0.38523
4300	-0.37971
4301	-0.36544
4302	-0.3761
4303	-0.37046
4304	-0.35468
4305	-0.36596
4306	-0.3602
4307	-0.34294
4308	-0.35483
4309	-0.34895
4310	-0.33022
4311	-0.34272
4312	-0.33671
4313	-0.31655
4314	-0.32964
4315	-0.32351
4316	-0.30193
4317	-0.31562
4318	-0.30937
4319	-0.28641
4320	-0.30067
4321	-0.2943
4322	-0.26999
4323	-0.28482
4324	-0.27832
4325	-0.25271
4326	-0.2681
4327	-0.26147
4328	-0.23459
4329	-0.25052
4330	-0.24376
4331	-0.21566
4332	-0.23212
4333	-0.22524
4334	-0.19596
4335	-0.21293
4336	-0.20592
4337	-0.17551
4338	-0.19298
4339	-0.18583
4340	-0.15435
4341	-0.1723
4342	-0.16503
4343	-0.13252
4344	-0.15093
4345	-0.14353
4346	-0.11005
4347	-0.12891
4348	-0.12137
4349	-8.6984e-002
4350	-0.10626
4351	-9.8598e-002
4352	-6.3357e-002
4353	-8.3044e-002
4354	-7.5245e-002
4355	-3.9211e-002
4356	-5.9286e-002
4357	-5.1353e-002
4358	-1.4588e-002
4359	-3.503e-002
4360	-2.6963e-002
4361	1.0473e-002
4362	-1.0317e-002
4363	-2.1151e-003
4364	3.5927e-002
4365	1.481e-002
4366	2.3148e-002
4367	6.1732e-002
4368	4.0308e-002
4369	4.8784e-002
4370	8.7845e-002
4371	6.6134e-002
4372	7.4749e-002
4373	0.11422
4374	9.2245e-002
4375	0.101
4376	0.14082
4377	0.1186
4378	0.1275
4379	0.1676
4380	0.14515
4381	0.15419
4382	0.19451
4383	0.17185
4384	0.18104
4385	0.22152
4386	0.19866
4387	0.208
4388	0.22554
4389	0.24856
4390	0.23504
4391	-1.3542e-003
4392	-6.3149e-004
4393	-1.5622e-004
4394	-5.8397e-004
4395	-3.7097e-003
4396	-2.4777e-003
4397	-2.3714e-003
4398	-7.1749e-003
4399	-5.4881e-003
4400	-5.2866e-003
4401	-1.1718e-002
4402	-9.6092e-003
4403	-9.2963e-003
4404	-1.7304e-002
4405	-1.48e-002
4406	-1.4367e-002
4407	-2.3891e-002
4408	-2.1017e-002
4409	-2.046e-002
4410	-3.1432e-002
4411	-2.8212e-002
4412	-2.7531e-002
4413	-3.9874e-002
4414	-3.6333e-002
4415	-3.5531e-002
4416	-4.916e-002
4417	-4.5324e-002
4418	-4.4403e-002
4419	-5.9229e-002
4420	-5.5126e-002
4421	-5.4089e-002
4422	-7.002e-002
4423	-6.5678e-002
4424	-6.4528e-002
4425	-8.1468e-002
4426	-7.6917e-002
4427	-7.5657e-002
4428	-9.3508e-002
4429	-8.8779e-002
4430	-8.741e-002
4431	-0.10607
4432	-0.1012
4433	-9.9723e-002
4434	-0.1191
4435	-0.11411
4436	-0.11253
4437	-0.13252
4438	-0.12744
4439	-0.12576
4440	-0.14626
4441	-0.14113
4442	-0.13935
4443	-0.16027
4444	-0.15512
4445	-0.15324
4446	-0.17447
4447	-0.16933
4448	-0.16735
4449	-0.1888
4450	-0.1837
4451	-0.18162
4452	-0.2032
4453	-0.19817
4454	-0.196
4455	-0.2176
4456	-0.21268
4457	-0.2104
4458	-0.23194
4459	-0.22715
4460	-0.22478
4461	-0.24615
4462	-0.24153
4463	-0.23907
4464	-0.26019
4465	-0.25577
4466	-0.2532
4467	-0.27399
4468	-0.26979
4469	-0.26713
4470	-0.28749
4471	-0.28355
4472	-0.28078
4473	-0.30064
4474	-0.29698
4475	-0.29412
4476	-0.31339
4477	-0.31003
4478	-0.30707
4479	-0.32568
4480	-0.32266
4481	-0.3196
4482	-0.33746
4483	-0.3348
4484	-0.33164
4485	-0.34869
4486	-0.34641
4487	-0.34315
4488	-0.35931
4489	-0.35744
4490	-0.35409
4491	-0.3693
4492	-0.36785
4493	-0.3644
4494	-0.37859
4495	-0.3776
4496	-0.37404
4497	-0.38716
4498	-0.38664
4499	-0.38298
4500	-0.39497
4501	-0.39494
4502	-0.39117
4503	-0.40197
4504	-0.40245
4505	-0.39858
4506	-0.40815
4507	-0.40915
4508	-0.40518
4509	-0.41346
4510	-0.41501
4511	-0.41093
4512	-0.41789
4513	-0.41999
4514	-0.4158
4515	-0.4214
4516	-0.42406
4517	-0.41977
4518	-0.42397
4519	-0.42722
4520	-0.42281
4521	-0.42558
4522	-0.42942
4523	-0.42491
4524	-0.42622
4525	-0.43066
4526	-0.42604
4527	-0.42587
4528	-0.43092
4529	-0.42618
4530	-0.42452
4531	-0.43018
4532	-0.42533
4533	-0.42215
4534	-0.42843
4535	-0.42347
4536	-0.41876
4537	-0.42567
4538	-0.4206
4539	-0.41435
4540	-0.42188
4541	-0.4167
4542	-0.40891
4543	-0.41707
4544	-0.41177
4545	-0.40245
4546	-0.41124
4547	-0.40582
4548	-0.39496
