Node Number	Directional Deformation (m)
3373	0.
3374	0.
3375	-8.0175e-004
3376	0.
3377	8.7994e-003
3378	0.
3379	9.9396e-002
3380	4.7393e-002
3381	0.27145
3382	0.17702
3383	0.50213
3384	0.37228
3385	0.77318
3386	0.61432
3387	1.0681
3388	0.88686
3389	1.3723
3390	1.175
3391	1.6726
3392	1.4655
3393	1.9575
3394	1.7465
3395	2.217
3396	2.0075
3397	2.4423
3398	2.2395
3399	2.6265
3400	2.4348
3401	2.7641
3402	2.5875
3403	2.8511
3404	2.6931
3405	2.8855
3406	2.7486
3407	2.8667
3408	2.7527
3409	2.7956
3410	2.7057
3411	2.6745
3412	2.6092
3413	2.5071
3414	2.4662
3415	2.2983
3416	2.2808
3417	2.0539
3418	2.0585
3419	1.7809
3420	1.8053
3421	1.4866
3422	1.5283
3423	1.1788
3424	1.235
3425	0.86551
3426	0.93287
3427	0.55458
3428	0.62976
3429	0.25359
3430	0.33315
3431	-3.0303e-002
3432	5.0169e-002
3433	-0.29065
3434	-0.21261
3435	-0.52184
3436	-0.44937
3437	-0.71915
3438	-0.6552
3439	-0.87896
3440	-0.82613
3441	-0.99871
3442	-0.95923
3443	-1.0768
3444	-1.0526
3445	-1.1126
3446	-1.1053
3447	-1.1066
3448	-1.1173
3449	-1.0601
3450	-1.0897
3451	-0.97542
3452	-1.0242
3453	-0.85546
3454	-0.92348
3455	-0.7038
3456	-0.79068
3457	-0.52458
3458	-0.62958
3459	-0.32227
3460	-0.44435
3461	-0.10175
3462	-0.23953
3463	0.13181
3464	-1.9915e-002
3465	0.37314
3466	0.20944
3467	0.61693
3468	0.44349
3469	0.85794
3470	0.67719
3471	1.091
3472	0.90552
3473	1.3112
3474	1.1237
3475	1.514
3476	1.3271
3477	1.6954
3478	1.5117
3479	1.8516
3480	1.6739
3481	1.9796
3482	1.8102
3483	2.077
3484	1.9183
3485	2.1421
3486	1.996
3487	2.1737
3488	2.0421
3489	2.1717
3490	2.056
3491	2.1362
3492	2.0376
3493	2.0682
3494	1.9877
3495	1.9693
3496	1.9074
3497	1.8418
3498	1.7986
3499	1.6882
3500	1.6638
3501	1.5119
3502	1.5058
3503	1.3165
3504	1.3281
3505	1.1058
3506	1.1341
3507	0.88393
3508	0.92781
3509	0.65496
3510	0.71311
3511	0.42304
3512	0.49403
3513	0.1922
3514	0.27448
3515	-3.3719e-002
3516	5.8286e-002
3517	-0.25116
3518	-0.15101
3519	-0.45694
3520	-0.3502
3521	-0.64823
3522	-0.53641
3523	-0.82266
3524	-0.70721
3525	-0.97844
3526	-0.86062
3527	-1.1143
3528	-0.99522
3529	-1.2294
3530	-1.1101
3531	-1.3236
3532	-1.2048
3533	-1.397
3534	-1.2795
3535	-1.4506
3536	-1.3347
3537	-1.4857
3538	-1.3716
3539	-1.504
3540	-1.3919
3541	-1.508
3542	-1.3975
3543	-1.5003
3544	-1.3912
3545	-1.4847
3546	-1.3762
3547	-1.3568
3548	-5.7194e-003
3549	-8.466e-004
3550	-6.3055e-003
3551	-1.0614e-003
3552	-3.4613e-003
3553	-8.9421e-003
3554	-2.1157e-004
3555	-1.5727e-002
3556	-7.9636e-003
3557	-8.4774e-003
3558	4.5957e-003
3559	-2.3331e-002
3560	-9.3635e-003
3561	-4.9138e-003
3562	1.371e-002
3563	-2.7901e-002
3564	-7.1414e-003
3565	-2.4267e-004
3566	2.5461e-002
3567	-3.0572e-002
3568	-2.6538e-003
3569	2.6514e-003
3570	3.7146e-002
3571	-3.3664e-002
3572	1.5764e-003
3573	4.8715e-004
3574	4.5485e-002
3575	-4.0184e-002
3576	2.4251e-003
3577	-1.0081e-002
3578	4.6995e-002
3579	-5.3377e-002
3580	-3.4774e-003
3581	-3.2117e-002
3582	3.8322e-002
3583	-7.6389e-002
3584	-1.9377e-002
3585	-6.8204e-002
3586	1.6534e-002
3587	-0.11197
3588	-4.8107e-002
3589	-0.1203
3590	-2.0772e-002
3591	-0.16232
3592	-9.1969e-002
3593	-0.18956
3594	-7.5246e-002
3595	-0.22892
3596	-0.15253
3597	-0.27627
3598	-0.14771
3599	-0.31245
3600	-0.23052
3601	-0.37984
3602	-0.23808
3603	-0.41268
3604	-0.32581
3605	-0.49866
3606	-0.34536
3607	-0.52839
3608	-0.43727
3609	-0.6303
3610	-0.46761
3611	-0.65745
3612	-0.56289
3613	-0.77148
3614	-0.60206
3615	-0.79693
3616	-0.69979
3617	-0.9182
3618	-0.74512
3619	-0.94308
3620	-0.84433
3621	-1.0659
3622	-0.89257
3623	-1.0915
3624	-0.99218
3625	-1.2094
3626	-1.0396
3627	-1.2372
3628	-1.1385
3629	-1.3434
3630	-1.1812
3631	-1.3749
3632	-1.278
3633	-1.4626
3634	-1.3118
3635	-1.4992
3636	-1.4054
3637	-1.5618
3638	-1.4264
3639	-1.6046
3640	-1.5153
3641	-1.6363
3642	-1.5198
3643	-1.6861
3644	-1.6027
3645	-1.6816
3646	-1.5878
3647	-1.7391
3648	-1.6631
3649	-1.6945
3650	-1.6263
3651	-1.7598
3652	-1.6926
3653	-1.6725
3654	-1.6325
3655	-1.7451
3656	-1.6883
3657	-1.6143
3658	-1.6044
3659	-1.6932
3660	-1.6483
3661	-1.52
3662	-1.5414
3663	-1.6034
3664	-1.572
3665	-1.3913
3666	-1.4443
3667	-1.4767
3668	-1.4601
3669	-1.2315
3670	-1.3156
3671	-1.3155
3672	-1.3152
3673	-1.046
3674	-1.1595
3675	-1.1242
3676	-1.1417
3677	-0.8423
3678	-0.9824
3679	-0.90902
3680	-0.9458
3681	-0.63136
3682	-0.7933
3683	-0.67923
3684	-0.73677
3685	-0.42796
3686	-0.60459
3687	-0.44672
3688	-0.52696
3689	-0.25786
3690	-0.43403
3691	-0.23151
3692	-0.33642
3693	-0.14956
3694	-0.30157
3695	-6.2574e-002
3696	-0.19055
3697	-0.1129
3698	-0.22743
3699	-9.2339e-003
3700	-0.12219
3701	-0.12764
3702	-0.20473
3703	-2.1973e-002
3704	-0.11509
3705	-0.1703
3706	-0.21781
3707	-7.2208e-002
3708	-0.14598
3709	-0.22939
3710	-0.25276
3711	-0.14221
3712	-0.19804
3713	-0.29754
3714	-0.30067
3715	-0.22357
3716	-0.26245
3717	-0.37003
3718	-0.35581
3719	-0.31038
3720	-0.33329
3721	-0.44376
3722	-0.41435
3723	-0.3989
3724	-0.40674
3725	-0.51677
3726	-0.47384
3727	-0.48666
3728	-0.48032
3729	-0.58785
3730	-0.53276
3731	-0.57214
3732	-0.55249
3733	-0.65634
3734	-0.59025
3735	-0.65439
3736	-0.62235
3737	-0.72188
3738	-0.64584
3739	-0.73286
3740	-0.68938
3741	-0.78441
3742	-0.69939
3743	-0.80739
3744	-0.75343
3745	-0.84394
3746	-0.75091
3747	-0.87793
3748	-0.81447
3749	-0.90047
3750	-0.80048
3751	-0.94444
3752	-0.87251
3753	-0.95392
3754	-0.84807
3755	-1.0068
3756	-0.92753
3757	-1.0041
3758	-0.89362
3759	-1.065
3760	-0.97938
3761	-1.0507
3762	-0.9369
3763	-1.1186
3764	-1.0278
3765	-1.0932
3766	-0.97753
3767	-1.1673
3768	-1.0725
3769	-1.1309
3770	-1.0149
3771	-1.2103
3772	-1.1127
3773	-1.1628
3774	-1.0482
3775	-1.2469
3776	-1.1476
3777	-1.188
3778	-1.0765
3779	-1.2761
3780	-1.1763
3781	-1.2052
3782	-1.0986
3783	-1.2968
3784	-1.1977
3785	-1.2131
3786	-1.1133
3787	-1.3077
3788	-1.2105
3789	-1.2103
3790	-1.1192
3791	-1.3074
3792	-1.2132
3793	-1.1954
3794	-1.1147
3795	-1.2945
3796	-1.2046
3797	-1.167
3798	-1.0986
3799	-1.2678
3800	-1.1831
3801	-1.1239
3802	-1.0694
3803	-1.2259
3804	-1.1475
3805	-1.065
3806	-1.0259
3807	-1.1677
3808	-1.0966
3809	-0.98952
3810	-0.96711
3811	-1.0924
3812	-1.0296
3813	-0.89688
3814	-0.89223
3815	-0.99932
3816	-0.94557
3817	-0.78686
3818	-0.80075
3819	-0.88818
3820	-0.84424
3821	-0.65961
3822	-0.69256
3823	-0.75905
3824	-0.72556
3825	-0.51575
3826	-0.56789
3827	-0.61241
3828	-0.5899
3829	-0.35629
3830	-0.42744
3831	-0.4492
3832	-0.43806
3833	-0.18262
3834	-0.27228
3835	-0.27079
3836	-0.27128
3837	3.485e-003
3838	-0.10386
3839	-7.8904e-002
3840	-9.1129e-002
3841	0.19999
3842	7.6069e-002
3843	0.12441
3844	0.10048
3845	0.40454
3846	0.26545
3847	0.3368
3848	0.30135
3849	0.61457
3850	0.46194
3851	0.55565
3852	0.50902
3853	0.82738
3854	0.66304
3855	0.77817
3856	0.72081
3857	1.0403
3858	0.86622
3859	1.0015
3860	0.93405
3861	1.2511
3862	1.0691
3863	1.223
3864	1.1462
3865	1.4575
3866	1.2695
3867	1.4402
3868	1.355
3869	1.6581
3870	1.4657
3871	1.6513
3872	1.5587
3873	1.8521
3874	1.6567
3875	1.855
3876	1.7561
3877	2.0401
3878	1.8423
3879	2.0509
3880	1.9469
3881	2.0237
3882	2.2401
3883	2.2238
3884	2.1324
3885	3.5547e-003
3886	3.4017e-003
3887	4.4117e-004
3888	1.2222e-003
3889	1.1765e-002
3890	1.3672e-002
3891	6.7159e-003
3892	2.5556e-002
3893	3.1058e-002
3894	1.7817e-002
3895	4.3602e-002
3896	5.4436e-002
3897	3.4034e-002
3898	6.3365e-002
3899	8.1449e-002
3900	5.3363e-002
3901	8.1607e-002
3902	0.10889
3903	7.2862e-002
3904	9.4738e-002
3905	0.13309
3906	8.9063e-002
3907	9.9178e-002
3908	0.15027
3909	9.8341e-002
3910	9.163e-002
3911	0.15683
3912	9.7225e-002
3913	6.9311e-002
3914	0.14958
3915	8.2646e-002
3916	3.006e-002
3917	0.12592
3918	5.2117e-002
3919	-2.7456e-002
3920	8.3967e-002
3921	3.8631e-003
3922	-0.10369
3923	2.2743e-002
3924	-6.3001e-002
3925	-0.19819
3926	-5.7845e-002
3927	-0.1485
3928	-0.30957
3929	-0.15695
3930	-0.25168
3931	-0.43557
3932	-0.27285
3933	-0.37074
3934	-0.57308
3935	-0.40292
3936	-0.50298
3937	-0.71822
3938	-0.54373
3939	-0.64488
3940	-0.86658
3941	-0.69116
3942	-0.79228
3943	-1.0132
3944	-0.8406
3945	-0.94048
3946	-1.1529
3947	-0.987
3948	-1.0844
3949	-1.2805
3950	-1.1252
3951	-1.2187
3952	-1.3908
3953	-1.2499
3954	-1.3383
3955	-1.4791
3956	-1.3563
3957	-1.4382
3958	-1.5412
3959	-1.44
3960	-1.514
3961	-1.5737
3962	-1.497
3963	-1.5617
3964	-1.5741
3965	-1.5243
3966	-1.5784
3967	-1.5412
3968	-1.5201
3969	-1.5623
3970	-1.4749
3971	-1.4835
3972	-1.5125
3973	-1.3767
3974	-1.4153
3975	-1.43
3976	-1.25
3977	-1.3176
3978	-1.3169
3979	-1.0998
3980	-1.1947
3981	-1.1776
3982	-0.93357
3983	-1.0523
3984	-1.0182
3985	-0.76159
3986	-0.89893
3987	-0.84752
3988	-0.59707
3989	-0.74525
3990	-0.67729
3991	-0.45741
3992	-0.60464
3993	-0.52252
3994	-0.35663
3995	-0.48943
3996	-0.40006
3997	-0.3007
3998	-0.4103
3999	-0.32247
4000	-0.28391
4001	-0.36585
4002	-0.28806
4003	-0.29336
4004	-0.35015
4005	-0.28576
4006	-0.31976
4007	-0.35432
4008	-0.30475
4009	-0.35634
4010	-0.37149
4011	-0.33696
4012	-0.39861
4013	-0.3966
4014	-0.37687
4015	-0.44361
4016	-0.42623
4017	-0.42082
4018	-0.48943
4019	-0.45811
4020	-0.46642
4021	-0.53499
4022	-0.49089
4023	-0.51222
4024	-0.57969
4025	-0.52383
4026	-0.5574
4027	-0.62331
4028	-0.55662
4029	-0.60158
4030	-0.66585
4031	-0.58923
4032	-0.64465
4033	-0.70738
4034	-0.62175
4035	-0.68667
4036	-0.74802
4037	-0.65435
4038	-0.72776
4039	-0.78776
4040	-0.68715
4041	-0.76796
4042	-0.82649
4043	-0.72013
4044	-0.80722
4045	-0.86396
4046	-0.75316
4047	-0.84538
4048	-0.89969
4049	-0.78591
4050	-0.88207
4051	-0.93299
4052	-0.81781
4053	-0.9167
4054	-0.96298
4055	-0.84808
4056	-0.94848
4057	-0.9886
4058	-0.87576
4059	-0.97645
4060	-1.0086
4061	-0.8997
4062	-0.99946
4063	-1.0217
4064	-0.91858
4065	-1.0162
4066	-1.0264
4067	-0.93098
4068	-1.0253
4069	-1.0212
4070	-0.93538
4071	-1.0253
4072	-1.0047
4073	-0.93028
4074	-1.0146
4075	-0.97549
4076	-0.91423
4077	-0.99192
4078	-0.93243
4079	-0.88586
4080	-0.95596
4081	-0.87449
4082	-0.84397
4083	-0.90557
4084	-0.80093
4085	-0.78761
4086	-0.83991
4087	-0.71133
4088	-0.71608
4089	-0.75836
4090	-0.60563
4091	-0.62901
4092	-0.66069
4093	-0.48417
4094	-0.52644
4095	-0.54703
4096	-0.34772
4097	-0.40879
4098	-0.41794
4099	-0.19739
4100	-0.27686
4101	-0.27437
4102	-3.4639e-002
4103	-0.1318
4104	-0.1176
4105	0.13876
4106	2.4908e-002
4107	5.0751e-002
4108	0.32075
4109	0.19149
4110	0.22876
4111	0.50902
4112	0.36587
4113	0.41422
4114	0.70118
4115	0.54583
4116	0.60478
4117	0.89487
4118	0.72911
4119	0.79803
4120	1.0879
4121	0.91351
4122	0.99168
4123	1.2785
4124	1.0971
4125	1.1837
4126	1.4652
4127	1.2784
4128	1.3725
4129	1.6476
4130	1.4564
4131	1.5571
4132	1.826
4133	1.631
4134	1.7373
4135	1.8031
4136	2.0021
4137	1.9143
4138	1.1525e-002
4139	6.9613e-003
4140	1.4674e-003
4141	4.9637e-003
4142	3.0952e-002
4143	2.6301e-002
4144	1.9866e-002
4145	5.8436e-002
4146	5.6308e-002
4147	4.3593e-002
4148	9.1664e-002
4149	9.4457e-002
4150	7.4358e-002
4151	0.12744
4152	0.13752
4153	0.10937
4154	0.16203
4155	0.18165
4156	0.14511
4157	0.19147
4158	0.22273
4159	0.17769
4160	0.21188
4161	0.25657
4162	0.20314
4163	0.21968
4164	0.27927
4165	0.21771
4166	0.21184
4167	0.28738
4168	0.21808
4169	0.18598
4170	0.27801
4171	0.20151
4172	0.14055
4173	0.24907
4174	0.16603
4175	7.4936e-002
4176	0.19938
4177	0.11053
4178	-1.0591e-002
4179	0.12867
4180	3.4861e-002
4181	-0.11481
4182	3.7598e-002
4183	-6.0238e-002
4184	-0.23564
4185	-7.2243e-002
4186	-0.17311
4187	-0.37009
4188	-0.19839
4189	-0.30122
4190	-0.51444
4191	-0.33753
4192	-0.44119
4193	-0.66438
4194	-0.48569
4195	-0.58897
4196	-0.81508
4197	-0.63832
4198	-0.73998
4199	-0.96144
4200	-0.79046
4201	-0.88923
4202	-1.0983
4203	-0.93699
4204	-1.0315
4205	-1.2205
4206	-1.0728
4207	-1.1618
4208	-1.3235
4209	-1.1929
4210	-1.275
4211	-1.403
4212	-1.2928
4213	-1.3668
4214	-1.4555
4215	-1.3687
4216	-1.4332
4217	-1.4786
4218	-1.4174
4219	-1.4713
4220	-1.4706
4221	-1.4368
4222	-1.4789
4223	-1.4316
4224	-1.4261
4225	-1.4554
4226	-1.3628
4227	-1.3858
4228	-1.4012
4229	-1.2672
4230	-1.3176
4231	-1.3185
4232	-1.1495
4233	-1.2253
4234	-1.2111
4235	-1.0165
4236	-1.1141
4237	-1.0846
4238	-0.87692
4239	-0.99119
4240	-0.94698
4241	-0.74135
4242	-0.86532
4243	-0.80785
4244	-0.62141
4245	-0.74618
4246	-0.67856
4247	-0.52612
4248	-0.64264
4249	-0.56982
4250	-0.45981
4251	-0.56097
4252	-0.48898
4253	-0.42088
4254	-0.50254
4255	-0.43704
4256	-0.40326
4257	-0.46477
4258	-0.40966
4259	-0.40071
4260	-0.443
4261	-0.40036
4262	-0.4081
4263	-0.43259
4264	-0.40336
4265	-0.42169
4266	-0.42978
4267	-0.41426
4268	-0.43893
4269	-0.43187
4270	-0.42994
4271	-0.4582
4272	-0.43705
4273	-0.44835
4274	-0.4786
4275	-0.44427
4276	-0.46826
4277	-0.49975
4278	-0.45304
4279	-0.48906
4280	-0.52154
4281	-0.46325
4282	-0.51052
4283	-0.54412
4284	-0.47501
4285	-0.53269
4286	-0.56768
4287	-0.48859
4288	-0.55572
4289	-0.59244
4290	-0.50428
4291	-0.57986
4292	-0.6185
4293	-0.52232
4294	-0.60527
4295	-0.64586
4296	-0.54281
4297	-0.632
4298	-0.67431
4299	-0.56569
4300	-0.65994
4301	-0.70343
4302	-0.59068
4303	-0.68881
4304	-0.73258
4305	-0.61729
4306	-0.71806
4307	-0.76088
4308	-0.64477
4309	-0.74691
4310	-0.78727
4311	-0.67215
4312	-0.77443
4313	-0.8105
4314	-0.69825
4315	-0.79942
4316	-0.82918
4317	-0.72175
4318	-0.82058
4319	-0.8418
4320	-0.74116
4321	-0.83644
4322	-0.8468
4323	-0.75489
4324	-0.84548
4325	-0.84264
4326	-0.76134
4327	-0.84611
4328	-0.82786
4329	-0.75895
4330	-0.83684
4331	-0.80106
4332	-0.74619
4333	-0.81623
4334	-0.76108
4335	-0.72168
4336	-0.78298
4337	-0.70699
4338	-0.68429
4339	-0.73606
4340	-0.63812
4341	-0.6331
4342	-0.67464
4343	-0.55421
4344	-0.56752
4345	-0.59827
4346	-0.45536
4347	-0.48734
4348	-0.50683
4349	-0.34204
4350	-0.39273
4351	-0.40066
4352	-0.21509
4353	-0.28419
4354	-0.28037
4355	-7.5683e-002
4356	-0.1626
4357	-0.147
4358	7.468e-002
4359	-2.9178e-002
4360	-1.8794e-003
4361	0.2342
4362	0.11458
4363	0.15334
4364	0.40083
4365	0.26685
4366	0.31672
4367	0.57247
4368	0.42569
4369	0.48616
4370	0.74697
4371	0.58906
4372	0.65954
4373	0.92236
4374	0.75497
4375	0.83474
4376	1.097
4377	0.92166
4378	1.01
4379	1.2695
4380	1.0877
4381	1.1837
4382	1.4395
4383	1.2521
4384	1.355
4385	1.6071
4386	1.4146
4387	1.5237
4388	1.576
4389	1.7738
4390	1.6906
4391	1.8713e-002
4392	1.0188e-002
4393	2.3393e-003
4394	8.2121e-003
4395	4.9099e-002
4396	3.8209e-002
4397	3.2031e-002
4398	9.0521e-002
4399	8.0825e-002
4400	6.839e-002
4401	0.13953
4402	0.13413
4403	0.11415
4404	0.19216
4405	0.19392
4406	0.16557
4407	0.24406
4408	0.25562
4409	0.21846
4410	0.29079
4411	0.3145
4412	0.2684
4413	0.32809
4414	0.36594
4415	0.311
4416	0.3521
4417	0.40567
4418	0.34216
4419	0.35949
4420	0.42991
4421	0.35829
4422	0.3476
4423	0.43549
4424	0.35635
4425	0.31469
4426	0.42009
4427	0.33414
4428	0.25992
4429	0.38228
4430	0.29035
4431	0.1834
4432	0.32161
4433	0.22463
4434	8.6178e-002
4435	0.23856
4436	0.13754
4437	-2.9775e-002
4438	0.13458
4439	3.062e-002
4440	-0.16162
4441	1.205e-002
4442	-9.3735e-002
4443	-0.30576
4444	-0.12588
4445	-0.23228
4446	-0.45796
4447	-0.27531
4448	-0.38108
4449	-0.61346
4450	-0.43174
4451	-0.53562
4452	-0.76723
4453	-0.5903
4454	-0.69097
4455	-0.91412
4456	-0.74586
4457	-0.84202
4458	-1.0491
4459	-0.89328
4460	-0.98362
4461	-1.1673
4462	-1.0276
4463	-1.1108
4464	-1.2646
4465	-1.1442
4466	-1.2192
4467	-1.3373
4468	-1.2392
4469	-1.3046
4470	-1.3828
4471	-1.3092
4472	-1.364
4473	-1.3994
4474	-1.3521
4475	-1.3952
4476	-1.3869
4477	-1.3666
4478	-1.3972
4479	-1.3461
4480	-1.3528
4481	-1.3703
4482	-1.2795
4483	-1.3124
4484	-1.3162
4485	-1.1914
4486	-1.2482
4487	-1.2382
4488	-1.0873
4489	-1.1647
4490	-1.1412
4491	-0.97461
4492	-1.0679
4493	-1.0318
4494	-0.86137
4495	-0.96458
4496	-0.91763
4497	-0.7559
4498	-0.8621
4499	-0.80718
4500	-0.66474
4501	-0.76699
4502	-0.70811
4503	-0.59153
4504	-0.68409
4505	-0.62571
4506	-0.53643
4507	-0.61529
4508	-0.56179
4509	-0.49682
4510	-0.56012
4511	-0.51488
4512	-0.46913
4513	-0.51638
4514	-0.4817
4515	-0.44998
4516	-0.48146
4517	-0.45868
4518	-0.43672
4519	-0.45299
4520	-0.44277
4521	-0.42744
4522	-0.42914
4523	-0.43168
4524	-0.42097
4525	-0.40872
4526	-0.4239
4527	-0.41678
4528	-0.39114
4529	-0.41861
4530	-0.41471
4531	-0.37626
4532	-0.41547
4533	-0.4149
4534	-0.36422
4535	-0.41449
4536	-0.41765
4537	-0.35537
4538	-0.41591
4539	-0.42332
4540	-0.35017
4541	-0.42006
4542	-0.43228
4543	-0.34907
4544	-0.42733
4545	-0.44475
4546	-0.35247
4547	-0.43802
4548	-0.46085
4549	-0.36058
4550	-0.45231
4551	-0.48041
4552	-0.37345
4553	-0.47017
4554	-0.50309
4555	-0.39088
4556	-0.49136
4557	-0.52831
4558	-0.41241
4559	-0.51541
4560	-0.55521
4561	-0.43736
4562	-0.54161
4563	-0.58271
4564	-0.46476
4565	-0.56898
4566	-0.60954
4567	-0.49341
4568	-0.59633
4569	-0.63426
4570	-0.52195
4571	-0.62232
4572	-0.6553
4573	-0.54883
4574	-0.64543
4575	-0.671
4576	-0.57239
4577	-0.66403
4578	-0.67974
4579	-0.59091
4580	-0.67648
4581	-0.67987
4582	-0.6027
4583	-0.68114
4584	-0.66985
4585	-0.60606
4586	-0.67639
4587	-0.64832
4588	-0.59946
4589	-0.66079
4590	-0.61415
4591	-0.58154
4592	-0.63308
4593	-0.56645
4594	-0.55116
4595	-0.59224
4596	-0.50471
4597	-0.50751
4598	-0.53756
4599	-0.42877
4600	-0.4501
4601	-0.46872
4602	-0.33885
4603	-0.37885
4604	-0.38572
4605	-0.23549
4606	-0.29401
4607	-0.28898
4608	-0.11959
4609	-0.19614
4610	-0.17919
4611	7.5991e-003
4612	-8.6188e-002
4613	-5.7447e-002
4614	0.14455
4615	3.4578e-002
4616	7.4871e-002
4617	0.2895
4618	0.16462
4619	0.21609
4620	0.44054
4621	0.30222
4622	0.36437
4623	0.59575
4624	0.44553
4625	0.51777
4626	0.75331
4627	0.59276
4628	0.6744
4629	0.91165
4630	0.74225
4631	0.83256
4632	1.0695
4633	0.89257
4634	0.99081
4635	1.2263
4636	1.0427
4637	1.1482
4638	1.382
4639	1.1923
4640	1.3044
4641	1.3416
4642	1.5376
4643	1.4599
4644	2.5533e-002
4645	1.3284e-002
4646	3.1483e-003
4647	1.1252e-002
4648	6.6697e-002
4649	4.9802e-002
4650	4.369e-002
4651	0.12223
4652	0.10505
4653	9.2672e-002
4654	0.18754
4655	0.17385
4656	0.15378
4657	0.25774
4658	0.25096
4659	0.22225
4660	0.3278
4661	0.33095
4662	0.2931
4663	0.39271
4664	0.40845
4665	0.36127
4666	0.44781
4667	0.47835
4668	0.42191
4669	0.48883
4670	0.53591
4671	0.47054
4672	0.51212
4673	0.57698
4674	0.50316
4675	0.5148
4676	0.59813
4677	0.5165
4678	0.49485
4679	0.59676
4680	0.50808
4681	0.4512
4682	0.57119
4683	0.47636
4684	0.38378
4685	0.52075
4686	0.42077
4687	0.2935
4688	0.44577
4689	0.34172
4690	0.18221
4691	0.34758
4692	0.24061
4693	5.2634e-002
4694	0.22842
4695	0.11974
4696	-9.1722e-002
4697	9.1374e-002
4698	-1.7776e-002
4699	-0.24669
4700	-5.9722e-002
4701	-0.16806
4702	-0.40756
4703	-0.22045
4704	-0.32667
4705	-0.56933
4706	-0.38593
4707	-0.48871
4708	-0.72681
4709	-0.55102
4710	-0.64907
4711	-0.87491
4712	-0.71052
4713	-0.80256
4714	-1.0088
4715	-0.85941
4716	-0.94421
4717	-1.1241
4718	-0.99297
4719	-1.0694
4720	-1.217
4721	-1.107
4722	-1.1739
4723	-1.2847
4724	-1.1982
4725	-1.2546
4726	-1.3254
4727	-1.2639
4728	-1.309
4729	-1.3382
4730	-1.3027
4731	-1.3358
4732	-1.3239
4733	-1.3144
4734	-1.3349
4735	-1.2843
4736	-1.2998
4737	-1.3076
4738	-1.2228
4739	-1.2613
4740	-1.2565
4741	-1.1442
4742	-1.2026
4743	-1.1857
4744	-1.054
4745	-1.1282
4746	-1.1004
4747	-0.95872
4748	-1.0437
4749	-1.0068
4750	-0.86458
4751	-0.95462
4752	-0.91132
4753	-0.77668
4754	-0.86619
4755	-0.8197
4756	-0.69827
4757	-0.78234
4758	-0.73625
4759	-0.63049
4760	-0.70534
4761	-0.66314
4762	-0.57263
4763	-0.63584
4764	-0.60049
4765	-0.52306
4766	-0.57328
4767	-0.54701
4768	-0.47994
4769	-0.51657
4770	-0.50088
4771	-0.44174
4772	-0.46459
4773	-0.46038
4774	-0.40734
4775	-0.41646
4776	-0.42418
4777	-0.37616
4778	-0.3717
4779	-0.39141
4780	-0.34808
4781	-0.33025
4782	-0.36175
4783	-0.32329
4784	-0.29237
4785	-0.33527
4786	-0.30221
4787	-0.25856
4788	-0.31225
4789	-0.28538
4790	-0.22945
4791	-0.29321
4792	-0.27336
4793	-0.20574
4794	-0.27869
4795	-0.26668
4796	-0.18808
4797	-0.26927
4798	-0.26572
4799	-0.17703
4800	-0.26541
4801	-0.27069
4802	-0.17296
4803	-0.2674
4804	-0.28154
4805	-0.17602
4806	-0.27533
4807	-0.29802
4808	-0.18609
4809	-0.28905
4810	-0.31956
4811	-0.20281
4812	-0.30816
4813	-0.34537
4814	-0.22553
4815	-0.33196
4816	-0.37433
4817	-0.25328
4818	-0.35952
4819	-0.40517
4820	-0.28487
4821	-0.38961
4822	-0.43638
4823	-0.31888
4824	-0.42086
4825	-0.46631
4826	-0.35369
4827	-0.45167
4828	-0.49324
4829	-0.38755
4830	-0.48035
4831	-0.51537
4832	-0.41865
4833	-0.50512
4834	-0.53093
4835	-0.44512
4836	-0.52421
4837	-0.53821
4838	-0.46513
4839	-0.53586
4840	-0.53565
4841	-0.47694
4842	-0.53842
4843	-0.5219
4844	-0.47899
4845	-0.53044
4846	-0.49584
4847	-0.46992
4848	-0.51067
4849	-0.45671
4850	-0.44865
4851	-0.47815
4852	-0.40407
4853	-0.41444
4854	-0.43229
4855	-0.33788
4856	-0.36693
4857	-0.37285
4858	-0.25842
4859	-0.30611
4860	-0.29997
4861	-0.16628
4862	-0.23225
4863	-0.21404
4864	-6.2469e-002
4865	-0.14603
4866	-0.11591
4867	5.1749e-002
4868	-4.8461e-002
4869	-6.6796e-003
4870	0.17485
4871	5.9168e-002
4872	0.11222
4873	0.30512
4874	0.17534
4875	0.23915
4876	0.44084
4877	0.2984
4878	0.3724
4879	0.58032
4880	0.42673
4881	0.51024
4882	0.72202
4883	0.55869
4884	0.65104
4885	0.86467
4886	0.69288
4887	0.79338
4888	1.0075
4889	0.82817
4890	0.93618
4891	1.1502
4892	0.96393
4893	1.0789
4894	1.1001
4895	1.2934
4896	1.2218
4897	3.2221e-002
4898	1.6344e-002
4899	3.9341e-003
4900	1.4219e-002
4901	8.4139e-002
4902	6.1349e-002
4903	5.5184e-002
4904	0.15398
4905	0.12937
4906	0.11686
4907	0.23603
4908	0.21398
4909	0.19365
4910	0.32442
4911	0.3089
4912	0.27969
4913	0.41336
4914	0.40781
4915	0.36918
4916	0.49725
4917	0.50465
4918	0.45636
4919	0.5709
4920	0.59371
4921	0.53584
4922	0.62963
4923	0.66977
4924	0.60265
4925	0.66946
4926	0.72831
4927	0.65244
4928	0.68722
4929	0.76554
4930	0.68162
4931	0.68062
4932	0.77862
4933	0.68745
4934	0.64837
