Node Number	Directional Deformation (m)
3348	0.31917
3349	0.78223
3350	0.63262
3351	0.60114
3352	1.084
3353	0.93305
3354	0.89345
3355	1.3841
3356	1.2346
3357	1.1886
3358	1.6786
3359	1.5323
3360	1.4815
3361	2.6779e-006
3362	0.
3363	1.8241
3364	1.7713
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-7.2589e-004
3376	0.
3377	8.544e-003
3378	0.
3379	8.9119e-002
3380	4.2795e-002
3381	0.23976
3382	0.15756
3383	0.43517
3384	0.32584
3385	0.65324
3386	0.52594
3387	0.87344
3388	0.73748
3389	1.0778
3390	0.94218
3391	1.2514
3392	1.1244
3393	1.3822
3394	1.2708
3395	1.4614
3396	1.3716
3397	1.4834
3398	1.4197
3399	1.447
3400	1.4118
3401	1.3525
3402	1.3472
3403	1.204
3404	1.2286
3405	1.0087
3406	1.0614
3407	0.77486
3408	0.8531
3409	0.51303
3410	0.61279
3411	0.2356
3412	0.35162
3413	-4.5131e-002
3414	8.2019e-002
3415	-0.31698
3416	-0.18473
3417	-0.56806
3418	-0.43645
3419	-0.78717
3420	-0.66206
3421	-0.96448
3422	-0.85141
3423	-1.0934
3424	-0.99663
3425	-1.1689
3426	-1.0923
3427	-1.1895
3428	-1.1354
3429	-1.1573
3430	-1.1261
3431	-1.0767
3432	-1.0678
3433	-0.95346
3434	-0.96542
3435	-0.79571
3436	-0.8261
3437	-0.61392
3438	-0.65894
3439	-0.41746
3440	-0.47374
3441	-0.21646
3442	-0.28023
3443	-2.1046e-002
3444	-8.7889e-002
3445	0.1592
3446	9.3446e-002
3447	0.31737
3448	0.25577
3449	0.44719
3450	0.39254
3451	0.54382
3452	0.49858
3453	0.60586
3454	0.57095
3455	0.63297
3456	0.60897
3457	0.62653
3458	0.61318
3459	0.58978
3460	0.58626
3461	0.52759
3462	0.53239
3463	0.44571
3464	0.45682
3465	0.35184
3466	0.36653
3467	0.25409
3468	0.26927
3469	0.15906
3470	0.1723
3471	7.3396e-002
3472	8.2109e-002
3473	3.1691e-003
3474	5.2165e-003
3475	-4.7082e-002
3476	-5.333e-002
3477	-7.4924e-002
3478	-9.0322e-002
3479	-8.0596e-002
3480	-0.10439
3481	-6.4588e-002
3482	-9.5963e-002
3483	-2.8513e-002
3484	-6.6573e-002
3485	2.2573e-002
3486	-1.9419e-002
3487	8.2458e-002
3488	3.9791e-002
3489	0.14399
3490	0.10435
3491	0.20085
3492	0.16753
3493	0.24517
3494	0.22229
3495	0.26995
3496	0.2612
3497	0.2711
3498	0.27837
3499	0.24574
3500	0.2705
3501	0.19156
3502	0.23499
3503	0.10925
3504	0.17106
3505	3.2285e-003
3506	8.106e-002
3507	-0.12081
3508	-3.0196e-002
3509	-0.25622
3510	-0.15676
3511	-0.39519
3512	-0.29164
3513	-0.52838
3514	-0.42631
3515	-0.64641
3516	-0.55161
3517	-0.74088
3518	-0.65872
3519	-0.80404
3520	-0.7395
3521	-0.82936
3522	-0.78673
3523	-0.81233
3524	-0.79514
3525	-0.7501
3526	-0.76099
3527	-0.64137
3528	-0.68192
3529	-0.48697
3530	-0.55724
3531	-0.29073
3532	-0.38961
3533	-5.8583e-002
3534	-0.18364
3535	0.20287
3536	5.4977e-002
3537	0.48575
3538	0.31913
3539	0.78226
3540	0.60111
3541	1.0841
3542	0.89346
3543	1.3841
3544	1.1885
3545	1.6786
3546	1.4815
3547	1.7713
3548	7.2501e-003
3549	4.6363e-003
3550	3.4148e-004
3551	1.674e-004
3552	2.7607e-003
3553	2.3881e-002
3554	1.9952e-002
3555	8.4725e-003
3556	1.4643e-002
3557	4.811e-002
3558	4.4826e-002
3559	2.534e-002
3560	3.5466e-002
3561	7.5552e-002
3562	7.5537e-002
3563	4.7887e-002
3564	6.2065e-002
3565	0.10102
3566	0.1068
3567	7.1037e-002
3568	8.9144e-002
3569	0.11975
3570	0.13353
3571	9.0043e-002
3572	0.11197
3573	0.12697
3574	0.15071
3575	0.10016
3576	0.12542
3577	0.11934
3578	0.15442
3579	9.7e-002
3580	0.12558
3581	9.4266e-002
3582	0.14161
3583	7.7842e-002
3584	0.10955
3585	5.0809e-002
3586	0.11011
3587	4.0647e-002
3588	7.5245e-002
3589	-9.534e-003
3590	6.0165e-002
3591	-1.3726e-002
3592	2.2951e-002
3593	-8.3987e-002
3594	-6.1298e-003
3595	-8.3243e-002
3596	-4.49e-002
3597	-0.16883
3598	-8.5696e-002
3599	-0.16429
3600	-0.12521
3601	-0.25887
3602	-0.17411
3603	-0.25261
3604	-0.21348
3605	-0.34865
3606	-0.266
3607	-0.34225
3608	-0.30407
3609	-0.43225
3610	-0.3559
3611	-0.4277
3612	-0.39166
3613	-0.50312
3614	-0.43736
3615	-0.50255
3616	-0.46977
3617	-0.55547
3618	-0.50414
3619	-0.56077
3620	-0.53223
3621	-0.58382
3622	-0.55043
3623	-0.59694
3624	-0.5734
3625	-0.5833
3626	-0.57065
3627	-0.60569
3628	-0.58784
3629	-0.55069
3630	-0.56085
3631	-0.5832
3632	-0.57161
3633	-0.48488
3634	-0.51863
3635	-0.52702
3636	-0.52237
3637	-0.38706
3638	-0.44391
3639	-0.43763
3640	-0.44027
3641	-0.26019
3642	-0.3385
3643	-0.31715
3644	-0.32737
3645	-0.10935
3646	-0.20617
3647	-0.16995
3648	-0.18765
3649	5.8905e-002
3650	-5.2471e-002
3651	-2.4689e-003
3652	-2.7163e-002
3653	0.23679
3654	0.11569
3655	0.17802
3656	0.14705
3657	0.41589
3658	0.29017
3659	0.36295
3660	0.32675
3661	0.58785
3662	0.46284
3663	0.54406
3664	0.50337
3665	0.74359
3666	0.62494
3667	0.71248
3668	0.66862
3669	0.87384
3670	0.76733
3671	0.85882
3672	0.8128
3673	0.97097
3674	0.88179
3675	0.97375
3676	0.92742
3677	1.0288
3678	0.9613
3679	1.0509
3680	1.0056
3681	1.0424
3682	1.0004
3683	1.0846
3684	1.0419
3685	1.0094
3686	0.99518
3687	1.0711
3688	1.0324
3689	0.92846
3690	0.94387
3691	1.0084
3692	0.97547
3693	0.80116
3694	0.84628
3695	0.89683
3696	0.87094
3697	0.63201
3698	0.70517
3699	0.73987
3700	0.72194
3701	0.4272
3702	0.52605
3703	0.54285
3704	0.53396
3705	0.19524
3706	0.31582
3707	0.31338
3708	0.31419
3709	-5.3338e-002
3710	8.3779e-002
3711	6.1484e-002
3712	7.2368e-002
3713	-0.30718
3714	-0.15953
3715	-0.20118
3716	-0.18049
3717	-0.5543
3718	-0.40283
3719	-0.46245
3720	-0.43266
3721	-0.78294
3722	-0.63429
3723	-0.7103
3724	-0.67221
3725	-0.98127
3726	-0.84245
3727	-0.93236
3728	-0.88722
3729	-1.1391
3730	-1.0166
3731	-1.1172
3732	-1.0667
3733	-1.2481
3734	-1.1473
3735	-1.2553
3736	-1.201
3737	-1.3029
3738	-1.228
3739	-1.3397
3740	-1.2834
3741	-1.3008
3742	-1.2549
3743	-1.3662
3744	-1.3101
3745	-1.2403
3746	-1.2257
3747	-1.3328
3748	-1.2789
3749	-1.1228
3750	-1.1405
3751	-1.2391
3752	-1.1894
3753	-0.95331
3754	-1.0024
3755	-1.0881
3756	-1.045
3757	-0.74026
3758	-0.81772
3759	-0.88726
3760	-0.85224
3761	-0.49448
3762	-0.59597
3763	-0.64691
3764	-0.62125
3765	-0.227
3766	-0.34778
3767	-0.37857
3768	-0.36312
3769	5.0205e-002
3770	-8.4128e-002
3771	-9.3639e-002
3772	-8.8898e-002
3773	0.32382
3774	0.18236
3775	0.19467
3776	0.18829
3777	0.58114
3778	0.43897
3779	0.47277
3780	0.45552
3781	0.81011
3782	0.67371
3783	0.72766
3784	0.70028
3785	1.0008
3786	0.8758
3787	0.94795
3788	0.9113
3789	1.1451
3790	1.0364
3791	1.1243
3792	1.0798
3793	1.2375
3794	1.1491
3795	1.2496
3796	1.1987
3797	1.2749
3798	1.2097
3799	1.3192
3800	1.2639
3801	1.2568
3802	1.2167
3803	1.3313
3804	1.2734
3805	1.1859
3806	1.171
3807	1.2868
3808	1.2284
3809	1.0672
3810	1.0766
3811	1.1898
3812	1.1327
3813	0.90711
3814	0.9392
3815	1.0461
3816	0.9923
3817	0.71395
3818	0.76606
3819	0.86336
3820	0.8145
3821	0.49763
3822	0.56627
3823	0.65047
3824	0.60823
3825	0.26924
3826	0.35008
3827	0.4183
3828	0.3843
3829	3.9918e-002
3830	0.12848
3831	0.17889
3832	0.15398
3833	-0.1798
3834	-8.7984e-002
3835	-5.6658e-002
3836	-7.1941e-002
3837	-0.38045
3838	-0.28966
3839	-0.27806
3840	-0.28337
3841	-0.55349
3842	-0.46785
3843	-0.47593
3844	-0.47135
3845	-0.69214
3846	-0.6149
3847	-0.64217
3848	-0.62798
3849	-0.79115
3850	-0.72528
3851	-0.77077
3852	-0.74744
3853	-0.84673
3854	-0.79477
3855	-0.85649
3856	-0.82503
3857	-0.85752
3858	-0.82112
3859	-0.89661
3860	-0.85836
3861	-0.82429
3862	-0.80416
3863	-0.89044
3864	-0.8468
3865	-0.74921
3866	-0.74582
3867	-0.83947
3868	-0.7923
3869	-0.63585
3870	-0.64919
3871	-0.74623
3872	-0.69747
3873	-0.4886
3874	-0.5186
3875	-0.6145
3876	-0.56657
3877	-0.31152
3878	-0.35914
3879	-0.4472
3880	-0.40362
3881	-0.17741
3882	-0.2485
3883	-0.11218
3884	-0.21491
3885	1.4021e-002
3886	7.6797e-003
3887	1.3481e-003
3888	6.2262e-003
3889	3.836e-002
3890	2.955e-002
3891	2.5007e-002
3892	7.122e-002
3893	6.2892e-002
3894	5.4145e-002
3895	0.10738
3896	0.10283
3897	8.9505e-002
3898	0.14149
3899	0.14346
3900	0.12525
3901	0.16816
3902	0.17914
3903	0.15645
3904	0.183
3905	0.20485
3906	0.17767
3907	0.18237
3908	0.21634
3909	0.18529
3910	0.16345
3911	0.21035
3912	0.17577
3913	0.12512
3914	0.18458
3915	0.14709
3916	6.8544e-002
3917	0.13917
3918	9.9358e-002
3919	-3.9272e-003
3920	7.5525e-002
3921	3.4409e-002
3922	-8.8668e-002
3923	-3.4747e-003
3924	-4.4832e-002
3925	-0.18064
3926	-9.342e-002
3927	-0.13395
3928	-0.27458
3929	-0.18902
3930	-0.22763
3931	-0.36436
3932	-0.28486
3933	-0.32052
3934	-0.4434
3935	-0.37411
3936	-0.40572
3937	-0.50583
3938	-0.4507
3939	-0.47733
3940	-0.54556
3941	-0.50832
3942	-0.52925
3943	-0.55756
3944	-0.54107
3945	-0.55569
3946	-0.53869
3947	-0.54489
3948	-0.55261
3949	-0.48739
3950	-0.51708
3951	-0.51757
3952	-0.40431
3953	-0.45701
3954	-0.45014
3955	-0.29209
3956	-0.3663
3957	-0.35203
3958	-0.15508
3959	-0.2479
3960	-0.22668
3961	7.1799e-004
3962	-0.10693
3963	-7.9339e-002
3964	0.16786
3965	5.0147e-002
3966	8.3267e-002
3967	0.33834
3968	0.2156
3969	0.25322
3970	0.50385
3971	0.38147
3972	0.42245
3973	0.65538
3974	0.53897
3975	0.58218
3976	0.78426
3977	0.67938
3978	0.72351
3979	0.88306
3980	0.79476
3981	0.83832
3982	0.94533
3983	0.87799
3984	0.91966
3985	0.96634
3986	0.92347
3987	0.96184
3988	0.9433
3989	0.92728
3990	0.96108
3991	0.87496
3992	0.88733
3993	0.91547
3994	0.76237
3995	0.80327
3996	0.82456
3997	0.60964
3998	0.67767
3999	0.69111
4000	0.42269
4001	0.51528
4002	0.52039
4003	0.20937
4004	0.32265
4005	0.31893
4006	-2.0593e-002
4007	0.10848
4008	9.588e-002
4009	-0.25668
4010	-0.11734
4011	-0.13864
4012	-0.48766
4013	-0.34438
4014	-0.37386
4015	-0.70195
4016	-0.56142
4017	-0.59805
4018	-0.88884
4019	-0.75747
4020	-0.80016
4021	-1.0383
4022	-0.92225
4023	-0.96962
4024	-1.1425
4025	-1.0471
4026	-1.0974
4027	-1.1961
4028	-1.1253
4029	-1.1767
4030	-1.1963
4031	-1.153
4032	-1.204
4033	-1.142
4034	-1.1281
4035	-1.177
4036	-1.0347
4037	-1.0507
4038	-1.0956
4039	-0.87911
4040	-0.9242
4041	-0.96341
4042	-0.68276
4043	-0.75432
4044	-0.78606
4045	-0.45552
4046	-0.54956
4047	-0.57288
4048	-0.20767
4049	-0.31967
4050	-0.33385
4051	4.9044e-002
4052	-7.5264e-002
4053	-7.9773e-002
4054	0.30213
4055	0.17147
4056	0.17684
4057	0.53956
4058	0.40863
4059	0.42381
4060	0.75022
4061	0.62496
4062	0.64926
4063	0.92456
4064	0.81042
4065	0.84307
4066	1.0551
4067	0.95639
4068	0.99633
4069	1.1368
4070	1.0571
4071	1.103
4072	1.1671
4073	1.1088
4074	1.1593
4075	1.1456
4076	1.1103
4077	1.1634
4078	1.075
4079	1.0628
4080	1.1168
4081	0.96003
4082	0.9699
4083	1.0233
4084	0.80711
4085	0.83726
4086	0.88835
4087	0.62448
4088	0.67223
4089	0.71927
4090	0.42152
4091	0.48363
4092	0.52515
4093	0.20888
4094	0.28101
4095	0.31582
4096	-2.9351e-003
4097	7.512e-002
4098	0.1021
4099	-0.20409
4100	-0.12402
4101	-0.10563
4102	-0.38561
4103	-0.30732
4104	-0.29816
4105	-0.53955
4106	-0.4667
4107	-0.46691
4108	-0.65986
4109	-0.59532
4110	-0.60475
4111	-0.74173
4112	-0.68812
4113	-0.70641
4114	-0.78212
4115	-0.74134
4116	-0.76778
4117	-0.78023
4118	-0.75336
4119	-0.78701
4120	-0.73729
4121	-0.7246
4122	-0.76432
4123	-0.65591
4124	-0.65738
4125	-0.70169
4126	-0.5402
4127	-0.55519
4128	-0.60253
4129	-0.39538
4130	-0.42302
4131	-0.47149
4132	-0.22757
4133	-0.26693
4134	-0.31428
4135	-9.4584e-002
4136	-4.5619e-002
4137	-0.13794
4138	1.949e-002
4139	9.9955e-003
4140	2.06e-003
4141	8.7075e-003
4142	5.1417e-002
4143	3.8131e-002
4144	3.3959e-002
4145	9.3383e-002
4146	8.0063e-002
4147	7.1608e-002
4148	0.13953
4149	0.12987
4150	0.11656
4151	0.18348
4152	0.18112
4153	0.16247
4154	0.21964
4155	0.22708
4156	0.20319
4157	0.24319
4158	0.26247
4159	0.23364
4160	0.25022
4161	0.28266
4162	0.24938
4163	0.2378
4164	0.28405
4165	0.24703
4166	0.20469
4167	0.26441
4168	0.22422
4169	0.15162
4170	0.22325
4171	0.18099
4172	8.0508e-002
4173	0.16188
4174	0.11846
4175	-5.2016e-003
4176	8.2814e-002
4177	3.944e-002
4178	-0.10044
4179	-9.8128e-003
4180	-5.1841e-002
4181	-0.19982
4182	-0.11042
4183	-0.14988
4184	-0.29708
4185	-0.21327
4186	-0.2492
4187	-0.38568
4188	-0.31174
4189	-0.34301
4190	-0.45932
4191	-0.39934
4192	-0.42505
4193	-0.51155
4194	-0.46934
4195	-0.48889
4196	-0.53724
4197	-0.51578
4198	-0.52841
4199	-0.5327
4200	-0.53406
4201	-0.53939
4202	-0.49618
4203	-0.52122
4204	-0.51899
4205	-0.4278
4206	-0.47614
4207	-0.46632
4208	-0.32984
4209	-0.39987
4210	-0.38277
4211	-0.20604
4212	-0.29521
4213	-0.27121
4214	-6.1824e-002
4215	-0.16644
4216	-0.13628
4217	9.5744e-002
4218	-1.9661e-002
4219	1.5662e-002
4220	0.25895
4221	0.13783
4222	0.17716
4223	0.41938
4224	0.29801
4225	0.34021
4226	0.56836
4227	0.45243
4228	0.49613
4229	0.69746
4230	0.59233
4231	0.63627
4232	0.7992
4233	0.70988
4234	0.75269
4235	0.86704
4236	0.79794
4237	0.83827
4238	0.89625
4239	0.85077
4240	0.88736
4241	0.8836
4242	0.86425
4243	0.89597
4244	0.82777
4245	0.83599
4246	0.86174
4247	0.72979
4248	0.76557
4249	0.78448
4250	0.59308
4251	0.65535
4252	0.66648
4253	0.42292
4254	0.50924
4255	0.5122
4256	0.22673
4257	0.33329
4258	0.32774
4259	1.389e-002
4260	0.13578
4261	0.12185
4262	-0.20591
4263	-7.3888e-002
4264	-9.5839e-002
4265	-0.4222
4266	-0.28589
4267	-0.31544
4268	-0.6239
4269	-0.48968
4270	-0.52597
4271	-0.8006
4272	-0.67484
4273	-0.7166
4274	-0.94287
4275	-0.83141
4276	-0.87732
4277	-1.0433
4278	-0.95109
4279	-0.99951
4280	-1.0964
4281	-1.0277
4282	-1.077
4283	-1.0993
4284	-1.0566
4285	-1.1052
4286	-1.0511
4287	-1.0362
4288	-1.0826
4289	-0.95331
4290	-0.96669
4291	-1.0091
4292	-0.81042
4293	-0.85095
4294	-0.8879
4295	-0.62946
4296	-0.69476
4297	-0.72485
4298	-0.41921
4299	-0.50575
4300	-0.52791
4301	-0.18966
4302	-0.29294
4303	-0.30654
4304	4.8113e-002
4305	-6.6834e-002
4306	-7.1104e-002
4307	0.28219
4308	0.16137
4309	0.16645
4310	0.50127
4311	0.38034
4312	0.39451
4313	0.69495
4314	0.57949
4315	0.60234
4316	0.85407
4317	0.7492
4318	0.77994
4319	0.97156
4320	0.88133
4321	0.91903
4322	1.0429
4323	0.97042
4324	1.0139
4325	1.0659
4326	1.0133
4327	1.0613
4328	1.0406
4329	1.009
4330	1.0599
4331	0.96943
4332	0.95906
4333	1.0112
4334	0.85705
4335	0.86676
4336	0.91866
4337	0.70991
4338	0.73771
4339	0.78786
4340	0.53626
4341	0.5794
4342	0.6262
4343	0.34499
4344	0.4006
4345	0.4425
4346	0.14627
4347	0.21029
4348	0.24595
4349	-4.9654e-002
4350	1.8858e-002
4351	4.7249e-002
4352	-0.23344
4353	-0.16414
4354	-0.14384
4355	-0.39674
4356	-0.33014
4357	-0.31853
4358	-0.53236
4359	-0.4715
4360	-0.46885
4361	-0.63468
4362	-0.58207
4363	-0.58853
4364	-0.69952
4365	-0.65719
4366	-0.67255
4367	-0.72443
4368	-0.694
4369	-0.71764
4370	-0.70903
4371	-0.69117
4372	-0.72235
4373	-0.65477
4374	-0.64924
4375	-0.68711
4376	-0.56504
4377	-0.57117
4378	-0.61463
4379	-0.44435
4380	-0.46102
4381	-0.5087
4382	-0.29838
4383	-0.32426
4384	-0.37453
4385	-0.13398
4386	-0.16709
4387	-0.21832
4388	2.441e-003
4389	3.9592e-002
4390	-4.793e-002
4391	2.4396e-002
4392	1.2219e-002
4393	2.6595e-003
4394	1.0782e-002
4395	6.3929e-002
4396	4.6481e-002
4397	4.2213e-002
4398	0.11538
4399	9.7144e-002
4400	8.8601e-002
4401	0.17211
4402	0.15728
4403	0.14363
4404	0.22717
4405	0.21985
4406	0.20058
4407	0.27386
4408	0.27716
4409	0.25221
4410	0.30711
4411	0.32314
4412	0.29286
4413	0.32261
4414	0.35292
4415	0.31776
4416	0.3173
4417	0.36251
4418	0.32318
4419	0.28943
4420	0.34908
4421	0.30667
4422	0.23936
4423	0.31194
4424	0.26748
4425	0.16907
4426	0.25218
4427	0.207
4428	8.1688e-002
4429	0.17244
4430	0.12761
4431	-1.7894e-002
4432	7.6563e-002
4433	3.3303e-002
4434	-0.12381
4435	-2.9947e-002
4436	-7.0317e-002
4437	-0.22983
4438	-0.14091
4439	-0.17722
4440	-0.32913
4441	-0.24977
4442	-0.28084
4443	-0.41498
4444	-0.34932
4445	-0.37443
4446	-0.48073
4447	-0.43283
4448	-0.45112
4449	-0.52105
4450	-0.49385
4451	-0.50479
4452	-0.53169
4453	-0.52751
4454	-0.53075
4455	-0.51045
4456	-0.53029
4457	-0.52565
4458	-0.45706
4459	-0.50064
4460	-0.48821
4461	-0.37318
4462	-0.43901
4463	-0.41919
4464	-0.26225
4465	-0.34785
4466	-0.32122
4467	-0.12909
4468	-0.23087
4469	-0.19834
4470	1.9682e-002
4471	-9.384e-002
4472	-5.6347e-002
4473	0.17647
4474	5.6366e-002
4475	9.7513e-002
4476	0.33306
4477	0.21188
4478	0.25543
4479	0.48083
4480	0.36426
4481	0.40883
4482	0.61137
4483	0.50482
4484	0.5491
4485	0.71709
4486	0.62567
4487	0.66825
4488	0.79153
4489	0.7194
4490	0.75912
4491	0.82957
4492	0.78035
4493	0.81599
4494	0.82793
4495	0.80414
4496	0.83454
4497	0.78503
4498	0.78804
4499	0.81236
4500	0.70165
4501	0.73166
4502	0.74883
4503	0.58073
4504	0.63668
4505	0.64615
4506	0.42696
4507	0.50667
4508	0.50805
4509	0.24724
4510	0.34704
4511	0.34009
4512	5.0379e-002
4513	0.16555
4514	0.1505
4515	-0.15421
4516	-2.8778e-002
4517	-5.1595e-002
4518	-0.35664
4519	-0.22652
4520	-0.25657
4521	-0.54668
4522	-0.41787
4523	-0.45422
4524	-0.7142
4525	-0.59296
4526	-0.63444
4527	-0.85017
4528	-0.74201
4529	-0.78734
4530	-0.94753
4531	-0.85732
4532	-0.90487
4533	-1.0007
4534	-0.93262
4535	-0.98083
4536	-1.0066
4537	-0.96325
4538	-1.0105
4539	-0.96455
4540	-0.94746
4541	-0.99242
4542	-0.87601
4543	-0.88564
4544	-0.92678
4545	-0.74513
4546	-0.78049
4547	-0.81621
4548	-0.57857
4549	-0.63734
4550	-0.66647
4551	-0.38439
4552	-0.46326
4553	-0.48485
4554	-0.17215
4555	-0.26686
4556	-0.28012
4557	4.7541e-002
4558	-5.8128e-002
4559	-6.2704e-002
4560	0.26364
4561	0.15248
4562	0.15679
4563	0.46545
4564	0.35416
4565	0.36725
4566	0.64295
4567	0.53683
4568	0.55823
4569	0.78752
4570	0.69128
4571	0.7204
4572	0.8924
4573	0.80986
4574	0.84593
4575	0.95345
4576	0.88745
4577	0.92928
4578	0.96898
4579	0.92135
4580	0.96769
4581	0.93935
4582	0.91103
4583	0.96042
4584	0.86692
4585	0.85799
4586	0.90895
4587	0.75606
4588	0.76537
4589	0.81654
4590	0.61352
4591	0.63895
4592	0.68873
4593	0.44758
4594	0.48634
4595	0.53327
4596	0.26706
4597	0.31632
4598	0.35879
4599	8.134e-002
4600	0.13764
4601	0.17425
4602	-9.9681e-002
4603	-4.0264e-002
4604	-1.0492e-002
4605	-0.26716
4606	-0.20793
4607	-0.18589
4608	-0.41309
4609	-0.35733
4610	-0.34362
4611	-0.53074
4612	-0.48124
4613	-0.4763
4614	-0.61512
4615	-0.5738
4616	-0.57789
4617	-0.66277
4618	-0.63122
4619	-0.64426
4620	-0.67167
4621	-0.65117
4622	-0.67273
4623	-0.64164
4624	-0.63255
4625	-0.66209
4626	-0.57464
4627	-0.57633
4628	-0.61311
4629	-0.47449
4630	-0.4859
4631	-0.52893
4632	-0.34622
4633	-0.36569
4634	-0.41388
4635	-0.19578
4636	-0.22153
4637	-0.27371
4638	-3.0073e-002
4639	-5.9638e-002
4640	-0.11458
4641	0.11212
4642	0.14229
4643	5.561e-002
4644	2.9302e-002
4645	1.4679e-002
4646	3.3263e-003
4647	1.3035e-002
4648	7.6537e-002
4649	5.508e-002
4650	5.0584e-002
4651	0.13782
4652	0.11485
4653	0.10587
4654	0.20576
4655	0.18579
4656	0.17145
4657	0.27255
4658	0.26018
4659	0.24005
4660	0.33059
4661	0.32949
4662	0.30336
4663	0.37444
4664	0.38692
4665	0.355
4666	0.3992
4667	0.42681
4668	0.38991
4669	0.40123
4670	0.44482
4671	0.40373
4672	0.37849
4673	0.43776
4674	0.39349
4675	0.33107
4676	0.40447
4677	0.3583
4678	0.26091
4679	0.34588
4680	0.29907
4681	0.17129
4682	0.26471
4683	0.2186
4684	6.6813e-002
4685	0.16493
4686	0.1208
4687	-4.6484e-002
4688	5.1951e-002
4689	1.1035e-002
4690	-0.16225
4691	-6.7981e-002
4692	-0.10445
4693	-0.27331
4694	-0.18799
4695	-0.21894
4696	-0.37249
4697	-0.30067
4698	-0.32499
4699	-0.45286
4700	-0.39857
4701	-0.41576
4702	-0.50854
4703	-0.47507
4704	-0.48447
4705	-0.53513
4706	-0.52483
4707	-0.5262
4708	-0.52976
4709	-0.54382
4710	-0.53704
4711	-0.49159
4712	-0.52994
4713	-0.51523
4714	-0.4218
4715	-0.48311
4716	-0.46097
4717	-0.32336
4718	-0.40517
4719	-0.37636
4720	-0.20082
4721	-0.29966
4722	-0.26507
4723	-6.0379e-002
4724	-0.17183
4725	-0.13263
4726	9.077e-002
4727	-2.8361e-002
4728	1.4277e-002
4729	0.24437
4730	0.12311
4731	0.16788
4732	0.39193
4733	0.27419
4734	0.3197
4735	0.52488
4736	0.41621
4737	0.46101
4738	0.63557
4739	0.54115
4740	0.58396
4741	0.71735
4742	0.64154
4743	0.681
4744	0.76504
4745	0.71133
4746	0.74635
4747	0.77483
4748	0.74586
4749	0.77551
4750	0.74523
4751	0.74238
4752	0.76559
4753	0.67673
4754	0.70039
4755	0.71641
4756	0.57153
4757	0.62082
4758	0.62904
4759	0.43389
4760	0.50676
4761	0.50688
4762	0.27028
4763	0.36327
4764	0.35522
4765	8.8921e-002
4766	0.19746
4767	0.18138
4768	-0.10107
4769	1.8005e-002
4770	-5.5297e-003
4771	-0.29044
4772	-0.16619
4773	-0.19661
4774	-0.46942
4775	-0.34566
4776	-0.38214
4777	-0.62837
4778	-0.51102
4779	-0.5525
4780	-0.75864
4781	-0.65318
4782	-0.69817
4783	-0.85337
4784	-0.76448
4785	-0.81159
4786	-0.90698
4787	-0.8387
4788	-0.88642
4789	-0.91622
4790	-0.8714
4791	-0.91811
4792	-0.88035
4793	-0.86051
4794	-0.90474
4795	-0.80083
4796	-0.80635
4797	-0.84663
4798	-0.68174
4799	-0.71158
4800	-0.7466
4801	-0.52897
4802	-0.58104
4803	-0.60968
4804	-0.35014
4805	-0.42125
4806	-0.44272
4807	-0.15449
4808	-0.24067
4809	-0.25407
4810	4.7993e-002
4811	-4.854e-002
4812	-5.3534e-002
4813	0.24693
4814	0.14506
4815	0.14869
4816	0.43213
4817	0.33003
4818	0.34213
4819	0.59392
4820	0.4968
4821	0.51698
4822	0.72413
4823	0.63626
4824	0.66398
4825	0.81646
4826	0.74144
4827	0.77597
4828	0.86726
4829	0.80761
4830	0.84788
4831	0.87504
4832	0.83231
4833	0.87721
4834	0.8406
4835	0.81552
4836	0.86372
4837	0.76617
4838	0.75874
4839	0.80886
4840	0.65603
4841	0.66517
4842	0.71572
4843	0.51732
4844	0.54068
4845	0.59017
4846	0.35821
4847	0.39314
4848	0.44005
4849	0.18748
4850	0.23105
4851	0.27393
4852	1.4054e-002
4853	6.3013e-002
4854	0.10052
4855	-0.15279
4856	-0.10198
4857	-7.0965e-002
4858	-0.30453
4859	-0.25487
4860	-0.23133
4861	-0.43364
4862	-0.38823
4863	-0.37277
4864	-0.53358
4865	-0.49485
4866	-0.4881
4867	-0.60005
4868	-0.56962
4869	-0.57179
4870	-0.63017
4871	-0.60921
4872	-0.62037
4873	-0.62238
4874	-0.61168
4875	-0.63167
4876	-0.57684
4877	-0.57655
4878	-0.60485
4879	-0.49598
4880	-0.50517
4881	-0.5411
4882	-0.38381
4883	-0.4012
4884	-0.44397
4885	-0.24573
4886	-0.26929
4887	-0.31806
4888	-8.7649e-002
4889	-0.11517
4890	-0.16911
4891	8.3337e-002
4892	5.4554e-002
4893	-3.5087e-003
4894	0.23257
4895	0.25941
4896	0.17101
4897	3.4546e-002
4898	1.7139e-002
4899	4.0594e-003
4900	1.5379e-002
4901	8.9682e-002
4902	6.4053e-002
4903	5.9275e-002
4904	0.16127
4905	0.1333
4906	0.12388
4907	0.24088
4908	0.21567
4909	0.20061
4910	0.31993
4911	0.30228
4912	0.28123
4913	0.3902
4914	0.38422
4915	0.3569
4916	0.4451
4917	0.45365
4918	0.42033
4919	0.47924
4920	0.50398
4921	0.4655
4922	0.48869
4923	0.53041
4924	0.48775
4925	0.47109
4926	0.5296
4927	0.48389
4928	0.42608
4929	0.50007
4930	0.45245
4931	0.3556
