Node Number	Directional Deformation (m)
3375	-6.0152e-004
3376	0.
3377	7.073e-003
3378	0.
3379	7.4466e-002
3380	3.5734e-002
3381	0.20195
3382	0.13266
3383	0.37097
3384	0.27716
3385	0.56607
3386	0.45359
3387	0.77312
3388	0.64801
3389	0.97952
3390	0.84764
3391	1.174
3392	1.041
3393	1.3466
3394	1.2178
3395	1.4894
3396	1.3694
3397	1.5957
3398	1.4887
3399	1.6608
3400	1.5703
3401	1.6818
3402	1.6105
3403	1.6576
3404	1.6072
3405	1.5888
3406	1.5604
3407	1.4776
3408	1.4715
3409	1.328
3410	1.3435
3411	1.1453
3412	1.181
3413	0.93558
3414	0.9895
3415	0.70617
3416	0.77574
3417	0.46476
3418	0.54695
3419	0.21932
3420	0.3108
3421	-2.2275e-002
3422	7.5037e-002
3423	-0.25245
3424	-0.1528
3425	-0.46428
3426	-0.36565
3427	-0.65166
3428	-0.55718
3429	-0.80951
3430	-0.72199
3431	-0.93403
3432	-0.85581
3433	-1.0228
3434	-0.95568
3435	-1.075
3436	-1.02
3437	-1.0907
3438	-1.0487
3439	-1.0719
3440	-1.0427
3441	-1.0214
3442	-1.0044
3443	-0.94336
3444	-0.93754
3445	-0.84257
3446	-0.84639
3447	-0.72465
3448	-0.73621
3449	-0.59549
3450	-0.61269
3451	-0.46105
3452	-0.4817
3453	-0.32727
3454	-0.34914
3455	-0.19964
3456	-0.22063
3457	-8.3071e-002
3458	-0.10129
3459	1.8316e-002
3460	4.4416e-003
3461	0.10134
3462	9.2997e-002
3463	0.16391
3464	0.16183
3465	0.20495
3466	0.20942
3467	0.22459
3468	0.23538
3469	0.22409
3470	0.24045
3471	0.20571
3472	0.22646
3473	0.17258
3474	0.19613
3475	0.1286
3476	0.15301
3477	7.816e-002
3478	0.1013
3479	2.6015e-002
3480	4.5561e-002
3481	-2.3164e-002
3482	-9.4796e-003
3483	-6.4878e-002
3484	-5.918e-002
3485	-9.4938e-002
3486	-9.919e-002
3487	-0.10985
3488	-0.12565
3489	-0.10693
3490	-0.13544
3491	-8.4539e-002
3492	-0.12637
3493	-4.2018e-002
3494	-9.7255e-002
3495	2.02e-002
3496	-4.7932e-002
3497	0.10046
3498	2.062e-002
3499	0.19608
3500	0.10628
3501	0.30348
3502	0.20596
3503	0.41813
3504	0.31567
3505	0.53479
3506	0.43058
3507	0.64783
3508	0.54534
3509	0.75145
3510	0.65427
3511	0.83991
3512	0.75165
3513	0.9077
3514	0.83186
3515	0.94993
3516	0.88973
3517	0.96245
3518	0.9207
3519	0.94206
3520	0.92108
3521	0.88667
3522	0.88814
3523	0.79543
3524	0.82038
3525	0.66875
3526	0.71747
3527	0.50826
3528	0.58029
3529	0.31676
3530	0.41091
3531	9.8098e-002
3532	0.21254
3533	-0.14303
3534	-1.0728e-002
3535	-0.40139
3536	-0.25412
3537	-0.67157
3538	-0.51246
3539	-0.94834
3540	-0.78059
3541	-1.2271
3542	-1.0537
3543	-1.5043
3544	-1.328
3545	-1.7782
3546	-1.6008
3547	-1.8719
3548	1.1077e-002
3549	6.3156e-003
3550	2.6935e-003
3551	1.0338e-003
3552	4.6022e-003
3553	3.2075e-002
3554	2.4803e-002
3555	1.5241e-002
3556	2.0245e-002
3557	6.2091e-002
3558	5.3997e-002
3559	3.7878e-002
3560	4.6134e-002
3561	9.7715e-002
3562	9.0814e-002
3563	6.7905e-002
3564	7.9497e-002
3565	0.13471
3566	0.13126
3567	0.10147
3568	0.11642
3569	0.16856
3570	0.17083
3571	0.13415
3572	0.15246
3573	0.19492
3574	0.20502
3575	0.16148
3576	0.18314
3577	0.20984
3578	0.2296
3579	0.17933
3580	0.20428
3581	0.21008
3582	0.24089
3583	0.1841
3584	0.21224
3585	0.19327
3586	0.23604
3587	0.173
3588	0.20422
3589	0.158
3590	0.21308
3591	0.14415
3592	0.17829
3593	0.10398
3594	0.17113
3595	9.6763e-002
3596	0.1336
3597	3.206e-002
3598	0.11038
3599	3.1162e-002
3600	7.043e-002
3601	-5.5852e-002
3602	3.216e-002
3603	-5.1192e-002
3604	-9.8375e-003
3605	-0.15678
3606	-6.1126e-002
3607	-0.14781
3608	-0.10475
3609	-0.26683
3610	-0.16609
3611	-0.25513
3612	-0.21084
3613	-0.38144
3614	-0.27855
3615	-0.36884
3616	-0.32386
3617	-0.4955
3618	-0.3937
3619	-0.48399
3620	-0.43893
3621	-0.60361
3622	-0.50633
3623	-0.59522
3624	-0.55078
3625	-0.70033
3626	-0.61103
3627	-0.69702
3628	-0.65395
3629	-0.78041
3630	-0.70246
3631	-0.78397
3632	-0.74306
3633	-0.83899
3634	-0.77555
3635	-0.85097
3636	-0.81303
3637	-0.87189
3638	-0.82574
3639	-0.89345
3640	-0.85931
3641	-0.87578
3642	-0.84924
3643	-0.90763
3644	-0.87809
3645	-0.84838
3646	-0.84319
3647	-0.89074
3648	-0.86658
3649	-0.78863
3650	-0.80583
3651	-0.84112
3652	-0.82307
3653	-0.69668
3654	-0.73662
3655	-0.75842
3656	-0.74711
3657	-0.57401
3658	-0.63626
3659	-0.64354
3660	-0.63951
3661	-0.42346
3662	-0.50678
3663	-0.49879
3664	-0.50241
3665	-0.24901
3666	-0.35144
3667	-0.32775
3668	-0.33929
3669	-5.571e-002
3670	-0.17462
3671	-0.13516
3672	-0.15464
3673	0.15044
3674	1.8313e-002
3675	7.3295e-002
3676	4.5972e-002
3677	0.36273
3678	0.22116
3679	0.291
3680	0.25616
3681	0.574
3682	0.42712
3683	0.51081
3684	0.46896
3685	0.77688
3686	0.62908
3687	0.72522
3688	0.67705
3689	0.96413
3690	0.81986
3691	0.92675
3692	0.8731
3693	1.1288
3694	0.99249
3695	1.1081
3696	1.05
3697	1.2646
3698	1.1405
3699	1.2624
3700	1.2011
3701	1.3661
3702	1.2579
3703	1.3838
3704	1.3204
3705	1.4288
3706	1.34
3707	1.467
3708	1.403
3709	1.4497
3710	1.383
3711	1.5083
3712	1.4451
3713	1.4271
3714	1.3846
3715	1.5054
3716	1.4444
3717	1.3607
3718	1.3437
3719	1.4571
3720	1.3998
3721	1.252
3722	1.2609
3723	1.3643
3724	1.312
3725	1.1038
3726	1.1381
3727	1.2291
3728	1.183
3729	0.92018
3730	0.97879
3731	1.0551
3732	1.0164
3733	0.70676
3734	0.78765
3735	0.84737
3736	0.81707
3737	0.47016
3738	0.57058
3739	0.61227
3740	0.59107
3741	0.21782
3742	0.33448
3743	0.35709
3744	0.3455
3745	-4.2273e-002
3746	8.6847e-002
3747	8.9825e-002
3748	8.8153e-002
3749	-0.30187
3750	-0.16438
3751	-0.18115
3752	-0.17285
3753	-0.55267
3754	-0.41112
3755	-0.44729
3756	-0.4292
3757	-0.78662
3758	-0.64541
3759	-0.70012
3760	-0.67268
3761	-0.99625
3762	-0.85966
3763	-0.93158
3764	-0.89545
3765	-1.175
3766	-1.047
3767	-1.1344
3768	-1.0905
3769	-1.3175
3770	-1.2017
3771	-1.3024
3772	-1.2518
3773	-1.4194
3774	-1.3189
3775	-1.4306
3776	-1.3745
3777	-1.4779
3778	-1.3953
3779	-1.5153
3780	-1.455
3781	-1.4918
3782	-1.4289
3783	-1.5543
3784	-1.4913
3785	-1.4613
3786	-1.4192
3787	-1.5471
3788	-1.4828
3789	-1.3882
3790	-1.3672
3791	-1.4947
3792	-1.4306
3793	-1.2755
3794	-1.2754
3795	-1.3995
3796	-1.3372
3797	-1.128
3798	-1.1476
3799	-1.2656
3800	-1.2064
3801	-0.95126
3802	-0.9889
3803	-1.0981
3804	-1.0434
3805	-0.75177
3806	-0.80525
3807	-0.90338
3808	-0.85433
3809	-0.53681
3810	-0.60347
3811	-0.68844
3812	-0.64606
3813	-0.31398
3814	-0.39083
3815	-0.46094
3816	-0.4261
3817	-9.1001e-002
3818	-0.17486
3819	-0.22879
3820	-0.20212
3821	0.12459
3822	3.6969e-002
3823	1.96e-004
3824	1.8195e-002
3825	0.3257
3826	0.23749
3827	0.21844
3828	0.22749
3829	0.50594
3830	0.42011
3831	0.41897
3832	0.419
3833	0.65982
3834	0.57905
3835	0.59565
3836	0.58675
3837	0.78295
3838	0.70951
3839	0.74335
3840	0.7258
3841	0.87206
3842	0.8078
3843	0.85808
3844	0.83229
3845	0.92519
3846	0.87141
3847	0.9371
3848	0.90359
3849	0.94159
3850	0.89908
3851	0.97896
3852	0.93837
3853	0.92172
3854	0.89077
3855	0.98346
3856	0.93649
3857	0.86715
3858	0.84756
3859	0.9516
3860	0.89898
3861	0.78031
3862	0.77149
3863	0.88537
3864	0.82787
3865	0.66439
3866	0.66542
3867	0.78764
3868	0.72599
3869	0.52286
3870	0.53272
3871	0.66183
3872	0.59676
3873	0.35932
3874	0.37698
3875	0.51154
3876	0.44366
3877	0.17593
3878	0.20133
3879	0.33996
3880	0.27009
3881	9.0091e-003
3882	0.14846
3883	-2.5994e-002
3884	7.7748e-002
3885	1.662e-002
3886	8.737e-003
3887	1.9229e-003
3888	7.4011e-003
3889	4.3978e-002
3890	3.2674e-002
3891	2.8789e-002
3892	8.102e-002
3893	6.8768e-002
3894	6.1457e-002
3895	0.12397
3896	0.11315
3897	0.10204
3898	0.16841
3899	0.16146
3900	0.14638
3901	0.20969
3902	0.209
3903	0.18986
3904	0.24333
3905	0.25106
3906	0.22793
3907	0.26531
3908	0.28327
3909	0.25625
3910	0.27228
3911	0.30184
3912	0.27112
3913	0.26177
3914	0.30379
3915	0.26963
3916	0.23226
3917	0.28704
3918	0.24974
3919	0.18336
3920	0.25058
3921	0.21051
3922	0.11578
3923	0.1945
3924	0.15208
3925	3.1325e-002
3926	0.12001
3927	7.5729e-002
3928	-6.714e-002
3929	2.9395e-002
3930	-1.6207e-002
3931	-0.17587
3932	-7.4058e-002
3933	-0.12038
3934	-0.29041
3935	-0.1863
3936	-0.23269
3937	-0.40577
3938	-0.30259
3939	-0.34838
3940	-0.51664
3941	-0.41781
3942	-0.46224
3943	-0.61766
3944	-0.52663
3945	-0.56894
3946	-0.70359
3947	-0.6237
3948	-0.66313
3949	-0.7696
3950	-0.70396
3951	-0.73974
3952	-0.81147
3953	-0.76283
3954	-0.79422
3955	-0.82577
3956	-0.79641
3957	-0.82271
3958	-0.81015
3959	-0.80176
3960	-0.82231
3961	-0.76337
3962	-0.77697
3963	-0.7912
3964	-0.68539
3965	-0.72131
3966	-0.72874
3967	-0.57746
3968	-0.63525
3969	-0.63551
3970	-0.44209
3971	-0.52057
3972	-0.51342
3973	-0.28296
3974	-0.38021
3975	-0.36558
3976	-0.10479
3977	-0.21824
3978	-0.1962
3979	8.6758e-002
3980	-3.9725e-002
3981	-1.05e-002
3982	0.28535
3983	0.1495
3984	0.1855
3985	0.48415
3986	0.34295
3987	0.38517
3988	0.67612
3989	0.53382
3990	0.58155
3991	0.85431
3992	0.71521
3993	0.76758
3994	1.0121
3995	0.88042
3996	0.93646
3997	1.1433
3998	1.0232
3999	1.0818
4000	1.2427
4001	1.1378
4002	1.1978
4003	1.3061
4004	1.2195
4005	1.2797
4006	1.3303
4007	1.2648
4008	1.3237
4009	1.3137
4010	1.2711
4011	1.3277
4012	1.2559
4013	1.2376
4014	1.2904
4015	1.1583
4016	1.1645
4017	1.2125
4018	1.0233
4019	1.0537
4020	1.0957
4021	0.85482
4022	0.90823
4023	0.94329
4024	0.65815
4025	0.73264
4026	0.75994
4027	0.43946
4028	0.53242
4029	0.55131
4030	0.20578
4031	0.31406
4032	0.32409
4033	-3.5347e-002
4034	8.4658e-002
4035	8.5603e-002
4036	-0.2761
4037	-0.14827
4038	-0.15645
4039	-0.50864
4040	-0.37705
4041	-0.39418
4042	-0.72536
4043	-0.59415
4044	-0.61986
4045	-0.91922
4046	-0.79239
4047	-0.82609
4048	-1.0841
4049	-0.96533
4050	-1.0062
4051	-1.2147
4052	-1.1074
4053	-1.1546
4054	-1.3072
4055	-1.2143
4056	-1.2667
4057	-1.3589
4058	-1.2827
4059	-1.339
4060	-1.3688
4061	-1.3108
4062	-1.3699
4063	-1.3371
4064	-1.2983
4065	-1.3588
4066	-1.2654
4067	-1.2462
4068	-1.3068
4069	-1.1571
4070	-1.157
4071	-1.2163
4072	-1.0165
4073	-1.0343
4074	-1.0911
4075	-0.849
4076	-0.88317
4077	-0.93625
4078	-0.66095
4079	-0.7093
4080	-0.75753
4081	-0.45927
4082	-0.51925
4083	-0.56166
4084	-0.25124
4085	-0.32003
4086	-0.35577
4087	-4.424e-002
4088	-0.11884
4089	-0.14723
4090	0.15457
4091	7.7179e-002
4092	5.666e-002
4093	0.33844
4094	0.26121
4095	0.24891
4096	0.50133
4097	0.42698
4098	0.42308
4099	0.63809
4100	0.56902
4101	0.57355
4102	0.74462
4103	0.68286
4104	0.6957
4105	0.81793
4106	0.76508
4107	0.78596
4108	0.85625
4109	0.81341
4110	0.84194
4111	0.85904
4112	0.82681
4113	0.86249
4114	0.82689
4115	0.80539
4116	0.84764
4117	0.76142
4118	0.75035
4119	0.79854
4120	0.66516
4121	0.66383
4122	0.71727
4123	0.54127
4124	0.54874
4125	0.60671
4126	0.39331
4127	0.40855
4128	0.47027
4129	0.22487
4130	0.24696
4131	0.31158
4132	3.9691e-002
4133	6.7936e-002
4134	0.13429
4135	-0.12431
4136	-0.15826
4137	-5.8009e-002
4138	2.1081e-002
4139	1.0704e-002
4140	2.5351e-003
4141	9.4359e-003
4142	5.4685e-002
4143	3.9712e-002
4144	3.6101e-002
4145	9.9222e-002
4146	8.2836e-002
4147	7.5754e-002
4148	0.15029
4149	0.13534
4150	0.12421
4151	0.20312
4152	0.19232
4153	0.17684
4154	0.25281
4155	0.24871
4156	0.22878
4157	0.29468
4158	0.29955
4159	0.27518
4160	0.32454
4161	0.34024
4162	0.31159
4163	0.33888
4164	0.3668
4165	0.33411
4166	0.3351
4167	0.37608
4168	0.33969
4169	0.31157
4170	0.36588
4171	0.32617
4172	0.26777
4173	0.33504
4174	0.2925
4175	0.2043
4176	0.28353
4177	0.23869
4178	0.12284
4179	0.21248
4180	0.16591
4181	2.6165e-002
4182	0.12404
4183	7.6375e-002
4184	-8.209e-002
4185	2.1401e-002
4186	-2.6658e-002
4187	-0.19755
4188	-9.1443e-002
4189	-0.13918
4190	-0.31528
4191	-0.20983
4192	-0.2565
4193	-0.43004
4194	-0.32868
4195	-0.37349
4196	-0.53648
4197	-0.44265
4198	-0.48485
4199	-0.62935
4200	-0.5464
4201	-0.58522
4202	-0.70376
4203	-0.63481
4204	-0.66951
4205	-0.75543
4206	-0.70323
4207	-0.73311
4208	-0.78084
4209	-0.74766
4210	-0.77208
4211	-0.77747
4212	-0.765
4213	-0.78337
4214	-0.74391
4215	-0.75317
4216	-0.76502
4217	-0.67992
4218	-0.71125
4219	-0.71619
4220	-0.58649
4221	-0.63949
4222	-0.63725
4223	-0.46585
4224	-0.53937
4225	-0.52982
4226	-0.32138
4227	-0.41356
4228	-0.39671
4229	-0.15752
4230	-0.26584
4231	-0.24185
4232	2.0426e-002
4233	-0.10096
4234	-7.0146e-002
4235	0.20641
4236	7.5514e-002
4237	0.11271
4238	0.39391
4239	0.25742
4240	0.30039
4241	0.57616
4242	0.43821
4243	0.48622
4244	0.74646
4245	0.61125
4246	0.66343
4247	0.89839
4248	0.77004
4249	0.82541
4250	1.026
4251	0.90847
4252	0.96598
4253	1.1242
4254	1.021
4255	1.0795
4256	1.1888
4257	1.1031
4258	1.1614
4259	1.2167
4260	1.1511
4261	1.208
4262	1.2063
4263	1.1626
4264	1.2169
4265	1.1571
4266	1.1364
4267	1.1871
4268	1.0702
4269	1.0729
4270	1.1187
4271	0.94785
4272	0.97373
4273	1.0137
4274	0.79385
4275	0.84168
4276	0.87493
4277	0.61302
4278	0.68095
4279	0.70674
4280	0.4112
4281	0.49679
4282	0.51453
4283	0.19505
4284	0.29526
4285	0.30456
4286	-2.8298e-002
4287	8.3118e-002
4288	8.3767e-002
4289	-0.25141
4290	-0.13249
4291	-0.14052
4292	-0.46684
4293	-0.3443
4294	-0.36084
4295	-0.66739
4296	-0.54512
4297	-0.56982
4298	-0.84641
4299	-0.72819
4300	-0.76049
4301	-0.99804
4302	-0.88738
4303	-0.92657
4304	-1.1174
4305	-1.0175
4306	-1.0627
4307	-1.2008
4308	-1.1142
4309	-1.1645
4310	-1.2459
4311	-1.1748
4312	-1.229
4313	-1.2515
4314	-1.1974
4315	-1.2544
4316	-1.2182
4317	-1.1818
4318	-1.2404
4319	-1.1475
4320	-1.1292
4321	-1.188
4322	-1.0427
4323	-1.0418
4324	-1.0998
4325	-0.90793
4326	-0.92352
4327	-0.97929
4328	-0.7486
4329	-0.77898
4330	-0.83146
4331	-0.57077
4332	-0.61386
4333	-0.66197
4334	-0.38112
4335	-0.43447
4336	-0.47727
4337	-0.18666
4338	-0.24757
4339	-0.28421
4340	5.5537e-003
4341	-6.0098e-002
4342	-8.988e-002
4343	0.18867
4344	0.12109
4345	9.8722e-002
4346	0.35628
4347	0.2895
4348	0.27495
4349	0.50261
4350	0.43917
4351	0.43268
4352	0.62285
4353	0.56491
4354	0.56658
4355	0.71317
4356	0.66254
4357	0.67232
4358	0.77085
4359	0.7289
4360	0.74663
4361	0.79436
4362	0.762
4363	0.78736
4364	0.78334
4365	0.76099
4366	0.79357
4367	0.73852
4368	0.72618
4369	0.76547
4370	0.66167
4371	0.65891
4372	0.70433
4373	0.55538
4374	0.56144
4375	0.61234
4376	0.42295
4377	0.4368
4378	0.49249
4379	0.26806
4380	0.28859
4381	0.3483
4382	9.4775e-002
4383	0.12084
4384	0.18365
4385	-9.2653e-002
4386	-6.2171e-002
4387	2.7395e-003
4388	-0.25547
4389	-0.2887
4390	-0.18971
4391	2.511e-002
4392	1.2531e-002
4393	3.0554e-003
4394	1.1221e-002
4395	6.4861e-002
4396	4.6447e-002
4397	4.2878e-002
4398	0.1172
4399	9.6721e-002
4400	8.9625e-002
4401	0.17701
4402	0.15777
4403	0.14645
4404	0.239
4405	0.22405
4406	0.20809
4407	0.29795
4408	0.29006
4409	0.26929
4410	0.34888
4411	0.35046
4412	0.32489
4413	0.38734
4414	0.40035
4415	0.37015
4416	0.40965
4417	0.43552
4418	0.40099
4419	0.41303
4420	0.45263
4421	0.41415
4422	0.39573
4423	0.4493
4424	0.40736
4425	0.35706
4426	0.42423
4427	0.37938
4428	0.29753
4429	0.37726
4430	0.33013
4431	0.21873
4432	0.30941
4433	0.26066
4434	0.12331
4435	0.22275
4436	0.1731
4437	1.4843e-002
4438	0.12037
4439	7.0591e-002
4440	-0.10235
4441	6.2275e-003
4442	-4.2903e-002
4443	-0.22338
4444	-0.11507
4445	-0.16273
4446	-0.34301
4447	-0.23841
4448	-0.28382
4449	-0.45584
4450	-0.35845
4451	-0.4008
4452	-0.55659
4453	-0.46979
4454	-0.50833
4455	-0.6403
4456	-0.56723
4457	-0.60122
4458	-0.70257
4459	-0.64599
4460	-0.67478
4461	-0.73974
4462	-0.70197
4463	-0.72495
4464	-0.74912
4465	-0.73187
4466	-0.74853
4467	-0.72912
4468	-0.73345
4469	-0.74337
4470	-0.67925
4471	-0.70554
4472	-0.70841
4473	-0.60028
4474	-0.64815
4475	-0.6438
4476	-0.49413
4477	-0.5625
4478	-0.55087
4479	-0.36392
4480	-0.451
4481	-0.43218
4482	-0.21378
4483	-0.31713
4484	-0.29135
4485	-4.8741e-002
4486	-0.16536
4487	-0.13299
4488	0.12543
4489	-9.7478e-004
4490	3.7469e-002
4491	0.30248
4492	0.17011
4493	0.21399
4494	0.4759
4495	0.3416
4496	0.39015
4497	0.63922
4498	0.50708
4499	0.55942
4500	0.78616
4501	0.66023
4502	0.71541
4503	0.91097
4504	0.79509
4505	0.85205
4506	1.0086
4507	0.90628
4508	0.96392
4509	1.075
4510	0.98923
4511	1.0464
4512	1.107
4513	1.0404
4514	1.096
4515	1.103
4516	1.0572
4517	1.1101
4518	1.0623
4519	1.0387
4520	1.0877
4521	0.98596
4522	0.98476
4523	1.029
4524	0.87605
4525	0.89698
4526	0.93548
4527	0.736
4528	0.778
4529	0.80993
4530	0.57039
4531	0.63171
4532	0.65637
4533	0.38474
4534	0.46302
4535	0.4799
4536	0.18532
4537	0.2777
4538	0.28643
4539	-2.106e-002
4540	8.2145e-002
4541	8.2536e-002
4542	-0.22736
4543	-0.11685
4544	-0.12481
4545	-0.42648
4546	-0.31237
4547	-0.32853
4548	-0.61159
4549	-0.49757
4550	-0.52158
4551	-0.77639
4552	-0.66604
4553	-0.69739
4554	-0.91532
4555	-0.81195
4556	-0.84998
4557	-1.0238
4558	-0.93033
4559	-0.97424
4560	-1.0983
4561	-1.0173
4562	-1.0661
4563	-1.1366
4564	-1.07
4565	-1.1228
4566	-1.1379
4567	-1.087
4568	-1.1426
4569	-1.1025
4570	-1.0681
4571	-1.1254
4572	-1.0323
4573	-1.0145
4574	-1.0723
4575	-0.93026
4576	-0.9285
4577	-0.98563
4578	-0.80064
4579	-0.81384
4580	-0.86914
4581	-0.64861
4582	-0.67516
4583	-0.72752
4584	-0.48007
4585	-0.51796
4586	-0.56635
4587	-0.30149
4588	-0.34836
4589	-0.39185
4590	-0.11963
4591	-0.17292
4592	-0.21067
4593	5.8695e-002
4594	1.6582e-003
4595	-2.9622e-002
4596	0.22693
4597	0.16878
4598	0.14456
4599	0.37895
4600	0.32224
4601	0.30551
4602	0.50932
4603	0.45636
4604	0.44743
4605	0.61347
4606	0.56623
4607	0.56526
4608	0.68784
4609	0.64795
4610	0.65495
4611	0.72999
4612	0.69862
4613	0.71348
4614	0.73862
4615	0.71648
4616	0.73897
4617	0.71357
4618	0.70094
4619	0.7307
4620	0.65578
4621	0.6525
4622	0.68909
4623	0.56713
4624	0.57266
4625	0.61554
4626	0.45035
4627	0.46384
4628	0.51239
4629	0.30888
4630	0.3292
4631	0.38275
4632	0.14663
4633	0.17253
4634	0.23032
4635	-3.2137e-002
4636	-1.9977e-003
4637	5.9232e-002
4638	-0.22274
4639	-0.18988
4640	-0.12609
4641	-0.38626
4642	-0.42002
4643	-0.32071
4644	2.9029e-002
4645	1.4334e-002
4646	3.5508e-003
4647	1.2935e-002
4648	7.4945e-002
4649	5.3175e-002
4650	4.9522e-002
4651	0.13535
4652	0.11075
4653	0.1035
4654	0.20438
4655	0.18071
4656	0.16907
4657	0.27619
4658	0.25683
4659	0.2403
4660	0.3451
4661	0.33307
4662	0.31145
4663	0.40577
4664	0.40366
4665	0.37695
4666	0.45347
4667	0.46336
4668	0.43174
4669	0.48428
4670	0.50769
4671	0.47148
4672	0.49523
4673	0.53306
4674	0.49271
4675	0.48438
4676	0.5369
4677	0.49295
4678	0.45091
4679	0.51774
4680	0.47082
4681	0.3952
4682	0.47529
4683	0.42609
4684	0.31877
4685	0.41045
4686	0.35973
4687	0.22416
4688	0.32522
4689	0.27377
4690	0.1149
4691	0.22263
4692	0.17128
4693	-4.7274e-003
4694	0.10659
4695	5.6178e-002
4696	-0.12983
4697	-1.8287e-002
4698	-6.6918e-002
4699	-0.25515
4700	-0.14689
4701	-0.19289
4702	-0.37523
4703	-0.27378
4704	-0.31636
4705	-0.4847
4706	-0.3935
4707	-0.43188
4708	-0.57849
4709	-0.50072
4710	-0.53419
4711	-0.65208
4712	-0.59055
4713	-0.61848
4714	-0.70163
4715	-0.65871
4716	-0.68052
4717	-0.72428
4718	-0.70173
4719	-0.71696
4720	-0.71818
4721	-0.71712
4722	-0.72541
4723	-0.68264
4724	-0.70349
4725	-0.7046
4726	-0.61815
4727	-0.6606
4728	-0.65443
4729	-0.52638
4730	-0.58942
4731	-0.57597
4732	-0.41016
4733	-0.49206
4734	-0.4715
4735	-0.27335
4736	-0.37175
4737	-0.34437
4738	-0.12071
4739	-0.23269
4740	-0.19891
4741	4.2257e-002
4742	-7.9908e-002
4743	-4.0286e-002
4744	0.20953
4745	8.093e-002
4746	0.12571
4747	0.37484
4748	0.24376
4749	0.2929
4750	0.53188
4751	0.40233
4752	0.45496
4753	0.67452
4754	0.55048
4755	0.60563
4756	0.79715
4757	0.68238
4758	0.73903
4759	0.89481
4760	0.79275
4761	0.84981
4762	0.96342
4763	0.87706
4764	0.93345
4765	0.99992
4766	0.93175
4767	0.98635
4768	1.0025
4769	0.95429
4770	1.006
4771	0.97045
4772	0.94342
4773	0.99129
4774	0.9046
4775	0.89912
4776	0.94216
4777	0.80688
4778	0.82267
4779	0.86001
4780	0.68047
4781	0.71654
4782	0.74741
4783	0.52967
4784	0.58436
4785	0.60813
4786	0.35968
4787	0.43074
4788	0.44693
4789	0.17643
4790	0.26116
4791	0.26942
4792	-1.3587e-002
4793	8.1676e-002
4794	8.1841e-002
4795	-0.20367
4796	-0.10124
4797	-0.10918
4798	-0.38706
4799	-0.28098
4800	-0.29687
4801	-0.55727
4802	-0.45106
4803	-0.47456
4804	-0.7083
4805	-0.60535
4806	-0.63599
4807	-0.83486
4808	-0.73832
4809	-0.77547
4810	-0.93262
4811	-0.84526
4812	-0.88818
4813	-0.99832
4814	-0.92249
4815	-0.97029
4816	-1.0299
4817	-0.96741
4818	-1.0191
4819	-1.0266
4820	-0.97869
4821	-1.0333
4822	-0.98891
4823	-0.95622
4824	-1.0126
4825	-0.91866
4826	-0.90121
4827	-0.95832
4828	-0.81888
4829	-0.81613
4830	-0.87279
4831	-0.69371
4832	-0.70455
4833	-0.75966
4834	-0.54824
4835	-0.57108
4836	-0.62357
4837	-0.38821
4838	-0.4211
4839	-0.46997
4840	-0.21991
4841	-0.26059
4842	-0.30489
4843	-4.9903e-002
4844	-9.5897e-002
4845	-0.13479
4846	0.11526
4847	6.6472e-002
4848	3.371e-002
4849	0.26925
4850	0.22017
4851	0.19415
4852	0.40625
4853	0.35923
4854	0.34043
4855	0.52109
4856	0.47827
4857	0.46703
4858	0.60947
4859	0.57264
4860	0.56918
4861	0.66811
4862	0.6387
4863	0.64309
4864	0.6948
4865	0.67381
4866	0.68598
4867	0.6885
4868	0.67646
4869	0.69624
4870	0.64927
4871	0.6463
4872	0.67339
4873	0.57824
4874	0.58405
4875	0.61804
4876	0.47745
4877	0.49139
4878	0.53178
4879	0.34981
4880	0.37089
4881	0.41711
4882	0.19887
4883	0.22588
4884	0.27728
4885	2.8687e-002
4886	6.0251e-002
4887	0.11614
4888	-0.15634
4889	-0.12174
4890	-6.2066e-002
4891	-0.35159
4892	-0.31558
4893	-0.25282
4894	-0.51671
4895	-0.5523
4896	-0.4514
4897	3.2979e-002
4898	1.6181e-002
4899	4.0468e-003
4900	1.467e-002
4901	8.5184e-002
4902	6.0052e-002
4903	5.6248e-002
4904	0.15392
4905	0.12515
4906	0.11764
4907	0.2326
4908	0.20434
4909	0.1923
4910	0.31475
4911	0.29074
4912	0.27361
4913	0.39419
4914	0.37771
4915	0.35526
4916	0.46517
4917	0.45901
4918	0.43124
4919	0.52264
4920	0.52903
4921	0.49612
4922	0.5624
4923	0.58296
4924	0.54526
4925	0.58124
4926	0.61694
4927	0.57494
4928	0.57704
4929	0.62818
4930	0.58248
4931	0.54883
4932	0.61503
4933	0.56632
4934	0.49686
4935	0.57707
4936	0.5261
4937	0.42254
4938	0.5151
4939	0.46269
4940	0.32836
4941	0.431
4942	0.378
4943	0.2178
4944	0.32777
4945	0.27507
4946	9.5138e-002
4947	0.20931
4948	0.15781
4949	-3.471e-002
4950	8.0263e-002
4951	3.0827e-002
4952	-0.16643
4953	-5.4238e-002
4954	-0.10074
4955	-0.2945
4956	-0.18868
4957	-0.23142
4958	-0.41342
4959	-0.31746
4960	-0.35568
4961	-0.518
4962	-0.43514
4963	-0.46813
4964	-0.60353
4965	-0.53666
4966	-0.5638
4967	-0.66603
4968	-0.61755
4969	-0.63832
4970	-0.70239
4971	-0.67415
4972	-0.68812
4973	-0.71053
4974	-0.70372
4975	-0.71059
4976	-0.68952
4977	-0.70462
