Node Number	Directional Deformation (m)
3361	9.7574e-007
3362	0.
3363	3.1025
3364	2.922
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-5.8144e-004
3376	0.
3377	8.0466e-003
3378	0.
3379	7.5611e-002
3380	3.5041e-002
3381	0.19759
3382	0.12577
3383	0.35722
3384	0.25861
3385	0.54308
3386	0.42102
3387	0.74598
3388	0.60361
3389	0.95864
3390	0.79874
3391	1.175
3392	1.0002
3393	1.3901
3394	1.2027
3395	1.5995
3396	1.402
3397	1.7997
3398	1.5943
3399	1.9875
3400	1.7764
3401	2.1602
3402	1.9456
3403	2.3154
3404	2.0995
3405	2.4511
3406	2.2361
3407	2.5658
3408	2.3537
3409	2.658
3410	2.4508
3411	2.7266
3412	2.5262
3413	2.7708
3414	2.5792
3415	2.7901
3416	2.609
3417	2.7842
3418	2.6153
3419	2.7531
3420	2.598
3421	2.6969
3422	2.557
3423	2.6162
3424	2.4928
3425	2.5117
3426	2.4059
3427	2.3843
3428	2.2971
3429	2.2351
3430	2.1673
3431	2.0655
3432	2.0178
3433	1.8771
3434	1.8498
3435	1.6715
3436	1.6649
3437	1.4506
3438	1.4648
3439	1.2165
3440	1.2513
3441	0.97123
3442	1.0264
3443	0.7171
3444	0.79213
3445	0.45642
3446	0.55059
3447	0.19157
3448	0.30402
3449	-7.5036e-002
3450	5.4673e-002
3451	-0.34095
3452	-0.19517
3453	-0.60374
3454	-0.44323
3455	-0.86101
3456	-0.68724
3457	-1.1104
3458	-0.92495
3459	-1.3496
3460	-1.1542
3461	-1.5765
3462	-1.3729
3463	-1.789
3464	-1.579
3465	-1.9851
3466	-1.7707
3467	-2.163
3468	-1.9462
3469	-2.3211
3470	-2.1039
3471	-2.458
3472	-2.2423
3473	-2.5724
3474	-2.3602
3475	-2.6633
3476	-2.4565
3477	-2.7298
3478	-2.5304
3479	-2.7714
3480	-2.5811
3481	-2.7875
3482	-2.6081
3483	-2.7782
3484	-2.6114
3485	-2.7435
3486	-2.5907
3487	-2.6836
3488	-2.5463
3489	-2.5992
3490	-2.4786
3491	-2.491
3492	-2.3882
3493	-2.36
3494	-2.276
3495	-2.2074
3496	-2.1429
3497	-2.0345
3498	-1.9902
3499	-1.8431
3500	-1.8193
3501	-1.6347
3502	-1.6317
3503	-1.4113
3504	-1.4291
3505	-1.1749
3506	-1.2134
3507	-0.92767
3508	-0.9865
3509	-0.67184
3510	-0.75047
3511	-0.40968
3512	-0.50744
3513	-0.14355
3514	-0.25958
3515	0.12418
3516	-9.1005e-003
3517	0.39117
3518	0.24179
3519	0.65509
3520	0.49089
3521	0.91369
3522	0.73606
3523	1.1648
3524	0.97525
3525	1.4065
3526	1.2065
3527	1.6368
3528	1.428
3529	1.8541
3530	1.6381
3531	2.0571
3532	1.8355
3533	2.2448
3534	2.019
3535	2.4164
3536	2.188
3537	2.5719
3538	2.342
3539	2.7116
3540	2.4812
3541	2.8368
3542	2.6066
3543	2.9493
3544	2.7197
3545	3.0527
3546	2.8233
3547	2.922
3548	-7.0188e-002
3549	-3.0817e-002
3550	-3.5041e-002
3551	-9.4935e-003
3552	-3.223e-002
3553	-0.17621
3554	-0.1098
3555	-0.12577
3556	-0.11785
3557	-0.31491
3558	-0.22466
3559	-0.25861
3560	-0.24168
3561	-0.47665
3562	-0.36511
3563	-0.42102
3564	-0.39315
3565	-0.65354
3566	-0.52318
3567	-0.60361
3568	-0.56345
3569	-0.83917
3570	-0.69225
3571	-0.79874
3572	-0.74553
3573	-1.0282
3574	-0.8669
3575	-1.0002
3576	-0.93356
3577	-1.2162
3578	-1.0426
3579	-1.2027
3580	-1.1227
3581	-1.3994
3582	-1.2155
3583	-1.402
3584	-1.3088
3585	-1.5746
3586	-1.3824
3587	-1.5943
3588	-1.4883
3589	-1.7389
3590	-1.5405
3591	-1.7764
3592	-1.6584
3593	-1.89
3594	-1.6873
3595	-1.9456
3596	-1.8165
3597	-2.0258
3598	-1.8209
3599	-2.0995
3600	-1.9602
3601	-2.1447
3602	-1.9395
3603	-2.2361
3604	-2.0878
3605	-2.245
3606	-2.0415
3607	-2.3537
3608	-2.1976
3609	-2.3257
3610	-2.1258
3611	-2.4508
3612	-2.2882
3613	-2.3858
3614	-2.1913
3615	-2.5262
3616	-2.3587
3617	-2.4245
3618	-2.2373
3619	-2.5792
3620	-2.4082
3621	-2.4414
3622	-2.2632
3623	-2.609
3624	-2.4361
3625	-2.4363
3626	-2.2687
3627	-2.6153
3628	-2.4419
3629	-2.409
3630	-2.2536
3631	-2.598
3632	-2.4257
3633	-2.3599
3634	-2.2181
3635	-2.557
3636	-2.3875
3637	-2.2893
3638	-2.1624
3639	-2.4928
3640	-2.3276
3641	-2.1978
3642	-2.0871
3643	-2.4059
3644	-2.2465
3645	-2.0863
3646	-1.9927
3647	-2.2971
3648	-2.1449
3649	-1.9558
3650	-1.8801
3651	-2.1673
3652	-2.0237
3653	-1.8074
3654	-1.7504
3655	-2.0178
3656	-1.884
3657	-1.6425
3658	-1.6047
3659	-1.8498
3660	-1.7272
3661	-1.4626
3662	-1.4443
3663	-1.6649
3664	-1.5546
3665	-1.2693
3666	-1.2707
3667	-1.4648
3668	-1.3677
3669	-1.0645
3670	-1.0855
3671	-1.2513
3672	-1.1684
3673	-0.84987
3674	-0.89041
3675	-1.0264
3676	-0.9584
3677	-0.62749
3678	-0.68716
3679	-0.79213
3680	-0.73963
3681	-0.39939
3682	-0.47763
3683	-0.55059
3684	-0.5141
3685	-0.16763
3686	-0.26373
3687	-0.30402
3688	-0.28387
3689	6.5661e-002
3690	-4.7427e-002
3691	-5.4674e-002
3692	-5.1049e-002
3693	0.29835
3694	0.16931
3695	0.19517
3696	0.18224
3697	0.5283
3698	0.3845
3699	0.44323
3700	0.41386
3701	0.75342
3702	0.59617
3703	0.68724
3704	0.64169
3705	0.97165
3706	0.80238
3707	0.92495
3708	0.86365
3709	1.181
3710	1.0013
3711	1.1542
3712	1.0777
3713	1.3795
3714	1.191
3715	1.3729
3716	1.2819
3717	1.5654
3718	1.3698
3719	1.579
3720	1.4744
3721	1.737
3722	1.5361
3723	1.7707
3724	1.6534
3725	1.8927
3726	1.6883
3727	1.9462
3728	1.8172
3729	2.0311
3730	1.8251
3731	2.1039
3732	1.9644
3733	2.1509
3734	1.9452
3735	2.2423
3736	2.0937
3737	2.251
3738	2.0474
3739	2.3602
3740	2.2038
3741	2.3305
3742	2.131
3743	2.4565
3744	2.2937
3745	2.3887
3746	2.1951
3747	2.5304
3748	2.3627
3749	2.4251
3750	2.239
3751	2.5811
3752	2.41
3753	2.4392
3754	2.2625
3755	2.6081
3756	2.4353
3757	2.4311
3758	2.2653
3759	2.6114
3760	2.4383
3761	2.4007
3762	2.2474
3763	2.5907
3764	2.419
3765	2.3483
3766	2.2089
3767	2.5463
3768	2.3775
3769	2.2744
3770	2.1502
3771	2.4786
3772	2.3143
3773	2.1797
3774	2.0718
3775	2.3882
3776	2.2299
3777	2.0651
3778	1.9744
3779	2.276
3780	2.1252
3781	1.9316
3782	1.859
3783	2.1429
3784	2.0009
3785	1.7803
3786	1.7265
3787	1.9902
3788	1.8583
3789	1.6128
3790	1.5782
3791	1.8193
3792	1.6987
3793	1.4304
3794	1.4155
3795	1.6317
3796	1.5236
3797	1.2349
3798	1.2397
3799	1.4291
3800	1.3344
3801	1.0281
3802	1.0526
3803	1.2134
3804	1.133
3805	0.81176
3806	0.85578
3807	0.9865
3808	0.92113
3809	0.58788
3810	0.65103
3811	0.75048
3812	0.70074
3813	0.35847
3814	0.4402
3815	0.50744
3816	0.47381
3817	0.12559
3818	0.22518
3819	0.25958
3820	0.24238
3821	-0.10872
3822	7.8823e-003
3823	9.1014e-003
3824	8.4895e-003
3825	-0.34238
3826	-0.20978
3827	-0.24179
3828	-0.22578
3829	-0.57337
3830	-0.4259
3831	-0.49089
3832	-0.45839
3833	-0.79974
3834	-0.63863
3835	-0.73606
3836	-0.68734
3837	-1.0196
3838	-0.8462
3839	-0.97525
3840	-0.91071
3841	-1.2312
3842	-1.0469
3843	-1.2065
3844	-1.1267
3845	-1.433
3846	-1.2392
3847	-1.428
3848	-1.3336
3849	-1.6235
3850	-1.4218
3851	-1.6381
3852	-1.5299
3853	-1.8017
3854	-1.5934
3855	-1.8355
3856	-1.7144
3857	-1.9667
3858	-1.7532
3859	-2.019
3860	-1.8861
3861	-2.118
3862	-1.9005
3863	-2.188
3864	-2.0443
3865	-2.2556
3866	-2.0353
3867	-2.342
3868	-2.1887
3869	-2.38
3870	-2.1578
3871	-2.4812
3872	-2.3196
3873	-2.4927
3874	-2.269
3875	-2.6066
3876	-2.4379
3877	-2.5958
3878	-2.3706
3879	-2.7197
3880	-2.5454
3881	-2.4655
3882	-2.8233
3883	-2.6928
3884	-2.6449
3885	-5.9415e-002
3886	-2.5129e-002
3887	-7.6107e-003
3888	-2.6972e-002
3889	-0.15017
3890	-9.1389e-002
3891	-0.10009
3892	-0.26904
3893	-0.18846
3894	-0.20621
3895	-0.40778
3896	-0.30748
3897	-0.33609
3898	-0.55963
3899	-0.44158
3900	-0.48226
3901	-0.71907
3902	-0.5851
3903	-0.63862
3904	-0.8815
3905	-0.73341
3906	-0.80015
3907	-1.0431
3908	-0.88262
3909	-0.96266
3910	-1.2005
3911	-1.0295
3912	-1.1226
3913	-1.351
3914	-1.1712
3915	-1.2769
3916	-1.4922
3917	-1.3054
3918	-1.4231
3919	-1.6221
3920	-1.4301
3921	-1.5589
3922	-1.7388
3923	-1.5435
3924	-1.6825
3925	-1.8409
3926	-1.6442
3927	-1.7921
3928	-1.9272
3929	-1.7308
3930	-1.8864
3931	-1.9965
3932	-1.8023
3933	-1.9643
3934	-2.0481
3935	-1.858
3936	-2.0249
3937	-2.0814
3938	-1.897
3939	-2.0674
3940	-2.096
3941	-1.919
3942	-2.0914
3943	-2.0916
3944	-1.9237
3945	-2.0965
3946	-2.0682
3947	-1.911
3948	-2.0826
3949	-2.026
3950	-1.8809
3951	-2.0498
3952	-1.9654
3953	-1.8337
3954	-1.9983
3955	-1.8869
3956	-1.7698
3957	-1.9287
3958	-1.7912
3959	-1.6897
3960	-1.8415
3961	-1.6791
3962	-1.5943
3963	-1.7375
3964	-1.5518
3965	-1.4843
3966	-1.6176
3967	-1.4102
3968	-1.3607
3969	-1.4829
3970	-1.2557
3971	-1.2247
3972	-1.3347
3973	-1.0898
3974	-1.0775
3975	-1.1743
3976	-0.9139
3977	-0.9205
3978	-1.0032
3979	-0.72965
3980	-0.75505
3981	-0.82285
3982	-0.53873
3983	-0.5827
3984	-0.63502
3985	-0.34289
3986	-0.40502
3987	-0.44139
3988	-0.14392
3989	-0.22364
3990	-0.24372
3991	5.6374e-002
3992	-4.0216e-002
3993	-4.3828e-002
3994	0.25615
3995	0.14358
3996	0.15647
3997	0.45358
3998	0.32605
3999	0.35533
4000	0.64685
4001	0.50554
4002	0.55094
4003	0.83421
4004	0.68041
4005	0.7415
4006	1.0139
4007	0.84905
4008	0.92529
4009	1.1844
4010	1.0099
4011	1.1006
4012	1.344
4013	1.1616
4014	1.2659
4015	1.4913
4016	1.3026
4017	1.4195
4018	1.625
4019	1.4316
4020	1.5602
4021	1.7438
4022	1.5476
4023	1.6866
4024	1.8466
4025	1.6495
4026	1.7976
4027	1.9326
4028	1.7362
4029	1.8921
4030	2.0009
4031	1.8071
4032	1.9693
4033	2.0508
4034	1.8614
4035	2.0285
4036	2.0821
4037	1.8987
4038	2.0692
4039	2.0942
4040	1.9186
4041	2.0909
4042	2.0872
4043	1.921
4044	2.0934
4045	2.0611
4046	1.9057
4047	2.0769
4048	2.0161
4049	1.8731
4050	2.0413
4051	1.9527
4052	1.8233
4053	1.987
4054	1.8714
4055	1.7568
4056	1.9146
4057	1.773
4058	1.6743
4059	1.8246
4060	1.6583
4061	1.5764
4062	1.7179
4063	1.5285
4064	1.4641
4065	1.5955
4066	1.3846
4067	1.3383
4068	1.4585
4069	1.2281
4070	1.2003
4071	1.3081
4072	1.0603
4073	1.0513
4074	1.1457
4075	0.88269
4076	0.89262
4077	0.97276
4078	0.69695
4079	0.72571
4080	0.79087
4081	0.50474
4082	0.55209
4083	0.60165
4084	0.30778
4085	0.37331
4086	0.40682
4087	0.10783
4088	0.19097
4089	0.20811
4090	-9.3335e-002
4091	6.7054e-003
4092	7.2969e-003
4093	-0.29396
4094	-0.17787
4095	-0.19385
4096	-0.49231
4097	-0.36116
4098	-0.39359
4099	-0.6867
4100	-0.54158
4101	-0.59019
4102	-0.87555
4103	-0.71764
4104	-0.78203
4105	-1.0573
4106	-0.88792
4107	-0.96756
4108	-1.2308
4109	-1.0511
4110	-1.1453
4111	-1.3946
4112	-1.2061
4113	-1.3141
4114	-1.548
4115	-1.3519
4116	-1.4729
4117	-1.6902
4118	-1.4878
4119	-1.6208
4120	-1.821
4121	-1.6134
4122	-1.7573
4123	-1.9404
4124	-1.7286
4125	-1.8823
4126	-2.0491
4127	-1.8339
4128	-1.9963
4129	-2.1485
4130	-1.9302
4131	-2.1001
4132	-2.2408
4133	-2.0191
4134	-2.1955
4135	-2.1034
4136	-2.3292
4137	-2.2854
4138	-4.8162e-002
4139	-1.9822e-002
4140	-6.0031e-003
4141	-2.1554e-002
4142	-0.1233
4143	-7.3229e-002
4144	-8.172e-002
4145	-0.22236
4146	-0.15235
4147	-0.16992
4148	-0.33828
4149	-0.24985
4150	-0.27833
4151	-0.4653
4152	-0.35995
4153	-0.40055
4154	-0.59874
4155	-0.47791
4156	-0.5314
4157	-0.73471
4158	-0.59985
4159	-0.66661
4160	-0.86995
4161	-0.72254
4162	-0.80265
4163	-1.0017
4164	-0.84329
4165	-0.93652
4166	-1.1277
4167	-0.9598
4168	-1.0657
4169	-1.2459
4170	-1.0701
4171	-1.188
4172	-1.3545
4173	-1.1726
4174	-1.3017
4175	-1.4522
4176	-1.2658
4177	-1.405
4178	-1.5376
4179	-1.3485
4180	-1.4967
4181	-1.6097
4182	-1.4196
4183	-1.5756
4184	-1.6677
4185	-1.4784
4186	-1.6408
4187	-1.7109
4188	-1.5241
4189	-1.6915
4190	-1.7387
4191	-1.5562
4192	-1.7271
4193	-1.7509
4194	-1.5743
4195	-1.7471
4196	-1.7473
4197	-1.5781
4198	-1.7514
4199	-1.7278
4200	-1.5677
4201	-1.7398
4202	-1.6926
4203	-1.5431
4204	-1.7124
4205	-1.642
4206	-1.5043
4207	-1.6695
4208	-1.5764
4209	-1.4519
4210	-1.6113
4211	-1.4964
4212	-1.3863
4213	-1.5384
4214	-1.4028
4215	-1.308
4216	-1.4515
4217	-1.2964
4218	-1.2177
4219	-1.3514
4220	-1.1781
4221	-1.1164
4222	-1.2389
4223	-1.0491
4224	-1.0048
4225	-1.1151
4226	-0.91045
4227	-0.88403
4228	-0.98106
4229	-0.7635
4230	-0.7552
4231	-0.83809
4232	-0.60958
4233	-0.61946
4234	-0.68745
4235	-0.45008
4236	-0.47806
4237	-0.53053
4238	-0.28646
4239	-0.33229
4240	-0.36876
4241	-0.12023
4242	-0.18348
4243	-0.20362
4244	4.7099e-002
4245	-3.2993e-002
4246	-3.6615e-002
4247	0.214
4248	0.11779
4249	0.13072
4250	0.37894
4251	0.2675
4252	0.29686
4253	0.54041
4254	0.41476
4255	0.46028
4256	0.69694
4257	0.55823
4258	0.6195
4259	0.84709
4260	0.69659
4261	0.77304
4262	0.98949
4263	0.82857
4264	0.91951
4265	1.1228
4266	0.95297
4267	1.0576
4268	1.2459
4269	1.0687
4270	1.1859
4271	1.3576
4272	1.1746
4273	1.3035
4274	1.4568
4275	1.2697
4276	1.4091
4277	1.5428
4278	1.3533
4279	1.5018
4280	1.6146
4281	1.4244
4282	1.5808
4283	1.6716
4284	1.4826
4285	1.6453
4286	1.7134
4287	1.5271
4288	1.6947
4289	1.7394
4290	1.5577
4291	1.7287
4292	1.7496
4293	1.5741
4294	1.7468
4295	1.7437
4296	1.576
4297	1.749
4298	1.7219
4299	1.5635
4300	1.7351
4301	1.6844
4302	1.5367
4303	1.7054
4304	1.6314
4305	1.4959
4306	1.6601
4307	1.5635
4308	1.4414
4309	1.5995
4310	1.4812
4311	1.3736
4312	1.5244
4313	1.3855
4314	1.2933
4315	1.4353
4316	1.277
4317	1.2012
4318	1.333
4319	1.1568
4320	1.098
4321	1.2185
4322	1.026
4323	0.98479
4324	1.0929
4325	0.88581
4326	0.86253
4327	0.95719
4328	0.73745
4329	0.73235
4330	0.81272
4331	0.58228
4332	0.59542
4333	0.66076
4334	0.42171
4335	0.45297
4336	0.50268
4337	0.25716
4338	0.3063
4339	0.33991
4340	9.0119e-002
4341	0.15671
4342	0.1739
4343	-7.7948e-002
4344	5.5348e-003
4345	6.1264e-003
4346	-0.24556
4347	-0.1459
4348	-0.16193
4349	-0.41129
4350	-0.29628
4351	-0.32881
4352	-0.57372
4353	-0.44432
4354	-0.49308
4355	-0.73153
4356	-0.58879
4357	-0.65339
4358	-0.8835
4359	-0.72854
4360	-0.80845
4361	-1.0285
4362	-0.86251
4363	-0.95709
4364	-1.1656
4365	-0.9898
4366	-1.0983
4367	-1.294
4368	-1.1096
4369	-1.2311
4370	-1.4133
4371	-1.2214
4372	-1.355
4373	-1.5232
4374	-1.325
4375	-1.4697
4376	-1.624
4377	-1.4202
4378	-1.575
4379	-1.7163
4380	-1.5076
4381	-1.6713
4382	-1.8013
4383	-1.588
4384	-1.7598
4385	-1.8811
4386	-1.663
4387	-1.8419
4388	-1.7347
4389	-1.9586
4390	-1.9201
4391	-3.756e-002
4392	-1.4992e-002
4393	-4.6053e-003
4394	-1.6678e-002
4395	-9.7112e-002
4396	-5.5927e-002
4397	-6.4061e-002
4398	-0.17623
4399	-0.11714
4400	-0.13428
4401	-0.26918
4402	-0.19299
4403	-0.22108
4404	-0.37123
4405	-0.27889
4406	-0.31919
4407	-0.4785
4408	-0.37104
4409	-0.42435
4410	-0.58784
4411	-0.46636
4412	-0.53308
4413	-0.69659
4414	-0.56227
4415	-0.64247
4416	-0.80254
4417	-0.65666
4418	-0.75012
4419	-0.9038
4420	-0.74773
4421	-0.85398
4422	-0.99878
4423	-0.83395
4424	-0.95232
4425	-1.0861
4426	-0.91401
4427	-1.0436
4428	-1.1646
4429	-0.98681
4430	-1.1267
4431	-1.2332
4432	-1.0514
4433	-1.2004
4434	-1.2911
4435	-1.107
4436	-1.2638
4437	-1.3377
4438	-1.1529
4439	-1.3161
4440	-1.3724
4441	-1.1886
4442	-1.3568
4443	-1.3948
4444	-1.2136
4445	-1.3854
4446	-1.4046
4447	-1.2278
4448	-1.4016
4449	-1.4017
4450	-1.2308
4451	-1.405
4452	-1.3861
4453	-1.2227
4454	-1.3958
4455	-1.3578
4456	-1.2035
4457	-1.3738
4458	-1.3173
4459	-1.1733
4460	-1.3393
4461	-1.2646
4462	-1.1324
4463	-1.2927
4464	-1.2005
4465	-1.0812
4466	-1.2342
4467	-1.1254
4468	-1.0201
4469	-1.1645
4470	-1.04
4471	-0.94976
4472	-1.0842
4473	-0.94515
4474	-0.8707
4475	-0.99392
4476	-0.84163
4477	-0.78368
4478	-0.89459
4479	-0.73042
4480	-0.6895
4481	-0.78708
4482	-0.61253
4483	-0.58902
4484	-0.67237
4485	-0.48904
4486	-0.48315
4487	-0.55152
4488	-0.36108
4489	-0.37286
4490	-0.42563
4491	-0.22982
4492	-0.25917
4493	-0.29585
4494	-9.6456e-002
4495	-0.1431
4496	-0.16336
4497	3.7787e-002
4498	-2.5732e-002
4499	-2.9374e-002
4500	0.17168
4501	9.1875e-002
4502	0.10488
4503	0.30401
4504	0.20864
4505	0.23817
4506	0.43355
4507	0.3235
4508	0.36928
4509	0.55913
4510	0.43539
4511	0.49701
4512	0.67959
4513	0.54331
4514	0.62019
4515	0.79383
4516	0.64625
4517	0.7377
4518	0.90081
4519	0.74328
4520	0.84846
4521	0.99955
4522	0.83351
4523	0.95146
4524	1.0891
4525	0.91611
4526	1.0458
4527	1.1688
4528	0.99033
4529	1.1305
4530	1.2377
4531	1.0555
4532	1.2049
4533	1.2953
4534	1.111
4535	1.2682
4536	1.3411
4537	1.1563
4538	1.32
4539	1.3746
4540	1.1911
4541	1.3597
4542	1.3955
4543	1.215
4544	1.3869
4545	1.4036
4546	1.2277
4547	1.4014
4548	1.3989
4549	1.2292
4550	1.4032
4551	1.3814
4552	1.2195
4553	1.3921
4554	1.3513
4555	1.1986
4556	1.3682
4557	1.3088
4558	1.1667
4559	1.3318
4560	1.2543
4561	1.1242
4562	1.2833
4563	1.1884
4564	1.0714
4565	1.223
4566	1.1115
4567	1.0087
4568	1.1515
4569	1.0245
4570	0.93686
4571	1.0694
4572	0.92807
4573	0.85641
4574	0.9776
4575	0.82315
4576	0.7681
4577	0.87679
4578	0.71067
4579	0.67275
4580	0.76795
4581	0.59165
4582	0.57121
4583	0.65204
4584	0.46717
4585	0.46442
4586	0.53013
4587	0.33835
4588	0.35332
4589	0.40331
4590	0.20634
4591	0.23893
4592	0.27273
4593	7.2332e-002
4594	0.12226
4595	0.13954
4596	-6.25e-002
4597	4.3476e-003
4598	4.9489e-003
4599	-0.19697
4600	-0.11376
4601	-0.12988
4602	-0.32993
4603	-0.23105
4604	-0.26376
4605	-0.46026
4606	-0.34652
4607	-0.39557
4608	-0.5869
4609	-0.45922
4610	-0.5242
4611	-0.70886
4612	-0.56825
4613	-0.64864
4614	-0.82528
4615	-0.67279
4616	-0.76795
4617	-0.9354
4618	-0.77215
4619	-0.88132
4620	-1.0387
4621	-0.86575
4622	-0.98808
4623	-1.1347
4624	-0.95317
4625	-1.0878
4626	-1.2233
4627	-1.0342
4628	-1.1801
4629	-1.3049
4630	-1.109
4631	-1.2652
4632	-1.3799
4633	-1.1778
4634	-1.3433
4635	-1.4495
4636	-1.2414
4637	-1.4155
4638	-1.5154
4639	-1.3012
4640	-1.4829
4641	-1.3588
4642	-1.5799
4643	-1.5478
4644	-2.7626e-002
4645	-1.0501e-002
4646	-3.3535e-003
4647	-1.2209e-002
4648	-7.189e-002
4649	-3.9404e-002
4650	-4.7269e-002
4651	-0.13109
4652	-8.2907e-002
4653	-9.9656e-002
4654	-0.2009
4655	-0.13706
4656	-0.16474
4657	-0.2777
4658	-0.19855
4659	-0.23851
4660	-0.35852
4661	-0.26461
4662	-0.31771
4663	-0.44091
4664	-0.33298
4665	-0.39964
4666	-0.52288
4667	-0.4018
4668	-0.48209
4669	-0.60272
4670	-0.46952
4671	-0.56322
4672	-0.67901
4673	-0.53485
4674	-0.64148
4675	-0.75056
4676	-0.59669
4677	-0.71557
4678	-0.81632
4679	-0.6541
4680	-0.78436
4681	-0.87541
4682	-0.70631
4683	-0.84691
4684	-0.92709
4685	-0.75261
4686	-0.9024
4687	-0.97073
4688	-0.79246
4689	-0.95014
4690	-1.0058
4691	-0.82536
4692	-0.98957
4693	-1.0319
4694	-0.85094
4695	-1.0202
4696	-1.0488
4697	-0.86891
4698	-1.0417
4699	-1.0562
4700	-0.87905
4701	-1.0539
4702	-1.054
4703	-0.88125
4704	-1.0565
4705	-1.0423
4706	-0.87545
4707	-1.0496
4708	-1.0211
4709	-0.86169
4710	-1.0331
4711	-0.99055
4712	-0.84009
4713	-1.0072
4714	-0.951
4715	-0.81083
4716	-0.97209
4717	-0.90277
4718	-0.77417
4719	-0.92814
4720	-0.84629
4721	-0.73045
4722	-0.87572
4723	-0.78209
4724	-0.68005
4725	-0.8153
4726	-0.71074
4727	-0.62344
4728	-0.74743
4729	-0.6329
4730	-0.56114
4731	-0.67273
4732	-0.54927
4733	-0.4937
4734	-0.59189
4735	-0.46062
4736	-0.42175
4737	-0.50563
4738	-0.36775
4739	-0.34595
4740	-0.41475
4741	-0.27153
4742	-0.26698
4743	-0.32008
4744	-0.17282
4745	-0.18557
4746	-0.22248
4747	-7.2534e-002
4748	-0.10247
4749	-0.12284
4750	2.8417e-002
4751	-1.8424e-002
4752	-2.2088e-002
4753	0.12911
4754	6.5786e-002
4755	7.8869e-002
4756	0.22861
4757	0.14939
4758	0.1791
4759	0.32603
4760	0.23164
4761	0.2777
4762	0.42046
4763	0.31176
4764	0.37376
4765	0.51105
4766	0.38903
4767	0.46639
4768	0.59696
4769	0.46274
4770	0.55476
4771	0.67741
4772	0.53221
4773	0.63805
4774	0.75166
4775	0.59682
4776	0.71551
4777	0.81904
4778	0.65596
4779	0.78642
4780	0.87892
4781	0.70911
4782	0.85013
4783	0.93076
4784	0.75577
4785	0.90607
4786	0.97408
4787	0.79551
4788	0.95371
4789	1.0085
4790	0.82798
4791	0.99263
4792	1.0337
4793	0.85287
4794	1.0225
4795	1.0494
4796	0.86995
4797	1.043
4798	1.0555
4799	0.87908
4800	1.0539
4801	1.052
4802	0.88016
4803	1.0552
4804	1.0388
4805	0.87319
4806	1.0468
4807	1.0162
4808	0.85823
4809	1.0289
4810	0.98422
4811	0.83542
4812	1.0016
4813	0.94325
4814	0.80496
4815	0.96505
4816	0.89365
4817	0.76714
4818	0.9197
4819	0.83586
4820	0.72229
4821	0.86593
4822	0.77042
4823	0.67083
4824	0.80423
4825	0.69792
4826	0.61322
4827	0.73517
4828	0.61902
4829	0.54999
4830	0.65937
4831	0.53443
4832	0.48172
4833	0.57751
4834	0.44493
4835	0.40902
4836	0.49035
4837	0.35133
4838	0.33255
4839	0.39868
4840	0.25446
4841	0.253
4842	0.30331
4843	0.15519
4844	0.1711
4845	0.20511
4846	5.4418e-002
4847	8.7558e-002
4848	0.10496
4849	-4.6973e-002
4850	3.1337e-003
4851	3.748e-003
4852	-0.1481
4853	-8.1436e-002
4854	-9.764e-002
4855	-0.24809
4856	-0.16542
4857	-0.19832
4858	-0.3461
4859	-0.2481
4860	-0.29745
4861	-0.44134
4862	-0.3288
4863	-0.39419
4864	-0.53309
4865	-0.40689
4866	-0.48779
4867	-0.62069
4868	-0.48177
4869	-0.57755
4870	-0.70358
4871	-0.55296
4872	-0.66287
4873	-0.78135
4874	-0.62006
4875	-0.74326
4876	-0.85375
4877	-0.68277
4878	-0.81838
4879	-0.92073
4880	-0.74099
4881	-0.88806
4882	-0.98247
4883	-0.79477
4884	-0.95238
4885	-1.0395
4886	-0.84442
4887	-1.0117
4888	-1.0927
4889	-0.89051
4890	-1.0666
4891	-1.1433
4892	-0.93397
4893	-1.1183
4894	-0.97608
4895	-1.1932
4896	-1.1683
4897	-1.8173e-002
4898	-6.2243e-003
4899	-2.194e-003
4900	-8.0099e-003
4901	-4.7477e-002
4902	-2.3431e-002
4903	-3.1154e-002
4904	-8.685e-002
4905	-4.9436e-002
4906	-6.5922e-002
4907	-0.13343
4908	-8.1906e-002
4909	-0.10928
4910	-0.18475
4911	-0.11885
4912	-0.15855
4913	-0.23882
4914	-0.15859
4915	-0.21152
4916	-0.29396
4917	-0.19973
4918	-0.26634
4919	-0.34881
4920	-0.24116
4921	-0.32152
4922	-0.40224
4923	-0.28192
4924	-0.37581
4925	-0.4533
4926	-0.32124
4927	-0.42819
4928	-0.50117
4929	-0.35846
4930	-0.47776
4931	-0.54516
4932	-0.39301
4933	-0.52378
4934	-0.58468
4935	-0.42442
4936	-0.56562
4937	-0.61925
4938	-0.45228
4939	-0.60274
4940	-0.64843
4941	-0.47625
4942	-0.63467
4943	-0.67189
4944	-0.49604
4945	-0.66104
4946	-0.68936
4947	-0.51143
4948	-0.68154
4949	-0.70064
4950	-0.52224
4951	-0.69594
4952	-0.7056
4953	-0.52835
4954	-0.70407
4955	-0.70416
4956	-0.52967
4957	-0.70583
4958	-0.69633
4959	-0.52619
4960	-0.70119
4961	-0.68216
4962	-0.51793
4963	-0.69018
4964	-0.66177
4965	-0.50495
4966	-0.67288
4967	-0.63535
4968	-0.48736
