Node Number	Directional Deformation (m)
3415	0.96546
3416	1.1148
3417	0.49008
3418	0.66518
3419	2.0843e-002
3420	0.2149
3421	-0.42968
3422	-0.22223
3423	-0.84866
3424	-0.63438
3425	-1.2247
3426	-1.0104
3427	-1.5502
3428	-1.3404
3429	-1.8206
3430	-1.619
3431	-2.0334
3432	-1.8433
3433	-2.1846
3434	-2.0101
3435	-2.2734
3436	-2.1173
3437	-2.3023
3438	-2.1658
3439	-2.2755
3440	-2.1594
3441	-2.196
3442	-2.1019
3443	-2.0683
3444	-1.9967
3445	-1.8988
3446	-1.8496
3447	-1.6927
3448	-1.6665
3449	-1.4579
3450	-1.4535
3451	-1.203
3452	-1.2189
3453	-0.93537
3454	-0.97019
3455	-0.66238
3456	-0.71505
3457	-0.3921
3458	-0.46005
3459	-0.13088
3460	-0.21198
3461	0.1174
3462	2.3732e-002
3463	0.34994
3464	0.24474
3465	0.56174
3466	0.44763
3467	0.75106
3468	0.62906
3469	0.91787
3470	0.78899
3471	1.0614
3472	0.9271
3473	1.1849
3474	1.0451
3475	1.2888
3476	1.145
3477	1.3735
3478	1.2272
3479	1.4407
3480	1.2932
3481	1.4924
3482	1.3452
3483	1.5283
3484	1.3841
3485	1.548
3486	1.4099
3487	1.5521
3488	1.4227
3489	1.5388
3490	1.4214
3491	1.5052
3492	1.4034
3493	1.4505
3494	1.3673
3495	1.3721
3496	1.3109
3497	1.2674
3498	1.2316
3499	1.1358
3500	1.1277
3501	0.97655
3502	0.99771
3503	0.78776
3504	0.83988
3505	0.56954
3506	0.65371
3507	0.32544
3508	0.44043
3509	5.8802e-002
3510	0.20267
3511	-0.22521
3512	-5.5767e-002
3513	-0.5205
3514	-0.32929
3515	-0.81908
3516	-0.61199
3517	-1.1089
3518	-0.8936
3519	-1.3789
3520	-1.1632
3521	-1.6203
3522	-1.4119
3523	-1.8243
3524	-1.6309
3525	-1.9822
3526	-1.8118
3527	-2.0859
3528	-1.9468
3529	-2.1288
3530	-2.0283
3531	-2.107
3532	-2.0517
3533	-2.0178
3534	-2.014
3535	-1.8595
3536	-1.9129
3537	-1.6312
3538	-1.7467
3539	-1.3381
3540	-1.5187
3541	-0.98431
3542	-1.2344
3543	-0.57274
3544	-0.89892
3545	-0.10698
3546	-0.52591
3547	-0.11483
3548	-5.3656e-002
3549	-2.1528e-002
3550	-2.9737e-002
3551	-7.1659e-003
3552	-2.5148e-002
3553	-0.13166
3554	-7.5857e-002
3555	-0.10263
3556	-8.9495e-002
3557	-0.22989
3558	-0.15237
3559	-0.20427
3560	-0.17866
3561	-0.34212
3562	-0.24415
3563	-0.32446
3564	-0.28463
3565	-0.46387
3566	-0.34676
3567	-0.45674
3568	-0.40224
3569	-0.59175
3570	-0.45675
3571	-0.59696
3572	-0.52741
3573	-0.72405
3574	-0.57236
3575	-0.74181
3576	-0.65762
3577	-0.85862
3578	-0.6926
3579	-0.88904
3580	-0.79148
3581	-0.99249
3582	-0.81502
3583	-1.0359
3584	-0.92607
3585	-1.1224
3586	-0.93747
3587	-1.1785
3588	-1.0586
3589	-1.2443
3590	-1.0558
3591	-1.313
3592	-1.185
3593	-1.3538
3594	-1.1664
3595	-1.4353
3596	-1.3014
3597	-1.4465
3598	-1.2653
3599	-1.5398
3600	-1.4031
3601	-1.5186
3602	-1.3485
3603	-1.6224
3604	-1.486
3605	-1.5656
3606	-1.4122
3607	-1.6792
3608	-1.546
3609	-1.5833
3610	-1.4518
3611	-1.706
3612	-1.5791
3613	-1.5673
3614	-1.4623
3615	-1.6982
3616	-1.5805
3617	-1.5132
3618	-1.4399
3619	-1.6516
3620	-1.5458
3621	-1.4191
3622	-1.3808
3623	-1.5634
3624	-1.472
3625	-1.2842
3626	-1.2827
3627	-1.4323
3628	-1.3572
3629	-1.1082
3630	-1.1456
3631	-1.2587
3632	-1.2019
3633	-0.89236
3634	-0.96952
3635	-1.0426
3636	-1.0056
3637	-0.63946
3638	-0.75609
3639	-0.78638
3640	-0.7707
3641	-0.35367
3642	-0.50793
3643	-0.49444
3644	-0.50067
3645	-4.1888e-002
3646	-0.23004
3647	-0.17255
3648	-0.20074
3649	0.28762
3650	7.0404e-002
3651	0.17089
3652	0.1211
3653	0.62575
3654	0.3853
3655	0.52641
3656	0.45633
3657	0.963
3658	0.70577
3659	0.88433
3660	0.79538
3661	1.2894
3662	1.0222
3663	1.2343
3664	1.1287
3665	1.5944
3666	1.3248
3667	1.5658
3668	1.4457
3669	1.8683
3670	1.604
3671	1.8687
3672	1.7365
3673	2.102
3674	1.8502
3675	2.1327
3676	1.9915
3677	2.2863
3678	2.0547
3679	2.3493
3680	2.202
3681	2.4118
3682	2.2081
3683	2.5081
3684	2.358
3685	2.4721
3686	2.3029
3687	2.6006
3688	2.4516
3689	2.4623
3690	2.3332
3691	2.6222
3692	2.4776
3693	2.3783
3694	2.295
3695	2.5676
3696	2.4311
3697	2.2195
3698	2.1854
3699	2.4341
3700	2.3095
3701	1.9888
3702	2.0054
3703	2.2234
3704	2.1141
3705	1.6925
3706	1.759
3707	1.9407
3708	1.8496
3709	1.3386
3710	1.4533
3711	1.5936
3712	1.5232
3713	0.93736
3714	1.0969
3715	1.1918
3716	1.1441
3717	0.50064
3718	0.70037
3719	0.74658
3720	0.7233
3721	4.2229e-002
3722	0.2759
3723	0.27149
3724	0.27371
3725	-0.42376
3726	-0.16305
3727	-0.21814
3728	-0.19045
3729	-0.88267
3730	-0.60318
3731	-0.7074
3732	-0.65504
3733	-1.3197
3734	-1.03
3735	-1.1806
3736	-1.105
3737	-1.7208
3738	-1.4298
3739	-1.6232
3740	-1.526
3741	-2.0722
3742	-1.7893
3743	-2.0202
3744	-1.9041
3745	-2.3615
3746	-2.0956
3747	-2.3578
3748	-2.226
3749	-2.5794
3750	-2.3383
3751	-2.625
3752	-2.4808
3753	-2.7194
3754	-2.5096
3755	-2.813
3756	-2.6604
3757	-2.778
3758	-2.6046
3759	-2.917
3760	-2.76
3761	-2.7539
3762	-2.6213
3763	-2.9348
3764	-2.7772
3765	-2.6486
3766	-2.5595
3767	-2.8665
3768	-2.7122
3769	-2.4653
3770	-2.4215
3771	-2.7145
3772	-2.5673
3773	-2.2096
3774	-2.2115
3775	-2.4835
3776	-2.3468
3777	-1.8909
3778	-1.9369
3779	-2.1805
3780	-2.0582
3781	-1.5198
3782	-1.6078
3783	-1.8167
3784	-1.7116
3785	-1.1078
3786	-1.2346
3787	-1.4031
3788	-1.3185
3789	-0.66693
3790	-0.82875
3791	-0.95225
3792	-0.89022
3793	-0.21095
3794	-0.40272
3795	-0.47716
3796	-0.43988
3797	0.24591
3798	3.0158e-002
3799	6.9624e-003
3800	1.8473e-002
3801	0.68912
3802	0.45585
3803	0.48535
3804	0.47055
3805	1.1059
3806	0.86125
3807	0.94345
3808	0.90218
3809	1.484
3810	1.2348
3811	1.3684
3812	1.3013
3813	1.8119
3814	1.5651
3815	1.7473
3816	1.6559
3817	2.0815
3818	1.8425
3819	2.0694
3820	1.9556
3821	2.2868
3822	2.0605
3823	2.3276
3824	2.1936
3825	2.4239
3826	2.2145
3827	2.5169
3828	2.3651
3829	2.4914
3830	2.3022
3831	2.634
3832	2.4676
3833	2.4904
3834	2.3233
3835	2.6784
3836	2.5005
3837	2.4241
3838	2.2804
3839	2.6523
3840	2.466
3841	2.2984
3842	2.1784
3843	2.5607
3844	2.3691
3845	2.1201
3846	2.0229
3847	2.4104
3848	2.2163
3849	1.8963
3850	1.8209
3851	2.2078
3852	2.014
3853	1.6365
3854	1.5805
3855	1.9618
3856	1.7709
3857	1.3499
3858	1.3106
3859	1.6829
3860	1.4965
3861	1.045
3862	1.0199
3863	1.3797
3864	1.1995
3865	0.72997
3866	0.71594
3867	1.0616
3868	0.88832
3869	0.41122
3870	0.4058
3871	0.73652
3872	0.57072
3873	9.2939e-002
3874	9.382e-002
3875	0.41064
3876	0.25167
3877	-0.22311
3878	-0.2172
3879	8.7565e-002
3880	-6.5533e-002
3881	-0.52671
3882	-0.23209
3883	-0.53696
3884	-0.38055
3885	-3.6805e-002
3886	-1.3392e-002
3887	-4.5415e-003
3888	-1.6973e-002
3889	-9.2099e-002
3890	-4.8655e-002
3891	-6.2058e-002
3892	-0.16323
3893	-9.9693e-002
3894	-0.12597
3895	-0.24611
3896	-0.16252
3897	-0.2035
3898	-0.33747
3899	-0.23458
3900	-0.29104
3901	-0.43539
3902	-0.31395
3903	-0.38582
3904	-0.53909
3905	-0.39974
3906	-0.48665
3907	-0.64761
3908	-0.49199
3909	-0.59307
3910	-0.75927
3911	-0.59003
3912	-0.70347
3913	-0.87114
3914	-0.69186
3915	-0.81573
3916	-0.97925
3917	-0.79434
3918	-0.9262
3919	-1.0803
3920	-0.89402
3921	-1.0312
3922	-1.1709
3923	-0.98792
3924	-1.1277
3925	-1.2471
3926	-1.0724
3927	-1.2114
3928	-1.3048
3929	-1.1442
3930	-1.2791
3931	-1.3387
3932	-1.1981
3933	-1.3256
3934	-1.3444
3935	-1.2284
3936	-1.3459
3937	-1.3177
3938	-1.2311
3939	-1.336
3940	-1.2553
3941	-1.2021
3942	-1.2918
3943	-1.1556
3944	-1.1384
3945	-1.2108
3946	-1.0182
3947	-1.0387
3948	-1.0921
3949	-0.84409
3950	-0.90308
3951	-0.93622
3952	-0.63443
3953	-0.73235
3954	-0.7441
3955	-0.39236
3956	-0.52766
3957	-0.51754
3958	-0.12366
3959	-0.29312
3960	-0.26122
3961	0.1646
3962	-3.4678e-002
3963	1.8336e-002
3964	0.46434
3965	0.24064
3966	0.31358
3967	0.7666
3968	0.52474
3969	0.61595
3970	1.0622
3971	0.80871
3972	0.91624
3973	1.3417
3974	1.0838
3975	1.2051
3976	1.5959
3977	1.3409
3978	1.4732
3979	1.8156
3980	1.5711
3981	1.7115
3982	1.9917
3983	1.765
3984	1.9106
3985	2.1161
3986	1.9144
3987	2.062
3988	2.1824
3989	2.0122
3990	2.1582
3991	2.1857
3992	2.0526
3993	2.1936
3994	2.1222
3995	2.0314
3996	2.1638
3997	1.9908
3998	1.9461
3999	2.0663
4000	1.7937
4001	1.7968
4002	1.9015
4003	1.5357
4004	1.5863
4005	1.673
4006	1.2249
4007	1.3212
4008	1.3875
4009	0.87002
4010	1.0092
4011	1.0532
4012	0.48204
4013	0.65978
4014	0.68008
4015	7.3209e-002
4016	0.28392
4017	0.27988
4018	-0.34368
4019	-0.10646
4020	-0.13479
4021	-0.75582
4022	-0.4992
4023	-0.55115
4024	-1.1495
4025	-0.88178
4026	-0.95599
4027	-1.5115
4028	-1.2413
4029	-1.3356
4030	-1.8292
4031	-1.5651
4032	-1.6773
4033	-2.0915
4034	-1.8416
4035	-1.9686
4036	-2.2896
4037	-2.0613
4038	-2.2
4039	-2.4169
4040	-2.2167
4041	-2.3634
4042	-2.4702
4043	-2.3028
4044	-2.454
4045	-2.4488
4046	-2.3179
4047	-2.4698
4048	-2.3532
4049	-2.2622
4050	-2.4111
4051	-2.187
4052	-2.1371
4053	-2.2796
4054	-1.9555
4055	-1.9474
4056	-2.0797
4057	-1.6676
4058	-1.7
4059	-1.8186
4060	-1.3333
4061	-1.404
4062	-1.5061
4063	-0.96277
4064	-1.0695
4065	-1.1523
4066	-0.56789
4067	-0.70663
4068	-0.76775
4069	-0.16093
4070	-0.32718
4071	-0.36514
4072	0.24466
4073	5.635e-002
4074	4.3275e-002
4075	0.63592
4076	0.43093
4077	0.44322
4078	1.0014
4079	0.78545
4080	0.82327
4081	1.3302
4082	1.1092
4083	1.1718
4084	1.6121
4085	1.3921
4086	1.4785
4087	1.8394
4088	1.6255
4089	1.7339
4090	2.0073
4091	1.8037
4092	1.9322
4093	2.112
4094	1.9228
4095	2.0689
4096	2.1527
4097	1.9804
4098	2.1414
4099	2.1313
4100	1.978
4101	2.1507
4102	2.0513
4103	1.9183
4104	2.0993
4105	1.9175
4106	1.805
4107	1.9916
4108	1.7364
4109	1.6437
4110	1.8331
4111	1.5153
4112	1.4414
4113	1.6309
4114	1.2623
4115	1.2057
4116	1.3927
4117	0.98614
4118	0.94417
4119	1.1268
4120	0.69451
4121	0.66543
4122	0.84195
4123	0.39412
4124	0.37581
4125	0.54499
4126	9.0014e-002
4127	8.0746e-002
4128	0.24221
4129	-0.21469
4130	-0.2163
4131	-6.2595e-002
4132	-0.51857
4133	-0.51327
4134	-0.36701
4135	-0.81027
4136	-0.82258
4137	-0.67065
4138	-2.0604e-002
4139	-6.0185e-003
4140	-2.3266e-003
4141	-9.3274e-003
4142	-5.3209e-002
4143	-2.2595e-002
4144	-3.5345e-002
4145	-9.6467e-002
4146	-4.7805e-002
4147	-7.362e-002
4148	-0.14868
4149	-8.0562e-002
4150	-0.12155
4151	-0.20873
4152	-0.12062
4153	-0.17788
4154	-0.2756
4155	-0.16782
4156	-0.2415
4157	-0.3498
4158	-0.22252
4159	-0.31183
4160	-0.43161
4161	-0.28587
4162	-0.38991
4163	-0.5202
4164	-0.35834
4165	-0.47522
4166	-0.61357
4167	-0.43916
4168	-0.56674
4169	-0.70841
4170	-0.52576
4171	-0.6613
4172	-0.80185
4173	-0.61502
4174	-0.75579
4175	-0.89072
4176	-0.70452
4177	-0.84732
4178	-0.97213
4179	-0.79132
4180	-0.93292
4181	-1.0417
4182	-0.87206
4183	-1.0092
4184	-1.0936
4185	-0.94139
4186	-1.0708
4187	-1.1223
4188	-0.99303
4189	-1.1117
4190	-1.124
4191	-1.0221
4192	-1.1274
4193	-1.0944
4194	-1.0243
4195	-1.1139
4196	-1.0313
4197	-0.99618
4198	-1.0678
4199	-0.93357
4200	-0.93525
4201	-0.98741
4202	-0.80123
4203	-0.84101
4204	-0.87216
4205	-0.63475
4206	-0.7131
4207	-0.72271
4208	-0.4364
4209	-0.55215
4210	-0.53972
4211	-0.21056
4212	-0.36113
4213	-0.32685
4214	3.6976e-002
4215	-0.14476
4216	-8.9217e-002
4217	0.29876
4218	9.1166e-002
4219	0.16662
4220	0.56672
4221	0.33911
4222	0.43271
4223	0.83284
4224	0.59146
4225	0.70087
4226	1.0882
4227	0.84017
4228	0.96288
4229	1.3237
4230	1.0762
4231	1.2095
4232	1.5305
4233	1.2907
4234	1.432
4235	1.6999
4236	1.4752
4237	1.6213
4238	1.8244
4239	1.6218
4240	1.7693
4241	1.8977
4242	1.7236
4243	1.8689
4244	1.9148
4245	1.775
4246	1.9148
4247	1.8724
4248	1.7716
4249	1.9024
4250	1.7688
4251	1.7109
4252	1.8295
4253	1.6052
4254	1.5926
4255	1.6956
4256	1.3857
4257	1.4185
4258	1.5031
4259	1.1173
4260	1.194
4261	1.258
4262	0.80809
4263	0.92619
4264	0.96798
4265	0.46772
4266	0.62341
4267	0.64173
4268	0.10707
4269	0.29509
4270	0.28958
4271	-0.2625
4272	-4.7884e-002
4273	-7.7122e-002
4274	-0.62944
4275	-0.39474
4276	-0.44697
4277	-0.98132
4278	-0.73413
4279	-0.80824
4280	-1.3057
4281	-1.0542
4282	-1.1481
4283	-1.5912
4284	-1.3433
4285	-1.4547
4286	-1.8275
4287	-1.5909
4288	-1.7169
4289	-2.0063
4290	-1.7882
4291	-1.9254
4292	-2.1212
4293	-1.9277
4294	-2.073
4295	-2.1693
4296	-2.0049
4297	-2.1546
4298	-2.1499
4299	-2.0183
4300	-2.169
4301	-2.0637
4302	-1.9679
4303	-2.116
4304	-1.9137
4305	-1.8557
4306	-1.9973
4307	-1.7056
4308	-1.6856
4309	-1.8173
4310	-1.4475
4311	-1.4646
4312	-1.583
4313	-1.1485
4314	-1.2008
4315	-1.303
4316	-0.81872
4317	-0.90386
4318	-0.98721
4319	-0.46812
4320	-0.58313
4321	-0.64548
4322	-0.10858
4323	-0.24922
4324	-0.28849
4325	0.24734
4326	8.6009e-002
4327	7.0811e-002
4328	0.58823
4329	0.41118
4330	0.42077
4331	0.90393
4332	0.71584
4333	0.75036
4334	1.1844
4335	0.99067
4336	1.0499
4337	1.4205
4338	1.2266
4339	1.3094
4340	1.6059
4341	1.4161
4342	1.5209
4343	1.7361
4344	1.5543
4345	1.6791
4346	1.8082
4347	1.6379
4348	1.7805
4349	1.8222
4350	1.6659
4351	1.8233
4352	1.7807
4353	1.6399
4354	1.8091
4355	1.6866
4356	1.5632
4357	1.7409
4358	1.5441
4359	1.4386
4360	1.6218
4361	1.36
4362	1.2716
4363	1.4575
4364	1.141
4365	1.0691
4366	1.2549
4367	0.89467
4368	0.83807
4369	1.0212
4370	0.62889
4371	0.58576
4372	0.7638
4373	0.35093
4374	0.31956
4375	0.49121
4376	6.5719e-002
4377	4.4856e-002
4378	0.20877
4379	-0.22247
4380	-0.23368
4381	-7.8312e-002
4382	-0.51133
4383	-0.51343
4384	-0.36723
4385	-0.80038
4386	-0.79333
4387	-0.65611
4388	-1.0749
4389	-1.0918
4390	-0.94593
4391	-5.5445e-003
4392	8.9372e-004
4393	-4.1169e-004
4394	-2.4856e-003
4395	-1.5412e-002
4396	2.4791e-003
4397	-1.0057e-002
4398	-3.0047e-002
4399	3.6461e-003
4400	-2.2131e-002
4401	-5.0347e-002
4402	1.8677e-003
4403	-3.9483e-002
4404	-7.7361e-002
4405	-4.8166e-003
4406	-6.303e-002
4407	-0.11162
4408	-1.821e-002
4409	-9.3566e-002
4410	-0.15492
4411	-4.0173e-002
4412	-0.13204
4413	-0.20871
4414	-7.3119e-002
4415	-0.18044
4416	-0.27347
4417	-0.11919
4418	-0.23982
4419	-0.34807
4420	-0.17808
4421	-0.30982
4422	-0.42996
4423	-0.24878
4424	-0.38844
4425	-0.51619
4426	-0.32842
4427	-0.47281
4428	-0.60461
4429	-0.41459
4430	-0.56051
4431	-0.69197
4432	-0.50463
4433	-0.64883
4434	-0.77406
4435	-0.59487
4436	-0.73426
4437	-0.84488
4438	-0.67993
4439	-0.81165
4440	-0.89824
4441	-0.75414
4442	-0.87449
4443	-0.92935
4444	-0.81086
4445	-0.91735
4446	-0.9339
4447	-0.84545
4448	-0.9358
4449	-0.90856
4450	-0.85384
4451	-0.92569
4452	-0.85162
4453	-0.83291
4454	-0.88463
4455	-0.76198
4456	-0.78114
4457	-0.81152
4458	-0.63918
4459	-0.69682
4460	-0.70519
4461	-0.4848
4462	-0.5802
4463	-0.5663
4464	-0.30212
4465	-0.43333
4466	-0.39714
4467	-9.5761e-002
4468	-0.25952
4469	-0.20179
4470	0.12817
4471	-6.3549e-002
4472	1.4264e-002
4473	0.36242
4474	0.14869
4475	0.24452
4476	0.59962
4477	0.36986
4478	0.48134
4479	0.83144
4480	0.59241
4481	0.71723
4482	1.0487
4483	0.80756
4484	0.94294
4485	1.2433
4486	1.0072
4487	1.1501
4488	1.407
4489	1.183
4490	1.3302
4491	1.5327
4492	1.3277
4493	1.4759
4494	1.614
4495	1.4345
4496	1.5803
4497	1.6458
4498	1.4976
4499	1.6376
4500	1.6248
4501	1.5125
4502	1.6433
4503	1.5493
4504	1.477
4505	1.5951
4506	1.4197
4507	1.3899
4508	1.4923
4509	1.2391
4510	1.2528
4511	1.3365
4512	1.0135
4513	1.0696
4514	1.1324
4515	0.74992
4516	0.84618
4517	0.88675
4518	0.4564
4519	0.58963
4520	0.6069
4521	0.14301
4522	0.30848
4523	0.30195
4524	-0.18023
4525	1.1859e-002
4526	-1.7787e-002
4527	-0.50281
4528	-0.28986
4529	-0.34232
4530	-0.81344
4531	-0.58662
4532	-0.66042
4533	-1.1009
4534	-0.86745
4535	-0.9611
4536	-1.3547
4537	-1.1222
4538	-1.2333
4539	-1.5653
4540	-1.341
4541	-1.4665
4542	-1.7248
4543	-1.5156
4544	-1.6528
4545	-1.8272
4546	-1.639
4547	-1.7844
4548	-1.87
4549	-1.7071
4550	-1.8572
4551	-1.8521
4552	-1.7185
4553	-1.8695
4554	-1.7748
4555	-1.6732
4556	-1.8217
4557	-1.641
4558	-1.5734
4559	-1.7157
4560	-1.456
4561	-1.4229
4562	-1.5552
4563	-1.2269
4564	-1.2277
4565	-1.347
4566	-0.96262
4567	-0.99577
4568	-1.099
4569	-0.67225
4570	-0.7356
4571	-0.82046
4572	-0.36516
4573	-0.45604
4574	-0.52031
4575	-5.2384e-002
4576	-0.16724
4577	-0.20876
4578	0.25507
4579	0.1206
4580	0.10286
4581	0.5466
4582	0.39719
4583	0.40387
4584	0.81298
4585	0.65271
4586	0.68404
4587	1.0454
4588	0.8789
4589	0.93469
4590	1.236
4591	1.0677
4592	1.1471
4593	1.3794
4594	1.2134
4595	1.3148
4596	1.4717
4597	1.3118
4598	1.4331
4599	1.5111
4600	1.3599
4601	1.499
4602	1.4985
4603	1.3583
4604	1.5121
4605	1.4366
4606	1.3089
4607	1.4743
4608	1.3283
4609	1.2147
4610	1.3889
4611	1.1777
4612	1.0791
4613	1.2586
4614	0.99074
4615	0.9072
4616	1.0888
4617	0.77447
4618	0.70525
4619	0.88615
4620	0.53591
4621	0.47999
4622	0.65778
4623	0.28194
4624	0.23833
4625	0.41045
4626	1.8405e-002
4627	-1.3813e-002
4628	0.1509
4629	-0.24997
4630	-0.27146
4631	-0.11574
4632	-0.51993
4633	-0.53111
4634	-0.38529
4635	-0.78986
4636	-0.79044
4637	-0.65544
4638	-1.0606
4639	-1.0496
4640	-0.92547
4641	-1.3114
4642	-1.3354
4643	-1.1978
4644	8.8828e-003
4645	7.5473e-003
4646	1.242e-003
4647	4.0071e-003
4648	2.1857e-002
4649	2.7315e-002
4650	1.4739e-002
4651	3.6599e-002
4652	5.4857e-002
4653	2.9236e-002
4654	4.9189e-002
4655	8.4976e-002
4656	4.3276e-002
4657	5.6945e-002
4658	0.11319
4659	5.3772e-002
4660	5.6955e-002
4661	0.13541
4662	5.8086e-002
4663	4.6057e-002
4664	0.14764
4665	5.3074e-002
4666	2.1447e-002
4667	0.14601
4668	3.574e-002
4669	-1.864e-002
4670	0.12762
4671	3.3869e-003
4672	-7.4068e-002
4673	9.1128e-002
4674	-4.4346e-002
4675	-0.14334
4676	3.6706e-002
4677	-0.10715
4678	-0.22351
4679	-3.3848e-002
4680	-0.18225
4681	-0.31239
4682	-0.11764
4683	-0.26701
4684	-0.40661
4685	-0.21198
4686	-0.35921
4687	-0.50151
4688	-0.31248
4689	-0.45446
4690	-0.59189
4691	-0.41426
4692	-0.54792
4693	-0.67092
4694	-0.51137
4695	-0.63361
4696	-0.73261
4697	-0.59686
4698	-0.70461
4699	-0.77216
4700	-0.66487
4701	-0.75589
4702	-0.78566
4703	-0.71065
4704	-0.78282
4705	-0.77052
4706	-0.73082
4707	-0.78239
4708	-0.72454
4709	-0.72209
4710	-0.75207
4711	-0.64627
4712	-0.68226
4713	-0.68999
4714	-0.5365
4715	-0.61064
4716	-0.59561
4717	-0.39761
4718	-0.50846
4719	-0.47102
4720	-0.23279
4721	-0.37762
4722	-0.31853
4723	-4.692e-002
4724	-0.22155
4725	-0.14244
4726	0.15378
4727	-4.5449e-002
4728	5.1936e-002
4729	0.36226
4730	0.14438
4731	0.25761
4732	0.57036
4733	0.34042
4734	0.46721
4735	0.76982
4736	0.53475
4737	0.67199
4738	0.95302
4739	0.71981
4740	0.86457
4741	1.1116
4742	0.88779
4743	1.0365
4744	1.239
4745	1.0309
4746	1.1804
4747	1.3291
4748	1.1432
4749	1.2901
4750	1.3762
4751	1.2187
4752	1.3593
4753	1.3773
4754	1.2526
4755	1.3836
4756	1.3303
4757	1.2427
4758	1.3609
4759	1.2351
4760	1.1874
4761	1.2897
4762	1.0941
4763	1.0875
4764	1.1711
4765	0.91153
4766	0.94577
4767	1.0085
4768	0.69341
4769	0.76697
4770	0.80728
4771	0.44693
4772	0.55693
4773	0.57376
4774	0.18017
4775	0.32277
4776	0.31605
4777	-9.7542e-002
4778	7.2364e-002
4779	4.2233e-002
4780	-0.37627
4781	-0.18486
4782	-0.23733
4783	-0.64604
4784	-0.43932
4785	-0.51304
4786	-0.89655
4787	-0.68102
4788	-0.77452
4789	-1.1185
4790	-0.90125
4791	-1.0121
4792	-1.3031
4793	-1.0909
4794	-1.2166
4795	-1.4429
4796	-1.2424
4797	-1.3799
4798	-1.5325
4799	-1.3492
4800	-1.495
4801	-1.5696
4802	-1.4079
4803	-1.5586
4804	-1.5533
4805	-1.4171
4806	-1.5689
4807	-1.4846
4808	-1.377
4809	-1.5262
4810	-1.3667
4811	-1.2893
4812	-1.4324
4813	-1.2043
4814	-1.158
4815	-1.2914
4816	-1.004
4817	-0.98846
4818	-1.1089
4819	-0.77386
4820	-0.78781
4821	-0.89266
4822	-0.52197
4823	-0.56353
4824	-0.65037
4825	-0.25796
4826	-0.32457
4827	-0.39098
4828	8.6841e-003
4829	-8.0265e-002
4830	-0.12434
4831	0.26836
4832	0.16086
4833	0.14029
4834	0.5111
4835	0.38906
4836	0.3927
4837	0.7287
4838	0.59612
4839	0.62402
4840	0.91325
4841	0.7739
4842	0.82626
4843	1.0583
4844	0.91608
4845	0.99163
4846	1.1599
4847	1.018
4848	1.1156
4849	1.2145
4850	1.0765
4851	1.1939
4852	1.2214
4853	1.09
4854	1.2246
4855	1.1824
4856	1.0588
4857	1.2081
4858	1.0998
4859	0.98623
4860	1.147
4861	0.97744
4862	0.87464
4863	1.0439
4864	0.8194
4865	0.72868
4866	0.90306
4867	0.63099
4868	0.55295
4869	0.72893
4870	0.41869
4871	0.35301
4872	0.52764
4873	0.18934
4874	0.13542
4875	0.30579
4876	-5.1194e-002
4877	-9.3722e-002
4878	6.9877e-002
4879	-0.29805
4880	-0.3295
4881	-0.17436
4882	-0.54701
4883	-0.56757
4884	-0.42291
4885	-0.7953
4886	-0.80464
4887	-0.67181
4888	-1.0426
4889	-1.0397
4890	-0.91959
4891	-1.2906
4892	-1.274
4893	-1.1669
4894	-1.5109
4895	-1.5436
4896	-1.4168
4897	2.333e-002
4898	1.4426e-002
4899	3.007e-003
4900	1.0474e-002
4901	5.9065e-002
4902	5.2185e-002
4903	3.9315e-002
4904	0.1035
4905	0.10654
4906	8.0384e-002
4907	0.15039
4908	0.16951
4909	0.12684
4910	0.19438
4911	0.23366
4912	0.17307
4913	0.23011
4914	0.29259
4915	0.21368
4916	0.25275
4917	0.34009
4918	0.24354
4919	0.25801
4920	0.37054
4921	0.25794
4922	0.24356
4923	0.38056
4924	0.25366
4925	0.20786
4926	0.36697
4927	0.22863
4928	0.15156
4929	0.32896
4930	0.18233
4931	7.6881e-002
4932	0.26797
4933	0.11646
4934	-1.3323e-002
4935	0.18629
4936	3.3638e-002
4937	-0.11547
4938	8.7018e-002
4939	-6.3226e-002
4940	-0.22433
4941	-2.4909e-002
4942	-0.16936
4943	-0.33479
4944	-0.14424
4945	-0.27985
4946	-0.4401
4947	-0.26494
4948	-0.38879
4949	-0.53352
4950	-0.37988
4951	-0.48902
4952	-0.60905
4953	-0.48232
4954	-0.57427
4955	-0.6625
4956	-0.56676
4957	-0.6392
4958	-0.68997
4959	-0.62872
4960	-0.68027
4961	-0.68797
4962	-0.66368
4963	-0.69329
4964	-0.6549
4965	-0.66892
4966	-0.6759
4967	-0.59054
4968	-0.64291
4969	-0.62713
4970	-0.49567
4971	-0.58568
4972	-0.54733
4973	-0.37252
4974	-0.49776
4975	-0.43786
4976	-0.22493
4977	-0.38193
4978	-0.3018
4979	-5.802e-002
4980	-0.24202
4981	-0.14367
4982	0.12132
4983	-8.3877e-002
4984	3.0464e-002
4985	0.30546
4986	8.5552e-002
4987	0.21336
4988	0.48719
4989	0.25881
4990	0.39733
4991	0.65908
4992	0.42918
4993	0.57514
4994	0.81333
4995	0.58927
4996	0.73944
4997	0.943
4998	0.73159
4999	0.88221
5000	1.0421
5001	0.8498
5002	0.99745
5003	1.1053
5004	0.93808
5005	1.0793
5006	1.1291
5007	0.99177
5008	1.1232
5009	1.111
5010	1.0079
5011	1.1262
5012	1.0505
5013	0.98451
