Node Number	Directional Deformation (m)
3188	-0.12371
3189	-0.10879
3190	-0.26385
3191	-0.21733
3192	-0.19733
3193	-0.35457
3194	-0.30973
3195	-0.28501
3196	-0.43977
3197	-0.39811
3198	-0.36912
3199	-0.51639
3200	-0.47943
3201	-0.44682
3202	-0.58157
3203	-0.55071
3204	-0.51524
3205	-0.6327
3206	-0.60919
3207	-0.57172
3208	-0.66759
3209	-0.65247
3210	-0.61389
3211	-0.68444
3212	-0.67856
3213	-0.63979
3214	-0.68191
3215	-0.68587
3216	-0.64789
3217	-0.6592
3218	-0.67331
3219	-0.6371
3220	-0.61621
3221	-0.64043
3222	-0.60694
3223	-0.55349
3224	-0.58742
3225	-0.55762
3226	-0.47259
3227	-0.51537
3228	-0.49012
3229	-0.37576
3230	-0.42613
3231	-0.40618
3232	-0.26578
3233	-0.32231
3234	-0.30819
3235	-0.14599
3236	-0.20691
3237	-0.19907
3238	-2.0204e-002
3239	-8.3598e-002
3240	-8.2241e-002
3241	0.10767
3242	4.3781e-002
3243	3.8584e-002
3244	0.23356
3245	0.17125
3246	0.15959
3247	0.35332
3248	0.29462
3249	0.27681
3250	0.46313
3251	0.4099
3252	0.38647
3253	0.55954
3254	0.51347
3255	0.485
3256	0.63956
3257	0.60207
3258	0.56932
3259	0.70058
3260	0.6729
3261	0.63672
3262	0.74071
3263	0.72369
3264	0.68508
3265	0.75893
3266	0.75295
3267	0.71296
3268	0.75469
3269	0.75999
3270	0.71962
3271	0.72811
3272	0.74451
3273	0.70488
3274	0.68006
3275	0.70701
3276	0.66915
3277	0.61213
3278	0.64878
3279	0.61369
3280	0.52648
3281	0.57163
3282	0.54025
3283	0.42587
3284	0.47808
3285	0.45124
3286	0.31357
3287	0.37115
3288	0.34955
3289	0.19329
3290	0.25431
3291	0.23855
3292	6.8851e-002
3293	0.13146
3294	0.12188
3295	-5.6014e-002
3296	6.2775e-003
3297	3.16e-003
3298	-0.17756
3299	-0.11745
3300	-0.11396
3301	-0.29215
3302	-0.23599
3303	-0.22595
3304	-0.39652
3305	-0.34591
3306	-0.32949
3307	-0.48781
3308	-0.44409
3309	-0.42169
3310	-0.56374
3311	-0.52798
3312	-0.50008
3313	-0.62254
3314	-0.59556
3315	-0.56278
3316	-0.66321
3317	-0.64538
3318	-0.60844
3319	-0.68544
3320	-0.6768
3321	-0.6365
3322	-0.68952
3323	-0.68992
3324	-0.64697
3325	-0.67625
3326	-0.68514
3327	-0.64038
3328	-0.64707
3329	-0.66372
3330	-0.61786
3331	-0.60362
3332	-0.62715
3333	-0.58092
3334	-0.5479
3335	-0.57727
3336	-0.53129
3337	-0.48237
3338	-0.51629
3339	-0.47117
3340	-0.40943
3341	-0.44674
3342	-0.40287
3343	-0.33125
3344	-0.37092
3345	-0.32858
3346	-0.24994
3347	-0.29089
3348	-0.25034
3349	-0.16751
3350	-0.20876
3351	-0.17009
3352	-8.5453e-002
3353	-0.12636
3354	-8.9443e-002
3355	-4.751e-003
3356	-4.4889e-002
3357	-9.5035e-003
3358	7.4324e-002
3359	3.5013e-002
3360	6.9259e-002
3361	7.36e-007
3362	0.
3363	0.11344
3364	0.14717
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-1.2464e-004
3376	0.
3377	1.9962e-003
3378	0.
3379	1.7e-002
3380	7.6204e-003
3381	4.1929e-002
3382	2.5856e-002
3383	7.2739e-002
3384	5.1037e-002
3385	0.10709
3386	8.0456e-002
3387	0.14351
3388	0.11243
3389	0.18109
3390	0.14598
3391	0.21887
3392	0.18027
3393	0.25604
3394	0.21461
3395	0.29194
3396	0.24838
3397	0.32595
3398	0.281
3399	0.35737
3400	0.31185
3401	0.38529
3402	0.34016
3403	0.40877
3404	0.3651
3405	0.42661
3406	0.38566
3407	0.43757
3408	0.40062
3409	0.44049
3410	0.40877
3411	0.43447
3412	0.4091
3413	0.41857
3414	0.40069
3415	0.39203
3416	0.38261
3417	0.35445
3418	0.35427
3419	0.30573
3420	0.3153
3421	0.24626
3422	0.26579
3423	0.17674
3424	0.20619
3425	9.8474e-002
3426	0.13739
3427	1.3143e-002
3428	6.0771e-002
3429	-7.7284e-002
3430	-2.1947e-002
3431	-0.17048
3432	-0.10876
3433	-0.26381
3434	-0.19727
3435	-0.35452
3436	-0.28495
3437	-0.43971
3438	-0.36906
3439	-0.51632
3440	-0.44675
3441	-0.58149
3442	-0.51517
3443	-0.63262
3444	-0.57164
3445	-0.66749
3446	-0.6138
3447	-0.68433
3448	-0.6397
3449	-0.68181
3450	-0.6478
3451	-0.6591
3452	-0.637
3453	-0.61609
3454	-0.60683
3455	-0.55339
3456	-0.55751
3457	-0.47248
3458	-0.49
3459	-0.37563
3460	-0.40606
3461	-0.26566
3462	-0.30807
3463	-0.14587
3464	-0.19894
3465	-2.0086e-002
3466	-8.2117e-002
3467	0.1078
3468	3.8718e-002
3469	0.23368
3470	0.15971
3471	0.35345
3472	0.27694
3473	0.46327
3474	0.3866
3475	0.55969
3476	0.48513
3477	0.63967
3478	0.56945
3479	0.70071
3480	0.63686
3481	0.74085
3482	0.68521
3483	0.75906
3484	0.71308
3485	0.75483
3486	0.71975
3487	0.72824
3488	0.705
3489	0.68019
3490	0.66928
3491	0.61226
3492	0.61381
3493	0.5266
3494	0.54038
3495	0.426
3496	0.45136
3497	0.31369
3498	0.34967
3499	0.19341
3500	0.23868
3501	6.8966e-002
3502	0.122
3503	-5.5905e-002
3504	3.2865e-003
3505	-0.17744
3506	-0.11385
3507	-0.29204
3508	-0.22584
3509	-0.39641
3510	-0.32939
3511	-0.48771
3512	-0.42159
3513	-0.56364
3514	-0.5
3515	-0.62246
3516	-0.56269
3517	-0.66312
3518	-0.60836
3519	-0.68536
3520	-0.63643
3521	-0.68944
3522	-0.64689
3523	-0.67618
3524	-0.64031
3525	-0.64701
3526	-0.6178
3527	-0.60356
3528	-0.58086
3529	-0.54786
3530	-0.53125
3531	-0.48235
3532	-0.47112
3533	-0.4094
3534	-0.40284
3535	-0.33124
3536	-0.32856
3537	-0.24995
3538	-0.25032
3539	-0.16752
3540	-0.17007
3541	-8.5462e-002
3542	-8.9437e-002
3543	-4.7614e-003
3544	-9.4942e-003
3545	7.4322e-002
3546	6.9264e-002
3547	0.14718
3548	-3.7578e-002
3549	-1.6968e-002
3550	-1.8095e-002
3551	-4.943e-003
3552	-1.725e-002
3553	-9.4609e-002
3554	-6.0575e-002
3555	-6.5875e-002
3556	-6.3362e-002
3557	-0.16814
3558	-0.12338
3559	-0.13564
3560	-0.12963
3561	-0.25135
3562	-0.19842
3563	-0.2192
3564	-0.20891
3565	-0.33805
3566	-0.27958
3567	-0.30965
3568	-0.29468
3569	-0.42286
3570	-0.36137
3571	-0.40085
3572	-0.38114
3573	-0.50103
3574	-0.43897
3575	-0.48751
3576	-0.46325
3577	-0.56856
3578	-0.50821
3579	-0.56503
3580	-0.5366
3581	-0.62224
3582	-0.56562
3583	-0.62963
3584	-0.59758
3585	-0.65964
3586	-0.60857
3587	-0.67838
3588	-0.64341
3589	-0.67901
3590	-0.63505
3591	-0.70908
3592	-0.67199
3593	-0.67943
3594	-0.64381
3595	-0.72027
3596	-0.68196
3597	-0.66076
3598	-0.63438
3599	-0.71132
3600	-0.67279
3601	-0.6236
3602	-0.60705
3603	-0.68253
3604	-0.64474
3605	-0.56931
3606	-0.56275
3607	-0.63491
3608	-0.59878
3609	-0.49972
3610	-0.50304
3611	-0.5701
3612	-0.53654
3613	-0.41724
3614	-0.42999
3615	-0.49027
3616	-0.46012
3617	-0.32474
3618	-0.34618
3619	-0.39821
3620	-0.37221
3621	-0.22529
3622	-0.25445
3623	-0.29705
3624	-0.27579
3625	-0.12218
3626	-0.15788
3627	-0.19006
3628	-0.17402
3629	-1.8698e-002
3630	-5.9635e-002
3631	-8.075e-002
3632	-7.0275e-002
3633	8.1949e-002
3634	3.7143e-002
3635	2.7511e-002
3636	3.223e-002
3637	0.17678
3638	0.1295
3639	0.13143
3640	0.13037
3641	0.26313
3642	0.21478
3643	0.22808
3644	0.22131
3645	0.33862
3646	0.29059
3647	0.31473
3648	0.30255
3649	0.40142
3650	0.35493
3651	0.38912
3652	0.3719
3653	0.45031
3654	0.40638
3655	0.4496
3656	0.42789
3657	0.4846
3658	0.44409
3659	0.49517
3660	0.46954
3661	0.50414
3662	0.46772
3663	0.52533
3664	0.49646
3665	0.50923
3666	0.4774
3667	0.54011
3668	0.5087
3669	0.50064
3670	0.47372
3671	0.53998
3672	0.50681
3673	0.4796
3674	0.45775
3675	0.52588
3676	0.4918
3677	0.44762
3678	0.43085
3679	0.49923
3680	0.46506
3681	0.40646
3682	0.39467
3683	0.4617
3684	0.42824
3685	0.35805
3686	0.351
3687	0.4152
3688	0.38318
3689	0.30434
3690	0.30174
3691	0.36177
3692	0.33186
3693	0.24717
3694	0.24874
3695	0.30335
3696	0.27617
3697	0.18828
3698	0.19374
3699	0.24181
3700	0.21791
3701	0.12919
3702	0.13832
3703	0.17884
3704	0.15873
3705	7.126e-002
3706	8.3816e-002
3707	0.11596
3708	0.10004
3709	1.5644e-002
3710	3.1417e-002
3711	5.4498e-002
3712	4.3118e-002
3713	-3.6696e-002
3714	-1.7921e-002
3715	-4.3331e-003
3716	-1.0978e-002
3717	-8.5093e-002
3718	-6.3505e-002
3719	-5.9605e-002
3720	-6.1426e-002
3721	-0.12912
3722	-0.10487
3723	-0.11074
3724	-0.10769
3725	-0.1685
3726	-0.14177
3727	-0.15725
3728	-0.14942
3729	-0.20311
3730	-0.17417
3731	-0.19881
3732	-0.18642
3733	-0.23305
3734	-0.20207
3735	-0.23536
3736	-0.21867
3737	-0.25852
3738	-0.22576
3739	-0.267
3740	-0.24635
3741	-0.27971
3742	-0.24552
3743	-0.29381
3744	-0.26965
3745	-0.29679
3746	-0.26163
3747	-0.31589
3748	-0.28877
3749	-0.30999
3750	-0.27433
3751	-0.33337
3752	-0.30387
3753	-0.31958
3754	-0.28394
3755	-0.34645
3756	-0.31523
3757	-0.32576
3758	-0.29072
3759	-0.3554
3760	-0.32309
3761	-0.32865
3762	-0.29483
3763	-0.36036
3764	-0.32762
3765	-0.32821
3766	-0.29631
3767	-0.36137
3768	-0.32887
3769	-0.32423
3770	-0.29504
3771	-0.35833
3772	-0.3267
3773	-0.31641
3774	-0.29075
3775	-0.35092
3776	-0.32084
3777	-0.30442
3778	-0.28308
3779	-0.3389
3780	-0.31098
3781	-0.28783
3782	-0.27162
3783	-0.32195
3784	-0.29676
3785	-0.26605
3786	-0.2558
3787	-0.29963
3788	-0.27767
3789	-0.23855
3790	-0.23492
3791	-0.27138
3792	-0.25308
3793	-0.20497
3794	-0.20853
3795	-0.23681
3796	-0.22258
3797	-0.16512
3798	-0.1762
3799	-0.19577
3800	-0.18587
3801	-0.11907
3802	-0.13779
3803	-0.14828
3804	-0.1429
3805	-6.7097e-002
3806	-9.3375e-002
3807	-9.4578e-002
3808	-9.3827e-002
3809	-9.894e-003
3810	-4.3307e-002
3811	-3.5217e-002
3812	-3.9102e-002
3813	5.1382e-002
3814	1.1605e-002
3815	2.8721e-002
3816	2.0331e-002
3817	0.11525
3818	7.015e-002
3819	9.5768e-002
3820	8.3125e-002
3821	0.18003
3822	0.13089
3823	0.16417
3824	0.14769
3825	0.2439
3826	0.1922
3827	0.23203
3828	0.21227
3829	0.30489
3830	0.25229
3831	0.29741
3832	0.275
3833	0.3609
3834	0.30919
3835	0.35814
3836	0.3338
3837	0.40977
3838	0.36087
3839	0.41197
3840	0.38654
3841	0.44944
3842	0.40532
3843	0.45665
3844	0.43109
3845	0.47806
3846	0.44063
3847	0.49013
3848	0.46547
3849	0.49408
3850	0.46515
3851	0.5106
3852	0.48796
3853	0.49647
3854	0.47768
3855	0.51674
3856	0.49729
3857	0.48451
3858	0.47736
3859	0.50765
3860	0.4926
3861	0.45778
3862	0.46363
3863	0.48266
3864	0.47327
3865	0.41652
3866	0.43646
3867	0.44162
3868	0.4392
3869	0.36152
3870	0.39641
3871	0.38498
3872	0.39093
3873	0.29427
3874	0.34467
3875	0.31372
3876	0.32955
3877	0.21686
3878	0.28323
3879	0.22916
3880	0.25675
3881	0.21529
3882	0.13474
3883	0.13451
3884	0.1762
3885	-3.3806e-002
3886	-1.485e-002
3887	-4.2655e-003
3888	-1.542e-002
3889	-8.5146e-002
3890	-5.3769e-002
3891	-5.6996e-002
3892	-0.15117
3893	-0.10995
3894	-0.11658
3895	-0.22578
3896	-0.17705
3897	-0.18773
3898	-0.30344
3899	-0.24955
3900	-0.2646
3901	-0.3793
3902	-0.32252
3903	-0.34201
3904	-0.44904
3905	-0.39158
3906	-0.41537
3907	-0.50902
3908	-0.45295
3909	-0.48069
3910	-0.55635
3911	-0.50353
3912	-0.53471
3913	-0.58884
3914	-0.54091
3915	-0.57488
3916	-0.60493
3917	-0.56332
3918	-0.59933
3919	-0.60385
3920	-0.56967
3921	-0.60688
3922	-0.58559
3923	-0.55965
3924	-0.59717
3925	-0.55072
3926	-0.53358
3927	-0.57047
3928	-0.50049
3929	-0.49234
3930	-0.5277
3931	-0.43665
3932	-0.43741
3933	-0.47039
3934	-0.36145
3935	-0.37071
3936	-0.4005
3937	-0.27755
3938	-0.29466
3939	-0.32057
3940	-0.18781
3941	-0.21192
3942	-0.23333
3943	-9.5202e-002
3944	-0.1253
3945	-0.14172
3946	-2.792e-003
3947	-3.7718e-002
3948	-4.8776e-002
3949	8.6496e-002
3950	4.7982e-002
3951	4.2473e-002
3952	0.17
3953	0.12911
3954	0.12923
3955	0.24536
3956	0.20328
3957	0.20898
3958	0.31049
3959	0.26844
3960	0.2795
3961	0.36376
3962	0.32282
3963	0.33889
3964	0.40417
3965	0.36523
3966	0.38585
3967	0.4312
3968	0.39498
3969	0.41961
3970	0.44482
3971	0.4119
3972	0.43992
3973	0.44547
3974	0.41627
3975	0.44696
3976	0.43402
3977	0.4088
3978	0.44141
3979	0.41174
3980	0.39062
3981	0.42435
3982	0.38012
3983	0.36313
3984	0.39718
3985	0.34087
3986	0.32791
3987	0.3615
3988	0.29578
3989	0.2867
3990	0.31907
3991	0.24671
3992	0.24129
3993	0.27174
3994	0.19539
3995	0.19343
3996	0.22131
3997	0.14345
3998	0.14476
3999	0.16946
4000	9.2269e-002
4001	9.6719e-002
4002	0.11773
4003	4.3009e-002
4004	5.0501e-002
4005	6.7357e-002
4006	-3.3236e-003
4007	7.0989e-003
4008	1.9432e-002
4009	-4.6013e-002
4010	-3.27e-002
4011	-2.516e-002
4012	-8.4593e-002
4013	-6.843e-002
4014	-6.5854e-002
4015	-0.11883
4016	-9.9863e-002
4017	-0.10228
4018	-0.14871
4019	-0.12699
4020	-0.13433
4021	-0.1743
4022	-0.14996
4023	-0.16206
4024	-0.19583
4025	-0.169
4026	-0.18558
4027	-0.21368
4028	-0.18453
4029	-0.2052
4030	-0.22824
4031	-0.19703
4032	-0.22136
4033	-0.23985
4034	-0.20696
4035	-0.23441
4036	-0.24886
4037	-0.21473
4038	-0.24467
4039	-0.25558
4040	-0.22073
4041	-0.2525
4042	-0.26024
4043	-0.22528
4044	-0.25817
4045	-0.26296
4046	-0.22855
4047	-0.26186
4048	-0.26368
4049	-0.23056
4050	-0.2636
4051	-0.26221
4052	-0.23118
4053	-0.26325
4054	-0.25822
4055	-0.23015
4056	-0.26058
4057	-0.25125
4058	-0.22704
4059	-0.25515
4060	-0.2408
4061	-0.22131
4062	-0.24655
4063	-0.22609
4064	-0.21224
4065	-0.23406
4066	-0.2065
4067	-0.19903
4068	-0.21699
4069	-0.18149
4070	-0.18104
4071	-0.19476
4072	-0.15067
4073	-0.15767
4074	-0.16686
4075	-0.11391
4076	-0.12858
4077	-0.13308
4078	-7.1279e-002
4079	-9.359e-002
4080	-9.3346e-002
4081	-2.3262e-002
4082	-5.2894e-002
4083	-4.7922e-002
4084	2.9252e-002
4085	-7.0366e-003
4086	2.4929e-003
4087	8.5086e-002
4088	4.3075e-002
4089	5.686e-002
4090	0.14282
4091	9.6274e-002
4092	0.11386
4093	0.20086
4094	0.15116
4095	0.17199
4096	0.25739
4097	0.20614
4098	0.22954
4099	0.31053
4100	0.25942
4101	0.28465
4102	0.35836
4103	0.30923
4104	0.3354
4105	0.39895
4106	0.35368
4107	0.37987
4108	0.43057
4109	0.391
4110	0.41621
4111	0.45186
4112	0.41969
4113	0.44283
4114	0.46183
4115	0.43861
4116	0.45858
4117	0.45979
4118	0.44693
4119	0.46262
4120	0.44546
4121	0.44419
4122	0.45444
4123	0.41911
4124	0.43037
4125	0.43403
4126	0.38168
4127	0.4061
4128	0.40199
4129	0.33481
4130	0.37262
4131	0.35957
4132	0.28092
4133	0.33194
4134	0.30881
4135	0.28725
4136	0.22416
4137	0.25281
4138	-2.9554e-002
4139	-1.281e-002
4140	-3.6595e-003
4141	-1.3336e-002
4142	-7.5091e-002
4143	-4.689e-002
4144	-5.0073e-002
4145	-0.1338
4146	-9.6435e-002
4147	-0.10302
4148	-0.20015
4149	-0.1557
4150	-0.16631
4151	-0.26915
4152	-0.21972
4153	-0.23464
4154	-0.33639
4155	-0.28405
4156	-0.30336
4157	-0.39798
4158	-0.34474
4159	-0.36829
4160	-0.45067
4161	-0.39839
4162	-0.42585
4163	-0.49185
4164	-0.44226
4165	-0.47311
4166	-0.51954
4167	-0.47416
4168	-0.50777
4169	-0.53237
4170	-0.49253
4171	-0.52817
4172	-0.52977
4173	-0.49647
4174	-0.53333
4175	-0.51176
4176	-0.48576
4177	-0.52296
4178	-0.47896
4179	-0.46078
4180	-0.49744
4181	-0.43254
4182	-0.42238
4183	-0.45763
4184	-0.37413
4185	-0.37196
4186	-0.40493
4187	-0.30588
4188	-0.31137
4189	-0.34128
4190	-0.23023
4191	-0.24282
4192	-0.26895
4193	-0.14984
4194	-0.1688
4195	-0.19055
4196	-6.7459e-002
4197	-9.1899e-002
4198	-0.10876
4199	1.4159e-002
4200	-1.4781e-002
4201	-2.6375e-002
4202	9.2363e-002
4203	5.9997e-002
4204	5.3909e-002
4205	0.16473
4206	0.13002
4207	0.12952
4208	0.22919
4209	0.19315
4210	0.19821
4211	0.28396
4212	0.24762
4213	0.25807
4214	0.32767
4215	0.29194
4216	0.30747
4217	0.35948
4218	0.32515
4219	0.34533
4220	0.37906
4221	0.34674
4222	0.37104
4223	0.38654
4224	0.35673
4225	0.38452
4226	0.38251
4227	0.35556
4228	0.38614
4229	0.36792
4230	0.34403
4231	0.37666
4232	0.34407
4233	0.32335
4234	0.35725
4235	0.31247
4236	0.29492
4237	0.32931
4238	0.27477
4239	0.26034
4240	0.29442
4241	0.23273
4242	0.22131
4243	0.25431
4244	0.18806
4245	0.17954
4246	0.21071
4247	0.14243
4248	0.13667
4249	0.16533
4250	9.7328e-002
4251	9.4254e-002
4252	0.11977
4253	5.398e-002
4254	5.3575e-002
4255	7.5388e-002
4256	1.3391e-002
4257	1.5664e-002
4258	3.3289e-002
4259	-2.3585e-002
4260	-1.8622e-002
4261	-5.6007e-003
4262	-5.645e-002
4263	-4.8707e-002
4264	-4.0566e-002
4265	-8.4994e-002
4266	-7.4342e-002
4267	-7.1291e-002
4268	-0.10922
4269	-9.5573e-002
4270	-9.7671e-002
4271	-0.12931
4272	-0.11261
4273	-0.11979
4274	-0.14557
4275	-0.12582
4276	-0.13793
4277	-0.15842
4278	-0.13567
4279	-0.15241
4280	-0.16841
4281	-0.14276
4282	-0.16376
4283	-0.17611
4284	-0.14773
4285	-0.17253
4286	-0.18204
4287	-0.15124
4288	-0.17928
4289	-0.18667
4290	-0.15387
4291	-0.1845
4292	-0.19039
4293	-0.1561
4294	-0.18862
4295	-0.1935
4296	-0.1583
4297	-0.19201
4298	-0.19608
4299	-0.16073
4300	-0.19487
4301	-0.19808
4302	-0.16334
4303	-0.19717
4304	-0.19928
4305	-0.16604
4306	-0.19881
4307	-0.19931
4308	-0.16847
4309	-0.19948
4310	-0.19765
4311	-0.17016
4312	-0.19875
4313	-0.19359
4314	-0.17044
4315	-0.196
4316	-0.18627
4317	-0.16843
4318	-0.19043
4319	-0.1749
4320	-0.16324
4321	-0.18119
4322	-0.15877
4323	-0.154
4324	-0.16753
4325	-0.13728
4326	-0.13996
4327	-0.14878
4328	-0.11004
4329	-0.1205
4330	-0.12445
4331	-7.6959e-002
4332	-9.5215e-002
4333	-9.4271e-002
4334	-3.8291e-002
4335	-6.4129e-002
4336	-5.833e-002
4337	5.3706e-003
4338	-2.753e-002
4339	-1.705e-002
4340	5.3138e-002
4341	1.3987e-002
4342	2.8817e-002
4343	0.10384
4344	5.9531e-002
4345	7.824e-002
4346	0.15608
4347	0.10792
4348	0.12992
4349	0.20825
4350	0.15776
4351	0.18238
4352	0.25867
4353	0.20747
4354	0.23391
4355	0.30556
4356	0.2554
4357	0.28283
4358	0.34716
4359	0.29984
4360	0.32733
4361	0.38186
4362	0.33915
4363	0.36568
4364	0.40839
4365	0.37193
4366	0.39646
4367	0.42576
4368	0.39705
4369	0.41854
4370	0.43335
4371	0.41372
4372	0.43108
4373	0.43092
4374	0.42148
4375	0.43368
4376	0.4187
4377	0.42028
4378	0.42628
4379	0.39762
4380	0.41068
4381	0.40948
4382	0.36928
4383	0.39383
4384	0.38449
4385	0.33604
4386	0.37166
4387	0.35331
4388	0.34688
4389	0.30141
4390	0.31881
4391	-2.5505e-002
4392	-1.0953e-002
4393	-3.1258e-003
4394	-1.1449e-002
4395	-6.5215e-002
4396	-4.031e-002
4397	-4.3362e-002
4398	-0.11662
4399	-8.3206e-002
4400	-8.9647e-002
4401	-0.17475
4402	-0.13464
4403	-0.14509
4404	-0.23513
4405	-0.19017
4406	-0.20495
4407	-0.29382
4408	-0.24586
4409	-0.26502
4410	-0.34734
4411	-0.29817
4412	-0.32158
4413	-0.39279
4414	-0.34412
4415	-0.37144
4416	-0.42784
4417	-0.38124
4418	-0.41198
4419	-0.45074
4420	-0.40764
4421	-0.44117
4422	-0.46033
4423	-0.42195
4424	-0.45753
4425	-0.45614
4426	-0.42345
4427	-0.46024
4428	-0.43827
4429	-0.41198
4430	-0.44916
4431	-0.40735
4432	-0.38792
4433	-0.42464
4434	-0.3645
4435	-0.35217
4436	-0.38756
4437	-0.31134
4438	-0.30608
4439	-0.33929
4440	-0.24982
4441	-0.25141
4442	-0.28165
4443	-0.18222
4444	-0.19021
4445	-0.21675
4446	-0.11099
4447	-0.12476
4448	-0.14697
4449	-3.8688e-002
4450	-5.7469e-002
4451	-7.4835e-002
4452	3.2241e-002
4453	9.2548e-003
4454	-2.8788e-003
4455	9.9409e-002
4456	7.3143e-002
4457	6.65e-002
4458	0.16067
4459	0.13205
4460	0.13101
4461	0.2142
4462	0.18409
4463	0.18865
4464	0.25848
4465	0.22774
4466	0.23775
4467	0.29244
4468	0.26181
4469	0.277
4470	0.31543
4471	0.28558
4472	0.30553
4473	0.32731
4474	0.29877
4475	0.32296
4476	0.32841
4477	0.30159
4478	0.32939
4479	0.31943
4480	0.29458
4481	0.32533
4482	0.30141
4483	0.27871
4484	0.31165
4485	0.2757
4486	0.25523
4487	0.2896
4488	0.24379
4489	0.22557
4490	0.26056
4491	0.20738
4492	0.19136
4493	0.22617
4494	0.16815
4495	0.15429
4496	0.18811
4497	0.12775
4498	0.11599
4499	0.14807
4500	8.7741e-002
4501	7.8043e-002
4502	0.10765
4503	4.9463e-002
4504	4.1869e-002
4505	6.8329e-002
4506	1.402e-002
4507	8.6232e-003
4508	3.1335e-002
4509	-1.7732e-002
4510	-2.0805e-002
4511	-2.381e-003
4512	-4.5168e-002
4513	-4.5761e-002
4514	-3.204e-002
4515	-6.7979e-002
4516	-6.5891e-002
4517	-5.7195e-002
4518	-8.6194e-002
4519	-8.1164e-002
4520	-7.7686e-002
4521	-0.10007
4522	-9.1861e-002
4523	-9.3688e-002
4524	-0.11004
4525	-9.8466e-002
4526	-0.10555
4527	-0.11661
4528	-0.10154
4529	-0.11374
4530	-0.12045
4531	-0.10184
4532	-0.11885
4533	-0.12228
4534	-0.10015
4535	-0.12158
4536	-0.12283
4537	-9.7301e-002
4538	-0.12267
4539	-0.12285
4540	-9.4148e-002
4541	-0.12286
4542	-0.12293
4543	-9.1435e-002
4544	-0.12285
4545	-0.12353
4546	-8.9746e-002
4547	-0.12313
4548	-0.12502
4549	-8.9538e-002
4550	-0.12414
4551	-0.1275
4552	-9.1092e-002
4553	-0.12612
4554	-0.1309
4555	-9.4395e-002
4556	-0.12907
4557	-0.13497
4558	-9.9296e-002
4559	-0.13286
4560	-0.13927
4561	-0.10542
4562	-0.13713
4563	-0.14315
4564	-0.11215
4565	-0.14131
4566	-0.1458
4567	-0.11873
4568	-0.14471
4569	-0.14622
4570	-0.12414
4571	-0.14638
4572	-0.14347
4573	-0.12735
4574	-0.14535
4575	-0.1366
4576	-0.12729
4577	-0.14065
4578	-0.12481
4579	-0.12296
4580	-0.13143
4581	-0.10746
4582	-0.11349
4583	-0.11692
4584	-8.4229e-002
4585	-9.8308e-002
4586	-9.6632e-002
4587	-5.5182e-002
4588	-7.7177e-002
4589	-7.0461e-002
4590	-2.0618e-002
4591	-5.0135e-002
4592	-3.8591e-002
4593	1.8881e-002
4594	-1.7472e-002
4595	-1.4433e-003
4596	6.2384e-002
4597	2.0193e-002
4598	4.021e-002
4599	0.1087
4600	6.1879e-002
4601	8.5317e-002
4602	0.15645
4603	0.10642
4604	0.13256
4605	0.20406
4606	0.1524
4607	0.18047
4608	0.24992
4609	0.19831
4610	0.22745
4611	0.29241
4612	0.24256
4613	0.27185
4614	0.33006
4615	0.28366
4616	0.31213
4617	0.3616
4618	0.32027
4619	0.34688
4620	0.38608
4621	0.35125
4622	0.37501
4623	0.40284
4624	0.3758
4625	0.39572
4626	0.41159
4627	0.39341
4628	0.4085
4629	0.41252
4630	0.40393
4631	0.41329
4632	0.40643
4633	0.40778
4634	0.41057
4635	0.39476
4636	0.40603
4637	0.40145
4638	0.37969
4639	0.40035
4640	0.38774
4641	0.39319
4642	0.36425
4643	0.37201
4644	-2.1704e-002
4645	-9.2037e-003
4646	-2.6492e-003
4647	-9.7128e-003
4648	-5.5648e-002
4649	-3.3984e-002
4650	-3.6936e-002
4651	-9.9743e-002
4652	-7.0291e-002
4653	-7.6591e-002
4654	-0.14964
4655	-0.11389
4656	-0.12419
4657	-0.20138
4658	-0.1609
4659	-0.17553
4660	-0.25149
4661	-0.20789
4662	-0.22693
4663	-0.29689
4664	-0.25177
4665	-0.27509
4666	-0.33505
4667	-0.28995
4668	-0.3172
4669	-0.36391
4670	-0.32027
4671	-0.35096
4672	-0.38197
4673	-0.34108
4674	-0.3746
4675	-0.38828
4676	-0.35127
4677	-0.38688
4678	-0.38245
4679	-0.35026
4680	-0.38714
4681	-0.36461
4682	-0.33794
4683	-0.37525
4684	-0.33542
4685	-0.31471
4686	-0.3516
4687	-0.29599
4688	-0.28148
4689	-0.31709
4690	-0.24788
4691	-0.23958
4692	-0.27308
4693	-0.19294
4694	-0.19068
4695	-0.22127
4696	-0.13329
4697	-0.13672
4698	-0.16366
4699	-7.1148e-002
4700	-7.9783e-002
4701	-0.10243
4702	-8.8379e-003
4703	-2.2026e-002
4704	-3.9874e-002
4705	5.1422e-002
4706	3.4362e-002
4707	2.1713e-002
4708	0.10754
4709	8.7354e-002
4710	8.0199e-002
4711	0.15762
4712	0.13507
4713	0.13355
4714	0.2001
4715	0.1759
4716	0.18003
4717	0.23373
4718	0.20858
4719	0.21824
4720	0.25769
4721	0.2322
4722	0.24713
4723	0.2716
4724	0.2463
4725	0.26609
4726	0.27556
4727	0.25084
4728	0.275
4729	0.27
4730	0.2462
4731	0.27411
4732	0.25576
4733	0.23308
4734	0.26408
4735	0.234
