Node Number	Directional Deformation (m)
3337	0.10515
3338	5.5558e-003
3339	-8.5516e-004
3340	0.31329
3341	0.20764
3342	0.19819
3343	0.53134
3344	0.42114
3345	0.4088
3346	0.75637
3347	0.64308
3348	0.62806
3349	0.98566
3350	0.8706
3351	0.85321
3352	1.2169
3353	1.1011
3354	1.0817
3355	1.4482
3356	1.3326
3357	1.3117
3358	1.6787
3359	1.5636
3360	1.5416
3361	-1.4706e-007
3362	0.
3363	1.7937
3364	1.7712
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	5.8696e-005
3376	0.
3377	-1.7696e-003
3378	0.
3379	-9.7921e-003
3380	-3.9313e-003
3381	-1.9575e-002
3382	-1.0541e-002
3383	-2.8715e-002
3384	-1.6911e-002
3385	-3.6641e-002
3386	-2.1916e-002
3387	-4.3686e-002
3388	-2.5616e-002
3389	-5.0741e-002
3390	-2.8724e-002
3391	-5.9018e-002
3392	-3.2366e-002
3393	-6.9879e-002
3394	-3.7881e-002
3395	-8.4707e-002
3396	-4.6683e-002
3397	-0.10479
3398	-6.0146e-002
3399	-0.13126
3400	-7.9511e-002
3401	-0.16501
3402	-0.10582
3403	-0.20666
3404	-0.13987
3405	-0.25654
3406	-0.18214
3407	-0.3146
3408	-0.23281
3409	-0.38046
3410	-0.29169
3411	-0.4534
3412	-0.35825
3413	-0.53233
3414	-0.43161
3415	-0.61589
3416	-0.51058
3417	-0.70241
3418	-0.59365
3419	-0.79001
3420	-0.67908
3421	-0.87663
3422	-0.7649
3423	-0.96006
3424	-0.84901
3425	-1.038
3426	-0.92917
3427	-1.1082
3428	-1.0031
3429	-1.1685
3430	-1.0686
3431	-1.2168
3432	-1.1235
3433	-1.2512
3434	-1.1659
3435	-1.2702
3436	-1.1939
3437	-1.2724
3438	-1.2061
3439	-1.2569
3440	-1.2015
3441	-1.2234
3442	-1.1792
3443	-1.1718
3444	-1.1391
3445	-1.1027
3446	-1.0814
3447	-1.017
3448	-1.0067
3449	-0.91618
3450	-0.91619
3451	-0.80229
3452	-0.81168
3453	-0.6777
3454	-0.69524
3455	-0.54518
3456	-0.56943
3457	-0.40779
3458	-0.43714
3459	-0.26884
3460	-0.30153
3461	-0.13173
3462	-0.16592
3463	1.058e-004
3464	-3.3717e-002
3465	0.12333
3466	9.1714e-002
3467	0.23479
3468	0.20714
3469	0.33162
3470	0.30955
3471	0.41133
3472	0.39628
3473	0.47187
3474	0.46507
3475	0.51172
3476	0.51412
3477	0.52989
3478	0.54218
3479	0.52603
3480	0.54857
3481	0.50037
3482	0.53323
3483	0.45375
3484	0.49667
3485	0.38762
3486	0.44001
3487	0.30395
3488	0.36494
3489	0.20524
3490	0.27368
3491	9.4438e-002
3492	0.16891
3493	-2.5149e-002
3494	5.3717e-002
3495	-0.14993
3496	-6.847e-002
3497	-0.27612
3498	-0.19401
3499	-0.39985
3500	-0.3191
3501	-0.51728
3502	-0.43993
3503	-0.62465
3504	-0.55273
3505	-0.71843
3506	-0.65389
3507	-0.79538
3508	-0.74003
3509	-0.85264
3510	-0.80814
3511	-0.88781
3512	-0.8556
3513	-0.89902
3514	-0.88027
3515	-0.88492
3516	-0.88054
3517	-0.84479
3518	-0.85538
3519	-0.7785
3520	-0.80435
3521	-0.68652
3522	-0.72757
3523	-0.56988
3524	-0.62579
3525	-0.43017
3526	-0.50026
3527	-0.26941
3528	-0.35274
3529	-9.0058e-002
3530	-0.18543
3531	0.10515
3532	-8.5646e-004
3533	0.31328
3534	0.19819
3535	0.53134
3536	0.4088
3537	0.75637
3538	0.62806
3539	0.98566
3540	0.85321
3541	1.2169
3542	1.0817
3543	1.4482
3544	1.3117
3545	1.6787
3546	1.5416
3547	1.7712
3548	4.6446e-002
3549	2.1148e-002
3550	2.1492e-002
3551	6.0377e-003
3552	2.0944e-002
3553	0.11975
3554	7.7052e-002
3555	8.0793e-002
3556	7.9052e-002
3557	0.21848
3558	0.16069
3559	0.17111
3560	0.16601
3561	0.33606
3562	0.26531
3563	0.28462
3564	0.27508
3565	0.46638
3566	0.38492
3567	0.4146
3568	0.39984
3569	0.60392
3570	0.51397
3571	0.55497
3572	0.53451
3573	0.74367
3574	0.64743
3575	0.70022
3576	0.67382
3577	0.88112
3578	0.78071
3579	0.84543
3580	0.81301
3581	1.0122
3582	0.90967
3583	0.98616
3584	0.94782
3585	1.1334
3586	1.0306
3587	1.1185
3588	1.0744
3589	1.2416
3590	1.1404
3591	1.2389
3592	1.1895
3593	1.3342
3594	1.2362
3595	1.3446
3596	1.2902
3597	1.4091
3598	1.3158
3599	1.4331
3600	1.3743
3601	1.4648
3602	1.3775
3603	1.5025
3604	1.4398
3605	1.5003
3606	1.4199
3607	1.5515
3608	1.4854
3609	1.5148
3610	1.4423
3611	1.5791
3612	1.5105
3613	1.5085
3614	1.4445
3615	1.5851
3616	1.5146
3617	1.4818
3618	1.4267
3619	1.5697
3620	1.498
3621	1.4356
3622	1.3895
3623	1.5335
3624	1.4614
3625	1.3712
3626	1.3342
3627	1.4778
3628	1.4058
3629	1.2904
3630	1.2623
3631	1.4039
3632	1.333
3633	1.1952
3634	1.1756
3635	1.3139
3636	1.2446
3637	1.088
3638	1.0763
3639	1.21
3640	1.1431
3641	0.97142
3642	0.967
3643	1.0947
3644	1.0308
3645	0.84826
3646	0.85029
3647	0.97076
3648	0.91057
3649	0.72145
3650	0.72902
3651	0.84113
3652	0.78517
3653	0.59401
3654	0.60614
3655	0.70881
3656	0.65762
3657	0.46898
3658	0.48465
3659	0.57688
3660	0.53096
3661	0.34945
3662	0.36757
3663	0.44845
3664	0.40826
3665	0.23848
3666	0.25792
3667	0.32663
3668	0.29258
3669	0.13914
3670	0.15874
3671	0.21452
3672	0.187
3673	5.4582e-002
3674	7.3078e-002
3675	0.11527
3676	9.4606e-002
3677	-1.1865e-002
3678	4.0936e-003
3679	3.2125e-002
3680	1.8624e-002
3681	-5.636e-002
3682	-4.477e-002
3683	-3.1322e-002
3684	-3.7417e-002
3685	-7.4278e-002
3686	-6.9502e-002
3687	-7.0946e-002
3688	-6.9394e-002
3689	-5.761e-002
3690	-6.4856e-002
3691	-8.0224e-002
3692	-7.1311e-002
3693	1.2963e-003
3694	-2.4986e-002
3695	-4.9962e-002
3696	-3.4906e-002
3697	9.9593e-002
3698	5.3209e-002
3699	3.6176e-002
3700	4.5842e-002
3701	0.22551
3702	0.16182
3703	0.15613
3704	0.15964
3705	0.36788
3706	0.29147
3707	0.29771
3708	0.295
3709	0.51895
3710	0.43365
3711	0.45128
3712	0.44272
3713	0.67201
3714	0.58133
3715	0.60969
3716	0.59563
3717	0.82125
3718	0.72839
3719	0.76666
3720	0.74754
3721	0.9615
3722	0.8694
3723	0.91665
3724	0.89296
3725	1.0882
3726	0.99959
3727	1.0548
3728	1.027
3729	1.1975
3730	1.1147
3731	1.1768
3732	1.1456
3733	1.286
3734	1.2112
3735	1.279
3736	1.2449
3737	1.3511
3738	1.2862
3739	1.3584
3740	1.322
3741	1.3908
3742	1.3372
3743	1.4127
3744	1.3746
3745	1.4037
3746	1.3626
3747	1.4401
3748	1.401
3749	1.3893
3750	1.3615
3751	1.4398
3752	1.4003
3753	1.3476
3754	1.3337
3755	1.4114
3756	1.3722
3757	1.2795
3758	1.2795
3759	1.3554
3760	1.3171
3761	1.1864
3762	1.2001
3763	1.2731
3764	1.2363
3765	1.0703
3766	1.0972
3767	1.1661
3768	1.1314
3769	0.93397
3770	0.97307
3771	1.037
3772	1.0048
3773	0.7804
3774	0.83057
3775	0.8885
3776	0.85934
3777	0.61316
3778	0.67298
3779	0.72414
3780	0.69842
3781	0.43609
3782	0.50393
3783	0.54766
3784	0.52571
3785	0.25327
3786	0.32734
3787	0.36309
3788	0.34519
3789	6.8914e-002
3790	0.14729
3791	0.17466
3792	0.16101
3793	-0.11276
3794	-3.2046e-002
3795	-1.3335e-002
3796	-2.2588e-002
3797	-0.28759
3798	-0.20654
3799	-0.19661
3800	-0.20141
3801	-0.45161
3802	-0.37216
3803	-0.37101
3804	-0.37137
3805	-0.60109
3806	-0.52514
3807	-0.53263
3808	-0.52861
3809	-0.7327
3810	-0.66198
3811	-0.67785
3812	-0.6696
3813	-0.84352
3814	-0.7796
3815	-0.80348
3816	-0.79118
3817	-0.93112
3818	-0.87537
3819	-0.9068
3820	-0.89069
3821	-0.99363
3822	-0.94716
3823	-0.9856
3824	-0.96597
3825	-1.0297
3826	-0.99342
3827	-1.0383
3828	-1.0154
3829	-1.0387
3830	-1.0132
3831	-1.0638
3832	-1.038
3833	-1.0205
3834	-1.006
3835	-1.0617
3836	-1.0334
3837	-0.97561
3838	-0.97209
3839	-1.0322
3840	-1.0017
3841	-0.90499
3842	-0.91225
3843	-0.97609
3844	-0.94377
3845	-0.81021
3846	-0.82773
3847	-0.89467
3848	-0.86083
3849	-0.69325
3850	-0.72028
3851	-0.78972
3852	-0.75466
3853	-0.55645
3854	-0.59203
3855	-0.66344
3856	-0.62743
3857	-0.4024
3858	-0.44544
3859	-0.51834
3860	-0.48162
3861	-0.2339
3862	-0.28317
3863	-0.35719
3864	-0.31995
3865	-5.3786e-002
3866	-0.10801
3867	-0.18287
3868	-0.14525
3869	0.13513
3870	7.7236e-002
3871	1.7606e-003
3872	3.9645e-002
3873	0.33023
3874	0.26988
3875	0.19391
3876	0.232
3877	0.52915
3878	0.46745
3879	0.39102
3880	0.42931
3881	0.66781
3882	0.59093
3883	0.72993
3884	0.6294
3885	4.3333e-002
3886	1.9186e-002
3887	5.4505e-003
3888	1.9494e-002
3889	0.11134
3890	7.0708e-002
3891	7.3584e-002
3892	0.20248
3893	0.14779
3894	0.15406
3895	0.31074
3896	0.24405
3897	0.25459
3898	0.43058
3899	0.35398
3900	0.36939
3901	0.55695
3902	0.47247
3903	0.49318
3904	0.68519
3905	0.59486
3906	0.62111
3907	0.81112
3908	0.71689
3909	0.74876
3910	0.93097
3911	0.83471
3912	0.87214
3913	1.0414
3914	0.94488
3915	0.98771
3916	1.1395
3917	1.0444
3918	1.0924
3919	1.2229
3920	1.1307
3921	1.1834
3922	1.2896
3923	1.2017
3924	1.2587
3925	1.3383
3926	1.2558
3927	1.3166
3928	1.3678
3929	1.2918
3930	1.3558
3931	1.3778
3932	1.309
3933	1.3756
3934	1.3683
3935	1.3072
3936	1.3758
3937	1.3398
3938	1.2868
3939	1.3567
3940	1.2932
3941	1.2484
3942	1.319
3943	1.2298
3944	1.1932
3945	1.2637
3946	1.1513
3947	1.1227
3948	1.1925
3949	1.0598
3950	1.0388
3951	1.1073
3952	0.95766
3953	0.94362
3954	1.0101
3955	0.84736
3956	0.83966
3957	0.90349
3958	0.73165
3959	0.7295
3960	0.79009
3961	0.6134
3962	0.61592
3963	0.67271
3964	0.49554
3965	0.50179
3966	0.55424
3967	0.38106
3968	0.39002
3969	0.43766
3970	0.27293
3971	0.28356
3972	0.32594
3973	0.17413
3974	0.18535
3975	0.22206
3976	8.7637e-002
3977	9.8285e-002
3978	0.129
3979	1.649e-002
3980	2.5312e-002
3981	4.9761e-002
3982	-3.6137e-002
3983	-3.0586e-002
3984	-1.2573e-002
3985	-6.6722e-002
3986	-6.6257e-002
3987	-5.4683e-002
3988	-7.1264e-002
3989	-7.8313e-002
3990	-7.2806e-002
3991	-4.4952e-002
3992	-6.3064e-002
3993	-6.2625e-002
3994	1.5012e-002
3995	-1.7809e-002
3996	-1.9751e-002
3997	0.10631
3998	5.7841e-002
3999	5.6761e-002
4000	0.22205
4001	0.15924
4002	0.16149
4003	0.35397
4004	0.27991
4005	0.28635
4006	0.49487
4007	0.41279
4008	0.42368
4009	0.63837
4010	0.55144
4011	0.56671
4012	0.77881
4013	0.69002
4014	0.70941
4015	0.91116
4016	0.82328
4017	0.84647
4018	1.031
4019	0.94655
4020	0.97312
4021	1.1344
4022	1.0557
4023	1.0852
4024	1.2181
4025	1.1473
4026	1.1792
4027	1.2796
4028	1.2183
4029	1.2521
4030	1.3168
4031	1.2664
4032	1.3017
4033	1.3284
4034	1.2901
4035	1.3262
4036	1.3139
4037	1.2884
4038	1.3248
4039	1.2733
4040	1.2611
4041	1.2972
4042	1.2074
4043	1.2085
4044	1.2439
4045	1.1176
4046	1.1317
4047	1.1658
4048	1.0058
4049	1.0323
4050	1.0646
4051	0.87466
4052	0.91267
4053	0.94277
4054	0.72709
4055	0.77545
4056	0.80294
4057	0.56654
4058	0.62386
4059	0.64838
4060	0.39675
4061	0.46142
4062	0.48267
4063	0.22168
4064	0.29195
4065	0.30968
4066	4.5393e-002
4067	0.11941
4068	0.13342
4069	-0.128
4070	-5.2154e-002
4071	-4.1987e-002
4072	-0.29447
4073	-0.21871
4074	-0.21247
4075	-0.45017
4076	-0.37637
4077	-0.37408
4078	-0.5915
4079	-0.52144
4080	-0.52307
4081	-0.71522
4082	-0.65056
4083	-0.65602
4084	-0.8185
4085	-0.76072
4086	-0.76989
4087	-0.89902
4088	-0.84938
4089	-0.86208
4090	-0.95495
4091	-0.91449
4092	-0.93051
4093	-0.98504
4094	-0.95454
4095	-0.97366
4096	-0.98863
4097	-0.96859
4098	-0.99055
4099	-0.96563
4100	-0.95629
4101	-0.98082
4102	-0.91651
4103	-0.91784
4104	-0.94465
4105	-0.84231
4106	-0.85399
4107	-0.88281
4108	-0.74453
4109	-0.76601
4110	-0.79658
4111	-0.62509
4112	-0.65561
4113	-0.68767
4114	-0.48628
4115	-0.52488
4116	-0.55821
4117	-0.33063
4118	-0.37623
4119	-0.41061
4120	-0.16086
4121	-0.21226
4122	-0.24751
4123	2.0271e-002
4124	-3.5694e-002
4125	-7.1673e-002
4126	0.21003
4127	0.15074
4128	0.11414
4129	0.40586
4130	0.34441
4131	0.30728
4132	0.60547
4133	0.54292
4134	0.50529
4135	0.74419
4136	0.80695
4137	0.70607
4138	3.9194e-002
4139	1.7125e-002
4140	4.8283e-003
4141	1.7447e-002
4142	0.10149
4143	6.3844e-002
4144	6.6858e-002
4145	0.1851
4146	0.13417
4147	0.14065
4148	0.28442
4149	0.22218
4150	0.2329
4151	0.39429
4152	0.32269
4153	0.33819
4154	0.51001
4155	0.43098
4156	0.45163
4157	0.62729
4158	0.5427
4159	0.56871
4160	0.74222
4161	0.65388
4162	0.68535
4163	0.85127
4164	0.76093
4165	0.7978
4166	0.95133
4167	0.86066
4168	0.90277
4169	1.0397
4170	0.95024
4171	0.99734
4172	1.1142
4173	1.0273
4174	1.079
4175	1.1729
4176	1.0899
4177	1.1458
4178	1.2145
4179	1.1364
4180	1.1962
4181	1.2382
4182	1.166
4183	1.2289
4184	1.2436
4185	1.1779
4186	1.2435
4187	1.2307
4188	1.172
4189	1.2397
4190	1.2001
4191	1.1488
4192	1.2179
4193	1.1528
4194	1.1088
4195	1.1787
4196	1.0899
4197	1.0534
4198	1.1234
4199	1.0134
4200	0.98391
4201	1.0535
4202	0.9251
4203	0.90233
4204	0.97076
4205	0.82738
4206	0.81076
4207	0.87743
4208	0.72274
4209	0.71159
4210	0.77589
4211	0.61386
4212	0.6074
4213	0.66875
4214	0.50351
4215	0.50089
4216	0.55874
4217	0.39458
4218	0.39486
4219	0.44869
4220	0.28994
4221	0.29216
4222	0.3415
4223	0.19248
4224	0.19563
4225	0.24005
4226	0.10508
4227	0.10809
4228	0.14723
4229	3.0577e-002
4230	3.2327e-002
4231	6.5888e-002
4232	-2.817e-002
4233	-2.8905e-002
4234	-1.1261e-003
4235	-6.827e-002
4236	-7.2883e-002
4237	-5.0947e-002
4238	-8.6728e-002
4239	-9.6894e-002
4240	-8.0636e-002
4241	-8.0541e-002
4242	-9.8293e-002
4243	-8.7166e-002
4244	-4.7036e-002
4245	-7.477e-002
4246	-6.7612e-002
4247	1.4598e-002
4248	-2.5085e-002
4249	-2.0015e-002
4250	0.10227
4251	5.0042e-002
4252	5.5187e-002
4253	0.2112
4254	0.1473
4255	0.1543
4256	0.33511
4257	0.26167
4258	0.27159
4259	0.46776
4260	0.38739
4261	0.40071
4262	0.60327
4263	0.51873
4264	0.53557
4265	0.73623
4266	0.65026
4267	0.67051
4268	0.86179
4269	0.77698
4270	0.80041
4271	0.97562
4272	0.89436
4273	0.92067
4274	1.0739
4275	0.99841
4276	1.0272
4277	1.1535
4278	1.0857
4279	1.1166
4280	1.2118
4281	1.1533
4282	1.1858
4283	1.2469
4284	1.1991
4285	1.2328
4286	1.2575
4287	1.2213
4288	1.2557
4289	1.243
4290	1.2192
4291	1.2538
4292	1.2034
4293	1.1923
4294	1.2267
4295	1.1395
4296	1.1411
4297	1.1748
4298	1.0526
4299	1.0666
4300	1.0991
4301	0.94461
4302	0.97049
4303	1.0014
4304	0.81804
4305	0.85482
4306	0.88375
4307	0.67581
4308	0.72233
4309	0.74891
4310	0.52124
4311	0.57611
4312	0.60002
4313	0.35797
4314	0.41961
4315	0.44057
4316	0.18984
4317	0.25654
4318	0.27432
4319	2.083e-002
4320	9.0777e-002
4321	0.10519
4322	-0.14507
4323	-7.3729e-002
4324	-6.2824e-002
4325	-0.30393
4326	-0.23306
4327	-0.22575
4328	-0.45201
4329	-0.38341
4330	-0.37973
4331	-0.58582
4332	-0.52119
4333	-0.52114
4334	-0.7022
4335	-0.64312
4336	-0.64664
4337	-0.79841
4338	-0.74629
4339	-0.75329
4340	-0.87219
4341	-0.82821
4342	-0.83857
4343	-0.92178
4344	-0.88691
4345	-0.90046
4346	-0.94599
4347	-0.92093
4348	-0.93749
4349	-0.94418
4350	-0.92937
4351	-0.94874
4352	-0.91628
4353	-0.9119
4354	-0.93385
4355	-0.86279
4356	-0.86876
4357	-0.89305
4358	-0.78472
4359	-0.80069
4360	-0.8271
4361	-0.68357
4362	-0.70895
4363	-0.73725
4364	-0.56122
4365	-0.59524
4366	-0.6252
4367	-0.41991
4368	-0.46163
4369	-0.49304
4370	-0.26215
4371	-0.31047
4372	-0.34314
4373	-9.0588e-002
4374	-0.14434
4375	-0.1781
4376	9.2069e-002
4377	3.4105e-002
4378	-6.0648e-004
4379	0.28316
4380	0.22218
4381	0.18663
4382	0.48019
4383	0.41732
4384	0.38103
4385	0.68094
4386	0.6172
4387	0.58021
4388	0.81981
4389	0.88357
4390	0.78212
4391	3.5082e-002
4392	1.5218e-002
4393	4.2665e-003
4394	1.5521e-002
4395	9.1478e-002
4396	5.7155e-002
4397	6.0069e-002
4398	0.16752
4399	0.12068
4400	0.12706
4401	0.25798
4402	0.20043
4403	0.21103
4404	0.35808
4405	0.29163
4406	0.30697
4407	0.46344
4408	0.38988
4409	0.4103
4410	0.57005
4411	0.49112
4412	0.51683
4413	0.67427
4414	0.59167
4415	0.62274
4416	0.7728
4417	0.68817
4418	0.72455
4419	0.86274
4420	0.77763
4421	0.81917
4422	0.94158
4423	0.85743
4424	0.90389
4425	1.0072
4426	0.92534
4427	0.9764
4428	1.058
4429	0.97954
4430	1.0348
4431	1.0926
4432	1.0187
4433	1.0777
4434	1.1104
4435	1.0417
4436	1.104
4437	1.1111
4438	1.0482
4439	1.1132
4440	1.0946
4441	1.0381
4442	1.1053
4443	1.0617
4444	1.0118
4445	1.0805
4446	1.0133
4447	0.97002
4448	1.0396
4449	0.95067
4450	0.91397
4451	0.9839
4452	0.87559
4453	0.84516
4454	0.91479
4455	0.79003
4456	0.76546
4457	0.83417
4458	0.69626
4459	0.67699
4460	0.74417
4461	0.59674
4462	0.5821
4463	0.64717
4464	0.49409
4465	0.48332
4466	0.54571
4467	0.39104
4468	0.38331
4469	0.44248
4470	0.29038
4471	0.28477
4472	0.34024
4473	0.19491
4474	0.19049
4475	0.24178
4476	0.10742
4477	0.10319
4478	0.14992
4479	3.0629e-002
4480	2.5578e-002
4481	6.7401e-002
4482	-3.2771e-002
4483	-3.972e-002
4484	-3.0553e-003
4485	-8.0175e-002
4486	-9.0176e-002
4487	-5.8807e-002
4488	-0.10905
4489	-0.12338
4490	-9.7283e-002
4491	-0.117
4492	-0.13708
4493	-0.11601
4494	-0.10193
4495	-0.12934
4496	-0.11269
4497	-6.2468e-002
4498	-9.8771e-002
4499	-8.5531e-002
4500	1.3284e-003
4501	-4.5026e-002
4502	-3.3769e-002
4503	8.7453e-002
4504	3.0791e-002
4505	4.1614e-002
4506	0.19209
4507	0.12586
4508	0.13763
4509	0.31024
4510	0.23607
4511	0.24975
4512	0.43651
4513	0.35656
4514	0.3727
4515	0.56556
4516	0.48225
4517	0.50108
4518	0.69235
4519	0.60812
4520	0.62968
4521	0.81223
4522	0.72947
4523	0.75362
4524	0.921
4525	0.84197
4526	0.86849
4527	1.015
4528	0.94175
4529	0.97035
4530	1.0911
4531	1.0254
4532	1.0558
4533	1.1468
4534	1.0903
4535	1.122
4536	1.1801
4537	1.134
4538	1.1667
4539	1.1898
4540	1.1551
4541	1.1883
4542	1.1753
4543	1.1526
4544	1.186
4545	1.1367
4546	1.1263
4547	1.1594
4548	1.0746
4549	1.0765
4550	1.1089
4551	0.99032
4552	1.0041
4553	1.0355
4554	0.88577
4555	0.91088
4556	0.94076
4557	0.76336
4558	0.79883
4559	0.8269
4560	0.62593
4561	0.67061
4562	0.69655
4563	0.47674
4564	0.52925
4565	0.55276
4566	0.31935
4567	0.37812
4568	0.39895
4569	0.15751
4570	0.22086
4571	0.2388
4572	-4.8881e-003
4573	6.1264e-002
4574	7.6127e-002
4575	-0.16395
4576	-9.68e-002
4577	-8.5148e-002
4578	-0.31583
4579	-0.2495
4580	-0.24115
4581	-0.45688
4582	-0.3931
4583	-0.38812
4584	-0.5837
4585	-0.52412
4586	-0.52251
4587	-0.6932
4588	-0.63933
4589	-0.64107
4590	-0.78272
4591	-0.73589
4592	-0.74092
4593	-0.85006
4594	-0.81139
4595	-0.81963
4596	-0.89353
4597	-0.86392
4598	-0.87523
4599	-0.91197
4600	-0.89206
4601	-0.90631
4602	-0.90478
4603	-0.89496
4604	-0.91198
4605	-0.87192
4606	-0.87232
4607	-0.89192
4608	-0.8139
4609	-0.82439
4610	-0.84637
4611	-0.73174
4612	-0.75193
4613	-0.77611
4614	-0.62692
4615	-0.6562
4616	-0.68238
4617	-0.50131
4618	-0.5389
4619	-0.56687
4620	-0.35714
4621	-0.40207
4622	-0.43165
4623	-0.19685
4624	-0.24806
4625	-0.27906
4626	-2.3077e-002
4627	-7.9384e-002
4628	-0.11165
4629	0.16153
4630	0.10131
4631	6.7917e-002
4632	0.35437
4633	0.29141
4634	0.257
4635	0.55301
4636	0.4884
4637	0.45306
4638	0.75528
4639	0.69
4640	0.65379
4641	0.89429
4642	0.95944
4643	0.85722
4644	3.1213e-002
4645	1.3464e-002
4646	3.7658e-003
4647	1.3759e-002
4648	8.178e-002
4649	5.0795e-002
4650	5.3574e-002
4651	0.15026
4652	0.10761
4653	0.11379
4654	0.23192
4655	0.17916
4656	0.18952
4657	0.32233
4658	0.2611
4659	0.27616
4660	0.41744
4661	0.34937
4662	0.36948
4663	0.51353
4664	0.44024
4665	0.46559
4666	0.60719
4667	0.53027
4668	0.56093
4669	0.69535
4670	0.61633
4671	0.65225
4672	0.77531
4673	0.69563
4674	0.73667
4675	0.8447
4676	0.76574
4677	0.81165
4678	0.90159
4679	0.82456
4680	0.87504
4681	0.94442
4682	0.87041
4683	0.9251
4684	0.97209
4685	0.90202
4686	0.96048
4687	0.98391
4688	0.91855
4689	0.98029
4690	0.97963
4691	0.91955
4692	0.98407
4693	0.95944
4694	0.90503
4695	0.97178
4696	0.92394
4697	0.87541
4698	0.94382
4699	0.87413
4700	0.83151
4701	0.901
4702	0.81137
4703	0.77453
4704	0.8445
4705	0.73735
4706	0.706
4707	0.77585
4708	0.65407
4709	0.62777
4710	0.69691
4711	0.56375
4712	0.54194
4713	0.60978
4714	0.46882
4715	0.45083
4716	0.5168
4717	0.37186
4718	0.35693
4719	0.42049
4720	0.27552
4721	0.26283
4722	0.32347
4723	0.18252
4724	0.17119
4725	0.22842
4726	9.5554e-002
4727	8.4681e-002
4728	0.13806
4729	1.7297e-002
4730	5.9294e-003
4731	5.5087e-002
4732	-4.9669e-002
4733	-6.2504e-002
4734	-1.7873e-002
4735	-0.10286
4736	-0.11818
4737	-7.8284e-002
4738	-0.13995
4739	-0.15879
4740	-0.12373
4741	-0.15879
4742	-0.18227
4743	-0.15197
4744	-0.15752
4745	-0.1868
4746	-0.16097
4747	-0.13476
4748	-0.17101
4749	-0.14909
4750	-8.9925e-002
4751	-0.13416
4752	-0.1153
4753	-2.3572e-002
4754	-7.6419e-002
4755	-5.9536e-002
4756	6.2337e-002
4757	8.7865e-004
4758	1.6968e-002
4759	0.16453
4760	9.518e-002
4761	0.11155
4762	0.27877
4763	0.20291
4764	0.2204
4765	0.40035
4766	0.31983
4767	0.33897
4768	0.52443
4769	0.44136
4770	0.46246
4771	0.64631
4772	0.56291
4773	0.58608
4774	0.76158
4775	0.68005
4776	0.70524
4777	0.86622
4778	0.78865
4779	0.81572
4780	0.95666
4781	0.88498
4782	0.91371
4783	1.0299
4784	0.9658
4785	0.99592
4786	1.0834
4787	1.0284
4788	1.0596
4789	1.1153
4790	1.0705
4791	1.1025
4792	1.1244
4793	1.0908
4794	1.1231
4795	1.1101
4796	1.0882
4797	1.1206
4798	1.0724
4799	1.0624
4800	1.0945
4801	1.012
4802	1.0139
4803	1.0453
4804	0.93014
4805	0.94356
4806	0.97398
4807	0.82872
4808	0.85298
4809	0.88205
4810	0.71007
4811	0.74423
4812	0.77165
4813	0.577
4814	0.6199
4815	0.64537
4816	0.4327
4817	0.48295
4818	0.50621
4819	0.28064
4820	0.33671
4821	0.35752
4822	0.12454
4823	0.18475
4824	0.20291
4825	-3.1822e-002
4826	3.0789e-002
4827	4.6136e-002
4828	-0.1846
4829	-0.12136
4830	-0.10897
4831	-0.33005
4832	-0.26795
4833	-0.25861
4834	-0.46458
4835	-0.40531
4836	-0.39909
4837	-0.58486
4838	-0.53001
4839	-0.52694
4840	-0.68789
4841	-0.63891
4842	-0.63899
4843	-0.77106
4844	-0.72922
4845	-0.73242
4846	-0.83223
4847	-0.7986
4848	-0.80486
4849	-0.86976
4850	-0.84517
4851	-0.8544
4852	-0.88254
4853	-0.86759
4854	-0.87968
4855	-0.87001
4856	-0.86502
4857	-0.87984
4858	-0.83215
4859	-0.83721
4860	-0.8546
4861	-0.76949
4862	-0.78442
4863	-0.80423
4864	-0.68306
4865	-0.70745
4866	-0.72951
4867	-0.57434
4868	-0.60756
4869	-0.63169
4870	-0.4452
4871	-0.48644
4872	-0.51248
4873	-0.29785
4874	-0.34614
4875	-0.3739
4876	-0.13472
4877	-0.18898
4878	-0.2183
4879	4.1608e-002
4880	-1.7472e-002
4881	-4.8199e-002
4882	0.22851
4883	0.16578
4884	0.13379
4885	0.42343
4886	0.35821
4887	0.32505
4888	0.624
4889	0.55734
4890	0.52311
4891	0.82813
4892	0.76097
4893	0.72573
4894	0.96725
4895	1.0341
4896	0.931
4897	2.7583e-002
4898	1.1832e-002
4899	3.3134e-003
4900	1.2134e-002
4901	7.2487e-002
4902	4.4748e-002
4903	4.7414e-002
4904	0.1335
4905	9.5004e-002
4906	0.10098
4907	0.20641
4908	0.15844
4909	0.16854
4910	0.2872
4911	0.23118
4912	0.24594
4913	0.37213
4914	0.30954
4915	0.32931
4916	0.45778
4917	0.3901
4918	0.41508
4919	0.54097
4920	0.46968
4921	0.49993
4922	0.61885
4923	0.54538
4924	0.58085
4925	0.68889
4926	0.61459
4927	0.65515
4928	0.74889
4929	0.67505
4930	0.72045
4931	0.79706
4932	0.72481
4933	0.77477
4934	0.83195
4935	0.76231
4936	0.81647
4937	0.85256
4938	0.7864
4939	0.84434
4940	0.85829
4941	0.79629
4942	0.85757
4943	0.84896
4944	0.79165
4945	0.85577
4946	0.82481
4947	0.77253
