Node Number	Directional Deformation (m)
3383	-0.18005
3384	-0.13707
3385	-0.29297
3386	-0.23818
3387	-0.42431
3388	-0.3597
3389	-0.56898
3390	-0.49669
3391	-0.72201
3392	-0.64423
3393	-0.87858
3394	-0.79755
3395	-1.0341
3396	-0.952
3397	-1.1842
3398	-1.1032
3399	-1.3249
3400	-1.247
3401	-1.4525
3402	-1.3796
3403	-1.5637
3404	-1.4976
3405	-1.6556
3406	-1.5979
3407	-1.7258
3408	-1.678
3409	-1.7723
3410	-1.7355
3411	-1.7938
3412	-1.769
3413	-1.7892
3414	-1.7771
3415	-1.7582
3416	-1.7592
3417	-1.7007
3418	-1.7151
3419	-1.6174
3420	-1.6452
3421	-1.5093
3422	-1.5503
3423	-1.378
3424	-1.4315
3425	-1.2253
3426	-1.2907
3427	-1.0537
3428	-1.13
3429	-0.86572
3430	-0.95172
3431	-0.66442
3432	-0.75882
3433	-0.453
3434	-0.55431
3435	-0.23487
3436	-0.34147
3437	-1.3565e-002
3438	-0.12374
3439	0.20731
3440	9.5334e-002
3441	0.42415
3442	0.31219
3443	0.6334
3444	0.52329
3445	0.83163
3446	0.72516
3447	1.0156
3448	0.91449
3449	1.1822
3450	1.0882
3451	1.3288
3452	1.2434
3453	1.453
3454	1.3775
3455	1.5526
3456	1.4884
3457	1.6262
3458	1.5742
3459	1.6724
3460	1.6336
3461	1.6905
3462	1.6655
3463	1.6804
3464	1.6695
3465	1.6421
3466	1.6455
3467	1.5764
3468	1.5941
3469	1.4843
3470	1.516
3471	1.3675
3472	1.4126
3473	1.228
3474	1.2857
3475	1.0681
3476	1.1375
3477	0.89061
3478	0.97048
3479	0.69847
3480	0.78747
3481	0.49498
3482	0.5916
3483	0.28361
3484	0.38623
3485	6.7962e-002
3486	0.17484
3487	-0.14827
3488	-3.8942e-002
3489	-0.36137
3490	-0.25145
3491	-0.56769
3492	-0.45904
3493	-0.76365
3494	-0.65812
3495	-0.94584
3496	-0.84523
3497	-1.1111
3498	-1.0171
3499	-1.2564
3500	-1.1707
3501	-1.3792
3502	-1.3032
3503	-1.4772
3504	-1.4123
3505	-1.5486
3506	-1.4959
3507	-1.5917
3508	-1.5523
3509	-1.6057
3510	-1.5802
3511	-1.5898
3512	-1.5788
3513	-1.544
3514	-1.5477
3515	-1.4684
3516	-1.4871
3517	-1.3638
3518	-1.3972
3519	-1.2314
3520	-1.2792
3521	-1.0725
3522	-1.1341
3523	-0.88907
3524	-0.96376
3525	-0.68312
3526	-0.76995
3527	-0.45702
3528	-0.55492
3529	-0.21329
3530	-0.32106
3531	4.5454e-002
3532	-7.0907e-002
3533	0.31655
3534	0.19294
3535	0.59736
3536	0.46786
3537	0.8854
3538	0.75134
3539	1.1784
3540	1.041
3541	1.4743
3542	1.3347
3543	1.7715
3544	1.6308
3545	2.0689
3546	1.9278
3547	2.2249
3548	-3.6606e-002
3549	-1.7462e-002
3550	-1.4831e-002
3551	-4.4252e-003
3552	-1.596e-002
3553	-9.9083e-002
3554	-6.6157e-002
3555	-6.1113e-002
3556	-6.3851e-002
3557	-0.18811
3558	-0.14283
3559	-0.13707
3560	-0.14017
3561	-0.29934
3562	-0.24329
3563	-0.23818
3564	-0.24096
3565	-0.42804
3566	-0.36312
3567	-0.3597
3568	-0.36159
3569	-0.56941
3570	-0.49765
3571	-0.49669
3572	-0.49729
3573	-0.71872
3574	-0.64221
3575	-0.64423
3576	-0.64329
3577	-0.87132
3578	-0.79221
3579	-0.79755
3580	-0.79487
3581	-1.0228
3582	-0.94316
3583	-0.952
3584	-0.94751
3585	-1.1689
3586	-1.0908
3587	-1.1032
3588	-1.0969
3589	-1.3058
3590	-1.2312
3591	-1.247
3592	-1.2389
3593	-1.4298
3594	-1.3605
3595	-1.3796
3596	-1.3698
3597	-1.5379
3598	-1.4755
3599	-1.4976
3600	-1.4863
3601	-1.627
3602	-1.5732
3603	-1.5979
3604	-1.5852
3605	-1.695
3606	-1.651
3607	-1.678
3608	-1.6641
3609	-1.7399
3610	-1.7068
3611	-1.7355
3612	-1.7208
3613	-1.7603
3614	-1.739
3615	-1.769
3616	-1.7536
3617	-1.7553
3618	-1.7465
3619	-1.7771
3620	-1.7614
3621	-1.7244
3622	-1.7285
3623	-1.7592
3624	-1.7434
3625	-1.6677
3626	-1.6848
3627	-1.7151
3628	-1.6996
3629	-1.5858
3630	-1.6159
3631	-1.6452
3632	-1.6302
3633	-1.4797
3634	-1.5225
3635	-1.5503
3636	-1.536
3637	-1.3509
3638	-1.4058
3639	-1.4315
3640	-1.4183
3641	-1.2012
3642	-1.2675
3643	-1.2907
3644	-1.2788
3645	-1.0331
3646	-1.1097
3647	-1.13
3648	-1.1195
3649	-0.84896
3650	-0.9348
3651	-0.95172
3652	-0.94303
3653	-0.65184
3654	-0.74555
3655	-0.75882
3656	-0.752
3657	-0.44486
3658	-0.54494
3659	-0.55431
3660	-0.54949
3661	-0.23132
3662	-0.3362
3663	-0.34147
3664	-0.33876
3665	-1.4708e-002
3666	-0.1227
3667	-0.12374
3668	-0.1232
3669	0.20147
3670	9.212e-002
3671	9.5334e-002
3672	9.3688e-002
3673	0.41369
3674	0.30475
3675	0.31219
3676	0.30837
3677	0.61847
3678	0.51171
3679	0.52329
3680	0.51735
3681	0.81246
3682	0.70963
3683	0.72516
3684	0.71719
3685	0.99247
3686	0.89525
3687	0.91449
3688	0.90461
3689	1.1556
3690	1.0655
3691	1.0882
3692	1.0766
3693	1.299
3694	1.2177
3695	1.2434
3696	1.2302
3697	1.4205
3698	1.3492
3699	1.3775
3700	1.363
3701	1.5181
3702	1.4579
3703	1.4884
3704	1.4728
3705	1.5901
3706	1.5421
3707	1.5742
3708	1.5577
3709	1.6354
3710	1.6003
3711	1.6336
3712	1.6165
3713	1.6532
3714	1.6317
3715	1.6655
3716	1.6481
3717	1.6434
3718	1.6357
3719	1.6695
3720	1.6522
3721	1.606
3722	1.6124
3723	1.6455
3724	1.6285
3725	1.5419
3726	1.562
3727	1.5941
3728	1.5776
3729	1.452
3730	1.4856
3731	1.516
3732	1.5004
3733	1.3379
3734	1.3844
3735	1.4126
3736	1.3981
3737	1.2016
3738	1.2602
3739	1.2857
3740	1.2726
3741	1.0453
3742	1.1151
3743	1.1375
3744	1.126
3745	0.87186
3746	0.95162
3747	0.97048
3748	0.96079
3749	0.68412
3750	0.77246
3751	0.78747
3752	0.77976
3753	0.48529
3754	0.58073
3755	0.5916
3756	0.58601
3757	0.27878
3758	0.37968
3759	0.38623
3760	0.38286
3761	6.8109e-002
3762	0.17278
3763	0.17484
3764	0.17377
3765	-0.14311
3766	-3.6456e-002
3767	-3.8942e-002
3768	-3.7674e-002
3769	-0.35124
3770	-0.24442
3771	-0.25145
3772	-0.24785
3773	-0.55269
3774	-0.44752
3775	-0.45904
3776	-0.45314
3777	-0.74399
3778	-0.64226
3779	-0.65812
3780	-0.64999
3781	-0.92177
3782	-0.82523
3783	-0.84523
3784	-0.83497
3785	-1.0829
3786	-0.99323
3787	-1.0171
3788	-1.0049
3789	-1.2246
3790	-1.1433
3791	-1.1707
3792	-1.1566
3793	-1.3441
3794	-1.2726
3795	-1.3033
3796	-1.2876
3797	-1.4393
3798	-1.379
3799	-1.4123
3800	-1.3952
3801	-1.5084
3802	-1.4602
3803	-1.4959
3804	-1.4776
3805	-1.5498
3806	-1.5147
3807	-1.5523
3808	-1.533
3809	-1.5626
3810	-1.5413
3811	-1.5802
3812	-1.5602
3813	-1.5461
3814	-1.539
3815	-1.5788
3816	-1.5584
3817	-1.5001
3818	-1.5076
3819	-1.5477
3820	-1.5272
3821	-1.425
3822	-1.447
3823	-1.4871
3824	-1.4665
3825	-1.3213
3826	-1.3578
3827	-1.3972
3828	-1.377
3829	-1.1902
3830	-1.2407
3831	-1.2792
3832	-1.2595
3833	-1.0331
3834	-1.097
3835	-1.1341
3836	-1.1151
3837	-0.85169
3838	-0.92829
3839	-0.96376
3840	-0.9456
3841	-0.64808
3842	-0.73644
3843	-0.76995
3844	-0.75281
3845	-0.42451
3846	-0.52357
3847	-0.55492
3848	-0.53889
3849	-0.18342
3850	-0.292
3851	-0.32106
3852	-0.30622
3853	7.2652e-002
3854	-4.4204e-002
3855	-7.0907e-002
3856	-5.7277e-002
3857	0.34114
3858	0.2173
3859	0.19294
3860	0.20536
3861	0.61949
3862	0.48998
3863	0.46786
3864	0.47913
3865	0.9053
3866	0.77139
3867	0.75134
3868	0.76153
3869	1.1964
3870	1.0592
3871	1.041
3872	1.0503
3873	1.4907
3874	1.3514
3875	1.3347
3876	1.3432
3877	1.7869
3878	1.6463
3879	1.6308
3880	1.6386
3881	1.9425
3882	1.9278
3883	2.0837
3884	1.9352
3885	-3.8776e-002
3886	-1.795e-002
3887	-4.73e-003
3888	-1.7166e-002
3889	-0.10253
3890	-6.7698e-002
3891	-6.6746e-002
3892	-0.19172
3893	-0.14493
3894	-0.14381
3895	-0.30207
3896	-0.24515
3897	-0.24422
3898	-0.4291
3899	-0.36396
3900	-0.36356
3901	-0.5682
3902	-0.49686
3903	-0.49727
3904	-0.71481
3905	-0.63933
3906	-0.64076
3907	-0.86447
3908	-0.7869
3909	-0.78951
3910	-1.0129
3911	-0.93525
3912	-0.93912
3913	-1.1559
3914	-1.0802
3915	-1.0854
3916	-1.2898
3917	-1.2179
3918	-1.2244
3919	-1.4111
3920	-1.3447
3921	-1.3524
3922	-1.5166
3923	-1.4574
3924	-1.4662
3925	-1.6036
3926	-1.553
3927	-1.5629
3928	-1.6698
3929	-1.6291
3930	-1.6398
3931	-1.7134
3932	-1.6835
3933	-1.6949
3934	-1.7329
3935	-1.7148
3936	-1.7266
3937	-1.7275
3938	-1.7217
3939	-1.7338
3940	-1.6968
3941	-1.7036
3942	-1.7157
3943	-1.6407
3944	-1.6603
3945	-1.6723
3946	-1.56
3947	-1.5922
3948	-1.6038
3949	-1.4555
3950	-1.5
3951	-1.511
3952	-1.3288
3953	-1.385
3954	-1.3951
3955	-1.1816
3956	-1.2487
3957	-1.2579
3958	-1.0163
3959	-1.0933
3960	-1.1013
3961	-0.83533
3962	-0.92112
3963	-0.92778
3964	-0.64164
3965	-0.73484
3966	-0.74005
3967	-0.43827
3968	-0.53741
3969	-0.54108
3970	-0.22851
3971	-0.332
3972	-0.33405
3973	-1.5725e-002
3974	-0.12192
3975	-0.1223
3976	0.19661
3977	8.9438e-002
3978	9.0745e-002
3979	0.40504
3980	0.29863
3981	0.30161
3982	0.60617
3983	0.50224
3984	0.50685
3985	0.79669
3986	0.69694
3987	0.70312
3988	0.97348
3989	0.87955
3990	0.8872
3991	1.1336
3992	1.0471
3993	1.0561
3994	1.2746
3995	1.1968
3996	1.207
3997	1.3939
3998	1.3262
3999	1.3374
4000	1.4898
4001	1.4331
4002	1.4452
4003	1.5605
4004	1.516
4005	1.5287
4006	1.605
4007	1.5733
4008	1.5865
4009	1.6227
4010	1.6042
4011	1.6176
4012	1.6131
4013	1.6083
4014	1.6216
4015	1.5765
4016	1.5854
4017	1.5985
4018	1.5136
4019	1.536
4020	1.5487
4021	1.4255
4022	1.4609
4023	1.473
4024	1.3136
4025	1.3616
4026	1.3727
4027	1.1799
4028	1.2395
4029	1.2496
4030	1.0267
4031	1.097
4032	1.1058
4033	0.85656
4034	0.93634
4035	0.94379
4036	0.67244
4037	0.76033
4038	0.76624
4039	0.47745
4040	0.57196
4041	0.57623
4042	0.27493
4043	0.37446
4044	0.377
4045	6.8361e-002
4046	0.1712
4047	0.17197
4048	-0.13872
4049	-3.431e-002
4050	-3.5357e-002
4051	-0.34276
4052	-0.23855
4053	-0.24141
4054	-0.54021
4055	-0.43799
4056	-0.44264
4057	-0.72765
4058	-0.62917
4059	-0.63555
4060	-0.90179
4061	-0.80876
4062	-0.81679
4063	-1.0596
4064	-0.97358
4065	-0.98315
4066	-1.1981
4067	-1.1207
4068	-1.1317
4069	-1.315
4070	-1.2475
4071	-1.2597
4072	-1.4079
4073	-1.3515
4074	-1.3649
4075	-1.475
4076	-1.4308
4077	-1.4451
4078	-1.515
4079	-1.4838
4080	-1.4989
4081	-1.5267
4082	-1.5092
4083	-1.5248
4084	-1.5096
4085	-1.5061
4086	-1.5222
4087	-1.4635
4088	-1.4744
4089	-1.4906
4090	-1.3886
4091	-1.4138
4092	-1.43
4093	-1.2856
4094	-1.3249
4095	-1.3409
4096	-1.1555
4097	-1.2086
4098	-1.2242
4099	-0.99972
4100	-1.0659
4101	-1.0811
4102	-0.81994
4103	-0.89851
4104	-0.91303
4105	-0.61815
4106	-0.70817
4107	-0.72195
4108	-0.39655
4109	-0.49696
4110	-0.50994
4111	-0.15752
4112	-0.26717
4113	-0.27928
4114	9.6482e-002
4115	-2.1188e-002
4116	-3.2411e-002
4117	0.36294
4118	0.23851
4119	0.22817
4120	0.63939
4121	0.50947
4122	0.49996
4123	0.92349
4124	0.78928
4125	0.78055
4126	1.2131
4127	1.0757
4128	1.0677
4129	1.5062
4130	1.3667
4131	1.3593
4132	1.8015
4133	1.6607
4134	1.6537
4135	1.9563
4136	2.0978
4137	1.9496
4138	-3.9146e-002
4139	-1.7885e-002
4140	-4.7252e-003
4141	-1.7247e-002
4142	-0.10341
4143	-6.7811e-002
4144	-6.7391e-002
4145	-0.19269
4146	-0.14518
4147	-0.14479
4148	-0.30253
4149	-0.24517
4150	-0.245
4151	-0.42846
4152	-0.36331
4153	-0.36353
4154	-0.566
4155	-0.49511
4156	-0.4959
4157	-0.7107
4158	-0.63611
4159	-0.63764
4160	-0.85819
4161	-0.78194
4162	-0.78434
4163	-1.0043
4164	-0.92837
4165	-0.93171
4166	-1.145
4167	-1.0713
4168	-1.0757
4169	-1.2767
4170	-1.207
4171	-1.2124
4172	-1.3958
4173	-1.3319
4174	-1.3382
4175	-1.4994
4176	-1.4428
4177	-1.4499
4178	-1.5847
4179	-1.5368
4180	-1.5447
4181	-1.6495
4182	-1.6116
4183	-1.6201
4184	-1.6921
4185	-1.665
4186	-1.674
4187	-1.7109
4188	-1.6955
4189	-1.7049
4190	-1.7053
4191	-1.7019
4192	-1.7116
4193	-1.6746
4194	-1.6838
4195	-1.6934
4196	-1.6191
4197	-1.6408
4198	-1.6503
4199	-1.5393
4200	-1.5734
4201	-1.5826
4202	-1.4361
4203	-1.4822
4204	-1.4909
4205	-1.311
4206	-1.3685
4207	-1.3765
4208	-1.1659
4209	-1.2338
4210	-1.2411
4211	-1.0028
4212	-1.0803
4213	-1.0867
4214	-0.82443
4215	-0.9103
4216	-0.91558
4217	-0.63349
4218	-0.72637
4219	-0.7305
4220	-0.43304
4221	-0.53147
4222	-0.53437
4223	-0.2263
4224	-0.32871
4225	-0.33032
4226	-1.6607e-002
4227	-0.12135
4228	-0.12163
4229	0.19264
4230	8.7251e-002
4231	8.8315e-002
4232	0.39802
4233	0.29371
4234	0.2961
4235	0.5962
4236	0.49465
4237	0.49835
4238	0.78393
4239	0.6868
4240	0.69175
4241	0.95814
4242	0.86701
4243	0.87313
4244	1.116
4245	1.0323
4246	1.0395
4247	1.2548
4248	1.1801
4249	1.1882
4250	1.3724
4251	1.3078
4252	1.3167
4253	1.4669
4254	1.4134
4255	1.423
4256	1.5367
4257	1.4951
4258	1.5053
4259	1.5806
4260	1.5518
4261	1.5623
4262	1.598
4263	1.5823
4264	1.593
4265	1.5886
4266	1.5864
4267	1.5971
4268	1.5527
4269	1.5639
4270	1.5744
4271	1.4908
4272	1.5152
4273	1.5253
4274	1.4041
4275	1.4413
4276	1.4509
4277	1.294
4278	1.3433
4279	1.3522
4280	1.1625
4281	1.2231
4282	1.2311
4283	1.0117
4284	1.0826
4285	1.0896
4286	0.84429
4287	0.92421
4288	0.93013
4289	0.66308
4290	0.7507
4291	0.7554
4292	0.4712
4293	0.56503
4294	0.56841
4295	0.27192
4296	0.37036
4297	0.37236
4298	6.8665e-002
4299	0.17003
4300	0.17061
4301	-0.13508
4302	-3.2507e-002
4303	-3.3381e-002
4304	-0.33579
4305	-0.23377
4306	-0.2361
4307	-0.52999
4308	-0.43028
4309	-0.43403
4310	-0.7143
4311	-0.61861
4312	-0.62376
4313	-0.88549
4314	-0.79547
4315	-0.80194
4316	-1.0405
4317	-0.95774
4318	-0.96546
4319	-1.1766
4320	-1.1025
4321	-1.1114
4322	-1.2912
4323	-1.2272
4324	-1.237
4325	-1.3822
4326	-1.3293
4327	-1.3401
4328	-1.4478
4329	-1.4071
4330	-1.4186
4331	-1.4865
4332	-1.4588
4333	-1.471
4334	-1.4973
4335	-1.4832
4336	-1.4959
4337	-1.4797
4338	-1.4796
4339	-1.4925
4340	-1.4334
4341	-1.4475
4342	-1.4606
4343	-1.3587
4344	-1.3869
4345	-1.4
4346	-1.2562
4347	-1.2983
4348	-1.3113
4349	-1.1269
4350	-1.1824
4351	-1.1952
4352	-0.97208
4353	-1.0406
4354	-1.0529
4355	-0.79352
4356	-0.87411
4357	-0.88597
4358	-0.59312
4359	-0.6849
4360	-0.69621
4361	-0.37303
4362	-0.47496
4363	-0.48565
4364	-0.13557
4365	-0.24651
4366	-0.25654
4367	0.11684
4368	-1.9078e-003
4369	-1.1256e-002
4370	0.38176
4371	0.25642
4372	0.24775
4373	0.65675
4374	0.52607
4375	0.51804
4376	0.93953
4377	0.80467
4378	0.79723
4379	1.228
4380	1.09
4381	1.0831
4382	1.5202
4383	1.3802
4384	1.3737
4385	1.8148
4386	1.6734
4387	1.6673
4388	1.9685
4389	2.1106
4390	1.9626
4391	-3.8955e-002
4392	-1.7706e-002
4393	-4.6613e-003
4394	-1.7092e-002
4395	-0.10321
4396	-6.7447e-002
4397	-6.7182e-002
4398	-0.19236
4399	-0.14465
4400	-0.14454
4401	-0.30179
4402	-0.24436
4403	-0.2445
4404	-0.42697
4405	-0.362
4406	-0.36245
4407	-0.56343
4408	-0.49301
4409	-0.4939
4410	-0.70677
4411	-0.63299
4412	-0.63442
4413	-0.85271
4414	-0.7776
4415	-0.77965
4416	-0.99714
4417	-0.92267
4418	-0.92541
4419	-1.1361
4420	-1.0642
4421	-1.0677
4422	-1.2661
4423	-1.1984
4424	-1.2026
4425	-1.3836
4426	-1.3219
4427	-1.3268
4428	-1.4857
4429	-1.4315
4430	-1.437
4431	-1.5698
4432	-1.5243
4433	-1.5304
4434	-1.6336
4435	-1.598
4436	-1.6047
4437	-1.6753
4438	-1.6506
4439	-1.6576
4440	-1.6937
4441	-1.6806
4442	-1.6879
4443	-1.6878
4444	-1.6868
4445	-1.6942
4446	-1.6573
4447	-1.6686
4448	-1.676
4449	-1.6022
4450	-1.6258
4451	-1.6332
4452	-1.5231
4453	-1.5589
4454	-1.566
4455	-1.421
4456	-1.4685
4457	-1.4752
4458	-1.2972
4459	-1.3558
4460	-1.362
4461	-1.1536
4462	-1.2224
4463	-1.228
4464	-0.99232
4465	-1.0704
4466	-1.0753
4467	-0.81592
4468	-0.902
4469	-0.90606
4470	-0.62714
4471	-0.71989
4472	-0.72306
4473	-0.42898
4474	-0.52693
4475	-0.52915
4476	-0.22461
4477	-0.32621
4478	-0.32744
4479	-1.7341e-002
4480	-0.12095
4481	-0.12115
4482	0.18948
4483	8.5532e-002
4484	8.6365e-002
4485	0.39248
4486	0.28988
4487	0.29174
4488	0.58835
4489	0.48877
4490	0.49163
4491	0.77388
4492	0.67895
4493	0.68278
4494	0.94606
4495	0.85732
4496	0.86204
4497	1.102
4498	1.0209
4499	1.0265
4500	1.2393
4501	1.1672
4502	1.1735
4503	1.3556
4504	1.2936
4505	1.3005
4506	1.4489
4507	1.3981
4508	1.4056
4509	1.5179
4510	1.4791
4511	1.4869
4512	1.5614
4513	1.5352
4514	1.5433
4515	1.5786
4516	1.5655
4517	1.5737
4518	1.5695
4519	1.5695
4520	1.5777
4521	1.534
4522	1.5473
4523	1.5554
4524	1.473
4525	1.4992
4526	1.507
4527	1.3874
4528	1.4261
4529	1.4335
4530	1.2787
4531	1.3293
4532	1.3362
4533	1.1488
4534	1.2104
4535	1.2166
4536	0.99997
4537	1.0715
4538	1.0769
4539	0.83468
4540	0.91488
4541	0.91943
4542	0.65578
4543	0.74332
4544	0.74693
4545	0.46635
4546	0.55973
4547	0.56232
4548	0.26962
4549	0.36725
4550	0.36877
4551	6.8976e-002
4552	0.16918
4553	0.16961
4554	-0.13213
4555	-3.1054e-002
4556	-3.1753e-002
4557	-0.33022
4558	-0.23001
4559	-0.23184
4560	-0.52186
4561	-0.42425
4562	-0.42718
4563	-0.7037
4564	-0.61037
4565	-0.61438
4566	-0.87255
4567	-0.78513
4568	-0.79016
4569	-1.0254
4570	-0.94541
4571	-0.95141
4572	-1.1595
4573	-1.0884
4574	-1.0952
4575	-1.2723
4576	-1.2114
4577	-1.219
4578	-1.3618
4579	-1.3121
4580	-1.3205
4581	-1.4261
4582	-1.3886
4583	-1.3976
4584	-1.4639
4585	-1.4393
4586	-1.4488
4587	-1.474
4588	-1.463
4589	-1.4728
4590	-1.4559
4591	-1.4588
4592	-1.4689
4593	-1.4095
4594	-1.4264
4595	-1.4367
4596	-1.3348
4597	-1.3658
4598	-1.376
4599	-1.2326
4600	-1.2774
4601	-1.2875
4602	-1.1039
4603	-1.1619
4604	-1.1719
4605	-0.94983
4606	-1.0206
4607	-1.0303
4608	-0.77218
4609	-0.85484
4610	-0.86416
4611	-0.57282
4612	-0.66646
4613	-0.67537
4614	-0.35386
4615	-0.45745
4616	-0.4659
4617	-0.11758
4618	-0.23
4619	-0.23795
4620	0.13364
4621	1.3587e-002
4622	6.138e-003
4623	0.39739
4624	0.27091
4625	0.26396
4626	0.6713
4627	0.53958
4628	0.53312
4629	0.95308
4630	0.81729
4631	0.81127
4632	1.2407
4633	1.1019
4634	1.0962
4635	1.5322
4636	1.3913
4637	1.386
4638	1.8263
4639	1.6841
4640	1.679
4641	1.9787
4642	2.1217
4643	1.9739
4644	-3.8644e-002
4645	-1.7536e-002
4646	-4.5962e-003
4647	-1.6909e-002
4648	-0.10266
4649	-6.7006e-002
4650	-6.6743e-002
4651	-0.19156
4652	-0.14395
4653	-0.14387
4654	-0.30062
4655	-0.24336
4656	-0.24353
4657	-0.42526
4658	-0.3606
4659	-0.36103
4660	-0.56096
4661	-0.49107
4662	-0.49183
4663	-0.70337
4664	-0.63035
4665	-0.6315
4666	-0.84823
4667	-0.77413
4668	-0.77572
4669	-0.99147
4670	-0.91827
4671	-0.92034
4672	-1.1293
4673	-1.0588
4674	-1.0614
4675	-1.258
4676	-1.192
4677	-1.1951
4678	-1.3743
4679	-1.3145
4680	-1.3181
4681	-1.4754
4682	-1.4231
4683	-1.4272
4684	-1.5585
4685	-1.5152
4686	-1.5196
4687	-1.6215
4688	-1.5882
4689	-1.593
4690	-1.6627
4691	-1.6402
4692	-1.6453
4693	-1.6807
4694	-1.6698
4695	-1.675
4696	-1.6747
4697	-1.6757
4698	-1.6811
4699	-1.6443
4700	-1.6575
4701	-1.6629
4702	-1.5895
4703	-1.615
4704	-1.6203
4705	-1.511
4706	-1.5484
4707	-1.5535
4708	-1.4096
4709	-1.4585
4710	-1.4634
4711	-1.2868
4712	-1.3466
4713	-1.3511
4714	-1.1444
4715	-1.2141
4716	-1.2182
4717	-0.98446
4718	-1.0632
4719	-1.0667
4720	-0.80955
4721	-0.89598
4722	-0.89893
4723	-0.6224
4724	-0.71519
4725	-0.71749
4726	-0.42595
4727	-0.52365
4728	-0.52526
4729	-0.22337
4730	-0.32441
4731	-0.3253
4732	-1.7922e-002
4733	-0.12068
4734	-0.12082
4735	0.18707
4736	8.426e-002
4737	8.4872e-002
4738	0.38828
4739	0.28708
4740	0.28844
4741	0.58241
4742	0.48447
4743	0.48656
4744	0.76631
4745	0.67322
4746	0.67601
4747	0.93695
4748	0.85024
4749	0.85369
4750	1.0916
4751	1.0126
4752	1.0167
4753	1.2276
4754	1.1578
4755	1.1623
4756	1.3428
4757	1.2832
4758	1.2883
4759	1.4354
4760	1.387
4761	1.3924
4762	1.5038
4763	1.4674
4764	1.4731
4765	1.5469
4766	1.5231
4767	1.529
4768	1.5641
4769	1.5532
4770	1.5592
4771	1.555
4772	1.5572
4773	1.5632
4774	1.52
4775	1.5352
4776	1.5411
4777	1.4595
4778	1.4876
4779	1.4933
4780	1.3748
4781	1.4151
4782	1.4205
4783	1.2672
4784	1.3191
4785	1.3241
4786	1.1386
4787	1.2012
4788	1.2057
4789	0.99116
4790	1.0634
4791	1.0673
4792	0.82748
4793	0.9081
4794	0.91141
4795	0.65032
4796	0.73796
4797	0.74058
4798	0.46273
4799	0.55589
4800	0.55777
4801	0.26793
4802	0.36501
4803	0.36611
4804	6.9256e-002
4805	0.1686
4806	0.1689
4807	-0.12986
4808	-2.9958e-002
4809	-3.0477e-002
4810	-0.32597
4811	-0.22723
4812	-0.22857
4813	-0.51567
4814	-0.4198
4815	-0.42195
4816	-0.69565
4817	-0.60432
4818	-0.60725
4819	-0.86273
4820	-0.77752
4821	-0.78121
4822	-1.0139
4823	-0.93636
4824	-0.94075
4825	-1.1465
4826	-1.078
4827	-1.083
4828	-1.258
4829	-1.1998
4830	-1.2054
4831	-1.3464
4832	-1.2994
4833	-1.3056
4834	-1.4097
4835	-1.3751
4836	-1.3816
4837	-1.4467
4838	-1.425
4839	-1.432
4840	-1.4562
4841	-1.4481
4842	-1.4553
4843	-1.4378
4844	-1.4436
4845	-1.451
4846	-1.3912
4847	-1.411
4848	-1.4184
4849	-1.3166
4850	-1.3503
4851	-1.3578
4852	-1.2146
4853	-1.2619
4854	-1.2694
4855	-1.0862
4856	-1.1467
4857	-1.154
4858	-0.93274
4859	-1.0058
4860	-1.0129
4861	-0.75575
4862	-0.84053
4863	-0.84739
4864	-0.55713
4865	-0.65273
4866	-0.65931
4867	-0.33899
4868	-0.44438
4869	-0.45062
4870	-0.10356
4871	-0.21762
4872	-0.22351
4873	0.1468
4874	2.5252e-002
4875	1.9724e-002
4876	0.40971
4877	0.28186
4878	0.2767
4879	0.68282
4880	0.54986
4881	0.54503
4882	0.9639
4883	0.82694
4884	0.82243
4885	1.2509
4886	1.111
4887	1.1067
4888	1.5419
4889	1.4
4890	1.396
4891	1.8355
4892	1.6923
4893	1.6885
4894	1.9866
4895	2.1307
4896	1.983
4897	-3.837e-002
4898	-1.7412e-002
4899	-4.5475e-003
4900	-1.6761e-002
4901	-0.10212
4902	-6.6657e-002
4903	-6.6332e-002
4904	-0.19075
4905	-0.14336
4906	-0.1432
4907	-0.29952
4908	-0.24253
4909	-0.24258
4910	-0.42376
4911	-0.35949
4912	-0.35973
4913	-0.55896
4914	-0.48961
4915	-0.49009
4916	-0.70075
4917	-0.62846
4918	-0.6292
4919	-0.8449
4920	-0.77172
4921	-0.77276
4922	-0.98736
4923	-0.91527
4924	-0.91662
4925	-1.1243
4926	-1.0552
4927	-1.0569
4928	-1.2522
4929	-1.1878
4930	-1.1898
4931	-1.3678
4932	-1.3096
4933	-1.312
4934	-1.4681
4935	-1.4177
4936	-1.4203
4937	-1.5506
4938	-1.5091
4939	-1.5121
4940	-1.6132
4941	-1.5817
4942	-1.5848
4943	-1.6539
4944	-1.6334
4945	-1.6367
4946	-1.6717
4947	-1.6627
4948	-1.6661
4949	-1.6656
4950	-1.6685
4951	-1.672
4952	-1.6352
4953	-1.6503
4954	-1.6538
4955	-1.5807
4956	-1.6079
4957	-1.6113
4958	-1.5025
4959	-1.5415
4960	-1.5449
4961	-1.4017
4962	-1.452
4963	-1.4552
4964	-1.2796
4965	-1.3406
4966	-1.3435
4967	-1.138
4968	-1.2087
4969	-1.2114
4970	-0.979
4971	-1.0585
4972	-1.0608
4973	-0.80514
4974	-0.89206
4975	-0.89398
4976	-0.61911
4977	-0.71214
4978	-0.71363
4979	-0.42386
4980	-0.52152
4981	-0.52257
4982	-0.22253
4983	-0.32325
