Node Number	Directional Deformation (m)
3241	0.5032
3242	0.60023
3243	0.56091
3244	0.29391
3245	0.40101
3246	0.37366
3247	7.2584e-002
3248	0.18423
3249	0.17042
3250	-0.1493
3251	-3.9096e-002
3252	-3.8631e-002
3253	-0.36085
3254	-0.25725
3255	-0.24309
3256	-0.55294
3257	-0.46005
3258	-0.43324
3259	-0.71817
3260	-0.63985
3261	-0.60165
3262	-0.8499
3263	-0.78907
3264	-0.74121
3265	-0.94235
3266	-0.902
3267	-0.84631
3268	-0.99088
3269	-0.97287
3270	-0.91192
3271	-0.99411
3272	-0.99878
3273	-0.93566
3274	-0.95363
3275	-0.9796
3276	-0.91747
3277	-0.87339
3278	-0.91873
3279	-0.86013
3280	-0.75825
3281	-0.82019
3282	-0.7674
3283	-0.61412
3284	-0.6898
3285	-0.64484
3286	-0.44773
3287	-0.53353
3288	-0.49818
3289	-0.26589
3290	-0.3585
3291	-0.33395
3292	-7.7257e-002
3293	-0.17197
3294	-0.1592
3295	0.11022
3296	1.7208e-002
3297	1.7969e-002
3298	0.28908
3299	0.20128
3300	0.19045
3301	0.45264
3302	0.37335
3303	0.35169
3304	0.59559
3305	0.52732
3306	0.4961
3307	0.7123
3308	0.65778
3309	0.61838
3310	0.79823
3311	0.75974
3312	0.71381
3313	0.84944
3314	0.82879
3315	0.77843
3316	0.86434
3317	0.86187
3318	0.8095
3319	0.84245
3320	0.85844
3321	0.80618
3322	0.78333
3323	0.81799
3324	0.76796
3325	0.68899
3326	0.74071
3327	0.69601
3328	0.56437
3329	0.63045
3330	0.59309
3331	0.41385
3332	0.49233
3333	0.46379
3334	0.24293
3335	0.33075
3336	0.31283
3337	5.8515e-002
3338	0.15211
3339	0.14577
3340	-0.1323
3341	-3.6468e-002
3342	-3.0958e-002
3343	-0.32249
3344	-0.22803
3345	-0.21047
3346	-0.50642
3347	-0.41561
3348	-0.38685
3349	-0.6798
3350	-0.59495
3351	-0.55548
3352	-0.83929
3353	-0.76154
3354	-0.71301
3355	-0.98496
3356	-0.91386
3357	-0.85815
3358	-1.1202
3359	-1.0537
3360	-0.99267
3361	1.5891e-005
3362	0.
3363	-1.1855
3364	-1.1218
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-6.0991e-004
3376	0.
3377	8.824e-003
3378	0.
3379	7.8333e-002
3380	3.6822e-002
3381	0.197
3382	0.12726
3383	0.34178
3384	0.25176
3385	0.49598
3386	0.39233
3387	0.64549
3388	0.53505
3389	0.77946
3390	0.66846
3391	0.88784
3392	0.78297
3393	0.96437
3394	0.87042
3395	1.005
3396	0.92645
3397	1.0064
3398	0.94752
3399	0.96757
3400	0.93124
3401	0.88833
3402	0.8766
3403	0.77116
3404	0.78518
3405	0.62032
3406	0.65966
3407	0.44121
3408	0.50517
3409	0.2396
3410	0.32635
3411	2.5246e-002
3412	0.13066
3413	-0.19235
3414	-7.2587e-002
3415	-0.40327
3416	-0.2747
3417	-0.59686
3418	-0.46555
3419	-0.76425
3420	-0.63625
3421	-0.89815
3422	-0.77916
3423	-0.99374
3424	-0.88829
3425	-1.0481
3426	-0.95985
3427	-1.0585
3428	-0.99103
3429	-1.0244
3430	-0.98052
3431	-0.94729
3432	-0.92888
3433	-0.83115
3434	-0.8386
3435	-0.68145
3436	-0.71408
3437	-0.50441
3438	-0.56056
3439	-0.30614
3440	-0.3838
3441	-9.2939e-002
3442	-0.19002
3443	0.1265
3444	1.3954e-002
3445	0.34139
3446	0.21882
3447	0.5428
3448	0.41547
3449	0.72241
3450	0.59559
3451	0.87143
3452	0.7509
3453	0.98265
3454	0.8739
3455	1.0504
3456	0.9586
3457	1.0708
3458	1.0002
3459	1.0422
3460	0.99617
3461	0.9658
3462	0.94647
3463	0.84642
3464	0.85369
3465	0.68998
3466	0.72337
3467	0.5031
3468	0.56096
3469	0.29396
3470	0.3737
3471	7.2759e-002
3472	0.17036
3473	-0.14944
3474	-3.8733e-002
3475	-0.36091
3476	-0.24308
3477	-0.55299
3478	-0.43332
3479	-0.71837
3480	-0.60156
3481	-0.84998
3482	-0.74126
3483	-0.94249
3484	-0.84629
3485	-0.9909
3486	-0.91197
3487	-0.99414
3488	-0.9357
3489	-0.9537
3490	-0.9175
3491	-0.87342
3492	-0.86013
3493	-0.75833
3494	-0.76748
3495	-0.6142
3496	-0.64491
3497	-0.44781
3498	-0.49823
3499	-0.26604
3500	-0.33394
3501	-7.7223e-002
3502	-0.1593
3503	0.11023
3504	1.7865e-002
3505	0.28906
3506	0.19041
3507	0.45264
3508	0.35159
3509	0.59551
3510	0.49606
3511	0.71229
3512	0.61831
3513	0.79812
3514	0.71377
3515	0.84943
3516	0.77839
3517	0.8643
3518	0.80943
3519	0.84238
3520	0.80618
3521	0.7833
3522	0.76797
3523	0.68888
3524	0.696
3525	0.56419
3526	0.59312
3527	0.41385
3528	0.46374
3529	0.24295
3530	0.31281
3531	5.8595e-002
3532	0.14576
3533	-0.13228
3534	-3.0984e-002
3535	-0.32259
3536	-0.21046
3537	-0.50643
3538	-0.38683
3539	-0.67987
3540	-0.55551
3541	-0.83934
3542	-0.71299
3543	-0.98507
3544	-0.85808
3545	-1.1201
3546	-0.99267
3547	-1.1219
3548	-8.288e-002
3549	-3.7056e-002
3550	-4.1729e-002
3551	-1.1445e-002
3552	-3.856e-002
3553	-0.20255
3554	-0.12875
3555	-0.14625
3556	-0.13756
3557	-0.34975
3558	-0.25536
3559	-0.29166
3560	-0.27355
3561	-0.5075
3562	-0.39934
3563	-0.45715
3564	-0.42829
3565	-0.66109
3566	-0.54596
3567	-0.6258
3568	-0.58587
3569	-0.79776
3570	-0.68235
3571	-0.78299
3572	-0.73255
3573	-0.9073
3574	-0.79775
3575	-0.91644
3576	-0.85703
3577	-0.98176
3578	-0.88353
3579	-1.0164
3580	-0.9499
3581	-1.0166
3582	-0.93393
3583	-1.0761
3584	-1.0049
3585	-1.0102
3586	-0.9463
3587	-1.0924
3588	-1.0192
3589	-0.96242
3590	-0.91988
3591	-1.0642
3592	-0.99201
3593	-0.87621
3594	-0.85593
3595	-0.99311
3596	-0.9245
3597	-0.7555
3598	-0.75797
3599	-0.88279
3600	-0.82041
3601	-0.60541
3602	-0.63035
3603	-0.73783
3604	-0.68418
3605	-0.43271
3606	-0.47882
3607	-0.5647
3608	-0.52175
3609	-0.24456
3610	-0.30967
3611	-0.37095
3612	-0.34033
3613	-4.8165e-002
3614	-0.12952
3615	-0.16415
3616	-0.147
3617	0.1485
3618	5.4135e-002
3619	4.7539e-002
3620	5.0713e-002
3621	0.33731
3622	0.23387
3623	0.25539
3624	0.24454
3625	0.51048
3626	0.40267
3627	0.45082
3628	0.42665
3629	0.66068
3630	0.55337
3631	0.62536
3632	0.58933
3633	0.7813
3634	0.67925
3635	0.77196
3636	0.72555
3637	0.8668
3638	0.77466
3639	0.88402
3640	0.82937
3641	0.91327
3642	0.83548
3643	0.95614
3644	0.89575
3645	0.91865
3646	0.85875
3647	0.98492
3648	0.92183
3649	0.88221
3650	0.84335
3651	0.96915
3652	0.90627
3653	0.80555
3654	0.78963
3655	0.90899
3656	0.84936
3657	0.69255
3658	0.70026
3659	0.80734
3660	0.75389
3661	0.54922
3662	0.57972
3663	0.6696
3664	0.62467
3665	0.38253
3666	0.43424
3667	0.50294
3668	0.46865
3669	0.20026
3670	0.27072
3671	0.31537
3672	0.29303
3673	1.13e-002
3674	9.7066e-002
3675	0.11518
3676	0.10608
3677	-0.17561
3678	-7.85e-002
3679	-8.7432e-002
3680	-8.2953e-002
3681	-0.35251
3682	-0.24808
3683	-0.28372
3684	-0.26599
3685	-0.51166
3686	-0.40465
3687	-0.46541
3688	-0.43508
3689	-0.64668
3690	-0.54148
3691	-0.62437
3692	-0.58296
3693	-0.75302
3694	-0.65364
3695	-0.7547
3696	-0.70416
3697	-0.82731
3698	-0.73738
3699	-0.85245
3700	-0.79487
3701	-0.86728
3702	-0.79015
3703	-0.91448
3704	-0.85224
3705	-0.87118
3706	-0.8103
3707	-0.93843
3708	-0.87433
3709	-0.83929
3710	-0.79713
3711	-0.92338
3712	-0.8603
3713	-0.77281
3714	-0.75144
3715	-0.87008
3716	-0.81077
3717	-0.67472
3718	-0.67496
3719	-0.78102
3720	-0.72798
3721	-0.54897
3722	-0.57092
3723	-0.65991
3724	-0.61538
3725	-0.40064
3726	-0.44361
3727	-0.51157
3728	-0.47761
3729	-0.2353
3730	-0.29794
3731	-0.34178
3732	-0.31995
3733	-5.9902e-002
3734	-0.13942
3735	-0.15737
3736	-0.14841
3737	0.11783
3738	2.4955e-002
3739	3.3267e-002
3740	2.9066e-002
3741	0.291
3742	0.1885
3743	0.22269
3744	0.2055
3745	0.45253
3746	0.34468
3747	0.40334
3748	0.37392
3749	0.59492
3750	0.48671
3751	0.56742
3752	0.527
3753	0.71147
3754	0.60775
3755	0.70674
3756	0.65725
3757	0.79694
3758	0.70247
3759	0.81534
3760	0.75883
3761	0.84794
3762	0.76678
3763	0.8884
3764	0.82746
3765	0.86214
3766	0.79801
3767	0.92294
3768	0.86039
3769	0.83856
3770	0.79457
3771	0.91696
3772	0.85566
3773	0.77816
3774	0.75614
3775	0.87094
3776	0.81339
3777	0.68408
3778	0.68471
3779	0.78658
3780	0.73557
3781	0.5608
3782	0.58365
3783	0.66873
3784	0.62612
3785	0.41444
3786	0.45796
3787	0.52296
3788	0.4904
3789	0.25137
3790	0.31344
3791	0.35593
3792	0.3347
3793	7.8858e-002
3794	0.15672
3795	0.17533
3796	0.16594
3797	-9.5821e-002
3798	-5.5208e-003
3799	-1.179e-002
3800	-8.6963e-003
3801	-0.26513
3802	-0.16621
3803	-0.19727
3804	-0.18179
3805	-0.42171
3806	-0.31842
3807	-0.37305
3808	-0.3458
3809	-0.55895
3810	-0.45556
3811	-0.5314
3812	-0.49351
3813	-0.67178
3814	-0.57223
3815	-0.66606
3816	-0.61913
3817	-0.75624
3818	-0.66424
3819	-0.7723
3820	-0.71827
3821	-0.8093
3822	-0.72833
3823	-0.84641
3824	-0.78735
3825	-0.82925
3826	-0.76239
3827	-0.88567
3828	-0.82398
3829	-0.81566
3830	-0.76527
3831	-0.88926
3832	-0.8272
3833	-0.76908
3834	-0.73704
3835	-0.85694
3836	-0.7969
3837	-0.69183
3838	-0.67887
3839	-0.79032
3840	-0.73452
3841	-0.58769
3842	-0.59377
3843	-0.6928
3844	-0.64327
3845	-0.46115
3846	-0.48557
3847	-0.56884
3848	-0.52718
3849	-0.31754
3850	-0.3588
3851	-0.42401
3852	-0.39138
3853	-0.16192
3854	-0.21824
3855	-0.26407
3856	-0.24112
3857	5.0536e-004
3858	-6.8744e-002
3859	-9.3951e-002
3860	-8.1268e-002
3861	0.16425
3862	8.4795e-002
3863	8.0227e-002
3864	8.2606e-002
3865	0.32453
3866	0.23724
3867	0.25271
3868	0.24515
3869	0.4782
3870	0.38539
3871	0.41911
3872	0.40243
3873	0.62373
3874	0.52711
3875	0.57671
3876	0.55214
3877	0.76132
3878	0.66191
3879	0.72452
3880	0.69357
3881	0.79108
3882	0.86367
3883	0.89358
3884	0.82802
3885	-7.119e-002
3886	-3.0838e-002
3887	-9.3893e-003
3888	-3.2817e-002
3889	-0.17487
3890	-0.10921
3891	-0.11846
3892	-0.30228
3893	-0.21778
3894	-0.23628
3895	-0.43895
3896	-0.34134
3897	-0.37032
3898	-0.57164
3899	-0.46723
3900	-0.50673
3901	-0.68944
3902	-0.58396
3903	-0.63344
3904	-0.78294
3905	-0.68182
3906	-0.74021
3907	-0.8458
3908	-0.75381
3909	-0.81911
3910	-0.87422
3911	-0.79537
3912	-0.86521
3913	-0.86648
3914	-0.80382
3915	-0.87551
3916	-0.82313
3917	-0.77878
3918	-0.84982
3919	-0.74628
3920	-0.72151
3921	-0.7892
3922	-0.64009
3923	-0.63543
3924	-0.6971
3925	-0.50925
3926	-0.52453
3927	-0.57775
3928	-0.35946
3929	-0.39392
3930	-0.43666
3931	-0.19658
3932	-0.24887
3933	-0.2795
3934	-2.7121e-002
3935	-9.4813e-002
3936	-0.11216
3937	0.1416
3938	6.146e-002
3939	5.7839e-002
3940	0.30325
3941	0.21365
3942	0.22393
3943	0.45136
3944	0.3562
3945	0.37972
3946	0.57935
3947	0.48308
3948	0.51867
3949	0.68141
3950	0.5887
3951	0.63452
3952	0.75306
3953	0.66797
3954	0.72182
3955	0.79124
3956	0.71763
3957	0.77714
3958	0.794
3959	0.73546
3960	0.79773
3961	0.76077
3962	0.72022
3963	0.78246
3964	0.69327
3965	0.6727
3966	0.73172
3967	0.59483
3968	0.59507
3969	0.64818
3970	0.47041
3971	0.49128
3972	0.53597
3973	0.32614
3974	0.3664
3975	0.40069
3976	0.16904
3977	0.22663
3978	0.24888
3979	6.6617e-003
3980	7.8916e-002
3981	8.809e-002
3982	-0.15354
3983	-6.9945e-002
3984	-7.4272e-002
3985	-0.30471
3986	-0.21322
3987	-0.23086
3988	-0.44045
3989	-0.34519
3990	-0.37519
3991	-0.5555
3992	-0.46026
3993	-0.50123
3994	-0.64585
3995	-0.55433
3996	-0.60446
3997	-0.70868
3998	-0.62427
3999	-0.68139
4000	-0.74207
4001	-0.66805
4002	-0.7297
4003	-0.74509
4004	-0.68442
4005	-0.7479
4006	-0.71774
4007	-0.67315
4008	-0.73568
4009	-0.66143
4010	-0.63483
4011	-0.6936
4012	-0.57815
4013	-0.57097
4014	-0.62345
4015	-0.47124
4016	-0.48386
4017	-0.52777
4018	-0.34516
4019	-0.37716
4020	-0.41059
4021	-0.20466
4022	-0.25493
4023	-0.27666
4024	-5.5233e-002
4025	-0.12189
4026	-0.13074
4027	9.6669e-002
4028	1.667e-002
4029	2.0794e-002
4030	0.24502
4031	0.15495
4032	0.17181
4033	0.38353
4034	0.28712
4035	0.31615
4036	0.50594
4037	0.40769
4038	0.44747
4039	0.60651
4040	0.51096
4041	0.55966
4042	0.68092
4043	0.59228
4044	0.64774
4045	0.72611
4046	0.64825
4047	0.70786
4048	0.73996
4049	0.67628
4050	0.73757
4051	0.72134
4052	0.67512
4053	0.73536
4054	0.67112
4055	0.64416
4056	0.70055
4057	0.59164
4058	0.58509
4059	0.63537
4060	0.48659
4061	0.50034
4062	0.54242
4063	0.3611
4064	0.39411
4065	0.42635
4066	0.22116
4067	0.2716
4068	0.29274
4069	7.282e-002
4070	0.13848
4071	0.14769
4072	-7.7402e-002
4073	5.496e-004
4074	-2.5267e-003
4075	-0.22277
4076	-0.13594
4077	-0.15124
4078	-0.35711
4079	-0.265
4080	-0.29191
4081	-0.47495
4082	-0.38143
4083	-0.41879
4084	-0.57184
4085	-0.48046
4086	-0.52664
4087	-0.64428
4088	-0.55867
4089	-0.61185
4090	-0.68985
4091	-0.61307
4092	-0.67105
4093	-0.70704
4094	-0.64212
4095	-0.70262
4096	-0.69507
4097	-0.64433
4098	-0.70519
4099	-0.65465
4100	-0.61998
4101	-0.67889
4102	-0.58768
4103	-0.57
4104	-0.62475
4105	-0.49746
4106	-0.49696
4107	-0.54567
4108	-0.38767
4109	-0.40413
4110	-0.44503
4111	-0.26262
4112	-0.29508
4113	-0.32703
4114	-0.12698
4115	-0.17384
4116	-0.19596
4117	1.4885e-002
4118	-4.4775e-002
4119	-5.6612e-002
4120	0.15823
4121	8.8076e-002
4122	8.6764e-002
4123	0.29927
4124	0.22052
4125	0.22925
4126	0.4356
4127	0.35002
4128	0.36834
4129	0.56615
4130	0.47487
4131	0.5018
4132	0.6914
4133	0.59511
4134	0.6296
4135	0.71197
4136	0.81365
4137	0.75285
4138	-5.9137e-002
4139	-2.5156e-002
4140	-7.5784e-003
4141	-2.6893e-002
4142	-0.14676
4143	-8.9965e-002
4144	-9.9026e-002
4145	-0.2548
4146	-0.18051
4147	-0.1988
4148	-0.37069
4149	-0.28374
4150	-0.31242
4151	-0.48308
4152	-0.38869
4153	-0.42815
4154	-0.58208
4155	-0.48559
4156	-0.53518
4157	-0.65987
4158	-0.56616
4159	-0.62452
4160	-0.7114
4161	-0.62441
4162	-0.6897
4163	-0.73339
4164	-0.65686
4165	-0.72679
4166	-0.72447
4167	-0.66155
4168	-0.73345
4169	-0.68492
4170	-0.6379
4171	-0.70901
4172	-0.61735
4173	-0.58713
4174	-0.6549
4175	-0.52546
4176	-0.5129
4177	-0.57467
4178	-0.41343
4179	-0.41876
4180	-0.47201
4181	-0.28621
4182	-0.30889
4183	-0.3517
4184	-0.14855
4185	-0.18789
4186	-0.21856
4187	-6.0385e-003
4188	-6.0236e-002
4189	-7.7511e-002
4190	0.13508
4191	6.8355e-002
4192	6.5143e-002
4193	0.26961
4194	0.19297
4195	0.20366
4196	0.39242
4197	0.30897
4198	0.33313
4199	0.49815
4200	0.41182
4201	0.44811
4202	0.58203
4203	0.49687
4204	0.54356
4205	0.63998
4206	0.56017
4207	0.61504
4208	0.66967
4209	0.59864
4210	0.65902
4211	0.66967
4212	0.61085
4213	0.6741
4214	0.63974
4215	0.5959
4216	0.65898
4217	0.58123
4218	0.55448
4219	0.61452
4220	0.49708
4221	0.48854
4222	0.54264
4223	0.39153
4224	0.40157
4225	0.44709
4226	0.26965
4227	0.29765
4228	0.33254
4229	0.13745
4230	0.18178
4231	0.20456
4232	1.5871e-003
4233	6.0128e-002
4234	6.9638e-002
4235	-0.13188
4236	-6.1796e-002
4237	-6.5904e-002
4238	-0.25736
4239	-0.17861
4240	-0.19611
4241	-0.36974
4242	-0.28564
4243	-0.31577
4244	-0.46465
4245	-0.37866
4246	-0.41997
4247	-0.53874
4248	-0.45419
4249	-0.50488
4250	-0.59001
4251	-0.5099
4252	-0.56781
4253	-0.61704
4254	-0.5446
4255	-0.60711
4256	-0.61916
4257	-0.55742
4258	-0.62173
4259	-0.59655
4260	-0.54804
4261	-0.61136
4262	-0.55028
4263	-0.51721
4264	-0.57674
4265	-0.48189
4266	-0.46597
4267	-0.51919
4268	-0.39406
4269	-0.39609
4270	-0.44051
4271	-0.29029
4272	-0.31048
4273	-0.34427
4274	-0.17427
4275	-0.21202
4276	-0.23375
4277	-5.0579e-002
4278	-0.10423
4279	-0.11318
4280	7.5617e-002
4281	8.2825e-003
4282	1.2513e-002
4283	0.19909
4284	0.12096
4285	0.13819
4286	0.31487
4287	0.22918
4288	0.2584
4289	0.41758
4290	0.32836
4291	0.36848
4292	0.50257
4293	0.41392
4294	0.46291
4295	0.56612
4296	0.48195
4297	0.53767
4298	0.60544
4299	0.52946
4300	0.58942
4301	0.61878
4302	0.55435
4303	0.61599
4304	0.60507
4305	0.5551
4306	0.61584
4307	0.5647
4308	0.53159
4309	0.58861
4310	0.49953
4311	0.48465
4312	0.53556
4313	0.41246
4314	0.4162
4315	0.45887
4316	0.30781
4317	0.32955
4318	0.36228
4319	0.19074
4320	0.22917
4321	0.25066
4322	6.6515e-002
4323	0.11985
4324	0.12931
4325	-5.9151e-002
4326	6.4988e-003
4327	3.4431e-003
4328	-0.1807
4329	-0.10549
4330	-0.12093
4331	-0.29315
4332	-0.21151
4333	-0.23857
4334	-0.39176
4335	-0.30733
4336	-0.34479
4337	-0.47282
4338	-0.38881
4339	-0.43506
4340	-0.5336
4341	-0.45308
4342	-0.50636
4343	-0.57192
4344	-0.49801
4345	-0.55607
4346	-0.58626
4347	-0.52202
4348	-0.58269
4349	-0.57586
4350	-0.52366
4351	-0.58454
4352	-0.54148
4353	-0.50313
4354	-0.5621
4355	-0.48473
4356	-0.46148
4357	-0.51614
4358	-0.4084
4359	-0.40073
4360	-0.44916
4361	-0.3153
4362	-0.32348
4363	-0.36404
4364	-0.20903
4365	-0.23242
4366	-0.26374
4367	-9.3577e-002
4368	-0.13106
4369	-0.15231
4370	2.7423e-002
4371	-2.2916e-002
4372	-3.3556e-002
4373	0.15011
4374	8.8728e-002
4375	8.8833e-002
4376	0.27138
4377	0.20054
4378	0.21122
4379	0.38925
4380	0.31022
4381	0.33098
4382	0.50324
4383	0.41677
4384	0.4469
4385	0.6139
4386	0.52037
4387	0.55914
4388	0.62215
4389	0.7234
4390	0.66884
4391	-4.7743e-002
4392	-1.9789e-002
4393	-6.053e-003
4394	-2.1644e-002
4395	-0.11922
4396	-7.1304e-002
4397	-8.0229e-002
4398	-0.20778
4399	-0.14366
4400	-0.16187
4401	-0.30269
4402	-0.22638
4403	-0.25507
4404	-0.39439
4405	-0.31023
4406	-0.34964
4407	-0.47452
4408	-0.38701
4409	-0.43664
4410	-0.53662
4411	-0.44989
4412	-0.50856
4413	-0.57645
4414	-0.49423
4415	-0.55994
4416	-0.5918
4417	-0.51742
4418	-0.58778
4419	-0.58164
4420	-0.51794
4421	-0.59047
4422	-0.54623
4423	-0.49571
4424	-0.56751
4425	-0.48797
4426	-0.45207
4427	-0.52011
4428	-0.41053
4429	-0.38995
4430	-0.45176
4431	-0.31743
4432	-0.31271
4433	-0.366
4434	-0.21277
4435	-0.22378
4436	-0.26644
4437	-0.10068
4438	-0.12701
4439	-0.15745
4440	1.4265e-002
4441	-2.6538e-002
4442	-4.3201e-002
4443	0.12735
4444	7.3848e-002
4445	7.1436e-002
4446	0.23451
4447	0.17027
4448	0.18211
4449	0.33169
4450	0.25947
4451	0.28491
4452	0.41472
4453	0.33778
4454	0.37558
4455	0.48006
4456	0.40188
4457	0.45028
4458	0.5244
4459	0.44879
4460	0.50553
4461	0.54568
4462	0.47625
4463	0.53848
4464	0.54296
4465	0.48287
4466	0.54793
4467	0.51619
4468	0.4682
4469	0.53303
4470	0.46676
4471	0.43293
4472	0.49464
4473	0.39709
4474	0.37908
4475	0.43461
4476	0.31072
4477	0.3093
4478	0.35615
4479	0.21163
4480	0.22675
4481	0.26277
4482	0.10479
4483	0.13533
4484	0.15894
4485	-4.2322e-003
4486	4.0092e-002
4487	5.0298e-002
4488	-0.11056
4489	-5.4383e-002
4490	-5.8097e-002
4491	-0.20986
4492	-0.14404
4493	-0.16144
4494	-0.29838
4495	-0.22557
4496	-0.25597
4497	-0.37253
4498	-0.29573
4499	-0.33771
4500	-0.42994
4501	-0.35213
4502	-0.40382
4503	-0.46937
4504	-0.39335
4505	-0.45233
4506	-0.48989
4507	-0.41874
4508	-0.48244
4509	-0.49114
4510	-0.42774
4511	-0.49333
4512	-0.47328
4513	-0.42036
4514	-0.48496
4515	-0.43719
4516	-0.39704
4517	-0.45785
4518	-0.38389
4519	-0.35854
4520	-0.41297
4521	-0.31552
4522	-0.30618
4523	-0.35171
4524	-0.23464
4525	-0.24211
4526	-0.27682
4527	-0.14352
4528	-0.16786
4529	-0.19034
4530	-4.5952e-002
4531	-8.6168e-002
4532	-9.5393e-002
4533	5.4052e-002
4534	-3.5297e-004
4535	3.9363e-003
4536	0.1525
4537	8.6233e-002
4538	0.10378
4539	0.24527
4540	0.17016
4541	0.20002
4542	0.32826
4543	0.24762
4544	0.28847
4545	0.39764
4546	0.31528
4547	0.36517
4548	0.45032
4549	0.3699
4550	0.42656
4551	0.4837
4552	0.40889
4553	0.46997
4554	0.4962
4555	0.43034
4556	0.49308
4557	0.4871
4558	0.43299
4559	0.49481
4560	0.45665
4561	0.41676
4562	0.47491
4563	0.40587
4564	0.38208
4565	0.43407
4566	0.33693
4567	0.3302
4568	0.37382
4569	0.2535
4570	0.26357
4571	0.29699
4572	0.15973
4573	0.18579
4574	0.20777
4575	6.0048e-002
4576	0.10062
4577	0.11039
4578	-4.0717e-002
4579	1.2438e-002
4580	9.4633e-003
4581	-0.13825
4582	-7.4854e-002
4583	-9.0243e-002
4584	-0.22872
4585	-0.15779
4586	-0.18481
4587	-0.30818
4588	-0.23276
4589	-0.27033
4590	-0.37346
4591	-0.29656
4592	-0.34307
4593	-0.42243
4594	-0.34695
4595	-0.40044
4596	-0.45341
4597	-0.38222
4598	-0.44066
4599	-0.46491
4600	-0.40109
4601	-0.46203
4602	-0.45626
4603	-0.40218
4604	-0.46351
4605	-0.42805
4606	-0.38562
4607	-0.44485
4608	-0.38195
4609	-0.35271
4610	-0.4075
4611	-0.31975
4612	-0.30465
4613	-0.35294
4614	-0.24381
4615	-0.24334
4616	-0.28357
4617	-0.15696
4618	-0.17108
4619	-0.20169
4620	-6.2303e-002
4621	-9.0417e-002
4622	-0.1105
4623	3.7134e-002
4624	-3.914e-003
4625	-1.3005e-002
4626	0.1383
4627	8.5612e-002
4628	8.7805e-002
4629	0.23864
4630	0.1754
4631	0.18889
4632	0.33674
4633	0.26402
4634	0.28823
4635	0.4324
4636	0.35069
4637	0.38508
4638	0.52597
4639	0.43562
4640	0.47957
4641	0.51965
4642	0.61961
4643	0.5728
4644	-3.6674e-002
4645	-1.4579e-002
4646	-4.6229e-003
4647	-1.6551e-002
4648	-9.201e-002
4649	-5.284e-002
4650	-6.176e-002
4651	-0.16082
4652	-0.10694
4653	-0.12512
4654	-0.23463
4655	-0.16894
4656	-0.19766
4657	-0.30539
4658	-0.23138
4659	-0.27104
4660	-0.3663
4661	-0.28761
4662	-0.33775
4663	-0.4123
4664	-0.3326
4665	-0.39174
4666	-0.44041
4667	-0.36297
4668	-0.42909
4669	-0.4489
4670	-0.3767
4671	-0.44763
4672	-0.43731
4673	-0.37301
4674	-0.44599
4675	-0.40641
4676	-0.35238
4677	-0.42454
4678	-0.35813
4679	-0.3163
4680	-0.38457
4681	-0.29553
4682	-0.26693
4683	-0.32865
4684	-0.22164
4685	-0.20708
4686	-0.25999
4687	-0.13978
4688	-0.13959
4689	-0.18154
4690	-5.3879e-002
4691	-6.7775e-002
4692	-9.7131e-002
4693	3.2961e-002
4694	5.1573e-003
4695	-1.031e-002
4696	0.11729
4697	7.6675e-002
4698	7.5838e-002
4699	0.19653
4700	0.14428
4701	0.15794
4702	0.26774
4703	0.20617
4704	0.2336
4705	0.32769
4706	0.25965
4707	0.2996
4708	0.37413
4709	0.3026
4710	0.35314
4711	0.40466
4712	0.33303
4713	0.39195
4714	0.41761
4715	0.34934
4716	0.41379
4717	0.41236
4718	0.35056
4719	0.41773
4720	0.38895
4721	0.33651
4722	0.40325
4723	0.34888
4724	0.30798
4725	0.37122
4726	0.2941
4727	0.26648
4728	0.32347
4729	0.22732
4730	0.21417
4731	0.26232
4732	0.15148
4733	0.1533
4734	0.1905
4735	7.0538e-002
4736	8.697e-002
4737	0.11145
4738	-1.1054e-002
4739	1.8899e-002
4740	2.962e-002
4741	-8.9607e-002
4742	-4.751e-002
4743	-5.0982e-002
4744	-0.16218
4745	-0.10941
4746	-0.12691
4747	-0.22593
4748	-0.16472
4749	-0.19548
4750	-0.27863
4751	-0.21146
4752	-0.25398
4753	-0.31899
4754	-0.24824
4755	-0.30066
4756	-0.34627
4757	-0.27471
4758	-0.33456
4759	-0.36006
4760	-0.29033
4761	-0.35516
4762	-0.36032
4763	-0.29533
4764	-0.36216
4765	-0.34723
4766	-0.28984
4767	-0.35573
4768	-0.32138
4769	-0.27398
4770	-0.33616
4771	-0.28335
4772	-0.24843
4773	-0.30408
4774	-0.23486
4775	-0.21397
4776	-0.2605
4777	-0.1772
4778	-0.17162
4779	-0.20735
4780	-0.11167
4781	-0.12224
4782	-0.1454
4783	-4.1024e-002
4784	-6.7235e-002
4785	-7.6903e-002
4786	3.209e-002
4787	-8.7501e-003
4788	-4.6224e-003
4789	0.10484
4790	5.1043e-002
4791	6.8687e-002
4792	0.17422
4793	0.10991
4794	0.14024
4795	0.23716
4796	0.16534
4797	0.20682
4798	0.29062
4799	0.21467
4800	0.26549
4801	0.33204
4802	0.25546
4803	0.31327
4804	0.35934
4805	0.28554
4806	0.34788
4807	0.37116
4808	0.30351
4809	0.36763
4810	0.36672
4811	0.30824
4812	0.3713
4813	0.34616
4814	0.29944
4815	0.35875
4816	0.30997
4817	0.27715
4818	0.33026
4819	0.25966
4820	0.24205
4821	0.28671
