Node Number	Directional Deformation (m)
3360	2.487
3361	2.5991e-006
3362	0.
3363	3.0976
3364	3.0114
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	5.7976e-004
3376	0.
3377	-9.405e-003
3378	0.
3379	-7.6928e-002
3380	-3.3378e-002
3381	-0.18198
3382	-0.10927
3383	-0.30505
3384	-0.2052
3385	-0.43222
3386	-0.31385
3387	-0.56035
3388	-0.42446
3389	-0.69348
3390	-0.54003
3391	-0.8407
3392	-0.66562
3393	-0.99676
3394	-0.80589
3395	-1.1582
3396	-0.95747
3397	-1.3347
3398	-1.1209
3399	-1.5073
3400	-1.2903
3401	-1.6615
3402	-1.4479
3403	-1.7699
3404	-1.5769
3405	-1.8064
3406	-1.6527
3407	-1.7693
3408	-1.6614
3409	-1.6657
3410	-1.6056
3411	-1.4997
3412	-1.4877
3413	-1.2707
3414	-1.3115
3415	-0.98718
3416	-1.076
3417	-0.66374
3418	-0.79449
3419	-0.3034
3420	-0.47492
3421	7.3351e-002
3422	-0.12631
3423	0.46005
3424	0.23685
3425	0.85015
3426	0.60484
3427	1.2222
3428	0.96688
3429	1.5446
3430	1.2974
3431	1.794
3432	1.5698
3433	1.9736
3434	1.7754
3435	2.0825
3436	1.9161
3437	2.1102
3438	1.9842
3439	2.0444
3440	1.9682
3441	1.8936
3442	1.8669
3443	1.6787
3444	1.6978
3445	1.4222
3446	1.4776
3447	1.1471
3448	1.2251
3449	0.86098
3450	0.95733
3451	0.56262
3452	0.67873
3453	0.2666
3454	0.39495
3455	-1.5647e-002
3456	0.11523
3457	-0.28077
3458	-0.14902
3459	-0.51519
3460	-0.38983
3461	-0.70427
3462	-0.59457
3463	-0.8383
3464	-0.7523
3465	-0.93048
3466	-0.86329
3467	-0.98465
3468	-0.93584
3469	-0.99237
3470	-0.96615
3471	-0.95054
3472	-0.94916
3473	-0.85144
3474	-0.88187
3475	-0.70559
3476	-0.76557
3477	-0.52249
3478	-0.61017
3479	-0.30352
3480	-0.41901
3481	-6.2281e-002
3482	-0.20215
3483	0.18069
3484	3.2743e-002
3485	0.42312
3486	0.26939
3487	0.66802
3488	0.50482
3489	0.90154
3490	0.73518
3491	1.1011
3492	0.94388
3493	1.2594
3494	1.118
3495	1.359
3496	1.2432
3497	1.3941
3498	1.3105
3499	1.3631
3500	1.3153
3501	1.2715
3502	1.2583
3503	1.1311
3504	1.1473
3505	0.94714
3506	0.99159
3507	0.7365
3508	0.79926
3509	0.49672
3510	0.57651
3511	0.2314
3512	0.32627
3513	-4.848e-002
3514	5.7474e-002
3515	-0.33776
3516	-0.22462
3517	-0.60546
3518	-0.49807
3519	-0.82549
3520	-0.73423
3521	-0.98983
3522	-0.92027
3523	-1.0834
3524	-1.0457
3525	-1.0953
3526	-1.0952
3527	-1.0155
3528	-1.0603
3529	-0.83419
3530	-0.93179
3531	-0.55708
3532	-0.70971
3533	-0.19725
3534	-0.40123
3535	0.23141
3536	-1.7629e-002
3537	0.70423
3538	0.42049
3539	1.2171
3540	0.9049
3541	1.7543
3542	1.4214
3543	2.2997
3544	1.9534
3545	2.8353
3546	2.4879
3547	3.0123
3548	0.21526
3549	0.1002
3550	0.1037
3551	2.9707e-002
3552	0.10035
3553	0.53092
3554	0.34772
3555	0.36871
3556	0.35843
3557	0.92858
3558	0.69499
3559	0.74883
3560	0.72188
3561	1.3603
3562	1.0946
3563	1.1909
3564	1.143
3565	1.7886
3566	1.5058
3567	1.6499
3568	1.5771
3569	2.1826
3570	1.8991
3571	2.0883
3572	1.9925
3573	2.5082
3574	2.2437
3575	2.4728
3576	2.3579
3577	2.7384
3578	2.5079
3579	2.7699
3580	2.638
3581	2.8616
3582	2.6753
3583	2.9566
3584	2.8155
3585	2.8741
3586	2.7372
3587	3.0295
3588	2.8831
3589	2.7791
3590	2.6962
3591	2.9865
3592	2.8413
3593	2.5844
3594	2.5567
3595	2.8336
3596	2.6943
3597	2.2983
3598	2.326
3599	2.5814
3600	2.4539
3601	1.9272
3602	2.011
3603	2.2359
3604	2.123
3605	1.4896
3606	1.6224
3607	1.8112
3608	1.7171
3609	1.0018
3610	1.1768
3611	1.325
3612	1.251
3613	0.4863
3614	0.69449
3615	0.79842
3616	0.74596
3617	-2.8641e-002
3618	0.19966
3619	0.25567
3620	0.22722
3621	-0.52281
3622	-0.28304
3623	-0.27733
3624	-0.28014
3625	-0.97553
3626	-0.73253
3627	-0.77962
3628	-0.75608
3629	-1.3664
3630	-1.1319
3631	-1.2288
3632	-1.1813
3633	-1.6839
3634	-1.4649
3635	-1.6062
3636	-1.5359
3637	-1.9232
3638	-1.7248
3639	-1.9034
3640	-1.8146
3641	-2.0829
3642	-1.9088
3643	-2.1194
3644	-2.0143
3645	-2.1677
3646	-2.0184
3647	-2.2519
3648	-2.1352
3649	-2.1848
3650	-2.0591
3651	-2.3107
3652	-2.1851
3653	-2.1398
3654	-2.0379
3655	-2.3019
3656	-2.1704
3657	-2.0371
3658	-1.9604
3659	-2.2313
3660	-2.0963
3661	-1.8782
3662	-1.8303
3663	-2.1
3664	-1.965
3665	-1.6674
3666	-1.6513
3667	-1.9108
3668	-1.7804
3669	-1.4125
3670	-1.4268
3671	-1.665
3672	-1.5458
3673	-1.1219
3674	-1.1681
3675	-1.3745
3676	-1.2716
3677	-0.81536
3678	-0.88703
3679	-1.0512
3680	-0.96898
3681	-0.51602
3682	-0.60531
3683	-0.72097
3684	-0.66285
3685	-0.24719
3686	-0.34341
3687	-0.40744
3688	-0.37556
3689	-4.1992e-002
3690	-0.12547
3691	-0.14027
3692	-0.1325
3693	7.6035e-002
3694	2.416e-002
3695	3.5734e-002
3696	2.9195e-002
3697	0.13073
3698	0.1013
3699	0.1177
3700	0.10982
3701	0.14231
3702	0.12944
3703	0.15532
3704	0.14225
3705	0.11882
3706	0.1181
3707	0.15263
3708	0.13564
3709	6.9174e-002
3710	7.8048e-002
3711	0.11686
3712	9.7045e-002
3713	-2.4097e-003
3714	1.6114e-002
3715	5.8255e-002
3716	3.6917e-002
3717	-9.4073e-002
3718	-6.5192e-002
3719	-2.6649e-002
3720	-4.6118e-002
3721	-0.19718
3722	-0.16031
3723	-0.12981
3724	-0.14475
3725	-0.30385
3726	-0.26177
3727	-0.23847
3728	-0.24957
3729	-0.40978
3730	-0.36392
3731	-0.35134
3732	-0.35684
3733	-0.50608
3734	-0.46241
3735	-0.45727
3736	-0.45958
3737	-0.58544
3738	-0.54732
3739	-0.54927
3740	-0.54815
3741	-0.64143
3742	-0.61409
3743	-0.6215
3744	-0.61709
3745	-0.66621
3746	-0.65228
3747	-0.66723
3748	-0.65909
3749	-0.64972
3750	-0.65525
3751	-0.67497
3752	-0.6643
3753	-0.58702
3754	-0.61595
3755	-0.63356
3756	-0.62438
3757	-0.48542
3758	-0.53546
3759	-0.54605
3760	-0.54048
3761	-0.35767
3762	-0.42187
3763	-0.42621
3764	-0.42421
3765	-0.21003
3766	-0.28555
3767	-0.28784
3768	-0.28632
3769	-4.1821e-002
3770	-0.12767
3771	-0.13017
3772	-0.12897
3773	0.14457
3774	4.947e-002
3775	4.9696e-002
3776	4.9369e-002
3777	0.33237
3778	0.23572
3779	0.24227
3780	0.23969
3781	0.50477
3782	0.41362
3783	0.42869
3784	0.42099
3785	0.65584
3786	0.57068
3787	0.59579
3788	0.58407
3789	0.78106
3790	0.70456
3791	0.73917
3792	0.72272
3793	0.87552
3794	0.807
3795	0.85894
3796	0.83302
3797	0.93186
3798	0.87346
3799	0.94624
3800	0.90955
3801	0.94092
3802	0.8953
3803	0.99129
3804	0.94365
3805	0.90127
3806	0.86953
3807	0.98574
3808	0.92749
3809	0.81574
3810	0.79769
3811	0.9311
3812	0.86438
3813	0.68933
3814	0.68381
3815	0.83118
3816	0.7572
3817	0.53656
3818	0.53714
3819	0.69534
3820	0.61614
3821	0.36895
3822	0.37028
3823	0.53988
3824	0.45425
3825	0.19293
3826	0.19085
3827	0.37461
3828	0.28195
3829	1.4459e-002
3830	6.0735e-003
3831	0.20422
3832	0.10412
3833	-0.16602
3834	-0.18014
3835	3.3499e-002
3836	-7.551e-002
3837	-0.35115
3838	-0.36183
3839	-0.13646
3840	-0.25573
3841	-0.53807
3842	-0.54025
3843	-0.34494
3844	-0.44587
3845	-0.70118
3846	-0.70004
3847	-0.54834
3848	-0.62582
3849	-0.8148
3850	-0.81848
3851	-0.71278
3852	-0.76587
3853	-0.8679
3854	-0.88373
3855	-0.81917
3856	-0.85074
3857	-0.85434
3858	-0.88709
3859	-0.85645
3860	-0.87136
3861	-0.7737
3862	-0.82364
3863	-0.82339
3864	-0.82351
3865	-0.63111
3866	-0.69671
3867	-0.7234
3868	-0.71083
3869	-0.43753
3870	-0.51592
3871	-0.565
3872	-0.54033
3873	-0.20679
3874	-0.29311
3875	-0.36
3876	-0.32694
3877	4.7763e-002
3878	-4.1654e-002
3879	-0.1228
3880	-8.2381e-002
3881	0.22794
3882	0.13397
3883	0.31678
3884	0.18119
3885	0.19873
3886	8.9247e-002
3887	2.6033e-002
3888	9.1348e-002
3889	0.49007
3890	0.31692
3891	0.33123
3892	0.8518
3893	0.63397
3894	0.664
3895	1.2414
3896	0.99601
3897	1.0454
3898	1.6258
3899	1.3661
3900	1.4358
3901	1.9783
3902	1.7173
3903	1.8089
3904	2.2685
3905	2.023
3906	2.1346
3907	2.4738
3908	2.2582
3909	2.3842
3910	2.5804
3911	2.4049
3912	2.5415
3913	2.5877
3914	2.4571
3915	2.5977
3916	2.5007
3917	2.4175
3918	2.5578
3919	2.323
3920	2.2901
3921	2.4244
3922	2.0619
3923	2.0792
3924	2.2035
3925	1.7242
3926	1.7932
3927	1.9034
3928	1.3227
3929	1.4375
3930	1.5312
3931	0.87649
3932	1.0287
3933	1.1045
3934	0.40719
3935	0.5897
3936	0.6431
3937	-6.0666e-002
3938	0.14152
3939	0.17112
3940	-0.50433
3941	-0.29144
3942	-0.28777
3943	-0.90562
3944	-0.69025
3945	-0.71208
3946	-1.2489
3947	-1.0388
3948	-1.0864
3949	-1.5258
3950	-1.3273
3951	-1.3968
3952	-1.7306
3953	-1.55
3954	-1.6391
3955	-1.8627
3956	-1.7011
3957	-1.8067
3958	-1.9266
3959	-1.786
3960	-1.9044
3961	-1.9267
3962	-1.8075
3963	-1.9355
3964	-1.8719
3965	-1.7737
3966	-1.907
3967	-1.7671
3968	-1.6905
3969	-1.8264
3970	-1.6152
3971	-1.5633
3972	-1.6976
3973	-1.4207
3974	-1.395
3975	-1.5238
3976	-1.1906
3977	-1.1915
3978	-1.31
3979	-0.93662
3980	-0.96292
3981	-1.0658
3982	-0.67518
3983	-0.72397
3984	-0.80589
3985	-0.42581
3986	-0.48939
3987	-0.54773
3988	-0.20693
3989	-0.27625
3990	-0.31046
3991	-3.9601e-002
3992	-0.10272
3993	-0.11431
3994	6.397e-002
3995	1.8542e-002
3996	2.1539e-002
3997	0.11102
3998	8.5561e-002
3999	9.4907e-002
4000	0.114
4001	0.10519
4002	0.11846
4003	8.3598e-002
4004	8.545e-002
4005	0.10231
4006	3.0306e-002
4007	4.1168e-002
4008	6.0448e-002
4009	-4.1419e-002
4010	-2.2558e-002
4011	-2.9751e-003
4012	-0.12885
4013	-0.10125
4014	-8.265e-002
4015	-0.22506
4016	-0.19102
4017	-0.1759
4018	-0.32311
4019	-0.28649
4020	-0.27424
4021	-0.41989
4022	-0.3804
4023	-0.37131
4024	-0.50942
4025	-0.47118
4026	-0.46594
4027	-0.5834
4028	-0.5516
4029	-0.54849
4030	-0.63425
4031	-0.61268
4032	-0.61267
4033	-0.65275
4034	-0.64508
4035	-0.64832
4036	-0.63354
4037	-0.64262
4038	-0.64845
4039	-0.57499
4040	-0.60377
4041	-0.61056
4042	-0.4786
4043	-0.52628
4044	-0.53113
4045	-0.35512
4046	-0.41589
4047	-0.42006
4048	-0.20807
4049	-0.28088
4050	-0.28472
4051	-3.9494e-002
4052	-0.12298
4053	-0.12643
4054	0.14211
4055	5.1758e-002
4056	5.0359e-002
4057	0.32173
4058	0.23179
4059	0.23322
4060	0.48589
4061	0.40131
4062	0.40751
4063	0.6267
4064	0.54762
4065	0.55937
4066	0.73933
4067	0.67016
4068	0.68802
4069	0.81635
4070	0.75872
4071	0.78316
4072	0.85069
4073	0.80671
4074	0.84093
4075	0.8379
4076	0.80655
4077	0.85075
4078	0.77902
4079	0.76087
4080	0.81538
4081	0.67784
4082	0.67183
4083	0.73405
4084	0.53944
4085	0.54357
4086	0.61349
4087	0.37491
4088	0.38463
4089	0.45957
4090	0.19588
4091	0.20568
4092	0.28778
4093	5.9679e-003
4094	1.4674e-002
4095	0.10208
4096	-0.18635
4097	-0.1837
4098	-9.0416e-002
4099	-0.37296
4100	-0.37532
4101	-0.28055
4102	-0.54829
4103	-0.55271
4104	-0.46206
4105	-0.70447
4106	-0.71152
4107	-0.63033
4108	-0.82728
4109	-0.83778
4110	-0.7728
4111	-0.90113
4112	-0.92085
4113	-0.87189
4114	-0.91958
4115	-0.95197
4116	-0.91907
4117	-0.87327
4118	-0.923
4119	-0.9061
4120	-0.76281
4121	-0.82904
4122	-0.82645
4123	-0.59504
4124	-0.67408
4125	-0.68623
4126	-0.38121
4127	-0.47068
4128	-0.49372
4129	-0.134
4130	-0.22901
4131	-0.26098
4132	0.1347
4133	3.8598e-002
4134	-1.805e-003
4135	0.3202
4136	0.41409
4137	0.27372
4138	0.17836
4139	7.8092e-002
4140	2.3028e-002
4141	8.0957e-002
4142	0.44318
4143	0.2829
4144	0.29909
4145	0.77102
4146	0.57009
4147	0.6012
4148	1.1229
4149	0.89649
4150	0.94624
4151	1.4661
4152	1.2277
4153	1.2975
4154	1.7786
4155	1.5384
4156	1.628
4157	2.0341
4158	1.8077
4159	1.9163
4160	2.2135
4161	2.0118
4162	2.1356
4163	2.3067
4164	2.1385
4165	2.2733
4166	2.3102
4167	2.1816
4168	2.3205
4169	2.2286
4170	2.142
4171	2.281
4172	2.0663
4173	2.0243
4174	2.1588
4175	1.8291
4176	1.8329
4177	1.9583
4178	1.5208
4179	1.572
4180	1.685
4181	1.1533
4182	1.2468
4183	1.3446
4184	0.74522
4185	0.87401
4186	0.95292
4187	0.3222
4188	0.47707
4189	0.53456
4190	-9.6453e-002
4191	7.847e-002
4192	0.11077
4193	-0.48889
4194	-0.30289
4195	-0.2975
4196	-0.83868
4197	-0.65007
4198	-0.67091
4199	-1.1336
4200	-0.94741
4201	-0.99435
4202	-1.3689
4203	-1.1904
4204	-1.2599
4205	-1.5365
4206	-1.3722
4207	-1.463
4208	-1.6391
4209	-1.489
4210	-1.5962
4211	-1.6811
4212	-1.5476
4213	-1.669
4214	-1.6657
4215	-1.551
4216	-1.6806
4217	-1.6028
4218	-1.5047
4219	-1.6407
4220	-1.4974
4221	-1.4171
4222	-1.5556
4223	-1.3517
4224	-1.2928
4225	-1.4302
4226	-1.172
4227	-1.1342
4228	-1.2665
4229	-0.96737
4230	-0.95157
4231	-1.0731
4232	-0.74977
4233	-0.75549
4234	-0.85991
4235	-0.53313
4236	-0.55608
4237	-0.64092
4238	-0.33076
4239	-0.36721
4240	-0.42885
4241	-0.15881
4242	-0.201
4243	-0.23973
4244	-2.8331e-002
4245	-6.8564e-002
4246	-8.7197e-002
4247	5.4136e-002
4248	2.2441e-002
4249	1.9575e-002
4250	9.0317e-002
4251	7.0737e-002
4252	7.8013e-002
4253	8.4688e-002
4254	7.9704e-002
4255	9.378e-002
4256	4.8058e-002
4257	5.282e-002
4258	6.9742e-002
4259	-7.556e-003
4260	4.1386e-003
4261	2.2928e-002
4262	-7.8654e-002
4263	-6.033e-002
4264	-4.0861e-002
4265	-0.16184
4266	-0.13684
4267	-0.11873
4268	-0.25261
4269	-0.22244
4270	-0.20619
4271	-0.34457
4272	-0.31226
4273	-0.29906
4274	-0.43489
4275	-0.3999
4276	-0.38956
4277	-0.51846
4278	-0.48517
4279	-0.47794
4280	-0.58762
4281	-0.55983
4282	-0.55555
4283	-0.63257
4284	-0.61489
4285	-0.61421
4286	-0.64501
4287	-0.64135
4288	-0.64349
4289	-0.62276
4290	-0.63438
4291	-0.6387
4292	-0.56344
4293	-0.59134
4294	-0.59824
4295	-0.46895
4296	-0.51237
4297	-0.52121
4298	-0.34535
4299	-0.40157
4300	-0.41051
4301	-0.19897
4302	-0.26587
4303	-0.27506
4304	-3.2665e-002
4305	-0.10958
4306	-0.11835
4307	0.14433
4308	6.1826e-002
4309	5.4975e-002
4310	0.31663
4311	0.23429
4312	0.23215
4313	0.47057
4314	0.39451
4315	0.39722
4316	0.59967
4317	0.53127
4318	0.53886
4319	0.69905
4320	0.63891
4321	0.65443
4322	0.76056
4323	0.7135
4324	0.73651
4325	0.77598
4326	0.74478
4327	0.77528
4328	0.74268
4329	0.72631
4330	0.76588
4331	0.66608
4332	0.66106
4333	0.70984
4334	0.54899
4335	0.55432
4336	0.61302
4337	0.3971
4338	0.41129
4339	0.47742
4340	0.22056
4341	0.23931
4342	0.31168
4343	2.9033e-002
4344	4.9213e-002
4345	0.12621
4346	-0.17263
4347	-0.15415
4348	-7.1134e-002
4349	-0.37095
4350	-0.3579
4351	-0.27369
4352	-0.55382
4353	-0.54833
4354	-0.46558
4355	-0.71582
4356	-0.71568
4357	-0.6383
4358	-0.84802
4359	-0.85479
4360	-0.78753
4361	-0.93935
4362	-0.95481
4363	-0.90032
4364	-0.98227
4365	-1.0092
4366	-0.96844
4367	-0.9698
4368	-1.0114
4369	-0.98493
4370	-0.89383
4371	-0.95364
4372	-0.94135
4373	-0.75472
4374	-0.83274
4375	-0.83363
4376	-0.56139
4377	-0.65307
4378	-0.66512
4379	-0.32645
4380	-0.42617
4381	-0.44922
4382	-6.1194e-002
4383	-0.16436
4384	-0.19764
4385	0.22143
4386	0.12012
4387	7.8265e-002
4388	0.41501
4389	0.512
4390	0.36632
4391	0.15681
4392	6.8064e-002
4393	1.9747e-002
4394	7.0254e-002
4395	0.39529
4396	0.24936
4397	0.26444
4398	0.69043
4399	0.50696
4400	0.53781
4401	1.0039
4402	0.79665
4403	0.84687
4404	1.3075
4405	1.0892
4406	1.1586
4407	1.582
4408	1.3616
4409	1.4503
4410	1.804
4411	1.5943
4412	1.7021
4413	1.9574
4414	1.7699
4415	1.8914
4416	2.0356
4417	1.8757
4418	2.0074
4419	2.0344
4420	1.9085
4421	2.0463
4422	1.9555
4423	1.865
4424	2.0056
4425	1.8068
4426	1.753
4427	1.8912
4428	1.5898
4429	1.5765
4430	1.7081
4431	1.3089
4432	1.3378
4433	1.4585
4434	0.97429
4435	1.0431
4436	1.1486
4437	0.60641
4438	0.70936
4439	0.79358
4440	0.23022
4441	0.3562
4442	0.4184
4443	-0.13666
4444	8.3186e-003
4445	4.4522e-002
4446	-0.47636
4447	-0.3193
4448	-0.31198
4449	-0.77253
4450	-0.61099
4451	-0.6313
4452	-1.0183
4453	-0.85609
4454	-0.90309
4455	-1.209
4456	-1.0514
4457	-1.1219
4458	-1.3382
4459	-1.1891
4460	-1.2825
4461	-1.4099
4462	-1.2711
4463	-1.382
4464	-1.4292
4465	-1.3035
4466	-1.4273
4467	-1.3991
4468	-1.2879
4469	-1.421
4470	-1.3274
4471	-1.2302
4472	-1.3692
4473	-1.2206
4474	-1.1369
4475	-1.2787
4476	-1.0815
4477	-1.0148
4478	-1.156
4479	-0.91692
4480	-0.86762
4481	-1.0018
4482	-0.74051
4483	-0.70715
4484	-0.82999
4485	-0.55898
4486	-0.54271
4487	-0.64985
4488	-0.38463
4489	-0.382
4490	-0.4695
4491	-0.22766
4492	-0.23717
4493	-0.30355
4494	-9.751e-002
4495	-0.11381
4496	-0.15858
4497	-3.7454e-003
4498	-1.9985e-002
4499	-4.5071e-002
4500	5.1616e-002
4501	3.7771e-002
4502	2.9318e-002
4503	7.129e-002
4504	6.2819e-002
4505	6.6348e-002
4506	5.4957e-002
4507	5.5517e-002
4508	6.7756e-002
4509	1.2446e-002
4510	1.9337e-002
4511	3.6557e-002
4512	-4.5143e-002
4513	-3.4814e-002
4514	-1.3912e-002
4515	-0.11655
4516	-0.10148
4517	-7.8948e-002
4518	-0.19693
4519	-0.1768
4520	-0.15525
4521	-0.2828
4522	-0.25823
4523	-0.23917
4524	-0.37002
4525	-0.34336
4526	-0.32657
4527	-0.45408
4528	-0.42703
4529	-0.41197
4530	-0.53173
4531	-0.50486
4532	-0.4939
4533	-0.594
4534	-0.57098
4535	-0.56512
4536	-0.63231
4537	-0.61817
4538	-0.61693
4539	-0.63871
4540	-0.63775
4541	-0.64012
4542	-0.61129
4543	-0.62319
4544	-0.63025
4545	-0.54669
4546	-0.57339
4547	-0.58451
4548	-0.44951
4549	-0.48851
4550	-0.50225
4551	-0.32445
4552	-0.37552
4553	-0.3908
4554	-0.1778
4555	-0.23747
4556	-0.25423
4557	-1.3962e-002
4558	-8.1622e-002
4559	-9.8239e-002
4560	0.1563
4561	8.3587e-002
4562	7.1501e-002
4563	0.31947
4564	0.24718
4565	0.23948
4566	0.46405
4567	0.39713
4568	0.39464
4569	0.58042
4570	0.5221
4571	0.52642
4572	0.66499
4573	0.61658
4574	0.62711
4575	0.7111
4576	0.67563
4577	0.69419
4578	0.70949
4579	0.69121
4580	0.71766
4581	0.65865
4582	0.65716
4583	0.69106
4584	0.56273
4585	0.57416
4586	0.6165
4587	0.42881
4588	0.44983
4589	0.50077
4590	0.26226
4591	0.28987
4592	0.34912
4593	7.416e-002
4594	0.10474
4595	0.16993
4596	-0.1282
4597	-9.6284e-002
4598	-2.5043e-002
4599	-0.33668
4600	-0.30731
4601	-0.23278
4602	-0.53563
4603	-0.51347
4604	-0.43859
4605	-0.71078
4606	-0.69958
4607	-0.6273
4608	-0.8574
4609	-0.85492
4610	-0.78888
4611	-0.9672
4612	-0.9754
4613	-0.9188
4614	-1.0321
4615	-1.0513
4616	-1.0065
4617	-1.0483
4618	-1.08
4619	-1.0481
4620	-1.0083
4621	-1.056
4622	-1.0373
4623	-0.90549
4624	-0.97103
4625	-0.96579
4626	-0.74275
4627	-0.82585
4628	-0.83228
4629	-0.52708
4630	-0.6254
4631	-0.64183
4632	-0.27028
4633	-0.37651
4634	-0.40368
4635	1.4441e-002
4636	-9.4803e-002
4637	-0.13129
4638	0.31422
4639	0.20848
4640	0.16323
4641	0.51948
4642	0.61675
4643	0.46523
4644	0.13646
4645	5.894e-002
4646	1.6782e-002
4647	6.1095e-002
4648	0.34717
4649	0.21698
4650	0.23168
4651	0.60858
4652	0.44143
4653	0.47443
4654	0.88407
4655	0.6948
4656	0.74603
4657	1.1506
4658	0.95083
4659	1.02
4660	1.3874
4661	1.1865
4662	1.2746
4663	1.5762
4664	1.384
4665	1.4894
4666	1.7058
4667	1.5298
4668	1.6504
4669	1.7675
4670	1.6156
4671	1.7468
4672	1.7572
4673	1.6346
4674	1.7732
4675	1.6774
4676	1.5853
4677	1.7264
4678	1.5367
4679	1.4751
4680	1.6153
4681	1.3367
4682	1.309
4683	1.4456
4684	1.0811
4685	1.0895
4686	1.2165
4687	0.78244
4688	0.82523
4689	0.93663
4690	0.45718
4691	0.53147
4692	0.62234
4693	0.12853
4694	0.22522
4695	0.2919
4696	-0.1835
4697	-7.114e-002
4698	-3.0665e-002
4699	-0.46577
4700	-0.34027
4701	-0.32989
4702	-0.707
4703	-0.57406
4704	-0.59225
4705	-0.90243
4706	-0.76642
4707	-0.81178
4708	-1.0456
4709	-0.91038
4710	-0.98176
4711	-1.1352
4712	-1.0034
4713	-1.0982
4714	-1.1751
4715	-1.0491
4716	-1.1611
4717	-1.1711
4718	-1.0532
4719	-1.1801
4720	-1.1251
4721	-1.0174
4722	-1.154
4723	-1.0447
4724	-0.94645
4725	-1.0899
4726	-0.93608
4727	-0.84788
4728	-0.99408
4729	-0.80451
4730	-0.72916
4731	-0.87335
4732	-0.65817
4733	-0.59599
4734	-0.73218
4735	-0.50852
4736	-0.45892
4737	-0.58402
4738	-0.36186
4739	-0.32481
4740	-0.43427
4741	-0.22862
4742	-0.20142
4743	-0.29284
4744	-0.1139
4745	-9.6876e-002
4746	-0.16852
4747	-2.4386e-002
4748	-1.4544e-002
4749	-6.5256e-002
4750	3.291e-002
4751	4.0775e-002
4752	9.0869e-003
4753	6.0031e-002
4754	6.5868e-002
4755	5.0068e-002
4756	5.7715e-002
4757	6.4758e-002
4758	6.2898e-002
4759	2.666e-002
4760	3.7775e-002
4761	4.6195e-002
4762	-2.4524e-002
4763	-1.2798e-002
4764	3.0631e-003
4765	-8.8727e-002
4766	-7.6614e-002
4767	-5.4996e-002
4768	-0.16197
4769	-0.14887
4770	-0.12421
4771	-0.239
4772	-0.22521
4773	-0.20002
4774	-0.32062
4775	-0.30292
4776	-0.27844
4777	-0.403
4778	-0.38313
4779	-0.36209
4780	-0.48141
4781	-0.46136
4782	-0.44336
4783	-0.54909
4784	-0.53094
4785	-0.51739
4786	-0.60143
4787	-0.58573
4788	-0.57787
4789	-0.63094
4790	-0.62147
4791	-0.62036
4792	-0.62864
4793	-0.62926
4794	-0.63475
4795	-0.59151
4796	-0.60423
4797	-0.6155
4798	-0.52062
4799	-0.54577
4800	-0.56107
4801	-0.41756
4802	-0.45357
4803	-0.47281
4804	-0.29047
4805	-0.33625
4806	-0.35783
4807	-0.14299
4808	-0.19747
4809	-0.21866
4810	1.7502e-002
4811	-4.2397e-002
4812	-6.366e-002
4813	0.17961
4814	0.11687
4815	9.9167e-002
4816	0.3318
4817	0.27071
4818	0.25776
4819	0.46522
4820	0.40918
4821	0.4026
4822	0.56978
4823	0.52292
4824	0.52196
4825	0.63958
4826	0.60537
4827	0.6097
4828	0.67078
4829	0.6493
4830	0.6614
4831	0.65399
4832	0.65083
4833	0.66955
4834	0.5879
4835	0.60051
4836	0.6279
4837	0.47477
4838	0.5032
4839	0.53657
4840	0.32354
4841	0.3617
4842	0.40403
4843	0.14171
4844	0.18634
4845	0.23548
4846	-5.8001e-002
4847	-1.21e-002
4848	4.4126e-002
4849	-0.26942
4850	-0.22395
4851	-0.16322
4852	-0.482
4853	-0.43953
4854	-0.37691
4855	-0.67871
4856	-0.6478
4857	-0.58455
4858	-0.84669
4859	-0.82893
4860	-0.76804
4861	-0.97783
4862	-0.9737
4863	-0.91802
4864	-1.0666
4865	-1.0764
4866	-1.0294
4867	-1.1074
4868	-1.1301
4869	-1.0938
4870	-1.0978
4871	-1.1346
4872	-1.1106
4873	-1.0315
4874	-1.0844
4875	-1.0739
4876	-0.90306
4877	-0.97408
4878	-0.97604
4879	-0.7191
4880	-0.8059
4881	-0.81918
4882	-0.4828
4883	-0.58536
4884	-0.60862
4885	-0.20543
4886	-0.3177
4887	-0.34934
4888	9.8831e-002
4889	-1.423e-002
4890	-5.6779e-002
4891	0.41727
4892	0.30894
4893	0.25645
4894	0.63995
4895	0.73938
4896	0.578
4897	0.11768
4898	5.0872e-002
4899	1.4943e-002
4900	5.291e-002
4901	0.29843
4902	0.18401
4903	0.19889
4904	0.52408
4905	0.37511
4906	0.40712
4907	0.7637
4908	0.59328
4909	0.6435
4910	0.99382
4911	0.81234
4912	0.88152
4913	1.1953
4914	1.0117
4915	1.0997
4916	1.352
4917	1.1755
4918	1.281
4919	1.4547
4920	1.2909
4921	1.4114
4922	1.4984
4923	1.3536
4924	1.4858
4925	1.4778
4926	1.357
4927	1.4975
4928	1.3962
4929	1.3004
4930	1.4447
4931	1.26
4932	1.1921
4933	1.3354
4934	1.0729
4935	1.0345
4936	1.1738
4937	0.84012
4938	0.83177
4939	0.9621
4940	0.57717
4941	0.59598
4942	0.71224
4943	0.29751
4944	0.34273
4945	0.43894
4946	1.9399e-002
4947	8.5845e-002
4948	0.1565
4949	-0.23724
