Node Number	Directional Deformation (m)
3377	1.2165e-002
3378	0.
3379	0.12053
3380	5.7411e-002
3381	0.32549
3382	0.2126
3383	0.59955
3384	0.44499
3385	0.9213
3386	0.73228
3387	1.2702
3388	1.055
3389	1.6283
3390	1.3948
3391	1.979
3392	1.7352
3393	2.3081
3394	2.0612
3395	2.6028
3396	2.3599
3397	2.8535
3398	2.6208
3399	3.0526
3400	2.8353
3401	3.1945
3402	2.997
3403	3.2759
3404	3.1016
3405	3.2954
3406	3.1467
3407	3.2526
3408	3.1318
3409	3.1487
3410	3.057
3411	2.9871
3412	2.9249
3413	2.7725
3414	2.7393
3415	2.5116
3416	2.5059
3417	2.212
3418	2.2318
3419	1.8817
3420	1.9243
3421	1.5282
3422	1.5913
3423	1.1614
3424	1.2413
3425	0.79122
3426	0.88374
3427	0.42681
3428	0.52808
3429	7.6848e-002
3430	0.18273
3431	-0.25136
3432	-0.14462
3433	-0.5509
3434	-0.44703
3435	-0.81558
3436	-0.71825
3437	-1.0406
3438	-0.95275
3439	-1.2225
3440	-1.1467
3441	-1.3579
3442	-1.297
3443	-1.4452
3444	-1.4014
3445	-1.4839
3446	-1.4591
3447	-1.4744
3448	-1.4701
3449	-1.4189
3450	-1.4358
3451	-1.3198
3452	-1.3586
3453	-1.1808
3454	-1.2416
3455	-1.0056
3456	-1.0883
3457	-0.79836
3458	-0.90254
3459	-0.5646
3460	-0.68898
3461	-0.30937
3462	-0.45277
3463	-3.8258e-002
3464	-0.19908
3465	0.24247
3466	6.6712e-002
3467	0.52591
3468	0.33788
3469	0.80592
3470	0.60845
3471	1.0769
3472	0.87285
3473	1.3335
3474	1.1258
3475	1.5705
3476	1.3623
3477	1.7831
3478	1.5772
3479	1.9674
3480	1.7668
3481	2.1201
3482	1.9276
3483	2.2379
3484	2.0565
3485	2.3196
3486	2.1515
3487	2.3642
3488	2.2113
3489	2.3705
3490	2.235
3491	2.3398
3492	2.2227
3493	2.2734
3494	2.1756
3495	2.1731
3496	2.0954
3497	2.042
3498	1.9845
3499	1.883
3500	1.8454
3501	1.6995
3502	1.6814
3503	1.4951
3504	1.4962
3505	1.274
3506	1.2932
3507	1.0402
3508	1.0766
3509	0.79856
3510	0.85044
3511	0.55374
3512	0.61939
3513	0.30979
3514	0.3878
3515	7.1043e-002
3516	0.15941
3517	-0.15797
3518	-6.1273e-002
3519	-0.37349
3520	-0.27031
3521	-0.57299
3522	-0.46493
3523	-0.75441
3524	-0.64272
3525	-0.91555
3526	-0.8018
3527	-1.0552
3528	-0.94071
3529	-1.1728
3530	-1.0585
3531	-1.2679
3532	-1.1547
3533	-1.3408
3534	-1.2294
3535	-1.3928
3536	-1.2834
3537	-1.4255
3538	-1.3179
3539	-1.4403
3540	-1.3348
3541	-1.4389
3542	-1.3358
3543	-1.4242
3544	-1.3232
3545	-1.401
3546	-1.3008
3547	-1.2738
3548	-1.2448e-002
3549	-3.6304e-003
3550	-1.0121e-002
3551	-2.7519e-003
3552	-6.2199e-003
3553	-2.3417e-002
3554	-8.527e-003
3555	-2.772e-002
3556	-1.7535e-002
3557	-3.2063e-002
3558	-1.0813e-002
3559	-4.5673e-002
3560	-2.7664e-002
3561	-3.7684e-002
3562	-9.1839e-003
3563	-6.1382e-002
3564	-3.4789e-002
3565	-4.2016e-002
3566	-4.7229e-003
3567	-7.4969e-002
3568	-3.9435e-002
3569	-4.8099e-002
3570	-1.8961e-004
3571	-8.8823e-002
3572	-4.4222e-002
3573	-5.9561e-002
3574	7.9825e-004
3575	-0.10608
3576	-5.248e-002
3577	-8.014e-002
3578	-5.7573e-003
3579	-0.13036
3580	-6.8042e-002
3581	-0.11313
3582	-2.3466e-002
3583	-0.16523
3584	-9.4441e-002
3585	-0.1612
3586	-5.5603e-002
3587	-0.21349
3588	-0.13471
3589	-0.22622
3590	-0.10435
3591	-0.27717
3592	-0.19102
3593	-0.30952
3594	-0.17156
3595	-0.35816
3596	-0.26514
3597	-0.41105
3598	-0.25792
3599	-0.45677
3600	-0.35773
3601	-0.52965
3602	-0.36302
3603	-0.57206
3604	-0.46797
3605	-0.66376
3606	-0.48561
3607	-0.70286
3608	-0.59469
3609	-0.81054
3610	-0.62333
3611	-0.84707
3612	-0.73564
3613	-0.96614
3614	-0.7729
3615	-1.0012
3616	-0.88747
3617	-1.1256
3618	-0.93014
3619	-1.1607
3620	-1.0457
3621	-1.2835
3622	-1.0899
3623	-1.3199
3624	-1.2052
3625	-1.4346
3626	-1.2468
3627	-1.4737
3628	-1.3605
3629	-1.5733
3630	-1.3956
3631	-1.6166
3632	-1.5063
3633	-1.6936
3634	-1.5305
3635	-1.7425
3636	-1.6365
3637	-1.7899
3638	-1.6457
3639	-1.8457
3640	-1.7457
3641	-1.8562
3642	-1.7353
3643	-1.9203
3644	-1.8278
3645	-1.8878
3646	-1.7941
3647	-1.9608
3648	-1.8774
3649	-1.881
3650	-1.8178
3651	-1.9628
3652	-1.8902
3653	-1.8339
3654	-1.8034
3655	-1.9236
3656	-1.8634
3657	-1.746
3658	-1.7498
3659	-1.8422
3660	-1.7959
3661	-1.6182
3662	-1.6569
3663	-1.7189
3664	-1.6878
3665	-1.4535
3666	-1.5265
3667	-1.5557
3668	-1.5411
3669	-1.2563
3670	-1.3622
3671	-1.3564
3672	-1.3594
3673	-1.0335
3674	-1.1693
3675	-1.1268
3676	-1.1483
3677	-0.79414
3678	-0.95551
3679	-0.87505
3680	-0.91571
3681	-0.55162
3682	-0.73134
3683	-0.61294
3684	-0.67269
3685	-0.3221
3686	-0.51069
3687	-0.35635
3688	-0.43423
3689	-0.13096
3690	-0.3123
3691	-0.12726
3692	-0.21961
3693	-1.1242e-002
3694	-0.16146
3695	4.6047e-002
3696	-5.9562e-002
3697	2.9586e-002
3698	-8.1071e-002
3699	0.11713
3700	1.8024e-002
3701	1.5801e-002
3702	-5.989e-002
3703	0.11753
3704	2.7757e-002
3705	-3.1979e-002
3706	-7.868e-002
3707	7.1106e-002
3708	-4.7422e-003
3709	-0.10276
3710	-0.12418
3711	-4.825e-003
3712	-6.5443e-002
3713	-0.1882
3714	-0.18747
3715	-9.9613e-002
3716	-0.14443
3717	-0.28307
3718	-0.26233
3719	-0.20632
3720	-0.23511
3721	-0.38363
3722	-0.34467
3723	-0.32043
3724	-0.33331
3725	-0.48697
3726	-0.43145
3727	-0.43825
3728	-0.43559
3729	-0.59087
3730	-0.52036
3731	-0.5572
3732	-0.53951
3733	-0.69342
3734	-0.60955
3735	-0.67495
3736	-0.64289
3737	-0.7932
3738	-0.69748
3739	-0.78984
3740	-0.74434
3741	-0.88896
3742	-0.78299
3743	-0.90012
3744	-0.84219
3745	-0.98019
3746	-0.86521
3747	-1.005
3748	-0.93571
3749	-1.0661
3750	-0.94374
3751	-1.1037
3752	-1.0244
3753	-1.1456
3754	-1.0177
3755	-1.1955
3756	-1.1073
3757	-1.2181
3758	-1.0861
3759	-1.2794
3760	-1.1834
3761	-1.2826
3762	-1.1484
3763	-1.3543
3764	-1.252
3765	-1.3384
3766	-1.2037
3767	-1.4196
3768	-1.3122
3769	-1.3842
3770	-1.2513
3771	-1.474
3772	-1.3632
3773	-1.4187
3774	-1.2898
3775	-1.5162
3776	-1.4036
3777	-1.4408
3778	-1.318
3779	-1.5448
3780	-1.432
3781	-1.4495
3782	-1.3347
3783	-1.5593
3784	-1.4475
3785	-1.4442
3786	-1.3394
3787	-1.5584
3788	-1.4493
3789	-1.4243
3790	-1.3309
3791	-1.5418
3792	-1.4367
3793	-1.3888
3794	-1.3089
3795	-1.5087
3796	-1.4091
3797	-1.337
3798	-1.2723
3799	-1.4584
3800	-1.3656
3801	-1.2679
3802	-1.2201
3803	-1.3899
3804	-1.3052
3805	-1.1813
3806	-1.1518
3807	-1.3025
3808	-1.2274
3809	-1.0772
3810	-1.067
3811	-1.1964
3812	-1.1319
3813	-0.95654
3814	-0.96614
3815	-1.0723
3816	-1.0194
3817	-0.82004
3818	-0.84996
3819	-0.9311
3820	-0.89072
3821	-0.66882
3822	-0.71936
3823	-0.77344
3824	-0.74663
3825	-0.50525
3826	-0.57588
3827	-0.60103
3828	-0.58888
3829	-0.3334
3830	-0.4224
3831	-0.41688
3832	-0.42035
3833	-0.16118
3834	-0.26317
3835	-0.22752
3836	-0.24676
3837	9.8787e-003
3838	-0.10222
3839	-4.4076e-002
3840	-7.5572e-002
3841	0.19144
3842	6.5136e-002
3843	0.13397
3844	9.835e-002
3845	0.38565
3846	0.24525
3847	0.32914
3848	0.28704
3849	0.58988
3850	0.43584
3851	0.53736
3852	0.48661
3853	0.80097
3854	0.6347
3855	0.75457
3856	0.69474
3857	1.0156
3858	0.83875
3859	0.97687
3860	0.90797
3861	1.231
3862	1.0455
3863	1.201
3864	1.1234
3865	1.4447
3866	1.2522
3867	1.424
3868	1.3383
3869	1.6541
3870	1.4568
3871	1.6431
3872	1.5501
3873	1.8578
3874	1.6573
3875	1.856
3876	1.7569
3877	2.0555
3878	1.8528
3879	2.0616
3880	1.9575
3881	2.044
3882	2.2602
3883	2.2487
3884	2.1526
3885	-7.3997e-004
3886	1.8252e-003
3887	-7.9471e-004
3888	-4.2818e-004
3889	2.6243e-003
3890	9.0359e-003
3891	8.3473e-004
3892	1.0756e-002
3893	2.2604e-002
3894	6.4129e-003
3895	2.3209e-002
3896	4.2104e-002
3897	1.6871e-002
3898	3.7642e-002
3899	6.5478e-002
3900	3.0738e-002
3901	5.0479e-002
3902	8.9445e-002
3903	4.4843e-002
3904	5.7676e-002
3905	0.10987
3906	5.5439e-002
3907	5.5108e-002
3908	0.12229
3909	5.8261e-002
3910	3.9244e-002
3911	0.1227
3912	4.9458e-002
3913	7.0647e-003
3914	0.10763
3915	2.5765e-002
3916	-4.3359e-002
3917	7.4406e-002
3918	-1.5347e-002
3919	-0.11352
3920	2.1301e-002
3921	-7.5542e-002
3922	-0.20371
3923	-5.269e-002
3924	-0.1558
3925	-0.31323
3926	-0.14749
3927	-0.2558
3928	-0.44021
3929	-0.26212
3930	-0.37445
3931	-0.58189
3932	-0.39406
3933	-0.50926
3934	-0.73461
3935	-0.54003
3936	-0.65704
3937	-0.89377
3938	-0.69617
3939	-0.81371
3940	-1.0541
3941	-0.85754
3942	-0.97425
3943	-1.2105
3944	-1.0189
3945	-1.1333
3946	-1.3573
3947	-1.1749
3948	-1.2857
3949	-1.4888
3950	-1.3201
3951	-1.4257
3952	-1.5991
3953	-1.4485
3954	-1.5475
3955	-1.6826
3956	-1.5543
3957	-1.6452
3958	-1.7346
3959	-1.6324
3960	-1.7136
3961	-1.7514
3962	-1.6784
3963	-1.7484
3964	-1.7307
3965	-1.6893
3966	-1.7467
3967	-1.6719
3968	-1.6634
3969	-1.7069
3970	-1.5756
3971	-1.6007
3972	-1.6291
3973	-1.4443
3974	-1.5025
3975	-1.5149
3976	-1.2822
3977	-1.3719
3978	-1.3676
3979	-1.0957
3980	-1.214
3981	-1.1922
3982	-0.89339
3983	-1.0359
3984	-0.99658
3985	-0.68675
3986	-0.84715
3987	-0.79025
3988	-0.49098
3989	-0.66015
3990	-0.58675
3991	-0.32564
3992	-0.49063
3993	-0.40318
3994	-0.21216
3995	-0.35671
3996	-0.26154
3997	-0.15606
3998	-0.2702
3999	-0.17752
4000	-0.1445
4001	-0.22866
4002	-0.14586
4003	-0.16381
4004	-0.22125
4005	-0.15126
4006	-0.20409
4007	-0.23779
4008	-0.18215
4009	-0.25835
4010	-0.2708
4011	-0.23019
4012	-0.32173
4013	-0.31472
4014	-0.28954
4015	-0.39104
4016	-0.36592
4017	-0.35625
4018	-0.46392
4019	-0.42201
4020	-0.42764
4021	-0.53864
4022	-0.48112
4023	-0.50163
4024	-0.61361
4025	-0.542
4026	-0.57669
4027	-0.68754
4028	-0.60323
4029	-0.65128
4030	-0.75965
4031	-0.66395
4032	-0.72436
4033	-0.82935
4034	-0.72354
4035	-0.79533
4036	-0.89607
4037	-0.78167
4038	-0.86365
4039	-0.95909
4040	-0.83769
4041	-0.92862
4042	-1.0175
4043	-0.89087
4044	-0.98943
4045	-1.0708
4046	-0.94055
4047	-1.0454
4048	-1.1183
4049	-0.98623
4050	-1.0958
4051	-1.1589
4052	-1.0272
4053	-1.1401
4054	-1.1916
4055	-1.0623
4056	-1.1769
4057	-1.2148
4058	-1.0903
4059	-1.2049
4060	-1.2276
4061	-1.1099
4062	-1.2231
4063	-1.2294
4064	-1.1203
4065	-1.2305
4066	-1.2192
4067	-1.1205
4068	-1.2264
4069	-1.1963
4070	-1.1098
4071	-1.21
4072	-1.1597
4073	-1.0872
4074	-1.1803
4075	-1.1085
4076	-1.0518
4077	-1.1365
4078	-1.042
4079	-1.0026
4080	-1.0777
4081	-0.96024
4082	-0.93908
4083	-1.0036
4084	-0.86367
4085	-0.86144
4086	-0.91426
4087	-0.75307
4088	-0.77018
4089	-0.81054
4090	-0.62936
4091	-0.66605
4092	-0.69321
4093	-0.49459
4094	-0.55007
4095	-0.5636
4096	-0.35134
4097	-0.42416
4098	-0.42426
4099	-0.20307
4100	-0.29051
4101	-0.27803
4102	-4.849e-002
4103	-0.14937
4104	-0.12682
4105	0.11674
4106	7.2636e-004
4107	3.2555e-002
4108	0.293
4109	0.16203
4110	0.20341
4111	0.47874
4112	0.33373
4113	0.38473
4114	0.67122
4115	0.5136
4116	0.57426
4117	0.86807
4118	0.69931
4119	0.76921
4120	1.0667
4121	0.88867
4122	0.96738
4123	1.2649
4124	1.0792
4125	1.166
4126	1.4608
4127	1.269
4128	1.3633
4129	1.6529
4130	1.4566
4131	1.5575
4132	1.8412
4133	1.6412
4134	1.7477
4135	1.8233
4136	2.0272
4137	1.9345
4138	9.5044e-003
4139	6.4346e-003
4140	7.3283e-004
4141	4.3185e-003
4142	2.6989e-002
4143	2.5112e-002
4144	1.7433e-002
4145	5.2349e-002
4146	5.4589e-002
4147	3.9003e-002
4148	8.3648e-002
4149	9.252e-002
4150	6.7675e-002
4151	0.11777
4152	0.13572
4153	0.10082
4154	0.15069
4155	0.18021
4156	0.13497
4157	0.17772
4158	0.22119
4159	0.1656
4160	0.19437
4161	0.25385
4162	0.18797
4163	0.19665
4164	0.27358
4165	0.19796
4166	0.18122
4167	0.27639
4168	0.19172
4169	0.14589
4170	0.25947
4171	0.16656
4172	8.9147e-002
4173	0.22092
4174	0.12067
4175	1.0425e-002
4176	0.15952
4177	5.292e-002
4178	-8.9931e-002
4179	7.5069e-002
4180	-3.6773e-002
4181	-0.21023
4182	-3.1573e-002
4183	-0.14751
4184	-0.34754
4185	-0.15816
4186	-0.27682
4187	-0.4983
4188	-0.30129
4189	-0.42137
4190	-0.65816
4191	-0.4572
4192	-0.5774
4193	-0.82196
4194	-0.62104
4195	-0.74001
4196	-0.98467
4197	-0.7878
4198	-0.90396
4199	-1.1408
4200	-0.95218
4201	-1.0643
4202	-1.2846
4203	-1.1087
4204	-1.215
4205	-1.4102
4206	-1.2513
4207	-1.3505
4208	-1.5119
4209	-1.3744
4210	-1.465
4211	-1.5851
4212	-1.4725
4213	-1.5531
4214	-1.6259
4215	-1.5414
4216	-1.6105
4217	-1.6319
4218	-1.5778
4219	-1.6342
4220	-1.602
4221	-1.5798
4222	-1.6223
4223	-1.5367
4224	-1.5469
4225	-1.5745
4226	-1.438
4227	-1.4802
4228	-1.4921
4229	-1.3097
4230	-1.3824
4231	-1.3781
4232	-1.1577
4233	-1.258
4234	-1.237
4235	-0.98986
4236	-1.1134
4237	-1.0759
4238	-0.81636
4239	-0.95714
4240	-0.90365
4241	-0.65003
4242	-0.7997
4243	-0.73187
4244	-0.50606
4245	-0.65381
4246	-0.5746
4247	-0.39752
4248	-0.53179
4249	-0.44689
4250	-0.32899
4251	-0.44203
4252	-0.35858
4253	-0.29544
4254	-0.38452
4255	-0.30869
4256	-0.28807
4257	-0.35389
4258	-0.28931
4259	-0.29943
4260	-0.34352
4261	-0.29216
4262	-0.32346
4263	-0.34756
4264	-0.31056
4265	-0.35612
4266	-0.36143
4267	-0.33932
4268	-0.39475
4269	-0.38222
4270	-0.37521
4271	-0.43759
4272	-0.40819
4273	-0.41616
4274	-0.48326
4275	-0.43791
4276	-0.46055
4277	-0.5306
4278	-0.47037
4279	-0.50725
4280	-0.57877
4281	-0.50482
4282	-0.55508
4283	-0.62712
4284	-0.54068
4285	-0.60342
4286	-0.67525
4287	-0.57764
4288	-0.65165
4289	-0.72284
4290	-0.61534
4291	-0.69959
4292	-0.76926
4293	-0.65358
4294	-0.74671
4295	-0.81385
4296	-0.69157
4297	-0.79229
4298	-0.85614
4299	-0.72885
4300	-0.83575
4301	-0.89558
4302	-0.76513
4303	-0.87669
4304	-0.93135
4305	-0.79971
4306	-0.91444
4307	-0.96219
4308	-0.83159
4309	-0.94795
4310	-0.98682
4311	-0.85948
4312	-0.97584
4313	-1.0043
4314	-0.88224
4315	-0.99701
4316	-1.0135
4317	-0.89884
4318	-1.0105
4319	-1.0136
4320	-0.9082
4321	-1.0152
4322	-1.0036
4323	-0.90931
4324	-1.0103
4325	-0.98245
4326	-0.90115
4327	-0.99495
4328	-0.94924
4329	-0.88258
4330	-0.96789
4331	-0.90306
4332	-0.85269
4333	-0.92834
4334	-0.84359
4335	-0.81052
4336	-0.87545
4337	-0.77111
4338	-0.75611
4339	-0.80941
4340	-0.68611
4341	-0.68964
4342	-0.73058
4343	-0.58905
4344	-0.61143
4345	-0.63947
4346	-0.4811
4347	-0.52186
4348	-0.53675
4349	-0.36367
4350	-0.42181
4351	-0.42381
4352	-0.2377
4353	-0.31199
4354	-0.302
4355	-0.10245
4356	-0.19235
4357	-0.17152
4358	4.3509e-002
4359	-6.215e-002
4360	-3.1057e-002
4361	0.20034
4362	7.9218e-002
4363	0.12046
4364	0.36664
4365	0.23091
4366	0.28237
4367	0.54007
4368	0.39112
4369	0.45252
4370	0.71882
4371	0.55798
4372	0.62889
4373	0.90054
4374	0.72958
4375	0.80949
4376	1.083
4377	0.90358
4378	0.99186
4379	1.2647
4380	1.0782
4381	1.1742
4382	1.4445
4383	1.2521
4384	1.355
4385	1.6222
4386	1.4246
4387	1.5338
4388	1.5959
4389	1.7987
4390	1.7107
4391	1.8794e-002
4392	1.0654e-002
4393	2.0258e-003
4394	8.4718e-003
4395	5.0019e-002
4396	4.0284e-002
4397	3.2855e-002
4398	9.2767e-002
4399	8.5544e-002
4400	7.0218e-002
4401	0.14375
4402	0.1424
4403	0.11761
4404	0.19857
4405	0.20625
4406	0.17114
4407	0.25262
4408	0.2722
4409	0.22625
4410	0.30069
4411	0.33492
4412	0.27801
4413	0.3378
4414	0.38893
4415	0.32128
4416	0.35919
4417	0.42892
4418	0.35111
4419	0.36131
4420	0.45066
4421	0.36323
4422	0.34173
4423	0.45078
4424	0.35477
4425	0.29877
4426	0.42722
4427	0.32366
4428	0.23163
4429	0.37863
4430	0.26861
4431	0.14055
4432	0.30468
4433	0.18938
4434	2.6905e-002
4435	0.20609
4436	8.6714e-002
4437	-0.10648
4438	8.4804e-002
4439	-3.7318e-002
4440	-0.25604
4441	-5.6022e-002
4442	-0.17933
4443	-0.41736
4444	-0.21232
4445	-0.3355
4446	-0.58555
4447	-0.37936
4448	-0.50097
4449	-0.75556
4450	-0.55235
4451	-0.67084
4452	-0.92196
4453	-0.72591
4454	-0.83982
4455	-1.079
4456	-0.89453
4457	-1.0024
4458	-1.2207
4459	-1.0523
4460	-1.1526
4461	-1.3415
4462	-1.1933
4463	-1.2847
4464	-1.4364
4465	-1.3122
4466	-1.3932
4467	-1.5017
4468	-1.4044
4469	-1.4737
4470	-1.5345
4471	-1.4667
4472	-1.5231
4473	-1.5335
4474	-1.4965
4475	-1.5391
4476	-1.4987
4477	-1.4931
4478	-1.5211
4479	-1.4317
4480	-1.4572
4481	-1.4699
4482	-1.336
4483	-1.391
4484	-1.388
4485	-1.2166
4486	-1.2985
4487	-1.2796
4488	-1.0805
4489	-1.185
4490	-1.1508
4491	-0.93647
4492	-1.058
4493	-1.0095
4494	-0.7951
4495	-0.92617
4496	-0.86527
4497	-0.66755
4498	-0.79953
4499	-0.72936
4500	-0.56305
4501	-0.68712
4502	-0.61233
4503	-0.4857
4504	-0.59505
4505	-0.52131
4506	-0.4336
4507	-0.52477
4508	-0.45709
4509	-0.40221
4510	-0.47396
4511	-0.41596
4512	-0.38635
4513	-0.4389
4514	-0.393
4515	-0.38148
4516	-0.4156
4517	-0.38319
4518	-0.38427
4519	-0.4006
4520	-0.38245
4521	-0.39294
4522	-0.39185
4523	-0.38835
4524	-0.40624
4525	-0.38833
4526	-0.39949
4527	-0.42305
4528	-0.38904
4529	-0.41462
4530	-0.44282
4531	-0.39333
4532	-0.43298
4533	-0.46509
4534	-0.40103
4535	-0.45402
4536	-0.48961
4537	-0.41201
4538	-0.47743
4539	-0.51617
4540	-0.42622
4541	-0.50302
4542	-0.54467
4543	-0.44358
4544	-0.53056
4545	-0.57461
4546	-0.46395
4547	-0.55988
4548	-0.60538
4549	-0.4868
4550	-0.59029
4551	-0.63686
4552	-0.51187
4553	-0.62141
4554	-0.66858
4555	-0.53899
4556	-0.65311
4557	-0.69961
4558	-0.56749
4559	-0.68463
4560	-0.72889
4561	-0.59632
4562	-0.71495
4563	-0.75519
4564	-0.62429
4565	-0.74287
4566	-0.77744
4567	-0.65042
4568	-0.76728
4569	-0.79451
4570	-0.67354
4571	-0.78713
4572	-0.80528
4573	-0.69237
4574	-0.80116
4575	-0.80865
4576	-0.70575
4577	-0.80838
4578	-0.8034
4579	-0.71243
4580	-0.80763
4581	-0.78843
4582	-0.71108
4583	-0.79759
4584	-0.76272
4585	-0.70067
4586	-0.77744
4587	-0.72561
4588	-0.68011
4589	-0.746
4590	-0.67715
4591	-0.64898
4592	-0.70324
4593	-0.61732
4594	-0.60707
4595	-0.64902
4596	-0.54627
4597	-0.5543
4598	-0.5836
4599	-0.46425
4600	-0.49055
4601	-0.50698
4602	-0.37157
4603	-0.41575
4604	-0.41954
4605	-0.26842
4606	-0.32993
4607	-0.32164
4608	-0.15443
4609	-0.23275
4610	-0.21306
4611	-2.9127e-002
4612	-0.12407
4613	-9.3406e-002
4614	0.10714
4615	-3.9153e-003
4616	3.7555e-002
4617	0.25312
4618	0.12682
4619	0.17893
4620	0.4071
4621	0.26684
4622	0.32913
4623	0.56723
4624	0.41443
4625	0.48648
4626	0.73149
4627	0.56766
4628	0.64899
4629	0.8978
4630	0.72455
4631	0.81457
4632	1.0648
4633	0.88345
4634	0.98139
4635	1.2313
4636	1.043
4637	1.1482
4638	1.397
4639	1.2024
4640	1.3143
4641	1.3615
4642	1.5623
4643	1.4797
4644	2.7471e-002
4645	1.4511e-002
4646	3.1195e-003
4647	1.2258e-002
4648	7.2278e-002
4649	5.4884e-002
4650	4.7533e-002
4651	0.13271
4652	0.11598
4653	0.10078
4654	0.20382
4655	0.19213
4656	0.16729
4657	0.28026
4658	0.27737
4659	0.24178
4660	0.35654
4661	0.36582
4662	0.31894
4663	0.42671
4664	0.45123
4665	0.39299
4666	0.48514
4667	0.52745
4668	0.45808
4669	0.52663
4670	0.58865
4671	0.5086
4672	0.5472
4673	0.63009
4674	0.54018
4675	0.54393
4676	0.64805
4677	0.54909
4678	0.51512
4679	0.63996
4680	0.53323
4681	0.4597
4682	0.60445
4683	0.49118
4684	0.37792
4685	0.54104
4686	0.42244
4687	0.27098
4688	0.45047
4689	0.32782
4690	0.14127
4691	0.33434
4692	0.20903
4693	-7.4287e-003
4694	0.19567
4695	6.9205e-002
4696	-0.17081
4697	3.8618e-002
4698	-8.7465e-002
4699	-0.34411
4700	-0.13236
4701	-0.25651
4702	-0.52214
4703	-0.31219
4704	-0.43296
4705	-0.6995
4706	-0.49556
4707	-0.61145
4708	-0.87053
4709	-0.67694
4710	-0.78648
4711	-1.0292
4712	-0.8505
4713	-0.9522
4714	-1.1696
4715	-1.01
4716	-1.1025
4717	-1.2869
4718	-1.1501
4719	-1.232
4720	-1.3769
4721	-1.2661
4722	-1.3362
4723	-1.4365
4724	-1.3541
4725	-1.4114
4726	-1.464
4727	-1.4115
4728	-1.4551
4729	-1.459
4730	-1.4371
4731	-1.4664
4732	-1.4229
4733	-1.4312
4734	-1.4455
4735	-1.3582
4736	-1.3953
4737	-1.3946
4738	-1.2695
4739	-1.3329
4740	-1.3173
4741	-1.1624
4742	-1.2482
4743	-1.2186
4744	-1.0444
4745	-1.1474
4746	-1.1049
4747	-0.92392
4748	-1.0376
4749	-0.98443
4750	-0.80971
4751	-0.92693
4752	-0.86604
4753	-0.70861
4754	-0.82229
4755	-0.75763
4756	-0.62425
4757	-0.72855
4758	-0.66465
4759	-0.55669
4760	-0.64774
4761	-0.58888
4762	-0.50387
4763	-0.57941
4764	-0.52901
4765	-0.46284
4766	-0.52195
4767	-0.48247
4768	-0.4305
4769	-0.47304
4770	-0.44613
4771	-0.40457
4772	-0.43058
4773	-0.41721
4774	-0.38409
4775	-0.39337
4776	-0.39402
4777	-0.36837
4778	-0.36099
4779	-0.376
4780	-0.35678
4781	-0.33325
4782	-0.36242
4783	-0.34917
4784	-0.30987
4785	-0.35279
4786	-0.34562
4787	-0.29105
4788	-0.34715
4789	-0.34635
4790	-0.27726
4791	-0.34573
4792	-0.35131
4793	-0.26877
4794	-0.34855
4795	-0.36061
4796	-0.26574
4797	-0.35568
4798	-0.37408
4799	-0.26826
4800	-0.36713
4801	-0.39124
4802	-0.27609
4803	-0.38246
4804	-0.41217
4805	-0.28917
4806	-0.40151
4807	-0.43633
4808	-0.30734
4809	-0.42414
4810	-0.4629
4811	-0.32988
4812	-0.44964
4813	-0.49081
4814	-0.35591
4815	-0.47704
4816	-0.51899
4817	-0.38433
4818	-0.50521
4819	-0.54635
4820	-0.41409
4821	-0.53312
4822	-0.57154
4823	-0.44394
4824	-0.55959
4825	-0.59334
4826	-0.47243
4827	-0.58328
4828	-0.61043
4829	-0.49833
4830	-0.60291
4831	-0.62146
4832	-0.5202
4833	-0.61714
4834	-0.62507
4835	-0.53662
4836	-0.62461
4837	-0.62002
4838	-0.54598
4839	-0.62408
4840	-0.6055
4841	-0.54723
4842	-0.61433
4843	-0.58103
4844	-0.5395
4845	-0.59493
4846	-0.54614
4847	-0.52215
4848	-0.56526
4849	-0.50064
4850	-0.49458
4851	-0.52511
4852	-0.44408
4853	-0.45624
4854	-0.47408
4855	-0.3761
4856	-0.40663
4857	-0.41187
4858	-0.29658
4859	-0.34511
4860	-0.3381
4861	-0.20508
4862	-0.27148
4863	-0.25259
4864	-0.10166
4865	-0.18552
4866	-0.15504
4867	1.3035e-002
4868	-8.7531e-002
4869	-4.5862e-002
4870	0.13803
4871	2.1538e-002
4872	7.4177e-002
4873	0.27196
4874	0.14067
4875	0.20388
4876	0.41301
4877	0.26846
4878	0.3417
4879	0.55927
4880	0.40286
4881	0.4856
4882	0.70895
4883	0.54221
4884	0.6338
4885	0.86061
4886	0.68487
4887	0.78465
4888	1.0131
4889	0.82948
4890	0.93689
4891	1.1654
4892	0.97478
4893	1.0894
4894	1.1203
4895	1.318
4896	1.2418
4897	3.5838e-002
4898	1.8387e-002
4899	4.1865e-003
4900	1.5852e-002
4901	9.4107e-002
4902	6.9307e-002
4903	6.1773e-002
4904	0.17236
4905	0.14627
4906	0.13089
4907	0.26426
4908	0.24209
4909	0.21692
4910	0.3632
4911	0.34939
4912	0.31326
4913	0.46256
4914	0.46113
4915	0.41336
4916	0.55572
4917	0.57
4918	0.51054
4919	0.63622
4920	0.66911
4921	0.59821
4922	0.69868
4923	0.75231
4924	0.67042
4925	0.73841
4926	0.81415
4927	0.72204
4928	0.75214
4929	0.85044
4930	0.74913
4931	0.73776
4932	0.85839
4933	0.74901
4934	0.69423
4935	0.83622
4936	0.72008
4937	0.62177
4938	0.78353
