Node Number	Directional Deformation (m)
3350	0.78352
3351	0.78395
3352	0.8051
3353	0.79791
3354	0.79833
3355	0.81949
3356	0.81229
3357	0.81272
3358	0.83389
3359	0.82669
3360	0.82712
3361	2.5889e-009
3362	0.
3363	0.84109
3364	0.84151
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-1.5457e-006
3376	0.
3377	-1.0019e-005
3378	0.
3379	1.4056e-004
3380	8.014e-005
3381	6.0509e-004
3382	4.2811e-004
3383	1.4158e-003
3384	1.1044e-003
3385	2.5861e-003
3386	2.1294e-003
3387	4.1193e-003
3388	3.5114e-003
3389	6.0146e-003
3390	5.252e-003
3391	8.2685e-003
3392	7.3493e-003
3393	1.0876e-002
3394	9.7997e-003
3395	1.3833e-002
3396	1.2598e-002
3397	1.7131e-002
3398	1.574e-002
3399	2.0767e-002
3400	1.922e-002
3401	2.4733e-002
3402	2.3031e-002
3403	2.9023e-002
3404	2.7168e-002
3405	3.3632e-002
3406	3.1626e-002
3407	3.8554e-002
3408	3.6398e-002
3409	4.3782e-002
3410	4.1478e-002
3411	4.931e-002
3412	4.6861e-002
3413	5.5134e-002
3414	5.2542e-002
3415	6.1247e-002
3416	5.8514e-002
3417	6.7644e-002
3418	6.4772e-002
3419	7.4319e-002
3420	7.1311e-002
3421	8.1266e-002
3422	7.8124e-002
3423	8.848e-002
3424	8.5207e-002
3425	9.5955e-002
3426	9.2553e-002
3427	0.10369
3428	0.10016
3429	0.11167
3430	0.10802
3431	0.1199
3432	0.11612
3433	0.12836
3434	0.12447
3435	0.13706
3436	0.13306
3437	0.14599
3438	0.14187
3439	0.15515
3440	0.15092
3441	0.16452
3442	0.16018
3443	0.17411
3444	0.16966
3445	0.1839
3446	0.17935
3447	0.1939
3448	0.18925
3449	0.20409
3450	0.19935
3451	0.21448
3452	0.20964
3453	0.22505
3454	0.22012
3455	0.23581
3456	0.23079
3457	0.24675
3458	0.24163
3459	0.25785
3460	0.25266
3461	0.26913
3462	0.26385
3463	0.28056
3464	0.2752
3465	0.29216
3466	0.28672
3467	0.3039
3468	0.29839
3469	0.3158
3470	0.31021
3471	0.32783
3472	0.32218
3473	0.34001
3474	0.33428
3475	0.35232
3476	0.34653
3477	0.36475
3478	0.3589
3479	0.37731
3480	0.3714
3481	0.38999
3482	0.38402
3483	0.40279
3484	0.39676
3485	0.41569
3486	0.40961
3487	0.4287
3488	0.42257
3489	0.44181
3490	0.43563
3491	0.45502
3492	0.44879
3493	0.46832
3494	0.46205
3495	0.48171
3496	0.4754
3497	0.49518
3498	0.48883
3499	0.50874
3500	0.50234
3501	0.52237
3502	0.51593
3503	0.53607
3504	0.5296
3505	0.54983
3506	0.54334
3507	0.56366
3508	0.55714
3509	0.57756
3510	0.571
3511	0.5915
3512	0.58492
3513	0.6055
3514	0.5989
3515	0.61955
3516	0.61292
3517	0.63365
3518	0.627
3519	0.64778
3520	0.64111
3521	0.66195
3522	0.65527
3523	0.67616
3524	0.66946
3525	0.6904
3526	0.68369
3527	0.70467
3528	0.69795
3529	0.71897
3530	0.71223
3531	0.73328
3532	0.72654
3533	0.74762
3534	0.74086
3535	0.76197
3536	0.75521
3537	0.77634
3538	0.76957
3539	0.79071
3540	0.78395
3541	0.8051
3542	0.79833
3543	0.81949
3544	0.81272
3545	0.83389
3546	0.82712
3547	0.84151
3548	3.121e-004
3549	1.5478e-004
3550	1.0062e-004
3551	3.2643e-005
3552	1.2768e-004
3553	9.2499e-004
3554	6.3001e-004
3555	5.0214e-004
3556	5.6984e-004
3557	1.8947e-003
3558	1.4513e-003
3559	1.2578e-003
3560	1.3592e-003
3561	3.2296e-003
3562	2.6299e-003
3563	2.3818e-003
3564	2.5112e-003
3565	4.9306e-003
3566	4.1699e-003
3567	3.8776e-003
3568	4.0294e-003
3569	6.9949e-003
3570	6.0703e-003
3571	5.7432e-003
3572	5.9126e-003
3573	9.4181e-003
3574	8.328e-003
3575	7.9743e-003
3576	8.1571e-003
3577	1.2195e-002
3578	1.0938e-002
3579	1.0565e-002
3580	1.0758e-002
3581	1.5319e-002
3582	1.3896e-002
3583	1.3509e-002
3584	1.3709e-002
3585	1.8784e-002
3586	1.7196e-002
3587	1.6801e-002
3588	1.7004e-002
3589	2.2584e-002
3590	2.0831e-002
3591	2.0433e-002
3592	2.0638e-002
3593	2.6714e-002
3594	2.4797e-002
3595	2.4399e-002
3596	2.4604e-002
3597	3.1167e-002
3598	2.9088e-002
3599	2.8692e-002
3600	2.8896e-002
3601	3.5937e-002
3602	3.3697e-002
3603	3.3308e-002
3604	3.3508e-002
3605	4.1018e-002
3606	3.8619e-002
3607	3.8238e-002
3608	3.8435e-002
3609	4.6405e-002
3610	4.3849e-002
3611	4.3478e-002
3612	4.3669e-002
3613	5.2091e-002
3614	4.9381e-002
3615	4.9022e-002
3616	4.9207e-002
3617	5.8072e-002
3618	5.5208e-002
3619	5.4863e-002
3620	5.5041e-002
3621	6.4341e-002
3622	6.1327e-002
3623	6.0996e-002
3624	6.1167e-002
3625	7.0893e-002
3626	6.7731e-002
3627	6.7415e-002
3628	6.7579e-002
3629	7.7723e-002
3630	7.4415e-002
3631	7.4115e-002
3632	7.427e-002
3633	8.4825e-002
3634	8.1373e-002
3635	8.109e-002
3636	8.1237e-002
3637	9.2193e-002
3638	8.86e-002
3639	8.8335e-002
3640	8.8472e-002
3641	9.9822e-002
3642	9.609e-002
3643	9.5843e-002
3644	9.5972e-002
3645	0.10771
3646	0.10384
3647	0.10361
3648	0.10373
3649	0.11584
3650	0.11184
3651	0.11163
3652	0.11174
3653	0.12422
3654	0.12009
3655	0.1199
3656	0.12
3657	0.13284
3658	0.12858
3659	0.12841
3660	0.1285
3661	0.1417
3662	0.13731
3663	0.13716
3664	0.13724
3665	0.15078
3666	0.14627
3667	0.14613
3668	0.14621
3669	0.16009
3670	0.15545
3671	0.15534
3672	0.1554
3673	0.16961
3674	0.16486
3675	0.16477
3676	0.16482
3677	0.17935
3678	0.17448
3679	0.17441
3680	0.17445
3681	0.18929
3682	0.18432
3683	0.18426
3684	0.18429
3685	0.19944
3686	0.19435
3687	0.19432
3688	0.19434
3689	0.20979
3690	0.20459
3691	0.20458
3692	0.20459
3693	0.22033
3694	0.21503
3695	0.21503
3696	0.21503
3697	0.23106
3698	0.22565
3699	0.22568
3700	0.22567
3701	0.24197
3702	0.23646
3703	0.23651
3704	0.23649
3705	0.25305
3706	0.24745
3707	0.24752
3708	0.24749
3709	0.26431
3710	0.25861
3711	0.2587
3712	0.25866
3713	0.27574
3714	0.26995
3715	0.27005
3716	0.27
3717	0.28733
3718	0.28144
3719	0.28157
3720	0.28151
3721	0.29907
3722	0.2931
3723	0.29325
3724	0.29318
3725	0.31097
3726	0.30492
3727	0.30508
3728	0.305
3729	0.32302
3730	0.31688
3731	0.31706
3732	0.31698
3733	0.33521
3734	0.32899
3735	0.32919
3736	0.32909
3737	0.34754
3738	0.34124
3739	0.34146
3740	0.34135
3741	0.36
3742	0.35362
3743	0.35387
3744	0.35375
3745	0.37258
3746	0.36614
3747	0.3664
3748	0.36627
3749	0.3853
3750	0.37878
3751	0.37906
3752	0.37892
3753	0.39813
3754	0.39155
3755	0.39185
3756	0.3917
3757	0.41108
3758	0.40443
3759	0.40475
3760	0.40459
3761	0.42414
3762	0.41742
3763	0.41776
3764	0.41759
3765	0.4373
3766	0.43052
3767	0.43088
3768	0.4307
3769	0.45056
3770	0.44373
3771	0.4441
3772	0.44392
3773	0.46392
3774	0.45703
3775	0.45743
3776	0.45723
3777	0.47738
3778	0.47043
3779	0.47084
3780	0.47064
3781	0.49092
3782	0.48392
3783	0.48435
3784	0.48414
3785	0.50455
3786	0.49749
3787	0.49795
3788	0.49772
3789	0.51825
3790	0.51115
3791	0.51162
3792	0.51139
3793	0.53204
3794	0.52489
3795	0.52538
3796	0.52513
3797	0.54589
3798	0.5387
3799	0.5392
3800	0.53895
3801	0.55981
3802	0.55258
3803	0.5531
3804	0.55284
3805	0.5738
3806	0.56652
3807	0.56707
3808	0.56679
3809	0.58784
3810	0.58053
3811	0.58109
3812	0.58081
3813	0.60194
3814	0.59459
3815	0.59517
3816	0.59488
3817	0.6161
3818	0.60871
3819	0.60931
3820	0.60901
3821	0.6303
3822	0.62288
3823	0.6235
3824	0.62319
3825	0.64455
3826	0.6371
3827	0.63773
3828	0.63742
3829	0.65884
3830	0.65136
3831	0.65201
3832	0.65169
3833	0.67317
3834	0.66566
3835	0.66633
3836	0.666
3837	0.68753
3838	0.68
3839	0.68069
3840	0.68034
3841	0.70192
3842	0.69437
3843	0.69507
3844	0.69472
3845	0.71635
3846	0.70877
3847	0.70949
3848	0.70913
3849	0.7308
3850	0.7232
3851	0.72394
3852	0.72357
3853	0.74527
3854	0.73765
3855	0.73841
3856	0.73803
3857	0.75976
3858	0.75212
3859	0.7529
3860	0.75251
3861	0.77427
3862	0.76661
3863	0.76741
3864	0.76701
3865	0.78879
3866	0.78112
3867	0.78193
3868	0.78153
3869	0.80332
3870	0.79564
3871	0.79647
3872	0.79605
3873	0.81786
3874	0.81017
3875	0.81101
3876	0.81059
3877	0.83241
3878	0.8247
3879	0.82557
3880	0.82514
3881	0.83925
3882	0.84013
3883	0.84696
3884	0.83969
3885	3.7728e-004
3886	1.7828e-004
3887	4.332e-005
3888	1.6214e-004
3889	1.0527e-003
3890	7.0304e-004
3891	6.6609e-004
3892	2.0786e-003
3893	1.5776e-003
3894	1.5158e-003
3895	3.4608e-003
3896	2.8041e-003
3897	2.7197e-003
3898	5.2001e-003
3899	4.3844e-003
3900	4.2806e-003
3901	7.2945e-003
3902	6.3176e-003
3903	6.198e-003
3904	9.7405e-003
3905	8.6007e-003
3906	8.4689e-003
3907	1.2533e-002
3908	1.123e-002
3909	1.1089e-002
3910	1.5668e-002
3911	1.4201e-002
3912	1.4054e-002
3913	1.914e-002
3914	1.7509e-002
3915	1.7358e-002
3916	2.2942e-002
3917	2.1149e-002
3918	2.0995e-002
3919	2.7071e-002
3920	2.5115e-002
3921	2.4962e-002
3922	3.1519e-002
3923	2.9403e-002
3924	2.9251e-002
3925	3.6282e-002
3926	3.4007e-002
3927	3.3857e-002
3928	4.1355e-002
3929	3.8922e-002
3930	3.8776e-002
3931	4.6731e-002
3932	4.4142e-002
3933	4.4001e-002
3934	5.2405e-002
3935	4.9663e-002
3936	4.9527e-002
3937	5.8373e-002
3938	5.5479e-002
3939	5.5349e-002
3940	6.4628e-002
3941	6.1584e-002
3942	6.1461e-002
3943	7.1165e-002
3944	6.7974e-002
3945	6.7858e-002
3946	7.7978e-002
3947	7.4642e-002
3948	7.4534e-002
3949	8.5063e-002
3950	8.1584e-002
3951	8.1484e-002
3952	9.2414e-002
3953	8.8795e-002
3954	8.8702e-002
3955	0.10003
3956	9.6269e-002
3957	9.6185e-002
3958	0.10789
3959	0.104
3960	0.10392
3961	0.11601
3962	0.11198
3963	0.11192
3964	0.12437
3965	0.12022
3966	0.12016
3967	0.13297
3968	0.12869
3969	0.12864
3970	0.14181
3971	0.1374
3972	0.13736
3973	0.15087
3974	0.14634
3975	0.14631
3976	0.16016
3977	0.15551
3978	0.15548
3979	0.16966
3980	0.1649
3981	0.16488
3982	0.17938
3983	0.1745
3984	0.1745
3985	0.18931
3986	0.18431
3987	0.18432
3988	0.19944
3989	0.19433
3990	0.19435
3991	0.20977
3992	0.20455
3993	0.20458
3994	0.22029
3995	0.21497
3996	0.215
3997	0.231
3998	0.22558
3999	0.22562
4000	0.24189
4001	0.23637
4002	0.23642
4003	0.25295
4004	0.24734
4005	0.2474
4006	0.26419
4007	0.25848
4008	0.25855
4009	0.2756
4010	0.2698
4011	0.26987
4012	0.28717
4013	0.28128
4014	0.28136
4015	0.2989
4016	0.29292
4017	0.29301
4018	0.31078
4019	0.30471
4020	0.30482
4021	0.3228
4022	0.31666
4023	0.31677
4024	0.33498
4025	0.32875
4026	0.32887
4027	0.34728
4028	0.34098
4029	0.34111
4030	0.35973
4031	0.35334
4032	0.35349
4033	0.3723
4034	0.36584
4035	0.36599
4036	0.38499
4037	0.37847
4038	0.37863
4039	0.3978
4040	0.39121
4041	0.39138
4042	0.41073
4043	0.40408
4044	0.40425
4045	0.42377
4046	0.41705
4047	0.41724
4048	0.43692
4049	0.43013
4050	0.43033
4051	0.45016
4052	0.44332
4053	0.44353
4054	0.46351
4055	0.45661
4056	0.45682
4057	0.47694
4058	0.46999
4059	0.47021
4060	0.49047
4061	0.48346
4062	0.48369
4063	0.50407
4064	0.49702
4065	0.49726
4066	0.51776
4067	0.51066
4068	0.51091
4069	0.53153
4070	0.52438
4071	0.52463
4072	0.54536
4073	0.53817
4074	0.53844
4075	0.55927
4076	0.55203
4077	0.55231
4078	0.57324
4079	0.56596
4080	0.56624
4081	0.58726
4082	0.57995
4083	0.58024
4084	0.60135
4085	0.594
4086	0.5943
4087	0.61548
4088	0.6081
4089	0.60841
4090	0.62967
4091	0.62226
4092	0.62257
4093	0.6439
4094	0.63646
4095	0.63678
4096	0.65817
4097	0.6507
4098	0.65103
4099	0.67248
4100	0.66498
4101	0.66532
4102	0.68683
4103	0.67931
4104	0.67965
4105	0.70121
4106	0.69366
4107	0.69402
4108	0.71561
4109	0.70804
4110	0.70841
4111	0.73005
4112	0.72245
4113	0.72283
4114	0.7445
4115	0.73689
4116	0.73727
4117	0.75897
4118	0.75135
4119	0.75174
4120	0.77346
4121	0.76582
4122	0.76622
4123	0.78797
4124	0.78031
4125	0.78071
4126	0.80248
4127	0.79481
4128	0.79522
4129	0.81701
4130	0.80932
4131	0.80974
4132	0.83154
4133	0.82384
4134	0.82427
4135	0.83836
4136	0.84607
4137	0.8388
4138	4.1119e-004
4139	1.8962e-004
4140	4.751e-005
4141	1.7742e-004
4142	1.1308e-003
4143	7.4497e-004
4144	7.2104e-004
4145	2.2018e-003
4146	1.6579e-003
4147	1.6165e-003
4148	3.6245e-003
4149	2.9224e-003
4150	2.8637e-003
4151	5.3978e-003
4152	4.5365e-003
4153	4.462e-003
4154	7.5195e-003
4155	6.4978e-003
4156	6.4101e-003
4157	9.9865e-003
4158	8.8032e-003
4159	8.705e-003
4160	1.2795e-002
4161	1.1449e-002
4162	1.1343e-002
4163	1.594e-002
4164	1.4432e-002
4165	1.4321e-002
4166	1.9417e-002
4167	1.7747e-002
4168	1.7632e-002
4169	2.3222e-002
4170	2.139e-002
4171	2.1274e-002
4172	2.7349e-002
4173	2.5357e-002
4174	2.5241e-002
4175	3.1793e-002
4176	2.9642e-002
4177	2.9527e-002
4178	3.655e-002
4179	3.4241e-002
4180	3.4129e-002
4181	4.1615e-002
4182	3.9149e-002
4183	3.904e-002
4184	4.6981e-002
4185	4.436e-002
4186	4.4257e-002
4187	5.2645e-002
4188	4.9871e-002
4189	4.9772e-002
4190	5.86e-002
4191	5.5675e-002
4192	5.5582e-002
4193	6.4841e-002
4194	6.1768e-002
4195	6.1681e-002
4196	7.1364e-002
4197	6.8144e-002
4198	6.8064e-002
4199	7.8163e-002
4200	7.4799e-002
4201	7.4726e-002
4202	8.5233e-002
4203	8.1727e-002
4204	8.1661e-002
4205	9.2568e-002
4206	8.8922e-002
4207	8.8864e-002
4208	0.10016
4209	9.638e-002
4210	9.633e-002
4211	0.10801
4212	0.1041
4213	0.10405
4214	0.11611
4215	0.11206
4216	0.11203
4217	0.12446
4218	0.12028
4219	0.12025
4220	0.13304
4221	0.12874
4222	0.12872
4223	0.14186
4224	0.13743
4225	0.13742
4226	0.15091
4227	0.14635
4228	0.14635
4229	0.16018
4230	0.1555
4231	0.15551
4232	0.16966
4233	0.16487
4234	0.16489
4235	0.17936
4236	0.17446
4237	0.17448
4238	0.18927
4239	0.18426
4240	0.18429
4241	0.19939
4242	0.19426
4243	0.1943
4244	0.2097
4245	0.20446
4246	0.20451
4247	0.2202
4248	0.21486
4249	0.21492
4250	0.23089
4251	0.22545
4252	0.22552
4253	0.24176
4254	0.23622
4255	0.2363
4256	0.25281
4257	0.24718
4258	0.24726
4259	0.26403
4260	0.25831
4261	0.2584
4262	0.27542
4263	0.2696
4264	0.2697
4265	0.28697
4266	0.28107
4267	0.28117
4268	0.29868
4269	0.29269
4270	0.29281
4271	0.31054
4272	0.30447
4273	0.30459
4274	0.32255
4275	0.31639
4276	0.31653
4277	0.33471
4278	0.32847
4279	0.32861
4280	0.347
4281	0.34068
4282	0.34083
4283	0.35942
4284	0.35303
4285	0.35319
4286	0.37197
4287	0.36551
4288	0.36568
4289	0.38465
4290	0.37812
4291	0.3783
4292	0.39745
4293	0.39085
4294	0.39103
4295	0.41036
4296	0.40369
4297	0.40389
4298	0.42338
4299	0.41665
4300	0.41685
4301	0.43651
4302	0.42972
4303	0.42993
4304	0.44974
4305	0.44289
4306	0.44311
4307	0.46306
4308	0.45616
4309	0.45639
4310	0.47648
4311	0.46953
4312	0.46976
4313	0.48999
4314	0.48298
4315	0.48322
4316	0.50358
4317	0.49652
4318	0.49677
4319	0.51725
4320	0.51015
4321	0.51041
4322	0.531
4323	0.52385
4324	0.52412
4325	0.54482
4326	0.53763
4327	0.5379
4328	0.55871
4329	0.55147
4330	0.55175
4331	0.57266
4332	0.56538
4333	0.56567
4334	0.58667
4335	0.57936
4336	0.57966
4337	0.60074
4338	0.59339
4339	0.5937
4340	0.61486
4341	0.60748
4342	0.60779
4343	0.62903
4344	0.62161
4345	0.62194
4346	0.64324
4347	0.6358
4348	0.63613
4349	0.6575
4350	0.65003
4351	0.65036
4352	0.67179
4353	0.6643
4354	0.66464
4355	0.68612
4356	0.6786
4357	0.67895
4358	0.70049
4359	0.69294
4360	0.6933
4361	0.71488
4362	0.70731
4363	0.70768
4364	0.72929
4365	0.7217
4366	0.72208
4367	0.74373
4368	0.73612
4369	0.73651
4370	0.75819
4371	0.75056
4372	0.75096
4373	0.77266
4374	0.76502
4375	0.76542
4376	0.78715
4377	0.77949
4378	0.7799
4379	0.80164
4380	0.79398
4381	0.79439
4382	0.81615
4383	0.80847
4384	0.8089
4385	0.83066
4386	0.82297
4387	0.82341
4388	0.83748
4389	0.84518
4390	0.83792
4391	4.2962e-004
4392	1.9558e-004
4393	4.9499e-005
4394	1.8513e-004
4395	1.178e-003
4396	7.691e-004
4397	7.5263e-004
4398	2.2819e-003
4399	1.7077e-003
4400	1.6798e-003
4401	3.736e-003
4402	2.9995e-003
4403	2.9596e-003
4404	5.5369e-003
4405	4.6391e-003
4406	4.5878e-003
4407	7.6812e-003
4408	6.6221e-003
4409	6.561e-003
4410	1.0166e-002
4411	8.945e-003
4412	8.8759e-003
4413	1.2986e-002
4414	1.1604e-002
4415	1.1529e-002
4416	1.614e-002
4417	1.4596e-002
4418	1.4517e-002
4419	1.9622e-002
4420	1.7916e-002
4421	1.7835e-002
4422	2.3427e-002
4423	2.1561e-002
4424	2.148e-002
4425	2.7553e-002
4426	2.5527e-002
4427	2.5446e-002
4428	3.1993e-002
4429	2.9808e-002
4430	2.973e-002
4431	3.6744e-002
4432	3.4402e-002
4433	3.4326e-002
4434	4.1801e-002
4435	3.9303e-002
4436	3.923e-002
4437	4.7158e-002
4438	4.4506e-002
4439	4.4438e-002
4440	5.2811e-002
4441	5.0006e-002
4442	4.9944e-002
4443	5.8754e-002
4444	5.58e-002
4445	5.5742e-002
4446	6.4983e-002
4447	6.1881e-002
4448	6.1829e-002
4449	7.1493e-002
4450	6.8244e-002
4451	6.8199e-002
4452	7.8278e-002
4453	7.4886e-002
4454	7.4847e-002
4455	8.5333e-002
4456	8.18e-002
4457	8.1768e-002
4458	9.2653e-002
4459	8.8981e-002
4460	8.8957e-002
4461	0.10023
4462	9.6425e-002
4463	9.6408e-002
4464	0.10807
4465	0.10413
4466	0.10412
4467	0.11615
4468	0.11208
4469	0.11208
4470	0.12448
4471	0.12028
4472	0.12028
4473	0.13305
4474	0.12872
4475	0.12873
4476	0.14185
4477	0.1374
4478	0.13742
4479	0.15088
4480	0.14631
4481	0.14633
4482	0.16013
4483	0.15544
4484	0.15548
4485	0.16961
4486	0.1648
4487	0.16484
4488	0.17929
4489	0.17437
4490	0.17442
4491	0.18918
4492	0.18415
4493	0.18421
4494	0.19928
4495	0.19414
4496	0.1942
4497	0.20957
4498	0.20432
4499	0.2044
4500	0.22006
4501	0.21471
4502	0.21479
4503	0.23073
4504	0.22528
4505	0.22537
4506	0.24159
4507	0.23603
4508	0.23613
4509	0.25262
4510	0.24697
4511	0.24708
4512	0.26382
4513	0.25808
4514	0.2582
4515	0.2752
4516	0.26937
4517	0.26949
4518	0.28673
4519	0.28081
4520	0.28094
4521	0.29842
4522	0.29242
4523	0.29256
4524	0.31027
4525	0.30418
4526	0.30433
4527	0.32226
4528	0.31609
4529	0.31625
4530	0.3344
4531	0.32815
4532	0.32831
4533	0.34667
4534	0.34035
4535	0.34052
4536	0.35908
4537	0.35268
4538	0.35286
4539	0.37162
4540	0.36515
4541	0.36533
4542	0.38428
4543	0.37774
4544	0.37793
4545	0.39706
4546	0.39045
4547	0.39065
4548	0.40995
4549	0.40328
4550	0.40349
4551	0.42296
4552	0.41623
4553	0.41644
4554	0.43607
4555	0.42928
4556	0.4295
4557	0.44928
4558	0.44243
4559	0.44266
4560	0.4626
4561	0.45569
4562	0.45593
4563	0.476
4564	0.46904
4565	0.46928
4566	0.48949
4567	0.48248
4568	0.48273
4569	0.50307
4570	0.49601
4571	0.49627
4572	0.51672
4573	0.50961
4574	0.50988
4575	0.53045
4576	0.5233
4577	0.52358
4578	0.54426
4579	0.53706
4580	0.53735
4581	0.55813
4582	0.55089
4583	0.55118
4584	0.57206
4585	0.56479
4586	0.56509
4587	0.58606
4588	0.57875
4589	0.57905
4590	0.60011
4591	0.59277
4592	0.59308
4593	0.61422
4594	0.60684
4595	0.60716
4596	0.62837
4597	0.62096
4598	0.62129
4599	0.64257
4600	0.63513
4601	0.63547
4602	0.65681
4603	0.64935
4604	0.64969
4605	0.67109
4606	0.6636
4607	0.66395
4608	0.68541
4609	0.67789
4610	0.67825
4611	0.69975
4612	0.69221
4613	0.69258
4614	0.71413
4615	0.70657
4616	0.70694
4617	0.72853
4618	0.72095
4619	0.72133
4620	0.74295
4621	0.73535
4622	0.73574
4623	0.75739
4624	0.74978
4625	0.75017
4626	0.77185
4627	0.76422
4628	0.76462
4629	0.78632
4630	0.77868
4631	0.77909
4632	0.80081
4633	0.79315
4634	0.79356
4635	0.8153
4636	0.80763
4637	0.80805
4638	0.82979
4639	0.82211
4640	0.82254
4641	0.8366
4642	0.84429
4643	0.83704
4644	4.3975e-004
4645	1.9864e-004
4646	5.0471e-005
4647	1.8918e-004
4648	1.2057e-003
4649	7.8236e-004
4650	7.7053e-004
4651	2.3313e-003
4652	1.7364e-003
4653	1.7179e-003
4654	3.8075e-003
4655	3.0457e-003
4656	3.0201e-003
4657	5.6282e-003
4658	4.7022e-003
4659	4.6694e-003
4660	7.789e-003
4661	6.6998e-003
4662	6.6609e-003
4663	1.0286e-002
4664	9.0341e-003
4665	8.9905e-003
4666	1.3116e-002
4667	1.1701e-002
4668	1.1654e-002
4669	1.6274e-002
4670	1.4698e-002
4671	1.4649e-002
4672	1.9758e-002
4673	1.8021e-002
4674	1.7971e-002
4675	2.3564e-002
4676	2.1665e-002
4677	2.1617e-002
4678	2.7686e-002
4679	2.5628e-002
4680	2.5581e-002
4681	3.2122e-002
4682	2.9905e-002
4683	2.9861e-002
4684	3.6866e-002
4685	3.4492e-002
4686	3.4452e-002
4687	4.1915e-002
4688	3.9385e-002
4689	3.9349e-002
4690	4.7262e-002
4691	4.458e-002
4692	4.4547e-002
4693	5.2905e-002
4694	5.007e-002
4695	5.0043e-002
4696	5.8837e-002
4697	5.5853e-002
4698	5.5831e-002
4699	6.5054e-002
4700	6.1923e-002
4701	6.1907e-002
4702	7.1551e-002
4703	6.8275e-002
4704	6.8264e-002
4705	7.8323e-002
4706	7.4904e-002
4707	7.49e-002
4708	8.5365e-002
4709	8.1805e-002
4710	8.1807e-002
4711	9.2672e-002
4712	8.8973e-002
4713	8.8982e-002
4714	0.10024
4715	9.6404e-002
4716	9.6419e-002
4717	0.10806
4718	0.10409
4719	0.10411
4720	0.11613
4721	0.11203
4722	0.11206
4723	0.12444
4724	0.12022
4725	0.12025
4726	0.13299
4727	0.12864
4728	0.12869
4729	0.14178
4730	0.13731
4731	0.13736
4732	0.1508
4733	0.1462
4734	0.14626
4735	0.16003
4736	0.15532
4737	0.15538
4738	0.16949
4739	0.16466
4740	0.16473
4741	0.17916
4742	0.17422
4743	0.1743
4744	0.18904
4745	0.18398
4746	0.18407
4747	0.19912
4748	0.19396
4749	0.19405
4750	0.2094
4751	0.20413
4752	0.20423
4753	0.21987
4754	0.2145
4755	0.2146
4756	0.23052
4757	0.22505
4758	0.22517
4759	0.24136
4760	0.2358
4761	0.23592
4762	0.25238
4763	0.24672
4764	0.24685
4765	0.26357
4766	0.25782
4767	0.25795
4768	0.27493
4769	0.26908
4770	0.26923
4771	0.28645
4772	0.28052
4773	0.28067
4774	0.29813
4775	0.29211
4776	0.29227
4777	0.30996
4778	0.30386
4779	0.30402
4780	0.32193
4781	0.31575
4782	0.31593
4783	0.33406
4784	0.3278
4785	0.32798
4786	0.34632
4787	0.33998
4788	0.34017
4789	0.35871
4790	0.3523
4791	0.35249
4792	0.37123
4793	0.36475
4794	0.36495
4795	0.38388
4796	0.37733
4797	0.37754
4798	0.39664
4799	0.39003
4800	0.39024
4801	0.40952
4802	0.40284
4803	0.40307
4804	0.42251
4805	0.41577
4806	0.416
4807	0.43561
4808	0.42881
4809	0.42905
4810	0.44881
4811	0.44195
4812	0.44219
4813	0.4621
4814	0.45519
4815	0.45544
4816	0.47549
4817	0.46853
4818	0.46878
4819	0.48897
4820	0.48195
4821	0.48222
4822	0.50253
4823	0.49546
4824	0.49574
4825	0.51617
4826	0.50906
4827	0.50934
4828	0.52989
4829	0.52273
4830	0.52302
4831	0.54368
4832	0.53648
4833	0.53677
4834	0.55753
4835	0.5503
4836	0.5506
4837	0.57146
4838	0.56418
4839	0.56449
4840	0.58544
4841	0.57812
4842	0.57844
4843	0.59948
4844	0.59213
4845	0.59245
4846	0.61357
4847	0.60619
4848	0.60651
4849	0.62771
4850	0.6203
4851	0.62063
4852	0.64189
4853	0.63445
4854	0.63479
4855	0.65612
4856	0.64865
4857	0.649
4858	0.67038
4859	0.66289
4860	0.66325
4861	0.68468
4862	0.67717
4863	0.67753
4864	0.69902
4865	0.69148
4866	0.69185
4867	0.71338
4868	0.70582
4869	0.70619
4870	0.72776
4871	0.72019
4872	0.72057
4873	0.74217
4874	0.73458
4875	0.73496
4876	0.7566
4877	0.74899
4878	0.74938
4879	0.77104
4880	0.76342
4881	0.76382
4882	0.7855
4883	0.77786
4884	0.77827
4885	0.79997
4886	0.79231
4887	0.79273
4888	0.81444
4889	0.80678
4890	0.8072
4891	0.82892
4892	0.82125
4893	0.82168
4894	0.83572
4895	0.8434
4896	0.83616
4897	4.4481e-004
4898	1.9991e-004
4899	5.091e-005
4900	1.9112e-004
4901	1.2202e-003
4902	7.883e-004
4903	7.797e-004
4904	2.3582e-003
4905	1.7498e-003
4906	1.7384e-003
4907	3.8475e-003
4908	3.0679e-003
4909	3.0535e-003
4910	5.68e-003
4911	4.7328e-003
4912	4.7155e-003
4913	7.8504e-003
4914	6.7373e-003
4915	6.7178e-003
4916	1.0354e-002
4917	9.0766e-003
4918	9.0556e-003
4919	1.3188e-002
4920	1.1747e-002
4921	1.1725e-002
4922	1.6348e-002
4923	1.4744e-002
4924	1.4723e-002
4925	1.9832e-002
4926	1.8065e-002
4927	1.8045e-002
4928	2.3634e-002
4929	2.1706e-002
4930	2.1689e-002
4931	2.7752e-002
